Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
27.56,3.24,2025-02-16 23:40:04.359,74.466,14.14,13.42,1.6,1.64,4798.219999999999,33488,39728,4.69,1.66,67,4.98,1.9,52,9.67,3.56,59
29.36,3.16,2025-02-16 23:40:04.458,74.565,15.17,14.19,1.6,1.57,4748.640000000001,37752,39728,4.76,1.75,70,4.39,1.91,46,9.15,3.65,58
28.52,2.32,2025-02-16 23:40:04.559,74.666,15.71,12.8,1.15,1.17,4581.6399999999985,33384,39416,2.15,0.65,82,2.27,0.78,16,4.42,1.43,48
28.94,2.59,2025-02-16 23:40:04.659,74.766,14.87,14.07,1.26,1.33,5888.089999999998,36192,36296,2.89,0.89,79,3.11,1.41,56,5.99,2.29,67
24.42,2.82,2025-02-16 23:40:04.760,74.867,12.51,11.91,1.39,1.43,4918.44,36504,38064,3.76,1.24,78,3.85,1.64,58,7.61,2.88,68
23.41,2.78,2025-02-16 23:40:04.861,74.968,11.98,11.43,1.34,1.44,4115.24,33800,40352,3.34,1.07,72,4.16,1.39,58,7.5,2.46,64
27.34,3.29,2025-02-16 23:40:04.960,75.067,14.29,13.05,1.6,1.69,4862.87,36504,35152,4.68,1.58,73,5.43,1.89,55,10.11,3.47,63
27.56,3.32,2025-02-16 23:40:05.060,75.167,14.21,13.35,1.62,1.7,4820.549999999999,34736,35880,4.68,1.61,66,5.17,1.98,54,9.85,3.59,60
27.52,3.29,2025-02-16 23:40:05.161,75.268,14.37,13.15,1.62,1.67,4831.08,34008,37856,4.82,1.56,69,4.99,1.89,52,9.81,3.45,60
28.54,3.31,2025-02-16 23:40:05.261,75.368,14.65,13.89,1.64,1.66,4804.200000000001,34840,38792,4.82,1.81,65,5.14,1.89,54,9.96,3.69,59
29.75,3.15,2025-02-16 23:40:05.360,75.467,15.28,14.46,1.58,1.57,4742.610000000001,34840,36608,4.64,1.84,66,4.59,1.85,50,9.23,3.69,58
27.97,2.06,2025-02-16 23:40:05.464,75.571,15.0,12.97,1.03,1.02,4516.19,36920,37648,1.55,0.47,72,1.59,0.52,29,3.14,0.98,50
27.42,2.85,2025-02-16 23:40:05.562,75.669,13.86,13.55,1.39,1.46,5962.220000000003,29640,36920,3.73,1.14,78,3.98,1.7,56,7.71,2.84,66
24.18,2.8,2025-02-16 23:40:05.662,75.769,12.44,11.73,1.38,1.42,4804.920000000001,39208,34632,3.73,1.21,75,3.99,1.56,60,7.72,2.76,67
24.64,3.02,2025-02-16 23:40:05.761,75.868,12.87,11.76,1.46,1.56,4116.809999999998,35776,39000,4.04,1.29,73,4.64,1.64,54,8.68,2.94,63
27.6,3.33,2025-02-16 23:40:05.861,75.968,14.19,13.42,1.61,1.72,4821.56,39312,34528,4.61,1.58,68,5.56,1.94,57,10.18,3.52,62
27.5,3.3,2025-02-16 23:40:05.961,76.068,14.2,13.3,1.6,1.7,4825.82,34112,33800,4.73,1.5,68,5.39,2.04,56,10.12,3.54,61
27.93,3.31,2025-02-16 23:40:06.065,76.172,14.33,13.6,1.67,1.64,4907.31,32656,43680,4.93,1.9,62,4.99,1.68,56,9.92,3.58,59
28.61,3.25,2025-02-16 23:40:06.161,76.268,14.78,13.83,1.62,1.63,4763.709999999998,38584,37856,4.89,1.7,64,5.12,1.81,54,10.01,3.51,59
29.29,2.82,2025-02-16 23:40:06.259,76.366,15.33,13.96,1.43,1.39,4654.49,39416,37232,3.9,1.3,70,3.78,1.4,40,7.68,2.69,55
29.1,2.03,2025-02-16 23:40:06.361,76.468,15.32,13.78,0.99,1.04,5284.53,34632,33280,1.37,0.44,87,1.44,0.66,34,2.81,1.1,60
25.67,2.89,2025-02-16 23:40:06.461,76.568,13.12,12.55,1.42,1.48,5276.580000000002,35672,42328,4.08,1.23,76,4.16,1.75,60,8.24,2.98,68
23.21,2.73,2025-02-16 23:40:06.561,76.668,12.04,11.17,1.34,1.39,4190.990000000001,37232,37856,3.52,1.1,73,3.96,1.35,58,7.48,2.46,65
27.73,3.32,2025-02-16 23:40:06.661,76.768,14.51,13.22,1.61,1.72,4770.06,35152,34008,4.56,1.45,73,5.59,1.95,56,10.15,3.4,64
27.38,3.3,2025-02-16 23:40:06.761,76.868,14.07,13.31,1.59,1.71,4820.48,39104,43264,4.52,1.64,69,5.3,1.98,55,9.82,3.63,61
27.99,3.34,2025-02-16 23:40:06.862,76.969,14.59,13.4,1.64,1.7,4832.059999999998,39416,40040,5.11,1.49,69,5.43,1.9,56,10.54,3.39,62
27.75,3.23,2025-02-16 23:40:06.962,77.069,14.46,13.29,1.64,1.59,4804.71,35360,34008,4.68,1.96,61,4.76,1.56,54,9.44,3.51,57
29.87,3.27,2025-02-16 23:40:07.062,77.169,15.53,14.33,1.61,1.65,4745.6,40040,39104,4.77,1.8,63,5.09,1.95,55,9.86,3.75,59
28.77,2.38,2025-02-16 23:40:07.161,77.268,15.18,13.58,1.18,1.19,4624.74,38688,37648,2.54,0.79,72,2.47,0.95,35,5.01,1.74,54
29.65,2.46,2025-02-16 23:40:07.263,77.37,15.27,14.37,1.19,1.27,5886.759999999998,39624,36400,2.68,0.71,79,2.97,1.14,53,5.64,1.85,65
25.04,2.9,2025-02-16 23:40:07.363,77.47,12.93,12.11,1.44,1.46,4847.420000000002,36816,40456,4.1,1.38,74,4.39,1.61,63,8.5,2.99,68
22.96,2.72,2025-02-16 23:40:07.463,77.57,11.86,11.1,1.32,1.4,4063.749999999999,36296,39416,3.3,0.95,71,3.91,1.35,54,7.2,2.3,62
28.39,3.38,2025-02-16 23:40:07.564,77.671,14.83,13.56,1.63,1.75,4806.339999999998,37232,38584,4.81,1.53,71,5.49,2.07,55,10.3,3.6,62
27.91,3.36,2025-02-16 23:40:07.664,77.771,14.25,13.65,1.64,1.72,4821.29,36296,38584,4.65,1.66,66,5.53,2.05,57,10.18,3.71,61
28.33,3.34,2025-02-16 23:40:07.764,77.871,14.78,13.55,1.66,1.68,4819.32,35256,39000,4.97,1.73,65,5.25,1.82,54,10.22,3.55,60
28.55,3.24,2025-02-16 23:40:07.863,77.97,14.84,13.72,1.63,1.6,4785.900000000001,38376,36192,4.71,1.85,59,4.77,1.65,56,9.48,3.5,57
30.69,3.11,2025-02-16 23:40:07.962,78.069,15.23,15.46,1.54,1.57,4681.720000000001,34944,34840,4.54,1.71,56,4.75,1.78,61,9.29,3.49,58
28.04,2.01,2025-02-16 23:40:08.065,78.172,14.68,13.37,1.0,1.02,4561.760000000001,35776,39520,1.3,0.39,71,1.35,0.6,26,2.65,0.99,48
29.38,2.79,2025-02-16 23:40:08.164,78.271,15.07,14.31,1.37,1.42,6103.04,39520,34424,3.75,1.25,74,3.95,1.52,60,7.7,2.77,67
24.85,2.86,2025-02-16 23:40:08.265,78.372,12.49,12.36,1.4,1.45,4862.710000000001,39936,36296,3.96,1.21,69,4.36,1.48,63,8.32,2.69,66
23.69,2.86,2025-02-16 23:40:08.364,78.471,12.17,11.52,1.38,1.48,3982.3300000000004,32760,37544,3.32,1.14,69,4.34,1.59,58,7.66,2.73,63
28.42,3.4,2025-02-16 23:40:08.465,78.572,14.53,13.89,1.65,1.75,4853.650000000002,38168,33800,4.92,1.68,67,5.62,1.97,57,10.54,3.65,62
27.37,3.25,2025-02-16 23:40:08.564,78.671,14.01,13.36,1.6,1.65,4818.759999999999,34840,32552,4.65,1.58,64,5.1,1.82,56,9.75,3.41,60
27.86,3.31,2025-02-16 23:40:08.665,78.772,14.34,13.51,1.66,1.64,4823.200000000001,38064,42016,4.87,1.95,62,4.86,1.83,56,9.72,3.78,59
29.03,3.27,2025-02-16 23:40:08.765,78.872,14.7,14.33,1.61,1.66,4786.309999999999,36192,39520,4.55,1.82,59,5.05,1.88,56,9.6,3.7,57
29.95,2.92,2025-02-16 23:40:08.865,78.972,15.1,14.85,1.45,1.46,4644.130000000003,37544,37024,4.05,1.52,60,4.13,1.62,58,8.18,3.14,59
29.07,2.1,2025-02-16 23:40:08.966,79.073,15.34,13.73,1.04,1.05,5285.38,41080,33592,1.63,0.5,72,1.62,0.71,38,3.26,1.21,56
26.38,2.98,2025-02-16 23:40:09.066,79.173,13.48,12.9,1.48,1.5,5512.679999999999,37440,37544,4.54,1.45,73,4.68,1.74,66,9.22,3.18,69
22.95,2.74,2025-02-16 23:40:09.166,79.273,11.84,11.11,1.35,1.4,4094.6699999999996,39208,36920,3.29,1.03,70,3.92,1.32,58,7.21,2.35,64
26.94,3.23,2025-02-16 23:40:09.266,79.373,14.09,12.85,1.57,1.67,4664.3600000000015,34944,36608,4.53,1.42,71,5.25,1.98,55,9.78,3.41,63
27.39,3.28,2025-02-16 23:40:09.366,79.473,14.02,13.37,1.59,1.69,4817.440000000001,35984,36608,4.41,1.73,67,5.41,1.76,56,9.82,3.49,61
27.95,3.34,2025-02-16 23:40:09.466,79.573,14.38,13.57,1.65,1.69,4859.500000000001,36296,39416,4.91,1.63,62,5.24,1.85,57,10.15,3.48,60
27.38,3.18,2025-02-16 23:40:09.566,79.673,14.08,13.3,1.6,1.58,4798.4400000000005,37856,36608,4.43,1.84,60,4.49,1.67,55,8.92,3.51,57
30.04,3.27,2025-02-16 23:40:09.666,79.773,15.42,14.61,1.64,1.63,4738.689999999998,36712,35048,5.04,1.93,61,5.12,1.97,58,10.16,3.9,60
29.27,2.49,2025-02-16 23:40:09.766,79.873,15.3,13.97,1.23,1.27,4616.990000000002,36504,36712,2.73,0.98,62,2.89,1.11,43,5.61,2.09,52
30.27,2.71,2025-02-16 23:40:09.868,79.975,15.62,14.65,1.32,1.39,6065.86,34008,39624,3.4,1.12,74,3.74,1.43,58,7.13,2.54,66
23.71,2.73,2025-02-16 23:40:09.967,80.074,12.14,11.57,1.35,1.38,4784.839999999998,35568,34424,3.68,1.16,73,3.96,1.5,62,7.65,2.66,67
22.72,2.76,2025-02-16 23:40:10.082,80.189,11.59,11.12,1.33,1.42,3977.4700000000003,37544,35360,3.3,1.12,69,3.96,1.37,59,7.25,2.49,63
27.85,3.3,2025-02-16 23:40:10.169,80.276,14.29,13.57,1.61,1.69,4907.96,36504,41392,4.66,1.65,67,5.42,1.78,58,10.08,3.43,62
27.61,3.27,2025-02-16 23:40:10.268,80.375,14.05,13.56,1.58,1.69,4819.320000000001,33280,39000,4.43,1.51,63,5.35,1.81,57,9.78,3.32,60
27.63,3.27,2025-02-16 23:40:10.368,80.475,14.01,13.61,1.62,1.66,4811.539999999998,36712,36816,4.68,1.63,60,5.15,1.77,58,9.83,3.41,59
27.85,3.26,2025-02-16 23:40:10.468,80.575,14.34,13.51,1.65,1.61,4828.189999999999,32552,39520,4.79,1.85,62,4.65,1.64,54,9.44,3.48,58
30.21,3.17,2025-02-16 23:40:10.568,80.675,15.53,14.68,1.57,1.6,4682.169999999999,37544,36296,4.64,1.8,62,4.83,1.87,54,9.47,3.67,58
28.11,2.03,2025-02-16 23:40:10.668,80.775,15.21,12.89,1.01,1.01,4600.650000000003,34944,36608,1.37,0.5,76,1.4,0.52,20,2.77,1.02,48
29.17,3.0,2025-02-16 23:40:10.769,80.876,14.94,14.23,1.47,1.53,6242.070000000002,33696,36504,4.35,1.42,73,4.6,1.73,62,8.94,3.15,68
23.79,2.75,2025-02-16 23:40:10.869,80.976,12.1,11.69,1.34,1.41,4835.979999999999,35984,32968,3.64,1.16,71,3.95,1.42,61,7.59,2.58,66
23.92,2.89,2025-02-16 23:40:10.970,81.077,12.11,11.81,1.39,1.5,3839.6099999999974,37440,37128,3.4,1.2,68,4.39,1.49,57,7.79,2.69,62
27.29,3.26,2025-02-16 23:40:11.069,81.176,14.19,13.09,1.6,1.66,4812.999999999999,34424,35776,4.53,1.55,67,5.11,1.74,55,9.64,3.29,60
27.2,3.27,2025-02-16 23:40:11.170,81.277,13.71,13.49,1.57,1.69,4837.799999999998,38272,37856,4.41,1.53,63,5.1,1.86,55,9.51,3.39,59
27.68,3.31,2025-02-16 23:40:11.270,81.377,14.03,13.66,1.65,1.66,4833.9400000000005,33800,32864,4.91,1.8,61,5.19,1.87,58,10.1,3.66,59
28.3,3.24,2025-02-16 23:40:11.370,81.477,14.58,13.72,1.63,1.61,4758.980000000002,36712,37336,4.67,1.92,56,4.92,1.67,59,9.6,3.59,57
30.32,3.0,2025-02-16 23:40:11.469,81.576,15.36,14.96,1.48,1.52,4717.719999999999,38896,34112,4.13,1.64,56,4.4,1.62,57,8.54,3.26,57
26.88,1.76,2025-02-16 23:40:11.569,81.676,13.81,13.07,0.9,0.86,5381.35,36504,37232,0.73,0.38,63,0.6,0.28,61,1.33,0.67,62
20.86,1.51,2025-02-16 23:40:11.669,81.776,10.77,10.09,0.78,0.73,5379.850000000003,34528,38584,0.19,0.12,50,0.07,0.03,51,0.27,0.14,51
17.65,1.48,2025-02-16 23:40:11.769,81.876,9.06,8.59,0.77,0.71,3941.479999999998,35048,37752,0.17,0.11,50,0.06,0.02,50,0.24,0.13,50
20.22,1.53,2025-02-16 23:40:11.870,81.977,10.38,9.84,0.8,0.73,4654.5300000000025,34840,36296,0.24,0.16,50,0.1,0.03,50,0.34,0.19,50
20.66,1.55,2025-02-16 23:40:11.970,82.077,10.75,9.91,0.81,0.74,4798.23,35152,34424,0.24,0.15,50,0.11,0.04,50,0.35,0.19,50
28.92,3.37,2025-02-16 23:40:12.073,82.18,14.82,14.1,1.67,1.7,4869.879999999998,34320,36608,5.46,2.17,71,6.07,2.0,67,11.52,4.17,69
28.11,3.33,2025-02-16 23:40:12.173,82.28,14.16,13.95,1.58,1.75,4892.959999999998,36816,38064,4.62,1.41,66,5.71,1.98,60,10.33,3.39,62
27.65,3.28,2025-02-16 23:40:12.271,82.378,14.05,13.6,1.62,1.66,4803.130000000003,32864,33384,4.65,1.79,63,5.38,1.78,59,10.02,3.57,61
28.25,3.38,2025-02-16 23:40:12.378,82.485,14.29,13.96,1.65,1.73,4868.990000000001,35880,36296,4.7,1.74,61,5.67,1.84,59,10.37,3.57,60
28.24,3.32,2025-02-16 23:40:12.472,82.579,14.39,13.85,1.65,1.67,4839.4000000000015,36400,34736,4.82,1.81,62,5.04,1.82,54,9.86,3.63,58
28.82,3.27,2025-02-16 23:40:12.572,82.679,14.58,14.24,1.62,1.65,4797.58,31408,35360,4.84,1.7,62,5.08,1.78,53,9.92,3.47,57
30.15,3.0,2025-02-16 23:40:12.672,82.779,15.68,14.47,1.49,1.51,4611.2,37960,38688,4.12,1.42,66,3.94,1.77,50,8.06,3.19,58
27.77,2.04,2025-02-16 23:40:12.771,82.878,15.17,12.6,1.04,1.0,4484.800000000001,38064,34528,1.49,0.61,62,1.33,0.56,35,2.83,1.16,49
30.02,3.09,2025-02-16 23:40:12.873,82.98,15.1,14.93,1.54,1.55,6516.999999999999,34736,36816,4.79,1.61,70,5.06,1.56,65,9.85,3.18,67
24.79,2.78,2025-02-16 23:40:12.973,83.08,12.15,12.65,1.35,1.43,4874.900000000001,35776,34736,3.64,1.05,68,4.34,1.17,64,7.98,2.22,66
23.74,2.88,2025-02-16 23:40:13.073,83.18,12.13,11.61,1.38,1.5,3681.07,41288,35984,3.75,1.07,69,4.61,1.39,59,8.36,2.46,64
27.64,3.28,2025-02-16 23:40:13.173,83.28,14.22,13.43,1.6,1.68,4820.66,36088,37960,4.64,1.44,66,5.42,1.78,56,10.06,3.23,61
28.1,3.32,2025-02-16 23:40:13.273,83.38,14.09,14.0,1.63,1.69,4845.310000000003,35776,36608,4.94,1.58,60,5.62,1.6,60,10.55,3.17,60
28.63,3.26,2025-02-16 23:40:13.374,83.481,14.38,14.24,1.62,1.64,4818.5700000000015,35984,34528,5.0,1.5,61,4.99,1.68,54,9.99,3.17,57
30.08,3.23,2025-02-16 23:40:13.474,83.581,15.21,14.87,1.58,1.65,4787.379999999998,34216,39000,4.75,1.53,57,5.15,1.86,58,9.9,3.38,57
28.97,2.56,2025-02-16 23:40:13.574,83.681,15.08,13.88,1.28,1.28,4612.780000000002,37440,40872,3.04,0.99,55,2.97,1.04,56,6.01,2.04,56
30.76,2.83,2025-02-16 23:40:13.675,83.782,15.71,15.04,1.4,1.43,6194.260000000002,41080,32760,3.68,1.5,70,4.07,1.4,66,7.75,2.9,68
24.08,2.76,2025-02-16 23:40:13.776,83.883,12.28,11.8,1.37,1.4,4885.980000000001,35152,34944,3.75,1.2,68,4.23,1.36,65,7.98,2.55,67
22.78,2.75,2025-02-16 23:40:13.875,83.982,11.42,11.36,1.33,1.42,3685.850000000001,37232,37544,3.51,1.05,66,4.26,1.22,63,7.77,2.27,64
27.69,3.31,2025-02-16 23:40:13.975,84.082,14.12,13.57,1.62,1.69,4824.55,38168,35880,4.58,1.68,65,5.5,1.75,59,10.08,3.43,62
28.43,3.37,2025-02-16 23:40:14.076,84.183,14.35,14.08,1.66,1.7,4877.639999999999,40560,36400,5.02,1.66,61,5.63,1.61,60,10.66,3.27,60
28.45,3.25,2025-02-16 23:40:14.177,84.284,14.45,14.0,1.63,1.62,5109.019999999999,36192,35568,4.98,1.64,60,4.83,1.62,53,9.81,3.27,57
28.8,3.2,2025-02-16 23:40:14.276,84.383,14.63,14.17,1.59,1.61,4783.209999999999,35984,34424,4.67,1.61,58,4.84,1.6,58,9.51,3.22,58
30.07,2.92,2025-02-16 23:40:14.375,84.482,15.46,14.61,1.46,1.46,4638.330000000001,37128,37128,4.0,1.46,55,4.18,1.48,58,8.18,2.94,56
30.29,2.51,2025-02-16 23:40:14.477,84.584,15.6,14.69,1.26,1.25,5604.530000000002,37440,37752,2.73,1.06,66,2.91,1.1,64,5.64,2.16,65
26.91,3.04,2025-02-16 23:40:14.577,84.684,13.75,13.16,1.51,1.53,5469.440000000004,33800,34528,4.53,1.66,70,5.0,1.53,67,9.53,3.19,68
22.86,2.75,2025-02-16 23:40:14.677,84.784,11.62,11.24,1.36,1.39,3829.0999999999995,39832,37544,3.59,1.1,65,3.91,1.22,62,7.49,2.32,63
27.72,3.32,2025-02-16 23:40:14.778,84.885,14.3,13.42,1.63,1.69,4647.370000000002,34736,36400,4.91,1.73,67,5.7,1.79,60,10.62,3.52,63
28.87,3.35,2025-02-16 23:40:14.878,84.985,14.76,14.11,1.65,1.7,4829.209999999998,37648,38584,5.11,1.68,61,5.75,1.63,62,10.86,3.31,61
27.74,3.26,2025-02-16 23:40:14.977,85.084,14.1,13.64,1.66,1.6,4825.579999999996,36608,35672,5.01,1.89,58,4.96,1.48,58,9.97,3.37,58
28.38,3.24,2025-02-16 23:40:15.078,85.185,14.43,13.95,1.63,1.61,4809.180000000001,35360,38792,4.86,1.72,59,4.83,1.6,59,9.69,3.32,59
30.26,3.06,2025-02-16 23:40:15.178,85.285,15.65,14.61,1.57,1.49,4669.729999999999,36296,37128,4.63,1.74,58,4.1,1.56,55,8.73,3.3,57
27.62,1.96,2025-02-16 23:40:15.277,85.384,14.35,13.28,0.95,1.02,4540.240000000001,36400,37544,1.11,0.36,64,1.42,0.62,51,2.53,0.97,56
30.01,3.15,2025-02-16 23:40:15.378,85.485,15.23,14.78,1.58,1.57,6448.470000000001,36296,34008,4.97,1.87,71,5.26,1.7,70,10.24,3.57,70
24.0,2.73,2025-02-16 23:40:15.478,85.585,12.21,11.78,1.36,1.37,4770.1799999999985,37128,40664,3.9,1.13,66,4.13,1.2,64,8.03,2.33,65
24.31,2.92,2025-02-16 23:40:15.578,85.685,12.44,11.88,1.42,1.51,3709.97,37856,39104,3.82,1.16,70,4.74,1.37,61,8.55,2.53,65
28.69,3.37,2025-02-16 23:40:15.679,85.786,14.72,13.97,1.69,1.69,4839.5,38480,34320,5.33,1.97,63,5.61,1.67,62,10.94,3.64,62
28.62,3.38,2025-02-16 23:40:15.778,85.885,14.68,13.94,1.72,1.67,4818.09,33592,35568,5.27,1.97,61,5.33,1.53,60,10.6,3.5,61
28.66,3.27,2025-02-16 23:40:15.879,85.986,14.6,14.05,1.66,1.61,4819.62,35048,34112,5.2,1.67,59,4.92,1.51,56,10.12,3.18,58
30.38,3.19,2025-02-16 23:40:15.979,86.086,15.68,14.7,1.61,1.57,4718.68,39104,36608,5.02,1.69,59,4.6,1.73,54,9.61,3.43,57
28.61,2.36,2025-02-16 23:40:16.078,86.185,15.05,13.56,1.18,1.17,4632.710000000002,38064,38272,2.41,0.77,72,2.29,0.87,42,4.71,1.64,57
31.95,3.08,2025-02-16 23:40:16.181,86.288,16.36,15.59,1.54,1.54,6402.909999999998,37752,35152,4.69,1.69,71,4.94,1.59,68,9.63,3.28,70
24.02,2.73,2025-02-16 23:40:16.279,86.386,12.21,11.81,1.38,1.35,4759.880000000001,35568,36712,4.05,1.2,66,3.96,1.13,68,8.01,2.33,67
23.73,2.8,2025-02-16 23:40:16.379,86.486,11.97,11.76,1.38,1.42,3581.0100000000016,34424,30472,3.86,1.15,68,4.39,1.26,62,8.25,2.42,65
28.76,3.41,2025-02-16 23:40:16.478,86.585,14.6,14.15,1.73,1.68,4843.400000000002,36192,30784,5.73,2.03,62,5.63,1.6,64,11.36,3.63,63
28.62,3.36,2025-02-16 23:40:16.578,86.685,14.69,13.92,1.7,1.66,4844.149999999997,32968,38584,5.39,1.87,62,5.46,1.59,60,10.85,3.46,61
28.5,3.27,2025-02-16 23:40:16.679,86.786,14.53,13.96,1.66,1.61,4822.84,39416,34424,5.26,1.63,62,4.96,1.51,58,10.22,3.14,60
30.3,3.17,2025-02-16 23:40:16.778,86.885,15.7,14.6,1.63,1.55,4710.800000000001,37336,33384,5.17,1.75,59,4.66,1.54,56,9.82,3.3,58
28.46,2.35,2025-02-16 23:40:16.878,86.985,15.08,13.37,1.2,1.15,4592.260000000001,37856,37856,2.58,0.75,72,2.24,0.81,40,4.81,1.57,57
30.89,2.41,2025-02-16 23:40:16.979,87.086,16.18,14.7,1.21,1.2,6041.270000000001,38688,30888,2.71,1.11,72,2.91,1.02,66,5.61,2.14,69
26.13,2.92,2025-02-16 23:40:17.079,87.186,12.96,13.17,1.49,1.43,5262.819999999999,37648,38688,4.6,1.59,65,4.35,1.23,73,8.95,2.82,69
22.56,2.71,2025-02-16 23:40:17.179,87.286,11.56,11.0,1.34,1.37,3439.37,35152,33696,3.6,1.11,68,4.06,1.15,63,7.66,2.26,65
29.46,3.47,2025-02-16 23:40:17.279,87.386,15.06,14.4,1.74,1.74,4907.259999999999,36400,36296,5.76,2.16,65,5.98,1.82,64,11.74,3.98,65
28.94,3.43,2025-02-16 23:40:17.379,87.486,14.81,14.12,1.73,1.7,4818.970000000002,32864,35776,5.65,1.85,62,5.47,1.68,61,11.12,3.53,62
28.65,3.31,2025-02-16 23:40:17.479,87.586,14.85,13.81,1.71,1.6,4808.9299999999985,36296,36712,5.76,1.91,60,4.95,1.53,59,10.72,3.43,60
30.72,3.27,2025-02-16 23:40:17.579,87.686,15.87,14.85,1.67,1.6,4794.640000000003,35048,35152,5.52,1.83,61,4.86,1.7,57,10.38,3.53,59
28.9,2.65,2025-02-16 23:40:17.679,87.786,14.89,14.01,1.35,1.3,4523.699999999999,40040,34944,3.41,1.16,59,3.06,1.18,51,6.47,2.34,55
31.19,2.75,2025-02-16 23:40:17.780,87.887,15.89,15.3,1.4,1.35,6489.9800000000005,39104,35464,3.78,1.52,69,3.82,1.23,71,7.6,2.75,70
24.15,2.74,2025-02-16 23:40:17.880,87.987,12.2,11.95,1.38,1.36,4750.220000000002,32032,34632,4.13,1.38,66,3.89,1.13,71,8.02,2.5,69
23.52,2.82,2025-02-16 23:40:17.979,88.086,12.11,11.41,1.39,1.43,3494.919999999999,30992,34840,3.96,1.21,70,4.36,1.28,64,8.32,2.49,67
29.7,3.51,2025-02-16 23:40:18.080,88.187,15.0,14.7,1.78,1.72,4907.990000000002,38272,33800,6.12,2.19,63,6.04,1.67,66,12.16,3.85,65
29.78,3.47,2025-02-16 23:40:18.181,88.288,15.1,14.68,1.77,1.7,4873.489999999999,38376,33384,5.96,2.04,61,5.65,1.66,62,11.61,3.7,62
28.16,3.22,2025-02-16 23:40:18.280,88.387,14.49,13.67,1.68,1.54,4797.67,32344,36192,5.69,1.79,60,4.47,1.32,58,10.16,3.1,59
30.53,3.22,2025-02-16 23:40:18.379,88.486,15.63,14.9,1.66,1.56,4745.560000000001,38480,32136,5.28,1.92,60,4.61,1.68,59,9.89,3.59,59
29.55,2.53,2025-02-16 23:40:18.480,88.587,15.16,14.39,1.31,1.22,4563.040000000001,38480,38792,3.04,1.01,60,2.56,0.95,47,5.6,1.96,54
30.41,2.5,2025-02-16 23:40:18.580,88.687,15.54,14.87,1.27,1.24,6209.940000000002,38168,35152,3.19,1.28,72,3.18,1.02,72,6.37,2.29,72
25.59,2.89,2025-02-16 23:40:18.680,88.787,12.76,12.83,1.47,1.41,5171.119999999999,32968,34112,4.47,1.53,64,4.3,1.15,73,8.78,2.68,68
23.27,2.79,2025-02-16 23:40:18.781,88.888,11.85,11.42,1.39,1.4,3397.5300000000016,39312,38688,4.17,1.22,68,4.21,1.21,69,8.39,2.43,68
28.84,3.39,2025-02-16 23:40:18.881,88.988,14.71,14.14,1.74,1.65,4901.529999999997,34008,35256,5.65,2.21,62,5.68,1.49,67,11.32,3.7,64
28.51,3.36,2025-02-16 23:40:18.985,89.092,14.49,14.02,1.71,1.65,4827.9299999999985,39832,33592,5.78,1.95,61,5.41,1.46,64,11.19,3.41,62
28.56,3.29,2025-02-16 23:40:19.081,89.188,14.93,13.64,1.72,1.58,4812.910000000002,39416,34944,5.86,1.77,61,4.65,1.51,59,10.52,3.28,60
30.07,3.26,2025-02-16 23:40:19.182,89.289,15.59,14.48,1.71,1.54,4768.289999999999,31096,37856,5.76,2.08,62,4.37,1.56,56,10.12,3.64,60
28.88,2.6,2025-02-16 23:40:19.281,89.388,14.77,14.11,1.37,1.23,4519.489999999999,38480,37128,3.46,1.2,65,2.68,0.93,46,6.14,2.12,57
30.29,2.42,2025-02-16 23:40:19.381,89.488,15.67,14.61,1.24,1.18,5944.739999999999,39416,34112,2.91,1.16,71,2.74,0.91,71,5.65,2.07,71
26.5,3.0,2025-02-16 23:40:19.482,89.589,13.33,13.17,1.54,1.46,5443.099999999999,37128,39832,4.89,1.78,64,4.48,1.23,75,9.37,3.01,69
23.24,2.74,2025-02-16 23:40:19.581,89.688,11.72,11.52,1.37,1.37,3549.3699999999985,36192,33488,4.14,1.2,67,4.08,1.07,68,8.23,2.27,68
28.57,3.38,2025-02-16 23:40:19.681,89.788,14.46,14.11,1.76,1.62,4745.799999999998,35256,32968,5.89,2.31,61,5.32,1.39,68,11.21,3.71,65
28.51,3.38,2025-02-16 23:40:19.782,89.889,14.47,14.04,1.72,1.65,4830.959999999999,35776,33488,5.59,2.12,60,5.26,1.57,65,10.86,3.69,62
28.33,3.28,2025-02-16 23:40:19.881,89.988,14.83,13.5,1.7,1.58,4824.349999999998,35880,37648,5.95,1.87,60,4.76,1.48,63,10.71,3.35,61
29.26,3.19,2025-02-16 23:40:19.981,90.088,15.21,14.05,1.69,1.5,4736.14,37232,35776,5.61,2.07,62,4.17,1.5,56,9.78,3.56,59
30.3,2.71,2025-02-16 23:40:20.081,90.188,15.37,14.93,1.45,1.27,4706.569999999999,42016,37024,4.04,1.29,68,2.78,1.02,43,6.83,2.31,58
