Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
32.82,3.55,2025-02-17 10:30:23.272,24.331,15.48,17.34,1.62,1.93,5652.46,32968,37752,2.24,2.28,64,3.17,3.55,55,5.41,5.84,59
32.94,4.01,2025-02-17 10:30:23.373,24.432,15.33,17.61,1.88,2.13,5631.84,33488,36504,3.37,2.71,59,4.32,3.92,55,7.7,6.62,57
32.74,4.09,2025-02-17 10:30:23.473,24.532,15.37,17.37,1.92,2.17,5748.029999999999,35568,33800,3.76,2.66,59,4.56,3.79,54,8.32,6.45,56
32.73,4.13,2025-02-17 10:30:23.572,24.631,15.2,17.52,1.96,2.17,5612.999999999999,32864,34736,3.78,2.69,60,4.47,3.89,54,8.25,6.58,56
32.71,4.11,2025-02-17 10:30:23.672,24.731,15.34,17.37,1.95,2.17,5611.77,38896,35360,3.76,2.7,59,4.51,3.87,54,8.27,6.58,56
32.39,4.1,2025-02-17 10:30:23.773,24.832,15.36,17.04,1.96,2.14,5721.579999999999,34944,35048,3.85,2.72,58,4.56,3.77,53,8.42,6.5,55
32.22,4.09,2025-02-17 10:30:23.872,24.931,14.89,17.32,1.94,2.15,5616.829999999999,34632,36088,3.8,2.75,56,4.57,3.75,55,8.37,6.5,56
33.03,4.18,2025-02-17 10:30:23.973,25.032,15.47,17.56,1.99,2.19,5642.6900000000005,35152,34840,3.87,2.79,56,4.63,3.79,55,8.5,6.58,55
31.76,4.08,2025-02-17 10:30:24.073,25.132,15.17,16.59,1.96,2.12,5670.120000000001,35776,32656,3.88,2.76,56,4.5,3.62,53,8.39,6.37,54
32.81,4.17,2025-02-17 10:30:24.174,25.233,15.44,17.38,1.99,2.18,5618.86,38480,36088,3.88,2.8,56,4.53,3.74,54,8.41,6.54,55
32.5,4.1,2025-02-17 10:30:24.273,25.332,15.25,17.25,1.96,2.14,5621.87,35880,38272,3.8,2.8,56,4.5,3.73,54,8.31,6.53,55
32.42,4.12,2025-02-17 10:30:24.374,25.433,15.64,16.78,1.97,2.15,5702.4,34528,35880,3.72,2.89,56,4.52,3.76,53,8.24,6.65,55
32.75,4.11,2025-02-17 10:30:24.474,25.533,15.28,17.47,1.94,2.17,5613.030000000001,36088,35256,3.66,2.82,56,4.52,3.83,55,8.18,6.65,56
33.0,4.16,2025-02-17 10:30:24.574,25.633,15.49,17.51,1.99,2.17,5610.7300000000005,32240,36088,3.86,2.79,56,4.6,3.8,55,8.46,6.59,56
32.3,4.09,2025-02-17 10:30:24.674,25.733,15.23,17.07,1.96,2.13,5733.52,35672,37752,3.89,2.74,56,4.54,3.66,54,8.43,6.4,55
32.87,4.16,2025-02-17 10:30:24.775,25.834,15.28,17.59,1.97,2.19,5623.9400000000005,33280,35880,3.88,2.75,56,4.65,3.76,55,8.53,6.51,56
32.57,4.1,2025-02-17 10:30:24.875,25.934,15.32,17.25,1.95,2.15,5620.010000000001,35776,37336,3.82,2.74,56,4.61,3.75,55,8.44,6.49,56
31.75,4.12,2025-02-17 10:30:24.975,26.034,15.41,16.35,1.97,2.15,5704.4299999999985,34112,35048,3.91,2.74,56,4.55,3.67,54,8.46,6.41,55
31.76,4.1,2025-02-17 10:30:25.075,26.134,15.3,16.46,1.95,2.15,5611.799999999997,36400,35464,3.81,2.7,56,4.55,3.7,55,8.36,6.4,55
31.76,4.11,2025-02-17 10:30:25.176,26.235,15.32,16.45,1.96,2.15,5606.539999999998,34840,36296,3.87,2.71,56,4.58,3.71,55,8.45,6.43,55
31.56,4.08,2025-02-17 10:30:25.276,26.335,15.16,16.4,1.96,2.12,5711.559999999998,35672,34736,3.86,2.75,56,4.5,3.66,54,8.36,6.4,55
32.1,4.16,2025-02-17 10:30:25.376,26.435,15.4,16.7,1.98,2.18,5628.089999999999,35360,33072,3.86,2.73,56,4.58,3.73,55,8.45,6.46,55
31.41,4.08,2025-02-17 10:30:25.477,26.536,15.11,16.3,1.95,2.14,5657.790000000002,34632,31720,3.83,2.72,56,4.51,3.68,55,8.35,6.39,55
31.87,4.11,2025-02-17 10:30:25.577,26.636,15.34,16.53,1.96,2.15,5710.59,33176,36088,3.86,2.75,56,4.54,3.7,54,8.4,6.45,55
31.56,4.09,2025-02-17 10:30:25.676,26.735,15.07,16.49,1.94,2.15,5613.249999999998,35568,34840,3.79,2.7,56,4.52,3.7,55,8.32,6.4,56
31.7,3.95,2025-02-17 10:30:25.776,26.835,15.48,16.22,1.89,2.06,5512.530000000001,34528,32656,3.56,2.48,58,4.2,3.44,54,7.76,5.92,56
29.66,2.8,2025-02-17 10:30:25.876,26.935,13.85,15.81,1.26,1.54,4094.29,34216,36192,1.56,0.94,62,2.39,1.92,65,3.95,2.86,64
33.86,2.23,2025-02-17 10:30:25.976,27.035,16.67,17.18,0.98,1.26,5512.520000000002,35256,33904,0.67,0.46,58,1.51,1.3,80,2.18,1.76,74
34.08,2.28,2025-02-17 10:30:26.076,27.135,17.39,16.69,1.0,1.28,5675.940000000001,35464,36088,0.69,0.49,58,1.54,1.35,79,2.23,1.84,74
34.32,2.28,2025-02-17 10:30:26.177,27.236,17.91,16.41,0.99,1.29,5608.299999999997,31616,39000,0.68,0.47,57,1.56,1.38,81,2.24,1.85,75
34.09,2.26,2025-02-17 10:30:26.277,27.336,17.63,16.46,0.99,1.27,5610.45,36400,37440,0.69,0.48,57,1.48,1.31,79,2.17,1.79,73
34.68,2.26,2025-02-17 10:30:26.377,27.436,18.13,16.54,1.01,1.25,5671.89,34840,37960,0.7,0.49,57,1.43,1.28,78,2.14,1.77,72
34.1,2.27,2025-02-17 10:30:26.477,27.536,17.72,16.39,0.99,1.28,5614.640000000004,32344,35672,0.67,0.47,58,1.56,1.39,81,2.23,1.86,75
34.4,2.28,2025-02-17 10:30:26.578,27.637,17.93,16.47,0.99,1.28,5679.810000000001,36296,37024,0.7,0.49,57,1.53,1.37,79,2.22,1.86,74
34.22,2.27,2025-02-17 10:30:26.677,27.736,17.69,16.53,0.98,1.29,5599.259999999998,36400,40144,0.68,0.47,58,1.53,1.36,80,2.21,1.83,75
34.02,2.27,2025-02-17 10:30:26.777,27.836,17.67,16.34,0.99,1.28,5592.91,35256,38584,0.68,0.47,58,1.53,1.36,80,2.21,1.84,75
32.63,2.25,2025-02-17 10:30:26.877,27.936,16.24,16.39,0.99,1.27,5662.209999999999,36608,37336,0.68,0.49,56,1.51,1.33,80,2.19,1.82,74
32.64,2.26,2025-02-17 10:30:26.977,28.036,16.26,16.38,0.98,1.28,5587.499999999999,37856,36608,0.65,0.47,55,1.52,1.36,82,2.18,1.83,75
32.23,2.32,2025-02-17 10:30:27.076,28.135,15.89,16.34,1.0,1.32,5557.279999999999,36192,34112,0.72,0.57,56,1.62,1.54,80,2.34,2.11,74
30.39,2.6,2025-02-17 10:30:27.177,28.236,14.23,16.16,1.13,1.47,5694.499999999995,36816,33904,1.07,1.1,56,2.08,2.27,72,3.15,3.37,67
30.58,2.6,2025-02-17 10:30:27.277,28.336,14.17,16.41,1.12,1.48,5621.229999999999,35880,38064,1.07,1.06,56,2.1,2.31,73,3.17,3.37,68
30.52,2.61,2025-02-17 10:30:27.377,28.436,14.27,16.25,1.13,1.48,5684.779999999999,35256,36712,1.08,1.14,56,2.1,2.32,72,3.18,3.46,67
31.05,2.65,2025-02-17 10:30:27.481,28.54,14.67,16.37,1.17,1.48,5639.8099999999995,36608,36296,1.12,1.18,57,2.15,2.37,74,3.27,3.55,68
26.81,2.3,2025-02-17 10:30:27.578,28.637,11.55,15.26,0.96,1.34,4128.240000000002,31512,36712,0.66,0.69,54,1.69,1.78,80,2.35,2.46,74
17.94,1.84,2025-02-17 10:30:27.677,28.736,6.93,11.01,0.76,1.09,979.4600000000003,32136,36400,0.09,0.05,56,1.01,0.93,96,1.1,0.99,93
15.77,1.87,2025-02-17 10:30:27.778,28.837,5.44,10.33,0.76,1.11,919.1500000000003,34632,34840,0.08,0.03,55,1.04,0.98,97,1.13,1.01,94
15.34,1.86,2025-02-17 10:30:27.878,28.937,5.3,10.04,0.76,1.1,992.9600000000005,35256,32552,0.11,0.05,52,1.02,0.94,95,1.12,0.99,92
15.34,1.86,2025-02-17 10:30:27.979,29.038,5.2,10.13,0.76,1.1,920.6000000000012,35568,33592,0.08,0.03,60,1.07,0.96,96,1.15,1.0,94
15.06,1.85,2025-02-17 10:30:28.077,29.136,5.2,9.86,0.76,1.09,991.6600000000009,35880,37128,0.11,0.05,62,1.02,0.92,94,1.13,0.97,92
15.4,1.87,2025-02-17 10:30:28.177,29.236,5.13,10.27,0.75,1.12,917.21,34840,35880,0.1,0.04,59,1.06,0.98,96,1.16,1.02,93
15.52,1.89,2025-02-17 10:30:28.277,29.336,5.25,10.27,0.77,1.12,930.8400000000004,35984,34632,0.1,0.04,62,1.08,1.0,95,1.18,1.04,93
15.13,1.86,2025-02-17 10:30:28.377,29.436,5.18,9.94,0.77,1.09,987.24,35048,35464,0.12,0.06,68,1.03,0.96,93,1.16,1.01,91
15.2,1.87,2025-02-17 10:30:28.476,29.535,5.15,10.06,0.76,1.11,910.8600000000008,36296,35256,0.11,0.05,72,1.08,0.99,94,1.19,1.03,92
15.28,1.86,2025-02-17 10:30:28.577,29.636,5.29,9.99,0.77,1.1,979.5199999999999,34424,36920,0.1,0.06,63,1.01,0.93,94,1.11,0.98,92
15.6,1.87,2025-02-17 10:30:28.677,29.736,5.27,10.32,0.75,1.11,917.4800000000012,35672,36816,0.08,0.03,57,1.04,0.95,96,1.11,0.99,94
15.25,1.83,2025-02-17 10:30:28.777,29.836,5.4,9.86,0.76,1.07,970.6900000000007,35152,36608,0.09,0.04,55,0.98,0.89,96,1.07,0.94,94
34.16,3.39,2025-02-17 10:30:28.877,29.936,16.66,17.51,1.58,1.81,4800.129999999999,42328,34632,4.17,2.01,55,4.96,2.79,59,9.13,4.81,57
30.26,2.67,2025-02-17 10:30:28.977,30.036,13.91,16.35,1.18,1.49,5611.1199999999935,35360,37336,0.8,1.32,54,1.87,2.35,73,2.68,3.67,68
30.52,2.74,2025-02-17 10:30:29.077,30.136,14.15,16.37,1.21,1.53,5687.430000000002,34008,33072,0.89,1.47,57,1.92,2.45,70,2.81,3.91,66
33.27,3.72,2025-02-17 10:30:29.177,30.236,15.22,18.05,1.71,2.01,5613.71,36920,34632,2.56,2.47,62,3.39,3.67,56,5.95,6.14,58
32.38,4.1,2025-02-17 10:30:29.277,30.336,14.87,17.51,1.96,2.14,5628.330000000002,36400,35256,3.76,2.73,55,4.54,3.72,57,8.3,6.45,56
32.38,4.11,2025-02-17 10:30:29.378,30.437,15.17,17.21,1.96,2.15,5718.1399999999985,35360,37232,3.83,2.74,56,4.57,3.72,55,8.4,6.46,55
33.28,4.19,2025-02-17 10:30:29.481,30.54,15.7,17.58,2.01,2.17,5669.539999999999,35360,37232,3.94,2.8,56,4.58,3.74,56,8.52,6.54,56
32.02,4.04,2025-02-17 10:30:29.578,30.637,14.71,17.31,1.88,2.16,5653.469999999998,37752,37440,3.66,2.65,56,4.56,3.75,55,8.22,6.4,55
32.66,4.12,2025-02-17 10:30:29.678,30.737,15.47,17.19,1.98,2.14,5611.969999999999,36712,35880,3.81,2.77,56,4.54,3.73,54,8.35,6.5,55
32.43,4.09,2025-02-17 10:30:29.778,30.837,15.33,17.09,1.93,2.16,5633.300000000002,34424,37960,3.67,2.79,56,4.51,3.75,55,8.18,6.54,55
32.85,4.13,2025-02-17 10:30:29.879,30.938,15.44,17.41,1.96,2.17,5710.489999999998,35256,37752,3.8,2.79,56,4.58,3.78,55,8.37,6.57,55
32.64,4.11,2025-02-17 10:30:29.978,31.037,15.25,17.39,1.95,2.16,5612.220000000001,38896,35568,3.78,2.74,56,4.57,3.78,55,8.35,6.52,56
32.96,4.14,2025-02-17 10:30:30.079,31.138,15.28,17.67,1.96,2.18,5611.150000000001,37128,34320,3.81,2.8,57,4.59,3.84,55,8.4,6.64,56
32.58,4.12,2025-02-17 10:30:30.179,31.238,15.25,17.34,1.95,2.17,5680.069999999999,35152,33176,3.81,2.79,56,4.52,3.75,54,8.33,6.54,55
32.95,4.13,2025-02-17 10:30:30.280,31.339,15.33,17.62,1.96,2.17,5621.689999999999,36608,34112,3.78,2.8,56,4.63,3.86,55,8.42,6.66,56
32.91,4.13,2025-02-17 10:30:30.379,31.438,15.3,17.61,1.95,2.18,5611.030000000002,34840,36192,3.78,2.75,56,4.58,3.81,55,8.36,6.56,56
32.85,4.13,2025-02-17 10:30:30.480,31.539,15.52,17.34,1.96,2.17,5721.98,34736,35776,3.81,2.8,57,4.59,3.79,54,8.4,6.6,55
32.54,4.09,2025-02-17 10:30:30.580,31.639,15.05,17.5,1.94,2.15,5616.089999999997,36504,37232,3.82,2.73,57,4.59,3.78,55,8.41,6.51,56
31.85,4.14,2025-02-17 10:30:30.681,31.74,15.48,16.37,1.97,2.17,5700.190000000003,35464,35880,3.84,2.73,57,4.52,3.74,54,8.36,6.46,55
31.56,4.07,2025-02-17 10:30:30.780,31.839,15.11,16.45,1.93,2.14,5586.140000000001,36192,35776,3.73,2.72,57,4.53,3.74,55,8.26,6.47,56
31.92,4.12,2025-02-17 10:30:30.881,31.94,15.46,16.46,1.97,2.15,5622.529999999999,39208,33488,3.74,2.75,57,4.54,3.8,55,8.28,6.55,56
32.0,4.14,2025-02-17 10:30:30.982,32.041,15.36,16.64,1.97,2.17,5690.74,33696,35672,3.84,2.75,57,4.54,3.73,54,8.38,6.49,55
31.46,4.06,2025-02-17 10:30:31.081,32.14,15.07,16.39,1.94,2.13,5610.829999999999,35464,35880,3.78,2.68,57,4.55,3.72,55,8.33,6.41,56
31.82,4.09,2025-02-17 10:30:31.182,32.241,15.25,16.57,1.94,2.16,5628.179999999999,32136,34632,3.78,2.69,56,4.62,3.75,56,8.41,6.43,56
31.41,4.06,2025-02-17 10:30:31.281,32.34,15.09,16.32,1.93,2.12,5741.230000000003,34320,34736,3.76,2.7,56,4.49,3.65,55,8.26,6.35,55
31.87,4.12,2025-02-17 10:30:31.382,32.441,15.36,16.52,1.97,2.15,5616.3499999999985,36712,35880,3.76,2.72,57,4.5,3.76,55,8.27,6.48,56
31.4,4.06,2025-02-17 10:30:31.485,32.544,15.05,16.35,1.93,2.14,5649.269999999999,37336,37440,3.72,2.68,57,4.46,3.73,55,8.18,6.4,56
32.03,4.12,2025-02-17 10:30:31.582,32.641,15.33,16.7,1.95,2.17,5700.110000000001,35152,37648,3.79,2.71,57,4.46,3.7,54,8.25,6.41,55
31.74,3.73,2025-02-17 10:30:31.683,32.742,15.24,16.5,1.73,2.0,5184.389999999998,35568,33696,3.04,2.02,65,3.77,3.25,52,6.81,5.26,57
29.91,2.31,2025-02-17 10:30:31.782,32.841,14.24,15.67,1.0,1.31,4018.909999999999,34840,36192,0.72,0.42,79,1.6,1.45,71,2.32,1.86,73
34.95,2.25,2025-02-17 10:30:31.882,32.941,17.67,17.28,0.98,1.27,5620.860000000001,34944,36816,0.66,0.47,58,1.49,1.34,80,2.15,1.81,74
33.78,2.23,2025-02-17 10:30:31.982,33.041,17.55,16.23,0.98,1.25,5589.680000000002,35984,38792,0.65,0.46,58,1.44,1.31,80,2.08,1.76,74
33.98,2.22,2025-02-17 10:30:32.081,33.14,17.68,16.3,0.99,1.23,5675.999999999998,35048,36504,0.68,0.49,57,1.4,1.26,78,2.08,1.75,72
34.71,2.26,2025-02-17 10:30:32.182,33.241,17.99,16.72,1.0,1.26,5588.39,35672,34944,0.67,0.47,58,1.44,1.29,79,2.11,1.76,73
33.87,2.25,2025-02-17 10:30:32.282,33.341,17.55,16.32,0.98,1.27,5618.3899999999985,36712,37024,0.66,0.48,56,1.55,1.36,81,2.21,1.83,75
34.41,2.28,2025-02-17 10:30:32.383,33.442,17.76,16.65,1.0,1.29,5673.87,35048,37024,0.68,0.5,56,1.51,1.34,79,2.19,1.84,73
34.0,2.27,2025-02-17 10:30:32.482,33.541,17.61,16.4,0.99,1.28,5613.940000000001,35568,38064,0.66,0.48,57,1.54,1.37,80,2.2,1.84,75
34.26,2.27,2025-02-17 10:30:32.583,33.642,17.76,16.5,1.0,1.28,5669.929999999998,35256,35464,0.69,0.49,56,1.5,1.35,80,2.19,1.84,73
33.91,2.26,2025-02-17 10:30:32.683,33.742,17.49,16.42,0.98,1.28,5605.799999999997,36088,35152,0.66,0.48,56,1.56,1.37,80,2.22,1.85,74
32.89,2.27,2025-02-17 10:30:32.783,33.842,16.41,16.48,0.98,1.29,5590.350000000002,33592,36504,0.64,0.46,56,1.56,1.36,81,2.2,1.83,75
32.77,2.25,2025-02-17 10:30:32.883,33.942,16.23,16.53,0.99,1.27,5673.7900000000045,33176,38376,0.68,0.5,55,1.48,1.31,79,2.16,1.81,73
31.8,2.39,2025-02-17 10:30:32.984,34.043,15.57,16.23,1.05,1.34,5550.699999999997,36816,37336,0.82,0.75,57,1.7,1.71,76,2.52,2.46,71
30.58,2.61,2025-02-17 10:30:33.084,34.143,14.02,16.56,1.12,1.49,5608.209999999998,34840,38584,1.05,1.07,56,2.13,2.36,74,3.18,3.43,69
30.45,2.6,2025-02-17 10:30:33.184,34.243,14.36,16.09,1.12,1.48,5679.129999999999,37024,35464,1.07,1.08,56,2.08,2.29,73,3.15,3.37,68
30.31,2.61,2025-02-17 10:30:33.285,34.344,14.14,16.16,1.13,1.48,5623.229999999999,36296,36920,1.06,1.13,56,2.11,2.32,73,3.18,3.45,68
30.03,2.59,2025-02-17 10:30:33.385,34.444,14.1,15.94,1.12,1.46,5691.299999999999,36192,35568,1.09,1.17,56,2.06,2.26,71,3.15,3.43,66
23.39,2.09,2025-02-17 10:30:33.485,34.544,10.32,13.07,0.89,1.2,2938.49,37336,34632,0.43,0.43,59,1.32,1.35,83,1.76,1.78,78
16.28,1.83,2025-02-17 10:30:33.584,34.643,6.11,10.17,0.76,1.08,913.669999999999,36816,35672,0.07,0.03,58,1.01,0.92,97,1.08,0.95,95
15.64,1.87,2025-02-17 10:30:33.685,34.744,5.62,10.03,0.78,1.09,970.8700000000002,37024,37336,0.1,0.05,60,1.03,0.93,95,1.13,0.98,93
15.54,1.87,2025-02-17 10:30:33.785,34.844,5.3,10.23,0.76,1.1,917.5399999999996,36400,37024,0.08,0.03,60,1.08,0.97,96,1.15,1.0,95
15.05,1.85,2025-02-17 10:30:33.885,34.944,5.22,9.83,0.77,1.08,1014.3000000000004,37336,38064,0.09,0.05,73,1.03,0.92,94,1.12,0.97,93
15.27,1.87,2025-02-17 10:30:33.984,35.043,5.14,10.14,0.76,1.11,918.7300000000001,35776,38064,0.08,0.03,66,1.09,0.96,96,1.17,0.99,94
15.42,1.88,2025-02-17 10:30:34.086,35.145,5.25,10.17,0.76,1.12,924.3500000000009,28184,38480,0.09,0.04,68,1.09,0.99,94,1.17,1.02,93
15.24,1.89,2025-02-17 10:30:34.187,35.246,5.25,9.99,0.77,1.11,972.8700000000003,35984,38792,0.11,0.06,70,1.07,0.95,94,1.19,1.01,92
15.41,1.89,2025-02-17 10:30:34.287,35.346,5.18,10.23,0.77,1.12,935.6599999999999,36088,39416,0.1,0.04,71,1.13,1.01,95,1.24,1.05,93
15.14,1.88,2025-02-17 10:30:34.386,35.445,5.22,9.92,0.78,1.1,971.830000000001,36504,39624,0.13,0.07,71,1.06,0.96,93,1.2,1.03,91
15.36,1.85,2025-02-17 10:30:34.486,35.545,5.23,10.12,0.76,1.09,920.230000000001,36088,39000,0.08,0.04,58,1.05,0.96,96,1.12,1.0,94
15.14,1.84,2025-02-17 10:30:34.585,35.644,5.23,9.91,0.76,1.08,964.8500000000001,35984,39520,0.09,0.05,58,0.99,0.92,95,1.08,0.97,93
15.94,1.84,2025-02-17 10:30:34.684,35.743,5.6,10.34,0.74,1.09,1081.6400000000003,35880,40560,0.06,0.02,55,1.04,0.93,97,1.1,0.96,96
36.05,3.52,2025-02-17 10:30:34.785,35.844,17.75,18.3,1.66,1.86,5423.42,36296,37544,4.39,2.09,57,5.07,2.79,55,9.47,4.89,56
29.54,2.67,2025-02-17 10:30:34.885,35.944,14.08,15.45,1.17,1.5,5697.75,36296,37544,0.7,1.35,56,1.75,2.27,72,2.45,3.62,67
32.72,3.37,2025-02-17 10:30:34.985,36.044,15.29,17.43,1.54,1.83,5616.71,34632,36712,1.88,2.16,57,2.89,3.2,62,4.77,5.36,60
32.75,3.99,2025-02-17 10:30:35.085,36.144,15.23,17.53,1.88,2.1,5619.229999999998,36712,37440,3.38,2.78,57,4.18,3.81,56,7.56,6.59,56
32.66,4.13,2025-02-17 10:30:35.185,36.244,15.45,17.21,1.98,2.15,5731.429999999999,32240,37544,3.87,2.78,56,4.54,3.7,54,8.41,6.48,55
32.54,4.1,2025-02-17 10:30:35.285,36.344,15.09,17.45,1.94,2.16,5622.4800000000005,34632,40248,3.79,2.75,56,4.52,3.74,55,8.31,6.49,55
32.89,4.12,2025-02-17 10:30:35.385,36.444,15.41,17.49,1.95,2.16,5625.7699999999995,39624,38896,3.74,2.82,56,4.53,3.82,55,8.27,6.63,56
32.49,4.09,2025-02-17 10:30:35.489,36.548,15.27,17.22,1.95,2.14,5723.459999999995,32032,36296,3.75,2.83,56,4.49,3.75,55,8.24,6.58,55
32.68,4.14,2025-02-17 10:30:35.589,36.648,15.25,17.44,1.97,2.17,5595.260000000002,38168,34008,3.85,2.77,56,4.59,3.75,55,8.44,6.52,55
32.74,4.14,2025-02-17 10:30:35.686,36.745,15.23,17.51,1.96,2.17,5606.360000000001,35152,34528,3.81,2.78,56,4.6,3.77,55,8.41,6.55,55
32.8,4.15,2025-02-17 10:30:35.787,36.846,15.61,17.19,1.99,2.16,5739.589999999999,34528,37232,3.85,2.83,56,4.57,3.75,54,8.42,6.58,55
32.58,4.12,2025-02-17 10:30:35.886,36.945,15.12,17.46,1.95,2.17,5648.889999999999,34112,37544,3.8,2.75,56,4.59,3.74,55,8.39,6.49,55
32.91,4.16,2025-02-17 10:30:35.987,37.046,15.45,17.46,1.99,2.17,5692.19,36192,35464,3.84,2.82,56,4.59,3.77,55,8.43,6.58,55
32.52,4.11,2025-02-17 10:30:36.087,37.146,15.15,17.37,1.95,2.16,5648.389999999999,35776,33176,3.83,2.8,56,4.49,3.73,54,8.32,6.52,55
32.94,4.12,2025-02-17 10:30:36.188,37.247,15.3,17.64,1.96,2.16,5614.830000000001,35152,36400,3.78,2.84,57,4.5,3.85,55,8.29,6.69,56
32.42,4.1,2025-02-17 10:30:36.287,37.346,15.3,17.12,1.97,2.13,5692.81,37648,33592,3.81,2.83,56,4.47,3.73,54,8.28,6.57,55
32.8,4.14,2025-02-17 10:30:36.388,37.447,15.29,17.51,1.97,2.17,5621.599999999999,33280,35152,3.83,2.78,56,4.65,3.79,55,8.48,6.57,56
32.59,4.11,2025-02-17 10:30:36.488,37.547,15.13,17.47,1.95,2.17,5616.129999999999,36816,35464,3.81,2.73,56,4.58,3.74,55,8.4,6.47,56
32.26,4.12,2025-02-17 10:30:36.588,37.647,15.44,16.82,1.98,2.14,5692.1900000000005,37232,33800,3.79,2.82,56,4.5,3.73,54,8.29,6.55,55
31.29,4.06,2025-02-17 10:30:36.688,37.747,15.05,16.24,1.93,2.13,5611.669999999998,37960,35360,3.73,2.78,57,4.39,3.73,54,8.12,6.52,55
31.69,4.07,2025-02-17 10:30:36.788,37.847,15.23,16.46,1.93,2.15,5612.570000000002,34840,34320,3.65,2.79,57,4.44,3.77,55,8.09,6.55,56
31.8,4.11,2025-02-17 10:30:36.888,37.947,15.25,16.55,1.96,2.15,5713.639999999994,35464,36192,3.81,2.81,57,4.46,3.72,54,8.28,6.53,55
31.45,4.09,2025-02-17 10:30:36.988,38.047,15.18,16.28,1.96,2.14,5611.100000000002,36400,33800,3.78,2.73,56,4.46,3.71,54,8.25,6.44,55
31.95,4.13,2025-02-17 10:30:37.089,38.148,15.25,16.7,1.95,2.18,5611.200000000001,35880,34632,3.83,2.74,56,4.53,3.74,55,8.36,6.49,55
31.44,4.07,2025-02-17 10:30:37.188,38.247,15.07,16.36,1.95,2.12,5672.41,36088,35048,3.83,2.76,56,4.46,3.65,54,8.29,6.41,55
31.73,4.11,2025-02-17 10:30:37.289,38.348,15.24,16.5,1.97,2.15,5607.029999999998,35464,36712,3.85,2.77,56,4.51,3.7,54,8.36,6.47,55
31.73,4.09,2025-02-17 10:30:37.389,38.448,15.21,16.52,1.95,2.14,5604.660000000001,33800,34528,3.77,2.72,56,4.44,3.64,54,8.22,6.36,55
31.95,3.71,2025-02-17 10:30:37.493,38.552,15.39,16.56,1.74,1.97,5294.099999999999,34944,36088,3.08,2.1,62,3.76,3.18,52,6.85,5.28,56
28.33,2.23,2025-02-17 10:30:37.589,38.648,13.73,14.59,0.94,1.29,3460.91,38064,35256,0.62,0.31,86,1.54,1.42,71,2.16,1.73,75
35.54,2.28,2025-02-17 10:30:37.690,38.749,16.96,18.58,0.99,1.29,5615.439999999997,36400,38480,0.67,0.48,55,1.55,1.35,81,2.22,1.84,74
33.32,2.24,2025-02-17 10:30:37.790,38.849,17.12,16.2,0.98,1.26,5660.330000000001,37336,37648,0.67,0.5,56,1.49,1.29,79,2.16,1.79,73
33.91,2.27,2025-02-17 10:30:37.890,38.949,17.42,16.5,0.99,1.28,5605.560000000003,38688,37544,0.64,0.47,57,1.54,1.33,81,2.18,1.8,75
33.53,2.24,2025-02-17 10:30:37.990,39.049,17.29,16.24,0.97,1.26,5632.819999999999,38064,37648,0.65,0.48,57,1.53,1.33,80,2.18,1.81,74
34.18,2.25,2025-02-17 10:30:38.091,39.15,17.62,16.56,0.99,1.26,5633.51,38064,37648,0.66,0.5,57,1.5,1.29,79,2.16,1.78,73
33.99,2.23,2025-02-17 10:30:38.190,39.249,17.47,16.51,0.97,1.26,5590.889999999999,32968,31512,0.65,0.48,56,1.48,1.28,79,2.12,1.76,73
34.25,2.25,2025-02-17 10:30:38.291,39.35,17.67,16.58,0.99,1.26,5666.0,34944,35672,0.68,0.5,57,1.49,1.29,78,2.17,1.79,72
33.96,2.25,2025-02-17 10:30:38.391,39.45,17.66,16.3,0.99,1.27,5609.41,34528,36920,0.65,0.48,56,1.52,1.34,80,2.18,1.82,74
34.02,2.26,2025-02-17 10:30:38.490,39.549,17.51,16.5,0.98,1.29,5607.549999999997,36608,33696,0.65,0.48,56,1.53,1.34,80,2.18,1.82,74
34.29,2.25,2025-02-17 10:30:38.591,39.65,17.74,16.55,0.99,1.25,5670.630000000003,36504,34112,0.68,0.5,56,1.51,1.31,79,2.19,1.82,73
32.88,2.24,2025-02-17 10:30:38.691,39.75,16.53,16.35,0.97,1.27,5587.659999999996,34736,35984,0.63,0.47,55,1.49,1.31,81,2.13,1.78,74
31.94,2.4,2025-02-17 10:30:38.791,39.85,15.55,16.39,1.04,1.35,5565.379999999998,38168,35048,0.8,0.73,57,1.76,1.73,77,2.56,2.46,72
30.57,2.61,2025-02-17 10:30:38.892,39.951,14.22,16.35,1.13,1.48,5679.039999999998,37128,36712,1.07,1.13,56,2.09,2.3,73,3.16,3.43,68
30.64,2.61,2025-02-17 10:30:38.992,40.051,14.13,16.51,1.12,1.48,5610.13,37128,36608,1.07,1.07,56,2.11,2.34,74,3.18,3.41,68
