time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2025-02-17 05:24:22.657260
",removeDuplicates,0.05,47.23,96.0,49.20%,0.0,0.0,20.5,0.0
"2025-02-17 05:24:22.657260
",x265,4437.46,2.923,96.0,3.04%,0.0,0.0,0.0,0.00038242340087890625
"2025-02-17 05:24:24.665281
",removeDuplicates,0.05,47.23,96.0,49.20%,0.0,0.0,20.5,0.0
"2025-02-17 05:24:24.665281
",x265,4684.11,2.937,96.0,3.06%,0.0,0.0,0.0,0.00038242340087890625
"2025-02-17 05:24:26.674261
",removeDuplicates,0.05,47.23,96.0,49.20%,0.0,0.0,20.5,0.0
"2025-02-17 05:24:26.674261
",x265,4327.17,2.959,96.0,3.08%,0.0,0.0,0.0,0.00038242340087890625
"2025-02-17 05:24:28.683604
",removeDuplicates,0.05,47.23,96.0,49.20%,0.0,0.0,20.5,0.0
"2025-02-17 05:24:28.683604
",x265,4796.90,2.99,96.0,3.11%,0.0,0.0,0.0,0.00038242340087890625
"2025-02-17 05:24:30.690878
",removeDuplicates,0.05,47.23,96.0,49.20%,0.0,0.0,20.5,0.0
"2025-02-17 05:24:30.690878
",x265,4376.40,2.993,96.0,3.12%,0.0,0.0,0.0,0.00038242340087890625
"2025-02-17 05:24:32.700938
",removeDuplicates,0.07,47.23,96.0,49.20%,0.0,0.0,20.5,0.0
"2025-02-17 05:24:32.700938
",x265,4310.18,2.993,96.0,3.12%,0.0,0.0,0.0,0.00038242340087890625
"2025-02-17 05:24:34.710517
",removeDuplicates,0.08,47.23,96.0,49.20%,0.0,0.0,20.5,0.0
"2025-02-17 05:24:34.710517
",x265,10.11,0.003181640625,96.0,0.00%,0.0,0.0,0.0,0.00111328125
"2025-02-17 05:24:36.721201
",removeDuplicates,0.06,47.23,96.0,49.20%,0.0,0.0,20.5,0.0
"2025-02-17 05:24:36.721201
",x265,0.00,0.0027158203125,96.0,0.00%,0.0,0.0,0.0,0.00111328125
"2025-02-17 05:24:38.730489
",removeDuplicates,0.06,47.23,96.0,49.20%,0.0,0.0,20.5,0.0
"2025-02-17 05:24:38.730489
",x265,0.00,0.002693359375,96.0,0.00%,0.0,0.0,0.0,0.00111328125
"2025-02-17 05:24:40.742142
",removeDuplicates,0.06,47.23,96.0,49.20%,0.0,0.0,20.5,0.0
"2025-02-17 05:24:40.742142
",x265,0.00,0.002669921875,96.0,0.00%,0.0,0.0,0.0,0.00111328125
"2025-02-17 05:24:42.751655
",removeDuplicates,0.07,47.23,96.0,49.20%,0.0,0.0,20.5,0.0
"2025-02-17 05:24:42.751655
",x265,0.00,0.0025859375,96.0,0.00%,0.0,0.0,0.0,0.00111328125
"2025-02-17 05:24:44.762363
",removeDuplicates,0.06,47.23,96.0,49.20%,0.0,0.0,20.5,0.0
"2025-02-17 05:24:44.762363
",x265,0.00,0.0025859375,96.0,0.00%,0.0,0.0,0.0,0.00111328125
"2025-02-17 05:24:46.772625
",removeDuplicates,0.06,47.23,96.0,49.20%,0.0,0.0,20.5,0.0
"2025-02-17 05:24:46.772625
",x265,0.00,0.002505859375,96.0,0.00%,0.0,0.0,0.0,0.00111328125
"2025-02-17 05:24:48.782133
",removeDuplicates,0.06,47.23,96.0,49.20%,0.0,0.0,20.5,0.0
"2025-02-17 05:24:48.782133
",x265,0.00,0.002505859375,96.0,0.00%,0.0,0.0,0.0,0.00111328125
"2025-02-17 05:24:50.792364
",removeDuplicates,0.06,47.23,96.0,49.20%,0.0,0.0,20.5,0.0
"2025-02-17 05:24:50.792364
",x265,0.00,0.002505859375,96.0,0.00%,0.0,0.0,0.0,0.00111328125
"2025-02-17 05:24:52.802017
",removeDuplicates,0.06,47.23,96.0,49.20%,0.0,0.0,20.5,0.0
"2025-02-17 05:24:52.802017
",x265,0.00,0.0024609375,96.0,0.00%,0.0,0.0,0.0,0.00111328125
"2025-02-17 05:24:54.811556
",removeDuplicates,0.05,47.23,96.0,49.20%,0.0,0.0,20.5,0.0
"2025-02-17 05:24:54.811556
",x265,0.00,0.0024375,96.0,0.00%,0.0,0.0,0.0,0.00111328125
"2025-02-17 05:24:56.820694
",removeDuplicates,0.06,47.23,96.0,49.20%,0.0,0.0,20.5,0.0
"2025-02-17 05:24:56.820694
",x265,0.00,0.0024375,96.0,0.00%,0.0,0.0,0.0,0.00111328125
"2025-02-17 05:24:58.831444
",removeDuplicates,0.06,47.23,96.0,49.20%,0.0,0.0,20.5,0.0
"2025-02-17 05:24:58.831444
",x265,0.00,0.0023916015625,96.0,0.00%,0.0,0.0,0.0,0.00111328125
"2025-02-17 05:25:00.843433
",removeDuplicates,0.06,47.23,96.0,49.20%,0.0,0.0,20.5,0.0
"2025-02-17 05:25:00.843433
",x265,0.00,0.002369140625,96.0,0.00%,0.0,0.0,0.0,0.00111328125
"2025-02-17 05:25:02.849776
",removeDuplicates,0.06,47.23,96.0,49.20%,0.0,0.0,20.5,0.0
"2025-02-17 05:25:02.849776
",x265,0.00,0.002345703125,96.0,0.00%,0.0,0.0,0.0,0.00111328125
"2025-02-17 05:25:04.859016
",removeDuplicates,0.06,47.23,96.0,49.20%,0.0,0.0,20.5,0.0
"2025-02-17 05:25:04.859016
",x265,0.00,0.002345703125,96.0,0.00%,0.0,0.0,0.0,0.00111328125
"2025-02-17 05:25:06.869748
",removeDuplicates,0.06,47.23,96.0,49.20%,0.0,0.0,20.5,0.0
"2025-02-17 05:25:06.869748
",x265,0.00,0.002345703125,96.0,0.00%,0.0,0.0,0.0,0.00111328125
"2025-02-17 05:25:08.880274
",removeDuplicates,0.05,47.23,96.0,49.20%,0.0,0.0,20.5,0.0
"2025-02-17 05:25:08.880274
",x265,0.00,0.002345703125,96.0,0.00%,0.0,0.0,0.0,0.00111328125
"2025-02-17 05:25:10.890703
",removeDuplicates,0.05,47.23,96.0,49.20%,0.0,0.0,20.5,0.0
"2025-02-17 05:25:10.890703
",x265,0.00,0.002345703125,96.0,0.00%,0.0,0.0,0.0,0.00111328125
"2025-02-17 05:25:12.901331
",removeDuplicates,0.05,47.23,96.0,49.20%,0.0,0.0,20.5,0.0
"2025-02-17 05:25:12.901331
",x265,0.00,0.002345703125,96.0,0.00%,0.0,0.0,0.0,0.00111328125
