Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
33.05,2.1,2024-11-14 01:09:58.844,39.96,16.53,16.52,1.07,1.02,4897.420000000002,34216,35464,0.68,0.36,39,0.68,0.32,61,1.36,0.67,50
32.92,2.09,2024-11-14 01:09:58.944,40.06,16.38,16.54,1.06,1.03,4896.270000000002,34632,34112,0.68,0.36,39,0.68,0.32,61,1.36,0.68,50
33.67,2.29,2024-11-14 01:09:59.047,40.163,16.79,16.88,1.17,1.12,5171.169999999999,34944,36608,1.0,0.61,43,1.01,0.57,56,2.01,1.18,50
32.51,4.35,2024-11-14 01:09:59.146,40.262,16.34,16.17,2.22,2.13,9554.699999999992,36400,38376,4.94,3.86,50,4.94,3.87,49,9.89,7.73,50
32.77,2.88,2024-11-14 01:09:59.246,40.362,16.33,16.44,1.47,1.41,6914.839999999995,37648,35880,2.1,1.54,48,2.1,1.52,51,4.19,3.06,50
33.04,2.1,2024-11-14 01:09:59.347,40.463,16.61,16.44,1.08,1.02,4898.639999999999,35880,37440,0.69,0.35,39,0.7,0.29,61,1.39,0.64,50
33.03,2.16,2024-11-14 01:09:59.446,40.562,16.49,16.53,1.11,1.05,4906.699999999995,36400,38584,0.8,0.42,34,0.8,0.34,65,1.61,0.75,50
32.71,2.16,2024-11-14 01:09:59.545,40.661,16.32,16.39,1.11,1.05,4905.519999999997,37128,37440,0.82,0.41,35,0.82,0.33,64,1.65,0.74,50
32.98,2.12,2024-11-14 01:09:59.645,40.761,16.52,16.47,1.09,1.03,4912.6600000000035,35880,36088,0.73,0.36,46,0.73,0.33,53,1.46,0.69,50
32.7,2.04,2024-11-14 01:09:59.744,40.86,16.38,16.33,1.04,0.99,4908.799999999998,37648,33696,0.62,0.32,44,0.63,0.29,56,1.25,0.61,50
33.49,2.42,2024-11-14 01:09:59.846,40.962,16.7,16.79,1.23,1.18,5608.84,38376,38584,1.53,0.77,47,1.53,0.74,52,3.06,1.51,50
32.76,4.42,2024-11-14 01:09:59.946,41.062,16.35,16.41,2.24,2.18,9575.250000000004,34632,36920,3.5,4.45,49,3.5,4.45,50,7.0,8.9,50
33.04,4.56,2024-11-14 01:10:00.046,41.162,16.53,16.5,2.32,2.25,9571.589999999997,33072,36088,3.55,4.61,50,3.54,4.62,49,7.09,9.23,50
33.02,4.58,2024-11-14 01:10:00.147,41.263,16.49,16.53,2.33,2.25,9570.97,35672,38480,3.55,4.64,50,3.55,4.64,50,7.09,9.28,50
32.97,4.57,2024-11-14 01:10:00.247,41.363,16.62,16.35,2.35,2.22,9572.89999999999,35152,38168,3.55,4.65,50,3.55,4.66,50,7.1,9.31,50
32.9,4.54,2024-11-14 01:10:00.347,41.463,16.38,16.52,2.29,2.25,9576.909999999998,36920,33488,3.51,4.61,50,3.51,4.62,49,7.03,9.23,50
33.04,4.56,2024-11-14 01:10:00.447,41.563,16.53,16.51,2.32,2.25,9574.61999999999,33904,37024,3.52,4.67,50,3.52,4.67,50,7.04,9.35,50
33.06,4.33,2024-11-14 01:10:00.547,41.663,16.49,16.56,2.2,2.13,9561.04,35568,39104,4.62,3.47,49,4.62,3.46,50,9.24,6.93,50
33.46,4.65,2024-11-14 01:10:00.654,41.77,16.98,16.48,2.36,2.28,9550.419999999998,38064,37336,5.64,3.12,49,5.64,3.13,50,11.28,6.25,50
33.79,4.7,2024-11-14 01:10:00.758,41.874,17.01,16.78,2.38,2.32,9547.310000000003,34944,37648,5.81,3.0,49,5.82,3.04,50,11.63,6.04,50
33.98,4.67,2024-11-14 01:10:00.870,41.986,17.24,16.74,2.38,2.28,9541.229999999998,37856,37024,5.91,3.13,49,5.91,3.16,50,11.81,6.3,50
33.57,4.45,2024-11-14 01:10:00.962,42.078,16.49,17.08,2.27,2.18,9525.770000000004,37960,34944,4.91,3.55,49,4.91,3.54,50,9.82,7.09,50
33.49,4.35,2024-11-14 01:10:01.062,42.178,16.36,17.13,2.2,2.15,9571.910000000002,33072,43160,4.76,3.33,49,4.76,3.31,50,9.52,6.64,50
31.94,4.3,2024-11-14 01:10:01.163,42.279,16.18,15.76,2.19,2.11,9571.690000000008,38792,36712,4.61,3.5,49,4.62,3.49,50,9.23,6.99,50
32.21,4.23,2024-11-14 01:10:01.256,42.372,16.37,15.85,2.15,2.08,9540.150000000007,38584,35360,4.91,2.63,49,4.9,2.63,50,9.81,5.25,49
32.56,4.19,2024-11-14 01:10:01.356,42.472,16.41,16.15,2.13,2.07,9578.069999999996,36400,35776,4.96,2.26,49,4.94,2.25,50,9.9,4.5,49
32.47,4.2,2024-11-14 01:10:01.456,42.572,16.44,16.04,2.15,2.05,9567.14,36608,36504,4.92,2.32,49,4.91,2.31,50,9.82,4.63,50
32.66,4.18,2024-11-14 01:10:01.556,42.672,16.56,16.1,2.13,2.05,9565.64,35152,35880,4.91,2.2,49,4.9,2.2,50,9.81,4.39,50
32.4,4.17,2024-11-14 01:10:01.656,42.772,16.37,16.03,2.12,2.05,9579.83,33176,34632,4.76,2.39,49,4.75,2.39,50,9.51,4.77,50
32.63,4.19,2024-11-14 01:10:01.756,42.872,16.46,16.17,2.14,2.05,9570.660000000003,35984,35152,4.87,2.25,49,4.86,2.24,50,9.73,4.49,50
32.63,4.19,2024-11-14 01:10:01.856,42.972,16.54,16.1,2.13,2.05,9567.899999999998,36088,35464,4.88,2.26,49,4.86,2.27,50,9.74,4.53,50
32.67,4.17,2024-11-14 01:10:01.957,43.073,16.55,16.12,2.12,2.05,9554.879999999997,37856,36192,4.91,2.23,49,4.9,2.22,50,9.8,4.45,50
32.6,4.21,2024-11-14 01:10:02.058,43.174,16.49,16.1,2.14,2.07,9554.230000000005,39728,35984,4.83,2.32,49,4.82,2.32,50,9.65,4.64,50
32.57,4.21,2024-11-14 01:10:02.157,43.273,16.46,16.11,2.14,2.07,9574.159999999996,39416,35464,4.85,2.33,49,4.84,2.33,50,9.69,4.66,50
32.49,4.18,2024-11-14 01:10:02.258,43.374,16.36,16.13,2.12,2.06,9570.599999999997,35152,35880,4.88,2.28,49,4.87,2.27,50,9.74,4.56,50
32.51,4.17,2024-11-14 01:10:02.358,43.474,16.53,15.98,2.13,2.03,9569.070000000005,36504,34528,4.92,2.17,50,4.91,2.17,50,9.83,4.34,50
32.38,4.16,2024-11-14 01:10:02.458,43.574,16.5,15.88,2.11,2.05,9560.3,32344,35360,4.62,2.51,49,4.61,2.5,50,9.23,5.0,50
31.8,4.39,2024-11-14 01:10:02.557,43.673,16.4,15.41,2.23,2.16,9560.490000000002,35984,35256,5.7,2.66,50,5.68,2.65,49,11.37,5.31,50
34.54,4.42,2024-11-14 01:10:02.666,43.782,17.45,17.09,2.25,2.17,9545.559999999996,35776,34632,5.27,2.57,50,5.25,2.56,50,10.52,5.14,50
35.17,3.8,2024-11-14 01:10:02.798,43.914,17.05,18.13,1.96,1.84,9525.439999999999,35568,35464,3.55,1.98,49,3.42,1.92,51,6.98,3.9,50
36.01,3.89,2024-11-14 01:10:02.874,43.99,16.97,19.04,1.94,1.95,9522.240000000002,35256,33800,3.54,2.0,49,3.62,2.05,51,7.15,4.05,50
34.78,3.84,2024-11-14 01:10:02.978,44.094,17.26,17.52,1.97,1.88,9518.589999999997,34528,34112,3.49,1.97,49,3.46,1.96,50,6.94,3.93,50
32.81,3.91,2024-11-14 01:10:03.078,44.194,16.41,16.4,1.99,1.92,9512.069999999996,35256,33280,3.7,2.61,49,3.69,2.6,50,7.39,5.21,50
32.95,3.97,2024-11-14 01:10:03.182,44.298,16.58,16.37,2.02,1.95,9567.690000000002,35568,34320,3.8,2.42,49,3.8,2.41,50,7.6,4.83,50
32.54,4.15,2024-11-14 01:10:03.276,44.392,16.35,16.19,2.11,2.03,9578.589999999997,32032,35360,4.46,2.56,49,4.45,2.54,50,8.91,5.1,50
33.81,4.01,2024-11-14 01:10:03.375,44.491,16.63,17.18,2.05,1.96,9579.549999999994,36296,31720,4.11,2.29,49,4.1,2.27,50,8.21,4.55,50
32.74,3.51,2024-11-14 01:10:03.476,44.592,16.44,16.3,1.79,1.72,9541.369999999999,37232,35984,3.2,1.54,49,3.22,1.5,51,6.42,3.04,50
32.75,3.51,2024-11-14 01:10:03.576,44.692,16.34,16.41,1.78,1.73,9551.790000000012,35152,36920,3.21,1.53,49,3.22,1.5,51,6.43,3.03,50
32.99,3.54,2024-11-14 01:10:03.676,44.792,16.53,16.46,1.81,1.73,9566.02,36088,35776,3.23,1.53,49,3.25,1.5,51,6.48,3.03,50
32.99,3.41,2024-11-14 01:10:03.776,44.892,16.53,16.46,1.75,1.66,9581.169999999995,34216,34112,2.4,2.15,48,2.43,2.09,51,4.84,4.24,50
32.76,3.13,2024-11-14 01:10:03.876,44.992,16.37,16.39,1.6,1.53,9581.049999999992,38064,35776,1.84,1.89,50,1.79,1.82,49,3.63,3.71,50
32.8,2.93,2024-11-14 01:10:03.976,45.092,16.44,16.37,1.51,1.42,9538.550000000007,34320,36816,1.76,1.59,55,1.66,1.47,45,3.42,3.06,50
33.2,3.07,2024-11-14 01:10:04.077,45.193,16.53,16.67,1.57,1.5,9555.28,36920,36608,1.91,1.68,53,1.83,1.55,46,3.73,3.23,50
33.17,3.99,2024-11-14 01:10:04.178,45.294,16.66,16.51,2.05,1.94,9560.390000000007,35880,37752,3.02,3.42,49,3.0,3.29,50,6.02,6.71,50
32.91,4.55,2024-11-14 01:10:04.278,45.394,16.39,16.52,2.31,2.24,9560.769999999999,38688,35568,3.68,4.54,48,3.68,4.39,51,7.35,8.94,50
33.21,4.59,2024-11-14 01:10:04.379,45.495,16.68,16.54,2.36,2.24,9550.709999999995,38272,36816,3.71,4.59,48,3.71,4.45,51,7.43,9.05,50
32.93,4.54,2024-11-14 01:10:04.478,45.594,16.42,16.52,2.3,2.24,9547.110000000004,39104,32656,3.66,4.57,48,3.66,4.43,51,7.31,9.0,50
32.85,4.55,2024-11-14 01:10:04.578,45.694,16.46,16.39,2.33,2.22,9544.380000000006,38480,37128,3.65,4.58,49,3.65,4.51,50,7.29,9.08,50
34.47,4.78,2024-11-14 01:10:04.686,45.802,17.2,17.27,2.42,2.36,9556.020000000002,34216,35776,3.82,4.79,49,3.82,4.74,50,7.64,9.52,50
32.36,4.49,2024-11-14 01:10:04.786,45.902,16.0,16.36,2.26,2.23,9541.939999999995,35464,36816,3.55,4.46,49,3.65,4.52,50,7.21,8.98,50
34.69,4.8,2024-11-14 01:10:04.894,46.01,17.51,17.18,2.47,2.34,9563.8,37024,41080,3.89,4.89,49,3.79,4.7,50,7.68,9.59,50
34.29,4.74,2024-11-14 01:10:04.994,46.11,17.22,17.06,2.43,2.31,9547.289999999999,37856,38376,3.81,4.73,49,3.81,4.66,50,7.61,9.4,50
34.31,4.38,2024-11-14 01:10:05.098,46.214,17.07,17.24,2.22,2.16,9524.279999999997,36712,34320,4.31,3.7,49,4.31,3.67,50,8.62,7.37,50
34.1,3.86,2024-11-14 01:10:05.218,46.334,17.08,17.02,1.97,1.9,9469.179999999998,35776,37440,3.66,2.24,51,3.67,2.24,49,7.33,4.48,50
34.2,4.55,2024-11-14 01:10:05.306,46.422,17.17,17.03,2.32,2.23,9684.42,34632,38584,5.2,2.93,50,5.2,2.93,50,10.4,5.86,50
31.94,4.25,2024-11-14 01:10:05.406,46.522,15.88,16.06,2.15,2.1,9583.37,37752,34216,4.88,2.71,50,4.88,2.72,50,9.77,5.43,50
34.4,4.56,2024-11-14 01:10:05.510,46.626,17.23,17.17,2.33,2.24,9574.809999999992,37648,34528,5.22,2.9,49,5.22,2.9,50,10.43,5.8,50
32.77,4.12,2024-11-14 01:10:05.604,46.72,16.41,16.36,2.1,2.01,9535.920000000002,35672,37128,5.08,3.03,49,5.06,3.0,50,10.14,6.03,50
33.57,4.48,2024-11-14 01:10:05.708,46.824,16.83,16.74,2.29,2.19,9549.050000000001,36712,33176,4.4,3.83,49,4.38,3.81,50,8.78,7.64,50
32.72,4.32,2024-11-14 01:10:05.806,46.922,16.37,16.35,2.2,2.12,9554.459999999997,35568,37440,4.59,3.93,49,4.61,3.94,50,9.2,7.87,50
32.4,3.6,2024-11-14 01:10:05.904,47.02,16.19,16.2,1.83,1.77,9572.679999999998,36504,38376,3.59,1.63,50,3.59,1.64,49,7.19,3.27,49
33.0,3.64,2024-11-14 01:10:06.004,47.12,16.46,16.54,1.86,1.79,9566.330000000013,35984,37024,3.59,1.62,50,3.58,1.62,49,7.16,3.24,50
32.66,3.59,2024-11-14 01:10:06.121,47.237,16.26,16.4,1.82,1.77,9513.090000000004,36920,37856,3.59,1.58,50,3.57,1.58,49,7.16,3.16,50
32.58,3.61,2024-11-14 01:10:06.203,47.319,16.32,16.25,1.84,1.77,9650.059999999996,36296,36192,3.59,1.57,51,3.56,1.58,48,7.15,3.15,50
33.09,3.65,2024-11-14 01:10:06.303,47.419,16.52,16.57,1.86,1.79,9572.909999999998,34632,38688,3.61,1.6,51,3.62,1.61,48,7.23,3.21,50
32.95,3.66,2024-11-14 01:10:06.403,47.519,16.48,16.47,1.86,1.8,9568.760000000004,34736,36400,3.63,1.63,51,3.63,1.64,48,7.26,3.26,50
33.16,3.66,2024-11-14 01:10:06.504,47.62,16.6,16.56,1.86,1.8,9574.640000000007,40872,35360,3.66,1.64,51,3.66,1.64,49,7.33,3.28,50
32.91,3.65,2024-11-14 01:10:06.604,47.72,16.44,16.47,1.86,1.79,9578.519999999995,37856,33176,3.64,1.57,51,3.64,1.57,49,7.28,3.14,50
33.04,3.63,2024-11-14 01:10:06.704,47.82,16.53,16.51,1.85,1.79,9583.24000000001,34632,39416,3.58,1.58,51,3.58,1.57,49,7.17,3.15,50
32.86,3.62,2024-11-14 01:10:06.804,47.92,16.35,16.5,1.83,1.79,9584.140000000001,37232,36504,3.56,1.6,50,3.56,1.61,49,7.12,3.21,50
32.99,3.63,2024-11-14 01:10:06.904,48.02,16.54,16.45,1.86,1.78,9568.199999999992,36400,35568,3.63,1.57,51,3.63,1.59,48,7.26,3.17,50
32.95,3.64,2024-11-14 01:10:07.004,48.12,16.5,16.45,1.85,1.79,9575.000000000005,41288,35568,3.62,1.58,51,3.62,1.58,49,7.25,3.16,50
33.0,3.66,2024-11-14 01:10:07.105,48.221,16.51,16.49,1.86,1.8,9596.170000000004,39000,38168,3.61,1.62,50,3.61,1.62,50,7.22,3.24,50
33.15,3.65,2024-11-14 01:10:07.206,48.322,16.59,16.56,1.86,1.79,9596.170000000004,35152,34528,3.65,1.64,50,3.64,1.64,50,7.3,3.28,50
32.96,3.66,2024-11-14 01:10:07.306,48.422,16.47,16.49,1.87,1.79,9587.389999999994,36504,35568,3.64,1.62,50,3.64,1.62,49,7.28,3.25,50
32.98,3.68,2024-11-14 01:10:07.406,48.522,16.49,16.49,1.88,1.8,9575.229999999996,37024,37128,3.74,1.62,49,3.73,1.6,50,7.47,3.22,50
33.05,3.7,2024-11-14 01:10:07.506,48.622,16.54,16.51,1.88,1.81,9576.700000000006,35880,37024,3.68,1.69,49,3.67,1.66,51,7.35,3.35,50
32.79,3.65,2024-11-14 01:10:07.606,48.722,16.36,16.43,1.86,1.79,9561.710000000001,37752,36712,3.67,1.67,47,3.67,1.63,52,7.35,3.3,50
32.98,3.66,2024-11-14 01:10:07.706,48.822,16.5,16.48,1.86,1.8,9551.179999999998,37648,32656,3.62,1.65,47,3.61,1.61,52,7.22,3.26,50
34.37,3.77,2024-11-14 01:10:07.814,48.93,17.2,17.17,1.92,1.85,9530.280000000006,34528,34008,3.63,1.68,47,3.63,1.66,52,7.26,3.34,50
32.99,3.6,2024-11-14 01:10:07.914,49.03,16.5,16.5,1.83,1.76,9550.759999999995,37232,38376,3.46,1.56,48,3.46,1.54,52,6.92,3.09,50
34.01,3.7,2024-11-14 01:10:08.018,49.134,16.99,17.02,1.89,1.82,9554.609999999997,34632,34320,3.6,1.61,48,3.59,1.59,52,7.19,3.2,50
33.47,3.63,2024-11-14 01:10:08.122,49.238,16.71,16.76,1.85,1.78,9563.160000000007,34112,35464,3.46,1.58,48,3.46,1.56,52,6.92,3.14,50
32.64,3.54,2024-11-14 01:10:08.222,49.338,16.34,16.3,1.8,1.74,9553.480000000005,35568,38064,3.39,1.54,48,3.38,1.52,52,6.77,3.05,50
32.96,3.57,2024-11-14 01:10:08.319,49.435,16.5,16.47,1.82,1.75,9562.740000000003,35880,36296,3.36,1.58,47,3.35,1.56,52,6.71,3.13,50
33.14,3.57,2024-11-14 01:10:08.416,49.532,16.56,16.58,1.82,1.75,9553.779999999995,34216,35256,3.36,1.58,47,3.35,1.55,52,6.72,3.13,50
32.93,3.58,2024-11-14 01:10:08.516,49.632,16.49,16.44,1.82,1.76,9548.020000000013,34528,36608,3.39,1.56,47,3.39,1.54,53,6.78,3.09,50
32.72,3.56,2024-11-14 01:10:08.616,49.732,16.35,16.37,1.82,1.74,9539.560000000005,37440,35776,3.42,1.59,46,3.41,1.56,53,6.83,3.15,50
33.1,3.6,2024-11-14 01:10:08.716,49.832,16.52,16.58,1.84,1.77,9555.819999999992,35568,32864,3.47,1.55,48,3.47,1.53,52,6.94,3.08,50
33.02,3.6,2024-11-14 01:10:08.817,49.933,16.5,16.52,1.84,1.76,9549.150000000009,33488,34112,3.46,1.55,47,3.45,1.54,53,6.91,3.09,50
33.02,3.6,2024-11-14 01:10:08.917,50.033,16.52,16.49,1.84,1.76,9546.999999999984,34112,35880,3.49,1.55,46,3.48,1.53,53,6.97,3.08,50
32.98,3.59,2024-11-14 01:10:09.017,50.133,16.51,16.48,1.82,1.76,9462.279999999993,34320,33800,3.45,1.55,47,3.45,1.53,53,6.89,3.08,50
32.47,3.52,2024-11-14 01:10:09.116,50.232,16.27,16.2,1.79,1.73,9560.300000000005,32448,35880,3.41,1.57,47,3.41,1.55,52,6.82,3.13,50
33.08,3.58,2024-11-14 01:10:09.216,50.332,16.5,16.58,1.82,1.76,9551.250000000016,36296,39208,3.39,1.55,48,3.39,1.53,51,6.78,3.08,50
32.97,3.53,2024-11-14 01:10:09.317,50.433,16.49,16.48,1.79,1.74,9550.130000000003,35776,32968,3.33,1.5,49,3.33,1.49,51,6.66,2.99,50
32.77,3.47,2024-11-14 01:10:09.416,50.532,16.34,16.43,1.76,1.71,9530.310000000003,36920,36192,3.23,1.5,49,3.23,1.49,51,6.46,2.99,50
32.97,3.53,2024-11-14 01:10:09.516,50.632,16.54,16.42,1.79,1.73,9535.530000000002,39208,34944,3.25,1.51,49,3.25,1.51,51,6.51,3.02,50
33.08,3.53,2024-11-14 01:10:09.617,50.733,16.52,16.56,1.8,1.74,9534.67,34736,33904,3.28,1.54,49,3.28,1.54,50,6.57,3.08,50
32.98,3.54,2024-11-14 01:10:09.717,50.833,16.48,16.5,1.8,1.74,9543.900000000005,35360,36816,3.3,1.53,48,3.29,1.52,52,6.59,3.05,50
34.67,3.78,2024-11-14 01:10:09.826,50.942,17.33,17.34,1.92,1.86,9527.840000000002,37024,39936,3.59,1.69,50,3.6,1.67,49,7.18,3.36,50
33.11,3.55,2024-11-14 01:10:09.926,51.042,16.57,16.54,1.81,1.74,9555.710000000006,37752,36816,3.33,1.55,50,3.33,1.54,50,6.65,3.09,50
30.59,3.29,2024-11-14 01:10:10.023,51.139,15.71,14.88,1.67,1.62,6542.729999999999,35360,37544,3.2,1.48,50,3.22,1.46,50,6.41,2.94,50
31.98,4.08,2024-11-14 01:10:10.122,51.238,16.61,15.37,2.07,2.01,4927.100000000001,36608,36192,4.82,2.1,50,4.83,2.06,50,9.66,4.16,50
31.84,4.07,2024-11-14 01:10:10.224,51.34,16.35,15.5,2.07,2.0,4915.459999999999,35152,36400,4.72,2.18,48,4.75,2.13,51,9.47,4.31,50
32.06,4.1,2024-11-14 01:10:10.323,51.439,16.64,15.42,2.09,2.01,4924.050000000002,33592,35360,4.73,2.24,48,4.75,2.2,51,9.49,4.45,50
32.03,4.05,2024-11-14 01:10:10.425,51.541,16.54,15.48,2.06,1.99,4919.5999999999985,35256,37856,4.68,2.1,48,4.69,2.06,52,9.37,4.16,50
32.06,4.05,2024-11-14 01:10:10.524,51.64,16.63,15.43,2.06,1.99,4917.600000000004,37232,36504,4.83,1.97,48,4.84,1.94,52,9.67,3.91,50
31.43,4.02,2024-11-14 01:10:10.621,51.737,16.34,15.09,2.05,1.98,4913.59,34112,37960,4.74,2.1,48,4.75,2.06,51,9.49,4.15,50
31.61,4.1,2024-11-14 01:10:10.727,51.843,16.42,15.19,2.08,2.02,4919.029999999997,37856,37856,4.74,2.2,48,4.76,2.14,51,9.5,4.33,50
31.53,4.0,2024-11-14 01:10:10.823,51.939,16.52,15.01,2.04,1.96,4914.820000000003,37232,33592,4.67,2.02,48,4.7,1.97,51,9.37,3.99,50
31.58,4.02,2024-11-14 01:10:10.923,52.039,16.49,15.09,2.04,1.98,4905.13,36816,35880,4.5,2.16,49,4.51,2.13,51,9.01,4.28,50
29.17,4.12,2024-11-14 01:10:11.024,52.14,15.25,13.92,2.09,2.03,4911.960000000001,36712,37544,4.89,2.63,49,4.87,2.59,50,9.76,5.22,50
30.34,3.56,2024-11-14 01:10:11.123,52.239,15.87,14.48,1.82,1.74,4920.179999999999,36296,34632,3.74,1.9,49,3.72,1.87,51,7.46,3.77,50
32.56,2.37,2024-11-14 01:10:11.224,52.34,17.12,15.44,1.21,1.16,4921.61,36816,33800,1.04,0.66,46,1.03,0.62,52,2.07,1.28,49
33.97,2.65,2024-11-14 01:10:11.323,52.439,17.59,16.38,1.35,1.3,5995.049999999997,37648,37128,1.32,1.17,47,1.31,1.11,52,2.63,2.28,50
35.37,3.52,2024-11-14 01:10:11.423,52.539,16.54,18.83,1.8,1.72,9510.929999999993,33384,35776,2.19,2.75,47,2.18,2.65,53,4.36,5.4,50
34.94,3.52,2024-11-14 01:10:11.523,52.639,16.3,18.64,1.8,1.72,9565.019999999999,37648,36088,2.31,3.03,48,2.22,2.9,51,4.53,5.93,50
33.15,3.59,2024-11-14 01:10:11.623,52.739,16.27,16.89,1.83,1.76,9571.859999999997,36712,35360,2.62,2.6,48,2.55,2.49,51,5.17,5.09,50
32.63,3.81,2024-11-14 01:10:11.723,52.839,16.51,16.12,1.96,1.86,9568.900000000007,35880,38272,3.03,2.75,49,2.99,2.67,51,6.02,5.41,50
35.3,3.67,2024-11-14 01:10:11.834,52.95,17.16,18.14,1.89,1.78,9544.860000000006,34840,35672,2.81,2.35,49,2.72,2.26,51,5.53,4.61,50
34.53,4.18,2024-11-14 01:10:11.934,53.05,17.02,17.51,2.12,2.06,9573.339999999995,37440,34216,3.69,3.16,48,3.63,3.09,51,7.32,6.25,50
34.38,4.77,2024-11-14 01:10:12.054,53.17,17.17,17.21,2.43,2.34,9493.380000000003,34216,37128,4.13,4.57,49,4.14,4.51,51,8.27,9.08,50
34.27,4.74,2024-11-14 01:10:12.147,53.263,16.99,17.28,2.42,2.32,9638.479999999998,36816,36608,4.11,4.66,48,4.11,4.55,51,8.22,9.21,50
34.86,4.78,2024-11-14 01:10:12.246,53.362,17.21,17.65,2.44,2.35,9577.26,39416,37024,4.09,4.65,49,4.1,4.56,51,8.19,9.21,50
33.69,4.65,2024-11-14 01:10:12.351,53.467,16.65,17.04,2.37,2.28,9596.269999999997,38688,36608,4.0,4.55,49,4.0,4.48,50,7.99,9.03,50
32.74,4.58,2024-11-14 01:10:12.445,53.561,16.46,16.28,2.34,2.23,9580.990000000003,36920,38480,3.88,4.5,49,3.88,4.43,50,7.76,8.93,50
32.86,4.58,2024-11-14 01:10:12.544,53.66,16.46,16.41,2.32,2.26,9567.650000000009,37544,37648,3.88,4.49,49,3.87,4.47,50,7.75,8.96,50
32.99,4.59,2024-11-14 01:10:12.645,53.761,16.52,16.47,2.34,2.25,9585.94999999999,37128,36088,3.95,4.45,50,3.95,4.44,50,7.89,8.89,50
33.04,4.59,2024-11-14 01:10:12.745,53.861,16.5,16.54,2.34,2.25,9583.670000000002,36504,39936,3.96,4.45,49,3.96,4.38,50,7.93,8.83,50
33.01,4.59,2024-11-14 01:10:12.846,53.962,16.53,16.48,2.33,2.25,9578.120000000004,36192,39520,3.97,4.37,50,3.97,4.39,50,7.94,8.76,50
32.75,4.54,2024-11-14 01:10:12.945,54.061,16.39,16.36,2.3,2.24,9562.819999999996,36296,36296,3.91,4.33,50,3.91,4.39,49,7.82,8.71,50
33.07,4.6,2024-11-14 01:10:13.046,54.162,16.53,16.55,2.34,2.26,9551.480000000007,31720,39624,3.94,4.41,50,3.94,4.44,49,7.88,8.85,50
33.1,4.59,2024-11-14 01:10:13.146,54.262,16.51,16.59,2.33,2.26,9578.770000000004,34528,36504,3.91,4.42,50,3.91,4.47,49,7.82,8.89,50
33.03,4.57,2024-11-14 01:10:13.246,54.362,16.55,16.48,2.33,2.24,9530.119999999995,37648,37440,3.83,4.45,49,3.83,4.44,50,7.66,8.89,50
32.71,4.52,2024-11-14 01:10:13.346,54.462,16.33,16.39,2.3,2.22,9531.950000000004,34736,36504,3.76,4.4,50,3.76,4.41,49,7.52,8.81,50
33.13,4.32,2024-11-14 01:10:13.446,54.562,16.58,16.55,2.19,2.13,9521.54,35360,37752,4.6,3.69,49,4.6,3.73,50,9.21,7.42,50
32.98,3.84,2024-11-14 01:10:13.546,54.662,16.46,16.53,1.96,1.89,9564.270000000002,35568,37336,3.67,2.41,49,3.68,2.39,50,7.36,4.8,50
32.81,3.86,2024-11-14 01:10:13.646,54.762,16.43,16.37,1.96,1.9,9554.579999999984,37336,38064,3.76,2.33,51,3.76,2.32,48,7.51,4.65,50
33.07,4.11,2024-11-14 01:10:13.747,54.863,16.53,16.55,2.09,2.02,9579.029999999997,38584,35360,4.3,2.44,50,4.29,2.41,49,8.58,4.85,50
33.06,4.11,2024-11-14 01:10:13.847,54.963,16.56,16.49,2.09,2.02,9583.85,37752,35880,4.32,2.42,50,4.31,2.4,49,8.63,4.82,50
33.08,4.1,2024-11-14 01:10:13.947,55.063,16.52,16.56,2.09,2.01,9580.919999999993,38480,34944,4.32,2.42,49,4.31,2.4,50,8.63,4.82,50
32.97,4.12,2024-11-14 01:10:14.048,55.164,16.49,16.48,2.1,2.02,9579.709999999995,36816,36712,4.34,2.43,49,4.33,2.41,50,8.66,4.85,50
32.74,4.09,2024-11-14 01:10:14.147,55.263,16.34,16.4,2.09,2.01,9566.840000000006,36712,37960,4.38,2.39,48,4.37,2.36,51,8.74,4.75,50
33.03,4.13,2024-11-14 01:10:14.248,55.364,16.57,16.47,2.1,2.03,9564.68,34320,39416,4.4,2.42,49,4.4,2.42,51,8.79,4.85,50
33.09,3.88,2024-11-14 01:10:14.348,55.464,16.54,16.55,1.98,1.9,9529.389999999998,36192,34632,4.45,2.62,48,4.42,2.58,52,8.88,5.2,50
32.65,3.13,2024-11-14 01:10:14.448,55.564,16.32,16.33,1.61,1.52,9564.09,38272,33592,2.32,1.76,46,2.23,1.62,54,4.55,3.38,50
32.79,3.16,2024-11-14 01:10:14.547,55.663,16.39,16.4,1.63,1.53,9576.329999999998,35880,37336,2.39,1.81,48,2.3,1.65,52,4.69,3.46,50
