Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
31.18,2.3,2025-02-16 23:55:37.416,86.502,16.39,14.79,1.34,0.96,5164.750000000003,34216,37232,1.66,1.75,52,0.57,0.63,52,2.24,2.37,52
30.77,2.28,2025-02-16 23:55:37.516,86.602,15.87,14.9,1.33,0.95,5124.069999999999,33800,35048,1.64,1.74,50,0.54,0.6,54,2.18,2.34,51
30.86,2.3,2025-02-16 23:55:37.617,86.703,15.71,15.15,1.34,0.96,5106.669999999999,36192,34944,1.67,1.75,48,0.54,0.6,57,2.2,2.36,50
30.47,2.26,2025-02-16 23:55:37.717,86.803,15.77,14.69,1.32,0.95,5132.909999999997,33800,35464,1.63,1.74,51,0.53,0.6,54,2.16,2.34,51
30.2,2.28,2025-02-16 23:55:37.817,86.903,15.87,14.33,1.33,0.95,5149.220000000001,36608,35256,1.62,1.72,52,0.54,0.6,51,2.15,2.32,52
30.82,2.28,2025-02-16 23:55:37.918,87.004,16.22,14.6,1.32,0.95,5101.1799999999985,35256,36192,1.63,1.74,52,0.54,0.6,52,2.17,2.34,52
30.92,2.32,2025-02-16 23:55:38.018,87.104,15.19,15.73,1.36,0.96,5192.7,35672,36504,1.75,1.8,47,0.56,0.61,59,2.31,2.41,50
31.1,2.29,2025-02-16 23:55:38.118,87.204,16.2,14.9,1.33,0.96,5141.409999999999,34632,35880,1.68,1.76,51,0.57,0.63,51,2.25,2.39,51
30.78,2.32,2025-02-16 23:55:38.219,87.305,15.14,15.63,1.35,0.96,5103.780000000002,37336,35048,1.72,1.77,47,0.54,0.61,59,2.26,2.38,50
30.09,2.3,2025-02-16 23:55:38.318,87.404,14.61,15.47,1.35,0.95,5144.870000000002,32968,32968,1.69,1.75,47,0.53,0.6,59,2.22,2.35,50
30.09,2.29,2025-02-16 23:55:38.418,87.504,16.32,13.78,1.32,0.97,5160.52,36920,37024,1.63,1.71,54,0.6,0.63,45,2.22,2.34,52
30.54,2.29,2025-02-16 23:55:38.519,87.605,16.09,14.45,1.34,0.96,5086.079999999998,37024,36712,1.64,1.75,52,0.52,0.58,48,2.16,2.33,51
30.61,2.28,2025-02-16 23:55:38.619,87.705,16.09,14.53,1.33,0.95,5154.729999999999,36296,35672,1.65,1.76,52,0.53,0.59,51,2.18,2.35,52
30.05,2.26,2025-02-16 23:55:38.719,87.805,15.97,14.09,1.32,0.95,5129.02,35568,35464,1.62,1.73,53,0.54,0.58,49,2.16,2.31,52
30.43,2.29,2025-02-16 23:55:38.820,87.906,16.06,14.38,1.34,0.96,5094.919999999999,36088,36088,1.63,1.74,53,0.51,0.58,50,2.14,2.32,52
30.52,2.27,2025-02-16 23:55:38.920,88.006,15.82,14.7,1.33,0.94,5150.76,35984,34528,1.65,1.76,51,0.52,0.58,54,2.18,2.34,52
30.66,2.28,2025-02-16 23:55:39.020,88.106,15.84,14.81,1.33,0.95,5157.419999999999,32448,34216,1.66,1.76,51,0.52,0.59,55,2.18,2.35,52
30.74,2.29,2025-02-16 23:55:39.121,88.207,15.98,14.75,1.34,0.95,5089.48,35152,32968,1.66,1.76,51,0.52,0.59,55,2.18,2.35,52
30.86,2.3,2025-02-16 23:55:39.221,88.307,16.12,14.74,1.34,0.95,5159.4299999999985,36400,35568,1.67,1.77,52,0.54,0.6,54,2.21,2.37,52
30.8,2.31,2025-02-16 23:55:39.320,88.406,15.55,15.25,1.35,0.96,5151.879999999999,38272,36920,1.73,1.78,49,0.56,0.62,58,2.29,2.4,51
30.97,2.31,2025-02-16 23:55:39.421,88.507,16.21,14.76,1.35,0.96,5109.66,33904,35568,1.68,1.76,52,0.55,0.61,53,2.23,2.36,52
30.46,2.28,2025-02-16 23:55:39.521,88.607,15.94,14.53,1.33,0.95,5144.340000000001,35360,37232,1.65,1.75,53,0.52,0.59,52,2.17,2.34,53
30.39,2.27,2025-02-16 23:55:39.621,88.707,15.93,14.46,1.33,0.95,5143.830000000002,34424,35360,1.65,1.74,53,0.52,0.59,52,2.17,2.33,52
30.86,2.31,2025-02-16 23:55:39.722,88.808,16.08,14.77,1.34,0.96,5109.25,37232,37024,1.67,1.76,52,0.53,0.6,54,2.2,2.36,52
30.89,2.29,2025-02-16 23:55:39.822,88.908,16.16,14.73,1.34,0.95,5147.31,36192,35048,1.67,1.76,51,0.54,0.61,55,2.2,2.37,52
30.76,2.29,2025-02-16 23:55:39.922,89.008,15.86,14.9,1.33,0.96,5160.700000000001,35152,34112,1.67,1.76,50,0.54,0.6,55,2.21,2.36,51
30.95,2.3,2025-02-16 23:55:40.022,89.108,15.9,15.05,1.34,0.96,5178.0999999999985,34424,31928,1.69,1.77,50,0.53,0.59,56,2.22,2.37,51
30.75,2.28,2025-02-16 23:55:40.121,89.207,15.88,14.87,1.33,0.95,5155.96,36608,34008,1.67,1.77,50,0.52,0.59,56,2.19,2.36,51
30.78,2.3,2025-02-16 23:55:40.221,89.307,15.83,14.95,1.34,0.96,5155.41,34528,35360,1.68,1.76,50,0.52,0.6,57,2.2,2.35,51
30.89,2.29,2025-02-16 23:55:40.321,89.407,16.13,14.76,1.33,0.95,5152.650000000001,34840,34320,1.68,1.77,51,0.53,0.61,54,2.22,2.38,52
30.75,2.33,2025-02-16 23:55:40.421,89.507,14.97,15.78,1.35,0.98,5166.339999999999,33072,32656,1.76,1.78,47,0.57,0.63,60,2.33,2.41,50
30.77,2.31,2025-02-16 23:55:40.521,89.607,15.27,15.51,1.35,0.96,5152.060000000001,34944,33592,1.75,1.78,48,0.56,0.63,58,2.31,2.41,51
30.84,2.32,2025-02-16 23:55:40.621,89.707,15.16,15.68,1.35,0.96,5158.48,35360,36088,1.74,1.78,48,0.55,0.62,59,2.29,2.39,50
30.77,2.29,2025-02-16 23:55:40.721,89.807,16.5,14.28,1.33,0.96,5148.0199999999995,37128,35152,1.66,1.75,53,0.58,0.63,51,2.24,2.38,52
31.45,2.29,2025-02-16 23:55:40.821,89.907,16.13,15.32,1.34,0.95,5140.250000000002,34320,35568,1.68,1.77,49,0.52,0.59,56,2.2,2.36,51
31.2,2.26,2025-02-16 23:55:40.921,90.007,16.06,15.14,1.33,0.93,5145.35,34736,32968,1.66,1.76,50,0.51,0.58,55,2.16,2.34,51
30.64,2.27,2025-02-16 23:55:41.021,90.107,15.89,14.76,1.34,0.94,5150.240000000002,35672,34320,1.65,1.75,51,0.5,0.58,54,2.15,2.33,51
30.42,2.26,2025-02-16 23:55:41.120,90.206,15.6,14.81,1.32,0.93,5143.380000000001,34944,35776,1.66,1.75,49,0.5,0.57,57,2.16,2.32,51
30.7,2.27,2025-02-16 23:55:41.220,90.306,15.84,14.86,1.32,0.94,5144.9000000000015,35256,35568,1.65,1.75,50,0.5,0.57,56,2.14,2.32,51
30.53,2.26,2025-02-16 23:55:41.320,90.406,15.77,14.76,1.33,0.93,5147.670000000001,34008,35880,1.66,1.76,50,0.5,0.57,56,2.15,2.33,51
30.8,2.29,2025-02-16 23:55:41.421,90.507,15.81,14.99,1.34,0.95,5109.71,36504,35672,1.65,1.75,50,0.5,0.57,56,2.15,2.32,51
30.42,2.25,2025-02-16 23:55:41.521,90.607,15.86,14.55,1.32,0.93,5144.24,37128,35256,1.64,1.74,52,0.5,0.57,53,2.14,2.32,52
30.72,2.27,2025-02-16 23:55:41.621,90.707,15.85,14.88,1.33,0.94,5152.04,35048,35464,1.65,1.75,51,0.5,0.58,55,2.15,2.32,52
30.5,2.27,2025-02-16 23:55:41.722,90.808,15.83,14.67,1.32,0.94,5068.829999999996,35152,36504,1.64,1.74,51,0.51,0.58,54,2.15,2.32,52
30.7,2.28,2025-02-16 23:55:41.822,90.908,15.75,14.95,1.33,0.95,5156.7,33696,35568,1.67,1.76,49,0.51,0.59,57,2.18,2.35,51
30.36,2.27,2025-02-16 23:55:41.922,91.008,16.2,14.16,1.33,0.95,5165.88,33592,36712,1.64,1.75,54,0.55,0.61,49,2.19,2.35,53
31.09,2.34,2025-02-16 23:55:42.022,91.108,15.37,15.71,1.37,0.97,5128.57,37336,37336,1.76,1.8,47,0.56,0.62,60,2.32,2.42,50
30.88,2.31,2025-02-16 23:55:42.122,91.208,16.09,14.8,1.34,0.96,5153.920000000001,33280,36192,1.69,1.77,51,0.59,0.64,53,2.28,2.41,52
30.89,2.31,2025-02-16 23:55:42.222,91.308,15.29,15.6,1.35,0.96,5148.349999999998,35776,35048,1.74,1.78,47,0.55,0.62,61,2.28,2.39,50
30.99,2.34,2025-02-16 23:55:42.323,91.409,16.08,14.91,1.37,0.97,5096.799999999998,35568,35880,1.71,1.78,52,0.58,0.63,52,2.3,2.41,52
30.96,2.31,2025-02-16 23:55:42.423,91.509,15.85,15.11,1.36,0.96,5181.490000000001,35152,37128,1.72,1.78,50,0.56,0.62,54,2.28,2.39,51
30.44,2.28,2025-02-16 23:55:42.523,91.609,16.01,14.43,1.33,0.96,5142.790000000002,35880,37440,1.63,1.73,52,0.53,0.6,50,2.17,2.33,52
30.9,2.31,2025-02-16 23:55:42.623,91.709,15.61,15.29,1.35,0.96,5146.920000000002,36712,33176,1.71,1.77,48,0.54,0.61,57,2.25,2.38,50
30.62,2.28,2025-02-16 23:55:42.723,91.809,15.82,14.8,1.33,0.94,5146.679999999999,34736,38896,1.65,1.75,51,0.52,0.59,54,2.17,2.35,51
30.06,2.28,2025-02-16 23:55:42.823,91.909,16.37,13.69,1.32,0.96,5150.05,33488,35256,1.61,1.71,54,0.56,0.61,46,2.17,2.32,52
30.88,2.31,2025-02-16 23:55:42.922,92.008,15.83,15.05,1.35,0.96,5160.5599999999995,34424,35152,1.72,1.78,50,0.56,0.62,55,2.28,2.41,51
31.04,2.31,2025-02-16 23:55:43.022,92.108,15.82,15.22,1.35,0.96,5152.03,36088,36400,1.7,1.77,50,0.54,0.6,56,2.23,2.38,51
30.71,2.29,2025-02-16 23:55:43.122,92.208,15.55,15.15,1.34,0.95,5149.290000000001,36504,38376,1.7,1.77,49,0.53,0.6,57,2.23,2.37,51
30.95,2.31,2025-02-16 23:55:43.222,92.308,16.27,14.68,1.35,0.96,5149.280000000001,34944,37752,1.68,1.77,52,0.54,0.61,48,2.22,2.38,52
30.7,2.31,2025-02-16 23:55:43.322,92.408,15.18,15.52,1.35,0.96,5142.4900000000025,34632,37232,1.74,1.78,47,0.55,0.61,59,2.29,2.39,50
31.06,2.32,2025-02-16 23:55:43.422,92.508,15.41,15.65,1.36,0.96,5164.589999999998,36088,36296,1.75,1.78,48,0.55,0.62,59,2.29,2.39,51
30.8,2.31,2025-02-16 23:55:43.522,92.608,15.3,15.5,1.35,0.96,5151.470000000001,37752,36296,1.72,1.77,49,0.55,0.62,59,2.28,2.4,51
31.05,2.31,2025-02-16 23:55:43.622,92.708,15.89,15.16,1.35,0.96,5145.159999999999,37024,35672,1.69,1.77,50,0.56,0.61,54,2.25,2.39,51
30.72,2.3,2025-02-16 23:55:43.722,92.808,16.13,14.59,1.34,0.96,5157.340000000002,35048,35672,1.68,1.77,53,0.58,0.63,51,2.27,2.4,52
30.96,2.3,2025-02-16 23:55:43.821,92.907,16.28,14.68,1.34,0.96,5151.900000000001,34528,37232,1.67,1.76,52,0.56,0.61,51,2.22,2.37,52
30.12,2.29,2025-02-16 23:55:43.921,93.007,16.31,13.81,1.33,0.96,5149.579999999998,34320,35256,1.63,1.72,54,0.59,0.64,45,2.22,2.35,52
30.88,2.31,2025-02-16 23:55:44.021,93.107,15.45,15.43,1.35,0.95,5181.240000000001,35256,35672,1.71,1.78,47,0.53,0.59,60,2.24,2.38,50
30.6,2.28,2025-02-16 23:55:44.121,93.207,15.25,15.35,1.34,0.93,5144.96,34632,34632,1.71,1.78,47,0.5,0.57,60,2.21,2.35,50
30.49,2.29,2025-02-16 23:55:44.221,93.307,15.12,15.37,1.34,0.95,5145.779999999998,35360,35672,1.7,1.76,47,0.51,0.58,60,2.21,2.35,50
30.07,2.29,2025-02-16 23:55:44.321,93.407,14.56,15.51,1.34,0.95,5145.35,36608,34424,1.73,1.76,46,0.54,0.6,60,2.27,2.36,50
31.29,2.33,2025-02-16 23:55:44.421,93.507,15.26,16.03,1.36,0.96,5174.909999999997,35984,36504,1.76,1.78,47,0.56,0.62,61,2.32,2.4,50
31.27,2.31,2025-02-16 23:55:44.521,93.607,15.54,15.73,1.35,0.96,5143.020000000002,36400,38688,1.73,1.77,49,0.55,0.62,59,2.29,2.39,51
31.5,2.32,2025-02-16 23:55:44.621,93.707,16.54,14.96,1.34,0.97,5152.299999999999,37024,37752,1.68,1.77,52,0.59,0.64,49,2.27,2.41,52
30.75,2.3,2025-02-16 23:55:44.721,93.807,15.61,15.15,1.35,0.95,5138.089999999999,36712,35672,1.7,1.77,48,0.54,0.6,57,2.24,2.37,50
30.62,2.29,2025-02-16 23:55:44.820,93.906,16.05,14.56,1.33,0.96,5148.22,35464,35464,1.65,1.75,52,0.57,0.62,48,2.22,2.37,51
30.77,2.3,2025-02-16 23:55:44.920,94.006,16.14,14.63,1.34,0.96,5151.379999999998,37648,35464,1.66,1.76,52,0.55,0.61,50,2.21,2.36,51
30.41,2.27,2025-02-16 23:55:45.020,94.106,15.87,14.54,1.33,0.94,5133.21,35672,35048,1.64,1.74,52,0.53,0.59,50,2.17,2.33,51
30.31,2.27,2025-02-16 23:55:45.120,94.206,16.2,14.11,1.32,0.95,5154.0199999999995,36192,37232,1.63,1.74,53,0.56,0.61,46,2.18,2.35,51
30.85,2.29,2025-02-16 23:55:45.220,94.306,15.99,14.86,1.34,0.95,5149.229999999999,37336,37232,1.67,1.76,50,0.52,0.59,55,2.19,2.35,51
30.46,2.26,2025-02-16 23:55:45.320,94.406,15.57,14.89,1.33,0.93,5111.499999999998,36192,37024,1.65,1.75,49,0.5,0.58,56,2.15,2.32,51
30.7,2.28,2025-02-16 23:55:45.420,94.506,15.87,14.83,1.34,0.94,5177.87,35672,35152,1.66,1.75,50,0.51,0.59,53,2.18,2.34,51
30.25,2.26,2025-02-16 23:55:45.520,94.606,15.78,14.47,1.33,0.94,5146.749999999998,36400,36920,1.63,1.74,52,0.51,0.58,51,2.14,2.32,52
30.42,2.28,2025-02-16 23:55:45.620,94.706,15.8,14.62,1.33,0.95,5144.240000000002,33072,36400,1.63,1.74,51,0.51,0.58,52,2.14,2.31,51
30.31,2.26,2025-02-16 23:55:45.720,94.806,15.86,14.45,1.33,0.94,5136.400000000001,36920,36608,1.64,1.74,52,0.51,0.58,51,2.15,2.32,52
30.69,2.28,2025-02-16 23:55:45.820,94.906,15.97,14.73,1.34,0.95,5161.99,35464,38376,1.66,1.75,51,0.52,0.59,53,2.18,2.34,52
30.5,2.27,2025-02-16 23:55:45.919,95.005,15.77,14.72,1.33,0.94,5140.529999999996,37128,33800,1.66,1.75,51,0.52,0.59,54,2.18,2.34,51
30.84,2.3,2025-02-16 23:55:46.019,95.105,15.9,14.94,1.35,0.95,5198.080000000001,35464,36504,1.67,1.76,50,0.52,0.6,56,2.2,2.36,52
30.69,2.29,2025-02-16 23:55:46.119,95.205,15.41,15.28,1.35,0.94,5154.050000000002,36088,33072,1.72,1.78,48,0.52,0.6,59,2.24,2.38,51
30.8,2.29,2025-02-16 23:55:46.219,95.305,16.14,14.66,1.34,0.95,5150.969999999999,35568,35464,1.67,1.76,52,0.53,0.6,51,2.19,2.36,52
30.61,2.28,2025-02-16 23:55:46.319,95.405,15.93,14.68,1.33,0.94,5145.130000000001,35568,36088,1.66,1.75,51,0.52,0.6,54,2.19,2.35,52
30.63,2.29,2025-02-16 23:55:46.420,95.506,15.99,14.64,1.34,0.95,5091.500000000001,36920,33800,1.64,1.73,52,0.52,0.59,52,2.16,2.32,52
30.51,2.26,2025-02-16 23:55:46.520,95.606,16.0,14.51,1.32,0.94,5162.55,36504,37856,1.65,1.75,53,0.51,0.59,52,2.16,2.34,52
28.99,2.27,2025-02-16 23:55:46.620,95.706,16.35,12.64,1.31,0.96,5146.299999999999,35984,36296,1.57,1.66,56,0.58,0.61,45,2.15,2.27,54
30.83,2.32,2025-02-16 23:55:46.721,95.807,15.59,15.24,1.35,0.97,5093.989999999999,34008,36712,1.72,1.77,49,0.55,0.62,59,2.27,2.38,52
31.1,2.29,2025-02-16 23:55:46.821,95.907,16.08,15.03,1.34,0.95,5144.329999999996,34632,36088,1.68,1.76,50,0.53,0.61,56,2.21,2.37,52
30.89,2.3,2025-02-16 23:55:46.920,96.006,15.67,15.23,1.34,0.96,5150.179999999999,37024,39832,1.7,1.76,50,0.53,0.61,57,2.23,2.37,51
30.93,2.3,2025-02-16 23:55:47.020,96.106,15.74,15.19,1.35,0.95,5146.749999999999,36504,35152,1.69,1.76,50,0.53,0.61,58,2.22,2.37,52
30.7,2.3,2025-02-16 23:55:47.120,96.206,15.69,15.01,1.34,0.97,5151.719999999999,36816,37648,1.68,1.76,50,0.54,0.61,55,2.22,2.37,51
30.85,2.3,2025-02-16 23:55:47.220,96.306,15.64,15.21,1.35,0.95,5151.850000000002,36920,34736,1.7,1.77,49,0.53,0.6,58,2.23,2.37,51
30.86,2.29,2025-02-16 23:55:47.320,96.406,15.91,14.95,1.34,0.95,5147.449999999998,34216,34216,1.69,1.78,50,0.52,0.59,54,2.21,2.37,51
30.89,2.31,2025-02-16 23:55:47.420,96.506,15.27,15.62,1.35,0.96,5163.5,34736,37648,1.73,1.78,47,0.53,0.59,59,2.26,2.36,49
30.16,2.31,2025-02-16 23:55:47.520,96.606,16.43,13.73,1.33,0.98,5149.359999999998,36504,36088,1.63,1.72,54,0.62,0.65,45,2.26,2.37,52
30.91,2.31,2025-02-16 23:55:47.620,96.706,16.2,14.71,1.34,0.97,5146.82,35360,34840,1.67,1.76,51,0.57,0.62,50,2.24,2.38,51
30.8,2.31,2025-02-16 23:55:47.720,96.806,16.09,14.7,1.34,0.97,5148.6100000000015,36088,36192,1.7,1.78,52,0.57,0.62,52,2.27,2.4,52
30.91,2.32,2025-02-16 23:55:47.820,96.906,16.4,14.51,1.35,0.97,5141.739999999998,37024,35048,1.69,1.77,53,0.59,0.63,49,2.28,2.4,52
30.2,2.32,2025-02-16 23:55:47.919,97.005,15.84,14.36,1.34,0.97,5163.989999999999,36712,35568,1.69,1.76,51,0.59,0.61,52,2.28,2.37,51
31.24,2.31,2025-02-16 23:55:48.019,97.105,15.93,15.31,1.35,0.96,5184.9000000000015,36816,38896,1.72,1.79,50,0.56,0.62,56,2.28,2.41,51
30.94,2.3,2025-02-16 23:55:48.119,97.205,15.46,15.49,1.35,0.95,5145.560000000001,35672,37336,1.71,1.77,47,0.51,0.59,60,2.23,2.36,50
30.58,2.28,2025-02-16 23:55:48.219,97.305,15.39,15.19,1.33,0.94,5146.410000000001,34944,35152,1.69,1.77,48,0.52,0.59,58,2.21,2.36,50
30.55,2.28,2025-02-16 23:55:48.319,97.405,15.95,14.59,1.34,0.94,5144.390000000002,35880,39520,1.65,1.76,52,0.52,0.59,49,2.17,2.35,51
30.49,2.28,2025-02-16 23:55:48.419,97.505,15.8,14.68,1.33,0.95,5153.530000000001,36400,34736,1.65,1.75,51,0.53,0.59,51,2.18,2.34,51
30.48,2.27,2025-02-16 23:55:48.519,97.605,15.98,14.5,1.33,0.94,5138.249999999999,35360,33488,1.64,1.75,52,0.51,0.58,51,2.15,2.33,52
30.52,2.28,2025-02-16 23:55:48.619,97.705,15.74,14.77,1.33,0.95,5154.160000000002,37544,35672,1.65,1.76,51,0.51,0.58,52,2.16,2.34,51
30.83,2.3,2025-02-16 23:55:48.719,97.805,15.97,14.85,1.34,0.96,5157.940000000001,34840,32656,1.67,1.77,51,0.53,0.6,54,2.2,2.37,52
31.07,2.31,2025-02-16 23:55:48.819,97.905,16.06,15.01,1.35,0.96,5098.509999999999,36088,35984,1.7,1.77,51,0.52,0.6,53,2.22,2.37,51
31.03,2.31,2025-02-16 23:55:48.919,98.005,15.79,15.23,1.35,0.96,5147.5700000000015,35464,37336,1.7,1.78,49,0.53,0.6,55,2.23,2.38,51
30.73,2.3,2025-02-16 23:55:49.019,98.105,15.48,15.24,1.34,0.95,5147.500000000001,36192,33800,1.71,1.78,48,0.54,0.6,56,2.25,2.38,50
30.8,2.32,2025-02-16 23:55:49.120,98.206,16.32,14.48,1.34,0.98,5090.810000000002,36088,33800,1.65,1.76,52,0.57,0.62,47,2.23,2.38,51
30.76,2.29,2025-02-16 23:55:49.220,98.306,16.24,14.53,1.33,0.96,5151.390000000001,37648,37024,1.65,1.75,52,0.54,0.6,49,2.2,2.36,51
30.23,2.29,2025-02-16 23:55:49.320,98.406,16.48,13.75,1.33,0.95,5140.620000000001,36296,35984,1.63,1.73,54,0.55,0.6,47,2.19,2.33,53
31.14,2.32,2025-02-16 23:55:49.421,98.507,15.67,15.47,1.35,0.97,5110.54,37960,37648,1.73,1.78,49,0.54,0.61,58,2.26,2.39,51
31.56,2.31,2025-02-16 23:55:49.521,98.607,15.87,15.69,1.35,0.96,5153.219999999998,35984,39104,1.74,1.79,49,0.55,0.62,57,2.29,2.41,51
31.4,2.3,2025-02-16 23:55:49.621,98.707,15.89,15.52,1.35,0.96,5146.740000000003,35360,35256,1.71,1.78,49,0.53,0.6,57,2.23,2.38,51
30.73,2.32,2025-02-16 23:55:49.722,98.808,16.44,14.29,1.34,0.98,5104.1,34632,35672,1.65,1.75,54,0.57,0.62,48,2.23,2.38,52
29.9,2.31,2025-02-16 23:55:49.821,98.907,14.33,15.57,1.35,0.96,5155.289999999998,34528,36608,1.73,1.75,47,0.56,0.62,59,2.29,2.37,50
31.04,2.31,2025-02-16 23:55:49.921,99.007,16.13,14.91,1.34,0.97,5151.159999999996,36296,36504,1.69,1.77,51,0.55,0.61,53,2.24,2.38,51
30.64,2.31,2025-02-16 23:55:50.022,99.108,16.57,14.07,1.34,0.97,5118.36,37856,35256,1.63,1.73,55,0.56,0.62,46,2.2,2.35,53
31.17,2.32,2025-02-16 23:55:50.122,99.208,16.38,14.79,1.34,0.97,5149.609999999999,35984,37232,1.68,1.76,52,0.56,0.62,51,2.25,2.39,51
30.91,2.3,2025-02-16 23:55:50.222,99.308,16.22,14.7,1.34,0.96,5159.7300000000005,37024,34112,1.67,1.76,52,0.56,0.62,50,2.24,2.38,51
30.22,2.32,2025-02-16 23:55:50.323,99.409,16.64,13.59,1.33,0.99,5094.260000000001,36088,38792,1.61,1.71,55,0.62,0.64,43,2.22,2.36,52
30.82,2.32,2025-02-16 23:55:50.423,99.509,15.87,14.95,1.35,0.98,5166.390000000002,34840,37024,1.7,1.78,51,0.6,0.64,52,2.29,2.41,51
31.05,2.31,2025-02-16 23:55:50.523,99.609,16.23,14.82,1.34,0.97,5156.310000000002,36296,36192,1.66,1.76,53,0.57,0.62,49,2.22,2.38,52
30.89,2.33,2025-02-16 23:55:50.624,99.71,15.52,15.37,1.35,0.97,5102.320000000001,34736,34424,1.71,1.77,48,0.55,0.62,59,2.26,2.39,51
31.23,2.32,2025-02-16 23:55:50.723,99.809,16.24,14.99,1.35,0.97,5151.93,36400,35464,1.69,1.77,51,0.56,0.62,54,2.24,2.39,51
30.91,2.3,2025-02-16 23:55:50.823,99.909,15.88,15.03,1.34,0.97,5155.619999999998,36504,35984,1.7,1.77,49,0.56,0.63,55,2.26,2.4,50
30.72,2.31,2025-02-16 23:55:50.924,100.01,16.38,14.34,1.34,0.97,5090.089999999999,36088,37648,1.63,1.73,53,0.55,0.61,47,2.18,2.34,52
30.82,2.32,2025-02-16 23:55:51.024,0.0,15.27,15.55,1.35,0.97,5162.170000000001,36608,34944,1.75,1.79,48,0.57,0.62,58,2.32,2.41,50
31.18,2.33,2025-02-16 23:55:51.124,0.1,16.07,15.11,1.36,0.98,5146.290000000001,36712,36296,1.71,1.78,50,0.57,0.63,53,2.28,2.41,51
31.04,2.31,2025-02-16 23:55:51.225,0.201,16.16,14.88,1.35,0.96,5113.54,36400,38168,1.69,1.77,52,0.54,0.61,54,2.23,2.39,52
31.39,2.29,2025-02-16 23:55:51.325,0.301,16.29,15.1,1.33,0.96,5151.040000000002,36712,36088,1.66,1.76,51,0.52,0.6,53,2.19,2.36,52
31.36,2.3,2025-02-16 23:55:51.425,0.401,15.7,15.66,1.35,0.95,5161.5599999999995,35776,36608,1.72,1.78,48,0.53,0.6,59,2.25,2.38,50
31.02,2.32,2025-02-16 23:55:51.525,0.501,16.23,14.79,1.35,0.97,5163.200000000001,35984,35152,1.7,1.78,52,0.55,0.61,51,2.24,2.39,52
30.84,2.29,2025-02-16 23:55:51.624,0.6,16.14,14.7,1.34,0.95,5146.929999999999,36920,34944,1.68,1.77,52,0.53,0.6,52,2.22,2.37,52
31.12,2.31,2025-02-16 23:55:51.724,0.7,16.17,14.95,1.35,0.96,5161.68,35984,35360,1.69,1.78,51,0.54,0.61,54,2.22,2.38,52
30.95,2.3,2025-02-16 23:55:51.824,0.8,16.11,14.83,1.34,0.96,5152.129999999999,36296,37232,1.7,1.77,51,0.55,0.62,54,2.25,2.39,52
31.14,2.3,2025-02-16 23:55:51.924,0.9,16.14,15.0,1.34,0.96,5154.609999999998,34528,37544,1.69,1.77,51,0.54,0.61,55,2.22,2.38,52
31.13,2.32,2025-02-16 23:55:52.024,1.0,15.71,15.42,1.36,0.96,5180.400000000001,35776,36296,1.74,1.79,49,0.56,0.63,57,2.3,2.42,51
31.13,2.31,2025-02-16 23:55:52.124,1.1,16.02,15.11,1.34,0.97,5153.619999999998,38064,37544,1.7,1.78,50,0.56,0.61,53,2.26,2.39,51
30.85,2.31,2025-02-16 23:55:52.224,1.2,15.58,15.27,1.35,0.97,5144.500000000001,36608,34528,1.72,1.77,47,0.56,0.62,58,2.28,2.39,50
30.88,2.3,2025-02-16 23:55:52.324,1.3,15.91,14.97,1.34,0.96,5156.01,35776,34528,1.66,1.76,50,0.52,0.59,55,2.18,2.35,51
30.84,2.29,2025-02-16 23:55:52.424,1.4,15.51,15.33,1.34,0.95,5166.319999999998,38584,37440,1.71,1.78,48,0.52,0.6,58,2.23,2.37,51
30.92,2.3,2025-02-16 23:55:52.524,1.5,15.56,15.36,1.34,0.96,5148.29,36088,37336,1.7,1.77,49,0.52,0.6,59,2.22,2.37,51
30.89,2.3,2025-02-16 23:55:52.623,1.599,16.25,14.63,1.34,0.96,5154.87,37648,34424,1.67,1.77,52,0.56,0.62,51,2.23,2.39,52
31.04,2.31,2025-02-16 23:55:52.723,1.699,16.32,14.72,1.34,0.97,5158.859999999999,35776,37960,1.68,1.77,53,0.56,0.63,52,2.24,2.4,53
30.38,2.3,2025-02-16 23:55:52.823,1.799,16.39,13.99,1.33,0.96,5149.279999999999,36712,39000,1.66,1.74,54,0.57,0.62,47,2.23,2.37,53
31.22,2.33,2025-02-16 23:55:52.924,1.9,16.22,15.0,1.36,0.97,5101.620000000002,36816,40144,1.69,1.77,51,0.54,0.61,56,2.23,2.38,52
30.86,2.3,2025-02-16 23:55:53.024,2.0,16.01,14.86,1.34,0.96,5141.670000000001,35984,35672,1.68,1.76,51,0.54,0.61,55,2.22,2.37,52
30.75,2.32,2025-02-16 23:55:53.124,2.1,16.67,14.08,1.34,0.98,5150.48,36192,37232,1.66,1.75,54,0.58,0.64,47,2.25,2.38,53
