Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
32.82,2.76,2025-02-17 11:01:57.302,31.335,16.45,16.36,1.47,1.29,5994.859999999996,37544,36712,1.73,2.21,57,1.32,1.78,47,3.05,3.99,53
22.71,2.11,2025-02-17 11:01:57.402,31.435,12.18,10.54,1.18,0.93,2375.370000000001,36504,34528,1.05,1.24,62,0.47,0.61,53,1.52,1.85,59
16.06,1.93,2025-02-17 11:01:57.504,31.537,9.4,6.66,1.13,0.8,943.1900000000002,37024,34840,0.99,1.07,72,0.18,0.24,45,1.17,1.31,68
15.88,1.93,2025-02-17 11:01:57.604,31.637,9.17,6.71,1.1,0.84,948.1700000000009,36192,36192,0.88,0.96,71,0.25,0.36,37,1.13,1.32,63
15.89,1.94,2025-02-17 11:01:57.704,31.737,9.34,6.55,1.14,0.8,919.64,36192,35048,0.97,1.09,70,0.19,0.26,36,1.16,1.35,65
15.56,1.91,2025-02-17 11:01:57.805,31.838,9.09,6.48,1.11,0.8,957.3300000000012,38896,36088,0.91,1.0,72,0.2,0.27,42,1.12,1.27,67
15.97,1.93,2025-02-17 11:01:57.905,31.938,9.37,6.59,1.1,0.82,966.6200000000007,38688,36192,0.92,1.03,70,0.23,0.33,31,1.15,1.35,62
16.15,1.91,2025-02-17 11:01:58.005,32.038,9.59,6.56,1.13,0.78,947.620000000001,35152,33072,0.97,1.07,72,0.17,0.21,45,1.14,1.28,69
30.74,4.26,2025-02-17 11:01:58.106,32.139,16.7,14.04,2.18,2.08,5651.96,36296,40560,5.05,4.39,52,4.69,3.94,50,9.73,8.32,51
31.36,4.28,2025-02-17 11:01:58.206,32.239,16.9,14.46,2.18,2.1,5622.209999999999,36296,39104,5.09,4.44,52,4.68,3.95,50,9.77,8.39,51
20.89,2.15,2025-02-17 11:01:58.305,32.338,11.77,9.12,1.23,0.92,1763.580000000001,36296,33800,1.36,1.4,66,0.6,0.57,49,1.96,1.97,61
15.56,1.93,2025-02-17 11:01:58.405,32.438,9.12,6.44,1.1,0.82,996.6999999999998,37960,35360,0.91,0.98,71,0.24,0.33,38,1.15,1.31,64
15.86,1.95,2025-02-17 11:01:58.506,32.539,9.34,6.53,1.13,0.81,921.2600000000008,36400,37856,0.97,1.09,69,0.2,0.3,30,1.18,1.39,62
15.53,1.92,2025-02-17 11:01:58.607,32.64,9.11,6.42,1.11,0.81,954.7499999999994,34944,36296,0.93,1.02,70,0.2,0.28,35,1.13,1.3,64
15.67,1.92,2025-02-17 11:01:58.706,32.739,9.19,6.48,1.1,0.82,916.8700000000009,34840,35568,0.89,0.97,71,0.23,0.33,31,1.12,1.31,63
15.4,1.9,2025-02-17 11:01:58.806,32.839,9.11,6.29,1.12,0.78,918.4799999999984,33280,35880,0.96,1.07,72,0.17,0.22,40,1.13,1.29,67
15.17,1.89,2025-02-17 11:01:58.905,32.938,8.86,6.31,1.08,0.81,969.3100000000006,34112,35776,0.89,0.96,70,0.22,0.31,37,1.11,1.27,63
15.58,1.93,2025-02-17 11:01:59.006,33.039,9.14,6.44,1.12,0.81,923.9199999999997,33280,37024,0.95,1.05,70,0.2,0.27,36,1.15,1.32,65
15.36,1.9,2025-02-17 11:01:59.106,33.139,8.99,6.37,1.1,0.79,994.9199999999988,38064,38272,0.92,1.0,70,0.18,0.24,35,1.1,1.24,65
28.55,4.07,2025-02-17 11:01:59.207,33.24,15.16,13.39,2.09,1.98,5353.680000000001,36712,38480,4.18,4.44,51,3.86,4.05,51,8.03,8.49,51
31.4,4.41,2025-02-17 11:01:59.307,33.34,16.48,14.92,2.23,2.18,5622.580000000001,34944,36296,3.69,5.08,51,3.29,4.56,50,6.98,9.64,51
32.1,4.43,2025-02-17 11:01:59.407,33.44,17.01,15.08,2.26,2.17,5658.510000000001,35464,35984,3.8,5.21,52,3.29,4.54,50,7.09,9.76,51
31.43,4.41,2025-02-17 11:01:59.507,33.54,16.5,14.93,2.24,2.18,5800.17,34008,36192,3.71,5.12,51,3.29,4.54,51,7.0,9.65,51
31.84,4.45,2025-02-17 11:01:59.608,33.641,16.78,15.06,2.28,2.17,5621.02,36400,35256,3.73,5.15,51,3.33,4.59,51,7.06,9.74,51
31.67,4.38,2025-02-17 11:01:59.708,33.741,16.87,14.8,2.25,2.13,5602.830000000001,34528,32760,3.76,5.18,52,3.22,4.43,51,6.98,9.61,51
31.78,4.4,2025-02-17 11:01:59.807,33.84,16.87,14.91,2.25,2.14,5694.41,36712,35464,3.77,5.17,52,3.23,4.45,51,7.0,9.62,51
32.5,4.45,2025-02-17 11:01:59.908,33.941,17.24,15.26,2.26,2.19,5629.569999999999,37024,32864,3.78,5.19,52,3.32,4.57,51,7.09,9.75,51
32.34,4.43,2025-02-17 11:02:00.009,34.042,17.35,14.99,2.3,2.13,5675.239999999998,35568,38480,3.85,5.28,52,3.25,4.46,51,7.1,9.73,52
31.5,3.96,2025-02-17 11:02:00.107,34.14,16.71,14.79,2.04,1.92,5613.509999999999,35464,36088,3.26,4.4,53,2.74,3.75,51,6.0,8.15,52
30.71,2.59,2025-02-17 11:02:00.208,34.241,16.13,14.58,1.38,1.2,5665.009999999999,35672,36816,1.54,1.96,59,1.13,1.44,48,2.68,3.39,55
30.62,2.6,2025-02-17 11:02:00.308,34.341,16.41,14.21,1.41,1.18,5608.289999999999,34528,33280,1.62,2.07,61,1.07,1.37,49,2.68,3.44,57
30.51,2.57,2025-02-17 11:02:00.408,34.441,16.12,14.39,1.39,1.18,5711.74,35360,37024,1.59,1.96,59,1.08,1.34,51,2.67,3.29,56
29.81,2.54,2025-02-17 11:02:00.507,34.54,15.5,14.31,1.36,1.19,5610.350000000001,34632,36400,1.48,1.9,56,1.1,1.41,48,2.58,3.3,53
29.96,2.52,2025-02-17 11:02:00.607,34.64,15.63,14.33,1.36,1.16,5609.89,37232,39000,1.54,1.88,58,1.05,1.31,51,2.59,3.2,55
30.15,2.54,2025-02-17 11:02:00.706,34.739,15.98,14.17,1.37,1.17,5693.329999999998,35880,35152,1.58,1.91,61,1.06,1.36,50,2.64,3.26,57
30.74,2.57,2025-02-17 11:02:00.807,34.84,16.46,14.29,1.36,1.21,5608.660000000001,35672,36920,1.52,1.84,64,1.11,1.49,47,2.63,3.32,57
29.94,2.36,2025-02-17 11:02:00.907,34.94,15.98,13.95,1.3,1.06,4739.030000000001,36192,35048,1.39,1.6,67,0.83,0.99,50,2.22,2.6,61
37.35,2.46,2025-02-17 11:02:01.007,35.04,18.81,18.53,1.34,1.11,5696.649999999998,36608,34736,1.61,1.74,60,1.05,1.14,53,2.66,2.88,58
37.45,2.5,2025-02-17 11:02:01.107,35.14,18.68,18.77,1.34,1.16,5622.03,35568,35880,1.57,1.7,61,1.13,1.28,50,2.7,2.98,57
37.35,2.47,2025-02-17 11:02:01.207,35.24,18.78,18.57,1.35,1.13,5600.590000000003,36400,35672,1.61,1.74,62,1.07,1.16,53,2.68,2.9,59
37.14,2.49,2025-02-17 11:02:01.307,35.34,18.43,18.71,1.34,1.16,5689.299999999997,38376,35256,1.59,1.69,61,1.1,1.21,50,2.69,2.9,57
35.1,2.51,2025-02-17 11:02:01.407,35.44,16.29,18.81,1.34,1.16,5611.039999999999,39000,38064,1.54,1.67,59,1.15,1.28,52,2.69,2.95,56
35.0,2.49,2025-02-17 11:02:01.507,35.54,16.32,18.68,1.35,1.14,5580.069999999999,36920,34320,1.59,1.73,59,1.08,1.19,52,2.66,2.92,57
35.1,2.49,2025-02-17 11:02:01.607,35.64,16.43,18.67,1.36,1.13,5644.470000000003,35360,33592,1.62,1.79,60,1.06,1.15,54,2.68,2.94,58
35.49,2.53,2025-02-17 11:02:01.707,35.74,16.55,18.94,1.35,1.18,5638.439999999997,37752,33904,1.55,1.71,57,1.15,1.28,49,2.7,2.99,53
33.75,2.49,2025-02-17 11:02:01.807,35.84,16.42,17.33,1.35,1.14,5588.040000000004,37856,36504,1.58,1.76,59,1.1,1.22,50,2.67,2.98,56
32.84,2.5,2025-02-17 11:02:01.907,35.94,16.37,16.47,1.36,1.14,5599.529999999997,36400,36712,1.61,1.79,61,1.06,1.15,53,2.66,2.94,58
32.75,2.48,2025-02-17 11:02:02.009,36.042,16.44,16.32,1.33,1.15,5681.279999999997,35984,35048,1.55,1.68,59,1.11,1.25,48,2.65,2.93,55
31.51,4.21,2025-02-17 11:02:02.108,36.141,16.59,14.92,2.18,2.03,5585.599999999999,39416,38168,4.52,4.55,52,3.97,3.91,50,8.49,8.45,51
31.28,4.24,2025-02-17 11:02:02.207,36.24,16.38,14.9,2.19,2.05,5607.2599999999975,34632,35152,4.71,4.67,52,4.12,3.91,51,8.84,8.58,51
33.02,3.32,2025-02-17 11:02:02.306,36.339,16.29,16.73,1.73,1.59,5710.410000000002,34320,38272,2.96,3.08,53,2.51,2.55,51,5.47,5.63,52
35.16,2.44,2025-02-17 11:02:02.406,36.439,16.49,18.67,1.35,1.09,5624.259999999998,36816,36712,1.4,1.78,57,0.82,1.1,53,2.21,2.88,56
32.86,2.43,2025-02-17 11:02:02.506,36.539,16.49,16.37,1.36,1.07,5584.190000000001,36712,36400,1.44,1.83,59,0.74,1.01,52,2.18,2.83,57
32.8,2.4,2025-02-17 11:02:02.606,36.639,16.4,16.4,1.31,1.09,5682.390000000003,38168,37336,1.35,1.72,57,0.79,1.08,51,2.13,2.8,55
32.97,2.43,2025-02-17 11:02:02.706,36.739,16.5,16.47,1.32,1.1,5599.859999999997,36816,35568,1.33,1.73,56,0.8,1.1,50,2.13,2.83,54
32.78,2.4,2025-02-17 11:02:02.806,36.839,16.45,16.33,1.34,1.06,5583.389999999997,36504,36816,1.37,1.78,56,0.74,1.0,53,2.11,2.79,55
32.9,2.4,2025-02-17 11:02:02.906,36.939,16.39,16.52,1.31,1.09,5762.219999999998,36608,37648,1.33,1.72,55,0.78,1.06,51,2.11,2.78,53
32.82,2.53,2025-02-17 11:02:03.006,37.039,16.47,16.35,1.39,1.14,5586.799999999997,34424,35256,1.47,2.02,48,0.98,1.24,60,2.46,3.26,53
32.93,2.47,2025-02-17 11:02:03.106,37.139,16.36,16.57,1.36,1.12,5587.049999999997,36400,36816,1.46,1.92,51,0.88,1.11,58,2.34,3.03,54
27.48,2.22,2025-02-17 11:02:03.206,37.239,14.35,13.13,1.24,0.98,3892.6099999999988,37544,33176,1.17,1.43,59,0.58,0.76,52,1.75,2.19,57
16.86,1.92,2025-02-17 11:02:03.308,37.341,9.53,7.33,1.08,0.84,951.8799999999992,36088,35048,0.8,0.94,66,0.24,0.34,34,1.05,1.27,59
15.7,1.91,2025-02-17 11:02:03.408,37.441,9.01,6.69,1.11,0.8,968.5900000000001,36088,35568,0.89,1.03,69,0.19,0.22,51,1.08,1.25,66
14.98,1.88,2025-02-17 11:02:03.507,37.54,8.43,6.56,1.07,0.81,994.9600000000007,35152,35776,0.79,0.9,65,0.21,0.29,39,1.0,1.18,60
15.78,1.92,2025-02-17 11:02:03.607,37.64,8.59,7.19,1.11,0.8,962.7500000000013,34736,36296,0.92,1.09,61,0.21,0.27,53,1.14,1.36,60
31.6,4.18,2025-02-17 11:02:03.709,37.742,16.69,14.9,2.15,2.03,5395.6100000000015,36504,35672,5.0,4.36,52,4.5,3.71,50,9.5,8.07,51
25.22,2.93,2025-02-17 11:02:03.809,37.842,13.36,11.86,1.56,1.37,3440.0099999999998,38272,36192,2.64,2.45,53,2.14,1.87,50,4.78,4.32,52
15.9,1.95,2025-02-17 11:02:03.908,37.941,8.84,7.06,1.14,0.81,933.8499999999997,35776,34528,0.9,1.1,61,0.23,0.28,53,1.13,1.38,59
16.12,1.93,2025-02-17 11:02:04.010,38.043,9.07,7.05,1.14,0.79,1048.2699999999993,38064,36088,0.96,1.17,60,0.2,0.22,58,1.17,1.38,60
15.72,1.93,2025-02-17 11:02:04.109,38.142,8.67,7.04,1.1,0.83,918.3600000000007,37648,37544,0.9,1.07,56,0.24,0.31,45,1.14,1.38,53
15.52,1.92,2025-02-17 11:02:04.209,38.242,8.54,6.98,1.14,0.78,915.8800000000007,39520,36192,0.97,1.16,58,0.17,0.18,62,1.14,1.34,59
15.3,1.91,2025-02-17 11:02:04.309,38.342,8.36,6.94,1.12,0.79,984.5000000000007,39416,37544,0.91,1.09,58,0.19,0.21,58,1.11,1.3,58
21.64,2.73,2025-02-17 11:02:04.411,38.444,11.54,10.1,1.47,1.26,2669.57,40144,42536,2.36,2.24,54,1.92,1.63,51,4.28,3.88,52
29.78,4.29,2025-02-17 11:02:04.509,38.542,15.56,14.22,2.19,2.1,5618.079999999996,37024,38792,3.57,5.13,50,3.07,4.41,51,6.64,9.54,51
30.62,4.41,2025-02-17 11:02:04.609,38.642,16.24,14.38,2.26,2.15,5780.51,35152,37544,3.65,5.21,51,3.18,4.49,52,6.83,9.7,51
30.5,4.36,2025-02-17 11:02:04.709,38.742,16.2,14.29,2.22,2.14,5616.080000000002,36296,35256,3.59,5.14,50,3.21,4.56,51,6.8,9.7,51
30.63,4.43,2025-02-17 11:02:04.809,38.842,16.27,14.35,2.26,2.17,5611.68,35256,35360,3.64,5.18,51,3.21,4.54,52,6.84,9.71,52
30.87,4.44,2025-02-17 11:02:04.910,38.943,16.38,14.49,2.28,2.15,5720.399999999999,36504,34632,3.71,5.28,51,3.19,4.5,52,6.9,9.78,51
30.37,4.4,2025-02-17 11:02:05.010,39.043,15.96,14.41,2.23,2.16,5673.390000000001,36816,33488,3.59,5.15,50,3.22,4.55,51,6.81,9.7,51
36.8,3.95,2025-02-17 11:02:05.110,39.143,18.7,18.09,2.03,1.93,5590.060000000001,34320,37128,4.3,3.68,51,3.94,3.3,52,8.24,6.98,52
31.56,4.35,2025-02-17 11:02:05.211,39.244,16.83,14.73,2.22,2.13,5627.370000000001,36088,37024,5.42,3.69,52,4.91,3.06,52,10.33,6.75,52
31.28,4.31,2025-02-17 11:02:05.310,39.343,16.53,14.75,2.19,2.13,5786.14,37128,34112,5.3,3.6,51,4.86,3.05,51,10.17,6.65,51
34.03,4.24,2025-02-17 11:02:05.411,39.444,18.27,15.77,2.17,2.07,5629.3099999999995,36296,36088,4.88,4.2,53,4.53,3.77,49,9.41,7.97,51
34.69,4.1,2025-02-17 11:02:05.511,39.544,18.34,16.34,2.09,2.02,5614.950000000003,32136,35880,4.34,4.12,52,3.94,3.62,51,8.27,7.73,52
32.09,4.0,2025-02-17 11:02:05.611,39.644,17.01,15.08,2.07,1.93,5701.780000000003,36088,36920,4.42,3.75,52,3.93,3.13,51,8.35,6.88,52
32.6,3.87,2025-02-17 11:02:05.711,39.744,17.36,15.24,1.99,1.88,5623.669999999999,34112,38376,4.37,2.72,53,3.89,2.21,51,8.26,4.93,52
32.91,3.89,2025-02-17 11:02:05.812,39.845,17.58,15.33,2.03,1.86,5609.879999999999,36504,33488,4.39,2.79,52,3.84,2.15,50,8.23,4.94,51
32.46,3.85,2025-02-17 11:02:05.912,39.945,17.24,15.22,2.01,1.84,5674.58,35256,34944,4.37,2.78,52,3.79,2.1,51,8.17,4.88,52
32.4,3.84,2025-02-17 11:02:06.013,40.046,17.12,15.28,1.97,1.87,5628.509999999996,35256,35880,4.33,2.71,52,3.87,2.2,51,8.2,4.9,52
32.52,3.83,2025-02-17 11:02:06.113,40.146,17.46,15.06,2.02,1.82,5652.869999999999,37024,37232,4.38,2.77,53,3.76,2.06,51,8.14,4.83,52
32.09,3.84,2025-02-17 11:02:06.212,40.245,17.13,14.96,1.98,1.86,5661.91,37648,38688,4.29,2.6,53,3.8,2.12,50,8.1,4.72,52
32.13,3.83,2025-02-17 11:02:06.311,40.344,17.13,14.99,1.96,1.87,5608.609999999996,37024,34528,4.3,2.54,53,3.88,2.21,51,8.18,4.75,52
32.21,3.84,2025-02-17 11:02:06.412,40.445,17.34,14.86,1.99,1.85,5625.990000000001,36712,35256,4.35,2.62,55,3.82,2.08,51,8.17,4.69,53
31.68,3.84,2025-02-17 11:02:06.512,40.545,16.63,15.05,1.99,1.85,5665.969999999999,38064,37024,4.36,2.6,53,3.82,2.1,51,8.18,4.7,52
31.54,3.84,2025-02-17 11:02:06.613,40.646,16.42,15.12,1.98,1.86,5602.579999999996,37856,35464,4.32,2.55,53,3.86,2.18,50,8.18,4.74,52
31.15,3.79,2025-02-17 11:02:06.712,40.745,16.27,14.89,1.97,1.82,5607.620000000003,34424,34632,4.35,2.58,54,3.78,2.05,52,8.12,4.63,53
31.68,3.82,2025-02-17 11:02:06.813,40.846,16.59,15.08,1.98,1.84,5692.57,36816,34840,4.33,2.56,53,3.82,2.08,51,8.16,4.64,52
31.59,3.85,2025-02-17 11:02:06.913,40.946,16.49,15.1,1.98,1.87,5610.4400000000005,36608,36504,4.32,2.53,53,3.89,2.19,50,8.21,4.72,52
31.52,3.83,2025-02-17 11:02:07.013,41.046,16.43,15.09,1.97,1.86,5601.75,37960,38376,4.29,2.47,53,3.86,2.13,52,8.15,4.6,53
31.53,3.82,2025-02-17 11:02:07.114,41.147,16.5,15.03,1.97,1.85,5708.480000000004,36816,36504,4.29,2.51,53,3.82,2.08,52,8.11,4.59,52
31.26,3.8,2025-02-17 11:02:07.213,41.246,16.39,14.87,1.96,1.84,5597.599999999999,31616,35880,4.25,2.54,52,3.82,2.1,51,8.07,4.64,52
31.4,3.81,2025-02-17 11:02:07.313,41.346,16.35,15.05,1.95,1.86,5592.699999999999,37232,36192,4.23,2.52,52,3.83,2.12,51,8.07,4.64,52
31.55,3.82,2025-02-17 11:02:07.413,41.446,16.5,15.05,1.98,1.85,5613.170000000001,38480,35984,4.28,2.58,52,3.82,2.09,51,8.11,4.67,51
34.15,3.54,2025-02-17 11:02:07.514,41.547,16.58,17.57,1.85,1.69,5660.249999999997,32136,37232,2.83,3.38,52,2.39,2.76,53,5.22,6.14,52
29.81,2.64,2025-02-17 11:02:07.613,41.646,16.1,13.71,1.36,1.28,5605.999999999993,37128,36296,1.29,1.94,66,1.11,1.82,42,2.4,3.76,56
30.29,2.68,2025-02-17 11:02:07.714,41.747,16.43,13.87,1.39,1.29,5609.15,36920,37648,1.33,2.02,67,1.07,1.87,43,2.41,3.9,57
30.38,3.25,2025-02-17 11:02:07.815,41.848,16.5,13.88,1.69,1.56,5650.449999999998,34944,34320,2.09,3.05,59,1.74,2.75,49,3.83,5.8,54
30.01,4.43,2025-02-17 11:02:07.915,41.948,16.07,13.94,2.25,2.18,5625.56,34424,34736,3.59,5.12,51,3.26,4.64,51,6.85,9.76,51
29.8,4.4,2025-02-17 11:02:08.014,42.047,15.96,13.85,2.22,2.18,5620.4400000000005,35464,37856,3.58,5.12,51,3.24,4.6,51,6.83,9.72,51
30.41,4.45,2025-02-17 11:02:08.117,42.15,16.46,13.95,2.3,2.16,5769.12,31928,35568,3.72,5.29,52,3.24,4.58,51,6.96,9.87,51
30.01,4.39,2025-02-17 11:02:08.215,42.248,16.01,14.0,2.21,2.19,5603.63,37232,36296,3.52,5.02,51,3.27,4.63,51,6.79,9.65,51
30.41,4.43,2025-02-17 11:02:08.315,42.348,16.36,14.05,2.25,2.19,5610.080000000003,34736,37544,3.59,5.11,51,3.26,4.63,50,6.84,9.74,51
30.31,4.4,2025-02-17 11:02:08.415,42.448,16.27,14.03,2.24,2.15,5760.4,34632,35880,3.66,5.17,52,3.23,4.57,51,6.88,9.74,51
30.22,4.43,2025-02-17 11:02:08.515,42.548,16.17,14.05,2.26,2.17,5602.82,35048,34944,3.6,5.16,51,3.27,4.63,51,6.87,9.78,51
30.43,4.43,2025-02-17 11:02:08.615,42.648,16.26,14.16,2.25,2.18,5611.379999999998,37336,35464,3.57,5.1,51,3.25,4.62,51,6.82,9.72,51
34.53,4.18,2025-02-17 11:02:08.714,42.747,17.88,16.65,2.13,2.05,5645.569999999998,36920,36712,4.25,4.48,51,3.88,4.03,52,8.13,8.51,51
33.61,3.9,2025-02-17 11:02:08.814,42.847,16.11,17.49,1.99,1.91,5692.7999999999965,39104,36608,4.22,3.21,49,3.85,2.8,56,8.07,6.01,52
28.85,4.2,2025-02-17 11:02:08.915,42.948,14.36,14.49,2.15,2.05,5613.3099999999995,35672,36400,4.95,3.16,42,4.59,2.76,64,9.55,5.92,52
29.28,4.19,2025-02-17 11:02:09.015,43.048,14.78,14.5,2.14,2.05,5621.13,34320,36712,4.99,3.14,44,4.61,2.77,62,9.6,5.91,52
29.36,4.19,2025-02-17 11:02:09.116,43.149,14.9,14.46,2.15,2.04,5673.44,37544,38480,5.05,3.19,44,4.59,2.7,63,9.64,5.89,52
31.18,4.05,2025-02-17 11:02:09.215,43.248,15.58,15.6,2.09,1.97,5591.409999999998,33696,39624,4.82,3.83,46,4.45,3.19,59,9.27,7.02,52
31.93,4.24,2025-02-17 11:02:09.317,43.35,16.06,15.87,2.17,2.08,5574.049999999998,33280,36296,4.34,4.4,48,4.01,4.0,56,8.35,8.4,52
29.37,3.94,2025-02-17 11:02:09.416,43.449,15.26,14.11,2.04,1.91,5704.360000000002,38896,35984,4.51,3.76,51,4.09,3.18,53,8.6,6.94,52
29.62,3.49,2025-02-17 11:02:09.516,43.549,14.93,14.69,1.85,1.64,5996.53,40560,36088,3.69,2.27,45,3.16,1.52,63,6.85,3.79,53
29.91,3.53,2025-02-17 11:02:09.616,43.649,15.2,14.71,1.86,1.67,5610.410000000001,39000,36504,3.76,2.28,47,3.24,1.71,60,7.0,3.99,52
30.03,3.56,2025-02-17 11:02:09.717,43.75,15.09,14.94,1.86,1.69,5600.98,35984,39000,3.78,2.27,47,3.19,1.65,61,6.97,3.93,53
29.89,3.54,2025-02-17 11:02:09.817,43.85,15.41,14.48,1.85,1.69,5656.589999999999,37856,34528,3.75,2.22,49,3.2,1.71,59,6.96,3.93,53
30.06,3.53,2025-02-17 11:02:09.917,43.95,15.36,14.7,1.84,1.69,5608.709999999999,37648,34632,3.75,2.22,48,3.22,1.76,59,6.97,3.98,53
30.0,3.5,2025-02-17 11:02:10.016,44.049,15.32,14.68,1.84,1.66,5679.83,39312,37128,3.76,2.18,49,3.16,1.66,61,6.92,3.83,54
30.36,3.54,2025-02-17 11:02:10.117,44.15,15.49,14.87,1.84,1.69,5635.3699999999935,39000,36504,3.77,2.2,48,3.21,1.72,60,6.98,3.91,53
30.31,3.56,2025-02-17 11:02:10.216,44.249,15.52,14.79,1.86,1.7,5611.920000000007,39104,36608,3.77,2.22,48,3.22,1.75,59,7.0,3.97,53
30.19,3.55,2025-02-17 11:02:10.317,44.35,15.39,14.8,1.86,1.69,5656.7599999999975,37128,36608,3.78,2.22,48,3.21,1.71,60,6.99,3.93,53
30.4,3.56,2025-02-17 11:02:10.417,44.45,15.55,14.86,1.85,1.7,5620.509999999999,37128,39520,3.76,2.22,48,3.25,1.8,58,7.0,4.02,52
30.24,3.54,2025-02-17 11:02:10.517,44.55,15.53,14.71,1.86,1.68,5626.359999999999,38064,36192,3.79,2.26,49,3.22,1.74,60,7.01,3.99,54
30.07,3.54,2025-02-17 11:02:10.618,44.651,15.29,14.78,1.84,1.7,5670.250000000001,37648,35984,3.75,2.18,49,3.17,1.71,60,6.93,3.89,53
30.25,3.57,2025-02-17 11:02:10.718,44.751,15.75,14.5,1.85,1.72,5611.56,35984,36608,3.77,2.21,50,3.26,1.83,56,7.04,4.03,53
30.05,3.51,2025-02-17 11:02:10.818,44.851,15.44,14.61,1.82,1.68,5679.690000000001,36400,36192,3.8,2.23,50,3.22,1.73,59,7.03,3.96,54
30.72,3.58,2025-02-17 11:02:10.918,44.951,15.97,14.75,1.88,1.71,5627.34,35984,36088,3.83,2.27,50,3.28,1.81,58,7.11,4.08,53
30.74,3.6,2025-02-17 11:02:11.018,45.051,15.86,14.88,1.87,1.73,5610.809999999999,37440,37544,3.84,2.26,50,3.3,1.82,58,7.15,4.08,53
30.73,3.59,2025-02-17 11:02:11.118,45.151,15.98,14.75,1.88,1.71,5682.23,37544,37024,3.86,2.28,50,3.26,1.76,58,7.13,4.05,54
30.47,3.58,2025-02-17 11:02:11.218,45.251,16.09,14.38,1.87,1.72,5610.589999999999,34736,36920,3.8,2.29,51,3.27,1.87,54,7.07,4.15,52
30.9,3.6,2025-02-17 11:02:11.317,45.35,16.16,14.74,1.89,1.71,5613.279999999999,36296,36504,3.88,2.38,51,3.28,1.82,56,7.16,4.2,53
31.1,3.63,2025-02-17 11:02:11.417,45.45,16.23,14.87,1.9,1.73,5671.6100000000015,36920,33904,3.89,2.37,51,3.31,1.83,56,7.2,4.2,53
31.34,3.63,2025-02-17 11:02:11.518,45.551,16.42,14.92,1.89,1.74,5625.289999999999,37752,35984,3.87,2.37,50,3.34,1.9,55,7.21,4.27,52
31.05,3.63,2025-02-17 11:02:11.618,45.651,16.21,14.84,1.9,1.73,5662.659999999998,35152,37648,3.89,2.39,50,3.3,1.83,56,7.19,4.21,53
30.97,3.64,2025-02-17 11:02:11.719,45.752,16.31,14.66,1.9,1.74,5609.379999999997,35256,37440,3.86,2.39,52,3.33,1.9,55,7.18,4.29,53
31.75,3.67,2025-02-17 11:02:11.819,45.852,16.83,14.92,1.91,1.76,5608.110000000001,35048,36504,3.96,2.44,52,3.39,1.89,55,7.34,4.33,53
31.5,3.67,2025-02-17 11:02:11.919,45.952,16.67,14.83,1.92,1.76,5680.320000000001,35672,37960,3.98,2.42,52,3.41,1.91,54,7.39,4.34,53
31.47,3.66,2025-02-17 11:02:12.019,46.052,16.6,14.87,1.9,1.76,5633.3099999999995,34320,37856,3.95,2.42,52,3.44,1.96,54,7.4,4.38,53
31.45,3.65,2025-02-17 11:02:12.121,46.154,16.71,14.74,1.91,1.75,5694.239999999997,37336,38064,3.98,2.46,52,3.4,1.89,54,7.38,4.35,53
31.79,3.7,2025-02-17 11:02:12.218,46.251,17.04,14.75,1.92,1.78,5580.380000000001,35880,39312,3.98,2.49,53,3.45,1.98,52,7.43,4.47,52
31.26,3.68,2025-02-17 11:02:12.317,46.35,16.75,14.51,1.91,1.76,5612.939999999999,37752,38688,3.99,2.47,54,3.46,1.96,52,7.44,4.43,53
32.04,3.71,2025-02-17 11:02:12.418,46.451,17.25,14.79,1.93,1.78,5663.3200000000015,35464,37856,4.05,2.48,53,3.51,1.98,52,7.57,4.46,53
31.9,3.73,2025-02-17 11:02:12.518,46.551,17.43,14.46,1.92,1.81,5623.699999999996,35568,35568,4.05,2.35,55,3.57,2.06,52,7.63,4.41,54
30.81,3.7,2025-02-17 11:02:12.619,46.652,16.4,14.41,1.92,1.78,5603.820000000001,34736,35256,4.07,2.31,56,3.52,1.97,53,7.59,4.28,55
22.05,2.24,2025-02-17 11:02:12.718,46.751,12.66,9.39,1.2,1.04,2575.480000000002,33384,32240,1.43,0.93,71,0.97,0.67,46,2.4,1.61,62
15.45,1.88,2025-02-17 11:02:12.819,46.852,10.18,5.27,1.03,0.85,915.71,35568,34944,0.76,0.66,96,0.27,0.42,9,1.02,1.07,73
15.66,1.89,2025-02-17 11:02:12.918,46.951,10.54,5.12,1.06,0.83,967.0000000000001,37544,35880,0.89,0.76,96,0.24,0.37,12,1.13,1.13,78
