time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2025-02-17 10:08:36.306319
",faiss,99.76,51.35,96.0,53.49%,0.0,0.0,0.400390625,3.910064697265625e-06
"2025-02-17 10:08:38.316572
",nBody,0.07,1.807,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:08:38.316572
",faiss,99.77,54.33,96.0,56.59%,0.0,0.0,0.400390625,3.910064697265625e-06
"2025-02-17 10:08:40.326430
",nBody,0.07,1.807,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:08:40.326430
",faiss,99.86,57.26,96.0,59.65%,0.0,0.0,0.400390625,3.910064697265625e-06
"2025-02-17 10:08:42.338473
",nBody,0.07,1.807,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:08:42.338473
",faiss,99.71,60.19,96.0,62.69%,0.0,0.0,0.400390625,3.910064697265625e-06
"2025-02-17 10:08:44.347906
",nBody,0.07,1.807,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:08:44.347906
",faiss,99.77,63.13,96.0,65.76%,0.0,0.0,0.400390625,3.910064697265625e-06
"2025-02-17 10:08:46.360084
",nBody,0.07,1.807,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:08:46.360084
",faiss,99.88,66.07,96.0,68.82%,0.0,0.0,0.400390625,3.910064697265625e-06
"2025-02-17 10:08:48.367855
",nBody,0.07,1.807,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:08:48.367855
",faiss,99.69,68.99,96.0,71.86%,0.0,0.0,0.400390625,3.910064697265625e-06
"2025-02-17 10:08:50.378647
",nBody,0.07,1.807,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:08:50.378647
",faiss,99.85,71.92,96.0,74.92%,0.0,0.0,0.400390625,3.910064697265625e-06
"2025-02-17 10:08:52.387491
",nBody,0.07,1.807,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:08:52.387491
",faiss,46.75,72.85,96.0,75.89%,0.0,0.0,0.9404296875,3.910064697265625e-06
"2025-02-17 10:08:54.395938
",nBody,0.07,1.807,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:08:54.395938
",faiss,74.09,72.9,96.0,75.94%,0.0,0.0,1.33,3.910064697265625e-06
"2025-02-17 10:08:56.406521
",nBody,0.07,1.807,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:08:56.406521
",faiss,47.20,72.9,96.0,75.94%,0.0,0.0,2.13,3.910064697265625e-06
"2025-02-17 10:08:58.415033
",nBody,0.07,1.807,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:08:58.415033
",faiss,99.76,72.9,96.0,75.94%,0.0,0.0,2.13,3.910064697265625e-06
"2025-02-17 10:09:00.424987
",nBody,0.07,1.807,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:09:00.424987
",faiss,90.04,72.9,96.0,75.94%,0.0,0.0,2.17,3.910064697265625e-06
"2025-02-17 10:09:02.436825
",nBody,0.07,1.807,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:09:02.436825
",faiss,68.07,72.9,96.0,75.94%,0.0,0.0,2.39,3.910064697265625e-06
"2025-02-17 10:09:04.445968
",nBody,0.07,1.807,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:09:04.445968
",faiss,46.74,72.9,96.0,75.94%,0.0,0.0,3.02,3.910064697265625e-06
"2025-02-17 10:09:06.456224
",nBody,0.07,1.807,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:09:06.456224
",faiss,44.90,72.9,96.0,75.94%,0.0,0.0,3.83,3.910064697265625e-06
"2025-02-17 10:09:08.469462
",nBody,0.07,1.807,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:09:08.469462
",faiss,59.06,73.13,96.0,76.18%,0.0,0.0,4.43,3.910064697265625e-06
"2025-02-17 10:09:10.478860
",nBody,0.07,1.807,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:09:10.478860
",faiss,46.11,73.17,96.0,76.22%,0.0,0.0,5.22,3.910064697265625e-06
"2025-02-17 10:09:12.488845
",nBody,0.08,1.806,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:09:12.488845
",faiss,47.05,73.91,96.0,76.99%,0.0,0.0,6.02,3.910064697265625e-06
"2025-02-17 10:09:14.501381
",nBody,0.07,1.806,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:09:14.501381
",faiss,36.79,74.42,96.0,77.53%,0.0,0.0,6.81,3.910064697265625e-06
"2025-02-17 10:09:16.510971
",nBody,0.07,1.806,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:09:16.510971
",faiss,36.39,74.71,96.0,77.82%,0.0,0.0,7.56,3.910064697265625e-06
"2025-02-17 10:09:18.522057
",nBody,0.07,1.806,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:09:18.522057
",faiss,41.31,75.01,96.0,78.13%,0.0,0.0,8.32,3.910064697265625e-06
"2025-02-17 10:09:20.532999
",nBody,0.07,1.806,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:09:20.532999
",faiss,37.17,75.43,96.0,78.57%,0.0,0.0,9.1,3.910064697265625e-06
"2025-02-17 10:09:22.543763
",nBody,0.07,1.806,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:09:22.543763
",faiss,38.20,75.75,96.0,78.91%,0.0,0.0,9.9,3.910064697265625e-06
"2025-02-17 10:09:24.554179
",nBody,0.07,1.806,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:09:24.554179
",faiss,35.44,75.75,96.0,78.91%,0.0,0.0,10.7,3.910064697265625e-06
"2025-02-17 10:09:26.561448
",nBody,0.07,1.806,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:09:26.561448
",faiss,34.32,75.75,96.0,78.91%,0.0,0.0,11.4,3.910064697265625e-06
"2025-02-17 10:09:28.572784
",nBody,0.07,1.806,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:09:28.572784
",faiss,40.15,75.75,96.0,78.91%,0.0,0.0,12.2,3.910064697265625e-06
"2025-02-17 10:09:30.582434
",nBody,0.07,1.806,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:09:30.582434
",faiss,43.78,75.75,96.0,78.91%,0.0,0.0,12.9,3.910064697265625e-06
"2025-02-17 10:09:32.593249
",nBody,0.07,1.806,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:09:32.593249
",faiss,43.81,75.75,96.0,78.91%,0.0,0.0,13.7,3.910064697265625e-06
"2025-02-17 10:09:34.603823
",nBody,0.07,1.806,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:09:34.603823
",faiss,43.01,75.75,96.0,78.91%,0.0,0.0,14.4,3.910064697265625e-06
"2025-02-17 10:09:36.611939
",nBody,0.07,1.806,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:09:36.611939
",faiss,45.17,75.75,96.0,78.91%,0.0,0.0,15.1,3.910064697265625e-06
"2025-02-17 10:09:38.621497
",nBody,0.07,1.806,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:09:38.621497
",faiss,45.53,75.75,96.0,78.91%,0.0,0.0,15.9,3.910064697265625e-06
"2025-02-17 10:09:40.630749
",nBody,0.07,1.806,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:09:40.630749
",faiss,43.91,75.75,96.0,78.91%,0.0,0.0,16.6,3.910064697265625e-06
"2025-02-17 10:09:42.641671
",nBody,0.07,1.806,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:09:42.641671
",faiss,88.76,75.75,96.0,78.91%,0.0,0.0,17.0,3.910064697265625e-06
"2025-02-17 10:09:44.651569
",nBody,0.07,1.806,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:09:44.651569
",faiss,54.05,75.75,96.0,78.91%,0.0,0.0,17.3,3.910064697265625e-06
"2025-02-17 10:09:46.660722
",nBody,0.07,1.806,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:09:46.660722
",faiss,76.89,75.75,96.0,78.91%,0.0,0.0,17.7,3.910064697265625e-06
"2025-02-17 10:09:48.672586
",nBody,0.07,1.806,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:09:48.672586
",faiss,99.87,75.75,96.0,78.91%,0.0,0.0,17.7,3.910064697265625e-06
"2025-02-17 10:09:50.682509
",nBody,0.07,1.806,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:09:50.682509
",faiss,100.24,75.75,96.0,78.91%,0.0,0.0,17.7,3.910064697265625e-06
"2025-02-17 10:09:52.692032
",nBody,0.07,1.806,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:09:52.692032
",faiss,99.78,75.75,96.0,78.91%,0.0,0.0,17.7,3.910064697265625e-06
"2025-02-17 10:09:54.701377
",nBody,0.07,1.806,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:09:54.701377
",faiss,100.02,75.75,96.0,78.91%,0.0,0.0,17.7,3.910064697265625e-06
"2025-02-17 10:09:56.710725
",nBody,0.07,1.806,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:09:56.710725
",faiss,100.47,75.75,96.0,78.91%,0.0,0.0,17.7,3.910064697265625e-06
"2025-02-17 10:09:58.720343
",nBody,0.07,1.806,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:09:58.720343
",faiss,99.94,75.75,96.0,78.91%,0.0,0.0,17.7,3.910064697265625e-06
"2025-02-17 10:10:00.730904
",nBody,0.07,1.806,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:10:00.730904
",faiss,100.30,75.75,96.0,78.91%,0.0,0.0,17.7,3.910064697265625e-06
"2025-02-17 10:10:02.742577
",nBody,0.07,1.806,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:10:02.742577
",faiss,1080.83,75.77,96.0,78.92%,0.0,0.0,17.7,3.910064697265625e-06
"2025-02-17 10:10:04.753984
",nBody,0.06,1.806,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:10:04.753984
",faiss,3554.52,75.77,96.0,78.93%,0.0,0.0,17.7,3.910064697265625e-06
"2025-02-17 10:10:06.773442
",nBody,0.04,1.806,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:10:06.773442
",faiss,4819.76,75.77,96.0,78.92%,0.0,0.0,17.7,3.910064697265625e-06
"2025-02-17 10:10:08.787109
",nBody,0.10,1.806,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:10:08.787109
",faiss,4803.19,75.77,96.0,78.92%,0.0,0.0,17.7,3.910064697265625e-06
"2025-02-17 10:10:10.798322
",nBody,0.01,1.806,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:10:10.798322
",faiss,4890.91,75.77,96.0,78.92%,0.0,0.0,17.7,3.910064697265625e-06
"2025-02-17 10:10:12.812247
",nBody,0.01,1.806,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:10:12.812247
",faiss,4816.72,75.77,96.0,78.92%,0.0,0.0,17.7,3.910064697265625e-06
"2025-02-17 10:10:14.814611
",nBody,0.01,1.806,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:10:14.814611
",faiss,4792.03,75.76,96.0,78.92%,0.0,0.0,17.7,3.910064697265625e-06
"2025-02-17 10:10:16.819213
",nBody,0.01,1.806,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:10:16.819213
",faiss,4799.52,75.76,96.0,78.92%,0.0,0.0,17.7,3.910064697265625e-06
"2025-02-17 10:10:18.825850
",nBody,0.01,1.806,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:10:18.825850
",faiss,4810.96,75.76,96.0,78.92%,0.0,0.0,17.7,3.910064697265625e-06
"2025-02-17 10:10:20.831500
",nBody,0.01,1.806,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:10:20.831500
",faiss,4803.59,75.76,96.0,78.92%,0.0,0.0,17.7,3.910064697265625e-06
"2025-02-17 10:10:22.839748
",nBody,0.01,1.806,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:10:22.839748
",faiss,4792.76,75.76,96.0,78.92%,0.0,0.0,17.7,3.910064697265625e-06
"2025-02-17 10:10:24.854307
",nBody,0.01,1.806,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:10:24.854307
",faiss,4823.95,75.76,96.0,78.92%,0.0,0.0,17.7,3.910064697265625e-06
"2025-02-17 10:10:26.870124
",nBody,0.01,1.806,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:10:26.870124
",faiss,4838.34,75.76,96.0,78.92%,0.0,0.0,17.7,3.910064697265625e-06
"2025-02-17 10:10:28.885262
",nBody,0.00,1.806,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:10:28.885262
",faiss,4813.55,75.76,96.0,78.92%,0.0,0.0,17.7,3.910064697265625e-06
"2025-02-17 10:10:30.893875
",nBody,0.00,1.806,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:10:30.893875
",faiss,4809.96,75.76,96.0,78.92%,0.0,0.0,17.7,3.910064697265625e-06
"2025-02-17 10:10:32.905837
",nBody,0.00,1.806,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:10:32.905837
",faiss,4795.86,75.76,96.0,78.92%,0.0,0.0,17.7,3.910064697265625e-06
"2025-02-17 10:10:34.910349
",nBody,0.01,1.806,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:10:34.910349
",faiss,4804.73,75.76,96.0,78.92%,0.0,0.0,17.7,3.910064697265625e-06
"2025-02-17 10:10:36.914379
",nBody,0.01,1.806,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:10:36.914379
",faiss,4806.01,75.76,96.0,78.92%,0.0,0.0,17.7,3.910064697265625e-06
"2025-02-17 10:10:38.921044
",nBody,0.01,1.806,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:10:38.921044
",faiss,4796.20,75.76,96.0,78.92%,0.0,0.0,17.7,3.910064697265625e-06
"2025-02-17 10:10:40.926571
",nBody,0.01,1.806,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:10:40.926571
",faiss,4803.39,75.76,96.0,78.92%,0.0,0.0,17.7,3.910064697265625e-06
"2025-02-17 10:10:42.933776
",nBody,0.01,1.806,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:10:42.933776
",faiss,4791.97,75.76,96.0,78.92%,0.0,0.0,17.7,3.910064697265625e-06
"2025-02-17 10:10:44.944557
",nBody,0.00,1.806,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:10:44.944557
",faiss,4824.58,75.76,96.0,78.92%,0.0,0.0,17.7,3.910064697265625e-06
"2025-02-17 10:10:46.953718
",nBody,0.00,1.806,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:10:46.953718
",faiss,4876.05,75.76,96.0,78.92%,0.0,0.0,17.7,3.910064697265625e-06
"2025-02-17 10:10:48.971061
",nBody,0.00,1.806,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:10:48.971061
",faiss,4925.48,75.76,96.0,78.92%,0.0,0.0,17.7,3.910064697265625e-06
"2025-02-17 10:10:50.993510
",nBody,0.01,1.806,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:10:50.993510
",faiss,4741.55,75.76,96.0,78.92%,0.0,0.0,17.7,3.910064697265625e-06
"2025-02-17 10:10:53.009920
",nBody,0.00,1.806,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:10:53.009920
",faiss,0.00,75.76,96.0,78.92%,0.0,0.0,17.7,3.910064697265625e-06
"2025-02-17 10:10:55.020407
",nBody,0.00,1.806,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:10:55.020407
",faiss,0.00,75.76,96.0,78.92%,0.0,0.0,17.7,3.910064697265625e-06
"2025-02-17 10:10:57.028911
",nBody,0.00,1.806,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:10:57.028911
",faiss,0.00,75.76,96.0,78.92%,0.0,0.0,17.7,3.910064697265625e-06
"2025-02-17 10:10:59.039754
",nBody,0.00,1.806,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:10:59.039754
",faiss,0.00,75.76,96.0,78.92%,0.0,0.0,17.7,3.910064697265625e-06
"2025-02-17 10:11:01.051584
",nBody,0.00,1.806,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:11:01.051584
",faiss,0.00,75.76,96.0,78.92%,0.0,0.0,17.7,3.910064697265625e-06
"2025-02-17 10:11:03.060746
",nBody,0.00,1.806,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:11:03.060746
",faiss,0.00,75.76,96.0,78.92%,0.0,0.0,17.7,3.910064697265625e-06
"2025-02-17 10:11:05.071052
",nBody,0.00,1.806,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:11:05.071052
",faiss,0.00,75.76,96.0,78.92%,0.0,0.0,17.7,3.910064697265625e-06
"2025-02-17 10:11:07.079568
",nBody,0.00,1.806,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:11:07.079568
",faiss,0.00,75.76,96.0,78.92%,0.0,0.0,17.7,3.910064697265625e-06
"2025-02-17 10:11:09.087884
",nBody,0.00,1.806,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:11:09.087884
",faiss,0.00,75.76,96.0,78.92%,0.0,0.0,17.7,3.910064697265625e-06
"2025-02-17 10:11:11.097227
",nBody,0.00,1.806,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:11:11.097227
",faiss,0.00,75.76,96.0,78.92%,0.0,0.0,17.7,3.910064697265625e-06
"2025-02-17 10:11:13.107413
",nBody,0.00,1.806,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:11:13.107413
",faiss,0.00,75.76,96.0,78.92%,0.0,0.0,17.7,3.910064697265625e-06
"2025-02-17 10:11:15.117339
",nBody,0.00,1.806,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:11:15.117339
",faiss,0.00,75.76,96.0,78.92%,0.0,0.0,17.7,3.910064697265625e-06
"2025-02-17 10:11:17.125078
",nBody,0.00,1.806,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:11:17.125078
",faiss,0.00,75.76,96.0,78.92%,0.0,0.0,17.7,3.910064697265625e-06
"2025-02-17 10:11:19.134675
",nBody,0.00,1.806,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:11:19.134675
",faiss,0.00,75.76,96.0,78.92%,0.0,0.0,17.7,3.910064697265625e-06
"2025-02-17 10:11:21.146322
",nBody,0.00,1.806,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:11:21.146322
",faiss,0.00,75.76,96.0,78.92%,0.0,0.0,17.7,3.910064697265625e-06
"2025-02-17 10:11:23.155877
",nBody,0.00,1.806,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:11:23.155877
",faiss,0.00,75.76,96.0,78.92%,0.0,0.0,17.7,3.910064697265625e-06
"2025-02-17 10:11:25.164983
",nBody,0.00,1.806,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:11:25.164983
",faiss,0.00,75.76,96.0,78.92%,0.0,0.0,17.7,3.910064697265625e-06
"2025-02-17 10:11:27.176581
",nBody,0.00,1.806,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:11:27.176581
",faiss,0.00,75.76,96.0,78.92%,0.0,0.0,17.7,3.910064697265625e-06
"2025-02-17 10:11:29.185597
",nBody,0.00,1.806,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:11:29.185597
",faiss,0.00,75.76,96.0,78.92%,0.0,0.0,17.7,3.910064697265625e-06
"2025-02-17 10:11:31.194821
",nBody,0.00,1.806,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:11:31.194821
",faiss,0.00,75.76,96.0,78.92%,0.0,0.0,17.7,3.910064697265625e-06
"2025-02-17 10:11:33.203464
",nBody,0.00,1.806,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:11:33.203464
",faiss,0.00,75.76,96.0,78.92%,0.0,0.0,17.7,3.910064697265625e-06
"2025-02-17 10:11:35.214192
",nBody,0.00,1.806,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:11:35.214192
",faiss,0.00,75.76,96.0,78.92%,0.0,0.0,17.7,3.910064697265625e-06
"2025-02-17 10:11:37.224368
",nBody,0.00,1.806,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:11:37.224368
",faiss,0.00,75.76,96.0,78.92%,0.0,0.0,17.7,3.910064697265625e-06
"2025-02-17 10:11:39.233458
",nBody,0.00,1.806,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:11:39.233458
",faiss,0.00,75.76,96.0,78.92%,0.0,0.0,17.7,3.910064697265625e-06
"2025-02-17 10:11:41.244164
",nBody,0.00,1.806,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:11:41.244164
",faiss,0.00,75.76,96.0,78.92%,0.0,0.0,17.7,3.910064697265625e-06
"2025-02-17 10:11:43.254601
",nBody,0.00,1.806,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:11:43.254601
",faiss,0.00,75.76,96.0,78.92%,0.0,0.0,17.7,3.910064697265625e-06
"2025-02-17 10:11:45.265149
",nBody,0.00,1.806,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:11:45.265149
",faiss,0.00,75.76,96.0,78.92%,0.0,0.0,17.7,3.910064697265625e-06
"2025-02-17 10:11:47.275373
",nBody,0.00,1.806,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:11:47.275373
",faiss,0.00,75.76,96.0,78.92%,0.0,0.0,17.7,3.910064697265625e-06
"2025-02-17 10:11:49.285489
",nBody,0.00,1.806,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:11:49.285489
",faiss,0.00,75.76,96.0,78.92%,0.0,0.0,17.7,3.910064697265625e-06
"2025-02-17 10:11:51.294002
",nBody,0.00,1.806,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:11:51.294002
",faiss,0.00,75.76,96.0,78.92%,0.0,0.0,17.7,3.910064697265625e-06
"2025-02-17 10:11:53.305119
",nBody,0.00,1.806,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:11:53.305119
",faiss,0.00,75.76,96.0,78.92%,0.0,0.0,17.7,3.910064697265625e-06
"2025-02-17 10:11:55.314726
",nBody,0.00,1.806,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:11:55.314726
",faiss,0.00,75.76,96.0,78.92%,0.0,0.0,17.7,3.910064697265625e-06
"2025-02-17 10:11:57.325496
",nBody,0.00,1.806,96.0,1.88%,0.0,0.0,0.5458984375,0.0
"2025-02-17 10:11:57.325496
",faiss,0.00,75.76,96.0,78.92%,0.0,0.0,17.7,3.910064697265625e-06
