Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
10.79,1.55,2025-02-17 00:11:16.610,28.524,5.47,5.32,0.75,0.8,216.0700000000002,36712,36192,0.05,0.03,93,0.22,0.25,84,0.26,0.28,86
10.71,1.54,2025-02-17 00:11:16.711,28.625,5.45,5.26,0.74,0.79,216.88000000000022,36504,36192,0.05,0.03,92,0.21,0.25,84,0.26,0.28,86
10.82,1.55,2025-02-17 00:11:16.810,28.724,5.54,5.28,0.75,0.8,199.99000000000024,36712,36504,0.05,0.03,94,0.19,0.23,80,0.24,0.26,83
10.19,1.47,2025-02-17 00:11:16.911,28.825,5.5,4.7,0.75,0.72,112.83999999999997,36296,36504,0.04,0.02,99,0.04,0.05,0,0.09,0.08,50
10.22,1.47,2025-02-17 00:11:17.010,28.924,5.45,4.77,0.75,0.72,118.09000000000002,36400,36504,0.04,0.03,99,0.04,0.05,0,0.08,0.07,53
13.53,1.57,2025-02-17 00:11:17.110,29.024,7.09,6.44,0.8,0.77,1368.6100000000006,32136,35256,0.19,0.13,58,0.15,0.13,48,0.34,0.26,53
25.77,1.81,2025-02-17 00:11:17.211,29.125,12.5,13.27,0.93,0.88,3379.6199999999994,25064,35256,0.54,0.39,45,0.45,0.32,56,0.99,0.71,50
29.35,1.86,2025-02-17 00:11:17.310,29.224,13.8,15.55,0.96,0.9,3280.7699999999986,23920,34632,0.63,0.47,44,0.48,0.34,58,1.12,0.81,50
30.11,1.88,2025-02-17 00:11:17.410,29.324,13.89,16.22,0.98,0.9,3318.5999999999995,26416,34112,0.65,0.5,42,0.49,0.34,58,1.14,0.84,49
30.36,1.88,2025-02-17 00:11:17.511,29.425,13.82,16.54,0.98,0.9,3420.57,25896,35568,0.65,0.5,42,0.51,0.35,59,1.17,0.85,50
30.05,1.87,2025-02-17 00:11:17.611,29.525,13.57,16.48,0.96,0.9,3316.469999999998,26520,35048,0.63,0.5,42,0.5,0.35,58,1.14,0.85,49
29.74,1.86,2025-02-17 00:11:17.710,29.624,13.58,16.16,0.97,0.89,3310.9399999999982,25064,35360,0.64,0.48,43,0.49,0.34,59,1.13,0.81,50
30.51,1.89,2025-02-17 00:11:17.813,29.727,13.95,16.55,0.97,0.92,3380.1199999999976,25584,34112,0.65,0.51,44,0.51,0.35,57,1.16,0.85,50
29.54,1.83,2025-02-17 00:11:17.909,29.823,14.04,15.5,0.96,0.86,3249.479999999999,27664,35880,0.64,0.49,44,0.48,0.33,57,1.12,0.82,50
30.34,1.89,2025-02-17 00:11:18.010,29.924,14.33,16.01,0.98,0.91,3285.8999999999974,28600,30992,0.63,0.5,45,0.51,0.36,55,1.14,0.85,50
30.05,1.87,2025-02-17 00:11:18.109,30.023,14.33,15.72,0.97,0.89,3310.6599999999976,26936,33488,0.65,0.48,46,0.48,0.34,56,1.13,0.82,50
30.16,1.89,2025-02-17 00:11:18.210,30.124,14.37,15.8,0.98,0.91,3593.87,25272,34736,0.68,0.52,45,0.51,0.35,55,1.2,0.87,49
29.53,1.85,2025-02-17 00:11:18.310,30.224,14.01,15.52,0.96,0.89,3331.029999999998,26208,34112,0.65,0.49,45,0.47,0.32,54,1.12,0.82,49
29.03,1.85,2025-02-17 00:11:18.410,30.324,13.91,15.12,0.96,0.89,3155.059999999998,24960,37232,0.62,0.44,45,0.44,0.3,53,1.06,0.74,48
28.08,1.82,2025-02-17 00:11:18.510,30.424,13.47,14.6,0.94,0.88,3031.71,25584,35984,0.6,0.43,45,0.44,0.29,53,1.05,0.72,48
28.63,1.84,2025-02-17 00:11:18.610,30.524,13.72,14.91,0.96,0.89,3039.7999999999984,24128,37648,0.6,0.45,44,0.44,0.3,53,1.04,0.75,48
28.68,1.84,2025-02-17 00:11:18.710,30.624,13.8,14.88,0.95,0.89,3032.5499999999984,23712,35048,0.6,0.45,45,0.44,0.3,53,1.05,0.75,49
28.32,1.82,2025-02-17 00:11:18.811,30.725,13.74,14.58,0.94,0.88,2962.3699999999985,26520,37336,0.6,0.41,46,0.43,0.28,53,1.03,0.69,49
28.73,1.84,2025-02-17 00:11:18.911,30.825,14.0,14.73,0.95,0.88,3020.1699999999983,23608,36608,0.62,0.42,46,0.43,0.28,53,1.05,0.71,49
29.04,1.84,2025-02-17 00:11:19.011,30.925,14.37,14.67,0.96,0.88,3098.089999999999,24856,31928,0.63,0.45,46,0.45,0.31,51,1.07,0.76,48
28.65,1.83,2025-02-17 00:11:19.111,31.025,14.19,14.46,0.95,0.88,3108.349999999997,27248,33592,0.62,0.46,46,0.44,0.32,51,1.06,0.78,48
28.77,1.84,2025-02-17 00:11:19.210,31.124,14.21,14.57,0.95,0.89,3118.059999999999,26104,34840,0.62,0.44,46,0.45,0.33,51,1.07,0.77,49
28.97,1.84,2025-02-17 00:11:19.311,31.225,14.28,14.69,0.95,0.89,3072.0899999999974,24648,34216,0.62,0.44,45,0.43,0.3,50,1.06,0.74,47
28.33,1.82,2025-02-17 00:11:19.411,31.325,13.74,14.59,0.93,0.88,2953.8299999999986,24440,35776,0.59,0.41,45,0.43,0.29,53,1.02,0.7,49
27.02,1.79,2025-02-17 00:11:19.511,31.425,13.31,13.71,0.93,0.86,2762.2999999999997,22360,36296,0.56,0.38,45,0.4,0.27,51,0.96,0.65,47
26.64,1.79,2025-02-17 00:11:19.611,31.525,13.4,13.25,0.93,0.86,2642.749999999998,23296,34840,0.53,0.37,47,0.38,0.26,48,0.92,0.63,48
26.48,1.79,2025-02-17 00:11:19.711,31.625,13.31,13.17,0.93,0.86,2629.9099999999994,24752,33280,0.53,0.37,48,0.39,0.26,49,0.92,0.64,48
26.58,1.8,2025-02-17 00:11:19.812,31.726,13.34,13.24,0.93,0.87,2650.4199999999973,24648,35152,0.54,0.38,49,0.41,0.28,47,0.94,0.66,48
26.68,1.78,2025-02-17 00:11:19.911,31.825,13.49,13.18,0.92,0.86,2652.52,25376,35048,0.53,0.36,48,0.4,0.28,48,0.93,0.64,48
27.33,1.82,2025-02-17 00:11:20.012,31.926,13.93,13.4,0.94,0.88,2766.759999999999,25480,34528,0.56,0.4,49,0.41,0.31,46,0.98,0.71,48
27.81,1.83,2025-02-17 00:11:20.112,32.026,14.27,13.55,0.95,0.88,2862.7999999999984,27560,35256,0.57,0.42,50,0.42,0.32,47,0.99,0.74,49
27.4,1.81,2025-02-17 00:11:20.213,32.127,14.04,13.36,0.94,0.87,2832.469999999998,26520,35464,0.57,0.38,51,0.43,0.28,48,1.0,0.67,49
27.3,1.8,2025-02-17 00:11:20.313,32.227,13.86,13.44,0.93,0.87,2823.1999999999985,24544,35984,0.56,0.37,50,0.42,0.27,46,0.99,0.64,48
27.67,1.82,2025-02-17 00:11:20.413,32.327,14.37,13.31,0.94,0.88,2848.3699999999994,27664,36192,0.57,0.39,51,0.43,0.31,45,1.01,0.7,48
27.81,1.81,2025-02-17 00:11:20.514,32.428,14.6,13.21,0.93,0.87,2918.8399999999992,29848,35568,0.58,0.4,52,0.44,0.31,45,1.02,0.71,49
28.41,1.83,2025-02-17 00:11:20.614,32.528,14.82,13.59,0.95,0.88,2982.2799999999975,27976,34632,0.61,0.42,52,0.44,0.31,46,1.04,0.73,49
28.54,1.83,2025-02-17 00:11:20.714,32.628,14.9,13.65,0.95,0.88,2991.7599999999975,26208,34840,0.61,0.42,52,0.44,0.31,47,1.05,0.73,50
28.59,1.84,2025-02-17 00:11:20.814,32.728,14.79,13.8,0.95,0.89,2996.8399999999974,27352,35776,0.6,0.43,52,0.45,0.33,48,1.05,0.75,50
28.46,1.84,2025-02-17 00:11:20.915,32.829,14.72,13.75,0.96,0.89,3002.949999999998,26208,36400,0.61,0.44,52,0.44,0.33,48,1.05,0.76,50
28.17,1.82,2025-02-17 00:11:21.015,32.929,14.64,13.53,0.94,0.88,2989.9799999999987,27560,32656,0.6,0.42,52,0.44,0.31,48,1.04,0.73,50
28.34,1.83,2025-02-17 00:11:21.115,33.029,14.62,13.72,0.95,0.89,2960.889999999998,30264,36504,0.59,0.41,52,0.44,0.3,49,1.03,0.72,50
28.21,1.83,2025-02-17 00:11:21.215,33.129,14.22,13.99,0.95,0.88,3022.139999999998,27560,36816,0.6,0.44,50,0.45,0.32,51,1.05,0.75,51
28.08,1.83,2025-02-17 00:11:21.315,33.229,14.1,13.98,0.95,0.88,3016.7099999999996,27352,38896,0.59,0.44,49,0.44,0.31,51,1.04,0.76,50
28.79,1.87,2025-02-17 00:11:21.416,33.33,14.34,14.45,0.96,0.9,3006.2599999999993,26208,37544,0.6,0.45,49,0.44,0.34,51,1.04,0.78,50
28.2,1.82,2025-02-17 00:11:21.516,33.43,14.03,14.17,0.94,0.88,3005.9599999999996,26728,37440,0.59,0.43,49,0.44,0.31,51,1.04,0.74,50
28.1,1.82,2025-02-17 00:11:21.616,33.53,14.0,14.1,0.95,0.88,2962.159999999998,27040,36296,0.58,0.42,48,0.44,0.31,52,1.02,0.73,50
27.47,1.81,2025-02-17 00:11:21.716,33.63,13.73,13.74,0.93,0.88,2798.5,24648,36400,0.56,0.39,49,0.42,0.28,50,0.98,0.67,50
27.56,1.82,2025-02-17 00:11:21.817,33.731,14.0,13.56,0.95,0.87,2844.199999999998,27768,33592,0.57,0.42,51,0.43,0.29,50,1.0,0.71,50
27.36,1.81,2025-02-17 00:11:21.917,33.831,13.9,13.46,0.94,0.87,2799.4500000000003,25272,35464,0.56,0.4,49,0.42,0.29,50,0.97,0.69,50
27.38,1.81,2025-02-17 00:11:22.017,33.931,13.74,13.64,0.93,0.88,2784.9299999999994,26000,35568,0.54,0.39,50,0.43,0.28,51,0.97,0.67,51
26.86,1.81,2025-02-17 00:11:22.117,34.031,13.91,12.96,0.94,0.87,2708.2699999999986,26520,34632,0.54,0.41,51,0.41,0.28,49,0.95,0.68,50
27.14,1.81,2025-02-17 00:11:22.217,34.131,14.07,13.08,0.94,0.88,2786.42,26624,36712,0.56,0.42,51,0.43,0.3,49,0.99,0.72,50
27.66,1.84,2025-02-17 00:11:22.317,34.231,14.42,13.24,0.95,0.89,2815.84,25064,37128,0.56,0.43,52,0.43,0.33,48,0.99,0.76,50
27.14,1.81,2025-02-17 00:11:22.417,34.331,14.15,12.99,0.94,0.88,2784.7599999999993,24960,35568,0.54,0.41,51,0.43,0.31,48,0.97,0.72,50
27.0,1.83,2025-02-17 00:11:22.517,34.431,14.18,12.82,0.93,0.89,2750.42,27352,37960,0.53,0.42,53,0.43,0.32,47,0.96,0.74,50
27.19,1.83,2025-02-17 00:11:22.617,34.531,14.21,12.99,0.95,0.88,2795.849999999999,25480,36400,0.55,0.43,52,0.43,0.32,48,0.98,0.75,50
26.53,1.81,2025-02-17 00:11:22.717,34.631,13.36,13.17,0.93,0.88,2657.2199999999993,25168,35464,0.51,0.4,49,0.42,0.3,50,0.93,0.7,50
25.55,1.77,2025-02-17 00:11:22.816,34.73,13.05,12.49,0.91,0.86,2592.6100000000006,25480,34112,0.5,0.38,51,0.39,0.29,50,0.89,0.66,51
26.44,1.8,2025-02-17 00:11:22.916,34.83,13.36,13.08,0.93,0.88,2669.4500000000007,24648,37752,0.51,0.41,50,0.42,0.31,51,0.92,0.72,51
26.5,1.82,2025-02-17 00:11:23.016,34.93,13.39,13.1,0.94,0.88,2703.7399999999993,23400,35776,0.51,0.43,49,0.42,0.31,52,0.93,0.74,50
26.47,1.81,2025-02-17 00:11:23.116,35.03,13.29,13.18,0.93,0.87,2690.8299999999986,23816,37648,0.52,0.43,49,0.41,0.31,51,0.93,0.74,50
27.03,1.84,2025-02-17 00:11:23.217,35.131,13.72,13.31,0.95,0.89,2775.5799999999986,26832,37960,0.53,0.43,50,0.44,0.32,49,0.97,0.75,50
26.48,1.8,2025-02-17 00:11:23.317,35.231,13.77,12.72,0.93,0.87,2704.769999999999,24856,35776,0.53,0.41,52,0.4,0.31,47,0.93,0.71,50
26.55,1.82,2025-02-17 00:11:23.417,35.331,13.98,12.57,0.95,0.88,2648.0299999999993,27560,36920,0.52,0.42,52,0.4,0.31,46,0.92,0.73,49
26.64,1.81,2025-02-17 00:11:23.518,35.432,13.96,12.68,0.93,0.88,2685.260000000001,27456,35152,0.53,0.41,52,0.41,0.31,47,0.94,0.71,50
26.96,1.83,2025-02-17 00:11:23.618,35.532,13.94,13.02,0.94,0.89,2702.2499999999986,26936,35152,0.52,0.42,52,0.42,0.31,48,0.94,0.73,50
26.57,1.81,2025-02-17 00:11:23.718,35.632,13.84,12.73,0.93,0.88,2673.5299999999993,27976,38168,0.51,0.41,52,0.42,0.33,47,0.93,0.74,50
26.42,1.81,2025-02-17 00:11:23.821,35.735,13.93,12.48,0.93,0.88,2634.869999999999,24232,34008,0.51,0.42,53,0.42,0.34,47,0.93,0.76,51
26.9,1.82,2025-02-17 00:11:23.919,35.833,13.84,13.06,0.94,0.88,2775.900000000001,28704,34840,0.54,0.43,52,0.42,0.31,48,0.95,0.74,50
27.74,1.83,2025-02-17 00:11:24.018,35.932,14.11,13.63,0.95,0.88,3076.979999999998,27560,33072,0.58,0.47,50,0.44,0.31,51,1.03,0.78,50
27.81,1.84,2025-02-17 00:11:24.119,36.033,14.3,13.51,0.96,0.88,3094.2599999999993,26208,36400,0.58,0.46,51,0.45,0.32,50,1.03,0.77,51
27.72,1.83,2025-02-17 00:11:24.219,36.133,14.29,13.43,0.94,0.89,3075.7599999999993,25792,36816,0.59,0.44,51,0.45,0.31,49,1.03,0.75,50
27.35,1.82,2025-02-17 00:11:24.319,36.233,14.05,13.3,0.95,0.88,3144.999999999999,28184,37024,0.58,0.44,51,0.44,0.3,50,1.02,0.74,51
28.87,1.88,2025-02-17 00:11:24.419,36.333,14.55,14.32,0.99,0.89,3524.300000000002,26832,37960,0.65,0.5,49,0.47,0.32,51,1.12,0.83,50
31.75,1.93,2025-02-17 00:11:24.520,36.434,15.81,15.93,1.01,0.92,4116.009999999998,27872,37544,0.74,0.56,47,0.57,0.4,52,1.31,0.96,49
34.07,1.96,2025-02-17 00:11:24.620,36.534,16.98,17.09,1.03,0.93,4342.780000000001,28496,37544,0.83,0.61,47,0.61,0.44,53,1.44,1.05,49
37.03,2.01,2025-02-17 00:11:24.720,36.634,18.29,18.74,1.05,0.97,4665.6600000000035,34008,37232,0.91,0.67,48,0.66,0.5,53,1.57,1.17,50
37.69,2.03,2025-02-17 00:11:24.821,36.735,18.88,18.81,1.06,0.97,4680.029999999998,32240,37232,0.94,0.7,48,0.69,0.51,51,1.63,1.21,49
37.65,2.03,2025-02-17 00:11:24.921,36.835,18.82,18.83,1.06,0.97,4697.559999999997,33072,34736,0.93,0.67,48,0.69,0.5,50,1.62,1.17,49
37.63,2.03,2025-02-17 00:11:25.021,36.935,18.84,18.79,1.06,0.97,4749.61,34112,35360,0.93,0.67,48,0.7,0.48,50,1.64,1.14,49
37.66,2.03,2025-02-17 00:11:25.122,37.036,18.81,18.85,1.06,0.97,4782.129999999998,33592,36504,0.94,0.67,48,0.7,0.5,51,1.64,1.17,50
37.59,2.04,2025-02-17 00:11:25.221,37.135,18.8,18.79,1.06,0.98,4818.919999999997,33384,35672,0.92,0.68,48,0.72,0.52,51,1.64,1.19,49
36.55,2.02,2025-02-17 00:11:25.322,37.236,17.75,18.81,1.05,0.97,4804.319999999997,34320,36088,0.91,0.65,49,0.72,0.48,52,1.63,1.13,50
34.64,2.02,2025-02-17 00:11:25.422,37.336,16.39,18.25,1.05,0.97,4801.179999999998,34944,39104,0.9,0.65,48,0.7,0.48,52,1.59,1.13,50
32.75,2.02,2025-02-17 00:11:25.523,37.437,16.45,16.3,1.05,0.97,4803.45,35880,34632,0.85,0.63,49,0.72,0.48,52,1.57,1.11,50
32.64,1.99,2025-02-17 00:11:25.622,37.536,16.33,16.31,1.03,0.96,4797.8,36088,36816,0.85,0.61,49,0.7,0.49,52,1.55,1.1,50
32.64,1.99,2025-02-17 00:11:25.721,37.635,16.33,16.31,1.04,0.95,4802.389999999999,37752,37752,0.88,0.62,48,0.68,0.46,51,1.56,1.09,50
33.54,2.05,2025-02-17 00:11:25.825,37.739,16.55,16.98,1.06,1.0,4833.2400000000025,38792,36192,0.9,0.64,49,0.71,0.49,51,1.62,1.13,50
31.62,2.03,2025-02-17 00:11:25.925,37.839,16.08,15.54,1.07,0.97,4473.3,37752,35048,1.16,0.73,49,0.99,0.58,50,2.14,1.32,50
30.93,4.07,2025-02-17 00:11:26.023,37.937,15.74,15.19,2.03,2.03,4818.500000000003,36920,38688,6.57,3.3,49,6.57,3.29,50,13.15,6.59,50
14.22,1.55,2025-02-17 00:11:26.124,38.038,6.39,7.83,0.79,0.76,607.1899999999998,38480,37336,0.2,0.12,34,0.17,0.08,59,0.37,0.2,46
10.44,1.51,2025-02-17 00:11:26.223,38.137,5.18,5.26,0.77,0.74,132.39000000000001,38480,36088,0.05,0.06,4,0.04,0.03,95,0.09,0.09,43
10.29,1.49,2025-02-17 00:11:26.324,38.238,5.06,5.23,0.76,0.72,120.07000000000001,37960,36608,0.05,0.06,0,0.03,0.02,98,0.08,0.09,37
10.2,1.48,2025-02-17 00:11:26.424,38.338,4.98,5.22,0.75,0.72,117.19999999999996,38168,36400,0.05,0.06,0,0.03,0.02,99,0.08,0.08,35
10.19,1.49,2025-02-17 00:11:26.524,38.438,5.01,5.19,0.76,0.73,137.3300000000001,38064,36192,0.05,0.06,2,0.04,0.02,97,0.09,0.09,40
10.19,1.49,2025-02-17 00:11:26.624,38.538,4.98,5.21,0.76,0.73,116.87999999999998,37960,36504,0.04,0.06,0,0.03,0.02,99,0.08,0.08,41
10.19,1.49,2025-02-17 00:11:26.724,38.638,4.99,5.2,0.76,0.72,121.24000000000002,37648,36088,0.04,0.06,0,0.04,0.03,97,0.08,0.08,41
10.16,1.48,2025-02-17 00:11:26.824,38.738,4.97,5.19,0.76,0.72,114.62000000000002,37752,36608,0.04,0.06,0,0.04,0.02,99,0.08,0.08,41
10.17,1.48,2025-02-17 00:11:26.925,38.839,4.98,5.2,0.76,0.73,114.56,37648,36296,0.04,0.05,0,0.04,0.03,99,0.08,0.08,47
10.07,1.47,2025-02-17 00:11:27.025,38.939,4.93,5.14,0.75,0.72,116.63999999999997,37960,35984,0.04,0.05,0,0.04,0.03,99,0.08,0.08,49
10.13,1.48,2025-02-17 00:11:27.124,39.038,4.98,5.15,0.76,0.72,116.20999999999992,37752,36088,0.04,0.05,0,0.04,0.03,99,0.08,0.08,48
10.22,1.48,2025-02-17 00:11:27.224,39.138,4.99,5.22,0.75,0.73,132.0800000000001,37024,36504,0.04,0.05,2,0.05,0.03,97,0.09,0.08,50
10.24,1.48,2025-02-17 00:11:27.325,39.239,4.95,5.29,0.76,0.72,117.16999999999994,36920,35776,0.04,0.05,0,0.04,0.02,99,0.08,0.07,49
10.12,1.49,2025-02-17 00:11:27.427,39.341,4.95,5.17,0.76,0.73,115.27999999999997,37232,36088,0.04,0.05,0,0.04,0.03,98,0.09,0.08,47
10.16,1.49,2025-02-17 00:11:27.525,39.439,4.99,5.17,0.76,0.73,132.06999999999996,37232,36504,0.04,0.05,1,0.04,0.03,98,0.09,0.08,47
10.15,1.5,2025-02-17 00:11:27.625,39.539,4.98,5.17,0.77,0.73,119.58000000000001,36920,36088,0.05,0.06,0,0.04,0.02,99,0.09,0.09,39
10.19,1.49,2025-02-17 00:11:27.726,39.64,4.98,5.21,0.77,0.72,130.42000000000004,37752,36504,0.05,0.06,3,0.04,0.02,96,0.09,0.09,39
10.52,1.5,2025-02-17 00:11:27.829,39.743,5.16,5.36,0.77,0.73,146.27000000000015,35776,35984,0.06,0.07,13,0.04,0.02,89,0.11,0.09,42
10.09,1.49,2025-02-17 00:11:27.927,39.841,4.99,5.1,0.77,0.73,115.72000000000001,35672,36296,0.05,0.06,0,0.04,0.02,99,0.09,0.09,37
10.07,1.47,2025-02-17 00:11:28.026,39.94,4.95,5.13,0.76,0.71,115.24999999999994,35672,36192,0.05,0.06,0,0.04,0.02,99,0.09,0.09,40
11.51,1.48,2025-02-17 00:11:28.126,40.04,4.95,6.57,0.76,0.72,118.6900000000001,35568,36088,0.05,0.06,1,0.04,0.02,99,0.09,0.09,36
10.25,1.49,2025-02-17 00:11:28.226,40.14,5.05,5.19,0.77,0.73,129.07999999999998,35984,36816,0.05,0.07,1,0.04,0.02,98,0.1,0.09,40
10.2,1.48,2025-02-17 00:11:28.326,40.24,4.98,5.23,0.76,0.73,120.36999999999996,36088,36088,0.05,0.05,0,0.04,0.02,99,0.09,0.07,43
10.15,1.48,2025-02-17 00:11:28.426,40.34,4.98,5.17,0.76,0.72,116.8,35776,36400,0.05,0.05,0,0.03,0.02,99,0.08,0.08,40
10.23,1.5,2025-02-17 00:11:28.530,40.444,4.98,5.25,0.77,0.73,158.74000000000012,35880,36088,0.05,0.07,1,0.06,0.04,97,0.1,0.1,49
10.07,1.48,2025-02-17 00:11:28.626,40.54,4.92,5.15,0.75,0.72,119.28999999999992,36296,36296,0.04,0.06,0,0.04,0.03,99,0.08,0.09,50
10.19,1.5,2025-02-17 00:11:28.727,40.641,4.98,5.21,0.76,0.73,114.64000000000003,36192,36296,0.04,0.07,0,0.05,0.04,99,0.09,0.1,50
10.26,1.51,2025-02-17 00:11:28.827,40.741,5.03,5.23,0.77,0.74,116.71999999999997,36192,36296,0.04,0.06,0,0.04,0.04,99,0.08,0.1,50
10.03,1.47,2025-02-17 00:11:28.927,40.841,4.93,5.1,0.75,0.72,116.00999999999989,36192,36504,0.04,0.06,0,0.05,0.03,99,0.09,0.09,50
10.03,1.48,2025-02-17 00:11:29.028,40.942,4.92,5.12,0.75,0.73,114.72999999999996,36088,36088,0.04,0.06,0,0.04,0.03,99,0.08,0.09,49
10.01,1.47,2025-02-17 00:11:29.126,41.04,4.87,5.13,0.75,0.73,116.57999999999994,35984,36400,0.04,0.06,0,0.04,0.03,99,0.08,0.09,49
10.25,1.5,2025-02-17 00:11:29.227,41.141,5.02,5.23,0.77,0.74,139.38000000000005,36192,36088,0.05,0.07,2,0.06,0.04,98,0.11,0.11,50
10.06,1.48,2025-02-17 00:11:29.325,41.239,4.91,5.15,0.75,0.73,120.91000000000001,36088,36192,0.04,0.06,0,0.05,0.03,99,0.1,0.09,50
10.18,1.49,2025-02-17 00:11:29.427,41.341,4.97,5.22,0.76,0.73,116.84999999999995,35984,36400,0.04,0.06,0,0.05,0.03,99,0.09,0.1,50
10.24,1.51,2025-02-17 00:11:29.527,41.441,5.03,5.22,0.77,0.74,131.26000000000008,35464,36192,0.04,0.06,0,0.04,0.03,98,0.08,0.09,50
10.11,1.48,2025-02-17 00:11:29.626,41.54,4.94,5.17,0.75,0.72,119.07000000000002,35360,36400,0.04,0.06,0,0.05,0.03,99,0.09,0.09,49
10.21,1.5,2025-02-17 00:11:29.726,41.64,4.98,5.23,0.77,0.73,121.33999999999995,35880,36400,0.05,0.07,2,0.05,0.03,99,0.1,0.1,50
10.32,1.49,2025-02-17 00:11:29.829,41.743,5.1,5.21,0.77,0.73,139.09000000000012,35776,35464,0.05,0.07,11,0.05,0.03,95,0.11,0.1,52
10.17,1.49,2025-02-17 00:11:29.927,41.841,4.97,5.2,0.77,0.73,126.30999999999997,36296,36192,0.05,0.06,1,0.05,0.03,98,0.1,0.1,50
10.07,1.48,2025-02-17 00:11:30.027,41.941,4.9,5.17,0.75,0.72,120.1299999999999,36192,35880,0.04,0.06,1,0.05,0.03,99,0.1,0.09,50
11.27,1.49,2025-02-17 00:11:30.127,42.041,4.93,6.35,0.76,0.73,120.33999999999997,35360,36296,0.04,0.06,1,0.05,0.03,99,0.09,0.08,50
10.15,1.49,2025-02-17 00:11:30.227,42.141,4.9,5.25,0.76,0.73,132.9500000000001,35256,37128,0.04,0.05,1,0.05,0.03,98,0.09,0.08,50
10.12,1.48,2025-02-17 00:11:30.329,42.243,4.9,5.21,0.75,0.72,118.24999999999996,35256,36400,0.03,0.04,1,0.04,0.02,98,0.07,0.06,48
10.04,1.48,2025-02-17 00:11:30.427,42.341,4.97,5.07,0.76,0.72,117.3,34944,36400,0.04,0.05,0,0.04,0.03,99,0.08,0.08,49
9.99,1.48,2025-02-17 00:11:30.530,42.444,4.85,5.14,0.75,0.73,129.48000000000008,34424,36608,0.05,0.05,0,0.05,0.03,98,0.09,0.09,47
10.11,1.5,2025-02-17 00:11:30.633,42.547,4.98,5.13,0.77,0.73,115.70999999999995,34528,36504,0.04,0.05,0,0.04,0.03,99,0.09,0.08,46
10.07,1.48,2025-02-17 00:11:30.731,42.645,4.93,5.14,0.76,0.73,116.27999999999993,34320,36192,0.04,0.05,0,0.04,0.03,99,0.08,0.07,46
9.94,1.47,2025-02-17 00:11:30.828,42.742,4.88,5.07,0.75,0.72,116.90999999999993,34112,36504,0.04,0.05,0,0.04,0.03,99,0.08,0.08,47
10.12,1.49,2025-02-17 00:11:30.928,42.842,4.96,5.16,0.76,0.73,114.06,34008,36192,0.04,0.05,0,0.04,0.03,99,0.08,0.08,47
10.05,1.49,2025-02-17 00:11:31.032,42.946,4.93,5.11,0.77,0.73,115.94999999999995,34424,36192,0.04,0.06,0,0.04,0.03,99,0.09,0.08,46
10.07,1.49,2025-02-17 00:11:31.128,43.042,4.92,5.14,0.76,0.73,118.74999999999994,34216,35984,0.04,0.05,1,0.04,0.02,99,0.08,0.08,48
10.04,1.48,2025-02-17 00:11:31.229,43.143,4.85,5.19,0.75,0.73,133.65000000000003,34632,36504,0.03,0.04,2,0.04,0.02,96,0.08,0.06,50
10.02,1.49,2025-02-17 00:11:31.329,43.243,4.89,5.14,0.76,0.73,121.83999999999999,33904,36608,0.05,0.05,1,0.04,0.03,98,0.09,0.08,47
10.01,1.5,2025-02-17 00:11:31.429,43.343,4.88,5.13,0.76,0.74,116.77999999999999,33904,36504,0.05,0.06,0,0.05,0.03,99,0.1,0.09,47
9.95,1.48,2025-02-17 00:11:31.529,43.443,4.85,5.09,0.76,0.73,137.19000000000003,33696,36296,0.05,0.06,0,0.05,0.03,98,0.1,0.09,47
9.87,1.47,2025-02-17 00:11:31.628,43.542,4.79,5.08,0.75,0.72,114.4,33904,36088,0.04,0.05,0,0.04,0.02,99,0.08,0.07,47
9.99,1.48,2025-02-17 00:11:31.728,43.642,4.89,5.1,0.76,0.72,122.17999999999992,34736,36296,0.05,0.06,3,0.04,0.03,99,0.09,0.08,47
10.04,1.49,2025-02-17 00:11:31.834,43.748,4.9,5.14,0.76,0.73,120.61,34112,36088,0.05,0.06,3,0.04,0.02,98,0.09,0.08,46
10.16,1.49,2025-02-17 00:11:31.930,43.844,5.02,5.14,0.76,0.73,144.59999999999997,34008,36088,0.05,0.06,12,0.04,0.02,96,0.09,0.08,48
10.01,1.49,2025-02-17 00:11:32.028,43.942,4.87,5.14,0.76,0.73,118.58999999999995,33592,35984,0.04,0.06,0,0.04,0.02,99,0.09,0.08,46
10.68,1.49,2025-02-17 00:11:32.129,44.043,4.84,5.84,0.76,0.73,116.26000000000005,33384,36400,0.04,0.05,0,0.04,0.02,99,0.09,0.08,46
10.01,1.5,2025-02-17 00:11:32.229,44.143,4.88,5.12,0.77,0.73,126.42999999999991,34320,36712,0.05,0.07,1,0.06,0.03,98,0.11,0.1,47
