time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2024-11-14 00:59:07.215087
",wordCounts,1604.38,9.365,96.0,9.76%,0.0,0.0,0.0,0.0732421875
"2024-11-14 00:59:10.229573
",nBody,4768.51,14.12,96.0,14.71%,0.0,0.0,6.6375732421875e-05,0.08515625
"2024-11-14 00:59:10.229573
",wordCounts,3900.82,13.52,96.0,14.08%,0.0,0.0,0.0,0.0732421875
"2024-11-14 00:59:12.243491
",nBody,4794.01,14.12,96.0,14.71%,0.0,0.0,6.6375732421875e-05,0.08515625
"2024-11-14 00:59:12.243491
",wordCounts,4764.64,9.849,96.0,10.26%,0.0,0.0,0.0,0.0732421875
"2024-11-14 00:59:14.256297
",nBody,4791.42,14.12,96.0,14.71%,0.0,0.0,6.6375732421875e-05,0.08515625
"2024-11-14 00:59:14.256297
",wordCounts,1561.60,9.267,96.0,9.65%,0.0,0.0,0.0,0.0732421875
"2024-11-14 00:59:16.267894
",nBody,4786.99,14.12,96.0,14.71%,0.0,0.0,6.6375732421875e-05,0.08515625
"2024-11-14 00:59:16.267894
",wordCounts,4736.08,12.24,96.0,12.75%,0.0,0.0,0.0,0.0732421875
"2024-11-14 00:59:18.283678
",nBody,4785.42,15.1,96.0,15.73%,0.0,0.0,6.6375732421875e-05,0.08515625
"2024-11-14 00:59:18.283678
",wordCounts,942.95,5.015,96.0,5.22%,0.0,0.0,0.0,0.0732421875
"2024-11-14 00:59:20.294588
",nBody,4764.93,16.69,96.0,17.38%,0.0,0.0,6.6375732421875e-05,0.08515625
"2024-11-14 00:59:20.294588
",wordCounts,4762.47,15.12,96.0,15.75%,0.0,0.0,0.0,0.0732421875
"2024-11-14 00:59:22.307019
",nBody,4769.83,18.75,96.0,19.53%,0.0,0.0,6.6375732421875e-05,0.08515625
"2024-11-14 00:59:22.307019
",wordCounts,3886.08,8.538,96.0,8.89%,0.0,0.0,0.0,0.0732421875
"2024-11-14 00:59:24.321011
",nBody,4748.29,20.63,96.0,21.48%,0.0,0.0,6.6375732421875e-05,0.08515625
"2024-11-14 00:59:24.321011
",wordCounts,2079.10,10.75,96.0,11.20%,0.0,0.0,0.0,0.0732421875
"2024-11-14 00:59:26.330610
",nBody,4772.85,22.29,96.0,23.22%,0.0,0.0,6.6375732421875e-05,0.08515625
"2024-11-14 00:59:26.330610
",wordCounts,4742.87,11.58,96.0,12.07%,0.0,0.0,0.0,0.0732421875
"2024-11-14 00:59:28.347495
",nBody,4451.76,23.61,96.0,24.59%,0.0,0.0,6.6375732421875e-05,0.08515625
"2024-11-14 00:59:28.347495
",wordCounts,98.63,10.1,96.0,10.52%,0.0,0.0,0.0,0.0732421875
"2024-11-14 00:59:30.363816
",nBody,3728.87,24.01,96.0,25.01%,0.0,0.0,6.6375732421875e-05,0.08515625
"2024-11-14 00:59:30.363816
",wordCounts,4765.40,13.83,96.0,14.41%,0.0,0.0,0.0,0.0732421875
"2024-11-14 00:59:32.379426
",nBody,4779.85,24.01,96.0,25.01%,0.0,0.0,6.6375732421875e-05,0.08515625
"2024-11-14 00:59:32.379426
",wordCounts,578.22,5.037,96.0,5.25%,0.0,0.0,0.0,0.0732421875
"2024-11-14 00:59:34.388574
",nBody,4824.39,24.01,96.0,25.01%,0.0,0.0,6.6375732421875e-05,0.08515625
"2024-11-14 00:59:34.388574
",wordCounts,4730.11,15.13,96.0,15.76%,0.0,0.0,0.0,0.0732421875
"2024-11-14 00:59:37.473314
",nBody,4816.73,24.01,96.0,25.01%,0.0,0.0,6.6375732421875e-05,0.08515625
"2024-11-14 00:59:37.473314
",wordCounts,4761.06,12.45,96.0,12.97%,0.0,0.0,0.0,0.0732421875
"2024-11-14 00:59:39.488399
",nBody,4808.93,24.01,96.0,25.01%,0.0,0.0,6.6375732421875e-05,0.08515625
"2024-11-14 00:59:39.488399
",wordCounts,840.60,5.044,96.0,5.25%,0.0,0.0,0.0,0.0732421875
"2024-11-14 00:59:41.496903
",nBody,4784.27,24.01,96.0,25.01%,0.0,0.0,6.6375732421875e-05,0.08515625
"2024-11-14 00:59:41.496903
",wordCounts,4774.45,15.15,96.0,15.78%,0.0,0.0,0.0,0.0732421875
"2024-11-14 00:59:44.558435
",nBody,4783.99,25.59,96.0,26.65%,0.0,0.0,6.6375732421875e-05,0.08515625
"2024-11-14 00:59:44.558435
",wordCounts,4755.51,13.26,96.0,13.81%,0.0,0.0,0.0,0.0732421875
"2024-11-14 00:59:46.571798
",nBody,4807.28,27.71,96.0,28.87%,0.0,0.0,6.6375732421875e-05,0.08515625
"2024-11-14 00:59:46.571798
",wordCounts,1352.88,5.056,96.0,5.27%,0.0,0.0,0.0,0.0732421875
"2024-11-14 00:59:48.582932
",nBody,4790.73,29.28,96.0,30.50%,0.0,0.0,6.6375732421875e-05,0.08515625
"2024-11-14 00:59:48.582932
",wordCounts,4613.83,14.86,96.0,15.48%,0.0,0.0,0.0,0.0732421875
"2024-11-14 00:59:50.589763
",nBody,4774.48,31.34,96.0,32.65%,0.0,0.0,6.6375732421875e-05,0.08515625
"2024-11-14 00:59:50.589763
",wordCounts,4417.93,9.326,96.0,9.71%,0.0,0.0,0.0,0.0732421875
"2024-11-14 00:59:52.601425
",nBody,4277.84,32.19,96.0,33.53%,0.0,0.0,6.6375732421875e-05,0.08515625
"2024-11-14 00:59:52.601425
",wordCounts,1625.83,10.44,96.0,10.87%,0.0,0.0,0.0,0.0732421875
"2024-11-14 00:59:54.614312
",nBody,2882.28,33.74,96.0,35.15%,0.0,0.0,6.6375732421875e-05,0.08515625
"2024-11-14 00:59:54.614312
",wordCounts,4809.61,10.12,96.0,10.54%,0.0,0.0,0.0,0.0732421875
