Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
10.28,1.51,2025-02-17 07:29:53.718,55.065,4.95,5.33,0.73,0.78,217.32000000000036,38272,36712,0.03,0.04,0,0.16,0.19,99,0.19,0.23,85
10.67,1.53,2025-02-17 07:29:53.818,55.165,4.93,5.74,0.74,0.79,215.7300000000001,38376,35048,0.04,0.05,0,0.19,0.18,99,0.23,0.22,84
10.83,1.54,2025-02-17 07:29:53.919,55.266,5.06,5.76,0.75,0.79,216.89000000000038,38272,36608,0.04,0.05,0,0.19,0.17,99,0.23,0.22,83
10.66,1.52,2025-02-17 07:29:54.018,55.365,4.96,5.71,0.74,0.78,230.9299999999999,38272,38896,0.04,0.05,1,0.19,0.17,99,0.23,0.22,83
10.75,1.54,2025-02-17 07:29:54.119,55.466,4.99,5.76,0.75,0.79,217.65000000000043,38168,35672,0.04,0.05,0,0.2,0.18,99,0.24,0.22,84
10.88,1.54,2025-02-17 07:29:54.219,55.566,5.05,5.83,0.75,0.79,229.91000000000005,40456,35256,0.04,0.05,5,0.2,0.18,99,0.24,0.23,84
10.7,1.54,2025-02-17 07:29:54.321,55.668,5.01,5.69,0.75,0.79,217.5700000000004,39936,37336,0.04,0.05,0,0.19,0.17,99,0.24,0.23,83
10.71,1.53,2025-02-17 07:29:54.420,55.767,4.94,5.77,0.74,0.79,217.6700000000003,40144,36712,0.04,0.05,0,0.2,0.18,99,0.24,0.22,84
10.77,1.53,2025-02-17 07:29:54.519,55.866,4.99,5.78,0.75,0.79,216.96000000000035,39832,35048,0.04,0.04,0,0.2,0.17,99,0.23,0.21,85
10.67,1.53,2025-02-17 07:29:54.619,55.966,4.93,5.74,0.74,0.79,217.45000000000041,39624,36088,0.03,0.04,0,0.21,0.19,99,0.24,0.23,86
10.71,1.52,2025-02-17 07:29:54.719,56.066,4.99,5.72,0.74,0.78,224.27000000000012,39312,36608,0.04,0.05,7,0.2,0.17,99,0.24,0.22,85
11.11,1.54,2025-02-17 07:29:54.822,56.169,5.39,5.71,0.76,0.78,245.89000000000027,39208,37128,0.05,0.06,19,0.2,0.17,98,0.25,0.23,83
10.73,1.53,2025-02-17 07:29:54.918,56.265,4.96,5.78,0.74,0.79,220.39000000000019,39208,36504,0.04,0.04,1,0.19,0.15,99,0.23,0.2,84
17.32,1.65,2025-02-17 07:29:55.017,56.364,8.53,8.79,0.84,0.82,2306.0,36712,39728,0.29,0.2,46,0.32,0.21,67,0.61,0.41,57
32.12,1.9,2025-02-17 07:29:55.117,56.464,16.03,16.09,0.97,0.93,4806.82,37232,38168,0.69,0.46,49,0.63,0.4,54,1.33,0.86,51
35.87,1.97,2025-02-17 07:29:55.217,56.564,18.27,17.6,1.01,0.96,4815.030000000002,37128,37128,0.79,0.53,50,0.72,0.46,52,1.51,0.99,51
36.91,2.0,2025-02-17 07:29:55.317,56.664,18.59,18.32,1.02,0.97,4790.559999999999,37960,36920,0.87,0.58,51,0.76,0.5,49,1.63,1.08,50
37.4,2.02,2025-02-17 07:29:55.418,56.765,18.99,18.42,1.04,0.98,4788.5999999999985,36712,37440,0.84,0.56,51,0.8,0.52,50,1.65,1.08,51
36.92,1.98,2025-02-17 07:29:55.518,56.865,18.63,18.29,1.02,0.97,4798.090000000006,37024,39000,0.82,0.55,50,0.78,0.52,51,1.61,1.07,51
37.55,2.02,2025-02-17 07:29:55.618,56.965,18.82,18.73,1.03,0.99,4798.760000000001,36920,34528,0.84,0.58,50,0.79,0.54,50,1.63,1.11,50
37.44,2.02,2025-02-17 07:29:55.718,57.065,18.83,18.61,1.04,0.98,4789.090000000003,36608,35568,0.85,0.6,49,0.81,0.55,50,1.66,1.15,50
37.81,2.04,2025-02-17 07:29:55.819,57.166,18.79,19.02,1.04,1.0,4785.3600000000015,37336,33280,0.86,0.61,49,0.81,0.56,50,1.67,1.17,50
37.43,2.03,2025-02-17 07:29:55.919,57.266,18.81,18.62,1.04,0.99,4782.66,36608,34424,0.83,0.59,49,0.82,0.57,50,1.65,1.17,50
37.85,2.04,2025-02-17 07:29:56.019,57.366,18.86,18.99,1.04,1.0,4788.779999999999,35776,33488,0.85,0.61,50,0.82,0.59,50,1.67,1.2,50
37.25,2.01,2025-02-17 07:29:56.119,57.466,18.6,18.64,1.03,0.98,4779.089999999999,34528,37336,0.84,0.6,50,0.81,0.55,51,1.65,1.15,51
37.39,2.01,2025-02-17 07:29:56.219,57.566,18.78,18.61,1.03,0.97,4786.19,36504,32968,0.83,0.58,50,0.83,0.54,51,1.66,1.12,51
37.49,2.0,2025-02-17 07:29:56.319,57.666,18.64,18.86,1.02,0.98,4779.940000000002,33176,36088,0.82,0.55,50,0.83,0.51,50,1.65,1.06,50
37.39,2.01,2025-02-17 07:29:56.419,57.766,18.8,18.59,1.03,0.98,4784.809999999998,37544,34216,0.82,0.58,49,0.83,0.55,50,1.65,1.12,50
37.82,2.03,2025-02-17 07:29:56.519,57.866,18.84,18.98,1.03,1.0,4784.550000000001,37960,35048,0.82,0.57,49,0.85,0.56,50,1.67,1.13,50
37.45,2.01,2025-02-17 07:29:56.619,57.966,18.8,18.65,1.03,0.98,4784.4,37336,37544,0.81,0.57,50,0.84,0.56,50,1.66,1.13,50
37.82,2.04,2025-02-17 07:29:56.720,58.067,18.84,18.99,1.03,1.0,4792.309999999998,38688,37960,0.83,0.58,50,0.85,0.58,50,1.68,1.16,50
37.03,2.01,2025-02-17 07:29:56.821,58.168,18.85,18.19,1.03,0.98,4817.2199999999975,36400,35464,0.82,0.55,51,0.84,0.54,50,1.66,1.09,50
32.74,1.98,2025-02-17 07:29:56.920,58.267,16.39,16.34,1.01,0.97,4780.939999999997,36712,34840,0.77,0.49,50,0.8,0.49,50,1.56,0.98,50
32.81,1.99,2025-02-17 07:29:57.020,58.367,16.4,16.41,1.01,0.98,4798.129999999999,37544,35880,0.76,0.51,50,0.8,0.51,50,1.56,1.03,50
32.81,1.98,2025-02-17 07:29:57.120,58.467,16.3,16.52,1.0,0.98,4797.449999999999,36504,34528,0.77,0.55,49,0.79,0.54,52,1.56,1.09,50
33.19,2.02,2025-02-17 07:29:57.221,58.568,16.69,16.5,1.03,0.99,4803.409999999999,34840,36504,0.77,0.58,49,0.81,0.58,51,1.59,1.16,50
32.86,2.0,2025-02-17 07:29:57.321,58.668,16.36,16.49,1.02,0.98,4800.910000000001,33696,35776,0.79,0.58,49,0.8,0.54,50,1.59,1.12,50
32.99,2.0,2025-02-17 07:29:57.421,58.768,16.5,16.48,1.02,0.98,4797.910000000001,38272,35360,0.79,0.57,50,0.79,0.53,51,1.59,1.1,50
32.84,2.0,2025-02-17 07:29:57.521,58.868,16.49,16.35,1.03,0.97,4801.82,38272,36712,0.81,0.59,48,0.78,0.53,49,1.59,1.12,49
32.92,1.99,2025-02-17 07:29:57.621,58.968,16.4,16.53,1.01,0.98,4803.599999999998,36712,37544,0.8,0.59,48,0.79,0.54,50,1.59,1.13,49
32.82,1.99,2025-02-17 07:29:57.721,59.068,16.48,16.34,1.03,0.96,4800.0199999999995,36608,36608,0.82,0.59,49,0.77,0.52,51,1.59,1.11,50
33.01,2.0,2025-02-17 07:29:57.821,59.168,16.49,16.53,1.03,0.97,4799.329999999995,37648,36088,0.82,0.59,49,0.77,0.53,50,1.59,1.13,50
32.88,1.99,2025-02-17 07:29:57.921,59.268,16.39,16.5,1.02,0.97,4796.429999999996,36816,35984,0.82,0.6,50,0.77,0.55,51,1.59,1.15,50
33.2,2.01,2025-02-17 07:29:58.022,59.369,16.65,16.55,1.04,0.97,4803.270000000001,36920,36192,0.83,0.6,50,0.77,0.53,51,1.6,1.13,50
32.83,2.0,2025-02-17 07:29:58.122,59.469,16.34,16.49,1.02,0.98,4795.009999999996,36816,36608,0.8,0.6,49,0.77,0.57,50,1.58,1.17,50
33.03,2.01,2025-02-17 07:29:58.222,59.569,16.53,16.5,1.03,0.98,4798.840000000003,36296,34424,0.8,0.6,49,0.78,0.57,50,1.58,1.17,50
32.72,1.99,2025-02-17 07:29:58.322,59.669,16.38,16.34,1.01,0.97,4795.699999999995,37960,37336,0.79,0.61,48,0.77,0.58,49,1.56,1.18,49
33.38,2.03,2025-02-17 07:29:58.423,59.77,16.67,16.71,1.04,0.99,4793.640000000002,39936,32864,0.81,0.62,49,0.76,0.55,50,1.57,1.17,49
32.99,2.01,2025-02-17 07:29:58.523,59.87,16.49,16.5,1.03,0.97,4791.779999999996,37024,34944,0.8,0.62,48,0.75,0.55,50,1.56,1.18,49
32.57,1.99,2025-02-17 07:29:58.623,59.97,16.17,16.41,1.02,0.97,4807.1,37024,34112,0.81,0.62,49,0.75,0.56,50,1.56,1.18,49
33.01,2.0,2025-02-17 07:29:58.723,60.07,16.7,16.31,1.03,0.97,4806.8399999999965,38688,34216,0.81,0.61,48,0.76,0.56,49,1.56,1.17,48
33.34,2.02,2025-02-17 07:29:58.825,60.172,16.66,16.68,1.04,0.98,4825.900000000002,37648,35256,0.83,0.58,49,0.76,0.52,52,1.59,1.09,51
32.67,1.97,2025-02-17 07:29:58.924,60.271,16.35,16.32,1.01,0.96,4789.829999999998,36816,35568,0.8,0.56,49,0.75,0.5,51,1.55,1.07,50
33.17,1.98,2025-02-17 07:29:59.024,60.371,16.51,16.65,1.01,0.97,4801.270000000001,37960,35256,0.79,0.52,50,0.78,0.49,52,1.57,1.01,51
33.02,1.98,2025-02-17 07:29:59.124,60.471,16.49,16.53,1.01,0.96,4794.76,35776,34632,0.79,0.51,50,0.76,0.47,52,1.55,0.98,51
32.7,1.97,2025-02-17 07:29:59.224,60.571,16.34,16.36,1.01,0.96,4802.989999999997,32344,36192,0.81,0.55,50,0.75,0.48,51,1.56,1.03,51
33.06,2.0,2025-02-17 07:29:59.324,60.671,16.54,16.52,1.03,0.97,4793.899999999997,38168,36608,0.81,0.57,49,0.74,0.52,51,1.55,1.09,50
33.33,2.01,2025-02-17 07:29:59.425,60.772,16.66,16.67,1.04,0.98,4791.049999999999,37648,36088,0.81,0.58,48,0.75,0.52,50,1.56,1.11,49
32.88,1.99,2025-02-17 07:29:59.525,60.872,16.49,16.39,1.03,0.97,4789.929999999996,35360,39000,0.8,0.58,48,0.75,0.55,50,1.55,1.13,49
32.71,1.97,2025-02-17 07:29:59.625,60.972,16.38,16.33,1.01,0.96,4789.7400000000025,35360,35984,0.8,0.56,48,0.75,0.52,50,1.55,1.08,49
32.96,2.0,2025-02-17 07:29:59.725,61.072,16.48,16.48,1.03,0.97,4790.470000000001,35464,37648,0.81,0.56,49,0.74,0.51,50,1.55,1.08,50
32.86,1.98,2025-02-17 07:29:59.825,61.172,16.36,16.51,1.01,0.96,4791.900000000001,36088,38688,0.82,0.56,49,0.73,0.5,51,1.55,1.06,50
32.88,1.98,2025-02-17 07:29:59.925,61.272,16.5,16.38,1.03,0.96,4792.329999999997,38168,36400,0.82,0.57,49,0.73,0.5,51,1.55,1.06,50
32.99,2.0,2025-02-17 07:30:00.025,61.372,16.51,16.48,1.03,0.97,4800.070000000003,35672,36400,0.81,0.57,49,0.74,0.51,51,1.55,1.09,50
33.16,2.01,2025-02-17 07:30:00.126,61.473,16.48,16.67,1.03,0.98,4791.419999999999,37752,35568,0.83,0.6,49,0.74,0.53,50,1.56,1.13,49
32.86,2.0,2025-02-17 07:30:00.226,61.573,16.52,16.35,1.03,0.97,4799.159999999996,37024,36920,0.82,0.59,49,0.74,0.54,50,1.56,1.13,50
32.89,1.99,2025-02-17 07:30:00.326,61.673,16.37,16.51,1.01,0.97,4791.690000000002,36712,38272,0.8,0.56,50,0.75,0.52,51,1.55,1.08,50
32.86,1.98,2025-02-17 07:30:00.426,61.773,16.47,16.39,1.02,0.96,4790.22,35568,36296,0.81,0.55,49,0.74,0.5,51,1.55,1.06,50
32.86,1.99,2025-02-17 07:30:00.525,61.872,16.38,16.48,1.02,0.97,4791.189999999995,34320,35568,0.8,0.58,50,0.74,0.51,51,1.54,1.09,51
32.83,1.98,2025-02-17 07:30:00.625,61.972,16.51,16.32,1.02,0.96,4789.070000000001,35880,38168,0.79,0.56,49,0.76,0.52,51,1.55,1.07,50
33.16,2.01,2025-02-17 07:30:00.726,62.073,16.48,16.68,1.02,0.99,4797.619999999999,35672,37960,0.79,0.57,48,0.78,0.53,50,1.57,1.1,49
31.06,2.97,2025-02-17 07:30:00.829,62.176,16.12,14.94,1.52,1.45,4544.180000000002,34736,41496,3.66,1.88,50,3.53,1.82,50,7.19,3.69,50
23.71,2.96,2025-02-17 07:30:00.928,62.275,11.83,11.88,1.46,1.5,3291.6099999999997,37440,38376,3.79,1.9,49,3.93,1.96,50,7.72,3.86,50
11.95,1.48,2025-02-17 07:30:01.027,62.374,5.38,6.56,0.74,0.73,128.31,37128,39520,0.04,0.04,2,0.05,0.03,96,0.09,0.07,51
10.44,1.49,2025-02-17 07:30:01.128,62.475,5.21,5.23,0.76,0.73,114.3599999999999,37128,37128,0.04,0.05,0,0.05,0.03,99,0.09,0.08,53
10.3,1.48,2025-02-17 07:30:01.228,62.575,5.15,5.15,0.76,0.72,125.44999999999995,38064,36504,0.05,0.05,4,0.04,0.03,95,0.09,0.08,46
10.31,1.48,2025-02-17 07:30:01.329,62.676,5.15,5.16,0.76,0.72,117.66999999999997,37544,36400,0.04,0.05,0,0.04,0.03,99,0.09,0.08,48
10.29,1.49,2025-02-17 07:30:01.428,62.775,5.14,5.15,0.76,0.73,116.97999999999993,37336,36504,0.04,0.06,0,0.04,0.03,99,0.09,0.09,49
10.22,1.47,2025-02-17 07:30:01.528,62.875,5.1,5.12,0.75,0.72,116.41999999999996,37128,36608,0.04,0.05,0,0.04,0.03,99,0.08,0.08,49
10.19,1.47,2025-02-17 07:30:01.628,62.975,5.05,5.14,0.76,0.71,118.36,37232,36400,0.05,0.06,0,0.03,0.03,99,0.08,0.08,40
10.25,1.5,2025-02-17 07:30:01.727,63.074,5.09,5.15,0.76,0.73,117.10999999999994,37128,36920,0.04,0.06,0,0.05,0.03,99,0.09,0.09,51
10.16,1.48,2025-02-17 07:30:01.828,63.175,5.03,5.14,0.75,0.73,115.06999999999998,37336,36504,0.04,0.05,0,0.05,0.03,99,0.09,0.08,54
10.22,1.5,2025-02-17 07:30:01.927,63.274,5.06,5.16,0.77,0.73,116.15999999999991,37128,36608,0.05,0.06,0,0.03,0.03,99,0.08,0.08,42
10.25,1.5,2025-02-17 07:30:02.028,63.375,5.06,5.19,0.77,0.73,128.66000000000003,37128,36816,0.05,0.06,0,0.04,0.03,98,0.09,0.09,46
10.2,1.5,2025-02-17 07:30:02.128,63.475,5.02,5.18,0.77,0.73,116.29999999999995,36712,36400,0.04,0.06,0,0.04,0.03,99,0.09,0.09,45
10.27,1.49,2025-02-17 07:30:02.229,63.576,5.04,5.22,0.77,0.73,135.20000000000005,37648,35984,0.05,0.06,3,0.05,0.03,93,0.09,0.09,44
10.22,1.49,2025-02-17 07:30:02.328,63.675,5.03,5.2,0.75,0.73,116.76999999999995,37440,36608,0.04,0.05,0,0.05,0.03,99,0.09,0.08,52
10.17,1.5,2025-02-17 07:30:02.430,63.777,4.99,5.18,0.77,0.73,116.17000000000006,37232,36816,0.04,0.05,0,0.05,0.03,99,0.1,0.09,54
10.09,1.48,2025-02-17 07:30:02.529,63.876,4.97,5.13,0.76,0.72,115.90999999999994,37232,35880,0.04,0.06,0,0.05,0.03,99,0.09,0.09,51
10.21,1.5,2025-02-17 07:30:02.629,63.976,4.98,5.23,0.76,0.74,116.50999999999989,37648,36816,0.04,0.05,0,0.06,0.03,99,0.1,0.09,53
10.25,1.49,2025-02-17 07:30:02.730,64.077,5.04,5.21,0.76,0.73,127.77999999999996,37752,36608,0.05,0.06,1,0.05,0.03,98,0.1,0.09,50
10.44,1.48,2025-02-17 07:30:02.831,64.178,4.95,5.49,0.75,0.73,147.01000000000013,37960,37232,0.05,0.06,1,0.07,0.04,98,0.12,0.1,56
10.72,1.49,2025-02-17 07:30:02.929,64.276,5.0,5.72,0.76,0.73,119.32,37648,36088,0.04,0.05,0,0.05,0.03,99,0.1,0.08,51
10.34,1.48,2025-02-17 07:30:03.030,64.377,5.03,5.3,0.76,0.72,130.96,38168,35152,0.05,0.05,0,0.05,0.03,97,0.09,0.08,46
10.27,1.49,2025-02-17 07:30:03.130,64.477,5.04,5.24,0.78,0.71,115.82999999999996,37544,36400,0.05,0.06,0,0.03,0.02,99,0.08,0.07,32
10.21,1.5,2025-02-17 07:30:03.231,64.578,5.03,5.18,0.77,0.73,126.94000000000004,38064,36296,0.05,0.07,2,0.05,0.03,98,0.1,0.1,47
10.21,1.49,2025-02-17 07:30:03.331,64.678,5.01,5.19,0.76,0.74,117.56999999999996,37960,36296,0.04,0.06,0,0.05,0.03,99,0.09,0.09,50
10.12,1.48,2025-02-17 07:30:03.430,64.777,4.96,5.16,0.75,0.73,116.63,38168,36504,0.04,0.06,0,0.05,0.03,99,0.09,0.09,51
10.22,1.49,2025-02-17 07:30:03.531,64.878,4.99,5.23,0.75,0.73,114.89000000000001,37856,35984,0.04,0.05,0,0.05,0.03,99,0.09,0.08,53
10.26,1.47,2025-02-17 07:30:03.631,64.978,4.99,5.27,0.75,0.73,116.16999999999992,37856,36296,0.03,0.04,0,0.05,0.02,99,0.08,0.06,54
10.21,1.5,2025-02-17 07:30:03.732,65.079,5.02,5.19,0.76,0.74,116.8799999999999,37648,36816,0.05,0.06,1,0.05,0.04,99,0.1,0.1,50
10.17,1.5,2025-02-17 07:30:03.832,65.179,5.0,5.17,0.76,0.73,114.90000000000002,37856,36816,0.05,0.06,0,0.05,0.04,99,0.1,0.1,50
10.16,1.5,2025-02-17 07:30:03.932,65.279,4.99,5.17,0.76,0.74,114.83000000000001,37544,35984,0.05,0.06,0,0.05,0.04,99,0.1,0.1,50
10.1,1.47,2025-02-17 07:30:04.032,65.379,4.97,5.13,0.75,0.72,129.56000000000003,37752,36296,0.05,0.06,0,0.05,0.03,98,0.1,0.1,50
10.15,1.49,2025-02-17 07:30:04.132,65.479,4.98,5.16,0.76,0.73,114.88000000000004,37648,36296,0.05,0.06,0,0.05,0.04,99,0.1,0.1,50
10.32,1.5,2025-02-17 07:30:04.233,65.58,5.02,5.3,0.76,0.74,132.37,37856,35880,0.05,0.07,1,0.06,0.04,98,0.11,0.1,50
10.12,1.48,2025-02-17 07:30:04.335,65.682,5.01,5.11,0.76,0.72,116.83999999999996,37752,36608,0.05,0.07,0,0.05,0.03,99,0.1,0.1,50
10.17,1.49,2025-02-17 07:30:04.433,65.78,5.0,5.17,0.76,0.73,116.53999999999995,38064,36608,0.05,0.06,0,0.05,0.04,99,0.1,0.1,50
10.17,1.49,2025-02-17 07:30:04.534,65.881,4.99,5.18,0.76,0.73,115.78999999999995,37960,35880,0.05,0.07,0,0.06,0.03,99,0.11,0.1,50
10.14,1.49,2025-02-17 07:30:04.633,65.98,4.94,5.2,0.75,0.73,118.20999999999994,37960,36296,0.05,0.06,0,0.05,0.03,99,0.1,0.1,50
10.47,1.5,2025-02-17 07:30:04.735,66.082,5.04,5.43,0.77,0.73,124.07999999999994,37960,36192,0.05,0.07,0,0.06,0.04,99,0.11,0.1,51
10.65,1.48,2025-02-17 07:30:04.837,66.184,4.97,5.68,0.75,0.72,144.59000000000015,38064,36920,0.05,0.07,0,0.06,0.04,98,0.12,0.11,52
10.65,1.49,2025-02-17 07:30:04.934,66.281,4.99,5.65,0.76,0.73,119.33000000000001,37440,36192,0.05,0.06,0,0.05,0.03,99,0.1,0.09,50
10.14,1.46,2025-02-17 07:30:05.033,66.38,4.94,5.19,0.74,0.72,131.18000000000004,37856,36192,0.04,0.05,0,0.05,0.03,98,0.09,0.08,48
10.06,1.46,2025-02-17 07:30:05.133,66.48,4.95,5.1,0.75,0.72,115.67000000000004,37336,36192,0.05,0.06,0,0.05,0.03,99,0.1,0.09,49
10.11,1.48,2025-02-17 07:30:05.233,66.58,4.97,5.14,0.75,0.72,123.75999999999996,37752,36504,0.04,0.05,1,0.04,0.03,98,0.08,0.08,49
10.09,1.47,2025-02-17 07:30:05.333,66.68,4.95,5.14,0.75,0.72,115.79999999999995,37752,36504,0.04,0.06,0,0.05,0.03,99,0.09,0.08,49
9.99,1.47,2025-02-17 07:30:05.432,66.779,4.93,5.06,0.75,0.72,117.44999999999993,37752,36192,0.05,0.06,0,0.04,0.03,99,0.09,0.09,46
10.06,1.47,2025-02-17 07:30:05.532,66.879,4.99,5.07,0.76,0.71,116.08999999999993,37752,36504,0.04,0.06,0,0.04,0.03,99,0.09,0.09,47
10.03,1.46,2025-02-17 07:30:05.631,66.978,4.95,5.09,0.75,0.71,118.61999999999999,37752,36400,0.04,0.06,0,0.05,0.03,99,0.09,0.08,47
10.1,1.49,2025-02-17 07:30:05.734,67.081,4.98,5.12,0.76,0.72,114.66000000000004,37544,36400,0.05,0.06,0,0.04,0.03,99,0.09,0.09,46
10.11,1.49,2025-02-17 07:30:05.833,67.18,4.99,5.12,0.76,0.72,115.7899999999999,37648,36504,0.05,0.06,0,0.04,0.03,99,0.09,0.09,45
10.01,1.47,2025-02-17 07:30:05.933,67.28,4.94,5.07,0.75,0.72,116.29999999999995,37856,36192,0.05,0.07,0,0.05,0.03,99,0.1,0.1,46
10.08,1.47,2025-02-17 07:30:06.034,67.381,4.94,5.14,0.75,0.72,129.12000000000006,37752,35984,0.05,0.06,0,0.05,0.03,98,0.09,0.09,46
10.19,1.5,2025-02-17 07:30:06.134,67.481,5.07,5.12,0.77,0.73,116.12999999999997,37648,36192,0.06,0.07,0,0.06,0.03,99,0.12,0.1,47
10.19,1.48,2025-02-17 07:30:06.232,67.579,5.0,5.19,0.76,0.72,124.40999999999997,38064,36608,0.05,0.07,0,0.05,0.03,99,0.1,0.09,44
10.1,1.48,2025-02-17 07:30:06.333,67.68,5.0,5.1,0.76,0.72,115.57999999999994,37752,36400,0.05,0.07,0,0.05,0.03,99,0.1,0.09,44
10.09,1.47,2025-02-17 07:30:06.433,67.78,4.98,5.12,0.75,0.72,116.41999999999989,37752,36608,0.05,0.06,0,0.05,0.03,99,0.09,0.09,45
10.15,1.48,2025-02-17 07:30:06.533,67.88,5.02,5.13,0.76,0.72,121.92000000000007,37544,35984,0.05,0.06,1,0.05,0.02,99,0.1,0.09,43
15.33,1.8,2025-02-17 07:30:06.633,67.98,7.72,7.62,0.93,0.87,3493.0500000000006,36192,36608,0.38,0.61,46,0.31,0.5,53,0.69,1.11,49
28.47,3.01,2025-02-17 07:30:06.733,68.08,14.47,14.0,1.52,1.49,4816.689999999998,32136,35568,3.14,2.04,48,3.1,2.01,51,6.24,4.05,50
33.57,3.9,2025-02-17 07:30:06.833,68.18,17.09,16.48,1.96,1.94,4868.420000000001,36088,34736,5.41,3.08,50,5.38,3.07,49,10.8,6.15,50
31.08,3.35,2025-02-17 07:30:06.932,68.279,15.71,15.37,1.68,1.66,4809.52,35256,36400,3.81,2.38,49,3.78,2.28,50,7.59,4.66,50
30.88,3.4,2025-02-17 07:30:07.032,68.379,15.56,15.31,1.71,1.69,4821.159999999998,35672,38688,3.79,2.61,49,3.73,2.52,51,7.52,5.13,50
33.31,2.23,2025-02-17 07:30:07.131,68.478,16.99,16.32,1.14,1.09,4557.009999999997,33488,35776,1.35,1.08,49,1.32,1.01,51,2.68,2.08,50
36.82,2.02,2025-02-17 07:30:07.231,68.578,18.56,18.26,1.02,1.0,4811.299999999998,35464,36192,0.82,0.81,50,0.78,0.77,50,1.59,1.58,50
36.89,2.05,2025-02-17 07:30:07.330,68.677,18.85,18.04,1.05,1.0,4815.869999999998,34944,35152,0.83,0.84,50,0.78,0.78,50,1.61,1.62,50
34.6,2.83,2025-02-17 07:30:07.431,68.778,17.58,17.02,1.44,1.4,4798.080000000003,32760,36920,2.05,2.05,49,2.02,2.01,50,4.08,4.07,50
35.2,2.53,2025-02-17 07:30:07.531,68.878,18.03,17.17,1.28,1.25,4807.930000000006,37024,36504,1.55,1.59,50,1.53,1.58,49,3.08,3.17,50
37.23,1.93,2025-02-17 07:30:07.631,68.978,18.88,18.36,0.98,0.95,4801.069999999992,35672,36192,0.48,0.7,47,0.48,0.67,52,0.97,1.37,50
36.68,1.89,2025-02-17 07:30:07.730,69.077,18.56,18.12,0.96,0.93,4802.799999999994,37440,38792,0.45,0.65,50,0.45,0.65,49,0.9,1.3,50
30.72,2.82,2025-02-17 07:30:07.830,69.177,15.84,14.87,1.42,1.4,4806.139999999998,36192,35984,1.59,2.23,48,1.53,2.2,51,3.12,4.43,50
30.11,4.15,2025-02-17 07:30:07.930,69.277,15.51,14.6,2.07,2.08,4808.269999999994,36504,38688,3.58,3.75,49,3.57,3.75,49,7.15,7.5,49
30.47,4.21,2025-02-17 07:30:08.031,69.378,15.69,14.78,2.1,2.11,4812.889999999998,34528,37856,3.67,3.83,49,3.67,3.84,49,7.35,7.67,49
31.58,4.12,2025-02-17 07:30:08.130,69.477,16.27,15.31,2.06,2.06,4807.729999999996,35152,39728,3.91,3.41,49,3.91,3.42,49,7.82,6.83,49
30.88,4.33,2025-02-17 07:30:08.230,69.577,15.95,14.93,2.15,2.18,4817.749999999998,36088,38480,3.95,4.0,50,3.94,4.01,49,7.89,8.01,49
31.5,3.98,2025-02-17 07:30:08.330,69.677,16.3,15.19,2.0,1.98,4804.459999999995,35360,36192,3.56,3.14,49,3.55,3.13,49,7.11,6.27,49
32.12,4.09,2025-02-17 07:30:08.431,69.778,16.49,15.63,2.05,2.05,4796.719999999996,37752,38064,3.78,3.18,49,3.78,3.2,49,7.57,6.38,49
30.95,4.2,2025-02-17 07:30:08.530,69.877,15.92,15.03,2.1,2.1,4804.699999999993,37752,36712,3.95,3.68,49,3.95,3.68,49,7.9,7.36,49
31.63,3.85,2025-02-17 07:30:08.630,69.977,16.31,15.32,1.93,1.92,4808.729999999996,38376,36296,3.32,2.81,49,3.31,2.81,49,6.63,5.61,49
32.19,4.0,2025-02-17 07:30:08.731,70.078,16.6,15.59,2.0,2.0,4808.949999999994,35984,35880,3.74,2.99,49,3.74,2.99,49,7.48,5.98,49
31.61,4.22,2025-02-17 07:30:08.833,70.18,16.38,15.23,2.12,2.1,4856.999999999995,35672,37856,4.05,3.52,49,4.01,3.5,49,8.06,7.02,49
31.05,3.86,2025-02-17 07:30:08.933,70.28,15.84,15.21,1.91,1.95,4798.099999999997,36920,35568,3.44,2.77,49,3.48,2.81,49,6.92,5.58,49
31.57,3.41,2025-02-17 07:30:09.031,70.378,16.31,15.26,1.72,1.69,4817.879999999997,37024,37440,2.82,2.4,50,2.82,2.4,50,5.64,4.8,50
28.29,3.06,2025-02-17 07:30:09.131,70.478,14.68,13.61,1.53,1.53,4805.149999999997,33592,37128,2.37,2.14,50,2.38,2.17,49,4.75,4.31,50
26.54,2.58,2025-02-17 07:30:09.231,70.578,13.79,12.75,1.29,1.29,4813.949999999997,35776,36920,1.2,1.2,53,1.21,1.25,46,2.41,2.45,49
27.05,2.79,2025-02-17 07:30:09.331,70.678,14.05,13.0,1.39,1.39,4807.319999999994,33280,37856,1.56,1.5,52,1.57,1.55,47,3.13,3.05,49
