time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2025-02-17 10:44:42.243960
",spark,0.10,2.594,96.0,2.70%,0.0,0.0,0.0034375,3.1280517578125e-05
"2025-02-17 10:44:44.252868
",minSpanningForest,4769.17,131.4,155.0,84.77%,0.0,0.0,43.4,0.0
"2025-02-17 10:44:44.252868
",spark,0.10,2.593,96.0,2.70%,0.0,0.0,0.0034375,3.1280517578125e-05
"2025-02-17 10:44:46.292807
",minSpanningForest,99.96,120.2,155.0,77.52%,0.0,0.0,43.4,0.0
"2025-02-17 10:44:46.292807
",spark,0.69,2.593,96.0,2.70%,0.0,0.0,0.00349609375,3.1280517578125e-05
"2025-02-17 10:44:48.290013
",minSpanningForest,99.36,95.67,155.0,61.72%,0.0,0.0,43.4,0.0
"2025-02-17 10:44:48.290013
",spark,0.05,2.593,96.0,2.70%,0.0,0.0,0.00349609375,3.1280517578125e-05
"2025-02-17 10:44:50.300426
",minSpanningForest,99.62,68.94,155.0,44.48%,0.0,0.0,43.4,0.0
"2025-02-17 10:44:50.300426
",spark,0.21,2.593,96.0,2.70%,0.0,0.0,0.00349609375,3.1280517578125e-05
"2025-02-17 10:44:52.311858
",minSpanningForest,4788.14,72.29,155.0,46.64%,0.0,0.0,43.4,0.0
"2025-02-17 10:44:52.311858
",spark,0.09,2.593,96.0,2.70%,0.0,0.0,0.00349609375,3.1280517578125e-05
"2025-02-17 10:44:54.320035
",minSpanningForest,4799.89,76.92,155.0,49.63%,0.0,0.0,43.4,0.0
"2025-02-17 10:44:54.320035
",spark,0.09,2.593,96.0,2.70%,0.0,0.0,0.00349609375,3.1280517578125e-05
"2025-02-17 10:44:56.330835
",minSpanningForest,4757.82,81.1,155.0,52.32%,0.0,0.0,43.4,0.0
"2025-02-17 10:44:56.330835
",spark,0.62,2.593,96.0,2.70%,0.0,0.0,0.00349609375,3.1280517578125e-05
"2025-02-17 10:44:58.337883
",minSpanningForest,99.27,58.5,155.0,37.74%,0.0,0.0,43.4,0.0
"2025-02-17 10:44:58.337883
",spark,0.05,2.593,96.0,2.70%,0.0,0.0,0.00349609375,3.1280517578125e-05
"2025-02-17 10:45:00.345884
",minSpanningForest,99.14,32.53,155.0,20.99%,0.0,0.0,43.4,0.0
"2025-02-17 10:45:00.345884
",spark,0.06,2.593,96.0,2.70%,0.0,0.0,0.00349609375,3.1280517578125e-05
"2025-02-17 10:45:02.356293
",minSpanningForest,1405.39,15.25,155.0,9.84%,0.0,0.0,43.4,0.0
"2025-02-17 10:45:02.356293
",spark,0.09,2.593,96.0,2.70%,0.0,0.0,0.00349609375,3.1280517578125e-05
"2025-02-17 10:45:04.367101
",minSpanningForest,4806.52,20.26,155.0,13.07%,0.0,0.0,43.4,0.0
"2025-02-17 10:45:04.367101
",spark,0.63,2.592,96.0,2.70%,0.0,0.0,0.003544921875,3.1280517578125e-05
"2025-02-17 10:45:06.379552
",minSpanningForest,4796.58,21.38,155.0,13.79%,0.0,0.0,43.4,0.0
"2025-02-17 10:45:06.379552
",spark,0.34,2.592,96.0,2.70%,0.0,0.0,0.003544921875,3.1280517578125e-05
"2025-02-17 10:45:08.390335
",minSpanningForest,4770.97,25.58,155.0,16.51%,0.0,0.0,43.4,0.0
"2025-02-17 10:45:08.390335
",spark,0.15,2.592,96.0,2.70%,0.0,0.0,0.003544921875,3.1280517578125e-05
"2025-02-17 10:45:10.400230
",minSpanningForest,2062.89,26.65,155.0,17.19%,0.0,0.0,43.4,0.0
"2025-02-17 10:45:10.400230
",spark,0.10,2.592,96.0,2.70%,0.0,0.0,0.003544921875,3.1280517578125e-05
"2025-02-17 10:45:12.411322
",minSpanningForest,0.08,26.65,155.0,17.19%,0.0,0.0,43.4,0.0
"2025-02-17 10:45:12.411322
",spark,0.05,2.592,96.0,2.70%,0.0,0.0,0.003544921875,3.1280517578125e-05
"2025-02-17 10:45:14.420409
",minSpanningForest,0.08,26.65,155.0,17.19%,0.0,0.0,43.4,0.0
"2025-02-17 10:45:14.420409
",spark,0.51,2.592,96.0,2.70%,0.0,0.0,0.003544921875,3.1280517578125e-05
"2025-02-17 10:45:16.432418
",minSpanningForest,0.08,26.65,155.0,17.19%,0.0,0.0,43.4,0.0
"2025-02-17 10:45:16.432418
",spark,0.11,2.592,96.0,2.70%,0.0,0.0,0.003544921875,3.1280517578125e-05
"2025-02-17 10:45:18.441722
",minSpanningForest,0.08,26.65,155.0,17.19%,0.0,0.0,43.4,0.0
"2025-02-17 10:45:18.441722
",spark,0.06,2.592,96.0,2.70%,0.0,0.0,0.003544921875,3.1280517578125e-05
"2025-02-17 10:45:20.450425
",minSpanningForest,0.08,26.65,155.0,17.19%,0.0,0.0,43.4,0.0
"2025-02-17 10:45:20.450425
",spark,0.05,2.592,96.0,2.70%,0.0,0.0,0.003544921875,3.1280517578125e-05
"2025-02-17 10:45:22.463394
",minSpanningForest,0.08,26.65,155.0,17.19%,0.0,0.0,43.4,0.0
"2025-02-17 10:45:22.463394
",spark,0.05,2.592,96.0,2.70%,0.0,0.0,0.003544921875,3.1280517578125e-05
"2025-02-17 10:45:24.473799
",minSpanningForest,0.07,26.65,155.0,17.19%,0.0,0.0,43.4,0.0
"2025-02-17 10:45:24.473799
",spark,0.65,2.592,96.0,2.70%,0.0,0.0,0.003544921875,3.1280517578125e-05
"2025-02-17 10:45:26.483962
",minSpanningForest,0.07,26.65,155.0,17.19%,0.0,0.0,43.4,0.0
"2025-02-17 10:45:26.483962
",spark,0.25,2.592,96.0,2.70%,0.0,0.0,0.003544921875,3.1280517578125e-05
"2025-02-17 10:45:28.492793
",minSpanningForest,0.08,26.65,155.0,17.19%,0.0,0.0,43.4,0.0
"2025-02-17 10:45:28.492793
",spark,0.06,2.592,96.0,2.70%,0.0,0.0,0.003544921875,3.1280517578125e-05
"2025-02-17 10:45:30.505128
",minSpanningForest,0.08,26.65,155.0,17.19%,0.0,0.0,43.4,0.0
"2025-02-17 10:45:30.505128
",spark,0.05,2.592,96.0,2.70%,0.0,0.0,0.003544921875,3.1280517578125e-05
"2025-02-17 10:45:32.516150
",minSpanningForest,0.07,26.65,155.0,17.19%,0.0,0.0,43.4,0.0
"2025-02-17 10:45:32.516150
",spark,0.05,2.592,96.0,2.70%,0.0,0.0,0.003544921875,3.1280517578125e-05
"2025-02-17 10:45:34.524971
",minSpanningForest,0.07,26.65,155.0,17.19%,0.0,0.0,43.4,0.0
"2025-02-17 10:45:34.524971
",spark,0.83,2.592,96.0,2.70%,0.0,0.0,0.003544921875,3.1280517578125e-05
"2025-02-17 10:45:36.535482
",minSpanningForest,0.07,26.65,155.0,17.19%,0.0,0.0,43.4,0.0
"2025-02-17 10:45:36.535482
",spark,0.12,2.592,96.0,2.70%,0.0,0.0,0.003544921875,3.1280517578125e-05
"2025-02-17 10:45:38.546309
",minSpanningForest,0.07,26.65,155.0,17.19%,0.0,0.0,43.4,0.0
"2025-02-17 10:45:38.546309
",spark,0.05,2.592,96.0,2.70%,0.0,0.0,0.003544921875,3.1280517578125e-05
"2025-02-17 10:45:40.555386
",minSpanningForest,0.07,26.65,155.0,17.19%,0.0,0.0,43.4,0.0
"2025-02-17 10:45:40.555386
",spark,0.05,2.592,96.0,2.70%,0.0,0.0,0.003544921875,3.1280517578125e-05
"2025-02-17 10:45:42.564938
",minSpanningForest,0.07,26.65,155.0,17.19%,0.0,0.0,43.4,0.0
"2025-02-17 10:45:42.564938
",spark,0.05,2.592,96.0,2.70%,0.0,0.0,0.003544921875,3.1280517578125e-05
"2025-02-17 10:45:44.574222
",minSpanningForest,0.07,26.65,155.0,17.19%,0.0,0.0,43.4,0.0
"2025-02-17 10:45:44.574222
",spark,0.81,2.592,96.0,2.70%,0.0,0.0,0.003544921875,3.1280517578125e-05
"2025-02-17 10:45:46.583459
",minSpanningForest,0.07,26.65,155.0,17.19%,0.0,0.0,43.4,0.0
"2025-02-17 10:45:46.583459
",spark,0.13,2.592,96.0,2.70%,0.0,0.0,0.003544921875,3.1280517578125e-05
