Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
31.36,2.26,2025-02-17 01:57:27.533,87.596,16.28,15.08,1.34,0.91,5162.84,36608,38064,1.73,1.83,50,0.42,0.55,54,2.15,2.38,51
31.47,2.29,2025-02-17 01:57:27.634,87.697,16.08,15.39,1.36,0.93,5115.789999999999,35360,38064,1.73,1.82,49,0.42,0.54,58,2.15,2.36,51
31.12,2.24,2025-02-17 01:57:27.734,87.797,15.92,15.2,1.34,0.91,5133.839999999997,35464,35984,1.69,1.79,49,0.4,0.53,60,2.09,2.32,51
31.39,2.27,2025-02-17 01:57:27.834,87.897,16.11,15.28,1.35,0.92,5166.419999999999,35776,37544,1.73,1.81,49,0.41,0.54,58,2.13,2.35,51
31.26,2.25,2025-02-17 01:57:27.935,87.998,15.94,15.32,1.34,0.91,5090.6900000000005,34736,37232,1.7,1.79,49,0.39,0.53,60,2.09,2.31,51
31.18,2.25,2025-02-17 01:57:28.035,88.098,16.54,14.65,1.34,0.91,5156.01,37648,36712,1.68,1.79,52,0.41,0.54,47,2.09,2.33,51
30.58,2.25,2025-02-17 01:57:28.134,88.197,14.76,15.82,1.34,0.91,5160.390000000001,37440,37752,1.75,1.82,47,0.4,0.51,65,2.15,2.33,51
31.23,2.26,2025-02-17 01:57:28.234,88.297,16.21,15.02,1.34,0.92,5152.860000000001,36504,38064,1.7,1.81,51,0.42,0.54,50,2.12,2.35,51
30.98,2.23,2025-02-17 01:57:28.334,88.397,16.01,14.98,1.33,0.9,5132.28,36400,34008,1.68,1.79,50,0.4,0.53,53,2.08,2.32,51
31.18,2.24,2025-02-17 01:57:28.434,88.497,16.13,15.05,1.33,0.91,5159.6100000000015,35672,37024,1.67,1.79,50,0.41,0.53,52,2.07,2.32,51
31.12,2.24,2025-02-17 01:57:28.534,88.597,16.06,15.06,1.33,0.91,5183.990000000001,36816,36400,1.69,1.8,50,0.42,0.54,53,2.1,2.33,50
31.49,2.28,2025-02-17 01:57:28.634,88.697,16.19,15.3,1.36,0.92,5119.830000000001,35152,38480,1.74,1.84,49,0.43,0.54,52,2.17,2.38,50
31.4,2.27,2025-02-17 01:57:28.734,88.797,15.67,15.73,1.35,0.92,5154.35,35880,37752,1.76,1.83,47,0.41,0.53,60,2.17,2.36,50
30.97,2.24,2025-02-17 01:57:28.834,88.897,16.22,14.75,1.33,0.91,5147.440000000002,35568,36712,1.69,1.81,50,0.41,0.54,49,2.1,2.35,50
31.21,2.29,2025-02-17 01:57:28.935,88.998,15.25,15.96,1.37,0.92,5121.6,36192,37336,1.78,1.84,47,0.4,0.52,64,2.18,2.36,50
30.72,2.25,2025-02-17 01:57:29.035,89.098,14.96,15.76,1.35,0.9,5152.279999999998,34528,34840,1.76,1.82,47,0.39,0.52,64,2.15,2.33,51
31.38,2.27,2025-02-17 01:57:29.135,89.198,15.82,15.56,1.36,0.92,5155.559999999999,34736,36296,1.77,1.84,49,0.42,0.53,59,2.18,2.37,51
30.91,2.25,2025-02-17 01:57:29.235,89.298,16.32,14.59,1.34,0.91,5147.579999999998,36296,36608,1.7,1.81,52,0.41,0.54,45,2.11,2.35,50
31.08,2.23,2025-02-17 01:57:29.335,89.398,16.09,14.98,1.32,0.91,5162.760000000001,36088,36608,1.68,1.79,50,0.41,0.53,54,2.08,2.32,51
31.39,2.24,2025-02-17 01:57:29.435,89.498,16.18,15.21,1.34,0.91,5169.57,35360,37856,1.68,1.8,50,0.38,0.52,57,2.07,2.32,51
31.24,2.24,2025-02-17 01:57:29.534,89.597,15.96,15.28,1.33,0.91,5143.030000000001,36712,35776,1.69,1.8,49,0.38,0.52,57,2.07,2.32,51
30.55,2.24,2025-02-17 01:57:29.634,89.697,15.75,14.8,1.33,0.9,5153.419999999998,37752,38064,1.68,1.78,50,0.39,0.52,56,2.07,2.31,51
31.23,2.26,2025-02-17 01:57:29.734,89.797,15.93,15.3,1.35,0.92,5159.51,37336,37752,1.72,1.81,49,0.4,0.53,59,2.12,2.34,51
31.32,2.3,2025-02-17 01:57:29.835,89.898,16.53,14.8,1.36,0.94,5096.1900000000005,36192,35048,1.74,1.83,51,0.48,0.57,49,2.21,2.4,50
31.4,2.27,2025-02-17 01:57:29.935,89.998,16.55,14.85,1.34,0.93,5164.25,36296,35152,1.71,1.82,51,0.45,0.56,48,2.16,2.37,50
31.07,2.28,2025-02-17 01:57:30.035,90.098,15.83,15.24,1.35,0.92,5155.409999999999,36504,35672,1.76,1.84,48,0.45,0.55,56,2.21,2.38,50
31.01,2.28,2025-02-17 01:57:30.135,90.198,15.19,15.82,1.36,0.92,5158.05,37336,34632,1.77,1.83,47,0.42,0.52,64,2.18,2.34,51
30.97,2.25,2025-02-17 01:57:30.235,90.298,16.42,14.55,1.34,0.92,5157.239999999999,36608,36400,1.69,1.81,52,0.43,0.54,44,2.13,2.35,50
31.36,2.28,2025-02-17 01:57:30.335,90.398,15.66,15.7,1.36,0.92,5154.070000000003,32968,36712,1.77,1.85,48,0.43,0.53,60,2.2,2.37,51
31.18,2.26,2025-02-17 01:57:30.434,90.497,16.63,14.55,1.34,0.92,5161.01,35776,36608,1.72,1.82,52,0.45,0.56,44,2.16,2.38,50
30.8,2.28,2025-02-17 01:57:30.534,90.597,14.79,16.0,1.36,0.92,5160.189999999999,36088,36192,1.79,1.84,47,0.43,0.53,64,2.22,2.36,50
31.13,2.26,2025-02-17 01:57:30.635,90.698,16.44,14.69,1.33,0.92,5090.2800000000025,35360,37544,1.7,1.8,51,0.43,0.54,45,2.12,2.35,50
30.92,2.25,2025-02-17 01:57:30.735,90.798,15.41,15.51,1.34,0.91,5182.099999999999,35256,36192,1.74,1.81,48,0.41,0.52,63,2.15,2.33,51
31.47,2.29,2025-02-17 01:57:30.835,90.898,16.72,14.75,1.36,0.93,5160.899999999999,37024,36400,1.74,1.84,52,0.45,0.55,47,2.19,2.39,51
31.01,2.26,2025-02-17 01:57:30.935,90.998,16.5,14.51,1.34,0.91,5154.600000000004,37648,35360,1.71,1.81,51,0.43,0.54,46,2.14,2.35,50
31.07,2.28,2025-02-17 01:57:31.035,91.098,15.29,15.78,1.36,0.92,5154.580000000001,36816,38168,1.77,1.83,48,0.41,0.52,64,2.18,2.35,51
30.88,2.26,2025-02-17 01:57:31.134,91.197,16.32,14.56,1.34,0.92,5157.52,37648,37128,1.69,1.8,51,0.45,0.55,46,2.15,2.36,50
31.21,2.25,2025-02-17 01:57:31.235,91.298,16.07,15.14,1.34,0.92,5126.47,37128,37752,1.68,1.8,49,0.42,0.54,53,2.1,2.33,50
31.24,2.26,2025-02-17 01:57:31.334,91.397,16.3,14.94,1.34,0.92,5194.209999999999,35568,36088,1.69,1.8,51,0.44,0.55,51,2.13,2.35,51
31.06,2.26,2025-02-17 01:57:31.434,91.497,15.43,15.62,1.35,0.91,5165.559999999999,35048,34528,1.75,1.82,48,0.4,0.52,63,2.15,2.34,51
31.36,2.26,2025-02-17 01:57:31.534,91.597,16.39,14.97,1.34,0.92,5128.14,35152,35776,1.68,1.81,51,0.43,0.54,47,2.11,2.34,51
31.32,2.27,2025-02-17 01:57:31.635,91.698,16.38,14.94,1.35,0.93,5119.960000000002,34944,36712,1.71,1.83,51,0.44,0.54,49,2.15,2.37,51
31.23,2.26,2025-02-17 01:57:31.735,91.798,16.39,14.84,1.35,0.92,5164.41,37024,37960,1.69,1.81,51,0.43,0.54,50,2.13,2.35,51
31.29,2.29,2025-02-17 01:57:31.835,91.898,16.49,14.8,1.35,0.93,5156.410000000001,37648,36192,1.74,1.83,51,0.46,0.56,48,2.2,2.39,51
31.12,2.27,2025-02-17 01:57:31.935,91.998,15.66,15.45,1.35,0.91,5159.32,35776,35776,1.76,1.83,47,0.42,0.53,60,2.18,2.36,50
31.56,2.29,2025-02-17 01:57:32.035,92.098,16.14,15.42,1.36,0.93,5136.340000000003,33488,38688,1.75,1.84,49,0.44,0.55,55,2.2,2.38,50
31.3,2.27,2025-02-17 01:57:32.135,92.198,15.76,15.54,1.35,0.91,5148.8499999999985,33696,34424,1.75,1.82,48,0.41,0.52,60,2.16,2.34,51
31.22,2.28,2025-02-17 01:57:32.236,92.299,16.38,14.84,1.35,0.93,5097.799999999998,37024,39000,1.7,1.81,52,0.45,0.55,45,2.14,2.36,50
30.62,2.27,2025-02-17 01:57:32.336,92.399,16.67,13.94,1.34,0.94,5142.049999999999,36192,36816,1.68,1.79,53,0.49,0.58,44,2.17,2.36,51
31.63,2.29,2025-02-17 01:57:32.436,92.499,16.39,15.25,1.36,0.93,5156.129999999998,35880,37960,1.75,1.85,50,0.46,0.56,52,2.22,2.41,50
31.31,2.28,2025-02-17 01:57:32.536,92.599,16.42,14.89,1.34,0.93,5142.5999999999985,33696,37440,1.71,1.81,51,0.45,0.55,49,2.16,2.36,50
31.34,2.26,2025-02-17 01:57:32.636,92.699,16.11,15.22,1.34,0.92,5121.419999999999,36088,38064,1.69,1.8,49,0.42,0.53,53,2.11,2.33,50
31.53,2.27,2025-02-17 01:57:32.737,92.8,16.13,15.4,1.34,0.93,5128.22,34320,34632,1.7,1.81,48,0.43,0.54,55,2.13,2.35,50
31.13,2.3,2025-02-17 01:57:32.837,92.9,16.79,14.34,1.36,0.94,5165.070000000003,36504,36920,1.72,1.82,51,0.49,0.58,46,2.2,2.4,50
31.4,2.28,2025-02-17 01:57:32.937,93.0,16.09,15.31,1.36,0.92,5157.660000000002,34632,38168,1.78,1.85,48,0.45,0.55,56,2.23,2.4,50
31.26,2.3,2025-02-17 01:57:33.036,93.099,15.27,15.98,1.37,0.93,5163.320000000001,38584,37648,1.82,1.86,47,0.43,0.53,61,2.25,2.39,50
30.27,2.28,2025-02-17 01:57:33.136,93.199,14.41,15.86,1.37,0.91,5174.37,35048,36712,1.78,1.83,46,0.42,0.52,64,2.2,2.35,49
31.08,2.26,2025-02-17 01:57:33.236,93.299,16.4,14.69,1.34,0.92,5165.6900000000005,34840,34736,1.71,1.81,51,0.45,0.56,46,2.15,2.36,50
30.82,2.26,2025-02-17 01:57:33.336,93.399,16.4,14.42,1.33,0.93,5157.570000000002,36920,35360,1.66,1.77,53,0.46,0.57,44,2.12,2.34,51
31.56,2.28,2025-02-17 01:57:33.436,93.499,16.46,15.1,1.35,0.93,5154.629999999999,35360,39104,1.73,1.83,51,0.44,0.55,50,2.17,2.38,51
31.54,2.27,2025-02-17 01:57:33.536,93.599,16.47,15.07,1.34,0.92,5145.97,34632,38584,1.7,1.81,51,0.42,0.54,49,2.12,2.35,50
31.24,2.28,2025-02-17 01:57:33.637,93.7,16.75,14.49,1.35,0.93,5114.460000000002,35152,37648,1.71,1.82,53,0.45,0.55,45,2.17,2.37,51
31.54,2.27,2025-02-17 01:57:33.737,93.8,16.41,15.13,1.35,0.93,5165.869999999999,35256,36920,1.73,1.84,50,0.44,0.55,50,2.17,2.39,50
31.57,2.31,2025-02-17 01:57:33.838,93.901,16.79,14.79,1.37,0.93,5150.35,36400,37544,1.73,1.84,51,0.45,0.55,46,2.18,2.4,50
31.53,2.26,2025-02-17 01:57:33.938,94.001,16.24,15.29,1.34,0.93,5144.850000000002,35568,36088,1.72,1.83,50,0.42,0.54,52,2.14,2.37,50
31.67,2.28,2025-02-17 01:57:34.038,94.101,16.57,15.1,1.35,0.93,5151.590000000001,36608,38064,1.74,1.85,50,0.43,0.55,50,2.17,2.4,50
31.27,2.26,2025-02-17 01:57:34.138,94.201,16.04,15.24,1.34,0.91,5139.830000000002,34528,37544,1.73,1.83,49,0.41,0.54,56,2.14,2.36,50
31.62,2.3,2025-02-17 01:57:34.239,94.302,15.95,15.66,1.38,0.92,5153.139999999999,33384,37128,1.77,1.84,48,0.41,0.54,63,2.18,2.38,51
31.62,2.3,2025-02-17 01:57:34.339,94.402,17.05,14.57,1.36,0.93,5136.479999999998,38064,35568,1.75,1.84,52,0.45,0.56,45,2.2,2.41,51
31.83,2.31,2025-02-17 01:57:34.439,94.502,16.08,15.75,1.38,0.93,5162.819999999999,35776,34424,1.8,1.88,48,0.45,0.55,55,2.26,2.42,50
31.37,2.29,2025-02-17 01:57:34.539,94.602,15.37,16.0,1.36,0.93,5139.62,35256,34424,1.79,1.84,48,0.43,0.53,61,2.22,2.38,50
31.46,2.27,2025-02-17 01:57:34.639,94.702,16.53,14.93,1.35,0.93,5164.170000000003,32968,35464,1.71,1.83,52,0.43,0.55,48,2.14,2.38,51
31.66,2.28,2025-02-17 01:57:34.740,94.803,16.54,15.13,1.35,0.93,5155.280000000001,36296,37648,1.71,1.82,51,0.43,0.55,52,2.14,2.36,51
31.13,2.28,2025-02-17 01:57:34.840,94.903,16.9,14.24,1.34,0.94,5136.719999999999,36400,37128,1.73,1.83,52,0.48,0.58,47,2.21,2.4,51
31.44,2.32,2025-02-17 01:57:34.940,95.003,17.2,14.24,1.38,0.94,5142.620000000002,35256,34944,1.74,1.84,52,0.47,0.57,46,2.22,2.41,51
31.98,2.32,2025-02-17 01:57:35.041,95.104,16.71,15.27,1.37,0.95,5165.170000000002,36296,35672,1.76,1.86,50,0.47,0.57,50,2.23,2.43,50
30.72,2.26,2025-02-17 01:57:35.140,95.203,16.31,14.41,1.34,0.92,5137.640000000001,35464,36192,1.69,1.8,52,0.44,0.55,43,2.13,2.35,50
31.75,2.28,2025-02-17 01:57:35.241,95.304,16.26,15.49,1.36,0.92,5151.969999999999,37960,38480,1.75,1.84,49,0.42,0.54,56,2.17,2.38,50
31.73,2.27,2025-02-17 01:57:35.345,95.408,16.32,15.41,1.35,0.92,5182.580000000001,33800,37024,1.72,1.83,50,0.42,0.54,56,2.14,2.37,51
31.59,2.27,2025-02-17 01:57:35.441,95.504,16.35,15.25,1.35,0.93,5149.419999999999,36608,35360,1.72,1.83,50,0.43,0.54,51,2.15,2.37,50
30.62,2.26,2025-02-17 01:57:35.542,95.605,14.92,15.7,1.35,0.91,5125.940000000003,34528,35256,1.73,1.8,47,0.39,0.5,65,2.12,2.31,50
31.5,2.28,2025-02-17 01:57:35.642,95.705,16.42,15.08,1.35,0.92,5158.549999999999,35464,34320,1.7,1.82,51,0.43,0.54,49,2.13,2.37,50
31.64,2.28,2025-02-17 01:57:35.742,95.805,16.09,15.55,1.36,0.92,5150.28,33488,34944,1.74,1.83,48,0.42,0.54,59,2.16,2.37,50
30.95,2.26,2025-02-17 01:57:35.842,95.905,16.55,14.41,1.35,0.92,5114.7,34840,35880,1.7,1.81,52,0.45,0.55,48,2.15,2.36,51
31.88,2.31,2025-02-17 01:57:35.942,96.005,16.66,15.23,1.37,0.94,5161.16,36816,37752,1.75,1.86,51,0.44,0.56,51,2.19,2.41,51
31.38,2.29,2025-02-17 01:57:36.043,96.106,16.66,14.72,1.35,0.93,5144.719999999997,32344,35360,1.72,1.83,52,0.45,0.55,45,2.18,2.38,51
31.53,2.29,2025-02-17 01:57:36.143,96.206,16.71,14.82,1.35,0.93,5142.160000000002,35152,37544,1.71,1.83,51,0.46,0.56,45,2.17,2.39,50
31.41,2.28,2025-02-17 01:57:36.243,96.306,15.72,15.69,1.37,0.92,5138.800000000002,34320,35776,1.77,1.85,48,0.41,0.53,61,2.18,2.37,51
31.11,2.27,2025-02-17 01:57:36.343,96.406,16.36,14.76,1.34,0.92,5132.530000000002,36608,33800,1.7,1.8,51,0.44,0.55,50,2.14,2.35,51
31.9,2.29,2025-02-17 01:57:36.443,96.506,16.22,15.68,1.37,0.92,5179.799999999999,33904,36816,1.79,1.86,49,0.43,0.53,58,2.22,2.39,51
31.59,2.28,2025-02-17 01:57:36.544,96.607,16.45,15.14,1.35,0.93,5153.180000000002,36920,34840,1.71,1.83,50,0.45,0.55,50,2.16,2.38,50
31.32,2.27,2025-02-17 01:57:36.644,96.707,16.42,14.9,1.35,0.93,5127.869999999998,34320,33800,1.69,1.81,50,0.45,0.55,49,2.14,2.36,50
31.75,2.28,2025-02-17 01:57:36.744,96.807,16.38,15.36,1.35,0.92,5165.449999999998,35360,35776,1.72,1.82,49,0.44,0.54,53,2.16,2.37,50
31.45,2.3,2025-02-17 01:57:36.845,96.908,16.75,14.7,1.36,0.94,5121.019999999999,35360,35880,1.72,1.83,51,0.48,0.56,46,2.2,2.39,50
31.62,2.3,2025-02-17 01:57:36.945,97.008,16.7,14.93,1.36,0.94,5164.439999999999,37336,35048,1.74,1.84,51,0.47,0.57,47,2.21,2.41,50
31.58,2.3,2025-02-17 01:57:37.045,97.108,16.73,14.85,1.36,0.93,5141.320000000001,36504,35880,1.73,1.84,51,0.46,0.56,46,2.19,2.4,50
31.38,2.28,2025-02-17 01:57:37.145,97.208,15.89,15.49,1.36,0.92,5141.989999999998,35880,34632,1.77,1.84,47,0.43,0.53,59,2.2,2.37,50
31.27,2.27,2025-02-17 01:57:37.244,97.307,15.68,15.6,1.36,0.91,5127.869999999999,38168,34632,1.77,1.84,48,0.43,0.53,60,2.2,2.36,50
31.17,2.32,2025-02-17 01:57:37.345,97.408,16.97,14.2,1.37,0.95,5163.850000000001,34320,36816,1.73,1.83,54,0.49,0.6,44,2.22,2.42,52
31.51,2.29,2025-02-17 01:57:37.445,97.508,16.79,14.72,1.36,0.93,5175.59,35776,38064,1.74,1.85,51,0.46,0.56,44,2.2,2.41,50
31.57,2.29,2025-02-17 01:57:37.545,97.608,16.27,15.3,1.36,0.93,5130.000000000002,35672,35984,1.75,1.84,49,0.44,0.54,54,2.19,2.38,50
31.51,2.29,2025-02-17 01:57:37.646,97.709,16.8,14.71,1.36,0.93,5154.57,35152,35672,1.73,1.84,52,0.45,0.55,43,2.19,2.39,50
30.91,2.27,2025-02-17 01:57:37.745,97.808,16.2,14.71,1.35,0.92,5143.050000000001,37232,34320,1.7,1.81,52,0.46,0.54,44,2.16,2.35,51
30.92,2.28,2025-02-17 01:57:37.844,97.907,16.43,14.49,1.35,0.93,5144.649999999998,35984,35464,1.72,1.81,52,0.47,0.56,48,2.19,2.38,51
30.79,2.27,2025-02-17 01:57:37.945,98.008,15.06,15.73,1.36,0.91,5146.090000000001,35984,36712,1.77,1.82,47,0.4,0.52,64,2.17,2.34,50
31.4,2.28,2025-02-17 01:57:38.045,98.108,16.55,14.84,1.36,0.92,5144.119999999998,37232,34736,1.72,1.82,51,0.43,0.54,48,2.15,2.37,51
31.85,2.29,2025-02-17 01:57:38.145,98.208,16.2,15.65,1.37,0.92,5155.739999999999,37648,34736,1.78,1.86,48,0.42,0.54,58,2.2,2.4,50
31.79,2.28,2025-02-17 01:57:38.246,98.309,16.48,15.31,1.36,0.92,5156.92,36816,37024,1.73,1.84,50,0.42,0.54,54,2.15,2.38,51
31.65,2.27,2025-02-17 01:57:38.346,98.409,16.11,15.54,1.36,0.91,5131.880000000002,37544,36400,1.74,1.83,49,0.4,0.53,59,2.14,2.35,51
31.04,2.27,2025-02-17 01:57:38.446,98.509,15.24,15.8,1.36,0.91,5143.870000000001,36088,33280,1.77,1.83,47,0.4,0.52,64,2.17,2.35,51
31.62,2.3,2025-02-17 01:57:38.547,98.61,16.58,15.04,1.37,0.93,5151.469999999998,35568,34632,1.75,1.85,51,0.44,0.55,50,2.19,2.4,51
31.15,2.25,2025-02-17 01:57:38.646,98.709,16.43,14.72,1.34,0.92,5124.2300000000005,39000,34528,1.71,1.82,51,0.43,0.54,48,2.14,2.36,51
31.68,2.28,2025-02-17 01:57:38.747,98.81,16.53,15.16,1.36,0.92,5151.43,35464,34840,1.73,1.84,50,0.43,0.54,50,2.17,2.38,50
31.64,2.28,2025-02-17 01:57:38.847,98.91,16.61,15.03,1.36,0.93,5163.689999999997,36712,36296,1.74,1.85,51,0.43,0.55,48,2.18,2.4,50
31.44,2.26,2025-02-17 01:57:38.947,99.01,16.32,15.12,1.34,0.92,5150.099999999998,36712,37128,1.75,1.85,50,0.42,0.54,52,2.18,2.39,51
31.39,2.26,2025-02-17 01:57:39.046,99.109,16.38,15.01,1.34,0.91,5132.65,34840,34944,1.72,1.82,51,0.42,0.54,52,2.14,2.36,51
31.95,2.29,2025-02-17 01:57:39.147,99.21,16.33,15.62,1.36,0.93,5156.5599999999995,35984,34528,1.75,1.84,49,0.42,0.54,57,2.17,2.38,51
31.72,2.29,2025-02-17 01:57:39.247,99.31,16.06,15.66,1.36,0.92,5163.9,34840,36816,1.77,1.85,48,0.42,0.54,59,2.19,2.39,50
31.79,2.28,2025-02-17 01:57:39.349,99.412,16.19,15.6,1.36,0.92,5171.300000000001,35256,38272,1.74,1.82,49,0.42,0.55,59,2.16,2.37,51
30.8,2.22,2025-02-17 01:57:39.446,99.509,16.24,14.56,1.32,0.9,5127.47,35152,37024,1.69,1.81,51,0.41,0.53,47,2.11,2.33,50
31.51,2.28,2025-02-17 01:57:39.547,99.61,16.69,14.81,1.36,0.92,5130.919999999999,36920,34944,1.71,1.83,51,0.42,0.54,45,2.12,2.36,50
31.4,2.27,2025-02-17 01:57:39.647,99.71,16.51,14.89,1.35,0.92,5145.4,35464,36920,1.71,1.83,51,0.42,0.54,48,2.13,2.37,50
31.35,2.28,2025-02-17 01:57:39.747,99.81,16.57,14.78,1.35,0.93,5092.889999999999,36296,37752,1.72,1.82,50,0.46,0.56,49,2.18,2.38,50
31.78,2.32,2025-02-17 01:57:39.848,99.911,17.19,14.59,1.38,0.94,5159.6399999999985,36920,34528,1.78,1.87,52,0.48,0.58,48,2.26,2.45,51
29.52,2.26,2025-02-17 01:57:39.947,100.01,16.36,13.16,1.33,0.93,5155.169999999999,35256,35360,1.68,1.77,53,0.46,0.55,45,2.14,2.32,51
30.89,2.28,2025-02-17 01:57:40.047,0.0,16.31,14.58,1.35,0.93,5153.750000000002,36504,36088,1.75,1.84,52,0.46,0.55,47,2.2,2.39,51
31.7,2.28,2025-02-17 01:57:40.147,0.1,16.05,15.65,1.36,0.92,5133.109999999998,35048,34320,1.81,1.86,50,0.43,0.54,59,2.24,2.41,52
32.04,2.32,2025-02-17 01:57:40.247,0.2,17.03,15.0,1.39,0.93,5191.0199999999995,36816,38168,1.78,1.87,53,0.45,0.55,49,2.23,2.42,52
31.5,2.29,2025-02-17 01:57:40.348,0.301,16.05,15.45,1.37,0.92,5153.700000000001,35568,35256,1.76,1.84,49,0.43,0.54,56,2.19,2.39,51
31.19,2.25,2025-02-17 01:57:40.448,0.401,15.7,15.48,1.35,0.9,5112.52,38688,36088,1.76,1.83,48,0.41,0.53,61,2.17,2.36,51
31.93,2.3,2025-02-17 01:57:40.548,0.501,16.61,15.32,1.36,0.94,5187.3499999999985,35464,35672,1.74,1.86,51,0.44,0.56,49,2.19,2.41,51
31.83,2.29,2025-02-17 01:57:40.649,0.602,16.6,15.24,1.37,0.92,5143.170000000002,34320,37856,1.72,1.83,50,0.43,0.54,52,2.15,2.37,51
31.34,2.26,2025-02-17 01:57:40.748,0.701,15.79,15.55,1.34,0.92,5265.969999999999,34944,36088,1.77,1.83,49,0.45,0.55,57,2.22,2.38,51
30.83,2.24,2025-02-17 01:57:40.847,0.8,16.42,14.41,1.34,0.9,5123.770000000001,35256,34944,1.7,1.81,53,0.43,0.53,47,2.13,2.34,51
31.33,2.27,2025-02-17 01:57:40.947,0.9,16.52,14.81,1.34,0.92,5136.42,35776,36088,1.68,1.8,52,0.44,0.53,45,2.12,2.33,51
31.47,2.27,2025-02-17 01:57:41.047,1.0,16.53,14.94,1.35,0.92,5146.16,35048,32760,1.71,1.82,52,0.44,0.54,48,2.14,2.36,51
31.68,2.27,2025-02-17 01:57:41.148,1.101,16.41,15.27,1.35,0.92,5156.199999999999,33072,37544,1.71,1.82,50,0.42,0.54,52,2.13,2.36,51
31.29,2.26,2025-02-17 01:57:41.248,1.201,16.33,14.96,1.34,0.93,5140.04,37648,36504,1.71,1.82,51,0.43,0.55,49,2.14,2.37,50
31.91,2.29,2025-02-17 01:57:41.349,1.302,16.65,15.26,1.37,0.92,5159.27,36504,36920,1.73,1.84,51,0.42,0.54,55,2.15,2.37,51
30.9,2.25,2025-02-17 01:57:41.448,1.401,16.38,14.52,1.34,0.92,5121.519999999999,35880,37960,1.69,1.8,52,0.44,0.54,45,2.13,2.34,51
31.83,2.29,2025-02-17 01:57:41.548,1.501,16.02,15.8,1.37,0.92,5179.989999999999,34320,35776,1.79,1.87,48,0.43,0.53,60,2.22,2.4,50
31.48,2.27,2025-02-17 01:57:41.649,1.602,16.51,14.97,1.35,0.93,5155.230000000003,37128,35984,1.7,1.82,52,0.44,0.54,45,2.14,2.37,50
31.14,2.27,2025-02-17 01:57:41.749,1.702,16.18,14.97,1.34,0.92,5083.800000000002,34944,34736,1.7,1.8,50,0.43,0.54,50,2.13,2.34,50
31.64,2.28,2025-02-17 01:57:41.849,1.802,16.81,14.83,1.36,0.92,5150.289999999998,36088,37024,1.76,1.84,50,0.42,0.55,50,2.18,2.39,50
31.39,2.26,2025-02-17 01:57:41.948,1.901,16.54,14.85,1.35,0.91,5159.009999999999,37544,37024,1.73,1.82,51,0.41,0.54,52,2.15,2.36,51
31.37,2.28,2025-02-17 01:57:42.049,2.002,16.33,15.04,1.36,0.92,5144.719999999999,35048,34528,1.73,1.83,51,0.41,0.53,51,2.14,2.36,51
32.17,2.29,2025-02-17 01:57:42.149,2.102,16.47,15.7,1.36,0.93,5146.510000000001,35672,35256,1.77,1.85,49,0.4,0.53,57,2.17,2.38,51
31.64,2.29,2025-02-17 01:57:42.250,2.203,16.65,14.99,1.37,0.92,5148.509999999999,37024,36400,1.74,1.85,51,0.42,0.54,49,2.16,2.39,51
31.04,2.25,2025-02-17 01:57:42.349,2.302,16.36,14.69,1.35,0.91,5116.699999999998,35880,36400,1.72,1.82,51,0.42,0.54,51,2.14,2.35,51
31.24,2.29,2025-02-17 01:57:42.448,2.401,16.43,14.81,1.36,0.93,5159.310000000001,36920,33904,1.74,1.84,51,0.43,0.55,50,2.17,2.38,51
30.07,2.26,2025-02-17 01:57:42.549,2.502,16.18,13.89,1.34,0.92,5140.049999999999,35360,34424,1.7,1.8,52,0.42,0.53,45,2.12,2.33,50
31.89,2.27,2025-02-17 01:57:42.649,2.602,16.42,15.47,1.36,0.92,5166.420000000001,34632,37128,1.74,1.84,49,0.4,0.53,56,2.15,2.37,51
31.41,2.25,2025-02-17 01:57:42.750,2.703,15.82,15.59,1.34,0.91,5014.050000000001,34112,33592,1.74,1.8,48,0.4,0.51,59,2.14,2.31,50
31.87,2.27,2025-02-17 01:57:42.849,2.802,16.78,15.09,1.35,0.92,5278.19,35672,33488,1.76,1.87,51,0.41,0.55,51,2.17,2.41,51
31.69,2.28,2025-02-17 01:57:42.950,2.903,16.68,15.01,1.36,0.92,5142.37,34320,35048,1.72,1.83,51,0.41,0.53,51,2.14,2.37,51
31.75,2.28,2025-02-17 01:57:43.050,3.003,16.52,15.22,1.36,0.92,5148.4400000000005,33904,34216,1.74,1.84,50,0.42,0.55,54,2.16,2.39,51
31.04,2.25,2025-02-17 01:57:43.150,3.103,16.2,14.84,1.34,0.91,5117.9299999999985,38480,36400,1.71,1.81,51,0.42,0.53,52,2.13,2.34,51
31.54,2.26,2025-02-17 01:57:43.249,3.202,16.45,15.1,1.35,0.91,5139.499999999998,35048,36816,1.74,1.83,50,0.42,0.53,51,2.16,2.36,51
