Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
30.32,2.01,2025-02-17 01:32:54.230,97.761,16.5,13.83,1.14,0.87,8776.520000000002,37128,35776,1.16,0.89,88,0.3,0.46,8,1.46,1.35,75
29.57,2.17,2025-02-17 01:32:54.330,97.861,16.52,13.05,1.25,0.91,8830.840000000002,35776,35152,1.94,0.95,62,0.66,0.47,56,2.59,1.42,61
29.85,2.54,2025-02-17 01:32:54.430,97.961,16.4,13.46,1.2,1.33,8843.78,38168,36504,1.7,0.86,67,4.12,0.74,90,5.82,1.6,82
28.52,2.37,2025-02-17 01:32:54.532,98.063,16.46,12.06,1.49,0.88,8890.520000000004,35984,38480,3.35,1.16,42,0.3,0.43,12,3.65,1.59,40
28.05,2.39,2025-02-17 01:32:54.631,98.162,16.55,11.5,1.52,0.87,8861.639999999998,35048,34424,3.86,0.9,38,0.29,0.41,12,4.15,1.32,36
28.24,2.32,2025-02-17 01:32:54.731,98.262,16.51,11.73,1.46,0.86,8814.900000000001,34424,38064,3.54,0.8,41,0.3,0.41,14,3.84,1.21,39
28.5,2.22,2025-02-17 01:32:54.831,98.362,16.37,12.13,1.36,0.86,8827.19,36400,36192,2.86,0.8,47,0.29,0.42,11,3.15,1.23,44
29.28,2.71,2025-02-17 01:32:54.931,98.462,16.5,12.77,1.36,1.36,8890.799999999996,36816,38480,2.82,0.73,47,4.5,0.53,91,7.32,1.26,72
30.13,2.05,2025-02-17 01:32:55.036,98.567,16.34,13.79,1.16,0.89,8794.990000000002,35672,33696,1.4,0.83,78,0.3,0.45,7,1.7,1.28,67
29.99,2.02,2025-02-17 01:32:55.133,98.664,16.51,13.48,1.16,0.87,8671.099999999999,36400,37336,1.35,0.89,80,0.29,0.45,8,1.65,1.34,70
29.62,2.0,2025-02-17 01:32:55.230,98.761,16.33,13.28,1.16,0.85,8711.229999999996,36504,35672,1.31,0.9,80,0.3,0.45,10,1.6,1.35,69
29.83,2.12,2025-02-17 01:32:55.331,98.862,16.54,13.28,1.24,0.88,8798.339999999997,36088,34320,1.91,0.84,63,0.29,0.44,7,2.2,1.28,57
29.87,2.07,2025-02-17 01:32:55.430,98.961,16.47,13.39,1.2,0.87,8731.150000000001,37856,35776,1.56,0.89,72,0.3,0.46,10,1.86,1.35,63
30.2,2.08,2025-02-17 01:32:55.531,99.062,16.54,13.66,1.21,0.88,8745.09,39728,36296,1.57,0.97,72,0.31,0.47,11,1.88,1.44,63
30.46,2.01,2025-02-17 01:32:55.631,99.162,16.49,13.96,1.13,0.88,8776.209999999997,36504,31096,1.13,0.89,89,0.29,0.45,8,1.42,1.34,76
27.9,2.42,2025-02-17 01:32:55.732,99.263,16.49,11.41,1.55,0.88,8929.609999999991,35984,35360,4.11,0.83,37,0.31,0.42,14,4.42,1.25,35
29.25,2.07,2025-02-17 01:32:55.832,99.363,16.35,12.91,1.21,0.86,8900.71,36296,35880,1.85,0.79,64,0.3,0.45,8,2.14,1.24,58
30.52,2.03,2025-02-17 01:32:55.931,99.462,16.51,14.01,1.15,0.88,8754.980000000001,36400,33176,1.2,0.95,85,0.31,0.47,10,1.51,1.43,73
30.26,2.07,2025-02-17 01:32:56.032,99.563,16.69,13.57,1.2,0.87,8668.04,36088,32136,1.49,0.91,75,0.31,0.46,9,1.8,1.37,66
28.25,2.52,2025-02-17 01:32:56.132,99.663,16.34,11.92,1.5,1.01,8851.389999999998,34944,36816,3.69,1.01,41,1.55,0.47,78,5.24,1.48,51
29.04,2.66,2025-02-17 01:32:56.233,99.764,16.62,12.42,1.43,1.23,8885.890000000003,34424,36920,3.25,0.96,45,3.25,0.59,86,6.5,1.55,65
27.78,2.48,2025-02-17 01:32:56.333,99.864,16.47,11.31,1.62,0.86,8818.14,35776,37336,4.38,1.06,37,0.3,0.4,15,4.69,1.46,36
28.7,2.37,2025-02-17 01:32:56.437,99.968,16.34,12.36,1.47,0.89,8869.450000000004,37336,36192,3.47,1.0,43,0.32,0.43,14,3.79,1.43,41
27.82,2.37,2025-02-17 01:32:56.533,100.064,16.54,11.29,1.5,0.88,8904.169999999996,35880,38272,3.73,0.83,42,0.67,0.41,59,4.41,1.24,44
30.17,1.99,2025-02-17 01:32:56.634,0.0,16.52,13.65,1.09,0.9,8866.470000000003,36608,35984,1.02,0.76,95,0.58,0.46,54,1.6,1.22,84
30.45,2.38,2025-02-17 01:32:56.734,0.1,16.57,13.88,1.09,1.29,8802.49,34944,36192,1.05,0.7,92,3.62,0.69,89,4.67,1.39,90
28.11,2.46,2025-02-17 01:32:56.834,0.2,16.5,11.61,1.57,0.89,8872.690000000002,37232,35984,4.08,1.02,40,0.47,0.42,42,4.55,1.44,41
29.84,2.0,2025-02-17 01:32:56.934,0.3,16.3,13.54,1.14,0.86,8674.13,36088,34424,1.27,0.83,81,0.29,0.44,9,1.56,1.27,70
30.61,2.03,2025-02-17 01:32:57.037,0.403,16.72,13.89,1.14,0.88,8699.02,37336,36400,1.22,0.82,86,0.29,0.45,7,1.51,1.27,74
28.79,2.3,2025-02-17 01:32:57.137,0.503,16.35,12.44,1.42,0.88,8763.910000000002,34424,35568,3.08,1.04,46,0.31,0.43,13,3.39,1.47,43
29.21,2.21,2025-02-17 01:32:57.235,0.601,16.46,12.75,1.35,0.86,8877.320000000003,34632,34112,2.41,1.01,54,0.31,0.44,13,2.72,1.45,50
30.34,2.01,2025-02-17 01:32:57.335,0.701,16.51,13.83,1.14,0.87,8748.78,35256,36192,1.19,0.94,86,0.31,0.46,10,1.5,1.4,74
30.08,2.07,2025-02-17 01:32:57.435,0.801,16.51,13.56,1.2,0.87,8773.580000000002,34424,36192,1.52,0.95,73,0.3,0.46,9,1.83,1.41,64
27.77,2.46,2025-02-17 01:32:57.535,0.901,16.41,11.36,1.59,0.87,8906.789999999997,35984,35880,4.4,0.96,39,0.32,0.41,17,4.72,1.37,37
30.34,2.49,2025-02-17 01:32:57.635,1.001,16.46,13.88,1.14,1.36,8904.620000000003,37544,36296,1.22,0.78,83,4.31,0.69,88,5.52,1.47,86
29.75,2.12,2025-02-17 01:32:57.735,1.101,16.36,13.38,1.22,0.9,8750.720000000001,35152,37128,1.78,0.91,66,0.47,0.44,41,2.25,1.36,62
28.07,2.39,2025-02-17 01:32:57.835,1.201,16.48,11.59,1.52,0.87,8871.159999999998,34944,34944,3.61,1.05,39,0.3,0.41,11,3.91,1.46,37
27.97,2.39,2025-02-17 01:32:57.935,1.301,16.57,11.4,1.53,0.86,8881.250000000005,35776,35048,3.88,0.91,38,0.3,0.42,13,4.19,1.32,36
30.11,2.03,2025-02-17 01:32:58.035,1.401,16.33,13.78,1.15,0.88,8753.55,35984,32552,1.32,0.88,81,0.32,0.46,11,1.64,1.34,70
28.23,2.37,2025-02-17 01:32:58.135,1.501,16.56,11.66,1.52,0.86,8820.96,36712,34944,3.65,1.05,40,0.31,0.41,14,3.96,1.46,38
28.74,2.24,2025-02-17 01:32:58.235,1.601,16.31,12.43,1.37,0.87,8827.47,36088,35880,2.66,0.99,51,0.34,0.42,22,3.0,1.41,48
29.93,2.58,2025-02-17 01:32:58.335,1.701,16.55,13.38,1.21,1.36,8842.430000000002,34840,42328,1.81,0.74,65,4.44,0.67,91,6.25,1.41,82
27.61,2.42,2025-02-17 01:32:58.435,1.801,16.34,11.27,1.56,0.87,8867.710000000001,36192,36296,4.23,0.78,36,0.31,0.41,13,4.54,1.19,35
27.84,2.38,2025-02-17 01:32:58.535,1.901,16.49,11.35,1.53,0.85,8852.699999999997,37960,36712,3.92,0.77,38,0.3,0.4,13,4.22,1.18,36
28.44,2.36,2025-02-17 01:32:58.635,2.001,16.56,11.88,1.49,0.88,8863.23,37544,35880,3.65,0.83,40,0.3,0.42,13,3.95,1.24,38
30.05,1.96,2025-02-17 01:32:58.735,2.101,16.51,13.54,1.1,0.86,8848.169999999998,33384,32760,1.08,0.77,91,0.27,0.44,5,1.35,1.21,77
29.87,2.05,2025-02-17 01:32:58.836,2.202,16.51,13.36,1.18,0.87,8814.55,36192,37752,1.53,0.84,74,0.29,0.45,7,1.81,1.28,65
29.47,2.68,2025-02-17 01:32:58.936,2.302,16.56,12.91,1.32,1.36,8881.109999999997,36400,37024,2.57,0.74,51,4.5,0.53,91,7.06,1.27,75
30.06,1.99,2025-02-17 01:32:59.040,2.406,16.32,13.74,1.13,0.87,8772.960000000001,33904,35984,1.17,0.88,87,0.29,0.45,8,1.46,1.33,74
30.11,2.03,2025-02-17 01:32:59.140,2.506,16.53,13.58,1.16,0.87,8741.330000000002,37024,29848,1.34,0.85,81,0.29,0.43,6,1.63,1.28,70
30.32,2.04,2025-02-17 01:32:59.236,2.602,16.55,13.77,1.15,0.88,8646.189999999999,37856,32760,1.3,0.91,81,0.31,0.47,10,1.61,1.38,70
30.26,2.01,2025-02-17 01:32:59.337,2.703,16.51,13.75,1.13,0.87,8837.02,34944,32552,1.22,0.85,85,0.28,0.45,6,1.51,1.3,73
29.83,2.03,2025-02-17 01:32:59.437,2.803,16.32,13.51,1.16,0.87,8670.969999999998,34424,33488,1.39,0.91,77,0.3,0.47,9,1.69,1.37,67
29.25,2.24,2025-02-17 01:32:59.538,2.904,16.73,12.52,1.36,0.88,8994.319999999998,36816,36816,2.81,0.82,48,0.29,0.44,9,3.1,1.26,45
27.52,2.43,2025-02-17 01:32:59.638,3.004,16.33,11.19,1.56,0.86,8982.929999999997,37544,35568,4.17,0.94,38,0.31,0.42,14,4.49,1.36,36
28.59,2.35,2025-02-17 01:32:59.738,3.104,16.49,12.1,1.47,0.87,8761.289999999995,37440,37440,3.43,0.95,43,0.31,0.41,15,3.74,1.37,41
29.57,2.7,2025-02-17 01:32:59.839,3.205,16.67,12.9,1.38,1.32,8885.499999999995,34840,37128,2.81,0.9,49,3.97,0.63,88,6.78,1.52,70
27.79,2.48,2025-02-17 01:32:59.938,3.304,16.39,11.39,1.55,0.93,8851.440000000002,34736,35984,4.11,1.03,39,0.83,0.44,64,4.93,1.47,43
28.03,2.45,2025-02-17 01:33:00.038,3.404,16.52,11.51,1.58,0.87,8877.539999999999,37648,34528,4.12,0.97,39,0.31,0.41,15,4.43,1.38,38
28.7,2.24,2025-02-17 01:33:00.138,3.504,16.35,12.35,1.37,0.86,8820.29,36088,36712,2.9,0.85,49,0.31,0.42,13,3.2,1.28,46
29.55,2.23,2025-02-17 01:33:00.240,3.606,16.72,12.83,1.35,0.88,8876.320000000002,34008,35048,2.58,0.87,54,0.3,0.43,11,2.89,1.3,50
29.1,2.71,2025-02-17 01:33:00.339,3.705,16.32,12.79,1.34,1.37,8876.959999999995,37128,34736,2.73,0.79,51,4.5,0.61,88,7.23,1.41,73
27.88,2.38,2025-02-17 01:33:00.439,3.805,16.42,11.46,1.52,0.86,8864.250000000002,35776,38168,3.95,0.85,41,0.31,0.41,14,4.26,1.27,39
27.94,2.45,2025-02-17 01:33:00.539,3.905,16.51,11.43,1.58,0.87,8882.840000000004,34944,34944,4.33,0.82,39,0.3,0.4,15,4.64,1.22,37
27.57,2.45,2025-02-17 01:33:00.638,4.004,16.35,11.22,1.59,0.86,8864.090000000004,33800,33904,4.49,0.82,38,0.31,0.4,16,4.8,1.23,37
29.3,2.66,2025-02-17 01:33:00.738,4.104,16.37,12.94,1.28,1.38,8889.779999999997,34632,34216,2.39,0.75,55,4.5,0.62,88,6.89,1.37,76
28.26,2.39,2025-02-17 01:33:00.838,4.204,16.56,11.7,1.51,0.87,8915.490000000002,34632,35360,3.91,0.8,42,0.31,0.42,14,4.22,1.22,40
29.99,2.05,2025-02-17 01:33:00.939,4.305,16.5,13.49,1.17,0.87,8857.569999999998,35880,35984,1.52,0.8,75,0.29,0.44,8,1.81,1.25,66
27.86,2.46,2025-02-17 01:33:01.039,4.405,16.49,11.37,1.59,0.87,8848.669999999998,34632,35984,4.44,0.81,39,0.31,0.4,15,4.75,1.21,38
28.93,2.26,2025-02-17 01:33:01.143,4.509,16.39,12.55,1.37,0.88,8836.180000000002,34944,34528,2.77,1.0,48,0.31,0.43,11,3.08,1.43,45
29.71,1.95,2025-02-17 01:33:01.238,4.604,16.48,13.23,1.1,0.85,8893.899999999996,35256,34320,1.06,0.72,92,0.28,0.42,4,1.33,1.15,79
29.02,2.2,2025-02-17 01:33:01.339,4.705,16.37,12.65,1.29,0.91,8878.179999999998,35464,34112,2.34,0.89,54,0.61,0.44,54,2.96,1.33,54
30.42,2.13,2025-02-17 01:33:01.439,4.805,16.49,13.93,1.13,1.0,8724.760000000002,35880,34736,1.13,0.88,88,1.24,0.51,72,2.37,1.4,81
30.66,2.24,2025-02-17 01:33:01.539,4.905,16.54,14.11,1.11,1.13,8897.850000000002,34424,34736,1.04,0.82,92,2.37,0.57,85,3.42,1.39,88
29.65,2.22,2025-02-17 01:33:01.639,5.005,16.5,13.15,1.24,0.99,8801.06,33800,36400,1.79,0.92,65,1.17,0.53,73,2.96,1.44,68
30.67,2.04,2025-02-17 01:33:01.740,5.106,16.48,14.18,1.14,0.89,8794.119999999997,33384,35048,1.18,0.93,86,0.3,0.47,10,1.48,1.41,74
29.98,2.06,2025-02-17 01:33:01.839,5.205,16.37,13.61,1.19,0.88,8838.74,33696,35152,1.49,0.95,74,0.3,0.47,10,1.8,1.42,65
30.6,2.02,2025-02-17 01:33:01.940,5.306,16.69,13.91,1.14,0.88,8751.900000000001,34632,37856,1.13,0.88,90,0.29,0.45,7,1.42,1.33,76
29.7,2.04,2025-02-17 01:33:02.041,5.407,16.35,13.36,1.17,0.87,8631.41,36192,32968,1.49,0.93,74,0.3,0.45,9,1.79,1.38,65
30.17,1.99,2025-02-17 01:33:02.140,5.506,16.5,13.67,1.11,0.88,8895.980000000005,34944,34424,1.07,0.78,92,0.28,0.44,4,1.35,1.22,78
28.72,2.31,2025-02-17 01:33:02.241,5.607,16.59,12.13,1.44,0.87,8909.180000000002,37024,33072,3.17,1.05,44,0.3,0.43,9,3.47,1.49,41
29.07,2.21,2025-02-17 01:33:02.341,5.707,16.44,12.63,1.33,0.88,8798.960000000001,33696,36192,2.37,0.97,54,0.31,0.45,10,2.67,1.42,49
30.12,1.99,2025-02-17 01:33:02.441,5.807,16.35,13.77,1.12,0.87,8757.460000000001,36920,32656,1.11,0.87,90,0.28,0.45,7,1.39,1.31,76
28.41,2.45,2025-02-17 01:33:02.542,5.908,16.73,11.68,1.58,0.88,8876.349999999999,33800,36504,3.92,1.12,38,0.31,0.42,13,4.23,1.54,36
27.97,2.48,2025-02-17 01:33:02.642,6.008,16.46,11.51,1.5,0.98,8834.299999999997,34424,38272,3.84,0.76,38,1.38,0.45,79,5.23,1.21,48
30.25,2.31,2025-02-17 01:33:02.741,6.107,16.36,13.89,1.09,1.21,8837.820000000003,33592,35360,1.06,0.76,91,3.21,0.53,88,4.27,1.29,89
28.42,2.32,2025-02-17 01:33:02.841,6.207,16.4,12.02,1.43,0.89,8898.499999999996,37232,35256,3.34,0.87,42,0.48,0.43,43,3.82,1.3,42
30.12,2.01,2025-02-17 01:33:02.941,6.307,16.46,13.66,1.14,0.87,8790.67,36296,34008,1.23,0.86,84,0.3,0.45,8,1.52,1.31,73
30.02,2.01,2025-02-17 01:33:03.041,6.407,16.38,13.64,1.14,0.86,8791.549999999997,34528,37544,1.34,0.85,81,0.29,0.45,7,1.63,1.3,70
30.38,2.03,2025-02-17 01:33:03.148,6.514,16.65,13.72,1.16,0.87,8723.570000000003,36816,32344,1.28,0.86,83,0.29,0.45,7,1.57,1.31,72
30.45,2.04,2025-02-17 01:33:03.242,6.608,16.52,13.93,1.16,0.88,8714.769999999997,36608,37856,1.28,0.92,83,0.32,0.48,10,1.6,1.39,72
29.55,2.13,2025-02-17 01:33:03.342,6.708,16.4,13.15,1.26,0.87,8668.130000000003,35464,35048,2.02,0.95,62,0.31,0.46,11,2.33,1.41,56
27.62,2.45,2025-02-17 01:33:03.441,6.807,16.33,11.29,1.59,0.85,8870.39,37024,38168,4.21,1.05,37,0.3,0.4,15,4.51,1.44,36
30.45,2.02,2025-02-17 01:33:03.542,6.908,16.5,13.95,1.14,0.87,8773.370000000003,36504,36504,1.2,0.9,86,0.31,0.46,10,1.51,1.36,74
29.6,2.19,2025-02-17 01:33:03.642,7.008,16.54,13.06,1.31,0.87,8847.250000000004,37856,35048,2.32,0.97,56,0.3,0.44,13,2.62,1.41,52
29.51,2.1,2025-02-17 01:33:03.742,7.108,16.37,13.14,1.24,0.86,8725.870000000003,37440,34840,1.93,0.94,64,0.3,0.44,11,2.23,1.38,57
29.83,2.73,2025-02-17 01:33:03.843,7.209,16.66,13.17,1.35,1.38,8894.939999999997,33176,35048,2.56,0.87,52,4.39,0.67,88,6.95,1.54,73
29.64,2.13,2025-02-17 01:33:03.943,7.309,16.39,13.26,1.25,0.88,8690.970000000001,35776,34216,1.89,0.99,64,0.43,0.46,34,2.32,1.45,60
28.07,2.45,2025-02-17 01:33:04.043,7.409,16.51,11.56,1.58,0.87,8876.54,34320,35048,4.14,1.03,39,0.31,0.41,14,4.44,1.44,37
29.98,2.09,2025-02-17 01:33:04.143,7.509,16.52,13.46,1.21,0.87,8764.529999999999,38480,36920,1.72,0.87,69,0.29,0.44,9,2.02,1.31,61
30.22,2.0,2025-02-17 01:33:04.243,7.609,16.51,13.71,1.13,0.86,8773.22,35464,35672,1.12,0.85,89,0.29,0.43,7,1.41,1.28,76
28.26,2.45,2025-02-17 01:33:04.344,7.71,16.57,11.7,1.57,0.88,8847.980000000001,35776,36712,4.25,0.9,40,0.31,0.41,16,4.55,1.31,38
28.69,2.19,2025-02-17 01:33:04.444,7.81,16.27,12.41,1.33,0.86,8762.210000000001,35776,35256,2.57,0.81,53,0.29,0.42,11,2.87,1.23,49
29.34,2.73,2025-02-17 01:33:04.544,7.91,16.54,12.81,1.35,1.37,8926.929999999997,35672,37544,2.87,0.8,50,4.51,0.6,88,7.38,1.4,72
28.79,2.25,2025-02-17 01:33:04.644,8.01,16.5,12.28,1.39,0.86,8765.970000000001,37856,31096,2.95,0.87,48,0.3,0.42,13,3.25,1.29,45
30.02,2.11,2025-02-17 01:33:04.745,8.111,16.55,13.47,1.23,0.88,8781.320000000003,37128,36400,1.9,0.88,65,0.29,0.44,9,2.19,1.31,59
28.15,2.33,2025-02-17 01:33:04.844,8.21,16.32,11.82,1.47,0.86,8863.929999999998,35256,36400,3.68,0.83,43,0.3,0.41,14,3.98,1.24,41
30.78,2.03,2025-02-17 01:33:04.945,8.311,16.69,14.09,1.15,0.88,8778.6,36504,36088,1.15,0.92,88,0.3,0.47,10,1.46,1.39,74
28.49,2.27,2025-02-17 01:33:05.045,8.411,16.37,12.12,1.41,0.86,8883.95,37752,34528,3.18,0.86,47,0.3,0.43,12,3.48,1.29,44
30.73,2.11,2025-02-17 01:33:05.155,8.521,16.66,14.07,1.2,0.91,8735.409999999994,36296,30680,1.54,0.87,75,0.31,0.46,10,1.85,1.33,65
29.5,2.02,2025-02-17 01:33:05.246,8.612,16.37,13.13,1.18,0.84,8673.219999999996,38272,36296,1.47,0.93,75,0.29,0.43,10,1.77,1.36,66
30.24,2.18,2025-02-17 01:33:05.346,8.712,16.57,13.67,1.28,0.89,8703.119999999999,34424,35880,2.02,1.06,63,0.33,0.47,16,2.34,1.53,57
29.57,2.72,2025-02-17 01:33:05.446,8.812,16.29,13.29,1.33,1.39,8943.499999999998,36920,38480,2.57,0.93,55,4.5,0.7,86,7.07,1.63,73
30.58,2.04,2025-02-17 01:33:05.547,8.913,16.67,13.91,1.17,0.87,8704.89,34424,29640,1.3,0.92,81,0.29,0.45,10,1.59,1.36,70
27.85,2.46,2025-02-17 01:33:05.647,9.013,16.53,11.32,1.6,0.87,8915.570000000002,37648,35048,4.15,1.12,36,0.31,0.42,12,4.46,1.54,34
28.0,2.35,2025-02-17 01:33:05.747,9.113,16.37,11.64,1.49,0.86,8962.750000000002,35152,37024,3.59,1.07,39,0.31,0.43,13,3.91,1.5,38
28.03,2.42,2025-02-17 01:33:05.847,9.213,16.47,11.56,1.55,0.87,8871.460000000001,35360,37024,3.84,1.13,38,0.32,0.44,15,4.17,1.56,36
30.37,2.04,2025-02-17 01:33:05.947,9.313,16.51,13.85,1.15,0.88,8799.41,35464,32864,1.24,0.91,83,0.31,0.47,9,1.55,1.39,71
29.2,2.29,2025-02-17 01:33:06.047,9.413,16.51,12.68,1.33,0.96,8895.010000000004,35256,34320,2.39,1.01,53,1.09,0.5,72,3.47,1.51,58
30.1,2.44,2025-02-17 01:33:06.147,9.513,16.4,13.7,1.13,1.3,8864.459999999997,36504,34216,1.3,0.8,80,3.69,0.74,89,4.99,1.54,86
28.48,2.33,2025-02-17 01:33:06.247,9.613,16.52,11.96,1.46,0.87,8822.259999999997,35152,35672,3.37,0.89,42,0.29,0.42,11,3.66,1.31,40
28.71,2.2,2025-02-17 01:33:06.347,9.713,16.32,12.39,1.33,0.87,8819.31,36504,35880,2.63,0.81,50,0.3,0.43,11,2.93,1.25,47
30.15,1.98,2025-02-17 01:33:06.448,9.814,16.36,13.79,1.11,0.87,8756.48,34008,35880,1.09,0.82,91,0.28,0.44,6,1.37,1.27,77
29.89,2.05,2025-02-17 01:33:06.546,9.912,16.53,13.36,1.18,0.87,8762.799999999997,38480,33592,1.5,0.87,75,0.29,0.45,8,1.79,1.31,65
29.94,1.98,2025-02-17 01:33:06.646,10.012,16.33,13.61,1.11,0.87,8809.539999999999,33488,33488,1.11,0.87,91,0.3,0.47,7,1.41,1.34,77
30.07,2.05,2025-02-17 01:33:06.746,10.112,16.5,13.57,1.17,0.88,8704.190000000002,37336,32760,1.45,0.84,75,0.3,0.45,7,1.74,1.29,66
30.22,2.01,2025-02-17 01:33:06.846,10.212,16.5,13.72,1.13,0.87,8825.6,33072,34736,1.15,0.89,88,0.3,0.47,8,1.45,1.36,75
30.09,2.07,2025-02-17 01:33:06.947,10.313,16.56,13.53,1.19,0.88,8671.930000000002,36296,35152,1.5,0.92,73,0.31,0.47,9,1.81,1.4,64
30.47,2.03,2025-02-17 01:33:07.047,10.413,16.48,13.99,1.14,0.89,8708.090000000002,32552,35048,1.18,0.9,88,0.32,0.48,9,1.5,1.38,74
30.15,2.04,2025-02-17 01:33:07.160,10.526,16.55,13.61,1.15,0.9,8644.15,35360,32344,1.3,0.81,82,0.3,0.46,5,1.6,1.27,70
29.56,2.0,2025-02-17 01:33:07.247,10.613,16.3,13.26,1.15,0.85,8703.46,35048,33384,1.28,0.88,83,0.3,0.46,9,1.58,1.33,72
28.55,2.44,2025-02-17 01:33:07.348,10.714,16.72,11.83,1.56,0.88,8867.920000000004,34528,35880,3.9,1.07,41,0.31,0.42,14,4.21,1.48,39
28.68,2.54,2025-02-17 01:33:07.448,10.814,16.3,12.38,1.37,1.16,8876.319999999996,35152,36920,2.97,0.76,46,2.85,0.45,88,5.82,1.21,65
28.35,2.57,2025-02-17 01:33:07.548,10.914,16.56,11.79,1.49,1.07,8871.680000000008,36608,37336,3.74,0.77,39,1.94,0.47,84,5.69,1.25,54
29.25,2.05,2025-02-17 01:33:07.648,11.014,16.34,12.9,1.18,0.86,8663.240000000003,34216,33280,1.67,0.77,69,0.29,0.44,8,1.96,1.2,61
28.59,2.35,2025-02-17 01:33:07.749,11.115,16.71,11.88,1.48,0.88,8876.73,37752,35880,3.54,0.84,41,0.3,0.42,12,3.84,1.26,38
29.64,2.06,2025-02-17 01:33:07.848,11.214,16.32,13.32,1.19,0.87,8865.289999999997,35672,34320,1.64,0.89,70,0.3,0.45,11,1.95,1.34,62
30.54,2.07,2025-02-17 01:33:07.950,11.316,16.73,13.81,1.2,0.87,8809.720000000003,36712,35672,1.44,0.96,77,0.29,0.47,9,1.74,1.43,67
27.82,2.41,2025-02-17 01:33:08.049,11.415,16.3,11.53,1.53,0.88,8896.009999999997,34528,35048,3.9,0.99,37,0.31,0.42,15,4.22,1.41,36
29.54,2.61,2025-02-17 01:33:08.149,11.515,16.52,13.02,1.28,1.34,8920.119999999997,33800,35464,2.24,0.73,55,4.31,0.53,91,6.55,1.26,77
29.11,2.25,2025-02-17 01:33:08.250,11.616,16.57,12.54,1.34,0.91,8903.920000000004,35880,37752,2.75,0.82,49,0.48,0.44,43,3.24,1.26,48
28.83,2.19,2025-02-17 01:33:08.350,11.716,16.49,12.34,1.33,0.86,8901.820000000002,35256,37752,2.61,0.77,51,0.29,0.43,9,2.91,1.21,47
27.83,2.39,2025-02-17 01:33:08.450,11.816,16.39,11.44,1.53,0.87,8869.660000000002,35880,33904,4.01,0.82,37,0.3,0.41,13,4.31,1.22,36
27.99,2.35,2025-02-17 01:33:08.550,11.916,16.46,11.53,1.49,0.87,8908.099999999999,34424,34944,3.67,0.78,40,0.31,0.42,13,3.98,1.2,38
30.15,1.99,2025-02-17 01:33:08.649,12.015,16.36,13.79,1.12,0.87,8900.239999999998,36192,35776,1.16,0.87,87,0.3,0.47,9,1.46,1.34,74
30.21,2.07,2025-02-17 01:33:08.749,12.115,16.51,13.7,1.18,0.89,8775.85,35672,34008,1.5,0.93,74,0.3,0.47,11,1.81,1.4,65
28.97,2.39,2025-02-17 01:33:08.849,12.215,16.38,12.59,1.3,1.09,8768.149999999998,35984,37544,2.44,0.79,52,2.26,0.46,85,4.7,1.24,67
29.3,2.4,2025-02-17 01:33:08.949,12.315,16.32,12.97,1.26,1.14,8872.710000000003,35048,36296,2.19,0.79,57,2.54,0.52,86,4.73,1.3,71
30.34,2.0,2025-02-17 01:33:09.049,12.415,16.55,13.79,1.13,0.87,8813.569999999996,37232,36296,1.11,0.85,90,0.29,0.45,8,1.4,1.31,77
28.98,2.18,2025-02-17 01:33:09.153,12.519,16.37,12.61,1.31,0.87,8759.949999999995,34736,34528,2.5,0.83,53,0.29,0.42,9,2.79,1.25,49
27.92,2.39,2025-02-17 01:33:09.249,12.615,16.49,11.42,1.52,0.87,8870.899999999996,36504,34528,3.98,0.78,37,0.3,0.41,13,4.28,1.19,36
28.6,2.3,2025-02-17 01:33:09.349,12.715,16.53,12.08,1.43,0.87,8882.800000000001,35152,36296,3.24,0.83,43,0.31,0.43,13,3.55,1.26,41
29.82,2.03,2025-02-17 01:33:09.449,12.815,16.35,13.46,1.16,0.87,8783.169999999995,36296,29848,1.47,0.87,75,0.29,0.45,10,1.77,1.32,66
30.62,2.04,2025-02-17 01:33:09.550,12.916,16.67,13.95,1.16,0.89,8779.539999999999,33904,36608,1.26,0.88,84,0.3,0.45,8,1.56,1.34,72
30.28,2.06,2025-02-17 01:33:09.650,13.016,16.49,13.79,1.18,0.88,8830.960000000001,36400,35048,1.44,0.95,76,0.3,0.47,11,1.74,1.42,66
30.2,2.01,2025-02-17 01:33:09.750,13.116,16.36,13.84,1.13,0.87,8716.12,34424,35256,1.17,0.92,87,0.3,0.46,9,1.47,1.38,74
29.8,2.05,2025-02-17 01:33:09.849,13.215,16.37,13.43,1.18,0.87,8633.039999999999,33904,34112,1.52,0.93,73,0.3,0.46,10,1.82,1.39,65
30.69,2.03,2025-02-17 01:33:09.950,13.316,16.67,14.02,1.15,0.89,8777.939999999997,34840,33696,1.15,0.88,89,0.29,0.45,7,1.44,1.33,76
