Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
27.24,3.32,2025-02-17 06:38:05.663,41.467,13.44,13.8,1.44,1.88,9597.13,36816,36400,3.61,1.24,52,6.26,1.89,56,9.87,3.12,54
28.02,3.05,2025-02-17 06:38:05.777,41.581,15.46,12.56,2.05,1.0,9455.880000000001,35464,36504,6.96,2.51,56,1.12,0.39,49,8.07,2.9,55
26.82,2.93,2025-02-17 06:38:05.881,41.685,13.51,13.31,1.37,1.56,9583.290000000005,40768,34216,3.56,1.04,56,4.66,1.5,56,8.22,2.53,56
27.87,3.26,2025-02-17 06:38:05.984,41.788,13.09,14.78,1.15,2.11,9512.969999999998,34424,39000,1.89,0.6,50,7.88,2.23,57,9.77,2.83,56
27.12,3.26,2025-02-17 06:38:06.086,41.89,14.65,12.47,1.99,1.27,9602.990000000005,35048,37024,6.9,2.25,55,2.54,0.87,49,9.44,3.12,54
25.77,2.74,2025-02-17 06:38:06.178,41.982,14.06,11.72,1.75,1.0,9507.66,34944,37232,6.16,1.59,58,1.69,0.54,56,7.85,2.13,57
26.96,2.91,2025-02-17 06:38:06.281,42.085,12.54,14.42,0.94,1.97,9546.659999999998,37544,39312,0.92,0.3,48,7.11,1.96,57,8.03,2.26,56
27.09,3.3,2025-02-17 06:38:06.379,42.183,13.81,13.28,1.61,1.69,9585.730000000009,34944,37440,4.67,1.46,53,5.06,1.57,53,9.74,3.03,53
25.7,2.78,2025-02-17 06:38:06.479,42.283,14.37,11.33,1.96,0.82,9551.389999999998,37752,40560,7.18,2.16,56,0.53,0.21,50,7.71,2.37,56
26.6,3.01,2025-02-17 06:38:06.580,42.384,12.95,13.66,1.27,1.74,9574.36,37752,36192,2.81,0.86,54,5.86,1.59,54,8.68,2.46,54
26.87,3.18,2025-02-17 06:38:06.680,42.484,12.84,14.03,1.24,1.94,9597.020000000004,34632,33696,2.67,0.7,50,7.19,1.76,58,9.86,2.46,56
26.49,3.11,2025-02-17 06:38:06.780,42.584,14.36,12.13,1.95,1.16,9519.460000000005,35568,34320,6.9,2.15,56,2.11,0.73,49,9.01,2.87,54
26.36,2.91,2025-02-17 06:38:06.880,42.684,13.93,12.43,1.68,1.24,9513.229999999996,35360,30888,5.29,1.62,55,2.86,0.88,50,8.15,2.5,53
26.81,3.11,2025-02-17 06:38:06.981,42.785,12.82,13.99,1.17,1.94,9579.179999999997,33904,36088,2.16,0.73,52,6.92,2.08,55,9.07,2.81,55
27.75,3.33,2025-02-17 06:38:07.081,42.885,14.54,13.21,1.87,1.46,9485.789999999999,38272,40352,6.26,2.19,59,3.99,1.28,58,10.26,3.47,59
26.51,3.03,2025-02-17 06:38:07.181,42.985,13.03,13.47,1.32,1.7,9551.809999999998,40456,36296,2.94,1.07,47,5.28,1.81,49,8.22,2.88,48
27.13,3.26,2025-02-17 06:38:07.282,43.086,14.38,12.75,1.84,1.41,9586.079999999998,35984,35464,5.63,2.16,50,3.29,1.2,43,8.93,3.36,47
27.45,3.4,2025-02-17 06:38:07.382,43.186,14.22,13.23,1.76,1.64,9580.169999999986,35776,35672,5.37,2.18,60,4.96,1.98,64,10.33,4.16,62
27.47,3.46,2025-02-17 06:38:07.482,43.286,13.7,13.76,1.62,1.83,9543.099999999991,33384,35776,4.17,1.86,49,5.5,2.29,54,9.67,4.15,52
26.87,3.33,2025-02-17 06:38:07.582,43.386,13.92,12.94,1.75,1.58,9567.079999999994,35984,34736,4.75,2.15,38,3.85,1.56,35,8.59,3.7,36
27.11,2.89,2025-02-17 06:38:07.682,43.486,14.11,13.0,1.85,1.05,9477.479999999998,35256,36504,5.47,2.95,71,1.54,0.8,27,7.01,3.75,61
28.05,3.11,2025-02-17 06:38:07.797,43.601,13.81,14.24,1.36,1.75,9556.929999999991,34008,36712,2.67,1.58,61,4.62,2.54,56,7.29,4.12,58
26.87,3.25,2025-02-17 06:38:07.901,43.705,12.61,14.26,1.04,2.21,9596.589999999993,36296,35360,1.12,0.67,42,6.99,3.7,55,8.11,4.37,54
28.04,3.73,2025-02-17 06:38:08.005,43.809,14.84,13.2,2.1,1.63,9598.24,35672,37544,5.57,3.64,50,3.26,2.19,48,8.83,5.83,49
24.35,2.81,2025-02-17 06:38:08.097,43.901,13.61,10.73,2.1,0.71,9602.43,36504,37336,6.35,3.94,54,0.09,0.05,53,6.44,3.99,54
25.86,2.97,2025-02-17 06:38:08.194,43.998,12.79,13.08,1.22,1.74,9529.589999999998,35984,33904,2.2,1.11,54,4.59,2.69,53,6.79,3.79,54
26.01,3.12,2025-02-17 06:38:08.295,44.099,12.2,13.81,0.96,2.16,9594.450000000003,39000,39728,0.95,0.56,45,6.56,3.77,54,7.51,4.33,53
27.13,3.61,2025-02-17 06:38:08.395,44.199,14.22,12.91,1.99,1.62,9549.839999999991,34736,36192,5.09,3.48,49,3.33,2.26,49,8.42,5.73,49
25.2,2.88,2025-02-17 06:38:08.495,44.299,14.14,11.06,2.13,0.74,9567.880000000003,35568,34008,6.3,3.96,53,0.14,0.09,49,6.44,4.04,53
25.6,2.98,2025-02-17 06:38:08.595,44.399,12.79,12.81,1.34,1.64,9591.91,34528,34736,2.97,1.43,56,4.59,2.13,56,7.56,3.56,56
26.01,3.07,2025-02-17 06:38:08.695,44.499,12.14,13.87,0.94,2.14,9576.56,35672,33904,0.84,0.49,43,6.66,3.64,55,7.5,4.13,54
27.6,3.59,2025-02-17 06:38:08.798,44.602,14.53,13.07,2.0,1.6,9585.460000000001,35776,35048,5.63,2.96,55,3.52,1.93,48,9.15,4.89,52
25.3,2.9,2025-02-17 06:38:08.897,44.701,14.12,11.18,2.1,0.8,9595.62,34528,35568,7.21,2.8,57,0.5,0.12,30,7.71,2.93,56
25.57,2.96,2025-02-17 06:38:08.996,44.8,12.45,13.12,1.17,1.78,9500.049999999992,37232,38792,1.64,1.06,22,5.55,1.98,46,7.18,3.05,41
26.53,3.18,2025-02-17 06:38:09.096,44.9,12.52,14.0,1.1,2.08,9548.109999999997,34632,38480,1.67,0.58,68,6.68,2.93,55,8.35,3.51,58
26.5,3.52,2025-02-17 06:38:09.196,45.0,13.99,12.51,2.07,1.45,9595.439999999997,36088,38064,5.39,4.11,55,2.64,1.99,60,8.03,6.1,57
25.11,2.96,2025-02-17 06:38:09.297,45.101,14.12,10.99,2.22,0.74,9553.839999999995,39624,37856,5.96,4.59,53,0.13,0.08,74,6.09,4.68,54
26.04,3.32,2025-02-17 06:38:09.397,45.201,12.86,13.19,1.41,1.92,9594.229999999992,35464,34424,2.27,1.83,24,4.47,3.42,37,6.74,5.25,33
25.53,3.11,2025-02-17 06:38:09.498,45.302,12.09,13.45,1.0,2.11,9539.029999999995,35672,36920,0.92,0.7,48,5.89,4.05,53,6.81,4.75,53
27.11,3.78,2025-02-17 06:38:09.598,45.402,13.93,13.18,1.93,1.85,9597.079999999994,34112,35568,4.49,3.72,57,4.29,3.21,59,8.78,6.93,58
25.15,3.04,2025-02-17 06:38:09.698,45.502,13.95,11.2,2.19,0.85,9594.739999999998,32448,35256,5.78,4.73,53,0.47,0.36,79,6.25,5.09,55
27.58,3.31,2025-02-17 06:38:09.813,45.617,14.65,12.94,1.9,1.41,9446.66,38064,36920,4.03,3.24,39,2.39,1.87,29,6.42,5.11,35
26.63,3.31,2025-02-17 06:38:09.916,45.72,12.54,14.09,1.01,2.3,9597.270000000002,37544,37232,0.85,0.66,58,6.23,4.62,53,7.08,5.28,53
27.14,3.6,2025-02-17 06:38:10.021,45.825,13.44,13.7,1.59,2.01,9488.090000000006,35152,38792,3.12,2.57,57,5.15,3.58,56,8.27,6.15,56
25.42,3.2,2025-02-17 06:38:10.110,45.914,13.88,11.54,2.12,1.08,9554.789999999997,36712,33904,5.37,4.5,54,1.33,1.09,65,6.7,5.59,56
25.1,3.04,2025-02-17 06:38:10.209,46.013,13.71,11.39,2.08,0.96,9591.289999999995,36400,36504,5.27,4.24,49,0.85,0.66,10,6.12,4.9,44
25.9,3.26,2025-02-17 06:38:10.310,46.114,12.49,13.41,1.15,2.11,9596.409999999996,35776,34216,1.33,1.04,30,5.48,4.11,47,6.82,5.15,44
26.04,3.29,2025-02-17 06:38:10.410,46.214,12.43,13.62,1.14,2.15,9567.379999999996,39104,37024,1.45,1.16,68,6.04,4.1,56,7.49,5.26,58
27.06,3.68,2025-02-17 06:38:10.511,46.315,14.34,12.72,2.15,1.52,9598.409999999996,36920,38480,5.44,4.54,52,2.71,2.23,61,8.15,6.77,55
25.41,3.03,2025-02-17 06:38:10.613,46.417,14.19,11.22,2.27,0.75,9493.529999999999,36504,34632,5.96,4.83,54,0.1,0.06,79,6.06,4.89,54
25.59,3.26,2025-02-17 06:38:10.712,46.516,12.74,12.86,1.39,1.87,9599.059999999998,34840,36608,2.22,1.83,27,4.31,3.41,40,6.52,5.24,36
25.56,3.13,2025-02-17 06:38:10.813,46.617,12.04,13.53,0.98,2.15,9423.799999999996,37856,37856,0.79,0.61,40,6.04,4.16,53,6.83,4.77,52
27.06,3.75,2025-02-17 06:38:10.913,46.717,13.9,13.16,1.9,1.85,9598.429999999993,35672,34632,4.47,3.68,55,4.3,3.22,56,8.77,6.9,56
25.32,3.06,2025-02-17 06:38:11.014,46.818,14.05,11.28,2.21,0.85,9441.209999999995,37648,37752,5.75,4.74,54,0.47,0.37,71,6.22,5.11,55
25.47,3.16,2025-02-17 06:38:11.114,46.918,13.5,11.97,1.86,1.3,9596.210000000003,35048,35048,4.14,3.4,42,2.11,1.72,33,6.25,5.12,39
25.29,3.05,2025-02-17 06:38:11.213,47.017,12.06,13.22,0.97,2.08,9497.97,35152,37440,0.84,0.66,58,5.65,4.15,54,6.49,4.81,55
26.83,3.48,2025-02-17 06:38:11.314,47.118,13.11,13.71,1.39,2.09,9585.249999999998,35048,36816,2.28,1.97,49,5.53,3.78,55,7.81,5.75,53
26.05,3.15,2025-02-17 06:38:11.415,47.219,14.1,11.95,1.98,1.17,9569.679999999998,40144,34528,5.74,3.01,50,1.78,1.06,52,7.52,4.06,51
25.64,2.92,2025-02-17 06:38:11.515,47.319,14.46,11.17,2.2,0.72,9559.579999999993,35360,34632,5.48,4.56,52,0.08,0.04,60,5.56,4.6,52
25.34,3.02,2025-02-17 06:38:11.615,47.419,11.94,13.4,0.94,2.08,9595.349999999993,35880,37752,0.83,0.53,43,6.19,3.55,55,7.02,4.08,54
26.32,3.12,2025-02-17 06:38:11.715,47.519,12.52,13.8,1.17,1.95,9580.10000000001,38064,37752,2.24,0.55,32,6.3,2.2,54,8.55,2.75,48
28.25,3.64,2025-02-17 06:38:11.829,47.633,15.21,13.04,2.2,1.44,9581.080000000002,35048,34632,5.58,4.07,51,2.43,1.73,39,8.01,5.8,47
26.22,2.91,2025-02-17 06:38:11.933,47.737,14.78,11.44,2.14,0.76,9438.689999999997,35776,36088,6.98,3.17,54,0.2,0.04,85,7.18,3.2,55
27.1,3.26,2025-02-17 06:38:12.036,47.84,12.92,14.18,1.06,2.2,9581.949999999993,36088,37336,1.04,0.8,54,6.53,4.04,61,7.58,4.84,60
27.06,3.42,2025-02-17 06:38:12.141,47.945,12.9,14.16,1.26,2.17,9493.920000000004,39000,36296,1.8,1.28,26,5.79,3.86,48,7.59,5.15,43
26.97,3.63,2025-02-17 06:38:12.245,48.049,14.62,12.35,2.16,1.47,9586.530000000008,36192,36400,5.34,4.26,47,2.58,2.03,34,7.91,6.28,43
26.86,3.09,2025-02-17 06:38:12.349,48.153,14.83,12.03,2.29,0.79,9461.190000000002,37856,35568,6.31,4.7,59,0.14,0.08,40,6.45,4.79,59
25.13,3.06,2025-02-17 06:38:12.441,48.245,12.27,12.86,1.17,1.89,9446.819999999996,36400,36296,1.71,1.35,64,4.87,3.68,57,6.58,5.03,59
25.24,3.12,2025-02-17 06:38:12.539,48.343,11.83,13.42,0.97,2.15,9546.729999999994,37128,38272,0.83,0.61,41,6.0,4.16,53,6.83,4.77,51
27.58,3.75,2025-02-17 06:38:12.641,48.445,14.27,13.31,1.96,1.79,9595.649999999992,40560,35256,4.72,3.62,46,3.79,2.88,45,8.51,6.5,46
24.91,3.02,2025-02-17 06:38:12.740,48.544,13.85,11.07,2.19,0.83,9598.730000000001,36296,35568,5.88,4.47,52,0.42,0.3,22,6.3,4.77,51
25.0,2.99,2025-02-17 06:38:12.839,48.643,13.04,11.96,1.64,1.35,9514.950000000003,37336,36920,3.62,2.86,58,2.52,2.07,59,6.14,4.93,58
25.74,3.11,2025-02-17 06:38:12.940,48.744,12.15,13.59,0.99,2.12,9565.429999999998,32968,35152,0.85,0.65,44,5.8,4.19,53,6.65,4.84,52
27.12,3.59,2025-02-17 06:38:13.042,48.846,13.37,13.75,1.54,2.04,9590.49,35464,37024,2.93,2.23,43,5.21,3.57,49,8.14,5.8,47
25.39,3.29,2025-02-17 06:38:13.140,48.944,13.85,11.54,2.15,1.14,9601.599999999997,38584,37960,5.38,4.56,52,1.52,1.2,39,6.9,5.76,49
25.29,2.95,2025-02-17 06:38:13.241,49.045,13.97,11.32,2.15,0.8,9477.120000000003,36296,31512,6.0,4.1,55,0.47,0.05,12,6.47,4.15,52
25.56,2.97,2025-02-17 06:38:13.340,49.144,11.93,13.63,0.9,2.08,9598.830000000005,38064,33488,0.6,0.33,38,6.59,3.06,52,7.19,3.39,51
26.17,3.34,2025-02-17 06:38:13.441,49.245,12.62,13.55,1.23,2.11,9492.960000000005,36088,38376,1.75,1.45,42,5.3,4.28,52,7.06,5.74,50
26.91,3.69,2025-02-17 06:38:13.542,49.346,14.39,12.53,2.19,1.5,9596.729999999998,36712,37856,5.39,4.68,50,2.56,2.22,44,7.95,6.89,48
25.06,2.97,2025-02-17 06:38:13.642,49.446,14.09,10.97,2.26,0.71,9599.36,35152,39000,6.22,4.62,57,0.06,0.02,72,6.27,4.63,57
25.38,3.19,2025-02-17 06:38:13.742,49.546,12.5,12.88,1.28,1.91,9500.32,35360,38064,1.85,1.58,34,4.52,3.7,47,6.37,5.28,44
26.03,3.11,2025-02-17 06:38:13.843,49.647,12.13,13.91,0.9,2.21,9584.659999999994,34320,35360,0.62,0.33,52,6.19,4.13,53,6.81,4.46,53
27.87,3.71,2025-02-17 06:38:13.953,49.757,14.44,13.43,1.97,1.74,9577.25,38376,36504,4.54,3.73,51,3.41,3.0,48,7.96,6.72,50
26.46,3.16,2025-02-17 06:38:14.057,49.861,14.69,11.77,2.28,0.88,9590.939999999997,34528,34736,6.97,4.0,59,0.65,0.28,53,7.62,4.28,59
25.06,3.28,2025-02-17 06:38:14.161,49.965,12.79,12.27,1.63,1.65,9604.49,36816,35568,3.09,2.6,29,3.4,2.81,29,6.49,5.41,29
26.19,3.24,2025-02-17 06:38:14.248,50.052,12.36,13.83,0.99,2.24,9587.549999999996,35048,35776,0.82,0.63,41,6.22,4.48,57,7.03,5.11,55
27.01,3.42,2025-02-17 06:38:14.347,50.151,13.64,13.37,1.65,1.78,9544.549999999996,35464,35984,4.28,1.88,59,4.93,2.13,51,9.21,4.0,55
25.18,3.12,2025-02-17 06:38:14.447,50.251,13.85,11.33,2.21,0.91,9564.769999999999,38168,37440,5.6,4.95,54,0.61,0.5,89,6.21,5.46,58
25.78,3.28,2025-02-17 06:38:14.548,50.352,13.77,12.01,2.0,1.28,9585.869999999997,37648,35776,4.54,3.73,35,1.85,1.55,8,6.4,5.29,28
25.77,3.25,2025-02-17 06:38:14.649,50.453,12.16,13.61,0.97,2.28,9594.749999999998,35360,36504,0.71,0.57,69,6.03,4.89,54,6.74,5.46,56
26.79,3.62,2025-02-17 06:38:14.749,50.553,13.17,13.63,1.5,2.12,9599.429999999998,33904,34632,2.77,2.3,57,5.59,4.12,56,8.36,6.42,56
25.66,3.36,2025-02-17 06:38:14.848,50.652,13.86,11.8,2.17,1.19,9595.339999999986,34320,35880,5.35,4.81,51,1.62,1.38,60,6.97,6.18,54
25.47,3.07,2025-02-17 06:38:14.950,50.754,14.13,11.34,2.2,0.87,9526.549999999997,34216,36400,5.62,4.61,51,0.52,0.41,7,6.14,5.02,47
25.86,3.31,2025-02-17 06:38:15.051,50.855,12.49,13.37,1.18,2.13,9599.389999999994,36296,36920,1.36,1.11,17,5.33,4.41,46,6.69,5.52,40
25.68,3.22,2025-02-17 06:38:15.149,50.953,12.21,13.46,1.03,2.18,9464.810000000005,37960,38272,1.06,0.87,54,6.01,4.36,56,7.07,5.22,56
27.62,3.84,2025-02-17 06:38:15.252,51.056,14.57,13.05,2.19,1.65,9598.739999999996,35776,37336,4.89,4.83,50,3.18,2.74,51,8.06,7.57,50
24.67,2.87,2025-02-17 06:38:15.351,51.155,13.72,10.95,2.16,0.71,9546.750000000007,35776,37440,5.48,4.73,59,0.1,0.05,82,5.57,4.79,59
25.83,3.32,2025-02-17 06:38:15.450,51.254,13.27,12.56,1.69,1.62,9599.069999999998,37544,35880,3.33,2.81,36,3.25,2.73,33,6.58,5.54,34
25.34,3.13,2025-02-17 06:38:15.551,51.355,12.02,13.32,0.97,2.16,9465.75,37960,36088,0.82,0.63,41,5.71,4.52,53,6.53,5.15,52
26.89,3.64,2025-02-17 06:38:15.651,51.455,13.45,13.44,1.63,2.02,9596.199999999995,39624,36296,3.39,2.68,55,5.06,3.76,54,8.45,6.44,54
25.47,3.24,2025-02-17 06:38:15.751,51.555,13.86,11.61,2.21,1.03,9538.999999999995,34320,35880,5.59,4.94,53,1.07,0.88,63,6.66,5.81,55
25.53,3.19,2025-02-17 06:38:15.850,51.654,13.91,11.63,2.12,1.07,9597.14999999999,36816,35672,5.11,4.19,45,1.18,1.0,4,6.29,5.19,38
27.27,3.37,2025-02-17 06:38:15.965,51.769,12.87,14.4,1.06,2.32,9563.080000000005,32240,34216,0.93,0.74,47,5.97,4.9,51,6.9,5.64,50
27.65,3.63,2025-02-17 06:38:16.065,51.869,13.48,14.16,1.41,2.22,9582.039999999995,37752,38584,2.35,1.85,62,5.88,4.28,54,8.22,6.13,56
27.22,3.63,2025-02-17 06:38:16.173,51.977,14.54,12.68,2.27,1.36,9597.049999999992,34944,37960,5.75,4.91,53,2.07,1.77,61,7.82,6.68,55
26.34,3.25,2025-02-17 06:38:16.277,52.081,14.36,11.99,2.22,1.03,9574.569999999996,37544,40040,5.59,4.55,49,0.94,0.78,4,6.53,5.33,43
26.85,3.38,2025-02-17 06:38:16.380,52.184,13.06,13.79,1.27,2.12,9596.849999999993,35568,36400,1.65,1.35,22,5.13,4.13,42,6.78,5.49,37
27.27,3.49,2025-02-17 06:38:16.485,52.289,13.05,14.22,1.19,2.29,9587.779999999999,35984,37960,1.44,1.17,75,6.29,4.65,56,7.73,5.82,60
27.11,3.73,2025-02-17 06:38:16.589,52.393,14.32,12.8,2.2,1.53,9604.060000000005,37752,38792,5.61,4.66,55,2.74,2.35,65,8.36,7.01,58
24.84,2.99,2025-02-17 06:38:16.679,52.483,13.87,10.97,2.22,0.77,9583.25,34008,37960,5.85,4.83,54,0.24,0.18,38,6.09,5.01,53
26.15,3.41,2025-02-17 06:38:16.779,52.583,12.92,13.23,1.42,1.98,9594.680000000004,36816,34736,2.21,1.83,10,4.38,3.69,33,6.59,5.52,25
25.51,3.14,2025-02-17 06:38:16.879,52.683,12.06,13.44,0.98,2.17,9514.399999999998,34528,35880,0.86,0.66,45,5.9,4.39,54,6.76,5.05,53
27.48,3.8,2025-02-17 06:38:16.980,52.784,14.13,13.35,1.94,1.86,9562.929999999997,37024,38480,4.54,3.65,59,4.26,3.39,59,8.79,7.05,59
25.31,3.13,2025-02-17 06:38:17.081,52.885,14.09,11.23,2.28,0.85,9596.089999999991,39208,39832,5.89,5.08,55,0.46,0.37,86,6.35,5.45,57
25.5,3.3,2025-02-17 06:38:17.180,52.984,13.42,12.08,1.86,1.44,9600.760000000002,34008,33800,4.03,3.26,33,2.52,2.05,19,6.56,5.31,28
25.7,3.18,2025-02-17 06:38:17.281,53.085,12.12,13.58,0.95,2.23,9520.879999999997,38168,34944,0.71,0.54,56,5.8,4.71,54,6.51,5.25,54
26.87,3.66,2025-02-17 06:38:17.381,53.185,13.32,13.55,1.57,2.09,9598.179999999995,34840,34424,3.06,2.44,59,5.39,4.02,55,8.44,6.45,57
25.72,3.28,2025-02-17 06:38:17.481,53.285,13.96,11.76,2.17,1.11,9585.789999999995,38376,34424,5.57,4.7,55,1.38,1.18,68,6.96,5.88,58
25.44,3.18,2025-02-17 06:38:17.581,53.385,13.8,11.64,2.1,1.08,9549.869999999994,37544,36296,5.11,4.22,45,1.17,0.99,3,6.28,5.21,38
25.89,3.3,2025-02-17 06:38:17.681,53.485,12.51,13.38,1.18,2.12,9597.499999999996,33176,32864,1.48,1.21,29,5.31,4.28,47,6.79,5.49,43
26.41,3.42,2025-02-17 06:38:17.782,53.586,12.74,13.67,1.22,2.2,9535.150000000007,34944,35464,1.63,1.3,75,6.01,4.42,54,7.64,5.71,59
27.01,3.65,2025-02-17 06:38:17.883,53.687,14.27,12.73,2.16,1.5,9563.799999999992,37544,37336,5.45,4.56,55,2.59,2.23,67,8.04,6.79,59
25.17,3.07,2025-02-17 06:38:17.983,53.787,14.01,11.17,2.23,0.84,9596.139999999992,35256,32864,5.78,4.75,53,0.44,0.34,21,6.21,5.09,51
25.32,3.25,2025-02-17 06:38:18.082,53.886,12.58,12.74,1.4,1.85,9540.86999999999,38376,35048,2.2,1.82,10,3.98,3.32,31,6.18,5.15,23
26.05,3.27,2025-02-17 06:38:18.183,53.987,12.3,13.75,1.02,2.26,9593.799999999992,35256,35464,0.95,0.73,51,6.13,4.61,54,7.09,5.35,53
26.88,3.76,2025-02-17 06:38:18.281,54.085,13.93,12.96,1.93,1.83,9598.859999999986,37544,35776,4.59,3.72,61,4.22,3.34,61,8.81,7.06,61
25.31,3.09,2025-02-17 06:38:18.382,54.186,13.95,11.36,2.22,0.87,9429.419999999998,36192,36608,5.71,4.91,54,0.48,0.39,97,6.19,5.3,57
26.51,3.45,2025-02-17 06:38:18.484,54.288,13.91,12.6,1.93,1.52,9592.239999999996,35776,39104,4.13,3.35,32,2.68,2.15,17,6.82,5.5,26
25.46,3.16,2025-02-17 06:38:18.584,54.388,11.95,13.51,0.91,2.25,9597.680000000002,34424,35464,0.65,0.5,51,5.94,4.76,53,6.59,5.26,53
27.24,3.75,2025-02-17 06:38:18.685,54.489,13.61,13.63,1.66,2.08,9596.699999999995,36712,35776,3.42,2.74,62,5.31,4.02,57,8.73,6.76,59
25.29,3.22,2025-02-17 06:38:18.784,54.588,13.76,11.53,2.17,1.05,9536.469999999992,34320,32760,5.62,4.71,55,1.19,1.02,74,6.81,5.73,58
25.64,3.26,2025-02-17 06:38:18.884,54.688,13.86,11.78,2.09,1.17,9598.079999999996,41600,37752,4.93,4.09,41,1.42,1.21,3,6.35,5.3,32
25.73,3.25,2025-02-17 06:38:18.984,54.788,12.41,13.33,1.13,2.12,9596.149999999985,39000,37232,1.32,1.1,37,5.39,4.34,49,6.7,5.44,46
27.82,3.52,2025-02-17 06:38:19.097,54.901,13.42,14.4,1.31,2.21,9578.53,35880,37336,1.96,1.49,77,5.95,4.36,54,7.91,5.85,60
26.68,3.42,2025-02-17 06:38:19.197,55.001,13.91,12.77,2.05,1.36,9452.820000000002,38376,35568,5.23,4.37,63,2.09,1.79,66,7.32,6.16,64
26.62,3.39,2025-02-17 06:38:19.301,55.105,14.45,12.17,2.21,1.18,9599.220000000003,35568,35568,5.35,4.45,46,1.44,1.22,24,6.79,5.67,41
27.29,3.55,2025-02-17 06:38:19.405,55.209,13.66,13.63,1.59,1.96,9510.589999999998,35048,38376,2.73,2.22,16,4.22,3.39,29,6.95,5.61,24
27.18,3.56,2025-02-17 06:38:19.509,55.313,13.13,14.06,1.26,2.31,9595.679999999998,34632,34320,1.83,1.43,75,6.3,4.77,57,8.13,6.2,61
27.86,3.77,2025-02-17 06:38:19.613,55.417,14.55,13.31,2.14,1.63,9511.079999999994,36712,38272,5.31,4.49,60,3.25,2.58,75,8.56,7.07,66
26.14,3.25,2025-02-17 06:38:19.717,55.521,14.44,11.7,2.23,1.02,9598.09,36816,35568,5.63,4.6,48,0.93,0.78,37,6.56,5.38,47
27.16,3.45,2025-02-17 06:38:19.821,55.625,13.61,13.55,1.53,1.92,9548.080000000005,38064,37232,2.52,2.05,9,4.1,3.35,27,6.61,5.4,20
26.29,3.39,2025-02-17 06:38:19.924,55.728,12.57,13.72,1.14,2.25,9604.400000000012,34424,35152,1.37,1.11,66,6.11,4.65,54,7.47,5.76,56
27.61,3.84,2025-02-17 06:38:20.016,55.82,14.25,13.35,2.01,1.83,9591.229999999994,36608,37336,4.88,3.99,60,4.04,3.18,69,8.92,7.17,64
24.5,3.01,2025-02-17 06:38:20.115,55.919,13.57,10.93,2.2,0.81,9600.169999999995,37960,36088,5.75,4.93,55,0.35,0.28,96,6.11,5.21,57
26.24,3.43,2025-02-17 06:38:20.214,56.018,13.5,12.74,1.74,1.69,9488.219999999992,37232,39104,3.4,2.69,19,3.22,2.59,15,6.61,5.28,17
26.08,3.23,2025-02-17 06:38:20.316,56.12,12.26,13.82,0.94,2.29,9594.419999999995,36712,33280,0.66,0.5,46,6.16,4.8,54,6.82,5.31,53
26.69,3.74,2025-02-17 06:38:20.414,56.218,13.63,13.06,1.78,1.95,9598.169999999996,36920,36088,3.92,3.15,66,4.83,3.76,59,8.75,6.91,62
25.63,3.21,2025-02-17 06:38:20.516,56.32,13.99,11.64,2.2,1.0,9420.22,36088,36088,5.76,4.88,55,0.94,0.8,93,6.7,5.68,60
25.92,3.35,2025-02-17 06:38:20.616,56.42,13.83,12.09,2.01,1.33,9596.669999999996,36400,36816,4.49,3.69,32,2.0,1.57,2,6.49,5.26,23
25.74,3.25,2025-02-17 06:38:20.716,56.52,12.4,13.34,1.07,2.18,9600.270000000004,38792,34840,1.1,0.9,45,5.58,4.59,52,6.68,5.49,51
26.68,3.53,2025-02-17 06:38:20.816,56.62,13.0,13.67,1.4,2.13,9476.019999999999,35568,38480,2.51,1.97,69,5.66,4.16,57,8.18,6.12,60
26.2,3.49,2025-02-17 06:38:20.916,56.72,13.99,12.21,2.18,1.31,9598.85,36296,39000,5.56,4.74,53,1.92,1.64,71,7.48,6.38,58
25.98,3.22,2025-02-17 06:38:21.018,56.822,14.39,11.59,2.22,1.01,9593.459999999992,37232,35048,5.43,4.46,46,0.95,0.79,4,6.38,5.25,40
24.99,3.11,2025-02-17 06:38:21.116,56.92,12.18,12.81,1.16,1.95,9496.569999999992,34632,37648,1.52,1.23,16,4.6,3.71,42,6.12,4.94,36
26.21,3.36,2025-02-17 06:38:21.217,57.021,12.48,13.73,1.11,2.25,9593.959999999995,35152,34008,1.27,1.03,67,6.23,4.6,56,7.5,5.63,58
26.85,3.7,2025-02-17 06:38:21.317,57.121,14.09,12.76,2.08,1.62,9416.680000000002,34840,36504,5.15,4.22,54,3.12,2.64,59,8.28,6.86,56
25.41,3.07,2025-02-17 06:38:21.419,57.223,14.18,11.23,2.28,0.8,9594.93999999999,36400,35984,5.99,4.99,54,0.29,0.22,95,6.28,5.21,56
