Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
29.72,2.11,2025-02-17 03:53:20.489,36.846,15.02,14.7,1.04,1.07,4777.0,33800,35048,0.89,0.74,44,1.15,0.81,49,2.04,1.55,47
29.53,2.11,2025-02-17 03:53:20.590,36.947,14.96,14.57,1.05,1.07,4746.29,34112,34840,0.93,0.75,46,1.14,0.8,50,2.07,1.55,48
29.19,2.08,2025-02-17 03:53:20.689,37.046,14.88,14.31,1.03,1.05,4730.71,35776,37856,0.89,0.7,48,1.12,0.8,49,2.01,1.5,48
29.75,2.1,2025-02-17 03:53:20.790,37.147,15.17,14.58,1.05,1.05,4706.9,36088,34840,0.94,0.72,48,1.11,0.78,50,2.05,1.51,49
29.4,2.09,2025-02-17 03:53:20.892,37.249,15.01,14.39,1.05,1.04,4704.299999999999,37232,35360,0.96,0.72,49,1.07,0.76,50,2.02,1.48,50
29.48,2.08,2025-02-17 03:53:20.990,37.347,14.88,14.6,1.04,1.03,4789.26,37336,40144,0.97,0.74,48,1.07,0.76,51,2.04,1.5,49
29.41,2.09,2025-02-17 03:53:21.089,37.446,14.76,14.64,1.04,1.04,4826.87,34320,35256,0.92,0.73,45,1.11,0.79,49,2.03,1.52,47
29.75,2.09,2025-02-17 03:53:21.193,37.55,14.99,14.77,1.03,1.06,4830.659999999997,36192,33800,0.91,0.7,48,1.14,0.77,51,2.05,1.48,50
29.71,2.09,2025-02-17 03:53:21.290,37.647,15.06,14.65,1.04,1.05,4698.860000000002,34632,34424,0.95,0.7,50,1.11,0.75,52,2.06,1.45,51
29.73,2.08,2025-02-17 03:53:21.390,37.747,14.95,14.79,1.04,1.05,4774.8200000000015,34112,36088,0.94,0.69,50,1.09,0.73,53,2.04,1.43,51
29.39,2.08,2025-02-17 03:53:21.490,37.847,15.01,14.38,1.03,1.05,4752.319999999999,36504,36192,0.89,0.67,49,1.13,0.77,50,2.02,1.43,50
29.63,2.08,2025-02-17 03:53:21.590,37.947,15.03,14.6,1.04,1.04,4804.19,36088,35360,0.92,0.71,47,1.09,0.76,51,2.01,1.47,49
27.53,2.95,2025-02-17 03:53:21.691,38.048,13.79,13.74,1.45,1.5,4464.1500000000015,34528,37232,3.58,1.3,52,4.16,1.47,50,7.75,2.77,51
27.75,3.64,2025-02-17 03:53:21.792,38.149,13.82,13.92,1.77,1.87,4812.030000000001,38272,37128,4.91,2.06,52,5.95,2.41,49,10.87,4.47,50
28.27,3.73,2025-02-17 03:53:21.892,38.249,14.09,14.17,1.77,1.96,4812.770000000001,35464,37336,4.77,2.41,50,6.0,3.06,51,10.77,5.47,50
28.28,3.65,2025-02-17 03:53:21.993,38.35,14.15,14.13,1.75,1.89,4811.430000000003,35360,35464,4.7,2.01,57,5.79,2.7,44,10.49,4.71,50
27.76,3.58,2025-02-17 03:53:22.093,38.45,13.82,13.94,1.7,1.88,4822.689999999999,35880,35464,4.4,1.99,55,5.61,2.66,44,10.02,4.66,49
27.86,3.57,2025-02-17 03:53:22.193,38.55,13.94,13.92,1.71,1.85,4811.6900000000005,37648,37128,4.41,1.96,48,5.5,2.57,44,9.91,4.53,46
27.97,3.58,2025-02-17 03:53:22.293,38.65,13.76,14.21,1.68,1.9,4821.530000000001,36712,38480,4.3,1.91,49,5.96,2.79,47,10.26,4.69,48
18.58,2.12,2025-02-17 03:53:22.393,38.75,10.12,8.46,1.03,1.09,1863.689999999999,38376,36816,1.25,0.61,48,1.71,0.98,43,2.96,1.59,45
10.2,1.48,2025-02-17 03:53:22.494,38.851,5.6,4.6,0.76,0.72,113.02000000000004,36816,36816,0.05,0.02,99,0.04,0.05,0,0.09,0.08,51
10.32,1.54,2025-02-17 03:53:22.594,38.951,5.65,4.67,0.81,0.73,229.07999999999998,36296,37128,0.28,0.12,99,0.05,0.07,2,0.33,0.2,79
10.61,1.55,2025-02-17 03:53:22.696,39.053,6.03,4.58,0.84,0.71,219.3000000000001,36712,36608,0.36,0.19,99,0.04,0.06,0,0.41,0.24,86
10.59,1.55,2025-02-17 03:53:22.794,39.151,6.0,4.59,0.84,0.71,217.9100000000002,36816,36504,0.36,0.19,99,0.04,0.06,0,0.4,0.24,87
10.51,1.53,2025-02-17 03:53:22.894,39.251,5.95,4.56,0.82,0.71,217.93,35568,36296,0.31,0.2,100,0.04,0.06,0,0.35,0.25,86
10.55,1.53,2025-02-17 03:53:22.994,39.351,5.97,4.59,0.83,0.71,217.8500000000001,37336,36192,0.3,0.2,99,0.04,0.06,0,0.34,0.26,86
10.7,1.54,2025-02-17 03:53:23.093,39.45,6.14,4.56,0.83,0.71,237.06999999999985,37128,36296,0.29,0.19,99,0.04,0.06,2,0.33,0.25,85
11.07,1.54,2025-02-17 03:53:23.195,39.552,6.51,4.57,0.83,0.71,245.16000000000003,36712,36192,0.28,0.21,99,0.04,0.05,0,0.32,0.25,86
10.79,1.53,2025-02-17 03:53:23.293,39.65,6.2,4.59,0.82,0.71,218.44000000000003,37960,35464,0.21,0.19,99,0.04,0.05,0,0.24,0.24,84
10.86,1.53,2025-02-17 03:53:23.394,39.751,6.27,4.59,0.81,0.71,217.9600000000001,37024,35360,0.19,0.19,99,0.04,0.05,0,0.23,0.24,83
10.71,1.53,2025-02-17 03:53:23.496,39.853,6.11,4.6,0.81,0.72,216.49000000000004,36712,35152,0.19,0.19,99,0.05,0.06,0,0.23,0.25,81
10.55,1.53,2025-02-17 03:53:23.595,39.952,5.93,4.62,0.82,0.72,235.17,36712,36296,0.2,0.19,99,0.04,0.06,1,0.24,0.25,82
10.4,1.52,2025-02-17 03:53:23.695,40.052,5.82,4.58,0.81,0.71,218.49000000000015,37544,36192,0.2,0.19,99,0.04,0.05,0,0.23,0.23,85
10.52,1.53,2025-02-17 03:53:23.796,40.153,5.93,4.6,0.82,0.71,216.75000000000003,35776,36192,0.21,0.19,99,0.04,0.05,0,0.24,0.24,84
10.5,1.53,2025-02-17 03:53:23.896,40.253,5.9,4.59,0.82,0.72,216.05000000000015,35984,36088,0.2,0.19,99,0.04,0.05,0,0.24,0.24,84
10.32,1.51,2025-02-17 03:53:23.994,40.351,5.77,4.55,0.81,0.71,215.52000000000012,37336,35984,0.2,0.19,99,0.04,0.05,0,0.24,0.24,84
10.4,1.51,2025-02-17 03:53:24.095,40.452,5.84,4.56,0.8,0.71,228.18000000000015,35568,35776,0.19,0.18,99,0.04,0.06,0,0.24,0.24,82
10.49,1.53,2025-02-17 03:53:24.194,40.551,5.9,4.59,0.81,0.71,215.7500000000001,36296,35776,0.2,0.18,99,0.04,0.06,0,0.23,0.24,83
10.36,1.51,2025-02-17 03:53:24.293,40.65,5.81,4.55,0.81,0.71,217.12999999999994,38480,35568,0.2,0.19,99,0.04,0.05,0,0.24,0.24,84
11.48,1.52,2025-02-17 03:53:24.394,40.751,6.88,4.6,0.81,0.71,217.35,37232,35256,0.19,0.17,99,0.04,0.05,0,0.22,0.22,83
10.53,1.52,2025-02-17 03:53:24.494,40.851,5.93,4.6,0.81,0.71,215.76000000000005,36608,35152,0.2,0.18,99,0.04,0.06,0,0.24,0.24,83
10.56,1.52,2025-02-17 03:53:24.595,40.952,6.0,4.56,0.81,0.71,231.34000000000017,34840,34944,0.19,0.19,99,0.04,0.06,1,0.24,0.24,82
10.43,1.53,2025-02-17 03:53:24.695,41.052,5.84,4.59,0.82,0.72,217.9500000000001,36816,34840,0.19,0.18,99,0.04,0.05,0,0.23,0.24,82
10.41,1.52,2025-02-17 03:53:24.794,41.151,5.83,4.58,0.81,0.72,216.7300000000002,36816,34736,0.19,0.19,99,0.04,0.05,0,0.23,0.24,83
10.33,1.52,2025-02-17 03:53:24.894,41.251,5.77,4.56,0.81,0.71,215.6200000000001,36712,34528,0.19,0.19,99,0.04,0.05,0,0.23,0.24,84
10.04,1.47,2025-02-17 03:53:24.994,41.351,5.46,4.58,0.76,0.71,114.79000000000002,39312,34528,0.04,0.04,99,0.04,0.05,0,0.09,0.09,55
10.24,1.46,2025-02-17 03:53:25.094,41.451,5.65,4.59,0.74,0.72,133.41000000000003,38272,34736,0.04,0.03,99,0.05,0.06,0,0.09,0.09,46
10.56,1.47,2025-02-17 03:53:25.198,41.555,5.97,4.59,0.76,0.72,143.13000000000002,36400,34736,0.06,0.04,99,0.05,0.06,0,0.11,0.1,50
10.5,1.45,2025-02-17 03:53:25.295,41.652,5.96,4.54,0.74,0.71,116.47999999999998,35880,34736,0.04,0.03,99,0.05,0.06,0,0.09,0.09,44
10.29,1.47,2025-02-17 03:53:25.395,41.752,5.68,4.61,0.75,0.72,117.19999999999997,35672,34944,0.04,0.02,99,0.05,0.07,0,0.09,0.09,43
10.12,1.45,2025-02-17 03:53:25.494,41.851,5.58,4.54,0.74,0.71,115.88999999999999,36296,34944,0.05,0.03,99,0.04,0.06,0,0.09,0.09,47
9.95,1.47,2025-02-17 03:53:25.594,41.951,5.34,4.61,0.75,0.72,132.65999999999997,36088,35048,0.05,0.03,99,0.05,0.06,2,0.1,0.09,50
9.88,1.47,2025-02-17 03:53:25.696,42.053,5.3,4.58,0.75,0.72,118.68999999999998,36296,35152,0.04,0.03,99,0.04,0.06,0,0.09,0.08,47
9.88,1.47,2025-02-17 03:53:25.795,42.152,5.3,4.59,0.75,0.72,115.44999999999997,36296,35048,0.04,0.03,99,0.04,0.05,0,0.08,0.08,50
9.91,1.47,2025-02-17 03:53:25.896,42.253,5.32,4.6,0.75,0.72,115.22999999999996,36192,35048,0.04,0.02,99,0.04,0.06,0,0.09,0.08,45
9.85,1.45,2025-02-17 03:53:25.995,42.352,5.31,4.54,0.74,0.71,115.96999999999998,36504,35048,0.05,0.03,99,0.04,0.05,0,0.09,0.08,49
9.85,1.47,2025-02-17 03:53:26.095,42.452,5.25,4.6,0.74,0.73,126.83,36192,34840,0.05,0.03,99,0.05,0.06,0,0.09,0.09,47
9.88,1.47,2025-02-17 03:53:26.195,42.552,5.29,4.59,0.75,0.72,114.19000000000004,36296,34840,0.04,0.03,99,0.05,0.06,0,0.09,0.09,45
9.88,1.47,2025-02-17 03:53:26.296,42.653,5.28,4.59,0.75,0.72,115.08999999999997,36296,34840,0.05,0.03,99,0.04,0.06,0,0.09,0.09,50
10.88,1.47,2025-02-17 03:53:26.397,42.754,6.3,4.58,0.75,0.72,118.34999999999994,35984,34944,0.04,0.03,99,0.05,0.06,0,0.09,0.09,46
9.82,1.46,2025-02-17 03:53:26.495,42.852,5.27,4.55,0.74,0.72,121.73999999999995,36192,34840,0.05,0.03,99,0.05,0.06,0,0.09,0.09,47
10.1,1.48,2025-02-17 03:53:26.596,42.953,5.51,4.59,0.75,0.73,137.05000000000004,35360,34944,0.05,0.03,99,0.05,0.07,1,0.1,0.09,46
9.97,1.47,2025-02-17 03:53:26.696,43.053,5.38,4.59,0.75,0.72,116.44,35672,35152,0.04,0.02,99,0.05,0.06,0,0.09,0.09,41
9.82,1.46,2025-02-17 03:53:26.797,43.154,5.22,4.6,0.74,0.72,116.30999999999996,36088,35152,0.05,0.03,99,0.04,0.06,0,0.09,0.09,48
9.92,1.47,2025-02-17 03:53:26.897,43.254,5.31,4.61,0.75,0.72,116.48999999999997,35880,35152,0.05,0.03,99,0.05,0.06,0,0.09,0.09,47
9.94,1.47,2025-02-17 03:53:26.997,43.354,5.36,4.58,0.76,0.72,115.85999999999997,36504,35360,0.05,0.03,99,0.04,0.06,0,0.09,0.08,51
9.99,1.47,2025-02-17 03:53:27.097,43.454,5.39,4.6,0.75,0.72,144.15999999999994,36504,35360,0.05,0.03,98,0.05,0.06,2,0.1,0.09,47
10.25,1.47,2025-02-17 03:53:27.197,43.554,5.7,4.55,0.75,0.72,144.23000000000008,36712,35568,0.06,0.04,98,0.05,0.06,1,0.11,0.1,51
10.13,1.46,2025-02-17 03:53:27.296,43.653,5.54,4.59,0.74,0.72,116.41999999999994,35984,35464,0.05,0.03,99,0.05,0.06,0,0.09,0.08,49
10.1,1.45,2025-02-17 03:53:27.396,43.753,5.56,4.54,0.74,0.71,117.60999999999997,36088,35464,0.05,0.03,99,0.04,0.05,0,0.09,0.08,51
10.08,1.47,2025-02-17 03:53:27.496,43.853,5.5,4.58,0.75,0.71,115.27000000000002,36400,35464,0.05,0.02,99,0.04,0.05,0,0.09,0.07,47
9.9,1.47,2025-02-17 03:53:27.596,43.953,5.32,4.58,0.75,0.72,128.64999999999998,35672,35464,0.06,0.03,98,0.05,0.05,1,0.11,0.08,52
22.06,2.23,2025-02-17 03:53:27.696,44.053,11.35,10.71,1.14,1.09,4351.339999999999,34840,36608,1.13,1.2,50,1.06,1.07,49,2.19,2.28,50
27.04,2.35,2025-02-17 03:53:27.797,44.154,13.77,13.27,1.2,1.15,4809.409999999998,35672,37024,1.28,1.34,49,1.2,1.27,50,2.47,2.61,50
26.35,2.05,2025-02-17 03:53:27.898,44.255,13.3,13.05,1.09,0.96,4792.039999999999,37128,37232,0.83,1.12,48,0.74,1.0,52,1.57,2.11,50
25.91,1.49,2025-02-17 03:53:27.998,44.355,13.11,12.8,0.81,0.68,4811.86,36816,37336,0.61,0.94,48,0.53,0.97,51,1.14,1.91,50
26.93,1.81,2025-02-17 03:53:28.100,44.457,13.97,12.97,0.98,0.82,4496.55,32136,34944,0.6,0.82,49,0.55,0.74,51,1.15,1.56,50
27.31,2.66,2025-02-17 03:53:28.199,44.556,13.27,14.04,1.33,1.34,4775.09,31824,38584,1.75,1.42,46,1.82,1.4,54,3.57,2.81,50
26.76,3.03,2025-02-17 03:53:28.299,44.656,13.34,13.42,1.52,1.51,4800.920000000002,31512,33800,2.41,1.74,45,2.46,1.7,54,4.87,3.44,50
26.53,3.08,2025-02-17 03:53:28.399,44.756,13.06,13.48,1.55,1.53,4778.850000000002,32032,37856,2.54,1.75,45,2.58,1.7,55,5.13,3.45,50
26.21,3.14,2025-02-17 03:53:28.499,44.856,12.86,13.36,1.57,1.57,4799.160000000003,35360,36504,2.69,1.83,45,2.73,1.78,55,5.42,3.61,50
26.3,3.17,2025-02-17 03:53:28.599,44.956,13.06,13.23,1.6,1.57,4830.470000000001,34008,35152,2.71,1.83,45,2.74,1.77,55,5.45,3.61,50
25.89,3.17,2025-02-17 03:53:28.698,45.055,12.77,13.12,1.6,1.57,4805.08,35464,37024,2.77,1.86,45,2.8,1.79,55,5.57,3.65,50
25.84,3.14,2025-02-17 03:53:28.798,45.155,12.76,13.09,1.58,1.56,4783.41,36816,35152,2.73,1.82,44,2.75,1.76,55,5.48,3.58,50
25.97,3.22,2025-02-17 03:53:28.905,45.262,12.92,13.05,1.62,1.6,4807.180000000004,38792,35464,2.81,1.87,45,2.83,1.83,54,5.63,3.7,50
26.07,3.25,2025-02-17 03:53:28.999,45.356,13.23,12.85,1.63,1.61,4804.950000000001,39208,35256,2.88,1.88,46,2.89,1.86,53,5.77,3.74,50
26.18,3.28,2025-02-17 03:53:29.099,45.456,13.04,13.14,1.64,1.64,4818.700000000001,35776,35776,2.9,1.91,47,2.91,1.88,52,5.8,3.78,50
26.16,3.27,2025-02-17 03:53:29.205,45.562,13.3,12.86,1.64,1.63,4831.290000000001,34528,39000,2.91,1.9,47,2.92,1.87,52,5.83,3.77,50
26.11,3.27,2025-02-17 03:53:29.300,45.657,13.3,12.81,1.65,1.62,4786.439999999999,36712,35152,2.9,1.91,46,2.92,1.88,53,5.82,3.79,50
25.79,3.25,2025-02-17 03:53:29.399,45.756,13.02,12.78,1.63,1.62,4800.54,35360,34320,2.92,1.92,47,2.94,1.9,53,5.86,3.82,50
26.34,3.32,2025-02-17 03:53:29.500,45.857,13.13,13.22,1.66,1.67,4804.730000000001,35464,37232,3.01,1.95,46,3.02,1.92,53,6.03,3.87,50
26.17,3.29,2025-02-17 03:53:29.599,45.956,13.17,13.0,1.66,1.63,4821.149999999997,34112,35256,2.99,1.94,46,3.0,1.91,53,5.99,3.85,49
26.14,3.29,2025-02-17 03:53:29.700,46.057,13.03,13.11,1.64,1.65,4807.279999999998,36296,38064,3.01,1.93,46,3.04,1.9,53,6.05,3.82,50
26.17,3.32,2025-02-17 03:53:29.800,46.157,13.1,13.06,1.66,1.65,4803.249999999998,36088,34216,3.02,1.97,46,3.03,1.94,53,6.05,3.91,50
26.22,3.35,2025-02-17 03:53:29.905,46.262,13.26,12.96,1.69,1.65,4811.329999999999,35880,37128,3.04,1.98,47,3.06,1.96,52,6.1,3.94,50
26.11,3.31,2025-02-17 03:53:30.001,46.358,13.3,12.81,1.65,1.66,4806.459999999998,38480,37544,3.04,1.96,48,3.04,1.95,51,6.08,3.91,50
26.6,3.34,2025-02-17 03:53:30.101,46.458,13.5,13.1,1.67,1.67,4816.89,35048,37960,3.07,1.95,48,3.08,1.94,51,6.15,3.88,50
26.43,3.32,2025-02-17 03:53:30.201,46.558,13.48,12.95,1.67,1.65,4808.260000000003,34112,37024,3.08,1.98,48,3.08,1.96,51,6.16,3.93,49
26.57,3.35,2025-02-17 03:53:30.302,46.659,13.48,13.09,1.68,1.67,4808.540000000003,35776,39208,3.08,1.99,48,3.09,1.97,51,6.18,3.96,50
26.63,3.35,2025-02-17 03:53:30.402,46.759,13.52,13.11,1.68,1.67,4806.7,36920,33488,3.08,2.01,48,3.09,1.99,51,6.17,4.0,50
26.45,3.34,2025-02-17 03:53:30.502,46.859,13.43,13.02,1.67,1.67,4807.390000000001,35672,37128,3.08,1.97,48,3.08,1.95,51,6.16,3.91,50
26.18,3.25,2025-02-17 03:53:30.602,46.959,13.28,12.9,1.63,1.62,4815.990000000003,36088,38376,2.95,1.88,48,2.96,1.87,51,5.91,3.76,50
26.28,3.34,2025-02-17 03:53:30.701,47.058,13.3,12.97,1.67,1.67,4804.23,34840,35048,3.06,2.01,48,3.08,2.0,51,6.14,4.01,50
26.41,3.35,2025-02-17 03:53:30.801,47.158,13.39,13.02,1.68,1.67,4805.43,38480,34736,3.08,2.01,48,3.09,2.0,51,6.17,4.0,49
26.34,3.34,2025-02-17 03:53:30.902,47.259,13.44,12.9,1.68,1.66,4800.010000000006,36192,37648,3.07,1.97,49,3.07,1.97,50,6.14,3.93,50
26.53,3.34,2025-02-17 03:53:31.002,47.359,13.42,13.12,1.67,1.67,4801.5300000000025,34736,37648,3.09,1.97,48,3.1,1.95,51,6.19,3.92,50
26.56,3.36,2025-02-17 03:53:31.102,47.459,13.53,13.04,1.68,1.68,4818.0700000000015,38376,36400,3.11,2.01,48,3.12,2.0,51,6.23,4.01,50
26.94,3.39,2025-02-17 03:53:31.205,47.562,13.8,13.14,1.71,1.67,4832.530000000002,35464,37544,3.19,2.04,48,3.13,1.97,51,6.32,4.01,50
25.87,3.29,2025-02-17 03:53:31.302,47.659,12.86,13.01,1.62,1.67,4797.3899999999985,36712,35568,3.01,1.92,48,3.08,1.94,51,6.09,3.86,50
26.57,3.37,2025-02-17 03:53:31.403,47.76,13.48,13.08,1.68,1.69,4805.099999999997,34632,36504,3.1,2.04,48,3.11,2.03,51,6.22,4.07,50
26.29,3.32,2025-02-17 03:53:31.503,47.86,13.5,12.79,1.68,1.65,4803.279999999996,35256,35776,3.08,1.96,49,3.08,1.96,50,6.16,3.92,49
26.2,3.34,2025-02-17 03:53:31.602,47.959,13.6,12.61,1.66,1.67,4819.9,36608,34112,3.07,1.96,50,3.08,1.98,49,6.15,3.94,50
25.21,3.31,2025-02-17 03:53:31.702,48.059,12.79,12.42,1.65,1.66,4802.1500000000015,36400,38272,3.01,1.95,49,3.02,1.95,50,6.04,3.9,50
25.42,3.36,2025-02-17 03:53:31.803,48.16,12.99,12.42,1.69,1.66,4805.89,36088,36192,3.07,1.96,49,3.07,1.96,50,6.14,3.93,49
26.17,3.31,2025-02-17 03:53:31.902,48.259,13.26,12.91,1.65,1.65,4808.890000000001,36816,37648,3.09,2.0,49,3.09,2.0,50,6.18,4.0,50
26.51,3.37,2025-02-17 03:53:32.002,48.359,13.49,13.02,1.69,1.68,4808.16,39208,37648,3.12,2.0,49,3.13,1.99,50,6.25,3.98,49
26.36,3.34,2025-02-17 03:53:32.102,48.459,13.47,12.89,1.68,1.66,4814.199999999998,37544,35880,3.12,1.98,49,3.13,1.97,50,6.25,3.94,50
26.91,3.39,2025-02-17 03:53:32.202,48.559,13.77,13.14,1.69,1.7,4807.76,34424,37752,3.13,2.02,49,3.13,2.02,50,6.26,4.03,49
26.88,3.39,2025-02-17 03:53:32.303,48.66,13.82,13.06,1.7,1.69,4808.520000000001,37752,37960,3.14,2.02,49,3.15,2.02,50,6.29,4.03,49
26.64,3.38,2025-02-17 03:53:32.403,48.76,13.7,12.94,1.7,1.69,4806.030000000002,32968,37544,3.14,2.02,49,3.14,2.02,50,6.28,4.04,50
26.82,3.37,2025-02-17 03:53:32.504,48.861,13.78,13.04,1.69,1.68,4808.030000000002,35048,37648,3.14,1.97,49,3.14,1.97,50,6.29,3.93,49
26.89,3.38,2025-02-17 03:53:32.609,48.966,13.96,12.93,1.71,1.67,4829.709999999999,37024,37648,3.17,2.05,50,3.14,2.02,50,6.31,4.07,50
26.62,3.35,2025-02-17 03:53:32.704,49.061,13.49,13.12,1.66,1.69,4810.720000000003,39312,36608,3.08,1.98,49,3.12,2.01,50,6.21,3.99,50
26.97,3.38,2025-02-17 03:53:32.804,49.161,13.92,13.06,1.7,1.68,4808.050000000002,34216,36712,3.14,1.99,49,3.14,2.0,50,6.27,3.99,49
26.74,3.37,2025-02-17 03:53:32.905,49.262,13.74,13.0,1.68,1.69,4806.4,35672,34840,3.12,2.01,49,3.12,2.02,50,6.24,4.02,50
26.76,3.37,2025-02-17 03:53:33.005,49.362,13.71,13.04,1.67,1.69,4809.020000000002,35568,36296,3.13,2.0,49,3.13,2.01,50,6.25,4.01,50
26.89,3.37,2025-02-17 03:53:33.109,49.466,13.82,13.07,1.69,1.68,4833.439999999997,39208,37752,3.12,2.0,50,3.12,2.0,49,6.24,4.0,50
26.78,3.34,2025-02-17 03:53:33.205,49.562,13.83,12.95,1.68,1.66,4841.929999999996,37752,36504,3.1,1.98,50,3.1,1.98,50,6.2,3.95,50
26.89,3.36,2025-02-17 03:53:33.305,49.662,13.81,13.08,1.68,1.68,4810.890000000001,37336,36192,3.1,1.99,49,3.1,2.0,50,6.2,3.99,50
26.83,3.35,2025-02-17 03:53:33.405,49.762,13.75,13.08,1.66,1.69,4811.06,37960,36608,3.11,1.98,49,3.12,1.99,50,6.23,3.97,50
26.86,3.36,2025-02-17 03:53:33.506,49.863,13.79,13.06,1.68,1.68,4809.339999999999,37024,35464,3.1,1.98,49,3.1,1.98,50,6.21,3.96,50
26.11,3.35,2025-02-17 03:53:33.606,49.963,13.47,12.63,1.68,1.67,4820.259999999999,38584,35880,3.03,1.96,49,3.03,1.97,50,6.06,3.93,50
25.98,3.33,2025-02-17 03:53:33.707,50.064,13.24,12.73,1.67,1.67,4808.9699999999975,36400,35568,3.05,1.96,49,3.06,1.96,50,6.1,3.93,50
26.61,3.32,2025-02-17 03:53:33.806,50.163,13.68,12.93,1.65,1.67,4809.349999999996,35776,38688,3.05,1.96,49,3.05,1.96,50,6.1,3.92,49
26.92,3.35,2025-02-17 03:53:33.906,50.263,13.84,13.08,1.68,1.68,4809.93,37752,36296,3.05,1.98,49,3.05,1.98,50,6.1,3.96,49
26.63,3.34,2025-02-17 03:53:34.007,50.364,13.69,12.94,1.67,1.67,4807.709999999997,36400,31616,3.04,1.98,49,3.05,1.99,50,6.09,3.98,50
26.97,3.32,2025-02-17 03:53:34.107,50.464,13.86,13.11,1.66,1.67,4817.299999999997,34008,39936,3.03,1.94,50,3.03,1.96,50,6.06,3.9,50
26.67,3.32,2025-02-17 03:53:34.208,50.565,13.71,12.96,1.66,1.66,4807.859999999995,32552,37336,3.02,1.95,49,3.02,1.96,50,6.04,3.91,50
26.99,3.32,2025-02-17 03:53:34.308,50.665,13.88,13.11,1.66,1.66,4808.859999999999,34424,36816,2.99,1.94,49,2.99,1.94,50,5.99,3.88,49
27.09,3.3,2025-02-17 03:53:34.408,50.765,13.91,13.18,1.65,1.65,4808.949999999999,34632,38272,2.96,1.94,49,2.96,1.94,50,5.92,3.88,49
25.96,3.23,2025-02-17 03:53:34.508,50.865,13.29,12.68,1.61,1.61,4804.869999999999,36608,35880,2.88,1.86,49,2.89,1.86,50,5.77,3.72,50
26.32,3.28,2025-02-17 03:53:34.609,50.966,13.41,12.91,1.63,1.65,4837.219999999998,37856,35880,2.9,1.95,49,2.88,1.93,50,5.78,3.88,50
27.24,3.34,2025-02-17 03:53:34.713,51.07,13.51,13.74,1.63,1.71,4805.86,36192,38376,2.84,1.9,49,2.98,1.97,50,5.82,3.87,50
25.14,3.13,2025-02-17 03:53:34.809,51.166,13.28,11.86,1.59,1.54,4796.3,36504,36088,2.76,1.83,51,2.63,1.78,48,5.39,3.61,50
25.21,3.15,2025-02-17 03:53:34.909,51.266,13.14,12.06,1.57,1.57,4804.929999999999,35048,36296,2.68,1.8,51,2.66,1.83,48,5.34,3.63,50
26.6,3.13,2025-02-17 03:53:35.008,51.365,13.74,12.86,1.57,1.57,4805.720000000001,38064,38064,2.63,1.81,51,2.62,1.84,48,5.25,3.64,50
28.01,3.05,2025-02-17 03:53:35.108,51.465,14.54,13.47,1.53,1.52,4819.249999999998,34944,35152,2.36,1.77,51,2.37,1.81,48,4.73,3.58,50
27.93,2.43,2025-02-17 03:53:35.209,51.566,14.37,13.56,1.23,1.2,4802.650000000001,35568,38168,1.36,1.21,49,1.35,1.19,50,2.7,2.4,50
27.6,2.38,2025-02-17 03:53:35.309,51.666,14.23,13.37,1.21,1.16,4818.020000000001,36816,34320,1.27,1.32,50,1.19,1.22,50,2.47,2.54,50
26.16,2.2,2025-02-17 03:53:35.408,51.765,13.52,12.64,1.13,1.07,4208.460000000002,34736,36296,1.03,1.11,49,0.96,1.02,50,1.99,2.12,50
9.42,1.38,2025-02-17 03:53:35.508,51.865,4.8,4.62,0.7,0.68,11.440000000000003,34736,36296,0.0,0.0,76,0.0,0.0,32,0.0,0.0,55
9.33,1.38,2025-02-17 03:53:35.608,51.965,4.78,4.55,0.7,0.68,29.95999999999996,34424,36504,0.01,0.01,57,0.01,0.01,46,0.01,0.01,52
9.42,1.4,2025-02-17 03:53:35.708,52.065,4.84,4.58,0.71,0.68,14.480000000000004,34424,36088,0.0,0.0,61,0.0,0.0,42,0.0,0.0,50
9.37,1.39,2025-02-17 03:53:35.808,52.165,4.79,4.58,0.71,0.68,19.42999999999999,34424,36088,0.0,0.0,53,0.0,0.0,60,0.0,0.0,56
9.37,1.39,2025-02-17 03:53:35.909,52.266,4.79,4.58,0.71,0.68,14.210000000000013,34320,36088,0.0,0.0,67,0.0,0.0,48,0.0,0.0,58
9.33,1.39,2025-02-17 03:53:36.009,52.366,4.77,4.56,0.71,0.68,15.06000000000001,34216,35776,0.0,0.0,60,0.0,0.0,53,0.0,0.0,57
9.38,1.4,2025-02-17 03:53:36.109,52.466,4.83,4.55,0.72,0.68,28.369999999999997,34216,35672,0.0,0.0,59,0.0,0.0,54,0.01,0.0,56
9.27,1.39,2025-02-17 03:53:36.210,52.567,4.75,4.53,0.71,0.68,22.72,34216,35672,0.0,0.0,62,0.0,0.0,48,0.0,0.0,55
