time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2024-11-14 00:10:04.654367
",minSpanningForest,33.91,40.54,96.0,42.23%,0.0,0.0,10.0,0.0677734375
"2024-11-14 00:10:04.654367
",nearestNeighbors,4801.90,52.37,96.0,54.55%,0.0,0.0,2.48,0.142578125
"2024-11-14 00:10:06.667608
",minSpanningForest,36.85,40.54,96.0,42.23%,0.0,0.0,11.0,0.0677734375
"2024-11-14 00:10:06.667608
",nearestNeighbors,931.44,52.37,96.0,54.55%,0.0,0.0,2.48,0.142578125
"2024-11-14 00:10:08.683058
",minSpanningForest,34.27,40.54,96.0,42.23%,0.0,0.0,11.6,0.0677734375
"2024-11-14 00:10:08.683058
",nearestNeighbors,0.14,52.37,96.0,54.55%,0.0,0.0,2.48,0.142578125
"2024-11-14 00:10:10.693712
",minSpanningForest,34.90,40.54,96.0,42.23%,0.0,0.0,12.2,0.0677734375
"2024-11-14 00:10:10.693712
",nearestNeighbors,0.15,52.37,96.0,54.55%,0.0,0.0,2.48,0.142578125
"2024-11-14 00:10:12.707777
",minSpanningForest,35.28,40.54,96.0,42.23%,0.0,0.0,12.9,0.0677734375
"2024-11-14 00:10:12.707777
",nearestNeighbors,0.15,52.37,96.0,54.55%,0.0,0.0,2.48,0.142578125
"2024-11-14 00:10:14.718227
",minSpanningForest,49.62,40.55,96.0,42.24%,0.0,0.0,13.9,0.0677734375
"2024-11-14 00:10:14.718227
",nearestNeighbors,0.15,52.37,96.0,54.55%,0.0,0.0,2.48,0.142578125
"2024-11-14 00:10:16.730885
",minSpanningForest,49.07,40.55,96.0,42.24%,0.0,0.0,14.9,0.0677734375
"2024-11-14 00:10:16.730885
",nearestNeighbors,0.15,52.37,96.0,54.55%,0.0,0.0,2.48,0.142578125
"2024-11-14 00:10:18.744320
",minSpanningForest,34.70,40.55,96.0,42.24%,0.0,0.0,15.6,0.0677734375
"2024-11-14 00:10:18.744320
",nearestNeighbors,0.14,52.37,96.0,54.55%,0.0,0.0,2.48,0.142578125
"2024-11-14 00:10:20.758584
",minSpanningForest,35.34,40.55,96.0,42.24%,0.0,0.0,16.2,0.0677734375
"2024-11-14 00:10:20.758584
",nearestNeighbors,0.14,52.37,96.0,54.55%,0.0,0.0,2.48,0.142578125
"2024-11-14 00:10:22.773791
",minSpanningForest,34.29,40.55,96.0,42.24%,0.0,0.0,16.9,0.0677734375
"2024-11-14 00:10:22.773791
",nearestNeighbors,0.14,52.37,96.0,54.55%,0.0,0.0,2.48,0.142578125
"2024-11-14 00:10:24.787851
",minSpanningForest,46.49,40.55,96.0,42.24%,0.0,0.0,17.7,0.0677734375
"2024-11-14 00:10:24.787851
",nearestNeighbors,0.14,52.37,96.0,54.55%,0.0,0.0,2.48,0.142578125
"2024-11-14 00:10:26.800956
",minSpanningForest,45.93,40.55,96.0,42.24%,0.0,0.0,18.7,0.0677734375
"2024-11-14 00:10:26.800956
",nearestNeighbors,0.13,52.37,96.0,54.55%,0.0,0.0,2.48,0.142578125
"2024-11-14 00:10:28.812998
",minSpanningForest,38.06,40.55,96.0,42.24%,0.0,0.0,19.6,0.0677734375
"2024-11-14 00:10:28.812998
",nearestNeighbors,0.13,52.37,96.0,54.55%,0.0,0.0,2.48,0.142578125
"2024-11-14 00:10:30.826761
",minSpanningForest,33.59,40.55,96.0,42.24%,0.0,0.0,20.2,0.0677734375
"2024-11-14 00:10:30.826761
",nearestNeighbors,0.13,52.37,96.0,54.55%,0.0,0.0,2.48,0.142578125
"2024-11-14 00:10:32.838248
",minSpanningForest,33.70,40.55,96.0,42.24%,0.0,0.0,20.9,0.0677734375
"2024-11-14 00:10:32.838248
",nearestNeighbors,0.13,52.37,96.0,54.55%,0.0,0.0,2.48,0.142578125
"2024-11-14 00:10:34.849949
",minSpanningForest,36.06,40.55,96.0,42.24%,0.0,0.0,21.6,0.0677734375
"2024-11-14 00:10:34.849949
",nearestNeighbors,0.13,52.37,96.0,54.55%,0.0,0.0,2.48,0.142578125
"2024-11-14 00:10:36.861962
",minSpanningForest,47.18,40.55,96.0,42.24%,0.0,0.0,22.6,0.0677734375
"2024-11-14 00:10:36.861962
",nearestNeighbors,0.13,52.37,96.0,54.55%,0.0,0.0,2.48,0.142578125
"2024-11-14 00:10:38.875036
",minSpanningForest,46.59,40.55,96.0,42.24%,0.0,0.0,23.6,0.0677734375
"2024-11-14 00:10:38.875036
",nearestNeighbors,0.00,52.37,96.0,54.55%,0.0,0.0,2.48,0.142578125
"2024-11-14 00:10:40.886254
",minSpanningForest,34.01,40.55,96.0,42.24%,0.0,0.0,24.2,0.0677734375
"2024-11-14 00:10:40.886254
",nearestNeighbors,0.00,52.37,96.0,54.55%,0.0,0.0,2.48,0.142578125
