Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
11.42,1.55,2024-11-15 00:16:25.898,38.31,6.82,4.6,0.89,0.66,254.44000000000008,34216,35776,0.11,0.07,99,0.11,0.13,1,0.22,0.2,50
11.46,1.6,2024-11-15 00:16:25.999,38.411,6.9,4.56,0.91,0.69,234.13000000000005,32760,35984,0.13,0.08,99,0.12,0.16,0,0.26,0.24,50
12.22,1.54,2024-11-15 00:16:26.099,38.511,7.22,5.0,0.9,0.64,1143.96,33904,36088,0.11,0.07,98,0.11,0.12,1,0.23,0.19,51
11.52,1.5,2024-11-15 00:16:26.199,38.611,6.98,4.54,0.89,0.61,233.16999999999996,32448,36400,0.08,0.06,99,0.08,0.1,0,0.16,0.16,50
11.57,1.5,2024-11-15 00:16:26.299,38.711,7.03,4.54,0.89,0.61,248.84999999999982,35776,34424,0.08,0.05,98,0.08,0.09,3,0.16,0.14,50
13.19,1.89,2024-11-15 00:16:26.406,38.818,7.91,5.28,1.09,0.81,1320.45,39104,33800,0.66,0.43,59,0.65,0.46,42,1.31,0.89,50
35.67,3.88,2024-11-15 00:16:26.510,38.922,17.81,17.86,1.97,1.91,9564.75,38896,35048,3.12,3.04,47,3.13,3.04,52,6.25,6.08,50
37.02,2.58,2024-11-15 00:16:26.604,39.016,18.87,18.15,1.32,1.26,9570.199999999995,34216,36504,1.42,1.05,48,1.42,1.03,52,2.83,2.08,50
36.47,2.18,2024-11-15 00:16:26.704,39.116,18.61,17.86,1.12,1.06,9569.859999999997,36504,36920,0.97,0.49,49,0.97,0.48,50,1.93,0.97,50
37.03,2.44,2024-11-15 00:16:26.803,39.215,18.71,18.33,1.28,1.17,9549.75,35152,36816,0.91,1.18,49,0.81,1.04,50,1.72,2.23,50
37.12,2.51,2024-11-15 00:16:26.903,39.315,18.59,18.53,1.31,1.2,9568.75,36400,36816,0.91,1.3,49,0.79,1.16,50,1.7,2.46,50
37.39,2.53,2024-11-15 00:16:27.003,39.415,18.95,18.44,1.33,1.21,9573.060000000003,36504,35776,0.94,1.33,49,0.81,1.17,50,1.75,2.5,50
36.97,2.51,2024-11-15 00:16:27.103,39.515,18.66,18.31,1.31,1.2,9570.34000000001,38168,36816,0.94,1.31,49,0.81,1.19,50,1.74,2.5,50
37.33,2.52,2024-11-15 00:16:27.203,39.615,18.82,18.51,1.32,1.2,9562.880000000003,37544,35776,0.94,1.32,49,0.82,1.16,50,1.76,2.48,50
37.28,2.53,2024-11-15 00:16:27.304,39.716,18.8,18.48,1.32,1.21,9569.100000000002,36712,35568,0.96,1.32,49,0.83,1.21,50,1.78,2.54,50
36.93,2.52,2024-11-15 00:16:27.403,39.815,18.7,18.23,1.32,1.2,9574.350000000008,35880,36192,0.95,1.35,49,0.82,1.2,50,1.77,2.55,50
36.92,2.6,2024-11-15 00:16:27.503,39.915,18.61,18.3,1.35,1.25,9395.5,38168,39416,1.43,1.13,50,1.41,1.09,50,2.84,2.21,50
37.75,2.94,2024-11-15 00:16:27.603,40.015,18.85,18.9,1.51,1.43,9552.09,39104,38064,2.29,1.1,49,2.36,1.06,50,4.65,2.16,50
37.58,2.91,2024-11-15 00:16:27.704,40.116,18.81,18.77,1.5,1.42,9547.990000000003,34320,38272,2.28,1.09,49,2.35,1.05,51,4.63,2.14,50
33.24,3.06,2024-11-15 00:16:27.804,40.216,16.25,16.99,1.58,1.48,9325.110000000002,38272,37336,1.77,2.07,47,1.72,1.91,52,3.49,3.97,49
33.87,4.0,2024-11-15 00:16:27.904,40.316,16.38,17.49,2.05,1.95,9584.710000000005,36296,35672,2.88,3.67,47,2.91,3.38,52,5.79,7.06,50
35.15,4.3,2024-11-15 00:16:28.005,40.417,16.63,18.52,2.22,2.09,9587.849999999997,36504,34632,3.78,3.61,48,3.78,3.44,51,7.56,7.05,50
34.19,4.24,2024-11-15 00:16:28.105,40.517,16.36,17.83,2.17,2.07,9587.579999999996,38064,36816,3.75,3.52,48,3.74,3.42,51,7.49,6.94,50
32.98,4.28,2024-11-15 00:16:28.205,40.617,16.63,16.35,2.2,2.08,9579.949999999997,36816,35568,3.74,3.49,49,3.72,3.42,50,7.46,6.92,50
32.7,4.23,2024-11-15 00:16:28.305,40.717,16.35,16.35,2.16,2.06,9587.240000000005,35464,35672,3.72,3.52,49,3.68,3.42,50,7.39,6.94,50
35.42,4.57,2024-11-15 00:16:28.438,40.85,17.99,17.43,2.37,2.2,9517.739999999998,36920,34632,4.06,3.76,49,3.95,3.56,50,8.0,7.32,50
33.55,4.31,2024-11-15 00:16:28.542,40.954,16.55,17.0,2.18,2.13,9488.37,37648,35672,3.71,3.44,49,3.88,3.44,50,7.59,6.88,50
34.42,3.84,2024-11-15 00:16:28.622,41.034,17.17,17.25,1.95,1.89,9047.230000000001,36816,34424,2.85,2.67,52,2.85,2.86,47,5.7,5.53,50
33.15,3.76,2024-11-15 00:16:28.730,41.142,16.58,16.57,1.89,1.88,9542.450000000004,40664,36400,2.72,2.75,54,2.7,3.28,45,5.43,6.03,50
34.97,4.2,2024-11-15 00:16:28.830,41.242,17.49,17.49,2.09,2.1,9579.210000000001,33800,35464,3.73,3.15,55,3.71,3.85,45,7.44,7.0,50
22.74,2.75,2024-11-15 00:16:28.927,41.339,12.17,10.57,1.46,1.29,5061.020000000001,34008,35568,1.96,1.87,50,1.97,1.86,50,3.93,3.73,50
11.5,1.52,2024-11-15 00:16:29.025,41.437,6.89,4.61,0.89,0.63,230.70999999999984,34320,34424,0.09,0.05,98,0.08,0.11,1,0.17,0.16,50
11.52,1.55,2024-11-15 00:16:29.127,41.539,6.91,4.61,0.91,0.65,232.4799999999999,33800,34320,0.1,0.07,99,0.1,0.13,0,0.2,0.19,50
11.37,1.55,2024-11-15 00:16:29.225,41.637,6.85,4.52,0.89,0.66,232.3099999999998,36504,34424,0.12,0.07,99,0.11,0.14,0,0.22,0.21,50
11.37,1.55,2024-11-15 00:16:29.325,41.737,6.8,4.58,0.9,0.65,232.1399999999998,36400,34424,0.1,0.06,99,0.1,0.12,1,0.2,0.19,50
11.42,1.58,2024-11-15 00:16:29.425,41.837,6.85,4.56,0.91,0.67,231.11999999999975,36088,34424,0.12,0.08,99,0.12,0.15,0,0.24,0.22,50
12.19,1.55,2024-11-15 00:16:29.525,41.937,7.21,4.98,0.9,0.65,1123.4699999999996,34736,33592,0.13,0.07,98,0.13,0.14,1,0.26,0.21,50
11.52,1.51,2024-11-15 00:16:29.625,42.037,6.99,4.53,0.9,0.61,258.4800000000001,35672,34840,0.08,0.06,99,0.08,0.1,0,0.17,0.16,50
11.34,1.47,2024-11-15 00:16:29.724,42.136,6.92,4.42,0.88,0.59,227.9000000000001,35152,34320,0.07,0.05,99,0.07,0.08,0,0.14,0.13,50
11.71,1.49,2024-11-15 00:16:29.826,42.238,7.16,4.55,0.89,0.6,265.3600000000001,36712,34112,0.09,0.05,98,0.08,0.09,1,0.17,0.14,51
27.99,3.38,2024-11-15 00:16:29.925,42.337,14.77,13.22,1.75,1.63,7326.98,42640,36712,2.65,2.35,49,2.65,2.35,50,5.3,4.7,50
37.19,3.17,2024-11-15 00:16:30.025,42.437,18.65,18.55,1.61,1.56,9552.02999999999,39416,38584,2.17,1.95,49,2.17,1.94,51,4.34,3.9,50
36.78,2.21,2024-11-15 00:16:30.125,42.537,18.73,18.05,1.14,1.07,9560.800000000003,39832,35672,0.98,0.5,49,0.98,0.49,50,1.95,0.99,50
37.25,2.37,2024-11-15 00:16:30.226,42.638,18.82,18.43,1.22,1.15,9546.439999999999,37336,37544,0.94,0.93,49,0.87,0.88,50,1.81,1.8,50
37.49,2.53,2024-11-15 00:16:30.326,42.738,19.01,18.48,1.33,1.21,9561.870000000006,36192,34528,0.91,1.32,49,0.79,1.2,50,1.7,2.52,50
38.72,2.63,2024-11-15 00:16:30.442,42.854,19.58,19.14,1.37,1.26,9536.200000000003,37752,35152,0.97,1.4,49,0.85,1.25,50,1.82,2.64,50
38.47,2.61,2024-11-15 00:16:30.538,42.95,19.39,19.08,1.36,1.25,9562.01,33072,37960,0.98,1.4,50,0.84,1.23,50,1.82,2.63,50
37.66,2.55,2024-11-15 00:16:30.642,43.054,19.05,18.61,1.33,1.22,9568.969999999994,35048,34216,0.95,1.34,49,0.82,1.18,50,1.77,2.52,50
39.67,2.69,2024-11-15 00:16:30.746,43.158,20.11,19.57,1.41,1.29,9563.380000000001,36088,37232,1.01,1.43,49,0.87,1.3,50,1.88,2.73,50
38.58,2.62,2024-11-15 00:16:30.850,43.262,19.36,19.22,1.37,1.25,9568.179999999995,37960,35360,0.98,1.37,49,0.85,1.24,50,1.84,2.61,50
38.89,2.71,2024-11-15 00:16:30.954,43.366,19.58,19.31,1.4,1.31,9307.06,37960,38584,1.37,1.24,49,1.35,1.12,50,2.72,2.36,50
38.78,2.97,2024-11-15 00:16:31.058,43.47,19.42,19.36,1.53,1.43,9351.049999999994,35984,37752,2.34,1.13,48,2.42,1.07,51,4.76,2.2,50
37.72,2.93,2024-11-15 00:16:31.162,43.574,18.86,18.86,1.49,1.43,9515.660000000007,36816,36504,2.28,1.09,48,2.35,1.05,51,4.63,2.14,50
33.59,3.06,2024-11-15 00:16:31.256,43.668,16.17,17.42,1.57,1.49,9331.610000000004,36920,35360,1.85,1.96,48,1.77,1.79,53,3.63,3.74,50
33.17,3.77,2024-11-15 00:16:31.356,43.768,16.58,16.59,1.96,1.81,9590.359999999999,37024,34840,2.45,3.49,48,2.39,3.1,52,4.84,6.59,50
35.14,4.3,2024-11-15 00:16:31.457,43.869,16.46,18.68,2.2,2.11,9592.470000000005,36088,34944,3.8,3.58,48,3.81,3.4,51,7.61,6.98,50
34.84,4.27,2024-11-15 00:16:31.557,43.969,16.51,18.33,2.2,2.07,9588.490000000002,35776,38376,3.8,3.57,48,3.76,3.42,51,7.56,6.99,50
32.92,4.28,2024-11-15 00:16:31.658,44.07,16.46,16.46,2.18,2.1,9582.21999999999,33384,38168,3.73,3.49,49,3.72,3.41,50,7.45,6.9,50
32.81,4.25,2024-11-15 00:16:31.757,44.169,16.52,16.3,2.19,2.06,9590.030000000006,38168,35984,3.72,3.48,49,3.68,3.34,50,7.4,6.82,50
33.04,4.26,2024-11-15 00:16:31.858,44.27,16.57,16.47,2.18,2.08,9587.410000000003,39416,34736,3.77,3.46,49,3.77,3.33,50,7.54,6.79,50
32.79,4.24,2024-11-15 00:16:31.958,44.37,16.31,16.49,2.17,2.08,9581.000000000007,35568,33800,3.73,3.47,49,3.74,3.29,50,7.47,6.75,50
33.33,3.89,2024-11-15 00:16:32.058,44.47,16.75,16.59,2.0,1.89,9005.639999999998,38480,37544,3.08,2.87,49,3.08,2.81,51,6.16,5.68,50
32.7,3.71,2024-11-15 00:16:32.158,44.57,16.35,16.35,1.86,1.84,9549.509999999995,37128,34008,2.65,2.73,54,2.63,3.19,45,5.28,5.93,50
32.75,3.72,2024-11-15 00:16:32.258,44.67,16.41,16.34,1.86,1.86,9559.769999999997,37856,37856,2.76,2.79,53,2.74,3.24,46,5.5,6.03,50
31.73,3.9,2024-11-15 00:16:32.359,44.771,15.97,15.75,1.98,1.92,8160.910000000003,34632,31616,3.74,3.21,49,3.74,3.23,50,7.49,6.44,50
12.03,1.51,2024-11-15 00:16:32.459,44.871,7.16,4.87,0.88,0.64,292.84,33176,32968,0.09,0.05,96,0.08,0.11,4,0.16,0.16,50
11.55,1.55,2024-11-15 00:16:32.560,44.972,6.95,4.6,0.9,0.65,239.09999999999985,35880,32240,0.1,0.06,99,0.09,0.12,1,0.19,0.18,50
11.53,1.59,2024-11-15 00:16:32.659,45.071,6.9,4.63,0.91,0.69,231.1399999999998,34528,32448,0.12,0.07,99,0.11,0.14,0,0.23,0.22,50
11.38,1.54,2024-11-15 00:16:32.760,45.172,6.8,4.57,0.89,0.65,228.52999999999994,33800,32448,0.1,0.06,99,0.09,0.12,0,0.19,0.19,50
11.42,1.57,2024-11-15 00:16:32.861,45.273,6.89,4.53,0.9,0.67,243.30999999999997,35880,32448,0.12,0.07,99,0.12,0.14,1,0.24,0.22,50
11.78,1.62,2024-11-15 00:16:32.960,45.372,7.02,4.76,0.92,0.69,594.3499999999997,35984,33072,0.15,0.09,99,0.15,0.16,1,0.3,0.25,51
12.11,1.54,2024-11-15 00:16:33.060,45.472,7.18,4.93,0.91,0.63,763.9099999999996,36816,33280,0.09,0.06,98,0.08,0.1,1,0.17,0.16,50
11.64,1.52,2024-11-15 00:16:33.160,45.572,7.03,4.61,0.9,0.62,232.7499999999999,34112,33800,0.08,0.06,99,0.08,0.1,0,0.17,0.16,50
11.49,1.48,2024-11-15 00:16:33.261,45.673,7.0,4.49,0.89,0.6,230.86999999999992,33800,33280,0.08,0.05,99,0.08,0.09,0,0.16,0.14,50
18.74,2.5,2024-11-15 00:16:33.360,45.772,10.34,8.4,1.34,1.15,4236.419999999999,45552,39624,1.54,1.26,51,1.54,1.29,48,3.08,2.55,50
37.11,3.78,2024-11-15 00:16:33.460,45.872,18.69,18.43,1.92,1.86,9553.029999999999,38896,33072,2.93,2.92,48,2.93,2.91,51,5.87,5.83,50
39.47,2.36,2024-11-15 00:16:33.574,45.986,20.17,19.3,1.21,1.15,9563.949999999997,38480,34008,1.04,0.55,50,1.04,0.53,50,2.09,1.08,50
38.59,2.38,2024-11-15 00:16:33.674,46.086,19.55,19.03,1.23,1.15,9531.230000000001,34528,38688,1.0,0.74,49,0.97,0.69,50,1.97,1.43,50
38.42,2.59,2024-11-15 00:16:33.778,46.19,19.37,19.05,1.35,1.24,9501.8,36504,35048,0.93,1.35,49,0.81,1.22,50,1.74,2.57,50
36.25,2.45,2024-11-15 00:16:33.890,46.302,18.25,18.0,1.28,1.17,9434.900000000001,36400,34944,0.9,1.28,49,0.78,1.16,50,1.67,2.44,50
38.12,2.58,2024-11-15 00:16:33.978,46.39,19.2,18.91,1.35,1.23,9625.079999999996,37960,36816,0.97,1.37,50,0.83,1.21,50,1.81,2.58,50
37.5,2.55,2024-11-15 00:16:34.082,46.494,19.05,18.45,1.34,1.22,9539.799999999996,38792,37128,0.95,1.34,49,0.82,1.17,50,1.77,2.51,50
37.05,2.52,2024-11-15 00:16:34.176,46.588,18.62,18.44,1.31,1.22,9574.310000000007,36088,37752,0.95,1.33,49,0.82,1.19,50,1.78,2.52,50
37.52,2.55,2024-11-15 00:16:34.276,46.688,18.99,18.53,1.34,1.21,9572.640000000003,37024,35360,0.97,1.36,49,0.83,1.18,50,1.8,2.54,50
36.84,2.51,2024-11-15 00:16:34.376,46.788,18.62,18.22,1.31,1.2,9565.999999999998,36816,36192,0.95,1.3,49,0.82,1.2,50,1.78,2.5,50
37.66,2.84,2024-11-15 00:16:34.477,46.889,18.84,18.82,1.46,1.39,9378.1,38584,34008,2.07,1.06,49,2.13,1.01,51,4.2,2.07,50
37.76,2.94,2024-11-15 00:16:34.577,46.989,18.91,18.85,1.5,1.44,9549.339999999998,36608,34840,2.3,1.1,48,2.37,1.05,51,4.66,2.15,50
35.79,2.77,2024-11-15 00:16:34.677,47.089,17.3,18.49,1.41,1.35,9283.41,37544,35256,2.03,0.94,49,2.07,0.93,50,4.09,1.88,50
32.75,3.51,2024-11-15 00:16:34.798,47.21,16.56,16.19,1.82,1.69,9377.050000000003,34216,35360,1.9,3.24,47,1.76,2.89,53,3.66,6.13,50
34.55,4.2,2024-11-15 00:16:34.878,47.29,16.38,18.17,2.16,2.04,9622.32,36608,35880,3.58,3.71,48,3.58,3.44,51,7.17,7.14,50
35.01,4.28,2024-11-15 00:16:34.978,47.39,16.44,18.57,2.2,2.08,9588.970000000005,34424,35776,3.8,3.55,48,3.8,3.4,51,7.6,6.96,50
33.41,4.26,2024-11-15 00:16:35.078,47.49,16.51,16.91,2.18,2.08,9579.100000000004,36296,36296,3.73,3.47,49,3.72,3.38,51,7.45,6.85,50
32.95,4.25,2024-11-15 00:16:35.179,47.591,16.54,16.41,2.18,2.07,9580.75,39104,33592,3.76,3.48,49,3.74,3.37,50,7.5,6.85,50
32.98,4.25,2024-11-15 00:16:35.279,47.691,16.5,16.48,2.18,2.08,9585.359999999999,35152,37960,3.73,3.5,49,3.71,3.36,50,7.44,6.87,50
32.97,4.24,2024-11-15 00:16:35.379,47.791,16.51,16.46,2.17,2.07,9578.340000000007,38168,36920,3.72,3.44,49,3.74,3.31,50,7.46,6.74,50
32.86,4.18,2024-11-15 00:16:35.479,47.891,16.42,16.43,2.15,2.04,9498.799999999992,37440,36296,3.67,3.4,49,3.68,3.25,50,7.35,6.65,50
34.05,3.72,2024-11-15 00:16:35.590,48.002,17.02,17.02,1.87,1.85,9066.73,37648,34008,2.6,2.58,53,2.59,2.96,46,5.19,5.54,50
35.63,4.1,2024-11-15 00:16:35.694,48.106,17.8,17.83,2.07,2.03,9500.689999999995,35568,38896,3.1,3.18,51,3.1,3.41,48,6.21,6.59,50
31.84,3.91,2024-11-15 00:16:35.798,48.21,15.99,15.86,2.01,1.9,9472.689999999999,34216,37336,3.64,3.47,46,3.66,3.21,53,7.3,6.68,50
16.32,1.95,2024-11-15 00:16:35.888,48.3,9.11,7.21,1.08,0.87,1698.8699999999997,35984,37440,0.71,0.67,54,0.7,0.71,45,1.41,1.38,50
11.53,1.54,2024-11-15 00:16:35.988,48.4,6.93,4.6,0.9,0.63,253.4399999999999,35048,36608,0.1,0.06,99,0.08,0.12,1,0.18,0.17,51
11.49,1.55,2024-11-15 00:16:36.091,48.503,6.95,4.54,0.9,0.65,231.96999999999994,35152,36504,0.11,0.07,99,0.1,0.14,0,0.21,0.2,50
11.47,1.55,2024-11-15 00:16:36.189,48.601,6.86,4.61,0.89,0.66,236.04999999999995,30784,36920,0.11,0.07,99,0.1,0.13,0,0.21,0.2,50
11.57,1.57,2024-11-15 00:16:36.290,48.702,6.96,4.62,0.91,0.66,238.41,34840,37128,0.11,0.07,99,0.11,0.13,1,0.22,0.2,50
11.56,1.59,2024-11-15 00:16:36.390,48.802,6.93,4.63,0.9,0.69,234.24999999999994,35672,37336,0.14,0.08,99,0.13,0.16,1,0.27,0.24,50
12.31,1.54,2024-11-15 00:16:36.489,48.901,7.3,5.02,0.9,0.64,1144.7799999999997,33904,37648,0.11,0.07,98,0.11,0.12,2,0.22,0.19,51
11.49,1.48,2024-11-15 00:16:36.590,49.002,6.97,4.52,0.88,0.6,232.30999999999995,33176,37960,0.08,0.06,99,0.08,0.1,0,0.16,0.15,50
11.76,1.52,2024-11-15 00:16:36.691,49.103,7.18,4.58,0.91,0.61,229.84000000000003,35568,37336,0.08,0.05,99,0.08,0.09,0,0.16,0.14,50
12.86,1.83,2024-11-15 00:16:36.791,49.203,7.74,5.11,1.04,0.79,1299.2799999999993,36608,35464,0.65,0.42,60,0.65,0.47,40,1.3,0.89,50
35.79,3.9,2024-11-15 00:16:36.890,49.302,18.21,17.59,1.99,1.9,9571.019999999999,34320,39208,3.15,3.07,48,3.15,3.06,51,6.3,6.13,50
36.85,2.55,2024-11-15 00:16:36.990,49.402,18.65,18.2,1.3,1.25,9559.059999999994,35048,39000,1.39,1.01,47,1.39,1.0,52,2.78,2.01,50
36.85,2.2,2024-11-15 00:16:37.090,49.502,18.81,18.04,1.13,1.07,9566.04,35568,36816,0.98,0.5,49,0.98,0.48,50,1.95,0.98,50
37.73,2.48,2024-11-15 00:16:37.191,49.603,18.83,18.89,1.29,1.19,9552.609999999999,34320,37440,0.92,1.24,49,0.82,1.09,51,1.74,2.33,50
37.63,2.53,2024-11-15 00:16:37.291,49.703,18.82,18.81,1.32,1.21,9571.279999999993,34528,37648,0.93,1.37,49,0.8,1.19,51,1.73,2.56,50
37.65,2.54,2024-11-15 00:16:37.392,49.804,18.82,18.83,1.33,1.21,9582.10000000001,38064,36608,0.95,1.37,49,0.82,1.22,51,1.78,2.59,50
37.38,2.51,2024-11-15 00:16:37.491,49.903,18.67,18.7,1.31,1.19,9570.990000000014,34736,37544,0.95,1.36,49,0.82,1.18,51,1.77,2.54,50
40.2,2.72,2024-11-15 00:16:37.602,50.014,20.11,20.09,1.42,1.3,9563.229999999998,36400,36712,1.03,1.45,48,0.9,1.32,51,1.93,2.77,50
39.12,2.64,2024-11-15 00:16:37.706,50.118,19.57,19.54,1.38,1.27,9565.509999999998,32552,36608,0.99,1.41,49,0.86,1.29,51,1.86,2.7,50
38.79,2.61,2024-11-15 00:16:37.810,50.222,19.37,19.42,1.36,1.26,9575.759999999995,38688,36296,1.0,1.35,49,0.86,1.3,51,1.86,2.65,50
39.21,2.87,2024-11-15 00:16:37.930,50.342,19.64,19.57,1.47,1.4,9307.399999999994,35152,37544,1.86,1.14,49,1.9,1.09,50,3.76,2.23,50
37.33,2.91,2024-11-15 00:16:38.014,50.426,18.66,18.67,1.49,1.42,9453.390000000001,37024,36400,2.27,1.09,49,2.35,1.04,51,4.62,2.13,50
37.16,2.92,2024-11-15 00:16:38.122,50.534,18.31,18.86,1.5,1.43,9558.020000000002,37648,32760,2.27,1.1,48,2.36,1.03,51,4.62,2.13,50
32.71,3.19,2024-11-15 00:16:38.213,50.625,16.28,16.43,1.66,1.54,9118.049999999997,36608,36088,1.59,2.57,49,1.47,2.39,53,3.06,4.96,51
34.47,4.14,2024-11-15 00:16:38.313,50.725,16.58,17.89,2.13,2.01,9573.689999999991,38272,37336,3.25,3.67,48,3.21,3.43,52,6.46,7.1,50
34.69,4.26,2024-11-15 00:16:38.413,50.825,16.28,18.41,2.18,2.08,9586.149999999987,37336,38792,3.79,3.56,48,3.75,3.41,51,7.54,6.97,50
33.13,4.28,2024-11-15 00:16:38.514,50.926,16.55,16.58,2.18,2.09,9572.989999999994,34424,37544,3.75,3.47,49,3.71,3.41,50,7.47,6.88,50
32.71,4.24,2024-11-15 00:16:38.613,51.025,16.43,16.28,2.18,2.06,9577.86999999999,37544,35152,3.73,3.41,49,3.7,3.37,50,7.43,6.78,50
33.09,4.27,2024-11-15 00:16:38.714,51.126,16.58,16.5,2.19,2.08,9584.17,31512,36712,3.75,3.52,49,3.74,3.42,50,7.49,6.94,50
32.75,4.23,2024-11-15 00:16:38.814,51.226,16.28,16.47,2.16,2.07,9577.389999999998,41184,34632,3.74,3.4,49,3.72,3.31,51,7.46,6.72,50
33.24,4.28,2024-11-15 00:16:38.914,51.326,16.72,16.52,2.2,2.08,9572.080000000005,35984,34008,3.78,3.46,49,3.78,3.33,51,7.56,6.79,50
32.83,3.58,2024-11-15 00:16:39.014,51.426,16.38,16.45,1.82,1.76,8924.33,37648,36816,2.56,2.55,52,2.59,2.56,48,5.15,5.11,50
33.27,3.8,2024-11-15 00:16:39.115,51.527,16.67,16.6,1.93,1.87,9569.489999999996,36400,34528,2.73,3.03,49,2.74,3.03,50,5.47,6.06,50
32.74,3.91,2024-11-15 00:16:39.215,51.627,16.35,16.39,1.98,1.93,9576.300000000005,37856,35152,3.35,3.16,51,3.35,3.35,48,6.7,6.51,50
25.41,2.97,2024-11-15 00:16:39.316,51.728,13.16,12.25,1.52,1.45,4999.419999999999,33488,36192,2.14,1.91,50,2.13,1.94,49,4.27,3.85,50
11.5,1.71,2024-11-15 00:16:39.416,51.828,6.22,5.27,0.89,0.82,247.01999999999987,34112,38168,0.08,0.07,51,0.08,0.07,50,0.16,0.14,50
11.42,1.72,2024-11-15 00:16:39.516,51.928,6.17,5.25,0.89,0.82,247.30999999999992,35776,35568,0.09,0.08,50,0.09,0.08,51,0.18,0.17,50
11.61,1.76,2024-11-15 00:16:39.621,52.033,6.32,5.28,0.91,0.85,294.0100000000002,35672,33072,0.11,0.1,58,0.1,0.1,44,0.21,0.2,51
11.54,1.74,2024-11-15 00:16:39.717,52.129,6.27,5.27,0.91,0.83,243.83999999999995,36088,35984,0.1,0.09,52,0.09,0.08,50,0.19,0.17,51
11.78,1.73,2024-11-15 00:16:39.818,52.23,6.35,5.43,0.9,0.83,685.5799999999995,34008,35880,0.12,0.1,53,0.11,0.1,48,0.23,0.2,50
11.86,1.74,2024-11-15 00:16:39.918,52.33,6.43,5.43,0.9,0.83,696.2299999999996,36504,34424,0.09,0.09,51,0.09,0.08,50,0.18,0.17,51
11.45,1.71,2024-11-15 00:16:40.018,52.43,6.2,5.25,0.89,0.82,256.57000000000005,35152,33696,0.09,0.08,54,0.08,0.08,48,0.17,0.16,51
11.52,1.72,2024-11-15 00:16:40.116,52.528,6.26,5.26,0.9,0.82,243.28999999999994,34840,36400,0.08,0.07,51,0.07,0.07,50,0.15,0.14,51
21.91,2.8,2024-11-15 00:16:40.216,52.628,10.99,10.93,1.44,1.36,3928.4800000000027,43888,33176,1.88,1.53,44,1.88,1.52,55,3.76,3.04,50
37.88,3.54,2024-11-15 00:16:40.316,52.728,18.95,18.93,1.81,1.73,9550.689999999995,42432,34736,2.63,2.41,50,2.64,2.36,49,5.26,4.77,50
36.92,2.3,2024-11-15 00:16:40.417,52.829,18.8,18.12,1.18,1.12,9563.219999999998,39208,35672,1.08,0.63,50,1.09,0.61,49,2.17,1.24,50
37.44,2.29,2024-11-15 00:16:40.517,52.929,18.82,18.63,1.18,1.11,9555.39,39000,36920,0.98,0.73,49,0.9,0.69,51,1.88,1.42,50
37.62,2.51,2024-11-15 00:16:40.617,53.029,18.83,18.79,1.31,1.2,9560.579999999994,33488,35568,0.91,1.3,48,0.79,1.16,51,1.71,2.47,50
37.27,2.51,2024-11-15 00:16:40.717,53.129,18.63,18.64,1.32,1.2,9576.520000000004,36296,34736,0.93,1.37,49,0.81,1.18,51,1.74,2.56,50
37.74,2.54,2024-11-15 00:16:40.817,53.229,18.86,18.88,1.33,1.21,9568.189999999993,37024,38480,0.95,1.38,49,0.82,1.2,51,1.77,2.57,50
37.53,2.53,2024-11-15 00:16:40.918,53.33,18.77,18.76,1.33,1.21,9579.14999999999,37128,35464,0.96,1.37,49,0.83,1.18,51,1.78,2.55,50
37.45,2.52,2024-11-15 00:16:41.017,53.429,18.82,18.63,1.32,1.2,9577.040000000008,34944,36608,0.95,1.32,49,0.82,1.21,51,1.77,2.52,50
37.7,2.54,2024-11-15 00:16:41.118,53.53,18.68,19.01,1.31,1.23,9578.200000000003,35880,34840,0.96,1.34,49,0.84,1.22,51,1.8,2.55,50
37.83,2.58,2024-11-15 00:16:41.219,53.631,19.01,18.81,1.34,1.24,9491.779999999999,34008,34112,1.11,1.26,48,1.05,1.17,51,2.17,2.43,50
37.35,2.8,2024-11-15 00:16:41.318,53.73,18.64,18.71,1.43,1.37,9477.310000000007,38376,37648,1.95,1.12,48,2.04,1.0,52,4.0,2.12,50
37.73,2.93,2024-11-15 00:16:41.419,53.831,18.88,18.85,1.5,1.43,9549.030000000008,35672,38272,2.28,1.09,48,2.36,1.05,51,4.63,2.14,50
36.45,2.98,2024-11-15 00:16:41.519,53.931,17.82,18.63,1.52,1.47,9389.380000000001,35152,37960,2.17,1.41,49,2.14,1.43,51,4.31,2.85,50
34.88,3.85,2024-11-15 00:16:41.626,54.038,16.98,17.89,2.0,1.85,9393.28,38168,34112,2.53,3.36,47,2.38,3.11,53,4.91,6.48,50
