time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2024-11-15 00:16:50.929980
",wordCounts,4758.98,16.06,96.0,16.73%,0.0,0.0,1.02,0.0724609375
"2024-11-15 00:16:52.946911
",wordCounts,3641.90,8.804,96.0,9.17%,0.0,0.0,0.796875,0.073828125
"2024-11-15 00:16:52.946911
",wordCounts,3717.96,9.12,96.0,9.50%,0.0,0.0,1.02,0.0724609375
"2024-11-15 00:16:54.960573
",wordCounts,2990.20,7.785,96.0,8.11%,0.0,0.0,0.796875,0.073828125
"2024-11-15 00:16:54.960573
",wordCounts,2269.34,11.14,96.0,11.60%,0.0,0.0,1.02,0.0724609375
"2024-11-15 00:16:58.190909
",wordCounts,4165.14,14.63,96.0,15.24%,0.0,0.0,0.796875,0.073828125
"2024-11-15 00:16:58.190909
",wordCounts,4025.58,14.72,96.0,15.33%,0.0,0.0,1.02,0.0724609375
"2024-11-15 00:17:00.203078
",wordCounts,4772.36,10.85,96.0,11.30%,0.0,0.0,0.796875,0.073828125
"2024-11-15 00:17:00.203078
",wordCounts,4755.68,11.04,96.0,11.50%,0.0,0.0,1.02,0.0724609375
"2024-11-15 00:17:02.218338
",wordCounts,1376.36,7.841,96.0,8.17%,0.0,0.0,0.796875,0.073828125
"2024-11-15 00:17:02.218338
",wordCounts,1239.84,8.107,96.0,8.45%,0.0,0.0,1.02,0.0724609375
"2024-11-15 00:17:04.230302
",wordCounts,2095.99,10.08,96.0,10.50%,0.0,0.0,0.796875,0.073828125
"2024-11-15 00:17:04.230302
",wordCounts,4754.66,15.8,96.0,16.46%,0.0,0.0,1.02,0.0724609375
"2024-11-15 00:17:07.447933
",wordCounts,2595.75,11.39,96.0,11.87%,0.0,0.0,0.796875,0.073828125
"2024-11-15 00:17:07.447933
",wordCounts,4767.57,15.16,96.0,15.79%,0.0,0.0,1.02,0.0724609375
"2024-11-15 00:17:10.714444
",wordCounts,4762.51,13.1,96.0,13.65%,0.0,0.0,0.796875,0.073828125
"2024-11-15 00:17:10.714444
",wordCounts,4751.47,13.38,96.0,13.94%,0.0,0.0,1.02,0.0724609375
"2024-11-15 00:17:12.736559
",wordCounts,852.65,5.821,96.0,6.06%,0.0,0.0,0.796875,0.073828125
"2024-11-15 00:17:12.736559
",wordCounts,761.93,6.009,96.0,6.26%,0.0,0.0,1.02,0.0724609375
"2024-11-15 00:17:14.743246
",wordCounts,4802.04,15.88,96.0,16.54%,0.0,0.0,0.796875,0.073828125
"2024-11-15 00:17:14.743246
",wordCounts,4752.04,16.1,96.0,16.77%,0.0,0.0,1.02,0.0724609375
"2024-11-15 00:17:16.757534
",wordCounts,3627.10,8.795,96.0,9.16%,0.0,0.0,0.796875,0.073828125
"2024-11-15 00:17:16.757534
",wordCounts,3617.83,8.984,96.0,9.36%,0.0,0.0,1.02,0.0724609375
"2024-11-15 00:17:18.774617
",wordCounts,3745.37,8.91,96.0,9.28%,0.0,0.0,0.796875,0.073828125
"2024-11-15 00:17:18.774617
",wordCounts,1628.87,9.108,96.0,9.49%,0.0,0.0,1.02,0.0724609375
"2024-11-15 00:17:22.178780
",wordCounts,1669.42,8.936,96.0,9.31%,0.0,0.0,0.796875,0.073828125
"2024-11-15 00:17:22.178780
",wordCounts,3889.62,9.407,96.0,9.80%,0.0,0.0,1.02,0.0724609375
"2024-11-15 00:17:25.582175
",wordCounts,2868.10,7.673,96.0,7.99%,0.0,0.0,0.796875,0.073828125
"2024-11-15 00:17:25.582175
",wordCounts,2016.50,11.35,96.0,11.83%,0.0,0.0,1.02,0.0724609375
"2024-11-15 00:17:28.832412
",wordCounts,4211.46,14.86,96.0,15.48%,0.0,0.0,0.796875,0.073828125
"2024-11-15 00:17:28.832412
",wordCounts,4208.09,15.08,96.0,15.71%,0.0,0.0,1.02,0.0724609375
"2024-11-15 00:17:30.849114
",wordCounts,4779.24,10.89,96.0,11.34%,0.0,0.0,0.796875,0.073828125
"2024-11-15 00:17:30.849114
",wordCounts,4797.40,11.08,96.0,11.54%,0.0,0.0,1.02,0.0724609375
"2024-11-15 00:17:32.865352
",wordCounts,3497.28,8.594,96.0,8.95%,0.0,0.0,0.796875,0.073828125
"2024-11-15 00:17:32.865352
",wordCounts,1560.16,9.9,96.0,10.31%,0.0,0.0,1.02,0.0724609375
"2024-11-15 00:17:35.879341
",wordCounts,3629.24,13.72,96.0,14.29%,0.0,0.0,0.796875,0.073828125
"2024-11-15 00:17:35.879341
",wordCounts,3553.21,13.9,96.0,14.48%,0.0,0.0,1.02,0.0724609375
"2024-11-15 00:17:37.897365
",wordCounts,4798.24,10.9,96.0,11.35%,0.0,0.0,0.796875,0.073828125
"2024-11-15 00:17:37.897365
",wordCounts,4766.01,11.09,96.0,11.55%,0.0,0.0,1.02,0.0724609375
"2024-11-15 00:17:39.912230
",wordCounts,1064.99,7.906,96.0,8.23%,0.0,0.0,0.796875,0.073828125
"2024-11-15 00:17:39.912230
",wordCounts,1051.90,8.166,96.0,8.51%,0.0,0.0,1.02,0.0724609375
"2024-11-15 00:17:41.919212
",wordCounts,4769.76,14.61,96.0,15.22%,0.0,0.0,0.796875,0.073828125
"2024-11-15 00:17:41.919212
",wordCounts,4771.85,14.71,96.0,15.32%,0.0,0.0,1.02,0.0724609375
"2024-11-15 00:17:43.939033
",wordCounts,2295.41,6.924,96.0,7.21%,0.0,0.0,0.796875,0.073828125
"2024-11-15 00:17:43.939033
",wordCounts,2088.91,6.747,96.0,7.03%,0.0,0.0,1.02,0.0724609375
"2024-11-15 00:17:45.947713
",wordCounts,4709.40,15.82,96.0,16.48%,0.0,0.0,0.796875,0.073828125
"2024-11-15 00:17:45.947713
",wordCounts,4746.08,16.15,96.0,16.82%,0.0,0.0,1.02,0.0724609375
"2024-11-15 00:17:47.963143
",wordCounts,4808.04,10.77,96.0,11.22%,0.0,0.0,0.796875,0.073828125
"2024-11-15 00:17:47.963143
",wordCounts,4809.84,11.04,96.0,11.50%,0.0,0.0,1.02,0.0724609375
"2024-11-15 00:17:49.975244
",wordCounts,3303.11,8.39,96.0,8.74%,0.0,0.0,0.796875,0.073828125
"2024-11-15 00:17:49.975244
",wordCounts,1599.42,10.21,96.0,10.64%,0.0,0.0,1.02,0.0724609375
"2024-11-15 00:17:53.104321
",wordCounts,3775.92,14.02,96.0,14.60%,0.0,0.0,0.796875,0.073828125
"2024-11-15 00:17:53.104321
",wordCounts,3577.95,14.06,96.0,14.65%,0.0,0.0,1.02,0.0724609375
"2024-11-15 00:17:55.121632
",wordCounts,4782.05,10.92,96.0,11.37%,0.0,0.0,0.796875,0.073828125
"2024-11-15 00:17:55.121632
",wordCounts,4766.52,11.1,96.0,11.57%,0.0,0.0,1.02,0.0724609375
"2024-11-15 00:17:57.136717
",wordCounts,1252.86,8.503,96.0,8.86%,0.0,0.0,0.796875,0.073828125
"2024-11-15 00:17:57.136717
",wordCounts,1175.07,8.859,96.0,9.23%,0.0,0.0,1.02,0.0724609375
"2024-11-15 00:17:59.143948
",wordCounts,4742.04,14.33,96.0,14.93%,0.0,0.0,0.796875,0.073828125
"2024-11-15 00:17:59.143948
",wordCounts,4763.57,14.46,96.0,15.06%,0.0,0.0,1.02,0.0724609375
"2024-11-15 00:18:01.162609
",wordCounts,1829.76,6.176,96.0,6.43%,0.0,0.0,0.796875,0.073828125
"2024-11-15 00:18:01.162609
",wordCounts,1734.04,6.227,96.0,6.49%,0.0,0.0,1.02,0.0724609375
"2024-11-15 00:18:03.185597
",wordCounts,4745.50,15.97,96.0,16.64%,0.0,0.0,0.796875,0.073828125
"2024-11-15 00:18:03.185597
",wordCounts,4761.51,16.16,96.0,16.83%,0.0,0.0,1.02,0.0724609375
"2024-11-15 00:18:05.200666
",wordCounts,4372.33,9.89,96.0,10.30%,0.0,0.0,0.796875,0.073828125
"2024-11-15 00:18:05.200666
",wordCounts,4328.82,10.08,96.0,10.50%,0.0,0.0,1.02,0.0724609375
"2024-11-15 00:18:07.212087
",wordCounts,1646.43,10.23,96.0,10.66%,0.0,0.0,0.796875,0.073828125
"2024-11-15 00:18:07.212087
",wordCounts,3316.94,8.557,96.0,8.91%,0.0,0.0,1.02,0.0724609375
"2024-11-15 00:18:10.481475
",wordCounts,3774.99,14.09,96.0,14.68%,0.0,0.0,0.796875,0.073828125
"2024-11-15 00:18:10.481475
",wordCounts,3667.65,14.24,96.0,14.84%,0.0,0.0,1.02,0.0724609375
"2024-11-15 00:18:12.499132
",wordCounts,4781.31,10.93,96.0,11.38%,0.0,0.0,0.796875,0.073828125
"2024-11-15 00:18:12.499132
",wordCounts,4781.75,11.12,96.0,11.58%,0.0,0.0,1.02,0.0724609375
"2024-11-15 00:18:14.515616
",wordCounts,1322.59,9.018,96.0,9.39%,0.0,0.0,0.796875,0.073828125
"2024-11-15 00:18:14.515616
",wordCounts,1148.10,9.15,96.0,9.53%,0.0,0.0,1.02,0.0724609375
"2024-11-15 00:18:16.522707
",wordCounts,4764.80,15.44,96.0,16.08%,0.0,0.0,0.796875,0.073828125
"2024-11-15 00:18:16.522707
",wordCounts,2150.84,11.54,96.0,12.02%,0.0,0.0,1.02,0.0724609375
"2024-11-15 00:18:19.803445
",wordCounts,4693.40,12.93,96.0,13.47%,0.0,0.0,0.796875,0.073828125
"2024-11-15 00:18:19.803445
",wordCounts,4731.10,13.26,96.0,13.81%,0.0,0.0,1.02,0.0724609375
"2024-11-15 00:18:21.822932
",wordCounts,1097.70,5.89,96.0,6.14%,0.0,0.0,0.796875,0.073828125
"2024-11-15 00:18:21.822932
",wordCounts,929.05,6.08,96.0,6.33%,0.0,0.0,1.02,0.0724609375
"2024-11-15 00:18:23.830215
",wordCounts,4749.26,15.99,96.0,16.65%,0.0,0.0,0.796875,0.073828125
"2024-11-15 00:18:23.830215
",wordCounts,4741.31,16.18,96.0,16.85%,0.0,0.0,1.02,0.0724609375
"2024-11-15 00:18:25.844773
",wordCounts,3437.56,8.629,96.0,8.99%,0.0,0.0,0.796875,0.073828125
"2024-11-15 00:18:25.844773
",wordCounts,3562.33,9.1,96.0,9.48%,0.0,0.0,1.02,0.0724609375
"2024-11-15 00:18:27.856664
",wordCounts,3600.19,13.78,96.0,14.36%,0.0,0.0,0.796875,0.073828125
"2024-11-15 00:18:27.856664
",wordCounts,3367.21,13.74,96.0,14.31%,0.0,0.0,1.02,0.0724609375
