Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
15.19,1.69,2024-11-13 23:25:53.328,58.664,8.83,6.36,0.9,0.79,565.34,20072,34112,0.12,0.1,65,0.11,0.07,32,0.23,0.17,51
15.45,1.69,2024-11-13 23:25:53.429,58.765,9.27,6.19,0.91,0.78,536.84,17992,31824,0.11,0.09,62,0.1,0.06,34,0.21,0.16,51
15.73,1.69,2024-11-13 23:25:53.529,58.865,8.84,6.89,0.89,0.81,553.15,18304,32240,0.11,0.1,58,0.1,0.07,38,0.21,0.17,49
15.61,1.67,2024-11-13 23:25:53.629,58.965,9.22,6.39,0.89,0.78,545.0900000000001,20592,32344,0.11,0.09,63,0.1,0.07,34,0.21,0.16,50
15.32,1.7,2024-11-13 23:25:53.729,59.065,8.79,6.53,0.9,0.8,562.6400000000001,18928,33904,0.12,0.1,59,0.09,0.07,37,0.21,0.17,50
15.49,1.7,2024-11-13 23:25:53.829,59.165,8.72,6.77,0.87,0.82,544.9100000000001,18408,34632,0.11,0.1,57,0.09,0.07,39,0.21,0.17,49
15.34,1.7,2024-11-13 23:25:53.929,59.265,8.04,7.3,0.88,0.82,521.83,21424,34944,0.11,0.1,50,0.09,0.07,44,0.2,0.17,47
15.4,1.67,2024-11-13 23:25:54.046,59.382,8.22,7.18,0.86,0.8,546.4699999999999,22672,33488,0.11,0.1,50,0.1,0.07,45,0.21,0.17,48
14.97,1.7,2024-11-13 23:25:54.128,59.464,8.81,6.16,0.91,0.79,580.3799999999998,23088,32552,0.14,0.12,65,0.11,0.1,31,0.25,0.22,51
15.74,1.74,2024-11-13 23:25:54.229,59.565,8.84,6.9,0.91,0.83,541.4699999999999,18616,33800,0.12,0.1,55,0.09,0.07,41,0.21,0.17,49
15.64,1.7,2024-11-13 23:25:54.330,59.666,8.86,6.78,0.91,0.78,556.0600000000001,18824,33488,0.12,0.1,59,0.1,0.07,37,0.21,0.17,50
15.36,1.65,2024-11-13 23:25:54.429,59.765,9.0,6.37,0.9,0.75,558.3399999999999,17264,35880,0.11,0.09,61,0.1,0.07,35,0.21,0.16,50
15.48,1.7,2024-11-13 23:25:54.529,59.865,9.06,6.42,0.9,0.8,577.4099999999997,17680,36296,0.11,0.09,60,0.09,0.07,35,0.21,0.16,50
15.51,1.71,2024-11-13 23:25:54.629,59.965,9.0,6.51,0.89,0.82,552.8499999999999,18616,35256,0.11,0.09,60,0.1,0.07,36,0.21,0.16,50
15.44,1.71,2024-11-13 23:25:54.729,60.065,8.85,6.6,0.9,0.8,554.3,19240,36088,0.12,0.1,60,0.1,0.07,37,0.22,0.17,50
15.59,1.67,2024-11-13 23:25:54.829,60.165,8.61,6.98,0.86,0.82,551.3500000000001,20176,34320,0.11,0.1,57,0.09,0.07,39,0.2,0.17,49
15.54,1.74,2024-11-13 23:25:54.929,60.265,8.25,7.28,0.9,0.83,532.59,17992,34424,0.11,0.1,50,0.1,0.07,44,0.21,0.17,47
15.29,1.68,2024-11-13 23:25:55.028,60.364,8.22,7.07,0.89,0.79,537.9500000000003,17264,33904,0.11,0.1,52,0.1,0.07,43,0.21,0.17,48
15.5,1.71,2024-11-13 23:25:55.130,60.466,7.96,7.53,0.87,0.84,537.8699999999999,18720,36608,0.11,0.1,48,0.1,0.07,45,0.21,0.17,47
15.21,1.68,2024-11-13 23:25:55.228,60.564,8.1,7.11,0.87,0.81,553.63,19656,35152,0.11,0.1,51,0.1,0.07,43,0.21,0.17,47
15.54,1.7,2024-11-13 23:25:55.329,60.665,8.17,7.37,0.87,0.83,556.01,22360,35048,0.12,0.11,53,0.11,0.08,41,0.23,0.19,47
15.41,1.7,2024-11-13 23:25:55.430,60.766,8.45,6.96,0.87,0.83,542.09,22360,36504,0.11,0.1,54,0.09,0.07,43,0.2,0.17,49
15.74,1.65,2024-11-13 23:25:55.529,60.865,8.77,6.96,0.9,0.74,575.0599999999998,20800,37024,0.11,0.1,55,0.11,0.07,41,0.22,0.17,49
15.92,1.7,2024-11-13 23:25:55.630,60.966,8.86,7.06,0.89,0.81,545.8100000000001,24128,34216,0.12,0.1,56,0.1,0.07,40,0.22,0.17,49
15.53,1.71,2024-11-13 23:25:55.730,61.066,8.17,7.36,0.88,0.83,522.87,21632,34424,0.11,0.1,51,0.1,0.07,44,0.21,0.18,48
15.27,1.66,2024-11-13 23:25:55.830,61.166,7.81,7.47,0.82,0.84,533.5899999999999,21008,34008,0.11,0.1,49,0.09,0.07,45,0.21,0.17,47
15.65,1.7,2024-11-13 23:25:55.930,61.266,8.5,7.15,0.87,0.83,532.93,17992,34424,0.11,0.1,52,0.09,0.07,43,0.21,0.17,48
15.56,1.7,2024-11-13 23:25:56.030,61.366,8.65,6.92,0.87,0.83,567.6600000000002,17784,34840,0.12,0.1,56,0.09,0.07,40,0.21,0.17,49
15.46,1.69,2024-11-13 23:25:56.130,61.466,8.92,6.54,0.9,0.79,556.8699999999999,17888,34632,0.11,0.1,57,0.1,0.07,39,0.21,0.17,49
14.9,1.66,2024-11-13 23:25:56.230,61.566,8.61,6.28,0.89,0.77,540.3399999999999,19552,36920,0.11,0.09,61,0.09,0.06,35,0.2,0.15,50
14.92,1.72,2024-11-13 23:25:56.330,61.666,9.13,5.79,0.91,0.81,558.29,18408,36712,0.11,0.09,65,0.09,0.07,30,0.2,0.15,51
14.89,1.66,2024-11-13 23:25:56.430,61.766,8.93,5.96,0.9,0.76,562.19,17368,32552,0.11,0.09,64,0.09,0.07,32,0.2,0.15,51
14.94,1.62,2024-11-13 23:25:56.531,61.867,9.6,5.34,0.9,0.72,528.39,16224,31928,0.1,0.08,69,0.08,0.06,25,0.17,0.14,52
15.55,1.67,2024-11-13 23:25:56.631,61.967,9.09,6.46,0.9,0.77,550.7600000000001,18824,36296,0.11,0.09,60,0.09,0.07,36,0.2,0.17,50
15.3,1.69,2024-11-13 23:25:56.731,62.067,9.22,6.07,0.9,0.79,557.5999999999998,17888,34424,0.11,0.1,61,0.09,0.07,36,0.21,0.16,51
15.5,1.69,2024-11-13 23:25:56.831,62.167,8.94,6.56,0.9,0.79,555.47,16432,36296,0.11,0.09,59,0.09,0.07,37,0.2,0.16,50
15.6,1.72,2024-11-13 23:25:56.930,62.266,8.98,6.62,0.9,0.82,556.99,17888,33904,0.12,0.09,60,0.09,0.07,36,0.21,0.16,50
15.39,1.67,2024-11-13 23:25:57.031,62.367,9.05,6.34,0.91,0.76,548.8699999999998,18200,33072,0.11,0.09,62,0.1,0.07,33,0.21,0.16,50
15.28,1.66,2024-11-13 23:25:57.131,62.467,9.02,6.26,0.91,0.75,550.1100000000001,17368,34528,0.11,0.09,62,0.1,0.07,33,0.21,0.16,50
15.35,1.71,2024-11-13 23:25:57.231,62.567,8.63,6.72,0.87,0.83,557.4900000000002,19552,36192,0.12,0.1,60,0.09,0.07,36,0.21,0.17,50
15.82,1.73,2024-11-13 23:25:57.330,62.666,8.72,7.1,0.91,0.82,544.0200000000001,23920,34632,0.13,0.11,60,0.1,0.07,36,0.23,0.18,49
15.19,1.69,2024-11-13 23:25:57.431,62.767,7.74,7.45,0.86,0.83,550.6000000000004,23608,34632,0.11,0.1,50,0.09,0.07,46,0.21,0.17,48
15.65,1.73,2024-11-13 23:25:57.531,62.867,8.59,7.06,0.91,0.83,508.87000000000006,20384,31824,0.12,0.1,53,0.09,0.07,42,0.21,0.17,48
15.75,1.71,2024-11-13 23:25:57.632,62.968,8.6,7.15,0.88,0.83,539.6600000000001,20176,36192,0.12,0.1,54,0.1,0.07,42,0.21,0.18,49
15.67,1.71,2024-11-13 23:25:57.731,63.067,8.95,6.72,0.89,0.82,562.1699999999998,19864,34840,0.12,0.1,58,0.09,0.07,39,0.21,0.17,50
15.94,1.68,2024-11-13 23:25:57.832,63.168,9.17,6.77,0.9,0.78,532.8500000000003,18616,34320,0.12,0.1,58,0.1,0.07,38,0.21,0.17,50
15.44,1.67,2024-11-13 23:25:57.932,63.268,8.67,6.77,0.89,0.78,552.5600000000001,17264,35776,0.11,0.1,57,0.09,0.07,38,0.21,0.16,49
15.57,1.75,2024-11-13 23:25:58.033,63.369,8.71,6.86,0.91,0.84,537.12,19240,35048,0.12,0.09,60,0.08,0.07,35,0.2,0.16,50
15.34,1.66,2024-11-13 23:25:58.133,63.469,9.05,6.29,0.9,0.76,542.8999999999999,18096,33904,0.12,0.09,62,0.09,0.07,34,0.21,0.16,50
15.65,1.7,2024-11-13 23:25:58.232,63.568,8.96,6.7,0.89,0.81,542.72,18408,32448,0.12,0.1,59,0.09,0.07,36,0.2,0.16,49
15.58,1.7,2024-11-13 23:25:58.333,63.669,8.4,7.18,0.9,0.8,544.4300000000002,18616,33072,0.11,0.1,53,0.1,0.07,42,0.21,0.17,48
15.56,1.67,2024-11-13 23:25:58.434,63.77,8.53,7.02,0.91,0.77,537.4399999999998,17576,35776,0.11,0.1,54,0.1,0.07,41,0.21,0.17,48
15.7,1.72,2024-11-13 23:25:58.534,63.87,8.54,7.16,0.89,0.83,519.5199999999998,18512,33384,0.11,0.1,52,0.09,0.07,42,0.2,0.17,48
15.22,1.72,2024-11-13 23:25:58.634,63.97,7.9,7.32,0.89,0.84,573.8499999999998,17992,34632,0.12,0.1,49,0.11,0.07,46,0.23,0.18,47
15.82,1.69,2024-11-13 23:25:58.734,64.07,8.63,7.19,0.89,0.8,571.7400000000001,19968,34840,0.13,0.11,55,0.1,0.07,43,0.23,0.18,50
15.5,1.69,2024-11-13 23:25:58.834,64.17,8.52,6.98,0.88,0.81,526.7100000000002,18616,36088,0.12,0.1,55,0.09,0.07,41,0.2,0.17,48
15.82,1.66,2024-11-13 23:25:58.934,64.27,8.79,7.03,0.89,0.77,529.65,19136,36504,0.11,0.1,56,0.1,0.07,40,0.21,0.17,49
15.55,1.69,2024-11-13 23:25:59.033,64.369,8.79,6.76,0.89,0.8,521.7400000000001,17576,33384,0.12,0.09,58,0.09,0.07,38,0.2,0.16,49
15.79,1.74,2024-11-13 23:25:59.134,64.47,8.8,6.99,0.91,0.82,553.6599999999997,18616,32552,0.12,0.1,58,0.09,0.07,38,0.21,0.17,49
15.29,1.67,2024-11-13 23:25:59.234,64.57,8.71,6.58,0.9,0.77,555.6799999999998,18512,34008,0.11,0.1,59,0.1,0.07,37,0.21,0.17,49
15.67,1.71,2024-11-13 23:25:59.333,64.669,8.61,7.07,0.91,0.81,568.2200000000003,23400,36712,0.12,0.11,58,0.11,0.08,38,0.23,0.19,49
15.65,1.73,2024-11-13 23:25:59.434,64.77,8.35,7.3,0.89,0.84,539.5,22360,35048,0.12,0.1,52,0.1,0.07,44,0.22,0.18,49
15.26,1.71,2024-11-13 23:25:59.535,64.871,7.87,7.4,0.88,0.83,536.18,21424,37440,0.12,0.1,48,0.1,0.07,47,0.22,0.17,48
15.06,1.69,2024-11-13 23:25:59.635,64.971,7.46,7.59,0.85,0.84,565.9899999999999,20800,35464,0.11,0.1,46,0.11,0.07,48,0.22,0.17,47
15.38,1.66,2024-11-13 23:25:59.735,65.071,7.95,7.43,0.82,0.84,572.6899999999999,22880,34944,0.12,0.1,48,0.1,0.08,47,0.21,0.18,48
15.22,1.68,2024-11-13 23:25:59.834,65.17,8.1,7.13,0.88,0.81,575.24,21840,33592,0.11,0.1,50,0.1,0.07,45,0.21,0.17,48
15.75,1.7,2024-11-13 23:25:59.935,65.271,8.93,6.83,0.9,0.8,522.3800000000001,21008,33904,0.11,0.1,55,0.09,0.07,40,0.2,0.16,49
15.52,1.68,2024-11-13 23:26:00.035,65.371,8.71,6.81,0.88,0.8,547.4,17992,34632,0.12,0.1,57,0.09,0.07,38,0.2,0.17,49
15.8,1.71,2024-11-13 23:26:00.136,65.472,8.84,6.96,0.88,0.83,534.16,18616,34424,0.12,0.1,57,0.09,0.07,38,0.2,0.17,49
15.56,1.67,2024-11-13 23:26:00.235,65.571,8.47,7.09,0.86,0.81,506.14000000000004,17264,34112,0.11,0.1,54,0.09,0.07,41,0.2,0.16,48
15.82,1.64,2024-11-13 23:26:00.336,65.672,8.93,6.89,0.88,0.76,581.4999999999999,18408,35984,0.12,0.1,56,0.1,0.07,40,0.21,0.17,49
15.44,1.7,2024-11-13 23:26:00.435,65.771,8.31,7.13,0.87,0.83,558.5600000000001,20800,32136,0.12,0.1,52,0.09,0.07,43,0.21,0.17,48
15.58,1.66,2024-11-13 23:26:00.535,65.871,8.47,7.11,0.85,0.81,559.21,19552,34736,0.11,0.1,55,0.1,0.07,41,0.21,0.17,48
15.4,1.69,2024-11-13 23:26:00.635,65.971,8.31,7.09,0.89,0.81,551.3799999999999,20592,35152,0.11,0.1,52,0.1,0.07,43,0.21,0.17,48
15.42,1.72,2024-11-13 23:26:00.736,66.072,8.15,7.27,0.89,0.83,556.1100000000001,20800,36400,0.12,0.11,49,0.1,0.07,47,0.22,0.18,48
15.6,1.69,2024-11-13 23:26:00.835,66.171,8.64,6.95,0.89,0.8,538.15,19448,33384,0.12,0.1,55,0.1,0.07,41,0.21,0.17,49
15.74,1.73,2024-11-13 23:26:00.936,66.272,8.75,6.99,0.91,0.82,543.79,20072,36192,0.11,0.1,56,0.09,0.07,40,0.21,0.17,49
15.89,1.73,2024-11-13 23:26:01.036,66.372,8.97,6.92,0.91,0.82,533.4800000000004,18096,34736,0.11,0.1,57,0.08,0.07,38,0.2,0.17,49
15.63,1.68,2024-11-13 23:26:01.136,66.472,9.22,6.42,0.9,0.78,523.1899999999999,15912,34216,0.11,0.09,61,0.09,0.07,35,0.2,0.16,50
15.49,1.71,2024-11-13 23:26:01.237,66.573,9.39,6.1,0.91,0.8,555.4800000000001,18824,33696,0.12,0.09,63,0.1,0.07,33,0.22,0.17,51
15.45,1.74,2024-11-13 23:26:01.337,66.673,8.79,6.67,0.91,0.83,570.9300000000003,23400,35464,0.12,0.11,64,0.1,0.08,32,0.22,0.18,50
16.04,1.74,2024-11-13 23:26:01.438,66.774,8.66,7.38,0.92,0.82,515.3200000000003,20696,34840,0.12,0.1,54,0.09,0.07,42,0.21,0.17,49
15.31,1.7,2024-11-13 23:26:01.537,66.873,8.39,6.92,0.88,0.82,527.4,19344,34528,0.11,0.1,54,0.09,0.07,41,0.2,0.17,48
15.83,1.72,2024-11-13 23:26:01.637,66.973,8.68,7.16,0.89,0.83,522.86,17784,36296,0.12,0.1,55,0.1,0.07,42,0.22,0.18,49
15.59,1.68,2024-11-13 23:26:01.738,67.074,9.18,6.41,0.91,0.78,550.1799999999998,18408,35256,0.12,0.09,61,0.09,0.07,35,0.21,0.16,50
15.72,1.67,2024-11-13 23:26:01.838,67.174,8.9,6.82,0.88,0.79,577.6199999999999,18200,34840,0.12,0.1,58,0.1,0.07,38,0.22,0.17,49
15.16,1.66,2024-11-13 23:26:01.938,67.274,8.61,6.55,0.89,0.77,552.0100000000001,18928,32656,0.12,0.09,58,0.09,0.07,37,0.21,0.16,49
15.87,1.69,2024-11-13 23:26:02.038,67.374,8.93,6.94,0.9,0.78,532.6700000000001,18096,35152,0.12,0.1,58,0.1,0.07,37,0.22,0.17,49
15.97,1.69,2024-11-13 23:26:02.138,67.474,8.75,7.22,0.89,0.8,540.6600000000002,18304,33800,0.12,0.1,56,0.1,0.07,40,0.22,0.17,49
15.24,1.61,2024-11-13 23:26:02.239,67.575,8.23,7.01,0.84,0.77,553.01,19968,34424,0.12,0.1,52,0.11,0.07,43,0.22,0.17,48
15.55,1.66,2024-11-13 23:26:02.339,67.675,8.17,7.38,0.86,0.81,550.73,19136,34008,0.12,0.1,51,0.1,0.07,44,0.22,0.17,48
15.8,1.69,2024-11-13 23:26:02.439,67.775,8.39,7.41,0.89,0.79,565.86,18928,35672,0.12,0.1,52,0.1,0.07,43,0.21,0.17,48
15.86,1.72,2024-11-13 23:26:02.539,67.875,9.18,6.69,0.9,0.82,524.28,18408,33800,0.11,0.09,59,0.08,0.07,36,0.2,0.16,49
15.38,1.65,2024-11-13 23:26:02.639,67.975,9.04,6.34,0.86,0.78,562.4600000000002,17888,35048,0.11,0.09,62,0.09,0.07,34,0.21,0.16,51
16.08,1.71,2024-11-13 23:26:02.740,68.076,9.39,6.68,0.92,0.79,517.3699999999999,18512,35568,0.12,0.1,59,0.09,0.07,36,0.21,0.17,50
15.74,1.63,2024-11-13 23:26:02.839,68.175,8.82,6.92,0.83,0.79,557.63,19136,34840,0.12,0.1,57,0.09,0.07,39,0.21,0.17,49
15.9,1.67,2024-11-13 23:26:02.940,68.276,8.94,6.96,0.87,0.81,545.9799999999999,17056,32968,0.12,0.1,58,0.09,0.07,38,0.21,0.17,49
15.33,1.68,2024-11-13 23:26:03.040,68.376,8.44,6.89,0.88,0.79,560.7500000000001,18616,34112,0.12,0.1,53,0.1,0.07,42,0.22,0.17,48
15.74,1.71,2024-11-13 23:26:03.140,68.476,8.54,7.2,0.89,0.82,538.1800000000001,18928,35464,0.12,0.1,52,0.09,0.07,43,0.21,0.17,48
15.12,1.72,2024-11-13 23:26:03.240,68.576,7.89,7.23,0.9,0.82,548.91,20800,33592,0.11,0.1,50,0.1,0.07,44,0.21,0.17,47
15.35,1.69,2024-11-13 23:26:03.340,68.676,7.83,7.52,0.86,0.83,563.9700000000001,23712,33176,0.12,0.11,52,0.11,0.08,41,0.22,0.18,47
15.41,1.69,2024-11-13 23:26:03.441,68.777,8.09,7.32,0.89,0.8,536.04,21840,33800,0.11,0.11,51,0.1,0.07,45,0.21,0.18,48
15.28,1.72,2024-11-13 23:26:03.541,68.877,8.05,7.23,0.9,0.82,484.75,19864,35568,0.11,0.09,51,0.1,0.06,45,0.21,0.16,48
15.36,1.71,2024-11-13 23:26:03.641,68.977,7.98,7.38,0.89,0.82,525.0699999999997,20592,36088,0.11,0.1,48,0.1,0.07,46,0.21,0.17,47
15.13,1.71,2024-11-13 23:26:03.742,69.078,7.62,7.51,0.87,0.84,584.5699999999999,19240,36296,0.11,0.1,48,0.1,0.07,47,0.22,0.18,47
15.35,1.7,2024-11-13 23:26:03.841,69.177,8.42,6.92,0.9,0.79,544.9799999999998,20800,34424,0.11,0.1,50,0.09,0.07,45,0.21,0.17,48
15.66,1.73,2024-11-13 23:26:03.941,69.277,8.39,7.28,0.9,0.83,558.43,21008,32864,0.11,0.1,53,0.09,0.07,42,0.2,0.17,48
15.65,1.68,2024-11-13 23:26:04.041,69.377,8.68,6.98,0.89,0.79,531.4700000000001,19448,33592,0.11,0.1,55,0.09,0.07,41,0.2,0.17,49
16.08,1.73,2024-11-13 23:26:04.142,69.478,8.56,7.53,0.9,0.83,493.81999999999977,18616,35256,0.12,0.1,54,0.09,0.07,41,0.2,0.17,48
15.45,1.73,2024-11-13 23:26:04.242,69.578,8.18,7.26,0.9,0.82,525.6599999999997,18200,33592,0.11,0.1,51,0.09,0.07,44,0.21,0.17,48
15.36,1.71,2024-11-13 23:26:04.342,69.678,8.18,7.18,0.88,0.83,577.8299999999999,17784,36192,0.11,0.1,51,0.1,0.07,43,0.21,0.18,48
15.5,1.74,2024-11-13 23:26:04.442,69.778,8.2,7.3,0.91,0.83,524.8,19240,34736,0.12,0.1,50,0.1,0.07,45,0.22,0.17,48
15.19,1.7,2024-11-13 23:26:04.543,69.879,7.66,7.53,0.86,0.84,542.52,18616,37024,0.12,0.11,47,0.1,0.07,46,0.21,0.18,47
15.32,1.73,2024-11-13 23:26:04.643,69.979,7.99,7.33,0.89,0.84,571.8299999999999,18824,32760,0.12,0.1,48,0.1,0.07,47,0.22,0.18,47
15.34,1.73,2024-11-13 23:26:04.743,70.079,8.06,7.28,0.9,0.83,544.27,21112,32552,0.12,0.11,50,0.1,0.08,45,0.22,0.18,48
15.58,1.73,2024-11-13 23:26:04.843,70.179,8.48,7.1,0.91,0.82,546.3800000000003,18200,35880,0.12,0.1,53,0.1,0.07,43,0.22,0.17,48
15.41,1.7,2024-11-13 23:26:04.943,70.279,8.64,6.77,0.9,0.8,552.8000000000003,18928,35568,0.12,0.1,54,0.1,0.07,42,0.22,0.17,49
15.3,1.71,2024-11-13 23:26:05.042,70.378,8.09,7.21,0.89,0.83,511.6499999999999,19136,35568,0.11,0.1,49,0.09,0.07,45,0.2,0.17,47
15.34,1.7,2024-11-13 23:26:05.143,70.479,7.93,7.41,0.88,0.82,564.7399999999999,20800,35464,0.11,0.11,49,0.11,0.07,46,0.22,0.18,47
15.53,1.71,2024-11-13 23:26:05.243,70.579,8.43,7.09,0.89,0.82,529.13,20592,34320,0.11,0.1,52,0.1,0.07,43,0.21,0.17,48
15.25,1.65,2024-11-13 23:26:05.342,70.678,8.68,6.56,0.9,0.75,569.3300000000004,21320,34216,0.12,0.1,62,0.11,0.07,33,0.22,0.17,50
15.18,1.7,2024-11-13 23:26:05.443,70.779,9.22,5.96,0.9,0.8,546.3300000000002,17576,33488,0.11,0.09,67,0.1,0.07,31,0.21,0.16,53
15.09,1.7,2024-11-13 23:26:05.543,70.879,8.79,6.31,0.91,0.79,549.6300000000001,18096,32968,0.12,0.09,62,0.09,0.07,34,0.21,0.16,51
15.67,1.7,2024-11-13 23:26:05.644,70.98,8.89,6.78,0.92,0.78,575.4500000000002,19448,33384,0.12,0.1,59,0.11,0.07,38,0.23,0.17,50
15.06,1.69,2024-11-13 23:26:05.743,71.079,8.86,6.2,0.87,0.82,569.2099999999999,18824,35880,0.12,0.09,61,0.09,0.07,35,0.21,0.16,50
15.24,1.71,2024-11-13 23:26:05.843,71.179,9.06,6.18,0.9,0.81,539.6300000000001,18616,33904,0.12,0.09,62,0.09,0.07,34,0.2,0.16,50
14.97,1.7,2024-11-13 23:26:05.943,71.279,8.79,6.19,0.89,0.81,583.4100000000001,17368,35672,0.12,0.09,62,0.08,0.07,34,0.2,0.16,50
15.75,1.71,2024-11-13 23:26:06.043,71.379,8.82,6.93,0.9,0.81,531.8400000000003,18304,34632,0.12,0.1,58,0.09,0.07,38,0.21,0.17,49
15.54,1.75,2024-11-13 23:26:06.144,71.48,8.37,7.17,0.91,0.84,541.5799999999999,19240,36504,0.12,0.1,53,0.1,0.07,42,0.22,0.17,48
15.54,1.68,2024-11-13 23:26:06.244,71.58,8.46,7.08,0.89,0.79,560.0699999999999,19032,35568,0.12,0.1,53,0.1,0.07,42,0.22,0.17,48
15.63,1.68,2024-11-13 23:26:06.343,71.679,8.76,6.87,0.9,0.78,531.5200000000001,18408,35880,0.11,0.1,56,0.09,0.07,40,0.2,0.17,49
15.37,1.64,2024-11-13 23:26:06.443,71.779,8.9,6.47,0.87,0.77,563.8100000000002,17472,34528,0.11,0.1,59,0.09,0.07,36,0.2,0.16,49
15.27,1.68,2024-11-13 23:26:06.544,71.88,9.23,6.04,0.92,0.77,557.3599999999999,17680,34528,0.11,0.09,62,0.09,0.07,33,0.2,0.16,50
15.36,1.71,2024-11-13 23:26:06.643,71.979,8.82,6.53,0.89,0.82,542.3100000000002,17888,36608,0.12,0.09,60,0.09,0.07,37,0.21,0.16,50
15.58,1.71,2024-11-13 23:26:06.744,72.08,9.2,6.39,0.91,0.8,543.9200000000003,18720,36192,0.12,0.09,63,0.09,0.07,34,0.21,0.17,51
15.35,1.63,2024-11-13 23:26:06.844,72.18,8.99,6.36,0.87,0.76,536.81,18408,35984,0.12,0.09,62,0.09,0.07,34,0.21,0.16,50
15.68,1.69,2024-11-13 23:26:06.944,72.28,8.69,6.99,0.9,0.79,556.3299999999999,17472,34112,0.11,0.1,55,0.1,0.07,40,0.21,0.17,49
15.66,1.67,2024-11-13 23:26:07.044,72.38,8.52,7.14,0.9,0.77,549.9499999999997,20280,36296,0.11,0.1,54,0.09,0.07,40,0.2,0.17,48
15.71,1.71,2024-11-13 23:26:07.145,72.481,8.47,7.24,0.91,0.8,521.54,18824,33592,0.11,0.1,53,0.09,0.07,42,0.2,0.17,48
15.71,1.67,2024-11-13 23:26:07.245,72.581,8.53,7.18,0.87,0.8,542.5699999999998,19552,34216,0.12,0.1,54,0.09,0.07,41,0.21,0.17,48
15.49,1.7,2024-11-13 23:26:07.345,72.681,8.42,7.07,0.87,0.82,528.7300000000002,22776,36192,0.12,0.11,56,0.1,0.07,38,0.22,0.18,48
15.31,1.71,2024-11-13 23:26:07.445,72.781,8.17,7.14,0.91,0.81,589.6299999999999,21008,34632,0.12,0.11,54,0.1,0.07,43,0.22,0.18,49
15.79,1.72,2024-11-13 23:26:07.545,72.881,8.68,7.12,0.9,0.82,505.35999999999973,18200,34840,0.11,0.1,56,0.09,0.07,40,0.2,0.16,49
15.56,1.72,2024-11-13 23:26:07.645,72.981,8.65,6.92,0.9,0.82,537.43,16536,34840,0.12,0.1,55,0.1,0.07,41,0.21,0.17,49
15.92,1.68,2024-11-13 23:26:07.745,73.081,8.69,7.22,0.9,0.78,537.9499999999999,19968,34944,0.12,0.1,55,0.11,0.07,42,0.23,0.18,49
15.96,1.73,2024-11-13 23:26:07.846,73.182,9.21,6.75,0.91,0.82,530.4599999999999,17784,34944,0.11,0.09,60,0.09,0.07,36,0.21,0.16,50
15.16,1.7,2024-11-13 23:26:07.945,73.281,8.7,6.47,0.9,0.8,555.4999999999999,18512,36400,0.12,0.09,61,0.09,0.07,35,0.21,0.16,50
14.77,1.68,2024-11-13 23:26:08.045,73.381,8.78,5.99,0.9,0.77,550.6000000000003,17784,33800,0.12,0.09,62,0.09,0.06,33,0.2,0.15,50
14.86,1.66,2024-11-13 23:26:08.145,73.481,8.87,5.99,0.9,0.76,526.4499999999999,17888,34320,0.11,0.09,64,0.09,0.07,31,0.2,0.15,51
14.97,1.68,2024-11-13 23:26:08.245,73.581,8.74,6.23,0.89,0.78,524.1699999999998,15704,35776,0.11,0.09,62,0.09,0.07,33,0.21,0.16,50
14.99,1.68,2024-11-13 23:26:08.346,73.682,8.84,6.14,0.92,0.76,592.4299999999998,19760,33904,0.12,0.09,62,0.1,0.07,34,0.23,0.16,50
15.45,1.69,2024-11-13 23:26:08.445,73.781,8.86,6.58,0.88,0.8,556.14,17784,34736,0.12,0.09,59,0.09,0.07,36,0.21,0.16,50
15.59,1.69,2024-11-13 23:26:08.546,73.882,8.93,6.66,0.92,0.78,546.5999999999999,17576,34008,0.12,0.1,59,0.1,0.07,37,0.21,0.16,50
15.35,1.67,2024-11-13 23:26:08.646,73.982,9.13,6.22,0.89,0.78,540.7300000000001,17784,34944,0.11,0.09,64,0.1,0.06,33,0.21,0.15,51
15.34,1.64,2024-11-13 23:26:08.746,74.082,9.28,6.06,0.91,0.74,563.9100000000003,19864,34216,0.12,0.09,65,0.1,0.07,32,0.21,0.16,52
15.15,1.66,2024-11-13 23:26:08.846,74.182,8.99,6.16,0.88,0.78,555.7300000000002,17992,35048,0.11,0.09,63,0.09,0.07,33,0.2,0.16,51
15.18,1.6,2024-11-13 23:26:08.946,74.282,8.85,6.33,0.87,0.73,576.95,19448,33592,0.12,0.09,61,0.09,0.07,35,0.21,0.16,50
15.75,1.71,2024-11-13 23:26:09.046,74.382,8.95,6.79,0.91,0.8,539.8399999999999,16536,33384,0.11,0.09,59,0.09,0.07,37,0.21,0.16,50
15.48,1.71,2024-11-13 23:26:09.147,74.483,8.65,6.83,0.9,0.82,570.3899999999999,19448,36296,0.12,0.1,59,0.1,0.07,37,0.22,0.17,49
