time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2025-02-17 05:41:54.257079
",x265,4282.60,2.954,96.0,3.08%,0.0,0.0,0.0005235671997070312,0.0
"2025-02-17 05:41:56.267979
",minSpanningForest,26.90,40.53,155.0,26.15%,0.0,0.0,16.6,0.0
"2025-02-17 05:41:56.267979
",x265,2472.01,2.974,96.0,3.10%,0.0,0.0,0.0005235671997070312,0.0
"2025-02-17 05:41:58.278366
",minSpanningForest,30.28,40.53,155.0,26.15%,0.0,0.0,17.3,0.0
"2025-02-17 05:41:58.278366
",x265,4318.12,2.991,96.0,3.12%,0.0,0.0,0.0005235671997070312,0.0
"2025-02-17 05:42:00.287445
",minSpanningForest,39.10,40.54,155.0,26.15%,0.0,0.0,18.2,0.0
"2025-02-17 05:42:00.287445
",x265,4137.06,2.991,96.0,3.12%,0.0,0.0,0.0005235671997070312,0.0
"2025-02-17 05:42:02.296615
",minSpanningForest,30.55,40.53,155.0,26.15%,0.0,0.0,19.1,0.0
"2025-02-17 05:42:02.296615
",x265,1128.59,0.73515625,96.0,0.77%,0.0,0.0,0.0005235671997070312,0.00099609375
"2025-02-17 05:42:04.308183
",minSpanningForest,28.08,40.53,155.0,26.15%,0.0,0.0,19.7,0.0
"2025-02-17 05:42:04.308183
",x265,4180.30,2.703,96.0,2.82%,0.0,0.0,0.0005235671997070312,0.00099609375
"2025-02-17 05:42:06.316896
",minSpanningForest,28.83,40.54,155.0,26.15%,0.0,0.0,20.4,0.0
"2025-02-17 05:42:06.316896
",x265,3853.90,2.886,96.0,3.01%,0.0,0.0,0.0005235671997070312,0.00099609375
"2025-02-17 05:42:08.326371
",minSpanningForest,32.74,40.54,155.0,26.16%,0.0,0.0,21.1,0.0
"2025-02-17 05:42:08.326371
",x265,4505.56,2.887,96.0,3.01%,0.0,0.0,0.0005235671997070312,0.00099609375
"2025-02-17 05:42:10.335236
",minSpanningForest,31.46,40.54,155.0,26.16%,0.0,0.0,21.9,0.0
"2025-02-17 05:42:10.335236
",x265,4604.15,2.889,96.0,3.01%,0.0,0.0,0.0005235671997070312,0.00099609375
"2025-02-17 05:42:12.344259
",minSpanningForest,29.49,40.55,155.0,26.16%,0.0,0.0,22.6,0.0
"2025-02-17 05:42:12.344259
",x265,4276.40,2.888,96.0,3.01%,0.0,0.0,0.0005235671997070312,0.00099609375
"2025-02-17 05:42:14.356129
",minSpanningForest,27.86,40.55,155.0,26.16%,0.0,0.0,23.2,0.0
"2025-02-17 05:42:14.356129
",x265,4347.76,2.889,96.0,3.01%,0.0,0.0,0.0005235671997070312,0.00099609375
"2025-02-17 05:42:16.365927
",minSpanningForest,33.82,40.55,155.0,26.16%,0.0,0.0,24.0,0.0
"2025-02-17 05:42:16.365927
",x265,4047.40,2.888,96.0,3.01%,0.0,0.0,0.0005235671997070312,0.00099609375
"2025-02-17 05:42:18.376990
",minSpanningForest,31.08,40.55,155.0,26.16%,0.0,0.0,24.7,0.0
"2025-02-17 05:42:18.376990
",x265,4247.41,2.889,96.0,3.01%,0.0,0.0,0.0005235671997070312,0.00099609375
"2025-02-17 05:42:20.387876
",minSpanningForest,32.20,40.56,155.0,26.17%,0.0,0.0,25.5,0.0
"2025-02-17 05:42:20.387876
",x265,4507.39,2.913,96.0,3.03%,0.0,0.0,0.0005235671997070312,0.00099609375
"2025-02-17 05:42:22.398380
",minSpanningForest,31.83,40.58,155.0,26.18%,0.0,0.0,26.2,0.0
"2025-02-17 05:42:22.398380
",x265,4082.59,2.913,96.0,3.03%,0.0,0.0,0.0005235671997070312,0.00099609375
"2025-02-17 05:42:24.410133
",minSpanningForest,33.04,40.59,155.0,26.19%,0.0,0.0,27.0,0.0
"2025-02-17 05:42:24.410133
",x265,5016.41,2.919,96.0,3.04%,0.0,0.0,0.0005235671997070312,0.00099609375
"2025-02-17 05:42:26.417512
",minSpanningForest,31.27,40.59,155.0,26.19%,0.0,0.0,27.6,0.0
"2025-02-17 05:42:26.417512
",x265,4633.94,2.917,96.0,3.04%,0.0,0.0,0.0005235671997070312,0.00099609375
"2025-02-17 05:42:28.426954
",minSpanningForest,32.21,40.59,155.0,26.19%,0.0,0.0,28.3,0.0
"2025-02-17 05:42:28.426954
",x265,4561.32,2.917,96.0,3.04%,0.0,0.0,0.0005235671997070312,0.00099609375
"2025-02-17 05:42:30.435683
",minSpanningForest,33.89,40.59,155.0,26.19%,0.0,0.0,29.0,0.0
"2025-02-17 05:42:30.435683
",x265,4539.80,2.925,96.0,3.05%,0.0,0.0,0.0005235671997070312,0.00099609375
"2025-02-17 05:42:32.443980
",minSpanningForest,33.42,40.6,155.0,26.19%,0.0,0.0,29.7,0.0
"2025-02-17 05:42:32.443980
",x265,4405.99,2.925,96.0,3.05%,0.0,0.0,0.0005235671997070312,0.00099609375
"2025-02-17 05:42:34.452578
",minSpanningForest,51.46,40.63,155.0,26.21%,0.0,0.0,30.2,0.0
"2025-02-17 05:42:34.452578
",x265,4389.39,2.925,96.0,3.05%,0.0,0.0,0.0005235671997070312,0.00099609375
"2025-02-17 05:42:36.464131
",minSpanningForest,50.40,40.63,155.0,26.21%,0.0,0.0,30.7,0.0
"2025-02-17 05:42:36.464131
",x265,4654.14,2.924,96.0,3.05%,0.0,0.0,0.0005235671997070312,0.00099609375
"2025-02-17 05:42:38.472752
",minSpanningForest,30.42,40.63,155.0,26.21%,0.0,0.0,31.3,0.0
"2025-02-17 05:42:38.472752
",x265,4756.20,2.925,96.0,3.05%,0.0,0.0,0.0005235671997070312,0.00099609375
"2025-02-17 05:42:40.481869
",minSpanningForest,33.98,40.63,155.0,26.21%,0.0,0.0,32.1,0.0
"2025-02-17 05:42:40.481869
",x265,4745.05,2.924,96.0,3.05%,0.0,0.0,0.0005235671997070312,0.00099609375
"2025-02-17 05:42:42.493793
",minSpanningForest,33.58,40.63,155.0,26.21%,0.0,0.0,32.8,0.0
"2025-02-17 05:42:42.493793
",x265,4565.75,2.925,96.0,3.05%,0.0,0.0,0.0005235671997070312,0.00099609375
"2025-02-17 05:42:44.502155
",minSpanningForest,37.19,40.63,155.0,26.21%,0.0,0.0,33.5,0.0
"2025-02-17 05:42:44.502155
",x265,4338.64,2.939,96.0,3.06%,0.0,0.0,0.0005235671997070312,0.00099609375
"2025-02-17 05:42:46.510770
",minSpanningForest,34.38,40.63,155.0,26.21%,0.0,0.0,34.4,0.0
"2025-02-17 05:42:46.510770
",x265,4733.95,2.971,96.0,3.09%,0.0,0.0,0.0005235671997070312,0.00099609375
"2025-02-17 05:42:48.518946
",minSpanningForest,42.33,40.64,155.0,26.22%,0.0,0.0,35.4,0.0
"2025-02-17 05:42:48.518946
",x265,4891.24,2.978,96.0,3.10%,0.0,0.0,0.0005235671997070312,0.00099609375
"2025-02-17 05:42:50.527742
",minSpanningForest,43.38,40.64,155.0,26.22%,0.0,0.0,36.4,0.0
"2025-02-17 05:42:50.527742
",x265,4543.46,2.978,96.0,3.10%,0.0,0.0,0.0005235671997070312,0.00099609375
"2025-02-17 05:42:52.539823
",minSpanningForest,36.38,40.64,155.0,26.22%,0.0,0.0,37.4,0.0
"2025-02-17 05:42:52.539823
",x265,1948.78,0.0037763671875,96.0,0.00%,0.0,0.0,0.0005235671997070312,0.001708984375
"2025-02-17 05:42:54.552027
",minSpanningForest,35.83,40.64,155.0,26.22%,0.0,0.0,38.3,0.0
"2025-02-17 05:42:54.552027
",x265,0.00,0.0030634765625,96.0,0.00%,0.0,0.0,0.0005235671997070312,0.001708984375
"2025-02-17 05:42:56.562046
",minSpanningForest,38.84,40.64,155.0,26.22%,0.0,0.0,39.2,0.0
"2025-02-17 05:42:56.562046
",x265,0.00,0.003017578125,96.0,0.00%,0.0,0.0,0.0005235671997070312,0.001708984375
"2025-02-17 05:42:58.574515
",minSpanningForest,42.59,40.64,155.0,26.22%,0.0,0.0,39.8,0.0
"2025-02-17 05:42:58.574515
",x265,0.00,0.00294921875,96.0,0.00%,0.0,0.0,0.0005235671997070312,0.001708984375
"2025-02-17 05:43:00.585276
",minSpanningForest,4778.49,41.27,155.0,26.63%,0.0,0.0,39.8,0.0
"2025-02-17 05:43:00.585276
",x265,0.00,0.00212109375,96.0,0.00%,0.0,0.0,0.0005235671997070312,0.001708984375
"2025-02-17 05:43:02.596221
",minSpanningForest,4813.83,57.7,155.0,37.23%,0.0,0.0,39.8,0.0
"2025-02-17 05:43:02.596221
",x265,0.00,0.0018466796875,96.0,0.00%,0.0,0.0,0.0005235671997070312,0.001708984375
"2025-02-17 05:43:04.604416
",minSpanningForest,4795.36,76.04,155.0,49.06%,0.0,0.0,39.8,0.0
"2025-02-17 05:43:04.604416
",x265,0.00,0.0017548828125,96.0,0.00%,0.0,0.0,0.0005235671997070312,0.001708984375
"2025-02-17 05:43:06.614972
",minSpanningForest,4789.88,86.53,155.0,55.83%,0.0,0.0,39.8,0.0
"2025-02-17 05:43:06.614972
",x265,0.00,0.001697265625,96.0,0.00%,0.0,0.0,0.0005235671997070312,0.001708984375
"2025-02-17 05:43:08.625800
",minSpanningForest,4781.51,103.1,155.0,66.54%,0.0,0.0,39.8,0.0
"2025-02-17 05:43:08.625800
",x265,0.00,0.00164453125,96.0,0.00%,0.0,0.0,0.0005235671997070312,0.001708984375
"2025-02-17 05:43:10.635048
",minSpanningForest,4794.12,119.2,155.0,76.87%,0.0,0.0,39.8,0.0
"2025-02-17 05:43:10.635048
",x265,0.00,0.001564453125,96.0,0.00%,0.0,0.0,0.0005235671997070312,0.001708984375
"2025-02-17 05:43:12.643296
",minSpanningForest,4767.18,131.9,155.0,85.11%,0.0,0.0,39.8,0.0
"2025-02-17 05:43:12.643296
",x265,0.00,0.00146875,96.0,0.00%,0.0,0.0,0.0005235671997070312,0.001708984375
"2025-02-17 05:43:14.664695
",minSpanningForest,99.68,120.1,155.0,77.46%,0.0,0.0,39.8,0.0
"2025-02-17 05:43:14.664695
",x265,0.00,0.00146875,96.0,0.00%,0.0,0.0,0.0005235671997070312,0.001708984375
"2025-02-17 05:43:16.662105
",minSpanningForest,99.27,100.8,155.0,65.01%,0.0,0.0,39.8,0.0
"2025-02-17 05:43:16.662105
",x265,0.00,0.00146875,96.0,0.00%,0.0,0.0,0.0005235671997070312,0.001708984375
"2025-02-17 05:43:18.673799
",minSpanningForest,99.82,74.09,155.0,47.80%,0.0,0.0,39.8,0.0
"2025-02-17 05:43:18.673799
",x265,0.00,0.00146875,96.0,0.00%,0.0,0.0,0.0005235671997070312,0.001708984375
"2025-02-17 05:43:20.682724
",minSpanningForest,4802.34,71.49,155.0,46.12%,0.0,0.0,39.8,0.0
"2025-02-17 05:43:20.682724
",x265,0.00,0.00146875,96.0,0.00%,0.0,0.0,0.0005235671997070312,0.001708984375
"2025-02-17 05:43:22.692938
",minSpanningForest,4797.85,76.14,155.0,49.12%,0.0,0.0,39.8,0.0
"2025-02-17 05:43:22.692938
",x265,0.00,0.00146875,96.0,0.00%,0.0,0.0,0.0005235671997070312,0.001708984375
"2025-02-17 05:43:24.703257
",minSpanningForest,4796.69,80.8,155.0,52.13%,0.0,0.0,39.8,0.0
"2025-02-17 05:43:24.703257
",x265,0.00,0.00146875,96.0,0.00%,0.0,0.0,0.0005235671997070312,0.001708984375
"2025-02-17 05:43:26.713030
",minSpanningForest,100.01,61.94,155.0,39.96%,0.0,0.0,39.8,0.0
"2025-02-17 05:43:26.713030
",x265,0.00,0.00146875,96.0,0.00%,0.0,0.0,0.0005235671997070312,0.001708984375
"2025-02-17 05:43:28.723298
",minSpanningForest,100.26,36.76,155.0,23.72%,0.0,0.0,39.8,0.0
"2025-02-17 05:43:28.723298
",x265,0.00,0.00146875,96.0,0.00%,0.0,0.0,0.0005235671997070312,0.001708984375
"2025-02-17 05:43:30.733293
",minSpanningForest,100.50,13.9,155.0,8.97%,0.0,0.0,39.8,0.0
"2025-02-17 05:43:30.733293
",x265,0.00,0.00146875,96.0,0.00%,0.0,0.0,0.0005235671997070312,0.001708984375
"2025-02-17 05:43:32.745491
",minSpanningForest,4788.74,20.3,155.0,13.10%,0.0,0.0,39.8,0.0
"2025-02-17 05:43:32.745491
",x265,0.00,0.00146875,96.0,0.00%,0.0,0.0,0.0005235671997070312,0.001708984375
"2025-02-17 05:43:34.757329
",minSpanningForest,4799.34,21.42,155.0,13.82%,0.0,0.0,39.8,0.0
"2025-02-17 05:43:34.757329
",x265,0.00,0.00146875,96.0,0.00%,0.0,0.0,0.0005235671997070312,0.001708984375
"2025-02-17 05:43:36.773119
",minSpanningForest,4777.26,23.51,155.0,15.17%,0.0,0.0,39.8,0.0
"2025-02-17 05:43:36.773119
",x265,0.00,0.00146875,96.0,0.00%,0.0,0.0,0.0005235671997070312,0.001708984375
"2025-02-17 05:43:38.782942
",minSpanningForest,3492.29,26.69,155.0,17.22%,0.0,0.0,39.8,0.0
"2025-02-17 05:43:38.782942
",x265,0.00,0.00146875,96.0,0.00%,0.0,0.0,0.0005235671997070312,0.001708984375
"2025-02-17 05:43:40.794040
",minSpanningForest,0.09,26.69,155.0,17.22%,0.0,0.0,39.8,0.0
"2025-02-17 05:43:40.794040
",x265,0.00,0.00146875,96.0,0.00%,0.0,0.0,0.0005235671997070312,0.001708984375
"2025-02-17 05:43:42.805030
",minSpanningForest,0.09,26.69,155.0,17.22%,0.0,0.0,39.8,0.0
"2025-02-17 05:43:42.805030
",x265,0.00,0.00146875,96.0,0.00%,0.0,0.0,0.0005235671997070312,0.001708984375
"2025-02-17 05:43:44.815262
",minSpanningForest,0.10,26.69,155.0,17.22%,0.0,0.0,39.8,0.0
"2025-02-17 05:43:44.815262
",x265,0.00,0.00146875,96.0,0.00%,0.0,0.0,0.0005235671997070312,0.001708984375
"2025-02-17 05:43:46.825252
",minSpanningForest,0.09,26.69,155.0,17.22%,0.0,0.0,39.8,0.0
"2025-02-17 05:43:46.825252
",x265,0.00,0.00146875,96.0,0.00%,0.0,0.0,0.0005235671997070312,0.001708984375
"2025-02-17 05:43:48.834940
",minSpanningForest,0.08,26.69,155.0,17.22%,0.0,0.0,39.8,0.0
"2025-02-17 05:43:48.834940
",x265,0.00,0.00146875,96.0,0.00%,0.0,0.0,0.0005235671997070312,0.001708984375
"2025-02-17 05:43:50.844784
",minSpanningForest,0.08,26.69,155.0,17.22%,0.0,0.0,39.8,0.0
"2025-02-17 05:43:50.844784
",x265,0.00,0.00146875,96.0,0.00%,0.0,0.0,0.0005235671997070312,0.001708984375
"2025-02-17 05:43:52.853511
",minSpanningForest,0.07,26.69,155.0,17.22%,0.0,0.0,39.8,0.0
"2025-02-17 05:43:52.853511
",x265,0.00,0.00146875,96.0,0.00%,0.0,0.0,0.0005235671997070312,0.001708984375
"2025-02-17 05:43:54.863566
",minSpanningForest,0.07,26.69,155.0,17.22%,0.0,0.0,39.8,0.0
"2025-02-17 05:43:54.863566
",x265,0.00,0.00146875,96.0,0.00%,0.0,0.0,0.0005235671997070312,0.001708984375
"2025-02-17 05:43:56.875960
",minSpanningForest,0.07,26.69,155.0,17.22%,0.0,0.0,39.8,0.0
"2025-02-17 05:43:56.875960
",x265,0.00,0.00146875,96.0,0.00%,0.0,0.0,0.0005235671997070312,0.001708984375
"2025-02-17 05:43:58.883695
",minSpanningForest,0.07,26.69,155.0,17.22%,0.0,0.0,39.8,0.0
"2025-02-17 05:43:58.883695
",x265,0.00,0.00146875,96.0,0.00%,0.0,0.0,0.0005235671997070312,0.001708984375
"2025-02-17 05:44:00.893456
",minSpanningForest,0.07,26.69,155.0,17.22%,0.0,0.0,39.8,0.0
"2025-02-17 05:44:00.893456
",x265,0.00,0.00146875,96.0,0.00%,0.0,0.0,0.0005235671997070312,0.001708984375
"2025-02-17 05:44:02.902016
",minSpanningForest,0.07,26.69,155.0,17.22%,0.0,0.0,39.8,0.0
"2025-02-17 05:44:02.902016
",x265,0.00,0.00146875,96.0,0.00%,0.0,0.0,0.0005235671997070312,0.001708984375
"2025-02-17 05:44:04.911735
",minSpanningForest,0.07,26.69,155.0,17.22%,0.0,0.0,39.8,0.0
"2025-02-17 05:44:04.911735
",x265,0.00,0.00146875,96.0,0.00%,0.0,0.0,0.0005235671997070312,0.001708984375
"2025-02-17 05:44:06.922124
",minSpanningForest,0.07,26.69,155.0,17.22%,0.0,0.0,39.8,0.0
"2025-02-17 05:44:06.922124
",x265,0.00,0.00146875,96.0,0.00%,0.0,0.0,0.0005235671997070312,0.001708984375
"2025-02-17 05:44:08.934012
",minSpanningForest,0.07,26.69,155.0,17.22%,0.0,0.0,39.8,0.0
"2025-02-17 05:44:08.934012
",x265,0.00,0.00146875,96.0,0.00%,0.0,0.0,0.0005235671997070312,0.001708984375
"2025-02-17 05:44:10.941850
",minSpanningForest,0.07,26.69,155.0,17.22%,0.0,0.0,39.8,0.0
"2025-02-17 05:44:10.941850
",x265,0.00,0.00146875,96.0,0.00%,0.0,0.0,0.0005235671997070312,0.001708984375
"2025-02-17 05:44:12.949949
",minSpanningForest,0.07,26.69,155.0,17.22%,0.0,0.0,39.8,0.0
"2025-02-17 05:44:12.949949
",x265,0.00,0.00146875,96.0,0.00%,0.0,0.0,0.0005235671997070312,0.001708984375
"2025-02-17 05:44:14.958489
",minSpanningForest,0.07,26.69,155.0,17.22%,0.0,0.0,39.8,0.0
"2025-02-17 05:44:14.958489
",x265,0.00,0.00146875,96.0,0.00%,0.0,0.0,0.0005235671997070312,0.001708984375
"2025-02-17 05:44:16.967486
",minSpanningForest,0.07,26.69,155.0,17.22%,0.0,0.0,39.8,0.0
"2025-02-17 05:44:16.967486
",x265,0.00,0.00146875,96.0,0.00%,0.0,0.0,0.0005235671997070312,0.001708984375
"2025-02-17 05:44:18.977528
",minSpanningForest,0.07,26.69,155.0,17.22%,0.0,0.0,39.8,0.0
"2025-02-17 05:44:18.977528
",x265,0.00,0.00146875,96.0,0.00%,0.0,0.0,0.0005235671997070312,0.001708984375
"2025-02-17 05:44:20.987941
",minSpanningForest,0.07,26.69,155.0,17.22%,0.0,0.0,39.8,0.0
"2025-02-17 05:44:20.987941
",x265,0.00,0.00146875,96.0,0.00%,0.0,0.0,0.0005235671997070312,0.001708984375
"2025-02-17 05:44:22.997360
",minSpanningForest,0.07,26.69,155.0,17.22%,0.0,0.0,39.8,0.0
"2025-02-17 05:44:22.997360
",x265,0.00,0.00146875,96.0,0.00%,0.0,0.0,0.0005235671997070312,0.001708984375
"2025-02-17 05:44:25.007266
",minSpanningForest,0.07,26.69,155.0,17.22%,0.0,0.0,39.8,0.0
"2025-02-17 05:44:25.007266
",x265,0.00,0.00146875,96.0,0.00%,0.0,0.0,0.0005235671997070312,0.001708984375
"2025-02-17 05:44:27.015591
",minSpanningForest,0.07,26.69,155.0,17.22%,0.0,0.0,39.8,0.0
"2025-02-17 05:44:27.015591
",x265,0.00,0.00146875,96.0,0.00%,0.0,0.0,0.0005235671997070312,0.001708984375
"2025-02-17 05:44:29.028746
",minSpanningForest,0.07,26.69,155.0,17.22%,0.0,0.0,39.8,0.0
"2025-02-17 05:44:29.028746
",x265,0.00,0.00146875,96.0,0.00%,0.0,0.0,0.0005235671997070312,0.001708984375
"2025-02-17 05:44:31.035440
",minSpanningForest,0.07,26.69,155.0,17.22%,0.0,0.0,39.8,0.0
"2025-02-17 05:44:31.035440
",x265,0.00,0.00146875,96.0,0.00%,0.0,0.0,0.0005235671997070312,0.001708984375
"2025-02-17 05:44:33.046266
",minSpanningForest,0.07,26.69,155.0,17.22%,0.0,0.0,39.8,0.0
"2025-02-17 05:44:33.046266
",x265,0.00,0.00146875,96.0,0.00%,0.0,0.0,0.0005235671997070312,0.001708984375
"2025-02-17 05:44:35.055857
",minSpanningForest,0.07,26.69,155.0,17.22%,0.0,0.0,39.8,0.0
"2025-02-17 05:44:35.055857
",x265,0.00,0.00146875,96.0,0.00%,0.0,0.0,0.0005235671997070312,0.001708984375
"2025-02-17 05:44:37.062908
",minSpanningForest,0.07,26.69,155.0,17.22%,0.0,0.0,39.8,0.0
"2025-02-17 05:44:37.062908
",x265,0.00,0.00146875,96.0,0.00%,0.0,0.0,0.0005235671997070312,0.001708984375
"2025-02-17 05:44:39.074771
",minSpanningForest,0.07,26.69,155.0,17.22%,0.0,0.0,39.8,0.0
"2025-02-17 05:44:39.074771
",x265,0.00,0.00146875,96.0,0.00%,0.0,0.0,0.0005235671997070312,0.001708984375
"2025-02-17 05:44:41.082820
",minSpanningForest,0.07,26.69,155.0,17.22%,0.0,0.0,39.8,0.0
"2025-02-17 05:44:41.082820
",x265,0.00,0.00146875,96.0,0.00%,0.0,0.0,0.0005235671997070312,0.001708984375
"2025-02-17 05:44:43.094326
",minSpanningForest,0.07,26.69,155.0,17.22%,0.0,0.0,39.8,0.0
"2025-02-17 05:44:43.094326
",x265,0.00,0.00146875,96.0,0.00%,0.0,0.0,0.0005235671997070312,0.001708984375
"2025-02-17 05:44:45.104041
",minSpanningForest,0.06,26.69,155.0,17.22%,0.0,0.0,39.8,0.0
"2025-02-17 05:44:45.104041
",x265,0.00,0.00146875,96.0,0.00%,0.0,0.0,0.0005235671997070312,0.001708984375
"2025-02-17 05:44:47.112649
",minSpanningForest,0.07,26.69,155.0,17.22%,0.0,0.0,39.8,0.0
"2025-02-17 05:44:47.112649
",x265,0.00,0.00146875,96.0,0.00%,0.0,0.0,0.0005235671997070312,0.001708984375
"2025-02-17 05:44:49.121823
",minSpanningForest,0.07,26.69,155.0,17.22%,0.0,0.0,39.8,0.0
"2025-02-17 05:44:49.121823
",x265,0.00,0.00146875,96.0,0.00%,0.0,0.0,0.0005235671997070312,0.001708984375
"2025-02-17 05:44:51.130952
",minSpanningForest,0.07,26.69,155.0,17.22%,0.0,0.0,39.8,0.0
"2025-02-17 05:44:51.130952
",x265,0.00,0.00146875,96.0,0.00%,0.0,0.0,0.0005235671997070312,0.001708984375
"2025-02-17 05:44:53.140455
",minSpanningForest,0.07,26.69,155.0,17.22%,0.0,0.0,39.8,0.0
"2025-02-17 05:44:53.140455
",x265,0.00,0.00146875,96.0,0.00%,0.0,0.0,0.0005235671997070312,0.001708984375
"2025-02-17 05:44:55.148875
",minSpanningForest,0.06,26.69,155.0,17.22%,0.0,0.0,39.8,0.0
"2025-02-17 05:44:55.148875
",x265,0.00,0.00146875,96.0,0.00%,0.0,0.0,0.0005235671997070312,0.001708984375
"2025-02-17 05:44:57.160722
",minSpanningForest,0.06,26.69,155.0,17.22%,0.0,0.0,39.8,0.0
"2025-02-17 05:44:57.160722
",x265,0.00,0.00146875,96.0,0.00%,0.0,0.0,0.0005235671997070312,0.001708984375
"2025-02-17 05:44:59.170357
",minSpanningForest,0.07,26.69,155.0,17.22%,0.0,0.0,39.8,0.0
