Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
27.01,2.03,2025-02-17 05:43:13.877,39.065,14.11,12.9,0.99,1.03,5018.629999999999,36400,35880,0.7,0.67,58,0.83,0.9,47,1.54,1.57,52
26.98,2.01,2025-02-17 05:43:13.977,39.165,14.14,12.85,1.0,1.01,5016.860000000002,35464,36400,0.71,0.74,59,0.79,0.81,43,1.5,1.55,51
26.9,2.04,2025-02-17 05:43:14.081,39.269,14.1,12.8,1.02,1.02,5056.149999999999,35880,32968,0.76,0.78,61,0.85,0.87,40,1.61,1.65,51
27.03,2.03,2025-02-17 05:43:14.177,39.365,14.03,13.0,1.01,1.02,4990.870000000002,34840,38376,0.73,0.74,56,0.82,0.82,45,1.55,1.56,51
27.35,2.03,2025-02-17 05:43:14.278,39.466,14.08,13.28,1.03,1.01,5021.120000000001,37336,37128,0.76,0.78,56,0.81,0.82,44,1.58,1.6,50
26.71,1.99,2025-02-17 05:43:14.378,39.566,13.68,13.03,0.99,0.99,5013.740000000002,35880,35568,0.71,0.74,56,0.78,0.75,47,1.49,1.49,52
27.11,2.04,2025-02-17 05:43:14.479,39.667,14.35,12.76,1.03,1.01,5014.07,35672,37544,0.74,0.74,59,0.82,0.81,44,1.56,1.55,52
26.99,2.1,2025-02-17 05:43:14.579,39.767,14.1,12.89,1.08,1.02,5029.300000000001,36920,37232,0.9,1.0,55,0.88,0.82,47,1.78,1.82,51
21.98,1.83,2025-02-17 05:43:14.683,39.871,11.57,10.41,0.97,0.86,2712.13,34944,35360,0.56,0.74,56,0.47,0.36,48,1.03,1.1,53
14.77,1.52,2025-02-17 05:43:14.780,39.968,7.74,7.03,0.76,0.76,319.17,35984,36088,0.06,0.05,91,0.09,0.1,38,0.14,0.15,59
13.12,1.51,2025-02-17 05:43:14.882,40.07,7.01,6.11,0.75,0.75,316.97000000000025,36192,36088,0.05,0.04,93,0.09,0.11,37,0.14,0.15,59
11.44,1.51,2025-02-17 05:43:14.981,40.169,6.0,5.45,0.76,0.75,298.07999999999987,35672,36296,0.06,0.05,95,0.08,0.1,31,0.14,0.15,57
10.8,1.5,2025-02-17 05:43:15.081,40.269,6.05,4.75,0.76,0.74,229.9700000000004,36608,36400,0.06,0.05,96,0.06,0.08,3,0.12,0.13,49
10.84,1.5,2025-02-17 05:43:15.180,40.368,6.09,4.76,0.76,0.74,222.72000000000023,36296,36296,0.06,0.04,99,0.05,0.07,0,0.11,0.12,51
10.4,1.49,2025-02-17 05:43:15.281,40.469,5.65,4.75,0.76,0.73,152.5799999999999,36712,36192,0.05,0.04,98,0.05,0.06,1,0.1,0.11,54
10.28,1.48,2025-02-17 05:43:15.381,40.569,5.53,4.76,0.75,0.72,113.97999999999993,35984,35984,0.04,0.03,99,0.04,0.06,0,0.09,0.09,50
10.22,1.49,2025-02-17 05:43:15.482,40.67,5.47,4.75,0.75,0.73,117.88000000000008,35776,35984,0.04,0.04,99,0.04,0.06,0,0.09,0.1,50
10.08,1.48,2025-02-17 05:43:15.581,40.769,5.31,4.77,0.74,0.73,119.24000000000001,36192,36088,0.04,0.03,99,0.04,0.06,0,0.08,0.09,50
10.21,1.48,2025-02-17 05:43:15.681,40.869,5.47,4.74,0.75,0.73,114.35000000000008,36192,36088,0.04,0.03,99,0.04,0.06,0,0.09,0.09,50
10.06,1.47,2025-02-17 05:43:15.782,40.97,5.37,4.68,0.75,0.73,113.77000000000001,36192,36192,0.04,0.03,99,0.04,0.05,0,0.08,0.08,49
10.12,1.48,2025-02-17 05:43:15.882,41.07,5.36,4.76,0.75,0.73,116.04999999999995,36608,36192,0.04,0.03,99,0.04,0.06,0,0.09,0.09,49
10.13,1.5,2025-02-17 05:43:15.984,41.172,5.41,4.72,0.76,0.74,167.5900000000003,38064,35984,0.08,0.06,97,0.05,0.07,13,0.13,0.12,63
10.59,1.58,2025-02-17 05:43:16.084,41.272,5.67,4.92,0.82,0.76,332.44999999999953,36712,34632,0.2,0.18,85,0.11,0.12,63,0.31,0.3,77
10.92,1.58,2025-02-17 05:43:16.182,41.37,5.81,5.11,0.82,0.76,317.9099999999996,35672,35464,0.22,0.19,87,0.13,0.15,75,0.35,0.34,82
10.94,1.58,2025-02-17 05:43:16.282,41.47,5.82,5.12,0.82,0.76,329.6800000000002,36296,36088,0.22,0.18,87,0.14,0.16,74,0.36,0.34,82
11.04,1.59,2025-02-17 05:43:16.383,41.571,5.88,5.16,0.83,0.77,316.99000000000024,34840,36192,0.24,0.21,85,0.12,0.16,73,0.36,0.37,81
11.14,1.61,2025-02-17 05:43:16.485,41.673,5.94,5.21,0.83,0.77,323.5199999999996,36504,36608,0.23,0.2,86,0.13,0.16,74,0.36,0.35,81
11.09,1.59,2025-02-17 05:43:16.583,41.771,5.88,5.21,0.83,0.76,326.2499999999996,36816,36504,0.22,0.2,86,0.13,0.17,75,0.36,0.37,81
12.53,1.57,2025-02-17 05:43:16.685,41.873,6.61,5.92,0.81,0.76,343.9799999999999,36712,38688,0.25,0.21,82,0.13,0.18,75,0.38,0.39,79
11.76,1.6,2025-02-17 05:43:16.784,41.972,5.95,5.81,0.84,0.77,313.14000000000004,35360,35256,0.23,0.21,84,0.12,0.14,73,0.36,0.35,80
11.4,1.6,2025-02-17 05:43:16.885,42.073,5.86,5.53,0.83,0.77,319.29999999999967,35880,36296,0.23,0.2,85,0.13,0.15,72,0.36,0.35,80
11.22,1.59,2025-02-17 05:43:16.984,42.172,5.89,5.33,0.82,0.77,318.0599999999996,35672,36296,0.23,0.19,86,0.13,0.15,73,0.36,0.34,81
11.09,1.58,2025-02-17 05:43:17.083,42.271,5.83,5.27,0.82,0.76,340.3299999999996,35672,36712,0.24,0.2,84,0.13,0.16,73,0.37,0.36,80
11.04,1.59,2025-02-17 05:43:17.186,42.374,5.88,5.16,0.82,0.77,318.37,36192,36088,0.23,0.2,84,0.13,0.15,73,0.36,0.35,80
11.01,1.59,2025-02-17 05:43:17.284,42.472,5.87,5.14,0.82,0.77,332.03000000000003,35984,36296,0.22,0.21,85,0.13,0.15,73,0.35,0.36,80
11.03,1.58,2025-02-17 05:43:17.385,42.573,5.89,5.15,0.82,0.76,313.42999999999967,35256,36296,0.21,0.21,85,0.13,0.16,74,0.34,0.37,81
10.56,1.52,2025-02-17 05:43:17.485,42.673,5.45,5.11,0.75,0.76,208.2900000000003,36192,36192,0.04,0.04,90,0.14,0.16,80,0.18,0.19,82
9.89,1.46,2025-02-17 05:43:17.585,42.773,5.3,4.59,0.74,0.72,115.68999999999994,36088,36192,0.03,0.03,99,0.05,0.06,0,0.08,0.09,44
10.14,1.48,2025-02-17 05:43:17.685,42.873,5.51,4.63,0.74,0.73,118.71999999999991,35880,36192,0.03,0.03,99,0.06,0.07,0,0.09,0.1,38
10.07,1.49,2025-02-17 05:43:17.785,42.973,5.35,4.72,0.75,0.75,115.37999999999997,36088,36192,0.04,0.03,99,0.05,0.06,0,0.08,0.09,42
9.98,1.48,2025-02-17 05:43:17.885,43.073,5.34,4.64,0.75,0.74,114.70000000000006,36088,36296,0.04,0.03,99,0.05,0.07,0,0.09,0.09,42
9.97,1.47,2025-02-17 05:43:17.984,43.172,5.37,4.6,0.74,0.72,114.81000000000002,36088,36400,0.04,0.03,99,0.04,0.05,0,0.07,0.08,47
9.93,1.47,2025-02-17 05:43:18.085,43.273,5.3,4.62,0.74,0.73,130.86,35984,36816,0.04,0.03,95,0.05,0.06,9,0.09,0.09,45
9.96,1.49,2025-02-17 05:43:18.186,43.374,5.32,4.64,0.75,0.74,116.26999999999997,35776,36816,0.04,0.03,99,0.05,0.06,0,0.09,0.09,44
10.01,1.49,2025-02-17 05:43:18.284,43.472,5.36,4.66,0.74,0.74,137.52,36088,36816,0.04,0.03,98,0.06,0.07,2,0.09,0.1,40
9.9,1.48,2025-02-17 05:43:18.386,43.574,5.33,4.58,0.75,0.74,115.19000000000005,33904,36816,0.04,0.03,99,0.05,0.07,0,0.09,0.09,41
9.98,1.48,2025-02-17 05:43:18.485,43.673,5.32,4.66,0.74,0.74,115.66999999999993,35256,36504,0.04,0.03,99,0.05,0.06,0,0.08,0.09,44
9.95,1.48,2025-02-17 05:43:18.586,43.774,5.34,4.61,0.74,0.73,121.46999999999994,36088,36400,0.04,0.03,98,0.06,0.07,7,0.09,0.1,43
10.96,1.48,2025-02-17 05:43:18.687,43.875,6.16,4.8,0.74,0.74,130.42999999999998,35880,38792,0.04,0.03,92,0.06,0.08,19,0.1,0.11,46
10.11,1.48,2025-02-17 05:43:18.784,43.972,5.27,4.84,0.74,0.74,132.60999999999996,36088,39312,0.04,0.03,97,0.06,0.07,7,0.09,0.1,43
9.99,1.47,2025-02-17 05:43:18.883,44.071,5.34,4.66,0.74,0.73,118.07999999999994,35672,38896,0.04,0.03,99,0.05,0.07,0,0.09,0.1,39
9.88,1.47,2025-02-17 05:43:18.983,44.171,5.34,4.55,0.73,0.73,115.98999999999997,35672,38896,0.04,0.03,99,0.05,0.07,0,0.09,0.1,40
10.06,1.49,2025-02-17 05:43:19.084,44.272,5.34,4.72,0.74,0.75,128.08999999999995,35568,39208,0.04,0.03,98,0.06,0.07,2,0.1,0.1,42
10.0,1.48,2025-02-17 05:43:19.185,44.373,5.33,4.67,0.74,0.74,116.87999999999995,35568,39104,0.04,0.03,99,0.05,0.07,0,0.09,0.09,42
9.93,1.46,2025-02-17 05:43:19.285,44.473,5.31,4.61,0.73,0.73,130.43000000000004,35776,38896,0.04,0.02,99,0.05,0.06,1,0.09,0.08,43
9.85,1.47,2025-02-17 05:43:19.383,44.571,5.26,4.59,0.74,0.73,116.13999999999994,35464,39000,0.04,0.03,99,0.05,0.07,0,0.09,0.09,40
10.07,1.49,2025-02-17 05:43:19.484,44.672,5.39,4.67,0.75,0.74,117.12999999999994,36192,38792,0.04,0.02,99,0.06,0.07,0,0.09,0.09,38
10.03,1.49,2025-02-17 05:43:19.584,44.772,5.33,4.7,0.74,0.74,115.62999999999992,36608,38688,0.03,0.02,99,0.06,0.07,0,0.09,0.09,37
10.01,1.46,2025-02-17 05:43:19.684,44.872,5.41,4.61,0.73,0.73,116.05000000000007,35152,38480,0.04,0.02,99,0.06,0.07,0,0.09,0.1,38
9.97,1.48,2025-02-17 05:43:19.785,44.973,5.33,4.64,0.74,0.74,115.67999999999992,35568,38376,0.04,0.02,99,0.06,0.07,0,0.09,0.1,39
10.0,1.48,2025-02-17 05:43:19.884,45.072,5.36,4.64,0.74,0.74,115.66999999999993,36400,38376,0.03,0.02,99,0.06,0.08,0,0.09,0.1,34
10.01,1.48,2025-02-17 05:43:19.984,45.172,5.37,4.64,0.73,0.74,114.48000000000008,36192,38376,0.03,0.02,99,0.06,0.08,0,0.09,0.1,34
10.02,1.48,2025-02-17 05:43:20.085,45.273,5.34,4.68,0.74,0.74,129.38999999999996,35880,38688,0.04,0.02,98,0.06,0.08,1,0.1,0.1,38
10.01,1.48,2025-02-17 05:43:20.186,45.374,5.35,4.65,0.74,0.74,118.24999999999997,35672,38896,0.04,0.02,99,0.06,0.07,0,0.1,0.09,37
9.88,1.46,2025-02-17 05:43:20.285,45.473,5.28,4.6,0.73,0.73,131.48,36400,38584,0.03,0.02,99,0.06,0.07,0,0.09,0.09,37
10.02,1.47,2025-02-17 05:43:20.385,45.573,5.38,4.64,0.74,0.74,116.49999999999994,35048,38376,0.04,0.02,99,0.06,0.07,0,0.1,0.09,39
10.0,1.47,2025-02-17 05:43:20.486,45.674,5.35,4.66,0.73,0.73,115.46000000000006,36400,38272,0.03,0.02,99,0.06,0.07,0,0.09,0.09,36
25.38,1.85,2025-02-17 05:43:20.585,45.773,13.23,12.15,0.93,0.92,3971.5500000000015,34632,37856,0.59,0.41,52,0.58,0.45,47,1.17,0.86,50
36.57,1.99,2025-02-17 05:43:20.689,45.877,18.93,17.64,1.02,0.97,4805.980000000001,37336,36400,0.83,0.58,51,0.77,0.55,49,1.6,1.13,50
37.23,2.01,2025-02-17 05:43:20.786,45.974,18.87,18.36,1.02,0.99,4824.9299999999985,37336,36920,0.81,0.58,49,0.83,0.57,49,1.64,1.15,49
37.3,2.02,2025-02-17 05:43:20.887,46.075,18.93,18.37,1.03,0.99,4797.95,36088,37440,0.83,0.57,49,0.81,0.56,49,1.64,1.13,49
36.98,2.01,2025-02-17 05:43:20.987,46.175,18.63,18.35,1.02,0.99,4802.049999999999,38480,35984,0.82,0.61,48,0.78,0.59,49,1.61,1.2,49
37.22,2.03,2025-02-17 05:43:21.087,46.275,18.84,18.39,1.02,1.01,4813.200000000002,36920,36400,0.81,0.61,49,0.83,0.63,49,1.64,1.24,49
37.26,2.02,2025-02-17 05:43:21.188,46.376,18.79,18.47,1.03,1.0,4799.28,38168,35360,0.83,0.62,48,0.8,0.61,49,1.63,1.23,48
36.86,2.0,2025-02-17 05:43:21.287,46.475,18.63,18.24,1.01,0.99,4806.249999999998,36920,38792,0.82,0.61,49,0.8,0.6,49,1.61,1.22,49
37.62,2.04,2025-02-17 05:43:21.386,46.574,18.79,18.84,1.03,1.01,4794.789999999999,37336,37960,0.83,0.63,49,0.84,0.62,49,1.67,1.25,49
37.66,2.04,2025-02-17 05:43:21.487,46.675,18.86,18.8,1.03,1.01,4787.519999999998,36504,34632,0.85,0.62,49,0.84,0.62,49,1.69,1.25,49
37.61,2.03,2025-02-17 05:43:21.587,46.775,18.8,18.81,1.02,1.01,4785.739999999999,35360,36920,0.84,0.58,49,0.83,0.59,50,1.67,1.17,49
37.24,2.02,2025-02-17 05:43:21.687,46.875,18.61,18.63,1.03,0.99,4790.170000000001,36088,34424,0.84,0.6,49,0.83,0.58,49,1.67,1.19,49
37.31,2.01,2025-02-17 05:43:21.786,46.974,18.64,18.67,1.02,0.99,4784.700000000002,36088,35568,0.84,0.59,49,0.83,0.58,50,1.67,1.17,49
37.59,2.03,2025-02-17 05:43:21.886,47.074,18.79,18.8,1.02,1.0,4786.530000000002,38064,38584,0.83,0.57,50,0.84,0.56,51,1.67,1.14,50
37.22,2.0,2025-02-17 05:43:21.986,47.174,18.62,18.59,1.02,0.99,4788.190000000001,32344,38688,0.84,0.57,49,0.84,0.56,49,1.67,1.13,49
37.63,2.02,2025-02-17 05:43:22.086,47.274,18.82,18.81,1.02,1.0,4794.56,36400,36608,0.82,0.56,49,0.85,0.56,50,1.68,1.12,50
37.61,2.02,2025-02-17 05:43:22.187,47.375,18.79,18.82,1.02,1.0,4794.889999999999,37232,39104,0.81,0.55,49,0.88,0.58,49,1.69,1.13,49
37.41,2.01,2025-02-17 05:43:22.286,47.474,18.61,18.79,1.01,1.0,4791.799999999999,34424,38376,0.82,0.55,49,0.84,0.57,49,1.67,1.12,49
35.88,2.01,2025-02-17 05:43:22.387,47.575,17.08,18.8,1.02,0.99,4792.34,34944,38584,0.81,0.54,48,0.84,0.53,50,1.65,1.08,49
33.07,2.0,2025-02-17 05:43:22.487,47.675,16.36,16.7,1.02,0.98,4798.18,35048,38688,0.79,0.54,49,0.81,0.53,50,1.6,1.07,49
32.57,1.97,2025-02-17 05:43:22.587,47.775,16.34,16.24,1.0,0.97,4797.490000000001,37024,36296,0.79,0.54,48,0.81,0.52,49,1.6,1.06,48
33.16,2.0,2025-02-17 05:43:22.688,47.876,16.65,16.51,1.02,0.98,4808.22,39104,37648,0.81,0.52,49,0.82,0.53,50,1.63,1.05,50
33.17,2.0,2025-02-17 05:43:22.789,47.977,16.5,16.66,1.01,0.99,4833.599999999998,38480,37232,0.82,0.52,48,0.83,0.53,50,1.64,1.05,49
32.81,1.97,2025-02-17 05:43:22.888,48.076,16.34,16.47,1.01,0.96,4797.19,35152,34216,0.82,0.52,48,0.78,0.5,49,1.6,1.02,49
32.81,1.98,2025-02-17 05:43:22.988,48.176,16.5,16.31,1.02,0.97,4799.429999999999,37648,39416,0.81,0.5,49,0.79,0.47,50,1.61,0.97,49
32.89,1.98,2025-02-17 05:43:23.088,48.276,16.51,16.37,1.02,0.96,4800.2,38688,36816,0.82,0.5,49,0.79,0.5,50,1.61,1.0,50
33.22,2.01,2025-02-17 05:43:23.189,48.377,16.54,16.68,1.02,0.99,4860.7300000000005,37544,36504,0.83,0.53,50,0.81,0.52,51,1.64,1.05,50
32.86,1.99,2025-02-17 05:43:23.289,48.477,16.34,16.52,1.01,0.98,4807.25,37232,35776,0.81,0.56,49,0.8,0.54,50,1.61,1.1,49
32.83,1.99,2025-02-17 05:43:23.389,48.577,16.49,16.35,1.03,0.96,4800.950000000003,34112,38688,0.83,0.57,49,0.78,0.54,50,1.6,1.11,50
33.0,2.01,2025-02-17 05:43:23.489,48.677,16.5,16.5,1.03,0.98,4800.299999999999,36608,39832,0.83,0.56,49,0.78,0.53,50,1.6,1.09,50
32.74,1.97,2025-02-17 05:43:23.588,48.776,16.35,16.39,1.0,0.97,4800.5800000000045,33904,36920,0.81,0.52,50,0.79,0.5,51,1.6,1.01,50
33.01,2.0,2025-02-17 05:43:23.688,48.876,16.52,16.49,1.03,0.97,4800.959999999997,34528,35256,0.83,0.54,50,0.77,0.5,51,1.6,1.04,50
32.68,1.96,2025-02-17 05:43:23.788,48.976,16.36,16.31,1.0,0.96,4800.610000000001,34424,36920,0.82,0.49,51,0.78,0.49,51,1.6,0.98,51
33.05,1.98,2025-02-17 05:43:23.888,49.076,16.5,16.55,1.01,0.97,4805.590000000004,33072,35672,0.81,0.51,50,0.79,0.5,51,1.6,1.0,51
32.7,1.97,2025-02-17 05:43:23.988,49.176,16.37,16.33,1.0,0.97,4801.249999999999,35256,37128,0.79,0.52,50,0.81,0.52,51,1.6,1.04,50
33.0,1.99,2025-02-17 05:43:24.088,49.276,16.51,16.49,1.02,0.97,4798.410000000002,32864,36400,0.81,0.54,49,0.79,0.52,50,1.6,1.06,50
32.69,1.98,2025-02-17 05:43:24.188,49.376,16.33,16.36,1.01,0.97,4824.089999999998,35880,37752,0.83,0.55,49,0.79,0.52,50,1.62,1.08,50
33.37,2.02,2025-02-17 05:43:24.289,49.477,16.7,16.67,1.04,0.98,4806.590000000005,36504,35880,0.83,0.55,49,0.79,0.53,50,1.62,1.09,50
32.72,1.98,2025-02-17 05:43:24.389,49.577,16.35,16.37,1.02,0.96,4802.350000000004,35672,37544,0.84,0.57,49,0.76,0.52,50,1.6,1.09,50
33.01,2.0,2025-02-17 05:43:24.488,49.676,16.51,16.5,1.03,0.98,4802.010000000002,34320,39000,0.82,0.56,49,0.78,0.53,50,1.6,1.09,50
33.0,2.0,2025-02-17 05:43:24.589,49.777,16.49,16.52,1.03,0.97,4799.419999999998,37336,35984,0.84,0.57,49,0.77,0.53,50,1.61,1.1,50
33.01,2.0,2025-02-17 05:43:24.689,49.877,16.51,16.5,1.02,0.97,4810.270000000002,36504,37960,0.82,0.54,49,0.78,0.52,50,1.6,1.06,50
34.05,2.06,2025-02-17 05:43:24.793,49.981,17.05,17.01,1.06,1.01,4844.990000000001,35360,38896,0.86,0.58,49,0.81,0.55,50,1.68,1.13,49
31.69,1.91,2025-02-17 05:43:24.889,50.077,15.83,15.86,0.98,0.93,4786.07,36608,35048,0.8,0.53,49,0.74,0.51,50,1.54,1.04,50
33.31,2.01,2025-02-17 05:43:24.990,50.178,16.66,16.65,1.03,0.98,4800.630000000002,35464,36088,0.84,0.54,50,0.77,0.51,51,1.61,1.05,50
33.0,1.99,2025-02-17 05:43:25.090,50.278,16.49,16.51,1.01,0.98,4800.720000000002,34008,37024,0.8,0.52,50,0.79,0.51,51,1.59,1.03,50
32.77,1.97,2025-02-17 05:43:25.190,50.378,16.37,16.4,1.01,0.96,4816.169999999998,34736,37440,0.81,0.54,50,0.79,0.52,51,1.6,1.06,50
33.15,2.01,2025-02-17 05:43:25.291,50.479,16.67,16.49,1.04,0.98,4806.890000000002,34528,38168,0.83,0.59,49,0.77,0.56,50,1.61,1.15,49
32.85,1.99,2025-02-17 05:43:25.391,50.579,16.35,16.49,1.01,0.98,4798.810000000001,36296,35256,0.82,0.57,49,0.77,0.55,50,1.59,1.11,50
32.99,1.99,2025-02-17 05:43:25.491,50.679,16.49,16.5,1.01,0.98,4799.990000000002,35152,36088,0.79,0.55,50,0.8,0.54,51,1.59,1.09,51
33.04,1.99,2025-02-17 05:43:25.592,50.78,16.52,16.52,1.01,0.98,4799.82,36088,34424,0.82,0.53,50,0.79,0.52,51,1.6,1.05,50
32.99,2.0,2025-02-17 05:43:25.691,50.879,16.49,16.5,1.02,0.98,4801.649999999998,35152,35360,0.82,0.55,49,0.77,0.52,50,1.59,1.06,50
32.72,1.98,2025-02-17 05:43:25.791,50.979,16.38,16.34,1.02,0.97,4798.670000000001,35360,33072,0.82,0.56,48,0.77,0.53,49,1.59,1.09,49
33.0,2.0,2025-02-17 05:43:25.891,51.079,16.48,16.52,1.02,0.98,4798.759999999998,37440,36088,0.83,0.56,49,0.76,0.53,50,1.59,1.1,49
32.78,1.98,2025-02-17 05:43:25.991,51.179,16.39,16.39,1.01,0.97,4798.079999999999,35984,37336,0.83,0.56,50,0.76,0.51,51,1.59,1.07,50
32.98,2.0,2025-02-17 05:43:26.091,51.279,16.5,16.48,1.02,0.97,4800.090000000001,36712,35776,0.83,0.55,51,0.75,0.51,52,1.58,1.06,51
32.66,1.98,2025-02-17 05:43:26.191,51.379,16.31,16.35,1.02,0.96,4826.500000000005,37544,36816,0.87,0.57,50,0.73,0.5,51,1.6,1.07,50
32.98,2.0,2025-02-17 05:43:26.291,51.479,16.52,16.46,1.03,0.97,4796.589999999996,33488,36712,0.83,0.57,49,0.75,0.51,50,1.58,1.08,50
30.67,3.29,2025-02-17 05:43:26.392,51.58,15.57,15.09,1.65,1.64,4491.210000000003,34944,35152,4.55,2.3,50,4.55,2.3,50,9.1,4.6,50
21.8,2.56,2025-02-17 05:43:26.492,51.68,11.63,10.17,1.29,1.28,2481.5599999999995,32032,33904,2.79,1.39,50,2.79,1.4,49,5.58,2.79,50
10.39,1.48,2025-02-17 05:43:26.592,51.78,5.66,4.73,0.75,0.73,120.64999999999995,34112,33800,0.04,0.03,98,0.04,0.04,0,0.08,0.06,53
10.45,1.48,2025-02-17 05:43:26.692,51.88,5.7,4.75,0.75,0.73,126.07999999999991,35360,34112,0.05,0.03,97,0.04,0.04,6,0.08,0.08,57
10.61,1.48,2025-02-17 05:43:26.794,51.982,5.66,4.96,0.75,0.73,145.94000000000017,36192,35880,0.05,0.04,91,0.04,0.04,19,0.1,0.08,59
10.19,1.47,2025-02-17 05:43:26.893,52.081,5.47,4.72,0.76,0.72,119.49000000000001,35568,35776,0.04,0.03,99,0.03,0.04,0,0.07,0.08,56
10.21,1.49,2025-02-17 05:43:26.993,52.181,5.46,4.74,0.76,0.73,115.19999999999999,35776,35776,0.04,0.03,99,0.04,0.05,0,0.08,0.08,52
10.2,1.48,2025-02-17 05:43:27.093,52.281,5.46,4.74,0.75,0.73,115.71000000000001,35568,35672,0.04,0.03,99,0.04,0.05,0,0.08,0.08,51
10.2,1.5,2025-02-17 05:43:27.195,52.383,5.39,4.81,0.76,0.74,138.2200000000002,35880,36504,0.04,0.03,97,0.05,0.05,3,0.09,0.09,49
10.05,1.48,2025-02-17 05:43:27.294,52.482,5.33,4.72,0.75,0.73,125.76,36088,36504,0.04,0.03,99,0.04,0.05,1,0.08,0.08,48
10.15,1.5,2025-02-17 05:43:27.394,52.582,5.42,4.73,0.76,0.73,116.22999999999996,35984,36504,0.04,0.03,99,0.04,0.05,0,0.08,0.08,49
10.09,1.49,2025-02-17 05:43:27.495,52.683,5.37,4.72,0.75,0.73,119.16999999999997,35776,36608,0.04,0.03,99,0.04,0.05,0,0.08,0.08,52
10.04,1.47,2025-02-17 05:43:27.595,52.783,5.34,4.7,0.74,0.73,117.20999999999994,35672,36608,0.05,0.03,99,0.04,0.05,0,0.08,0.08,53
10.21,1.48,2025-02-17 05:43:27.695,52.883,5.5,4.71,0.76,0.73,117.19999999999992,35672,36504,0.05,0.03,99,0.04,0.05,0,0.09,0.09,54
10.03,1.48,2025-02-17 05:43:27.795,52.983,5.35,4.68,0.75,0.73,115.62999999999994,36192,36608,0.04,0.03,99,0.04,0.06,0,0.08,0.09,47
10.06,1.48,2025-02-17 05:43:27.895,53.083,5.36,4.69,0.75,0.73,117.54999999999998,35672,36816,0.04,0.03,99,0.04,0.06,0,0.08,0.09,49
9.89,1.47,2025-02-17 05:43:27.995,53.183,5.28,4.61,0.75,0.72,114.22000000000004,35776,36920,0.05,0.03,99,0.04,0.05,0,0.08,0.08,54
9.96,1.48,2025-02-17 05:43:28.095,53.283,5.34,4.62,0.75,0.72,116.04999999999987,35776,36712,0.04,0.03,99,0.04,0.06,0,0.09,0.09,51
10.02,1.49,2025-02-17 05:43:28.196,53.384,5.35,4.67,0.76,0.73,140.03000000000014,35360,37752,0.05,0.03,98,0.04,0.05,2,0.09,0.08,54
9.96,1.47,2025-02-17 05:43:28.296,53.484,5.31,4.65,0.75,0.72,122.92000000000006,36296,37544,0.05,0.03,99,0.04,0.05,0,0.09,0.09,54
9.94,1.46,2025-02-17 05:43:28.395,53.583,5.35,4.6,0.75,0.72,116.53999999999994,35984,37544,0.04,0.03,99,0.04,0.06,0,0.09,0.09,50
10.62,1.45,2025-02-17 05:43:28.494,53.682,6.05,4.58,0.73,0.72,115.96,35880,37544,0.04,0.03,99,0.04,0.06,0,0.09,0.08,49
9.98,1.48,2025-02-17 05:43:28.594,53.782,5.36,4.62,0.75,0.72,113.09000000000017,35880,37544,0.05,0.03,99,0.05,0.06,0,0.09,0.09,50
10.17,1.47,2025-02-17 05:43:28.695,53.883,5.53,4.64,0.75,0.72,123.30999999999999,35776,37440,0.05,0.03,99,0.04,0.05,3,0.09,0.08,55
10.52,1.51,2025-02-17 05:43:28.797,53.985,5.47,5.05,0.77,0.74,549.5500000000002,35568,36296,0.08,0.05,81,0.08,0.08,28,0.16,0.13,55
9.95,1.47,2025-02-17 05:43:28.895,54.083,5.33,4.62,0.75,0.72,121.79000000000005,35880,35880,0.05,0.04,99,0.05,0.07,0,0.1,0.11,49
10.06,1.48,2025-02-17 05:43:28.997,54.185,5.39,4.67,0.76,0.73,118.60999999999999,35880,35776,0.05,0.03,99,0.05,0.07,0,0.1,0.1,48
10.09,1.49,2025-02-17 05:43:29.097,54.285,5.38,4.71,0.76,0.74,117.67999999999996,35880,35672,0.05,0.04,99,0.05,0.07,0,0.1,0.11,49
10.05,1.47,2025-02-17 05:43:29.196,54.384,5.42,4.63,0.75,0.72,145.67000000000002,35672,36400,0.04,0.03,98,0.05,0.07,5,0.1,0.1,49
10.07,1.48,2025-02-17 05:43:29.297,54.485,5.4,4.67,0.75,0.73,124.18999999999998,35464,36296,0.04,0.03,99,0.05,0.07,0,0.09,0.1,48
10.03,1.48,2025-02-17 05:43:29.397,54.585,5.38,4.64,0.75,0.73,124.13999999999997,35984,36608,0.05,0.03,99,0.05,0.07,2,0.1,0.11,49
9.93,1.47,2025-02-17 05:43:29.497,54.685,5.34,4.59,0.74,0.73,118.2999999999999,36192,36504,0.05,0.03,99,0.05,0.07,0,0.1,0.1,48
