time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2025-02-17 08:25:27.022801
",faiss,35.82,78.62,96.0,81.90%,0.0,0.0,8.61,3.910064697265625e-06
"2025-02-17 08:25:27.022801
",faiss,37.68,80.35,96.0,83.70%,0.0,0.0,9.81,3.910064697265625e-06
"2025-02-17 08:25:29.034645
",faiss,36.14,78.49,96.0,81.76%,0.0,0.0,8.97,3.910064697265625e-06
"2025-02-17 08:25:29.034645
",faiss,37.64,80.4,96.0,83.75%,0.0,0.0,10.2,3.910064697265625e-06
"2025-02-17 08:25:31.044748
",faiss,37.78,78.78,96.0,82.06%,0.0,0.0,9.32,3.910064697265625e-06
"2025-02-17 08:25:31.044748
",faiss,39.36,80.73,96.0,84.09%,0.0,0.0,10.6,3.910064697265625e-06
"2025-02-17 08:25:33.056805
",faiss,35.17,78.97,96.0,82.26%,0.0,0.0,9.66,3.910064697265625e-06
"2025-02-17 08:25:33.056805
",faiss,37.75,80.98,96.0,84.35%,0.0,0.0,10.9,3.910064697265625e-06
"2025-02-17 08:25:35.067949
",faiss,35.69,79.13,96.0,82.43%,0.0,0.0,9.98,3.910064697265625e-06
"2025-02-17 08:25:35.067949
",faiss,37.20,81.19,96.0,84.57%,0.0,0.0,11.3,3.910064697265625e-06
"2025-02-17 08:25:37.078389
",faiss,39.79,79.04,96.0,82.33%,0.0,0.0,10.4,3.910064697265625e-06
"2025-02-17 08:25:37.078389
",faiss,41.80,81.23,96.0,84.61%,0.0,0.0,11.6,3.910064697265625e-06
"2025-02-17 08:25:39.090633
",faiss,37.18,79.31,96.0,82.62%,0.0,0.0,10.7,3.910064697265625e-06
"2025-02-17 08:25:39.090633
",faiss,38.70,81.55,96.0,84.95%,0.0,0.0,12.0,3.910064697265625e-06
"2025-02-17 08:25:41.102770
",faiss,33.67,79.39,96.0,82.70%,0.0,0.0,11.0,3.910064697265625e-06
"2025-02-17 08:25:41.102770
",faiss,35.54,81.7,96.0,85.10%,0.0,0.0,12.4,3.910064697265625e-06
"2025-02-17 08:25:43.116047
",faiss,36.33,79.42,96.0,82.73%,0.0,0.0,11.4,3.910064697265625e-06
"2025-02-17 08:25:43.116047
",faiss,38.86,81.81,96.0,85.22%,0.0,0.0,12.7,3.910064697265625e-06
"2025-02-17 08:25:45.125472
",faiss,34.70,79.56,96.0,82.88%,0.0,0.0,11.7,3.910064697265625e-06
"2025-02-17 08:25:45.125472
",faiss,36.59,82.01,96.0,85.42%,0.0,0.0,13.1,3.910064697265625e-06
"2025-02-17 08:25:47.137930
",faiss,34.08,79.63,96.0,82.95%,0.0,0.0,12.0,3.910064697265625e-06
"2025-02-17 08:25:47.137930
",faiss,36.74,82.13,96.0,85.55%,0.0,0.0,13.4,3.910064697265625e-06
"2025-02-17 08:25:49.149845
",faiss,35.72,79.7,96.0,83.02%,0.0,0.0,12.4,3.910064697265625e-06
"2025-02-17 08:25:49.149845
",faiss,38.34,82.28,96.0,85.71%,0.0,0.0,13.8,3.910064697265625e-06
"2025-02-17 08:25:51.160300
",faiss,35.63,79.54,96.0,82.85%,0.0,0.0,12.7,3.910064697265625e-06
"2025-02-17 08:25:51.160300
",faiss,37.87,82.21,96.0,85.64%,0.0,0.0,14.2,3.910064697265625e-06
"2025-02-17 08:25:53.171077
",faiss,35.47,79.6,96.0,82.91%,0.0,0.0,13.1,3.910064697265625e-06
"2025-02-17 08:25:53.171077
",faiss,37.72,82.33,96.0,85.76%,0.0,0.0,14.5,3.910064697265625e-06
"2025-02-17 08:25:55.182320
",faiss,34.72,79.87,96.0,83.20%,0.0,0.0,13.4,3.910064697265625e-06
"2025-02-17 08:25:55.182320
",faiss,36.80,82.63,96.0,86.08%,0.0,0.0,14.9,3.910064697265625e-06
"2025-02-17 08:25:57.192813
",faiss,35.87,79.84,96.0,83.17%,0.0,0.0,13.8,3.910064697265625e-06
"2025-02-17 08:25:57.192813
",faiss,38.34,82.67,96.0,86.11%,0.0,0.0,15.2,3.910064697265625e-06
"2025-02-17 08:25:59.204225
",faiss,35.08,79.56,96.0,82.87%,0.0,0.0,14.1,3.910064697265625e-06
"2025-02-17 08:25:59.204225
",faiss,38.00,82.49,96.0,85.93%,0.0,0.0,15.6,3.910064697265625e-06
"2025-02-17 08:26:01.216746
",faiss,35.29,79.52,96.0,82.83%,0.0,0.0,14.5,3.910064697265625e-06
"2025-02-17 08:26:01.216746
",faiss,37.32,82.51,96.0,85.95%,0.0,0.0,16.0,3.910064697265625e-06
"2025-02-17 08:26:03.227154
",faiss,34.89,79.54,96.0,82.85%,0.0,0.0,14.8,3.910064697265625e-06
"2025-02-17 08:26:03.227154
",faiss,37.58,82.6,96.0,86.04%,0.0,0.0,16.3,3.910064697265625e-06
"2025-02-17 08:26:05.238830
",faiss,35.25,79.35,96.0,82.65%,0.0,0.0,15.2,3.910064697265625e-06
"2025-02-17 08:26:05.238830
",faiss,37.37,82.48,96.0,85.92%,0.0,0.0,16.7,3.910064697265625e-06
"2025-02-17 08:26:07.250823
",faiss,35.34,78.91,96.0,82.20%,0.0,0.0,15.5,3.910064697265625e-06
"2025-02-17 08:26:07.250823
",faiss,37.71,82.13,96.0,85.56%,0.0,0.0,17.0,3.910064697265625e-06
"2025-02-17 08:26:09.263231
",faiss,36.27,78.71,96.0,81.98%,0.0,0.0,15.9,3.910064697265625e-06
"2025-02-17 08:26:09.263231
",faiss,38.82,82.0,96.0,85.41%,0.0,0.0,17.4,3.910064697265625e-06
"2025-02-17 08:26:11.273885
",faiss,35.90,78.67,96.0,81.95%,0.0,0.0,16.2,3.910064697265625e-06
"2025-02-17 08:26:11.273885
",faiss,38.93,82.03,96.0,85.45%,0.0,0.0,17.8,3.910064697265625e-06
"2025-02-17 08:26:13.284202
",faiss,35.44,78.58,96.0,81.85%,0.0,0.0,16.6,3.910064697265625e-06
"2025-02-17 08:26:13.284202
",faiss,38.23,82.0,96.0,85.41%,0.0,0.0,18.1,3.910064697265625e-06
"2025-02-17 08:26:15.295506
",faiss,36.54,78.41,96.0,81.68%,0.0,0.0,16.9,3.910064697265625e-06
"2025-02-17 08:26:15.295506
",faiss,39.46,81.89,96.0,85.30%,0.0,0.0,18.5,3.910064697265625e-06
"2025-02-17 08:26:17.307370
",faiss,34.23,78.43,96.0,81.69%,0.0,0.0,17.3,3.910064697265625e-06
"2025-02-17 08:26:17.307370
",faiss,36.18,81.91,96.0,85.32%,0.0,0.0,18.9,3.910064697265625e-06
"2025-02-17 08:26:19.317703
",faiss,33.01,78.4,96.0,81.67%,0.0,0.0,17.7,3.910064697265625e-06
"2025-02-17 08:26:19.317703
",faiss,35.12,81.92,96.0,85.33%,0.0,0.0,19.2,3.910064697265625e-06
"2025-02-17 08:26:21.329669
",faiss,36.13,78.47,96.0,81.74%,0.0,0.0,18.0,3.910064697265625e-06
"2025-02-17 08:26:21.329669
",faiss,38.32,82.02,96.0,85.44%,0.0,0.0,19.6,3.910064697265625e-06
"2025-02-17 08:26:23.339639
",faiss,34.65,78.45,96.0,81.72%,0.0,0.0,18.3,3.910064697265625e-06
"2025-02-17 08:26:23.339639
",faiss,37.53,82.05,96.0,85.46%,0.0,0.0,19.9,3.910064697265625e-06
"2025-02-17 08:26:25.351067
",faiss,36.06,78.41,96.0,81.68%,0.0,0.0,18.7,3.910064697265625e-06
"2025-02-17 08:26:25.351067
",faiss,38.59,82.04,96.0,85.46%,0.0,0.0,20.3,3.910064697265625e-06
"2025-02-17 08:26:27.361040
",faiss,36.08,78.59,96.0,81.87%,0.0,0.0,19.1,3.910064697265625e-06
"2025-02-17 08:26:27.361040
",faiss,38.52,82.25,96.0,85.68%,0.0,0.0,20.7,3.910064697265625e-06
"2025-02-17 08:26:29.372565
",faiss,37.91,78.82,96.0,82.10%,0.0,0.0,19.4,3.910064697265625e-06
"2025-02-17 08:26:29.372565
",faiss,40.90,82.53,96.0,85.97%,0.0,0.0,21.1,3.910064697265625e-06
"2025-02-17 08:26:31.382121
",faiss,34.76,79.06,96.0,82.35%,0.0,0.0,19.7,3.910064697265625e-06
"2025-02-17 08:26:31.382121
",faiss,36.47,82.8,96.0,86.25%,0.0,0.0,21.5,3.910064697265625e-06
"2025-02-17 08:26:33.394966
",faiss,35.58,79.3,96.0,82.61%,0.0,0.0,20.0,3.910064697265625e-06
"2025-02-17 08:26:33.394966
",faiss,37.73,83.01,96.0,86.47%,0.0,0.0,21.9,3.910064697265625e-06
"2025-02-17 08:26:35.407498
",faiss,37.59,79.6,96.0,82.92%,0.0,0.0,20.4,3.910064697265625e-06
"2025-02-17 08:26:35.407498
",faiss,37.78,83.32,96.0,86.79%,0.0,0.0,22.2,3.910064697265625e-06
"2025-02-17 08:26:37.418338
",faiss,35.81,79.83,96.0,83.15%,0.0,0.0,20.8,3.910064697265625e-06
"2025-02-17 08:26:37.418338
",faiss,35.66,83.57,96.0,87.05%,0.0,0.0,22.6,3.910064697265625e-06
"2025-02-17 08:26:39.427347
",faiss,37.26,79.96,96.0,83.29%,0.0,0.0,21.2,3.910064697265625e-06
"2025-02-17 08:26:39.427347
",faiss,37.55,83.69,96.0,87.18%,0.0,0.0,23.0,3.910064697265625e-06
"2025-02-17 08:26:41.440023
",faiss,36.08,80.18,96.0,83.52%,0.0,0.0,21.5,3.910064697265625e-06
"2025-02-17 08:26:41.440023
",faiss,38.09,83.95,96.0,87.45%,0.0,0.0,23.4,3.910064697265625e-06
"2025-02-17 08:26:43.450802
",faiss,34.56,80.36,96.0,83.70%,0.0,0.0,21.8,3.910064697265625e-06
"2025-02-17 08:26:43.450802
",faiss,36.57,84.18,96.0,87.69%,0.0,0.0,23.8,3.910064697265625e-06
"2025-02-17 08:26:45.462615
",faiss,37.47,80.29,96.0,83.64%,0.0,0.0,22.2,3.910064697265625e-06
"2025-02-17 08:26:45.462615
",faiss,40.71,84.24,96.0,87.75%,0.0,0.0,24.2,3.910064697265625e-06
"2025-02-17 08:26:47.473700
",faiss,36.50,80.37,96.0,83.72%,0.0,0.0,22.5,3.910064697265625e-06
"2025-02-17 08:26:47.473700
",faiss,39.40,84.37,96.0,87.89%,0.0,0.0,24.6,3.910064697265625e-06
"2025-02-17 08:26:49.485821
",faiss,36.15,80.56,96.0,83.91%,0.0,0.0,22.8,3.910064697265625e-06
"2025-02-17 08:26:49.485821
",faiss,38.78,84.63,96.0,88.16%,0.0,0.0,25.0,3.910064697265625e-06
"2025-02-17 08:26:51.495169
",faiss,36.08,80.57,96.0,83.93%,0.0,0.0,23.2,3.910064697265625e-06
"2025-02-17 08:26:51.495169
",faiss,38.71,84.7,96.0,88.23%,0.0,0.0,25.3,3.910064697265625e-06
"2025-02-17 08:26:53.507440
",faiss,35.74,80.84,96.0,84.21%,0.0,0.0,23.5,3.910064697265625e-06
"2025-02-17 08:26:53.507440
",faiss,37.66,85.02,96.0,88.57%,0.0,0.0,25.7,3.910064697265625e-06
"2025-02-17 08:26:55.517632
",faiss,36.84,80.93,96.0,84.30%,0.0,0.0,23.8,3.910064697265625e-06
"2025-02-17 08:26:55.517632
",faiss,39.70,85.17,96.0,88.72%,0.0,0.0,26.1,3.910064697265625e-06
"2025-02-17 08:26:57.528850
",faiss,34.95,81.12,96.0,84.50%,0.0,0.0,24.2,3.910064697265625e-06
"2025-02-17 08:26:57.528850
",faiss,37.60,85.37,96.0,88.93%,0.0,0.0,26.5,3.910064697265625e-06
"2025-02-17 08:26:59.538109
",faiss,34.46,81.3,96.0,84.68%,0.0,0.0,24.5,3.910064697265625e-06
"2025-02-17 08:26:59.538109
",faiss,37.20,85.57,96.0,89.14%,0.0,0.0,26.8,3.910064697265625e-06
"2025-02-17 08:27:01.548536
",faiss,34.17,81.18,96.0,84.57%,0.0,0.0,24.8,3.910064697265625e-06
"2025-02-17 08:27:01.548536
",faiss,36.71,85.51,96.0,89.07%,0.0,0.0,27.2,3.910064697265625e-06
"2025-02-17 08:27:03.561377
",faiss,37.97,81.37,96.0,84.76%,0.0,0.0,25.2,3.910064697265625e-06
"2025-02-17 08:27:03.561377
",faiss,40.43,85.75,96.0,89.33%,0.0,0.0,27.6,3.910064697265625e-06
"2025-02-17 08:27:05.572090
",faiss,36.26,81.47,96.0,84.86%,0.0,0.0,25.5,3.910064697265625e-06
"2025-02-17 08:27:05.572090
",faiss,38.77,85.89,96.0,89.47%,0.0,0.0,27.9,3.910064697265625e-06
"2025-02-17 08:27:07.583489
",faiss,34.01,81.75,96.0,85.15%,0.0,0.0,25.8,3.910064697265625e-06
"2025-02-17 08:27:07.583489
",faiss,35.88,86.19,96.0,89.78%,0.0,0.0,28.3,3.910064697265625e-06
"2025-02-17 08:27:09.594351
",faiss,35.54,82.01,96.0,85.43%,0.0,0.0,26.2,3.910064697265625e-06
"2025-02-17 08:27:09.594351
",faiss,36.62,86.43,96.0,90.03%,0.0,0.0,28.7,3.910064697265625e-06
"2025-02-17 08:27:11.603758
",faiss,35.10,82.17,96.0,85.59%,0.0,0.0,26.5,3.910064697265625e-06
"2025-02-17 08:27:11.603758
",faiss,37.61,86.66,96.0,90.27%,0.0,0.0,29.1,3.910064697265625e-06
"2025-02-17 08:27:13.615475
",faiss,36.78,82.02,96.0,85.44%,0.0,0.0,26.8,3.910064697265625e-06
"2025-02-17 08:27:13.615475
",faiss,38.87,86.55,96.0,90.16%,0.0,0.0,29.4,3.910064697265625e-06
"2025-02-17 08:27:15.624859
",faiss,37.88,81.72,96.0,85.13%,0.0,0.0,27.2,3.910064697265625e-06
"2025-02-17 08:27:15.624859
",faiss,40.35,86.27,96.0,89.86%,0.0,0.0,29.8,3.910064697265625e-06
"2025-02-17 08:27:17.643174
",faiss,34.69,81.49,96.0,84.89%,0.0,0.0,27.5,3.910064697265625e-06
"2025-02-17 08:27:17.643174
",faiss,36.71,86.09,96.0,89.67%,0.0,0.0,30.2,3.910064697265625e-06
"2025-02-17 08:27:19.652551
",faiss,35.15,81.28,96.0,84.66%,0.0,0.0,27.8,3.910064697265625e-06
"2025-02-17 08:27:19.652551
",faiss,36.79,85.9,96.0,89.48%,0.0,0.0,30.6,3.910064697265625e-06
"2025-02-17 08:27:21.665055
",faiss,36.12,81.55,96.0,84.95%,0.0,0.0,28.2,3.910064697265625e-06
"2025-02-17 08:27:21.665055
",faiss,38.15,86.2,96.0,89.79%,0.0,0.0,30.9,3.910064697265625e-06
"2025-02-17 08:27:23.676832
",faiss,38.09,81.83,96.0,85.24%,0.0,0.0,28.5,3.910064697265625e-06
"2025-02-17 08:27:23.676832
",faiss,39.55,86.49,96.0,90.09%,0.0,0.0,31.3,3.910064697265625e-06
"2025-02-17 08:27:25.686290
",faiss,36.68,82.13,96.0,85.55%,0.0,0.0,28.9,3.910064697265625e-06
"2025-02-17 08:27:25.686290
",faiss,37.32,86.79,96.0,90.41%,0.0,0.0,31.7,3.910064697265625e-06
"2025-02-17 08:27:27.700053
",faiss,36.40,82.4,96.0,85.83%,0.0,0.0,29.2,3.910064697265625e-06
"2025-02-17 08:27:27.700053
",faiss,38.37,87.13,96.0,90.76%,0.0,0.0,32.1,3.910064697265625e-06
"2025-02-17 08:27:29.711408
",faiss,34.81,82.14,96.0,85.56%,0.0,0.0,29.5,3.910064697265625e-06
"2025-02-17 08:27:29.711408
",faiss,35.02,86.91,96.0,90.53%,0.0,0.0,32.5,3.910064697265625e-06
"2025-02-17 08:27:31.722750
",faiss,35.90,82.4,96.0,85.83%,0.0,0.0,29.9,3.910064697265625e-06
"2025-02-17 08:27:31.722750
",faiss,37.03,87.2,96.0,90.83%,0.0,0.0,32.8,3.910064697265625e-06
"2025-02-17 08:27:33.736026
",faiss,35.29,82.34,96.0,85.77%,0.0,0.0,30.2,3.910064697265625e-06
"2025-02-17 08:27:33.736026
",faiss,36.40,87.2,96.0,90.84%,0.0,0.0,33.2,3.910064697265625e-06
"2025-02-17 08:27:35.744067
",faiss,35.42,82.37,96.0,85.80%,0.0,0.0,30.5,3.910064697265625e-06
"2025-02-17 08:27:35.744067
",faiss,36.92,87.17,96.0,90.80%,0.0,0.0,33.6,3.910064697265625e-06
"2025-02-17 08:27:37.760748
",faiss,36.44,82.33,96.0,85.76%,0.0,0.0,30.9,3.910064697265625e-06
"2025-02-17 08:27:37.760748
",faiss,38.49,87.17,96.0,90.80%,0.0,0.0,34.0,3.910064697265625e-06
"2025-02-17 08:27:39.771222
",faiss,36.41,81.72,96.0,85.12%,0.0,0.0,31.2,3.910064697265625e-06
