time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2025-02-15 23:14:27.027488
",pgbench-50,4991.58,15.38,96.0,16.02%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:14:29.034235
",pgbench-50,4992.76,15.38,96.0,16.02%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:14:31.039224
",pgbench-50,4956.32,15.38,96.0,16.02%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:14:33.045961
",pgbench-50,5011.66,15.38,96.0,16.02%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:14:35.052966
",pgbench-50,4971.99,15.38,96.0,16.02%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:14:37.059744
",pgbench-50,4965.65,15.38,96.0,16.02%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:14:39.067093
",pgbench-50,4990.49,15.38,96.0,16.02%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:14:41.075208
",pgbench-50,5000.95,15.38,96.0,16.02%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:14:43.082007
",pgbench-50,4961.38,15.38,96.0,16.02%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:14:45.088353
",pgbench-50,5020.86,15.38,96.0,16.02%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:14:47.094366
",pgbench-50,4966.49,15.38,96.0,16.02%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:14:49.101391
",pgbench-50,4997.82,15.38,96.0,16.02%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:14:51.106849
",pgbench-50,4936.73,15.38,96.0,16.02%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:14:53.112861
",pgbench-50,4974.16,15.38,96.0,16.02%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:14:55.118204
",pgbench-50,4976.97,15.38,96.0,16.02%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:14:57.123609
",pgbench-50,4970.97,15.38,96.0,16.02%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:14:59.128011
",pgbench-50,4966.99,15.38,96.0,16.02%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:15:01.134204
",pgbench-50,4968.32,15.38,96.0,16.02%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:15:03.140243
",pgbench-50,4975.18,15.38,96.0,16.02%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:15:05.146680
",pgbench-50,4998.90,15.38,96.0,16.02%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:15:07.153513
",pgbench-50,5020.75,15.38,96.0,16.02%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:15:09.162181
",pgbench-50,4977.91,15.38,96.0,16.02%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:15:11.166443
",pgbench-50,4987.40,15.38,96.0,16.02%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:15:13.173279
",pgbench-50,4989.51,15.38,96.0,16.02%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:15:15.180315
",pgbench-50,5003.68,15.38,96.0,16.02%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:15:17.186339
",pgbench-50,4991.60,15.38,96.0,16.02%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:15:19.192233
",pgbench-50,5047.13,15.38,96.0,16.02%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:15:21.200584
",pgbench-50,5010.11,15.38,96.0,16.02%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:15:23.206008
",pgbench-50,4991.73,15.38,96.0,16.02%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:15:25.213355
",pgbench-50,5005.65,15.38,96.0,16.02%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:15:27.219716
",pgbench-50,4509.19,15.3,96.0,15.94%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:15:29.227623
",pgbench-50,4395.32,15.3,96.0,15.94%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:15:31.235237
",pgbench-50,4435.08,15.3,96.0,15.94%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:15:33.241583
",pgbench-50,4501.51,15.3,96.0,15.93%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:15:35.246657
",pgbench-50,4561.85,15.3,96.0,15.93%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:15:37.254397
",pgbench-50,4577.91,15.3,96.0,15.93%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:15:39.260804
",pgbench-50,4587.93,15.3,96.0,15.93%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:15:41.266425
",pgbench-50,4565.90,15.3,96.0,15.93%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:15:43.272455
",pgbench-50,4586.77,15.3,96.0,15.93%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:15:45.279174
",pgbench-50,4622.69,15.3,96.0,15.93%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:15:47.286591
",pgbench-50,4591.68,15.3,96.0,15.93%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:15:49.293472
",pgbench-50,4586.67,15.3,96.0,15.94%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:15:51.301204
",pgbench-50,4610.11,15.3,96.0,15.94%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:15:53.305868
",pgbench-50,4554.46,15.3,96.0,15.94%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:15:55.314260
",pgbench-50,4567.41,15.3,96.0,15.94%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:15:57.320662
",pgbench-50,4610.69,15.3,96.0,15.94%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:15:59.326753
",pgbench-50,4580.52,15.3,96.0,15.94%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:16:01.333154
",pgbench-50,4595.74,15.3,96.0,15.94%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:16:03.338359
",pgbench-50,4545.62,15.3,96.0,15.94%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:16:05.345616
",pgbench-50,4613.09,15.3,96.0,15.94%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:16:07.351591
",pgbench-50,4604.78,15.3,96.0,15.94%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:16:09.359343
",pgbench-50,4590.82,15.3,96.0,15.94%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:16:11.365748
",pgbench-50,4596.21,15.3,96.0,15.94%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:16:13.371059
",pgbench-50,4601.47,15.3,96.0,15.94%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:16:15.377066
",pgbench-50,4569.86,15.3,96.0,15.94%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:16:17.385755
",pgbench-50,4537.26,15.3,96.0,15.94%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:16:19.392954
",pgbench-50,4487.82,15.3,96.0,15.94%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:16:21.398616
",pgbench-50,4540.49,15.3,96.0,15.94%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:16:23.406172
",pgbench-50,4569.22,15.3,96.0,15.94%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:16:25.414940
",pgbench-50,4609.26,15.3,96.0,15.94%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:16:27.420122
",pgbench-50,4505.05,15.3,96.0,15.94%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:16:29.427733
",pgbench-50,4551.57,15.3,96.0,15.94%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:16:31.435055
",pgbench-50,4549.52,15.3,96.0,15.94%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:16:33.440543
",pgbench-50,4586.76,15.3,96.0,15.94%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:16:35.448004
",pgbench-50,4599.35,15.3,96.0,15.94%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:16:37.453401
",pgbench-50,4580.14,15.3,96.0,15.94%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:16:39.458691
",pgbench-50,4531.81,15.3,96.0,15.94%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:16:41.465862
",pgbench-50,4528.46,15.3,96.0,15.94%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:16:43.471012
",pgbench-50,4577.90,15.3,96.0,15.94%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:16:45.477076
",pgbench-50,4559.25,15.3,96.0,15.94%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:16:47.484718
",pgbench-50,4520.08,15.3,96.0,15.94%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:16:49.490680
",pgbench-50,4523.09,15.3,96.0,15.94%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:16:51.497974
",pgbench-50,4515.20,15.3,96.0,15.94%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:16:53.502236
",pgbench-50,4515.39,15.3,96.0,15.94%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:16:55.508188
",pgbench-50,4539.46,15.3,96.0,15.94%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:16:57.516126
",pgbench-50,4547.36,15.3,96.0,15.94%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:16:59.520178
",pgbench-50,4523.59,15.3,96.0,15.94%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:17:01.527134
",pgbench-50,4523.28,15.3,96.0,15.94%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:17:03.532568
",pgbench-50,4510.99,15.3,96.0,15.94%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:17:05.538638
",pgbench-50,4499.26,15.3,96.0,15.94%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:17:07.544877
",pgbench-50,4572.18,15.3,96.0,15.94%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:17:09.550897
",pgbench-50,4490.80,15.3,96.0,15.94%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:17:11.556437
",pgbench-50,4476.18,15.3,96.0,15.94%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:17:13.563157
",pgbench-50,4474.08,15.3,96.0,15.94%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:17:15.568563
",pgbench-50,4492.86,15.3,96.0,15.94%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:17:17.576479
",pgbench-50,4490.93,15.3,96.0,15.94%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:17:19.583253
",pgbench-50,4473.55,15.3,96.0,15.94%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:17:21.589655
",pgbench-50,4428.78,15.3,96.0,15.94%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:17:23.594363
",pgbench-50,4516.23,15.3,96.0,15.94%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:17:25.600496
",pgbench-50,4444.93,15.3,96.0,15.94%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:17:27.606443
",pgbench-50,4455.23,15.3,96.0,15.94%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:17:29.611776
",pgbench-50,4437.06,15.3,96.0,15.94%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:17:31.616338
",pgbench-50,4479.54,15.3,96.0,15.94%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:17:33.622342
",pgbench-50,4547.22,15.3,96.0,15.94%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:17:35.629575
",pgbench-50,4459.90,15.3,96.0,15.94%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:17:37.635110
",pgbench-50,4453.70,15.3,96.0,15.94%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:17:39.642895
",pgbench-50,4453.49,15.3,96.0,15.94%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:17:41.651075
",pgbench-50,4487.37,15.3,96.0,15.94%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:17:43.655553
",pgbench-50,4501.00,15.3,96.0,15.94%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:17:45.663057
",pgbench-50,4507.62,15.3,96.0,15.94%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:17:47.666479
",pgbench-50,4438.73,15.3,96.0,15.94%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:17:49.672663
",pgbench-50,4504.63,15.3,96.0,15.94%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:17:51.678975
",pgbench-50,4451.19,15.3,96.0,15.94%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:17:53.684163
",pgbench-50,4407.22,15.3,96.0,15.94%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:17:55.691824
",pgbench-50,4460.17,15.3,96.0,15.94%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:17:57.697823
",pgbench-50,4399.41,15.3,96.0,15.94%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:17:59.703188
",pgbench-50,4433.11,15.3,96.0,15.94%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:18:01.709014
",pgbench-50,4460.42,15.3,96.0,15.94%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:18:03.716789
",pgbench-50,4473.47,15.3,96.0,15.94%,1.10626220703125e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:18:05.722465
",pgbench-50,4466.68,15.3,96.0,15.94%,1.1730194091796875e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:18:07.729873
",pgbench-50,4474.19,15.3,96.0,15.94%,1.1730194091796875e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:18:09.734315
",pgbench-50,4450.71,15.3,96.0,15.94%,1.1730194091796875e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:18:11.740861
",pgbench-50,4416.13,15.3,96.0,15.94%,1.1730194091796875e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:18:13.746308
",pgbench-50,4444.20,15.3,96.0,15.94%,1.1730194091796875e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:18:15.751301
",pgbench-50,4415.01,15.3,96.0,15.93%,1.1730194091796875e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:18:17.757464
",pgbench-50,4440.98,15.3,96.0,15.94%,1.1730194091796875e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:18:19.763341
",pgbench-50,4479.44,15.3,96.0,15.94%,1.1730194091796875e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:18:21.770178
",pgbench-50,4464.84,15.3,96.0,15.94%,1.1730194091796875e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:18:23.775177
",pgbench-50,4391.90,15.3,96.0,15.94%,1.1730194091796875e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:18:25.781965
",pgbench-50,4492.66,15.3,96.0,15.94%,1.1730194091796875e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:18:27.789489
",pgbench-50,4488.53,15.3,96.0,15.94%,1.1730194091796875e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:18:29.795980
",pgbench-50,4449.93,15.3,96.0,15.94%,1.1730194091796875e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:18:31.801883
",pgbench-50,4451.31,15.3,96.0,15.94%,1.1730194091796875e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:18:33.807300
",pgbench-50,4431.24,15.3,96.0,15.94%,1.1730194091796875e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:18:35.815530
",pgbench-50,4455.83,15.3,96.0,15.94%,1.1730194091796875e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:18:37.822415
",pgbench-50,4467.70,15.3,96.0,15.94%,1.1730194091796875e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:18:39.828763
",pgbench-50,4456.23,15.3,96.0,15.94%,1.1730194091796875e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:18:41.834314
",pgbench-50,4438.80,15.3,96.0,15.94%,1.1730194091796875e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:18:43.840886
",pgbench-50,4391.07,15.3,96.0,15.94%,1.1730194091796875e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:18:45.847663
",pgbench-50,4432.48,15.3,96.0,15.94%,1.1730194091796875e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:18:47.854525
",pgbench-50,4465.78,15.3,96.0,15.94%,1.1730194091796875e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:18:49.860949
",pgbench-50,4433.65,15.3,96.0,15.94%,1.1730194091796875e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:18:51.867472
",pgbench-50,4471.38,15.3,96.0,15.94%,1.1730194091796875e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:18:53.871982
",pgbench-50,4496.77,15.3,96.0,15.94%,1.1730194091796875e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:18:55.878317
",pgbench-50,4523.58,15.3,96.0,15.94%,1.1730194091796875e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:18:57.882875
",pgbench-50,4476.91,15.3,96.0,15.94%,1.1730194091796875e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:18:59.889029
",pgbench-50,4458.09,15.3,96.0,15.94%,1.1730194091796875e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:19:01.892964
",pgbench-50,4487.77,15.3,96.0,15.94%,1.1730194091796875e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:19:03.900034
",pgbench-50,4474.88,15.3,96.0,15.94%,1.1730194091796875e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:19:05.904386
",pgbench-50,4443.00,15.3,96.0,15.94%,1.1730194091796875e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:19:07.910632
",pgbench-50,4459.75,15.3,96.0,15.94%,1.1730194091796875e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:19:09.916962
",pgbench-50,4456.21,15.3,96.0,15.94%,1.1730194091796875e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:19:11.922722
",pgbench-50,4480.34,15.3,96.0,15.94%,1.1730194091796875e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:19:13.929043
",pgbench-50,4445.91,15.3,96.0,15.94%,1.1730194091796875e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:19:15.935637
",pgbench-50,4505.41,15.3,96.0,15.94%,1.1730194091796875e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:19:17.942334
",pgbench-50,4490.26,15.3,96.0,15.94%,1.1730194091796875e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:19:19.948784
",pgbench-50,4485.31,15.3,96.0,15.94%,1.1730194091796875e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:19:21.955771
",pgbench-50,4500.95,15.3,96.0,15.94%,1.1730194091796875e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:19:23.960395
",pgbench-50,4456.64,15.3,96.0,15.94%,1.1730194091796875e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:19:25.966359
",pgbench-50,4462.23,15.3,96.0,15.94%,1.1730194091796875e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:19:27.972520
",pgbench-50,4510.68,15.3,96.0,15.94%,1.1730194091796875e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:19:29.979140
",pgbench-50,4490.60,15.3,96.0,15.94%,1.1730194091796875e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:19:31.984191
",pgbench-50,4449.94,15.3,96.0,15.94%,1.1730194091796875e-06,0.0,0.000156402587890625,32.2
"2025-02-15 23:19:33.989331
",pgbench-50,4503.49,15.3,96.0,15.93%,1.1730194091796875e-06,0.0,0.000156402587890625,32.2
