Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
34.23,2.26,2024-11-15 00:33:53.382,33.918,17.04,17.18,1.15,1.11,9531.190000000006,35984,35672,0.95,0.35,49,0.96,0.34,51,1.91,0.68,50
34.23,2.26,2024-11-15 00:33:53.486,34.022,17.2,17.03,1.17,1.1,9531.860000000006,35464,35984,0.94,0.34,49,0.95,0.33,51,1.9,0.67,50
34.17,2.26,2024-11-15 00:33:53.590,34.126,16.99,17.18,1.15,1.1,9534.039999999999,33488,35984,0.94,0.33,49,0.95,0.33,51,1.9,0.66,50
34.29,2.27,2024-11-15 00:33:53.710,34.246,17.13,17.16,1.16,1.11,9531.990000000002,35464,36296,0.94,0.34,49,0.95,0.34,51,1.89,0.68,50
34.06,2.26,2024-11-15 00:33:53.810,34.346,17.06,17.01,1.15,1.1,9487.0,33280,36504,0.94,0.35,49,0.95,0.35,51,1.88,0.7,50
33.04,2.19,2024-11-15 00:33:53.898,34.434,16.52,16.53,1.12,1.07,9590.410000000002,34424,36816,0.88,0.36,50,0.89,0.35,50,1.78,0.71,50
34.73,3.37,2024-11-15 00:33:54.006,34.542,17.81,16.92,1.77,1.59,9553.919999999996,40976,37648,3.28,1.21,41,3.14,1.03,59,6.42,2.24,50
32.33,3.74,2024-11-15 00:33:54.106,34.642,15.87,16.46,1.88,1.86,9572.679999999998,36608,39312,4.05,1.7,44,4.21,1.65,56,8.26,3.36,50
31.85,4.13,2024-11-15 00:33:54.199,34.735,16.32,15.53,2.09,2.04,9558.490000000005,37336,37232,5.21,2.0,50,5.22,2.06,50,10.43,4.06,50
32.4,4.21,2024-11-15 00:33:54.300,34.836,16.7,15.7,2.15,2.06,9564.84000000001,39104,35048,5.29,2.01,50,5.29,2.14,50,10.58,4.14,50
32.07,4.21,2024-11-15 00:33:54.400,34.936,16.33,15.74,2.12,2.1,9572.130000000001,36088,38688,5.17,2.19,50,5.17,2.31,50,10.34,4.5,50
32.08,4.17,2024-11-15 00:33:54.500,35.036,16.52,15.57,2.14,2.03,9570.349999999999,39104,35152,5.23,2.03,50,5.23,2.01,50,10.46,4.04,50
32.46,4.18,2024-11-15 00:33:54.601,35.137,16.6,15.86,2.12,2.06,9569.270000000002,37544,36712,5.35,1.93,49,5.35,1.93,50,10.7,3.86,50
32.24,4.12,2024-11-15 00:33:54.701,35.237,16.43,15.82,2.1,2.02,9566.199999999997,35568,38792,5.26,1.81,50,5.25,1.83,49,10.51,3.65,50
31.95,4.13,2024-11-15 00:33:54.801,35.337,16.34,15.61,2.11,2.02,9572.490000000003,38376,34840,5.27,1.97,50,5.27,1.96,49,10.54,3.93,50
32.57,4.22,2024-11-15 00:33:54.901,35.437,16.69,15.89,2.15,2.07,9569.160000000007,36712,38272,5.3,2.02,50,5.31,2.01,49,10.61,4.03,50
32.16,4.13,2024-11-15 00:33:55.001,35.537,16.52,15.63,2.11,2.01,9559.419999999996,38792,37024,5.27,1.9,50,5.27,1.89,49,10.54,3.79,50
31.95,4.12,2024-11-15 00:33:55.101,35.637,16.36,15.59,2.11,2.02,9568.860000000006,34528,39520,5.26,1.93,50,5.27,1.92,49,10.53,3.85,50
32.63,4.17,2024-11-15 00:33:55.202,35.738,16.65,15.98,2.12,2.04,9569.319999999994,37128,35152,5.33,1.8,50,5.35,1.8,50,10.68,3.6,50
32.01,4.15,2024-11-15 00:33:55.302,35.838,16.36,15.66,2.11,2.05,9572.02,38064,36504,5.28,1.94,50,5.28,1.95,50,10.56,3.89,50
32.11,4.14,2024-11-15 00:33:55.402,35.938,16.52,15.59,2.12,2.02,9566.92,34112,37336,5.29,1.92,50,5.29,1.9,50,10.58,3.82,50
31.91,4.11,2024-11-15 00:33:55.502,36.038,16.35,15.56,2.09,2.01,9567.32,35984,36400,5.31,1.84,50,5.31,1.84,50,10.61,3.68,50
32.1,4.13,2024-11-15 00:33:55.602,36.138,16.31,15.8,2.1,2.04,9527.54,37752,35360,5.21,1.95,49,5.22,1.94,50,10.43,3.9,50
32.56,4.2,2024-11-15 00:33:55.702,36.238,16.76,15.8,2.14,2.06,9555.230000000001,36608,36296,5.13,2.12,49,5.12,2.08,50,10.25,4.19,50
31.31,4.31,2024-11-15 00:33:55.802,36.338,16.4,14.91,2.19,2.12,9581.740000000005,36920,37440,5.69,2.37,48,5.65,2.36,51,11.34,4.73,50
31.38,4.35,2024-11-15 00:33:55.902,36.438,16.44,14.94,2.21,2.14,9573.099999999999,39624,37648,5.65,2.45,49,5.62,2.49,50,11.27,4.94,50
33.06,4.24,2024-11-15 00:33:56.003,36.539,16.54,16.52,2.16,2.08,9559.48,33800,36608,5.11,2.6,54,5.09,2.59,45,10.2,5.19,49
33.95,4.12,2024-11-15 00:33:56.103,36.639,16.6,17.34,2.11,2.01,9542.149999999998,34320,34216,4.9,2.37,56,4.88,2.34,42,9.78,4.71,49
34.16,2.61,2024-11-15 00:33:56.203,36.739,16.35,17.81,1.33,1.29,9556.740000000003,37440,36296,1.43,0.84,48,1.41,0.82,51,2.84,1.66,50
34.67,2.62,2024-11-15 00:33:56.303,36.839,16.54,18.13,1.33,1.29,9554.650000000003,36296,34528,1.42,0.89,48,1.4,0.87,52,2.81,1.76,50
34.54,3.0,2024-11-15 00:33:56.404,36.94,16.62,17.92,1.55,1.46,9551.89,36816,35984,2.03,1.59,45,2.0,1.5,54,4.03,3.09,50
33.17,2.74,2024-11-15 00:33:56.504,37.04,16.3,16.87,1.4,1.34,9583.81,35256,34944,1.47,1.45,45,1.47,1.29,54,2.94,2.74,50
35.36,4.17,2024-11-15 00:33:56.614,37.15,17.72,17.64,2.12,2.04,9513.919999999998,36816,35672,3.88,2.8,46,3.9,2.79,53,7.78,5.59,50
33.93,3.97,2024-11-15 00:33:56.718,37.254,17.01,16.92,2.02,1.95,9556.499999999996,37544,35256,3.63,2.49,45,3.64,2.43,55,7.27,4.92,50
34.52,3.71,2024-11-15 00:33:56.822,37.358,17.13,17.39,1.87,1.84,9495.86,34528,37648,3.48,1.73,55,3.53,1.82,44,7.01,3.55,50
34.24,3.42,2024-11-15 00:33:56.958,37.494,17.21,17.03,1.74,1.68,9542.78,35672,33280,3.02,1.37,55,3.06,1.44,45,6.08,2.8,50
34.14,2.81,2024-11-15 00:33:57.030,37.566,16.99,17.15,1.42,1.39,9564.219999999996,37336,34632,2.08,0.66,50,2.1,0.64,50,4.18,1.3,50
33.14,2.73,2024-11-15 00:33:57.134,37.67,16.65,16.48,1.39,1.34,9566.499999999995,34944,39104,2.07,0.6,50,2.11,0.58,49,4.19,1.18,50
33.02,2.76,2024-11-15 00:33:57.230,37.766,16.5,16.52,1.4,1.36,9575.279999999995,38376,38376,2.13,0.62,52,2.17,0.62,48,4.3,1.25,50
32.93,2.73,2024-11-15 00:33:57.329,37.865,16.36,16.57,1.38,1.35,9570.03000000001,36712,35048,2.1,0.62,51,2.13,0.62,48,4.23,1.25,50
32.66,2.7,2024-11-15 00:33:57.427,37.963,16.34,16.32,1.37,1.33,9575.550000000003,35776,37024,2.01,0.61,53,2.04,0.62,46,4.06,1.24,50
33.02,2.81,2024-11-15 00:33:57.528,38.064,16.53,16.49,1.43,1.38,9569.790000000008,34840,32552,2.17,0.7,54,2.2,0.72,45,4.37,1.42,50
32.86,2.8,2024-11-15 00:33:57.627,38.163,16.49,16.37,1.43,1.37,9578.840000000007,39000,38064,2.17,0.72,54,2.21,0.72,46,4.38,1.43,50
33.07,2.82,2024-11-15 00:33:57.728,38.264,16.52,16.55,1.43,1.39,9582.250000000007,35152,36712,2.23,0.68,55,2.27,0.67,45,4.5,1.35,50
32.71,2.9,2024-11-15 00:33:57.828,38.364,16.33,16.38,1.48,1.42,9584.440000000002,35776,37440,2.46,0.74,55,2.5,0.73,45,4.96,1.46,50
33.36,2.87,2024-11-15 00:33:57.929,38.465,16.71,16.65,1.46,1.41,9589.489999999989,39208,33176,2.32,0.68,55,2.34,0.69,45,4.66,1.37,50
32.73,2.79,2024-11-15 00:33:58.028,38.564,16.34,16.39,1.42,1.38,9581.68,33280,39624,2.24,0.64,58,2.27,0.67,42,4.51,1.31,50
33.05,2.8,2024-11-15 00:33:58.129,38.665,16.5,16.55,1.42,1.38,9563.640000000007,37336,35360,2.29,0.58,59,2.33,0.61,40,4.62,1.19,50
32.99,2.81,2024-11-15 00:33:58.229,38.765,16.53,16.46,1.43,1.38,9579.260000000006,34632,34840,2.34,0.54,58,2.38,0.57,42,4.71,1.11,50
32.81,2.69,2024-11-15 00:33:58.329,38.865,16.45,16.36,1.36,1.33,9573.05999999999,35256,37232,2.06,0.53,56,2.08,0.57,44,4.14,1.1,50
32.85,2.69,2024-11-15 00:33:58.428,38.964,16.41,16.43,1.37,1.32,9572.099999999997,34008,32136,2.02,0.54,58,2.06,0.56,42,4.08,1.1,50
32.81,2.75,2024-11-15 00:33:58.528,39.064,16.41,16.4,1.39,1.36,9581.53000000001,37960,35672,2.09,0.64,55,2.13,0.67,44,4.21,1.31,50
35.01,2.88,2024-11-15 00:33:58.642,39.178,17.49,17.52,1.47,1.42,9559.909999999998,39312,35672,2.17,0.65,52,2.21,0.64,47,4.38,1.29,50
34.33,2.81,2024-11-15 00:33:58.742,39.278,17.15,17.18,1.43,1.39,9560.910000000003,35672,39208,2.08,0.59,57,2.13,0.61,43,4.21,1.2,50
34.15,2.87,2024-11-15 00:33:58.846,39.382,17.16,16.99,1.47,1.41,9585.840000000002,40040,37336,2.24,0.67,55,2.29,0.67,44,4.53,1.34,50
34.24,2.8,2024-11-15 00:33:58.962,39.498,17.03,17.22,1.41,1.39,9537.339999999995,34008,33696,2.04,0.61,56,2.09,0.63,44,4.14,1.24,50
34.33,2.74,2024-11-15 00:33:59.054,39.59,17.19,17.14,1.39,1.35,9601.32,35464,37128,1.93,0.53,55,1.97,0.54,44,3.91,1.07,50
34.07,2.73,2024-11-15 00:33:59.158,39.694,17.0,17.07,1.39,1.34,9570.88,34840,37544,1.96,0.57,53,2.0,0.55,46,3.96,1.12,50
34.3,2.79,2024-11-15 00:33:59.262,39.798,17.15,17.14,1.42,1.37,9561.380000000006,35464,37440,2.04,0.6,50,2.08,0.56,50,4.13,1.17,50
34.14,2.79,2024-11-15 00:33:59.366,39.902,17.16,16.97,1.43,1.36,9566.41,39728,36712,2.06,0.63,48,2.09,0.61,52,4.15,1.24,50
33.25,2.73,2024-11-15 00:33:59.470,40.006,16.52,16.73,1.38,1.34,9573.650000000005,38480,35464,2.03,0.64,46,2.05,0.61,54,4.08,1.25,50
35.32,2.93,2024-11-15 00:33:59.574,40.11,17.69,17.63,1.49,1.43,9544.989999999998,35152,37232,2.24,0.67,43,2.24,0.64,57,4.48,1.31,50
34.18,2.81,2024-11-15 00:33:59.678,40.214,17.16,17.02,1.44,1.37,9571.139999999998,36296,35360,2.06,0.68,41,2.05,0.66,59,4.11,1.34,50
33.25,2.71,2024-11-15 00:33:59.794,40.33,16.57,16.68,1.37,1.33,9573.580000000002,36192,35152,1.98,0.63,41,1.96,0.61,59,3.94,1.24,50
33.96,2.77,2024-11-15 00:33:59.882,40.418,16.98,16.98,1.41,1.36,9565.390000000005,36816,36400,2.01,0.65,41,2.0,0.63,59,4.01,1.28,50
33.06,2.68,2024-11-15 00:33:59.986,40.522,16.48,16.58,1.36,1.31,9582.910000000002,35464,34944,1.93,0.59,41,1.92,0.59,59,3.86,1.18,50
33.12,2.66,2024-11-15 00:34:00.080,40.616,16.61,16.51,1.35,1.31,9499.970000000001,39832,35568,1.94,0.56,40,1.92,0.56,59,3.86,1.12,50
32.97,2.47,2024-11-15 00:34:00.180,40.716,16.46,16.51,1.26,1.21,9488.27999999999,39104,39312,1.51,0.48,44,1.51,0.46,55,3.02,0.94,50
33.03,2.42,2024-11-15 00:34:00.281,40.817,16.52,16.52,1.24,1.18,9560.510000000002,35464,39104,1.42,0.46,46,1.43,0.44,54,2.85,0.9,50
32.86,2.41,2024-11-15 00:34:00.381,40.917,16.48,16.39,1.24,1.17,9556.879999999988,33696,36816,1.37,0.48,44,1.4,0.48,57,2.77,0.96,50
32.9,2.42,2024-11-15 00:34:00.481,41.017,16.44,16.46,1.23,1.19,9560.91000000001,36296,36816,1.43,0.45,41,1.45,0.46,59,2.88,0.91,50
32.85,2.43,2024-11-15 00:34:00.580,41.116,16.42,16.42,1.26,1.18,9553.779999999997,38376,37024,1.43,0.5,39,1.43,0.49,60,2.87,0.98,50
33.01,2.46,2024-11-15 00:34:00.681,41.217,16.51,16.5,1.26,1.2,9554.489999999989,35256,36920,1.46,0.49,42,1.46,0.49,57,2.92,0.98,50
32.84,2.43,2024-11-15 00:34:00.781,41.317,16.38,16.46,1.23,1.19,9550.199999999997,36816,35152,1.36,0.52,45,1.38,0.53,55,2.74,1.05,50
33.09,2.37,2024-11-15 00:34:00.882,41.418,16.52,16.57,1.21,1.16,9460.250000000005,37128,37024,1.27,0.47,47,1.28,0.48,53,2.54,0.95,50
33.02,2.39,2024-11-15 00:34:00.981,41.517,16.54,16.48,1.22,1.17,9523.089999999997,33488,38272,1.29,0.48,46,1.3,0.48,54,2.59,0.96,50
32.86,2.41,2024-11-15 00:34:01.082,41.618,16.5,16.35,1.24,1.17,9553.030000000008,35776,37856,1.36,0.51,46,1.37,0.51,53,2.73,1.02,50
32.92,2.37,2024-11-15 00:34:01.182,41.718,16.36,16.57,1.21,1.16,9545.259999999995,37856,36296,1.32,0.44,48,1.32,0.45,51,2.64,0.89,50
33.03,2.32,2024-11-15 00:34:01.282,41.818,16.54,16.49,1.19,1.13,9536.91,39520,34944,1.2,0.4,49,1.21,0.4,51,2.41,0.81,50
32.82,2.32,2024-11-15 00:34:01.382,41.918,16.5,16.32,1.19,1.13,9543.009999999997,36920,38064,1.21,0.41,49,1.22,0.42,50,2.43,0.84,50
33.08,2.33,2024-11-15 00:34:01.482,42.018,16.53,16.56,1.19,1.14,9545.31999999999,34008,35048,1.2,0.42,49,1.21,0.42,51,2.41,0.83,50
32.8,2.4,2024-11-15 00:34:01.582,42.118,16.33,16.46,1.22,1.18,9561.060000000012,36920,35256,1.38,0.45,51,1.4,0.45,48,2.77,0.91,50
33.02,2.4,2024-11-15 00:34:01.682,42.218,16.5,16.53,1.23,1.17,9566.009999999993,36296,35880,1.34,0.45,53,1.36,0.46,46,2.71,0.9,50
35.19,2.49,2024-11-15 00:34:01.796,42.332,16.52,18.67,1.2,1.29,9556.519999999999,39520,35776,1.24,0.4,53,1.42,0.48,48,2.66,0.88,50
32.24,2.21,2024-11-15 00:34:01.890,42.426,17.21,15.04,1.21,1.0,9517.070000000003,34944,35048,1.1,0.38,48,0.97,0.33,52,2.07,0.72,50
34.16,2.42,2024-11-15 00:34:01.994,42.53,17.16,17.01,1.25,1.17,9536.630000000003,37232,34840,1.23,0.43,51,1.26,0.44,48,2.49,0.87,50
34.22,2.44,2024-11-15 00:34:02.098,42.634,17.02,17.2,1.25,1.2,9542.790000000003,36088,39000,1.28,0.47,50,1.3,0.46,50,2.58,0.93,50
34.15,2.39,2024-11-15 00:34:02.202,42.738,17.17,16.98,1.23,1.17,9550.23,36088,36816,1.22,0.4,50,1.24,0.4,49,2.45,0.79,50
34.02,2.37,2024-11-15 00:34:02.306,42.842,16.85,17.17,1.2,1.17,9545.680000000002,34320,35568,1.18,0.38,51,1.22,0.38,49,2.4,0.77,50
34.48,2.39,2024-11-15 00:34:02.422,42.958,17.31,17.17,1.23,1.17,9483.799999999996,37544,36816,1.2,0.39,51,1.2,0.39,48,2.4,0.78,50
34.27,2.38,2024-11-15 00:34:02.514,43.05,17.21,17.05,1.22,1.16,9609.499999999998,35672,32240,1.19,0.38,52,1.22,0.4,48,2.41,0.78,50
34.17,2.36,2024-11-15 00:34:02.618,43.154,17.01,17.17,1.2,1.16,9530.540000000005,33072,38480,1.18,0.36,52,1.21,0.37,48,2.39,0.73,50
32.84,2.28,2024-11-15 00:34:02.718,43.254,16.52,16.32,1.17,1.11,9541.169999999995,36608,33904,1.12,0.37,51,1.15,0.36,48,2.27,0.73,50
33.0,2.3,2024-11-15 00:34:02.818,43.354,16.46,16.55,1.18,1.12,9535.890000000003,37128,36088,1.13,0.4,51,1.15,0.39,48,2.28,0.79,50
34.16,2.34,2024-11-15 00:34:02.922,43.458,17.03,17.14,1.19,1.15,9535.799999999997,35568,36400,1.09,0.41,43,1.11,0.38,56,2.2,0.79,50
34.22,2.35,2024-11-15 00:34:03.026,43.562,17.18,17.04,1.21,1.14,9534.310000000003,33384,36088,1.1,0.43,42,1.11,0.4,57,2.21,0.83,50
33.17,3.06,2024-11-15 00:34:03.130,43.666,16.6,16.57,1.56,1.5,9565.67,35256,37544,2.7,1.04,41,2.71,0.96,58,5.42,1.99,50
32.84,3.51,2024-11-15 00:34:03.242,43.778,16.41,16.42,1.8,1.71,9548.169999999998,37232,35672,3.72,1.33,42,3.74,1.29,57,7.46,2.62,50
33.03,3.65,2024-11-15 00:34:03.330,43.866,16.48,16.54,1.86,1.79,9532.120000000003,39000,36400,3.96,1.51,42,3.95,1.49,57,7.91,3.0,50
33.03,3.76,2024-11-15 00:34:03.424,43.96,16.56,16.47,1.92,1.84,9544.35999999999,35256,34216,4.22,1.6,43,4.22,1.57,57,8.44,3.17,50
32.39,3.98,2024-11-15 00:34:03.525,44.061,16.38,16.01,2.02,1.95,9548.379999999992,37856,41704,4.76,1.82,47,4.77,1.81,52,9.52,3.63,50
32.31,4.13,2024-11-15 00:34:03.625,44.161,16.54,15.77,2.1,2.03,9561.669999999995,36608,34216,5.28,1.86,49,5.29,1.86,50,10.57,3.72,50
32.15,4.16,2024-11-15 00:34:03.725,44.261,16.42,15.73,2.11,2.05,9566.239999999998,37648,36816,5.25,2.03,50,5.25,2.03,49,10.5,4.05,50
32.1,4.15,2024-11-15 00:34:03.825,44.361,16.51,15.59,2.12,2.03,9569.690000000006,41600,35256,5.29,1.94,50,5.29,1.94,50,10.58,3.89,50
32.2,4.1,2024-11-15 00:34:03.925,44.461,16.37,15.83,2.07,2.02,9548.329999999996,37856,33592,5.2,1.9,49,5.21,1.89,50,10.41,3.79,50
32.21,4.16,2024-11-15 00:34:04.025,44.561,16.47,15.73,2.13,2.04,9559.8,35048,37544,5.19,2.11,50,5.19,2.1,50,10.38,4.21,50
32.15,4.13,2024-11-15 00:34:04.125,44.661,16.42,15.73,2.09,2.04,9557.75,36504,38064,5.23,1.94,49,5.22,1.94,50,10.46,3.88,50
34.08,4.41,2024-11-15 00:34:04.234,44.77,17.43,16.65,2.24,2.17,9537.209999999994,38376,37024,5.61,2.03,50,5.61,2.03,50,11.22,4.05,50
33.45,4.34,2024-11-15 00:34:04.338,44.874,17.22,16.23,2.21,2.12,9543.260000000004,32760,36192,5.43,2.14,49,5.43,2.14,50,10.87,4.28,50
33.49,4.35,2024-11-15 00:34:04.442,44.978,17.16,16.34,2.21,2.14,9559.040000000005,36088,36816,5.46,2.1,50,5.47,2.1,50,10.93,4.2,50
33.39,4.32,2024-11-15 00:34:04.545,45.081,17.01,16.38,2.19,2.13,9567.610000000002,40144,37024,5.48,2.08,50,5.48,2.08,50,10.96,4.16,50
33.32,4.23,2024-11-15 00:34:04.650,45.186,17.0,16.31,2.15,2.08,9431.480000000001,36400,40352,5.45,1.89,50,5.45,1.89,49,10.9,3.79,50
32.74,4.18,2024-11-15 00:34:04.754,45.29,16.71,16.03,2.12,2.05,9535.609999999995,33904,37648,5.17,2.06,50,5.18,2.06,49,10.36,4.12,50
31.75,4.3,2024-11-15 00:34:04.854,45.39,16.53,15.21,2.19,2.12,9581.52000000001,36192,39312,5.49,2.42,48,5.45,2.39,51,10.95,4.81,50
31.47,4.36,2024-11-15 00:34:04.948,45.484,16.49,14.98,2.22,2.14,9563.550000000005,35984,36400,5.73,2.51,48,5.7,2.51,51,11.43,5.01,50
33.31,4.1,2024-11-15 00:34:05.048,45.584,16.46,16.86,2.08,2.03,9581.730000000001,36608,37232,4.93,2.15,52,4.9,2.16,48,9.83,4.31,50
34.16,3.88,2024-11-15 00:34:05.148,45.684,16.36,17.8,1.98,1.9,9570.990000000002,39208,39000,4.22,2.24,56,4.2,2.27,43,8.42,4.51,49
34.15,4.15,2024-11-15 00:34:05.248,45.784,16.49,17.66,2.12,2.04,9546.140000000001,34216,38272,4.89,2.43,56,4.88,2.4,43,9.77,4.82,50
34.43,3.23,2024-11-15 00:34:05.348,45.884,16.58,17.85,1.64,1.59,9549.100000000004,34216,39416,2.92,1.43,53,2.9,1.41,46,5.82,2.84,50
34.32,2.88,2024-11-15 00:34:05.449,45.985,16.54,17.78,1.46,1.42,9550.779999999997,38064,36816,1.84,1.35,46,1.83,1.29,54,3.67,2.64,50
32.74,2.79,2024-11-15 00:34:05.549,46.085,16.43,16.31,1.43,1.35,9578.49,37440,36296,1.57,1.51,46,1.56,1.34,54,3.13,2.86,50
32.81,3.64,2024-11-15 00:34:05.649,46.185,16.42,16.39,1.87,1.78,9526.649999999985,37232,39520,3.3,2.11,41,3.31,1.92,59,6.61,4.02,50
32.96,3.75,2024-11-15 00:34:05.750,46.286,16.48,16.48,1.92,1.83,9518.210000000003,38168,35464,3.41,2.3,42,3.43,2.15,57,6.84,4.45,50
33.29,3.23,2024-11-15 00:34:05.850,46.386,16.69,16.6,1.64,1.59,9561.91000000001,38168,36192,2.41,1.73,52,2.41,1.87,48,4.82,3.6,50
32.53,3.55,2024-11-15 00:34:05.950,46.486,16.22,16.31,1.8,1.75,9528.71,35256,33800,3.41,1.68,56,3.42,1.78,43,6.82,3.47,50
33.22,3.76,2024-11-15 00:34:06.050,46.586,16.68,16.54,1.91,1.85,9532.230000000005,36608,37128,3.75,1.82,57,3.76,1.94,42,7.51,3.76,50
33.19,3.38,2024-11-15 00:34:06.151,46.687,16.57,16.63,1.7,1.67,9555.160000000005,35360,37128,3.22,1.23,51,3.22,1.27,48,6.44,2.51,50
32.63,3.59,2024-11-15 00:34:06.251,46.787,16.33,16.31,1.82,1.77,9571.320000000009,34736,40040,3.85,1.44,53,3.88,1.44,47,7.74,2.88,50
33.01,3.72,2024-11-15 00:34:06.351,46.887,16.47,16.55,1.89,1.83,9563.630000000003,36296,35984,4.08,1.54,53,4.13,1.5,47,8.21,3.04,50
33.11,3.73,2024-11-15 00:34:06.451,46.987,16.56,16.56,1.89,1.84,9552.429999999993,35984,37128,4.24,1.45,54,4.27,1.46,46,8.52,2.91,50
32.81,3.7,2024-11-15 00:34:06.551,47.087,16.47,16.34,1.88,1.82,9562.65,35568,37232,4.12,1.5,52,4.13,1.52,48,8.25,3.02,50
32.86,3.64,2024-11-15 00:34:06.651,47.187,16.43,16.43,1.86,1.78,9567.100000000002,39000,36816,3.99,1.45,50,4.03,1.44,49,8.02,2.89,50
32.89,3.6,2024-11-15 00:34:06.772,47.308,16.38,16.51,1.82,1.78,9540.690000000002,37336,37336,3.85,1.45,51,3.88,1.46,48,7.73,2.91,50
33.26,3.68,2024-11-15 00:34:06.852,47.388,16.65,16.61,1.88,1.8,9533.949999999995,37856,37648,3.88,1.59,51,3.91,1.57,49,7.79,3.16,50
32.75,3.54,2024-11-15 00:34:06.952,47.488,16.37,16.38,1.8,1.74,9523.820000000007,36192,35152,3.65,1.46,53,3.67,1.46,47,7.32,2.92,50
33.05,3.58,2024-11-15 00:34:07.052,47.588,16.57,16.49,1.82,1.76,9555.840000000004,35880,37128,3.5,1.61,50,3.5,1.61,49,7.0,3.22,50
32.67,3.38,2024-11-15 00:34:07.152,47.688,16.31,16.37,1.72,1.66,9518.079999999994,37856,35672,3.38,1.26,48,3.38,1.26,51,6.76,2.53,50
35.39,3.62,2024-11-15 00:34:07.262,47.798,17.65,17.74,1.85,1.77,9509.439999999995,36088,36816,3.5,1.36,49,3.52,1.36,50,7.01,2.72,50
34.34,3.48,2024-11-15 00:34:07.366,47.902,17.21,17.13,1.77,1.71,9495.850000000002,37336,34736,3.38,1.22,47,3.39,1.22,53,6.77,2.44,50
32.69,3.29,2024-11-15 00:34:07.466,48.002,16.32,16.37,1.68,1.62,9510.300000000003,36088,38584,3.25,1.14,45,3.24,1.12,54,6.48,2.25,50
33.83,3.24,2024-11-15 00:34:07.578,48.114,17.18,16.65,1.67,1.57,9526.189999999999,34424,37856,3.05,1.0,45,2.97,0.97,54,6.02,1.97,50
33.58,3.01,2024-11-15 00:34:07.670,48.206,16.55,17.03,1.51,1.5,9630.65,37024,37024,2.45,0.89,39,2.5,0.89,61,4.95,1.78,50
33.98,2.98,2024-11-15 00:34:07.774,48.31,16.98,17.0,1.52,1.46,9570.289999999995,37024,33800,2.32,0.89,44,2.32,0.88,56,4.64,1.77,50
38.82,3.38,2024-11-15 00:34:07.910,48.446,22.31,16.52,1.97,1.41,9570.68,34320,38272,2.39,0.95,52,2.17,0.87,52,4.56,1.82,52
27.09,2.22,2024-11-15 00:34:07.974,48.51,10.73,16.36,0.89,1.33,9563.170000000004,36816,38168,1.82,0.56,38,2.05,0.62,54,3.87,1.17,47
34.2,2.74,2024-11-15 00:34:08.078,48.614,17.02,17.18,1.39,1.36,9593.9,37440,39104,1.98,0.57,45,1.98,0.56,55,3.96,1.13,50
33.37,2.67,2024-11-15 00:34:08.182,48.718,16.72,16.65,1.36,1.31,9581.419999999996,36400,35152,1.91,0.59,38,1.89,0.58,62,3.8,1.17,50
32.77,2.67,2024-11-15 00:34:08.278,48.814,16.39,16.38,1.35,1.32,9546.890000000003,35048,36816,1.95,0.61,33,1.91,0.59,66,3.86,1.2,50
32.72,2.67,2024-11-15 00:34:08.375,48.911,16.37,16.35,1.36,1.31,9562.510000000006,38480,35776,2.02,0.61,32,1.98,0.58,68,3.99,1.19,50
33.28,2.69,2024-11-15 00:34:08.476,49.012,16.61,16.67,1.37,1.31,9549.34000000001,37024,34840,2.03,0.53,31,1.99,0.51,68,4.02,1.05,50
32.94,2.54,2024-11-15 00:34:08.576,49.112,16.52,16.42,1.3,1.24,9550.659999999996,34944,35256,1.77,0.43,34,1.76,0.41,66,3.53,0.84,50
32.79,2.55,2024-11-15 00:34:08.676,49.212,16.31,16.47,1.3,1.26,9564.669999999998,35048,33904,1.73,0.5,37,1.73,0.48,63,3.46,0.97,50
33.19,2.58,2024-11-15 00:34:08.777,49.313,16.7,16.49,1.32,1.26,9573.830000000005,36816,35464,1.69,0.54,42,1.7,0.53,57,3.39,1.08,50
32.76,2.46,2024-11-15 00:34:08.877,49.413,16.36,16.4,1.26,1.2,9570.379999999997,34944,39208,1.54,0.48,41,1.55,0.47,58,3.09,0.95,50
33.09,2.37,2024-11-15 00:34:08.977,49.513,16.52,16.57,1.21,1.16,9557.149999999994,36712,34424,1.36,0.39,42,1.37,0.38,57,2.74,0.77,50
33.2,2.34,2024-11-15 00:34:09.078,49.614,16.57,16.63,1.19,1.14,9537.819999999996,35048,36712,1.27,0.38,41,1.28,0.36,59,2.55,0.74,50
32.86,2.31,2024-11-15 00:34:09.178,49.714,16.47,16.39,1.19,1.12,9537.5,34840,36088,1.25,0.39,41,1.26,0.37,59,2.5,0.76,50
