time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2024-11-15 00:33:09.169092
",nearestNeighbors,0.00,53.93,96.0,56.17%,0.0,0.0,1.93,0.1376953125
"2024-11-15 00:33:09.169092
",nearestNeighbors,0.00,53.09,96.0,55.31%,0.0,0.0,0.8779296875,0.1328125
"2024-11-15 00:33:11.182082
",nearestNeighbors,0.00,53.93,96.0,56.17%,0.0,0.0,1.93,0.1376953125
"2024-11-15 00:33:11.182082
",nearestNeighbors,0.00,53.09,96.0,55.31%,0.0,0.0,0.8779296875,0.1328125
"2024-11-15 00:33:13.194002
",nearestNeighbors,0.00,53.93,96.0,56.17%,0.0,0.0,1.93,0.1376953125
"2024-11-15 00:33:13.194002
",nearestNeighbors,0.00,53.09,96.0,55.31%,0.0,0.0,0.8779296875,0.1328125
"2024-11-15 00:33:15.206007
",nearestNeighbors,0.00,53.93,96.0,56.17%,0.0,0.0,1.93,0.1376953125
"2024-11-15 00:33:15.206007
",nearestNeighbors,0.00,53.09,96.0,55.31%,0.0,0.0,0.8779296875,0.1328125
"2024-11-15 00:33:17.219337
",nearestNeighbors,0.00,53.93,96.0,56.17%,0.0,0.0,1.93,0.1376953125
"2024-11-15 00:33:17.219337
",nearestNeighbors,0.00,53.09,96.0,55.31%,0.0,0.0,0.8779296875,0.1328125
"2024-11-15 00:33:19.232667
",nearestNeighbors,0.00,53.93,96.0,56.17%,0.0,0.0,1.93,0.1376953125
"2024-11-15 00:33:19.232667
",nearestNeighbors,0.00,53.09,96.0,55.31%,0.0,0.0,0.8779296875,0.1328125
"2024-11-15 00:33:21.243158
",nearestNeighbors,0.00,53.93,96.0,56.17%,0.0,0.0,1.93,0.1376953125
"2024-11-15 00:33:21.243158
",nearestNeighbors,0.00,53.09,96.0,55.31%,0.0,0.0,0.8779296875,0.1328125
"2024-11-15 00:33:23.257328
",nearestNeighbors,0.00,53.93,96.0,56.17%,0.0,0.0,1.93,0.1376953125
"2024-11-15 00:33:23.257328
",nearestNeighbors,0.00,53.09,96.0,55.31%,0.0,0.0,0.8779296875,0.1328125
"2024-11-15 00:33:25.269402
",nearestNeighbors,0.00,53.93,96.0,56.17%,0.0,0.0,1.93,0.1376953125
"2024-11-15 00:33:25.269402
",nearestNeighbors,0.00,53.09,96.0,55.31%,0.0,0.0,0.8779296875,0.1328125
