Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
22.84,1.94,2025-02-15 23:30:17.367,97.916,11.5,11.33,0.84,1.1,4365.050000000002,34008,33904,0.26,0.21,48,1.08,0.75,47,1.35,0.96,47
29.91,2.11,2025-02-15 23:30:17.467,98.016,15.44,14.48,0.81,1.3,7064.75,35776,36712,0.19,0.14,44,1.77,1.24,61,1.96,1.38,60
22.14,1.76,2025-02-15 23:30:17.567,98.116,11.38,10.76,0.77,0.99,3665.439999999999,36088,34112,0.13,0.08,48,0.83,0.66,49,0.96,0.74,49
22.87,1.98,2025-02-15 23:30:17.666,98.215,12.21,10.65,0.82,1.16,4126.76,34944,37440,0.22,0.16,53,1.37,0.87,45,1.59,1.03,46
21.44,1.91,2025-02-15 23:30:17.767,98.316,12.22,9.22,0.84,1.07,4019.9399999999987,38376,35984,0.24,0.18,51,1.06,0.77,49,1.3,0.95,49
30.2,2.09,2025-02-15 23:30:17.868,98.417,16.45,13.75,0.8,1.29,7173.289999999999,33904,33488,0.19,0.14,52,1.68,1.2,56,1.86,1.33,56
23.25,1.93,2025-02-15 23:30:17.968,98.517,12.11,11.14,0.79,1.15,4461.649999999998,37856,36504,0.14,0.1,55,1.38,0.87,48,1.52,0.97,49
25.56,2.0,2025-02-15 23:30:18.068,98.617,12.89,12.67,0.84,1.16,4640.190000000001,36920,35776,0.28,0.2,54,1.29,0.9,49,1.57,1.1,49
23.42,2.02,2025-02-15 23:30:18.169,98.718,11.37,12.05,0.83,1.2,3844.3999999999987,35256,35984,0.21,0.16,52,1.35,1.03,56,1.56,1.2,56
29.36,2.06,2025-02-15 23:30:18.269,98.818,14.94,14.42,0.81,1.26,7065.909999999997,34216,36296,0.19,0.15,50,1.61,1.12,52,1.8,1.27,52
23.56,1.88,2025-02-15 23:30:18.368,98.917,12.56,11.0,0.79,1.09,4500.279999999999,36192,35672,0.17,0.1,53,1.2,0.86,44,1.37,0.96,44
24.39,1.99,2025-02-15 23:30:18.468,99.017,13.52,10.87,0.8,1.19,3920.06,34840,37648,0.18,0.11,55,1.39,0.89,40,1.57,1.0,41
21.49,1.86,2025-02-15 23:30:18.568,99.117,11.74,9.75,0.79,1.07,3709.23,34008,35880,0.18,0.12,52,1.02,0.67,42,1.2,0.8,43
28.05,2.06,2025-02-15 23:30:18.669,99.218,15.32,12.72,0.85,1.21,6757.819999999998,37752,34008,0.29,0.23,49,1.45,1.01,44,1.74,1.24,45
23.33,1.98,2025-02-15 23:30:18.768,99.317,12.48,10.86,0.79,1.19,4411.080000000001,37648,35672,0.19,0.12,47,1.38,1.15,54,1.56,1.27,54
26.95,2.08,2025-02-15 23:30:18.869,99.418,13.74,13.21,0.82,1.26,5578.809999999997,38272,34944,0.21,0.15,45,1.62,1.09,51,1.83,1.24,51
24.88,2.01,2025-02-15 23:30:18.973,99.522,12.96,11.92,0.86,1.15,4273.64,35256,35464,0.28,0.21,50,1.27,0.82,48,1.55,1.03,49
29.82,2.02,2025-02-15 23:30:19.069,99.618,14.81,15.0,0.83,1.19,6564.069999999997,36504,36192,0.28,0.22,53,1.4,1.01,46,1.68,1.24,47
27.62,2.05,2025-02-15 23:30:19.170,99.719,14.5,13.13,0.8,1.25,4862.02,33176,35984,0.2,0.11,48,1.5,1.26,59,1.7,1.37,58
25.65,1.98,2025-02-15 23:30:19.270,99.819,14.51,11.14,0.81,1.17,4282.990000000002,38376,35256,0.22,0.13,54,1.36,0.94,45,1.58,1.07,46
24.61,1.97,2025-02-15 23:30:19.370,99.919,12.87,11.74,0.85,1.12,4916.940000000001,34736,34008,0.29,0.24,48,1.19,0.81,50,1.48,1.05,50
27.17,2.02,2025-02-15 23:30:19.470,100.019,13.87,13.3,0.81,1.21,5386.209999999999,33176,36296,0.2,0.15,48,1.49,1.17,59,1.69,1.32,58
27.36,1.98,2025-02-15 23:30:19.569,0.0,13.04,14.32,0.81,1.18,5375.760000000001,35880,35048,0.19,0.14,41,1.34,0.99,54,1.54,1.13,52
25.06,2.04,2025-02-15 23:30:19.669,0.1,11.89,13.16,0.82,1.22,4262.41,36088,38480,0.21,0.16,42,1.61,0.9,59,1.82,1.06,58
29.24,2.05,2025-02-15 23:30:19.770,0.201,15.7,13.53,0.85,1.2,6532.950000000002,36920,36504,0.29,0.24,49,1.41,0.98,44,1.7,1.22,45
24.28,1.92,2025-02-15 23:30:19.870,0.301,12.36,11.92,0.8,1.12,4680.839999999999,34840,33488,0.2,0.12,46,1.21,0.95,62,1.41,1.07,60
28.32,1.99,2025-02-15 23:30:19.970,0.401,14.68,13.64,0.8,1.19,5196.530000000002,35360,36296,0.2,0.1,50,1.45,0.98,54,1.65,1.07,54
22.55,1.78,2025-02-15 23:30:20.070,0.501,13.09,9.47,0.81,0.98,3511.700000000001,34736,36816,0.22,0.13,54,0.78,0.49,46,1.0,0.61,47
30.68,2.04,2025-02-15 23:30:20.170,0.601,16.92,13.77,0.84,1.2,7061.530000000001,34008,34008,0.28,0.22,52,1.42,0.98,46,1.7,1.2,47
26.64,1.99,2025-02-15 23:30:20.270,0.701,14.04,12.61,0.79,1.2,5148.9,35152,33384,0.17,0.1,47,1.44,1.14,61,1.61,1.24,60
26.87,2.11,2025-02-15 23:30:20.370,0.801,12.31,14.56,0.81,1.3,4693.990000000001,35984,34112,0.18,0.13,38,1.82,1.06,53,2.01,1.19,52
23.24,1.87,2025-02-15 23:30:20.471,0.902,11.55,11.7,0.83,1.04,3963.6499999999996,35568,34320,0.23,0.18,49,0.96,0.6,48,1.19,0.78,48
28.36,2.01,2025-02-15 23:30:20.570,1.001,14.72,13.64,0.83,1.17,6830.5999999999985,34840,36400,0.27,0.22,51,1.37,0.96,45,1.64,1.18,46
26.19,1.97,2025-02-15 23:30:20.671,1.102,13.85,12.33,0.8,1.17,4856.36,39000,33384,0.19,0.1,46,1.33,1.1,61,1.52,1.2,60
25.35,1.92,2025-02-15 23:30:20.771,1.202,15.31,10.05,0.81,1.11,4443.51,36088,35880,0.23,0.11,45,1.22,0.78,45,1.45,0.89,45
24.32,1.91,2025-02-15 23:30:20.870,1.301,14.16,10.16,0.83,1.07,4500.25,35152,35360,0.26,0.18,52,1.02,0.72,42,1.28,0.9,43
30.44,2.12,2025-02-15 23:30:20.973,1.404,15.98,14.46,0.82,1.3,6289.230000000001,37440,39520,0.24,0.18,43,1.73,1.36,58,1.97,1.54,57
27.03,1.93,2025-02-15 23:30:21.071,1.502,14.0,13.03,0.79,1.14,4695.279999999996,35048,36192,0.17,0.11,47,1.19,0.94,50,1.37,1.05,49
26.48,2.07,2025-02-15 23:30:21.171,1.602,13.83,12.65,0.82,1.25,4780.890000000001,35984,38064,0.24,0.17,52,1.64,1.01,51,1.88,1.18,51
23.3,1.92,2025-02-15 23:30:21.272,1.703,11.55,11.75,0.83,1.09,4250.509999999998,35984,36192,0.24,0.19,48,1.07,0.76,52,1.3,0.96,51
30.98,2.18,2025-02-15 23:30:21.371,1.802,15.64,15.34,0.83,1.36,7138.480000000002,34632,34944,0.26,0.19,51,1.92,1.49,57,2.18,1.69,57
25.39,1.87,2025-02-15 23:30:21.471,1.902,13.9,11.49,0.8,1.07,4147.46,34008,38792,0.19,0.1,49,1.03,0.79,49,1.22,0.9,49
22.57,1.82,2025-02-15 23:30:21.571,2.002,13.41,9.16,0.79,1.03,3337.22,35672,38376,0.16,0.07,48,0.84,0.62,47,1.0,0.69,47
29.41,2.13,2025-02-15 23:30:21.671,2.102,16.88,12.53,0.85,1.28,6952.439999999999,35360,36296,0.29,0.22,50,1.73,1.15,47,2.03,1.37,48
24.66,1.85,2025-02-15 23:30:21.770,2.201,13.31,11.35,0.8,1.05,4566.740000000001,34632,36296,0.2,0.16,53,1.01,0.73,44,1.21,0.89,45
27.45,2.13,2025-02-15 23:30:21.871,2.302,13.35,14.1,0.85,1.28,5073.120000000001,35464,34632,0.31,0.2,36,1.62,1.27,62,1.94,1.47,59
25.65,2.03,2025-02-15 23:30:21.971,2.402,12.24,13.4,0.8,1.22,4540.439999999998,36712,35568,0.18,0.14,46,1.52,0.96,53,1.7,1.1,52
29.39,2.05,2025-02-15 23:30:22.071,2.502,15.33,14.06,0.84,1.21,6612.749999999999,35880,36400,0.29,0.23,51,1.49,1.02,48,1.77,1.25,49
24.55,1.88,2025-02-15 23:30:22.171,2.602,12.46,12.09,0.81,1.07,4596.390000000001,37544,35672,0.21,0.15,48,1.02,0.77,51,1.23,0.92,50
25.78,2.04,2025-02-15 23:30:22.271,2.702,13.43,12.34,0.81,1.23,4580.620000000003,34008,37440,0.24,0.11,35,1.49,1.16,63,1.74,1.27,60
24.68,1.99,2025-02-15 23:30:22.371,2.802,13.48,11.2,0.81,1.18,4729.120000000002,35568,35880,0.21,0.12,53,1.38,0.89,50,1.59,1.01,50
30.17,2.05,2025-02-15 23:30:22.471,2.902,16.63,13.54,0.84,1.21,6740.990000000003,33800,34320,0.28,0.22,55,1.47,1.02,48,1.75,1.24,49
24.42,1.87,2025-02-15 23:30:22.581,3.012,12.71,11.71,0.81,1.06,4351.9900000000025,35568,34528,0.21,0.13,47,1.01,0.74,54,1.22,0.87,53
25.57,2.06,2025-02-15 23:30:22.671,3.102,12.07,13.5,0.82,1.24,4587.259999999998,33696,37024,0.26,0.14,27,1.54,1.1,70,1.8,1.24,65
23.96,2.02,2025-02-15 23:30:22.772,3.203,11.45,12.51,0.81,1.2,5074.620000000001,34112,35776,0.21,0.14,52,1.49,0.91,51,1.7,1.05,51
30.52,2.07,2025-02-15 23:30:22.872,3.303,15.24,15.28,0.85,1.22,6900.030000000002,35152,36816,0.3,0.24,48,1.49,1.04,49,1.79,1.28,49
24.36,1.91,2025-02-15 23:30:22.974,3.405,12.56,11.8,0.82,1.09,3982.0900000000006,36504,37752,0.25,0.13,35,1.06,0.87,57,1.32,1.0,54
26.89,1.97,2025-02-15 23:30:23.072,3.503,15.71,11.18,0.8,1.17,4565.78,35152,38896,0.23,0.07,36,1.29,0.97,51,1.52,1.04,50
25.06,1.9,2025-02-15 23:30:23.173,3.604,14.42,10.65,0.82,1.08,4379.0700000000015,36296,35360,0.24,0.15,51,1.1,0.71,50,1.34,0.86,50
29.91,2.04,2025-02-15 23:30:23.274,3.705,16.57,13.34,0.84,1.2,6711.390000000005,35880,35048,0.25,0.2,51,1.42,0.99,49,1.66,1.19,49
26.85,2.05,2025-02-15 23:30:23.373,3.804,13.58,13.27,0.81,1.23,5093.59,34840,34736,0.28,0.13,32,1.51,1.18,68,1.79,1.31,64
25.78,2.03,2025-02-15 23:30:23.473,3.904,11.73,14.05,0.8,1.23,4654.28,33488,37752,0.19,0.14,47,1.62,0.94,58,1.81,1.08,57
25.44,1.94,2025-02-15 23:30:23.573,4.004,12.63,12.82,0.84,1.1,4875.99,37128,33904,0.27,0.19,52,1.12,0.78,49,1.39,0.97,50
30.55,2.16,2025-02-15 23:30:23.673,4.104,15.38,15.17,0.83,1.33,6589.830000000002,34840,34008,0.3,0.16,39,1.73,1.46,57,2.03,1.62,55
26.96,1.93,2025-02-15 23:30:23.774,4.205,14.06,12.9,0.79,1.14,4693.929999999999,36816,35568,0.15,0.07,49,1.25,0.9,51,1.4,0.97,51
23.31,1.89,2025-02-15 23:30:23.873,4.304,13.71,9.6,0.81,1.08,3760.1000000000004,31824,33384,0.24,0.15,53,1.06,0.68,48,1.3,0.83,48
25.72,1.97,2025-02-15 23:30:23.974,4.405,13.73,11.98,0.84,1.13,5129.569999999998,35880,33904,0.25,0.18,46,1.18,0.86,51,1.43,1.04,50
30.48,2.11,2025-02-15 23:30:24.074,4.505,15.49,14.99,0.81,1.3,6341.12,33280,33800,0.25,0.16,37,1.68,1.37,55,1.93,1.53,53
26.06,2.02,2025-02-15 23:30:24.174,4.605,12.98,13.08,0.81,1.21,4794.5199999999995,35568,35568,0.19,0.13,43,1.53,0.99,55,1.72,1.12,54
25.58,1.96,2025-02-15 23:30:24.274,4.705,11.67,13.91,0.8,1.16,4372.9000000000015,32656,33696,0.18,0.13,45,1.35,0.93,52,1.53,1.06,51
24.72,2.06,2025-02-15 23:30:24.374,4.805,11.87,12.86,0.8,1.26,4816.609999999998,33696,34944,0.19,0.11,44,1.54,1.27,55,1.73,1.38,54
29.77,1.99,2025-02-15 23:30:24.475,4.906,14.83,14.95,0.8,1.2,6729.790000000001,35984,35464,0.19,0.15,53,1.43,0.97,47,1.61,1.12,48
24.44,1.94,2025-02-15 23:30:24.574,5.005,12.25,12.19,0.79,1.15,4161.120000000001,33072,34944,0.15,0.1,48,1.36,0.89,52,1.51,0.99,52
22.6,1.87,2025-02-15 23:30:24.674,5.105,11.0,11.6,0.78,1.09,3621.94,34216,35984,0.15,0.1,47,1.13,0.75,54,1.28,0.85,53
25.61,2.04,2025-02-15 23:30:24.774,5.205,11.69,13.92,0.79,1.25,5064.930000000001,35776,33800,0.2,0.12,40,1.55,1.24,59,1.75,1.37,57
27.76,1.89,2025-02-15 23:30:24.873,5.304,13.32,14.44,0.78,1.11,5772.95,38896,35776,0.15,0.12,48,1.2,0.75,50,1.35,0.88,50
25.5,1.99,2025-02-15 23:30:24.977,5.408,12.75,12.75,0.8,1.19,4423.140000000001,36400,35152,0.18,0.11,48,1.43,1.01,48,1.61,1.12,48
25.03,1.96,2025-02-15 23:30:25.074,5.505,13.41,11.63,0.81,1.15,3970.52,33800,36608,0.2,0.12,53,1.24,0.91,46,1.44,1.04,47
26.15,2.07,2025-02-15 23:30:25.175,5.606,14.04,12.1,0.81,1.26,5134.320000000001,38064,30264,0.2,0.12,48,1.61,1.25,59,1.81,1.37,59
26.77,1.92,2025-02-15 23:30:25.275,5.706,13.9,12.88,0.79,1.13,6078.379999999999,36712,35984,0.19,0.13,47,1.29,0.9,51,1.48,1.03,51
23.96,1.93,2025-02-15 23:30:25.374,5.805,12.04,11.91,0.79,1.13,4311.3600000000015,35776,38272,0.17,0.1,45,1.26,0.86,58,1.43,0.96,57
22.05,1.89,2025-02-15 23:30:25.474,5.905,10.78,11.28,0.78,1.11,3351.0299999999997,36712,35360,0.14,0.09,46,1.24,0.76,55,1.38,0.85,55
23.72,1.96,2025-02-15 23:30:25.575,6.006,12.17,11.55,0.8,1.16,4837.219999999998,36608,34216,0.18,0.11,54,1.31,0.93,46,1.49,1.05,47
27.37,2.01,2025-02-15 23:30:25.675,6.106,13.94,13.43,0.81,1.19,6103.179999999998,34528,36608,0.22,0.15,50,1.44,1.02,48,1.66,1.16,49
24.42,1.89,2025-02-15 23:30:25.775,6.206,13.29,11.13,0.78,1.11,4413.689999999999,32864,38480,0.17,0.1,52,1.17,0.87,49,1.34,0.98,49
22.96,1.99,2025-02-15 23:30:25.875,6.306,12.05,10.91,0.8,1.19,3870.8299999999986,35360,33176,0.18,0.11,42,1.41,1.08,57,1.6,1.19,56
26.14,2.04,2025-02-15 23:30:25.976,6.407,14.49,11.65,0.81,1.23,5814.670000000001,33384,34112,0.19,0.12,51,1.44,1.11,52,1.63,1.23,52
28.07,2.08,2025-02-15 23:30:26.076,6.507,15.0,13.07,0.8,1.28,6428.120000000001,35672,32136,0.18,0.13,52,1.85,1.07,47,2.03,1.21,48
22.97,1.84,2025-02-15 23:30:26.175,6.606,12.11,10.85,0.78,1.06,3880.13,33904,35568,0.15,0.08,52,1.02,0.77,49,1.17,0.85,49
23.39,1.97,2025-02-15 23:30:26.275,6.706,12.47,10.92,0.78,1.18,3725.89,36400,32344,0.15,0.09,53,1.37,1.03,57,1.53,1.11,56
28.15,2.01,2025-02-15 23:30:26.375,6.806,15.23,12.92,0.8,1.21,5644.979999999997,37544,34736,0.19,0.12,53,1.46,1.04,53,1.64,1.17,53
28.21,2.03,2025-02-15 23:30:26.474,6.905,14.53,13.68,0.79,1.25,5875.170000000003,36192,32760,0.16,0.11,53,1.73,1.04,52,1.89,1.15,52
25.33,1.91,2025-02-15 23:30:26.575,7.006,13.07,12.26,0.79,1.12,4356.5300000000025,36816,34008,0.17,0.1,48,1.2,0.89,51,1.37,0.99,51
23.45,2.03,2025-02-15 23:30:26.675,7.106,11.52,11.93,0.81,1.22,3869.7299999999996,36088,36296,0.19,0.11,39,1.48,1.11,62,1.67,1.22,60
27.78,2.09,2025-02-15 23:30:26.775,7.206,13.61,14.17,0.81,1.28,6047.71,33904,34528,0.18,0.12,52,1.73,1.09,51,1.91,1.21,51
25.96,1.89,2025-02-15 23:30:26.876,7.307,12.84,13.12,0.81,1.08,5207.45,33800,36920,0.19,0.14,52,1.1,0.81,49,1.29,0.95,49
25.39,1.87,2025-02-15 23:30:26.977,7.408,13.63,11.76,0.79,1.08,4360.239999999999,36816,37024,0.18,0.1,51,1.11,0.85,47,1.3,0.95,47
23.92,1.98,2025-02-15 23:30:27.076,7.507,13.76,10.16,0.79,1.19,3222.95,38376,35880,0.16,0.08,50,1.35,1.07,53,1.5,1.15,52
24.65,2.07,2025-02-15 23:30:27.181,7.612,14.15,10.5,0.8,1.27,5171.900000000002,36192,35048,0.19,0.1,56,1.59,1.26,57,1.79,1.37,57
28.48,2.03,2025-02-15 23:30:27.277,7.708,15.18,13.3,0.81,1.22,6306.2199999999975,35984,35880,0.21,0.16,49,1.51,1.15,54,1.72,1.3,54
26.04,1.86,2025-02-15 23:30:27.376,7.807,13.88,12.15,0.78,1.08,5062.2300000000005,34840,35360,0.15,0.09,42,1.11,0.75,49,1.25,0.84,49
26.44,1.93,2025-02-15 23:30:27.476,7.907,13.28,13.16,0.8,1.14,4393.4299999999985,35776,38168,0.16,0.12,53,1.29,0.85,49,1.45,0.97,50
28.03,2.18,2025-02-15 23:30:27.576,8.007,13.56,14.47,0.79,1.39,5671.52,37648,34008,0.15,0.11,48,2.19,1.23,51,2.34,1.33,51
32.79,2.08,2025-02-15 23:30:27.676,8.107,16.86,15.94,0.83,1.25,7015.58,34008,33072,0.23,0.17,46,1.58,1.18,46,1.81,1.35,46
24.32,1.85,2025-02-15 23:30:27.777,8.208,12.65,11.67,0.79,1.06,4386.799999999998,34632,37544,0.17,0.1,51,1.01,0.8,45,1.18,0.89,46
29.79,2.05,2025-02-15 23:30:27.877,8.308,16.4,13.39,0.8,1.25,5934.2,35464,32864,0.19,0.11,44,1.55,1.2,59,1.75,1.31,58
27.02,1.78,2025-02-15 23:30:27.977,8.408,13.87,13.15,0.78,1.0,4781.629999999997,38168,34008,0.12,0.07,52,0.92,0.57,47,1.05,0.64,47
29.65,1.86,2025-02-15 23:30:28.078,8.509,14.77,14.88,0.8,1.07,5915.38,33696,36088,0.18,0.12,47,1.07,0.72,49,1.25,0.84,49
26.57,1.87,2025-02-15 23:30:28.178,8.609,13.83,12.74,0.8,1.07,4859.18,33800,35256,0.17,0.13,57,1.05,0.77,44,1.23,0.89,46
29.33,2.04,2025-02-15 23:30:28.278,8.709,16.16,13.17,0.8,1.24,5555.500000000003,34424,35048,0.18,0.1,53,1.54,1.18,55,1.73,1.27,55
26.99,2.04,2025-02-15 23:30:28.378,8.809,13.96,13.04,0.81,1.23,5158.580000000002,38064,38688,0.2,0.12,45,1.61,1.1,55,1.81,1.22,55
26.22,1.97,2025-02-15 23:30:28.478,8.909,13.39,12.83,0.79,1.18,4898.559999999999,36400,34528,0.16,0.1,44,1.38,0.9,53,1.54,1.0,53
29.52,1.98,2025-02-15 23:30:28.577,9.008,15.78,13.74,0.8,1.18,6279.450000000001,34632,34736,0.17,0.13,55,1.44,1.02,46,1.61,1.15,47
30.09,2.08,2025-02-15 23:30:28.678,9.109,15.31,14.78,0.82,1.26,5932.879999999999,37336,37232,0.21,0.17,49,1.59,1.19,52,1.8,1.36,52
27.24,1.82,2025-02-15 23:30:28.778,9.209,13.64,13.6,0.79,1.03,5452.509999999998,35360,32760,0.15,0.13,48,1.06,0.57,53,1.21,0.7,52
24.05,1.81,2025-02-15 23:30:28.878,9.309,12.1,11.94,0.78,1.03,4238.380000000002,36088,36400,0.14,0.1,49,0.95,0.66,48,1.1,0.76,48
26.14,1.88,2025-02-15 23:30:28.981,9.412,14.41,11.73,0.79,1.09,4078.4300000000003,36088,36088,0.19,0.11,50,1.12,0.87,51,1.31,0.97,51
23.92,1.83,2025-02-15 23:30:29.079,9.51,13.77,10.15,0.8,1.03,3148.55,35256,35360,0.17,0.08,50,0.85,0.67,47,1.01,0.75,47
25.89,2.03,2025-02-15 23:30:29.178,9.609,14.41,11.49,0.83,1.2,6254.159999999998,34112,32656,0.27,0.17,50,1.38,1.06,48,1.64,1.24,48
22.55,1.91,2025-02-15 23:30:29.278,9.709,11.54,11.01,0.8,1.11,4434.419999999999,37440,35672,0.19,0.12,48,1.12,0.88,50,1.31,1.0,50
13.47,1.57,2025-02-15 23:30:29.378,9.809,6.56,6.91,0.74,0.82,820.8200000000003,36712,34944,0.05,0.03,48,0.33,0.21,62,0.37,0.24,60
11.95,1.65,2025-02-15 23:30:29.479,9.91,5.76,6.19,0.75,0.9,1353.4399999999994,37128,37648,0.07,0.05,50,0.59,0.33,52,0.66,0.38,52
10.6,1.52,2025-02-15 23:30:29.579,10.01,5.5,5.09,0.77,0.75,661.7300000000002,37648,36816,0.13,0.11,51,0.12,0.06,36,0.25,0.17,44
11.24,1.64,2025-02-15 23:30:29.679,10.11,5.77,5.47,0.75,0.89,1067.19,34840,37336,0.1,0.07,47,0.57,0.41,75,0.67,0.48,73
15.34,1.75,2025-02-15 23:30:29.779,10.21,7.77,7.57,0.77,0.99,4217.71,35256,33696,0.09,0.06,53,0.78,0.5,52,0.87,0.56,52
18.69,1.89,2025-02-15 23:30:29.878,10.309,10.12,8.57,0.79,1.1,4105.89,35672,36920,0.17,0.13,52,1.17,0.73,51,1.34,0.86,51
16.43,1.82,2025-02-15 23:30:29.979,10.41,8.42,8.01,0.81,1.01,3216.7800000000007,37856,33488,0.19,0.15,54,0.84,0.53,53,1.03,0.68,53
16.92,1.93,2025-02-15 23:30:30.079,10.51,7.87,9.05,0.79,1.14,3316.2599999999984,38272,37544,0.14,0.1,39,1.25,0.91,61,1.38,1.02,59
24.57,1.95,2025-02-15 23:30:30.179,10.61,11.62,12.95,0.8,1.15,6468.549999999998,34424,35048,0.17,0.13,54,1.31,0.85,51,1.48,0.98,52
20.89,1.82,2025-02-15 23:30:30.279,10.71,10.6,10.29,0.77,1.05,4569.799999999999,34320,33384,0.16,0.09,55,1.05,0.73,52,1.2,0.82,52
24.83,1.96,2025-02-15 23:30:30.378,10.809,12.69,12.14,0.81,1.15,4811.58,36400,34320,0.19,0.11,52,1.25,0.89,54,1.44,0.99,53
20.56,1.82,2025-02-15 23:30:30.479,10.91,11.01,9.54,0.78,1.04,3040.0599999999995,35048,37128,0.14,0.07,46,0.98,0.61,56,1.11,0.68,55
18.93,1.82,2025-02-15 23:30:30.579,11.01,9.74,9.19,0.78,1.04,2918.64,34840,35360,0.12,0.06,47,0.9,0.59,60,1.02,0.66,59
24.98,2.07,2025-02-15 23:30:30.679,11.11,12.12,12.85,0.81,1.25,7132.429999999999,34424,38272,0.23,0.14,48,1.62,1.12,55,1.85,1.26,55
20.28,1.85,2025-02-15 23:30:30.779,11.21,9.73,10.56,0.79,1.06,3302.4299999999994,35256,37440,0.15,0.1,48,1.03,0.66,60,1.18,0.76,58
12.92,1.55,2025-02-15 23:30:30.879,11.31,5.88,7.04,0.77,0.78,712.4599999999999,34320,36816,0.11,0.11,50,0.22,0.08,65,0.33,0.19,59
15.02,1.8,2025-02-15 23:30:30.981,11.412,6.89,8.13,0.77,1.04,2826.98,37752,37648,0.1,0.06,44,0.96,0.68,68,1.05,0.74,67
18.09,1.88,2025-02-15 23:30:31.080,11.511,8.99,9.1,0.79,1.09,4519.169999999997,35152,36608,0.15,0.09,56,1.12,0.71,50,1.27,0.8,50
16.99,1.73,2025-02-15 23:30:31.180,11.611,9.07,7.92,0.8,0.93,2966.2200000000007,36192,35672,0.2,0.13,56,0.62,0.39,51,0.82,0.52,52
16.17,1.89,2025-02-15 23:30:31.280,11.711,7.15,9.02,0.78,1.11,3458.8700000000003,35776,34528,0.11,0.08,46,1.17,0.79,74,1.28,0.87,72
18.99,1.86,2025-02-15 23:30:31.380,11.811,9.41,9.58,0.77,1.09,4291.23,35776,36920,0.09,0.07,48,1.16,0.68,53,1.25,0.75,53
24.63,2.05,2025-02-15 23:30:31.480,11.911,12.98,11.65,0.85,1.2,7163.419999999999,32552,37024,0.25,0.2,51,1.43,0.84,50,1.68,1.05,50
20.78,1.81,2025-02-15 23:30:31.580,12.011,11.34,9.44,0.8,1.01,4726.83,35984,38584,0.19,0.13,51,0.9,0.63,49,1.09,0.76,49
22.69,1.83,2025-02-15 23:30:31.680,12.111,12.8,9.89,0.8,1.02,3778.600000000001,35984,38064,0.19,0.13,51,0.88,0.65,46,1.07,0.78,47
23.62,1.94,2025-02-15 23:30:31.781,12.212,14.04,9.58,0.8,1.15,3705.410000000001,37544,36608,0.17,0.07,49,1.27,0.92,65,1.44,0.99,64
30.94,2.11,2025-02-15 23:30:31.881,12.312,17.08,13.86,0.84,1.26,7010.780000000001,32760,33488,0.28,0.17,52,1.7,1.0,52,1.97,1.17,52
27.41,1.89,2025-02-15 23:30:31.981,12.412,14.74,12.67,0.81,1.08,5243.670000000001,36816,34632,0.21,0.15,56,1.07,0.73,43,1.28,0.88,45
25.64,2.01,2025-02-15 23:30:32.081,12.512,12.86,12.78,0.82,1.19,4678.3099999999995,35360,34216,0.24,0.14,47,1.44,1.06,69,1.67,1.2,67
24.57,2.0,2025-02-15 23:30:32.182,12.613,10.36,14.21,0.8,1.2,4506.329999999999,34528,33800,0.14,0.11,35,1.5,0.89,60,1.64,1.0,58
30.65,2.08,2025-02-15 23:30:32.281,12.712,14.38,16.27,0.84,1.24,7368.729999999998,35152,35256,0.26,0.18,51,1.52,1.02,51,1.78,1.2,51
25.43,1.83,2025-02-15 23:30:32.381,12.812,13.21,12.22,0.8,1.03,4661.100000000002,35152,34736,0.2,0.13,51,0.97,0.71,48,1.16,0.84,49
28.22,2.04,2025-02-15 23:30:32.480,12.911,15.69,12.53,0.82,1.22,4757.870000000001,32448,35568,0.27,0.11,44,1.5,1.11,63,1.76,1.22,61
28.03,2.04,2025-02-15 23:30:32.581,13.012,15.89,12.14,0.83,1.21,5081.879999999999,34736,35464,0.25,0.14,52,1.49,0.94,51,1.74,1.08,51
33.24,2.1,2025-02-15 23:30:32.681,13.112,17.05,16.19,0.86,1.24,7108.809999999997,37336,37440,0.29,0.22,52,1.56,1.04,51,1.85,1.26,51
23.91,1.94,2025-02-15 23:30:32.781,13.212,12.66,11.25,0.82,1.12,4097.030000000001,35984,35880,0.27,0.12,33,1.2,0.98,59,1.47,1.1,55
28.29,2.12,2025-02-15 23:30:32.882,13.313,13.78,14.51,0.84,1.28,5337.59,36920,38688,0.26,0.18,47,1.71,1.09,57,1.97,1.27,56
25.82,1.97,2025-02-15 23:30:32.985,13.416,11.78,14.04,0.83,1.15,4179.080000000001,34528,37336,0.24,0.18,46,1.19,0.73,55,1.43,0.91,53
32.19,2.12,2025-02-15 23:30:33.082,13.513,16.09,16.1,0.86,1.26,7119.95,37648,39000,0.31,0.23,43,1.66,1.26,54,1.97,1.48,53
