Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
9.4,1.39,2025-02-17 04:16:06.908,33.229,4.81,4.59,0.71,0.68,14.550000000000015,35464,36608,0.0,0.0,54,0.0,0.0,60,0.0,0.0,56
9.4,1.4,2025-02-17 04:16:07.009,33.33,4.79,4.6,0.71,0.69,20.39999999999997,35464,35256,0.0,0.0,43,0.0,0.0,80,0.0,0.0,69
9.62,1.4,2025-02-17 04:16:07.109,33.43,4.79,4.83,0.71,0.69,55.38999999999999,35776,36400,0.0,0.0,29,0.01,0.01,86,0.01,0.01,69
9.4,1.39,2025-02-17 04:16:07.209,33.53,4.8,4.6,0.71,0.68,14.270000000000008,35672,36192,0.0,0.0,53,0.0,0.0,49,0.0,0.0,51
9.38,1.39,2025-02-17 04:16:07.310,33.631,4.79,4.59,0.71,0.68,18.049999999999994,35880,36296,0.0,0.0,43,0.0,0.0,64,0.0,0.0,55
9.3,1.37,2025-02-17 04:16:07.409,33.73,4.75,4.55,0.69,0.68,15.03000000000001,35984,36296,0.0,0.0,56,0.0,0.0,55,0.0,0.0,56
9.32,1.38,2025-02-17 04:16:07.509,33.83,4.75,4.56,0.7,0.68,27.099999999999955,35984,36608,0.0,0.0,46,0.0,0.0,74,0.01,0.0,65
9.37,1.38,2025-02-17 04:16:07.609,33.93,4.79,4.59,0.7,0.68,14.120000000000013,35880,36504,0.0,0.0,49,0.0,0.0,58,0.0,0.0,53
9.37,1.39,2025-02-17 04:16:07.709,34.03,4.79,4.59,0.7,0.68,15.780000000000008,35984,36504,0.0,0.0,55,0.0,0.0,53,0.0,0.0,54
9.4,1.39,2025-02-17 04:16:07.810,34.131,4.81,4.59,0.71,0.68,17.29000000000002,36088,36400,0.0,0.0,52,0.0,0.0,52,0.0,0.0,52
9.39,1.38,2025-02-17 04:16:07.910,34.231,4.8,4.59,0.7,0.68,15.840000000000009,35880,36400,0.0,0.0,51,0.0,0.0,53,0.0,0.0,52
9.39,1.37,2025-02-17 04:16:08.010,34.331,4.79,4.6,0.7,0.68,18.039999999999992,35880,36296,0.0,0.0,66,0.0,0.0,52,0.0,0.0,59
9.38,1.38,2025-02-17 04:16:08.111,34.432,4.79,4.59,0.7,0.68,25.430000000000007,36088,35984,0.0,0.0,55,0.0,0.0,57,0.0,0.0,56
9.38,1.38,2025-02-17 04:16:08.211,34.532,4.78,4.6,0.7,0.68,14.010000000000016,35984,35984,0.0,0.0,57,0.0,0.0,52,0.0,0.0,54
9.3,1.36,2025-02-17 04:16:08.310,34.631,4.75,4.54,0.69,0.67,13.72000000000002,35880,36088,0.0,0.0,44,0.0,0.0,54,0.0,0.0,47
9.3,1.37,2025-02-17 04:16:08.410,34.731,4.74,4.56,0.7,0.67,15.460000000000013,35984,36088,0.0,0.0,68,0.0,0.0,51,0.0,0.0,58
9.4,1.38,2025-02-17 04:16:08.510,34.831,4.79,4.61,0.7,0.68,28.259999999999977,36088,36920,0.0,0.0,35,0.0,0.0,70,0.01,0.0,58
9.38,1.37,2025-02-17 04:16:08.610,34.931,4.79,4.59,0.7,0.68,16.32000000000001,35984,36920,0.0,0.0,55,0.0,0.0,54,0.0,0.0,55
9.38,1.38,2025-02-17 04:16:08.711,35.032,4.79,4.59,0.7,0.68,17.53000000000001,36088,37024,0.0,0.0,58,0.0,0.0,51,0.0,0.0,54
9.39,1.39,2025-02-17 04:16:08.811,35.132,4.8,4.6,0.71,0.68,14.400000000000013,36296,36920,0.0,0.0,62,0.0,0.0,52,0.0,0.0,56
9.34,1.37,2025-02-17 04:16:08.911,35.232,4.8,4.54,0.71,0.67,14.390000000000015,36400,36920,0.0,0.0,59,0.0,0.0,46,0.0,0.0,52
9.4,1.38,2025-02-17 04:16:09.012,35.333,4.79,4.61,0.7,0.68,21.879999999999974,36400,37024,0.0,0.0,43,0.0,0.0,86,0.0,0.0,69
9.64,1.39,2025-02-17 04:16:09.112,35.433,4.8,4.84,0.71,0.68,53.82999999999999,36400,36608,0.0,0.0,21,0.01,0.0,94,0.01,0.01,71
9.39,1.38,2025-02-17 04:16:09.212,35.533,4.79,4.61,0.7,0.68,15.060000000000011,36400,36608,0.0,0.0,65,0.0,0.0,51,0.0,0.0,56
9.38,1.38,2025-02-17 04:16:09.313,35.634,4.79,4.59,0.71,0.68,13.890000000000017,36400,36608,0.0,0.0,51,0.0,0.0,50,0.0,0.0,50
9.29,1.37,2025-02-17 04:16:09.412,35.733,4.74,4.55,0.7,0.67,16.790000000000013,36192,36296,0.0,0.0,52,0.0,0.0,59,0.0,0.0,55
9.3,1.37,2025-02-17 04:16:09.511,35.832,4.75,4.55,0.7,0.67,26.889999999999958,36192,36504,0.0,0.0,38,0.0,0.0,75,0.01,0.0,60
9.34,1.38,2025-02-17 04:16:09.611,35.932,4.75,4.59,0.7,0.68,15.820000000000014,36296,36504,0.0,0.0,60,0.0,0.0,62,0.0,0.0,61
9.43,1.4,2025-02-17 04:16:09.712,36.033,4.84,4.59,0.72,0.68,18.99000000000001,36296,36712,0.0,0.0,60,0.0,0.0,54,0.0,0.0,56
9.38,1.39,2025-02-17 04:16:09.812,36.133,4.79,4.59,0.71,0.68,14.180000000000017,36192,36712,0.0,0.0,58,0.0,0.0,54,0.0,0.0,56
9.35,1.38,2025-02-17 04:16:09.913,36.234,4.75,4.61,0.7,0.68,14.420000000000016,36192,36608,0.0,0.0,55,0.0,0.0,58,0.0,0.0,56
9.39,1.39,2025-02-17 04:16:10.013,36.334,4.79,4.59,0.71,0.68,15.850000000000007,36088,36192,0.0,0.0,71,0.0,0.0,53,0.0,0.0,62
9.44,1.4,2025-02-17 04:16:10.113,36.434,4.85,4.59,0.71,0.68,27.599999999999998,36088,36088,0.0,0.0,49,0.0,0.0,63,0.01,0.0,57
9.38,1.39,2025-02-17 04:16:10.213,36.534,4.79,4.59,0.71,0.68,16.010000000000005,35984,36088,0.0,0.0,62,0.0,0.0,57,0.0,0.0,59
9.33,1.38,2025-02-17 04:16:10.314,36.635,4.74,4.59,0.7,0.68,14.460000000000012,36192,36088,0.0,0.0,52,0.0,0.0,48,0.0,0.0,50
9.31,1.37,2025-02-17 04:16:10.413,36.734,4.76,4.55,0.7,0.67,14.560000000000011,36400,36192,0.0,0.0,51,0.0,0.0,55,0.0,0.0,53
9.3,1.37,2025-02-17 04:16:10.513,36.834,4.73,4.57,0.7,0.67,35.52000000000001,36608,35672,0.0,0.0,39,0.01,0.0,82,0.01,0.0,72
9.28,1.36,2025-02-17 04:16:10.612,36.933,4.73,4.54,0.69,0.67,14.540000000000017,36296,35672,0.0,0.0,56,0.0,0.0,55,0.0,0.0,56
9.38,1.38,2025-02-17 04:16:10.712,37.033,4.79,4.59,0.7,0.68,13.860000000000014,36504,35672,0.0,0.0,49,0.0,0.0,50,0.0,0.0,50
9.4,1.38,2025-02-17 04:16:10.813,37.134,4.8,4.6,0.7,0.68,16.04000000000001,36504,35776,0.0,0.0,57,0.0,0.0,49,0.0,0.0,52
9.37,1.38,2025-02-17 04:16:10.913,37.234,4.78,4.59,0.7,0.68,16.680000000000014,36504,35776,0.0,0.0,49,0.0,0.0,56,0.0,0.0,52
9.4,1.38,2025-02-17 04:16:11.013,37.334,4.79,4.61,0.7,0.68,20.989999999999956,36712,35880,0.0,0.0,41,0.0,0.0,82,0.0,0.0,63
9.75,1.43,2025-02-17 04:16:11.114,37.435,4.88,4.87,0.72,0.7,473.33,36608,37648,0.03,0.02,60,0.04,0.03,58,0.07,0.05,59
9.31,1.37,2025-02-17 04:16:11.213,37.534,4.75,4.55,0.7,0.67,14.66000000000001,36400,37232,0.0,0.0,53,0.0,0.0,55,0.0,0.0,54
9.3,1.37,2025-02-17 04:16:11.312,37.633,4.76,4.54,0.7,0.68,19.469999999999988,36192,37128,0.0,0.0,62,0.0,0.0,45,0.0,0.0,53
9.43,1.39,2025-02-17 04:16:11.413,37.734,4.84,4.6,0.71,0.68,18.419999999999995,35672,37024,0.0,0.0,68,0.0,0.0,51,0.0,0.0,59
9.36,1.38,2025-02-17 04:16:11.513,37.834,4.74,4.62,0.7,0.68,31.359999999999957,36192,35672,0.0,0.0,23,0.01,0.0,90,0.01,0.0,65
9.43,1.39,2025-02-17 04:16:11.614,37.935,4.84,4.59,0.71,0.68,23.71999999999999,36608,35880,0.0,0.0,39,0.0,0.0,72,0.0,0.0,59
9.32,1.38,2025-02-17 04:16:11.714,38.035,4.73,4.58,0.69,0.68,14.740000000000013,36504,35880,0.0,0.0,60,0.0,0.0,44,0.0,0.0,51
9.43,1.39,2025-02-17 04:16:11.814,38.135,4.84,4.59,0.71,0.68,14.180000000000016,36504,35880,0.0,0.0,63,0.0,0.0,50,0.0,0.0,55
9.33,1.38,2025-02-17 04:16:11.914,38.235,4.74,4.6,0.7,0.68,14.070000000000013,36608,35880,0.0,0.0,56,0.0,0.0,46,0.0,0.0,50
9.38,1.38,2025-02-17 04:16:12.015,38.336,4.79,4.59,0.7,0.68,15.87000000000001,36192,35568,0.0,0.0,67,0.0,0.0,50,0.0,0.0,56
10.21,1.42,2025-02-17 04:16:12.114,38.435,5.44,4.77,0.72,0.7,183.20000000000002,38584,37024,0.03,0.02,88,0.04,0.02,39,0.07,0.04,63
14.55,1.69,2025-02-17 04:16:12.214,38.535,9.74,4.81,0.81,0.88,1098.0800000000004,37856,36712,0.22,0.08,99,0.43,0.53,0,0.65,0.61,23
15.55,1.72,2025-02-17 04:16:12.314,38.635,10.6,4.95,0.8,0.91,1127.4599999999996,34840,36088,0.23,0.06,99,0.47,0.6,0,0.7,0.66,20
15.17,1.71,2025-02-17 04:16:12.415,38.736,10.27,4.9,0.81,0.9,1133.7100000000003,36192,36088,0.23,0.06,99,0.44,0.56,0,0.67,0.62,20
14.75,1.71,2025-02-17 04:16:12.515,38.836,9.83,4.92,0.8,0.9,1240.7100000000003,35672,36192,0.24,0.07,98,0.44,0.56,0,0.69,0.63,24
15.35,1.73,2025-02-17 04:16:12.614,38.935,10.45,4.9,0.82,0.91,1226.3400000000001,37232,36296,0.3,0.08,99,0.48,0.6,0,0.77,0.68,24
15.35,1.74,2025-02-17 04:16:12.715,39.036,10.42,4.93,0.83,0.91,1230.8900000000003,35776,36296,0.3,0.08,99,0.48,0.6,0,0.77,0.68,24
15.78,1.74,2025-02-17 04:16:12.815,39.136,10.82,4.96,0.82,0.92,1227.8500000000006,36296,36296,0.29,0.08,99,0.5,0.62,0,0.78,0.7,24
18.0,1.97,2025-02-17 04:16:12.916,39.237,11.17,6.83,0.92,1.05,3696.4999999999995,36088,36088,0.43,0.44,80,0.77,0.91,27,1.2,1.35,47
25.36,2.3,2025-02-17 04:16:13.016,39.337,15.19,10.17,1.08,1.22,5910.859999999999,37232,36192,0.66,0.94,76,1.24,1.42,37,1.9,2.36,53
28.62,2.36,2025-02-17 04:16:13.117,39.438,16.71,11.9,1.1,1.26,5949.4400000000005,38064,35152,0.69,1.01,75,1.32,1.5,39,2.01,2.51,54
28.47,2.33,2025-02-17 04:16:13.216,39.537,16.32,12.16,1.07,1.26,5889.66,35256,35880,0.68,0.99,76,1.31,1.48,38,1.98,2.48,53
28.84,2.33,2025-02-17 04:16:13.316,39.637,16.77,12.07,1.09,1.25,5885.619999999999,34944,34944,0.68,0.99,75,1.29,1.46,39,1.97,2.45,53
28.36,2.32,2025-02-17 04:16:13.415,39.736,16.48,11.88,1.07,1.25,5885.0199999999995,35152,37128,0.68,0.99,73,1.29,1.46,40,1.97,2.45,53
29.23,3.01,2025-02-17 04:16:13.517,39.838,16.72,12.51,1.39,1.62,5884.8899999999985,36816,36712,2.94,1.48,65,3.27,2.53,38,6.21,4.01,51
27.58,2.65,2025-02-17 04:16:13.616,39.937,15.98,11.59,1.24,1.41,5899.830000000002,34424,36400,1.89,1.16,68,2.33,1.85,37,4.22,3.01,51
27.94,2.4,2025-02-17 04:16:13.716,40.037,16.16,11.78,1.13,1.28,5892.120000000002,34424,37648,0.98,1.02,74,1.55,1.47,37,2.53,2.49,52
27.78,2.41,2025-02-17 04:16:13.815,40.136,15.89,11.9,1.12,1.29,5905.43,34112,38272,0.98,1.04,73,1.54,1.48,38,2.52,2.52,53
28.08,2.42,2025-02-17 04:16:13.916,40.237,16.03,12.05,1.13,1.29,5917.209999999999,35152,37232,1.0,1.04,73,1.55,1.5,38,2.55,2.55,53
28.14,2.43,2025-02-17 04:16:14.016,40.337,16.39,11.74,1.14,1.29,5899.13,32032,38376,1.01,1.09,74,1.53,1.5,37,2.54,2.58,53
28.54,2.43,2025-02-17 04:16:14.117,40.438,16.3,12.24,1.15,1.29,5913.609999999999,32864,36400,1.01,1.11,73,1.54,1.53,38,2.54,2.63,53
28.29,2.42,2025-02-17 04:16:14.216,40.537,16.13,12.16,1.15,1.27,5907.070000000001,35152,34216,1.0,1.12,71,1.49,1.5,39,2.48,2.62,53
28.85,2.48,2025-02-17 04:16:14.317,40.638,16.13,12.72,1.15,1.33,5898.149999999998,36192,37752,1.02,1.16,71,1.53,1.84,40,2.55,3.0,53
30.28,3.07,2025-02-17 04:16:14.418,40.739,16.44,13.84,1.43,1.64,5871.120000000001,39104,37752,3.01,1.66,62,3.31,2.62,42,6.33,4.28,51
30.9,3.63,2025-02-17 04:16:14.518,40.839,16.62,14.28,1.72,1.9,5914.150000000001,34112,37336,3.99,2.3,62,4.22,3.46,40,8.21,5.76,51
30.45,2.91,2025-02-17 04:16:14.617,40.938,16.79,13.67,1.34,1.57,5893.099999999999,34424,37440,1.6,1.61,73,2.14,2.6,36,3.74,4.21,53
30.77,2.94,2025-02-17 04:16:14.718,41.039,16.86,13.91,1.36,1.58,5914.43,36088,36192,1.6,1.67,73,2.17,2.69,36,3.78,4.35,53
30.34,2.9,2025-02-17 04:16:14.817,41.138,16.88,13.46,1.36,1.54,5900.669999999998,36192,35256,1.6,1.65,72,2.14,2.55,36,3.75,4.2,52
30.53,2.86,2025-02-17 04:16:14.917,41.238,16.77,13.76,1.35,1.52,5907.639999999999,34944,35256,1.6,1.68,72,2.19,2.18,37,3.79,3.86,52
30.94,2.9,2025-02-17 04:16:15.018,41.339,16.89,14.05,1.37,1.53,5915.670000000002,31928,37752,1.62,1.75,72,2.22,2.23,37,3.83,3.98,53
32.64,3.56,2025-02-17 04:16:15.121,41.442,16.99,15.65,1.72,1.84,5953.359999999999,33072,36608,4.11,2.24,58,4.39,3.01,44,8.5,5.25,51
34.05,4.07,2025-02-17 04:16:15.221,41.542,17.51,16.54,1.99,2.08,5898.840000000002,34944,37440,4.86,3.12,56,4.98,3.54,45,9.84,6.66,51
33.39,4.11,2025-02-17 04:16:15.319,41.64,17.05,16.34,2.04,2.07,5910.900000000004,36088,37648,4.75,3.52,53,4.86,3.56,47,9.6,7.08,50
34.12,4.16,2025-02-17 04:16:15.420,41.741,17.7,16.42,2.06,2.1,5903.399999999999,35048,38480,4.47,3.67,54,4.59,3.87,47,9.06,7.54,50
33.26,4.09,2025-02-17 04:16:15.519,41.84,16.98,16.28,2.01,2.08,5942.209999999999,34944,36192,4.55,3.46,52,4.66,3.85,48,9.21,7.31,50
33.37,4.18,2025-02-17 04:16:15.619,41.94,17.24,16.13,2.08,2.1,5924.060000000003,36504,35672,4.4,3.86,55,4.51,3.98,46,8.9,7.83,50
34.64,4.16,2025-02-17 04:16:15.720,42.041,17.59,17.05,2.06,2.1,5911.479999999994,37544,35776,4.44,3.76,54,4.56,4.14,47,9.0,7.9,50
23.86,2.5,2025-02-17 04:16:15.820,42.141,12.19,11.68,1.2,1.31,3049.209999999999,35880,34632,1.42,1.32,54,1.64,1.69,47,3.06,3.01,50
15.92,1.75,2025-02-17 04:16:15.919,42.24,8.67,7.24,0.82,0.93,1230.6099999999997,37544,34632,0.25,0.12,69,0.51,0.6,38,0.76,0.72,46
15.14,1.74,2025-02-17 04:16:16.020,42.341,7.51,7.63,0.82,0.92,1217.0599999999995,34736,36608,0.22,0.11,62,0.45,0.51,51,0.68,0.62,54
15.26,1.74,2025-02-17 04:16:16.120,42.441,7.76,7.5,0.82,0.92,1236.2400000000002,35776,35672,0.22,0.11,67,0.47,0.54,46,0.69,0.64,51
15.15,1.75,2025-02-17 04:16:16.222,42.543,8.04,7.11,0.82,0.93,1228.3399999999995,36920,35568,0.23,0.1,75,0.47,0.55,37,0.7,0.65,47
14.91,1.73,2025-02-17 04:16:16.319,42.64,8.06,6.84,0.81,0.92,1228.9700000000005,35256,35880,0.25,0.1,76,0.47,0.54,36,0.72,0.64,46
15.41,1.75,2025-02-17 04:16:16.420,42.741,8.33,7.08,0.82,0.93,1219.3999999999996,36920,35152,0.24,0.11,78,0.47,0.57,34,0.71,0.68,45
15.06,1.73,2025-02-17 04:16:16.519,42.84,7.96,7.1,0.81,0.92,1215.95,37128,35152,0.24,0.11,71,0.46,0.54,42,0.7,0.65,50
14.97,1.74,2025-02-17 04:16:16.620,42.941,7.14,7.83,0.81,0.93,1219.2699999999984,38896,34736,0.21,0.12,63,0.45,0.5,56,0.67,0.62,58
14.67,1.71,2025-02-17 04:16:16.720,43.041,6.92,7.75,0.81,0.9,1227.7099999999991,36920,36192,0.22,0.13,64,0.47,0.51,56,0.69,0.63,58
14.71,1.74,2025-02-17 04:16:16.819,43.14,6.99,7.71,0.81,0.92,1227.2299999999989,37336,36712,0.22,0.13,65,0.48,0.51,54,0.7,0.64,57
14.45,1.74,2025-02-17 04:16:16.919,43.24,6.99,7.46,0.81,0.92,1231.9399999999994,34944,35464,0.23,0.12,66,0.47,0.51,52,0.7,0.63,55
26.53,2.52,2025-02-17 04:16:17.019,43.34,13.4,13.13,1.18,1.35,5133.060000000001,31824,33280,1.27,1.23,61,1.73,1.92,46,2.99,3.15,52
30.9,2.84,2025-02-17 04:16:17.125,43.446,15.48,15.42,1.3,1.54,5948.369999999997,32448,36608,1.53,1.56,61,2.11,2.36,46,3.64,3.92,52
29.8,2.72,2025-02-17 04:16:17.225,43.546,15.8,14.0,1.28,1.44,5934.129999999998,35464,35672,1.5,1.48,62,1.99,2.23,45,3.49,3.71,52
30.58,2.69,2025-02-17 04:16:17.322,43.643,15.66,14.91,1.27,1.42,5886.9299999999985,35256,36296,1.51,1.49,61,1.93,2.19,47,3.44,3.67,53
31.08,2.69,2025-02-17 04:16:17.422,43.743,15.64,15.44,1.25,1.45,5923.98,33384,36296,1.5,1.43,61,1.99,2.21,47,3.49,3.64,53
30.72,2.74,2025-02-17 04:16:17.522,43.843,15.57,15.15,1.28,1.45,5940.84,34008,35776,1.51,1.46,61,2.0,2.23,47,3.51,3.69,53
24.45,2.11,2025-02-17 04:16:17.623,43.944,11.81,12.64,0.99,1.12,3553.4500000000016,31200,36192,0.73,0.69,59,1.09,1.16,54,1.82,1.85,56
16.55,1.7,2025-02-17 04:16:17.721,44.042,7.26,9.29,0.8,0.9,1219.1100000000004,36192,35672,0.2,0.11,48,0.47,0.47,71,0.67,0.58,65
15.44,1.72,2025-02-17 04:16:17.822,44.143,7.2,8.24,0.81,0.91,1226.3499999999997,35672,37232,0.21,0.12,56,0.46,0.49,60,0.67,0.61,59
15.3,1.74,2025-02-17 04:16:17.922,44.243,7.62,7.68,0.82,0.92,1226.3499999999992,35464,35672,0.23,0.12,61,0.48,0.52,52,0.71,0.65,55
15.02,1.73,2025-02-17 04:16:18.023,44.344,7.55,7.47,0.81,0.92,1222.1300000000006,35776,36920,0.22,0.11,62,0.48,0.52,52,0.7,0.63,54
14.99,1.71,2025-02-17 04:16:18.122,44.443,7.84,7.15,0.81,0.91,1224.5700000000002,35880,35776,0.23,0.11,68,0.47,0.53,44,0.69,0.64,50
14.83,1.7,2025-02-17 04:16:18.223,44.544,7.66,7.17,0.8,0.91,1220.219999999999,37128,37128,0.2,0.1,67,0.44,0.51,45,0.64,0.61,51
14.44,1.71,2025-02-17 04:16:18.322,44.643,7.41,7.03,0.81,0.9,1221.6299999999983,36296,37024,0.21,0.1,66,0.43,0.5,46,0.64,0.6,51
23.65,2.75,2025-02-17 04:16:18.424,44.745,12.29,11.36,1.31,1.44,3245.0300000000016,41184,39832,2.7,1.42,53,2.9,1.92,47,5.6,3.34,50
29.16,3.64,2025-02-17 04:16:18.523,44.844,14.9,14.26,1.8,1.85,5940.240000000005,35464,35984,2.46,3.79,53,2.69,4.07,48,5.15,7.86,50
28.12,2.38,2025-02-17 04:16:18.622,44.943,14.13,13.98,1.09,1.29,5928.54,35464,36816,0.62,1.15,57,1.22,1.67,52,1.84,2.82,54
28.39,2.4,2025-02-17 04:16:18.722,45.043,14.22,14.17,1.12,1.27,5927.279999999998,34320,37232,0.71,1.25,53,1.26,1.64,54,1.97,2.89,54
28.37,2.47,2025-02-17 04:16:18.822,45.143,14.28,14.09,1.16,1.31,5926.259999999999,36712,35880,0.79,1.24,54,1.3,1.76,53,2.09,3.0,53
31.6,4.36,2025-02-17 04:16:18.924,45.245,15.84,15.77,2.13,2.23,5905.51,34112,36088,3.45,4.39,56,3.62,5.04,45,7.08,9.43,50
30.92,4.35,2025-02-17 04:16:19.024,45.345,15.45,15.47,2.13,2.21,5915.510000000001,36192,35880,3.6,4.47,57,3.72,5.11,44,7.31,9.59,50
30.27,4.39,2025-02-17 04:16:19.124,45.445,15.36,14.92,2.16,2.23,5939.62,36504,39520,3.59,4.48,56,3.7,5.09,44,7.29,9.57,50
31.01,4.43,2025-02-17 04:16:19.225,45.546,15.3,15.72,2.16,2.27,5974.119999999995,37752,38168,3.64,4.51,56,3.76,5.15,45,7.4,9.66,50
30.79,4.38,2025-02-17 04:16:19.324,45.645,15.31,15.48,2.16,2.22,5917.550000000003,38272,37648,3.5,4.41,56,3.6,5.11,45,7.09,9.52,50
30.95,4.36,2025-02-17 04:16:19.424,45.745,15.04,15.91,2.14,2.22,5905.110000000001,36296,38480,3.53,4.48,55,3.65,5.12,46,7.18,9.6,50
30.89,4.41,2025-02-17 04:16:19.527,45.848,15.19,15.71,2.17,2.25,5923.789999999998,38480,36400,3.51,4.48,56,3.63,5.15,46,7.14,9.63,50
31.55,4.43,2025-02-17 04:16:19.625,45.946,15.53,16.02,2.18,2.25,5934.119999999999,38168,35152,3.53,4.54,56,3.63,5.18,46,7.16,9.72,50
31.48,4.43,2025-02-17 04:16:19.725,46.046,15.59,15.88,2.18,2.25,5922.79,35256,36920,3.5,4.52,56,3.61,5.15,45,7.12,9.66,50
31.75,4.44,2025-02-17 04:16:19.826,46.147,15.61,16.14,2.17,2.27,5928.609999999999,36920,35360,3.52,4.55,56,3.64,5.21,45,7.16,9.76,50
31.39,4.4,2025-02-17 04:16:19.925,46.246,15.48,15.91,2.18,2.22,5926.480000000002,39832,36920,3.5,4.5,56,3.6,5.16,46,7.1,9.65,50
31.17,4.4,2025-02-17 04:16:20.025,46.346,15.51,15.66,2.15,2.25,5933.069999999999,38376,35360,3.53,4.51,55,3.63,5.13,45,7.15,9.65,50
26.42,3.18,2025-02-17 04:16:20.125,46.446,13.25,13.17,1.56,1.62,4255.849999999999,37544,34736,2.04,2.51,56,2.2,2.97,46,4.24,5.48,51
16.82,1.72,2025-02-17 04:16:20.225,46.546,7.54,9.27,0.81,0.92,1219.3999999999994,36816,36088,0.2,0.12,50,0.48,0.47,69,0.68,0.59,64
15.32,1.71,2025-02-17 04:16:20.325,46.646,6.57,8.75,0.81,0.91,1209.5699999999997,36920,36400,0.19,0.11,51,0.46,0.46,69,0.65,0.58,64
15.16,1.72,2025-02-17 04:16:20.426,46.747,6.54,8.62,0.82,0.91,1217.2999999999988,37752,36504,0.19,0.11,50,0.46,0.46,69,0.65,0.57,64
15.16,1.7,2025-02-17 04:16:20.525,46.846,6.08,9.08,0.8,0.91,1222.899999999998,35880,37128,0.17,0.1,44,0.45,0.41,78,0.63,0.52,69
15.35,1.72,2025-02-17 04:16:20.627,46.948,5.98,9.37,0.8,0.91,1247.28,36400,36088,0.19,0.11,46,0.48,0.43,77,0.67,0.54,69
15.11,1.69,2025-02-17 04:16:20.726,47.047,5.89,9.22,0.79,0.9,1234.93,35256,36088,0.19,0.11,45,0.47,0.42,78,0.65,0.53,70
15.15,1.7,2025-02-17 04:16:20.827,47.148,6.01,9.14,0.8,0.9,1233.5599999999986,36192,35152,0.18,0.1,47,0.45,0.4,77,0.63,0.5,69
16.15,1.75,2025-02-17 04:16:20.928,47.249,6.72,9.43,0.82,0.92,1652.229999999999,34840,37856,0.23,0.16,51,0.52,0.5,72,0.75,0.66,66
28.95,2.3,2025-02-17 04:16:21.026,47.347,14.73,14.22,1.07,1.23,5922.960000000001,35568,34424,0.77,0.94,56,1.25,1.45,55,2.02,2.39,55
29.51,2.31,2025-02-17 04:16:21.126,47.447,14.88,14.64,1.09,1.22,5931.18,34528,37856,0.77,0.97,56,1.26,1.41,55,2.03,2.38,55
30.29,2.32,2025-02-17 04:16:21.229,47.55,14.91,15.38,1.09,1.24,5951.86,35360,35152,0.79,0.96,55,1.28,1.44,56,2.07,2.4,56
30.08,2.31,2025-02-17 04:16:21.327,47.648,14.94,15.14,1.09,1.22,5901.430000000002,31408,36296,0.77,0.97,56,1.25,1.46,56,2.02,2.43,56
29.63,2.32,2025-02-17 04:16:21.427,47.748,14.68,14.95,1.09,1.23,5911.699999999999,33592,37648,0.78,0.94,54,1.23,1.42,56,2.01,2.35,55
28.99,2.27,2025-02-17 04:16:21.527,47.848,14.41,14.58,1.07,1.2,5926.139999999999,32760,37336,0.76,0.92,54,1.18,1.44,55,1.93,2.36,55
29.56,2.31,2025-02-17 04:16:21.627,47.948,14.57,14.99,1.08,1.23,5942.29,33592,34736,0.78,0.93,54,1.23,1.44,56,2.0,2.37,55
29.64,2.29,2025-02-17 04:16:21.727,48.048,14.73,14.91,1.07,1.22,5929.37,33384,35464,0.78,0.94,54,1.23,1.42,56,2.01,2.35,55
29.78,2.31,2025-02-17 04:16:21.827,48.148,14.52,15.26,1.08,1.23,5910.01,30576,36088,0.78,0.91,53,1.22,1.5,57,2.01,2.41,55
29.56,2.29,2025-02-17 04:16:21.927,48.248,14.54,15.03,1.08,1.21,5914.099999999999,31720,34944,0.78,0.95,53,1.18,1.4,56,1.96,2.35,55
30.12,2.3,2025-02-17 04:16:22.028,48.349,14.82,15.3,1.09,1.21,5909.999999999999,34320,35568,0.79,1.0,53,1.2,1.39,56,2.0,2.38,55
30.09,2.31,2025-02-17 04:16:22.128,48.449,14.86,15.23,1.09,1.22,5924.070000000001,31824,37440,0.79,1.01,53,1.23,1.4,57,2.02,2.4,55
33.45,2.13,2025-02-17 04:16:22.228,48.549,16.6,16.84,1.02,1.11,5323.919999999999,32136,35776,0.76,0.76,51,1.03,1.08,58,1.79,1.84,56
37.31,2.26,2025-02-17 04:16:22.327,48.648,18.74,18.57,1.09,1.17,5897.280000000002,31616,35464,0.97,0.92,54,1.23,1.33,55,2.2,2.26,54
37.99,2.32,2025-02-17 04:16:22.428,48.749,18.98,19.01,1.11,1.22,5900.049999999999,31408,36088,0.99,0.93,54,1.28,1.36,55,2.28,2.29,55
37.42,2.29,2025-02-17 04:16:22.528,48.849,18.7,18.72,1.1,1.19,5893.0999999999985,32240,35568,0.98,0.94,54,1.27,1.34,55,2.25,2.28,54
