Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
10.93,1.61,2024-11-14 01:02:08.801,52.933,5.65,5.27,0.76,0.85,175.03999999999994,14144,33384,0.08,0.11,29,0.11,0.1,72,0.19,0.21,50
10.78,1.57,2024-11-14 01:02:08.901,53.033,5.59,5.19,0.74,0.83,175.58000000000013,14144,33280,0.08,0.12,28,0.11,0.1,74,0.19,0.21,51
11.02,1.62,2024-11-14 01:02:09.001,53.133,5.75,5.27,0.77,0.85,187.39999999999998,16120,33696,0.1,0.13,27,0.13,0.11,75,0.22,0.24,51
12.9,1.85,2024-11-14 01:02:09.103,53.235,6.98,5.92,0.92,0.93,1524.3400000000001,31096,33904,0.41,0.46,45,0.34,0.34,57,0.76,0.8,50
27.83,2.81,2024-11-14 01:02:09.203,53.335,14.21,13.62,1.44,1.36,4865.54,30160,37128,1.7,1.91,45,1.54,1.65,54,3.24,3.56,50
29.25,2.88,2024-11-14 01:02:09.300,53.432,15.16,14.09,1.52,1.36,4864.789999999999,30160,34320,1.76,1.98,46,1.56,1.64,54,3.32,3.63,50
28.73,2.81,2024-11-14 01:02:09.400,53.532,14.75,13.98,1.47,1.34,4851.740000000001,30056,35776,1.75,1.95,46,1.54,1.62,54,3.28,3.57,50
29.32,2.88,2024-11-14 01:02:09.500,53.632,15.24,14.08,1.52,1.36,4867.809999999999,32448,35360,1.76,1.99,46,1.55,1.66,54,3.31,3.64,50
29.21,2.87,2024-11-14 01:02:09.601,53.733,15.07,14.14,1.5,1.37,4853.93,30472,35776,1.75,1.98,46,1.54,1.64,54,3.29,3.61,50
27.51,2.6,2024-11-14 01:02:09.700,53.832,14.28,13.24,1.37,1.24,4311.8099999999995,27352,38064,1.39,1.59,46,1.23,1.35,54,2.63,2.95,50
11.11,1.58,2024-11-14 01:02:09.801,53.933,5.68,5.43,0.73,0.85,166.21999999999994,16328,37544,0.06,0.11,36,0.08,0.1,63,0.15,0.21,49
10.93,1.59,2024-11-14 01:02:09.902,54.034,5.66,5.27,0.76,0.83,170.13,11752,32968,0.06,0.11,33,0.09,0.1,66,0.15,0.2,49
10.92,1.56,2024-11-14 01:02:10.002,54.134,5.58,5.34,0.72,0.84,175.38000000000002,13416,33072,0.06,0.1,35,0.08,0.09,64,0.15,0.19,49
11.01,1.54,2024-11-14 01:02:10.102,54.234,5.66,5.34,0.7,0.84,178.92000000000002,15184,35048,0.06,0.1,35,0.08,0.09,64,0.15,0.2,49
10.99,1.48,2024-11-14 01:02:10.202,54.334,5.61,5.38,0.64,0.84,182.09999999999997,16432,34944,0.06,0.09,36,0.08,0.09,63,0.14,0.18,49
17.61,2.84,2024-11-14 01:02:10.304,54.436,9.08,8.54,1.4,1.44,2516.5799999999995,28704,28704,2.81,1.79,49,2.85,1.82,50,5.66,3.61,50
28.41,3.63,2024-11-14 01:02:10.403,54.535,14.92,13.49,1.87,1.76,4895.930000000003,30472,37856,2.34,3.54,48,2.24,3.44,51,4.58,6.98,49
27.09,2.47,2024-11-14 01:02:10.502,54.634,14.25,12.85,1.31,1.15,4859.750000000001,32760,35776,0.9,1.46,47,0.62,1.24,53,1.52,2.71,50
27.37,2.57,2024-11-14 01:02:10.602,54.734,14.25,13.13,1.37,1.21,4853.4900000000025,28184,37752,1.01,1.61,40,0.72,1.23,62,1.73,2.84,50
27.13,2.7,2024-11-14 01:02:10.703,54.835,14.1,13.03,1.44,1.27,4855.84,37024,35672,1.24,1.9,37,1.01,1.39,63,2.25,3.3,49
29.56,4.36,2024-11-14 01:02:10.803,54.935,15.67,13.89,2.24,2.12,4878.669999999999,27352,34424,3.2,4.47,48,3.23,4.3,51,6.43,8.78,50
29.49,4.54,2024-11-14 01:02:10.904,55.036,15.39,14.1,2.3,2.24,4893.07,28704,35152,3.6,4.81,49,3.62,4.77,50,7.23,9.58,50
29.7,4.55,2024-11-14 01:02:11.006,55.138,15.52,14.17,2.34,2.21,4885.459999999999,27040,37024,3.53,4.87,47,3.56,4.72,52,7.09,9.58,50
30.13,4.62,2024-11-14 01:02:11.104,55.236,15.62,14.51,2.34,2.29,4893.8099999999995,25792,35880,3.64,4.9,48,3.66,4.84,51,7.3,9.74,50
29.5,4.51,2024-11-14 01:02:11.207,55.339,15.52,13.98,2.31,2.2,4954.529999999997,25584,35152,3.48,4.77,50,3.51,4.72,49,6.99,9.49,50
30.1,4.61,2024-11-14 01:02:11.305,55.437,15.75,14.36,2.34,2.26,4908.130000000002,25480,34216,3.63,4.88,49,3.65,4.81,50,7.27,9.68,50
29.84,4.56,2024-11-14 01:02:11.405,55.537,15.55,14.29,2.32,2.24,4888.529999999998,26728,34112,3.62,4.85,48,3.64,4.78,51,7.26,9.63,50
29.92,4.57,2024-11-14 01:02:11.505,55.637,15.61,14.31,2.33,2.24,4914.590000000001,27456,31616,3.62,4.85,49,3.63,4.77,51,7.25,9.62,50
29.91,4.56,2024-11-14 01:02:11.606,55.738,15.44,14.47,2.32,2.23,4906.999999999999,26936,35048,3.56,4.85,46,3.58,4.71,53,7.15,9.56,50
30.04,4.57,2024-11-14 01:02:11.707,55.839,15.57,14.47,2.35,2.22,4903.97,27872,37232,3.64,4.84,46,3.65,4.67,53,7.29,9.52,50
29.55,4.5,2024-11-14 01:02:11.806,55.938,15.16,14.39,2.27,2.23,4882.3499999999985,27040,35048,3.52,4.79,47,3.55,4.67,52,7.07,9.45,50
30.19,4.6,2024-11-14 01:02:11.907,56.039,15.86,14.33,2.35,2.24,4858.359999999999,28912,33696,3.54,4.91,49,3.57,4.87,50,7.11,9.78,50
20.29,2.63,2024-11-14 01:02:12.006,56.138,10.42,9.87,1.3,1.32,2283.2099999999996,21008,34840,1.25,1.75,48,1.26,1.71,51,2.51,3.46,49
11.01,1.58,2024-11-14 01:02:12.107,56.239,5.71,5.3,0.75,0.83,173.23999999999998,15184,35984,0.06,0.09,36,0.09,0.09,65,0.15,0.19,50
10.84,1.53,2024-11-14 01:02:12.207,56.339,5.57,5.27,0.7,0.83,172.25999999999996,14352,33072,0.07,0.11,32,0.09,0.1,69,0.16,0.21,50
11.05,1.52,2024-11-14 01:02:12.307,56.439,5.71,5.35,0.67,0.84,194.96,16016,35672,0.06,0.1,34,0.1,0.1,66,0.16,0.2,50
10.87,1.58,2024-11-14 01:02:12.409,56.541,5.62,5.25,0.75,0.84,169.52999999999997,15808,32344,0.06,0.1,35,0.08,0.09,65,0.14,0.19,50
10.97,1.59,2024-11-14 01:02:12.508,56.64,5.66,5.31,0.74,0.85,184.87999999999997,15184,35776,0.08,0.12,35,0.1,0.1,67,0.18,0.22,51
11.0,1.52,2024-11-14 01:02:12.608,56.74,5.66,5.34,0.68,0.85,206.36999999999998,15080,35984,0.08,0.11,33,0.1,0.1,69,0.18,0.21,50
14.55,1.86,2024-11-14 01:02:12.708,56.84,7.49,7.05,0.91,0.94,2194.6300000000006,28912,34736,0.36,0.47,47,0.32,0.41,53,0.67,0.88,50
27.64,2.39,2024-11-14 01:02:12.808,56.94,14.32,13.32,1.25,1.14,4847.88,31200,35776,0.9,1.2,48,0.76,1.03,51,1.66,2.24,50
28.05,2.42,2024-11-14 01:02:12.908,57.04,14.53,13.52,1.26,1.15,4847.610000000001,28912,36296,0.92,1.22,48,0.79,1.06,51,1.71,2.28,50
27.82,2.39,2024-11-14 01:02:13.008,57.14,14.52,13.29,1.25,1.13,4845.84,28392,36504,0.92,1.21,48,0.78,1.04,51,1.69,2.25,50
27.91,2.41,2024-11-14 01:02:13.108,57.24,14.37,13.54,1.26,1.15,4856.959999999999,31304,36920,0.92,1.23,49,0.78,1.03,51,1.7,2.26,50
28.19,2.43,2024-11-14 01:02:13.215,57.347,14.67,13.53,1.27,1.16,4906.34,27872,36504,0.94,1.23,50,0.8,1.09,50,1.74,2.32,50
27.94,2.43,2024-11-14 01:02:13.308,57.44,14.32,13.63,1.28,1.15,4854.210000000001,27664,36608,0.93,1.26,48,0.8,1.06,52,1.73,2.31,50
27.51,2.4,2024-11-14 01:02:13.408,57.54,14.04,13.47,1.26,1.14,4857.5599999999995,26624,37232,0.92,1.23,48,0.78,1.05,52,1.7,2.28,50
27.89,2.45,2024-11-14 01:02:13.509,57.641,14.29,13.61,1.28,1.16,4860.62,25896,36816,0.94,1.23,48,0.79,1.09,52,1.73,2.32,50
27.82,2.4,2024-11-14 01:02:13.608,57.74,14.43,13.38,1.26,1.15,4869.7,24960,34736,0.92,1.21,49,0.79,1.08,50,1.71,2.28,50
28.12,2.43,2024-11-14 01:02:13.708,57.84,14.6,13.52,1.28,1.15,4855.410000000001,26416,35048,0.93,1.22,49,0.79,1.07,50,1.72,2.28,50
28.05,2.42,2024-11-14 01:02:13.808,57.94,14.49,13.55,1.26,1.16,4851.77,27872,35256,0.92,1.24,49,0.8,1.07,50,1.72,2.31,50
27.15,2.15,2024-11-14 01:02:13.909,58.041,13.05,14.1,1.1,1.04,4238.820000000001,32448,36088,0.63,0.78,46,0.59,0.67,54,1.22,1.45,50
36.6,2.38,2024-11-14 01:02:14.009,58.141,18.75,17.85,1.23,1.15,4846.520000000001,31304,37752,0.93,1.07,49,0.88,0.96,51,1.82,2.03,50
36.66,2.37,2024-11-14 01:02:14.109,58.241,18.81,17.85,1.23,1.13,4848.33,33072,36712,0.95,1.09,48,0.9,0.94,51,1.85,2.03,50
37.04,2.4,2024-11-14 01:02:14.210,58.342,18.83,18.21,1.24,1.16,4843.74,32136,36504,0.97,1.09,49,0.92,1.02,51,1.88,2.11,50
36.7,2.39,2024-11-14 01:02:14.310,58.442,18.9,17.8,1.25,1.14,4853.719999999997,33904,38064,0.96,1.1,49,0.92,1.05,50,1.88,2.15,50
36.55,2.4,2024-11-14 01:02:14.410,58.542,18.74,17.81,1.23,1.17,4849.589999999999,32656,35776,0.97,1.1,51,0.92,1.08,49,1.89,2.18,50
36.64,2.38,2024-11-14 01:02:14.510,58.642,18.71,17.92,1.23,1.15,4839.030000000001,33072,34112,0.96,1.07,50,0.91,1.06,49,1.88,2.13,50
37.25,2.43,2024-11-14 01:02:14.611,58.743,18.96,18.29,1.26,1.17,4859.38,32240,38480,0.99,1.11,51,0.94,1.07,49,1.93,2.18,50
36.79,2.39,2024-11-14 01:02:14.711,58.843,18.76,18.04,1.23,1.15,4850.580000000004,31096,37024,0.97,1.1,50,0.92,1.04,49,1.89,2.14,50
36.73,2.37,2024-11-14 01:02:14.811,58.943,18.67,18.06,1.23,1.14,4834.04,32032,36816,0.96,1.09,50,0.91,1.03,49,1.87,2.12,50
35.5,2.38,2024-11-14 01:02:14.911,59.043,17.6,17.9,1.23,1.15,4852.050000000002,31096,37544,0.96,1.08,50,0.91,1.02,49,1.87,2.1,50
34.54,2.4,2024-11-14 01:02:15.012,59.144,16.36,18.18,1.25,1.16,4859.040000000001,33592,35568,0.96,1.09,50,0.9,1.0,50,1.86,2.09,50
34.47,2.35,2024-11-14 01:02:15.112,59.244,16.45,18.02,1.23,1.12,4847.500000000002,37024,38792,0.98,1.05,49,0.87,0.91,52,1.86,1.95,50
34.48,2.37,2024-11-14 01:02:15.214,59.346,16.42,18.06,1.23,1.14,4883.37,33176,35256,0.97,1.06,50,0.9,0.97,50,1.88,2.04,50
33.72,2.41,2024-11-14 01:02:15.312,59.444,16.57,17.15,1.24,1.17,4867.509999999999,33592,35048,0.94,1.06,50,0.9,1.07,49,1.84,2.13,50
32.85,2.37,2024-11-14 01:02:15.413,59.545,16.46,16.38,1.22,1.15,4839.909999999995,31720,35464,0.93,1.07,49,0.88,1.05,50,1.81,2.11,50
32.3,2.47,2024-11-14 01:02:15.514,59.646,16.25,16.06,1.27,1.2,4830.2699999999995,33904,35568,1.01,1.18,48,1.01,1.22,52,2.02,2.4,50
31.05,4.05,2024-11-14 01:02:15.614,59.746,16.11,14.94,2.09,1.96,4910.4699999999975,28600,37752,3.75,3.78,47,3.66,3.51,52,7.41,7.29,50
30.33,4.4,2024-11-14 01:02:15.713,59.845,16.19,14.14,2.24,2.16,4901.120000000002,29120,37128,4.42,4.06,50,4.52,4.11,49,8.94,8.17,50
31.08,4.48,2024-11-14 01:02:15.813,59.945,16.51,14.57,2.26,2.22,4909.27,33592,39520,4.55,4.16,51,4.52,4.2,49,9.07,8.36,50
31.78,4.15,2024-11-14 01:02:15.913,60.045,16.91,14.87,2.11,2.03,4896.889999999999,29328,35776,4.01,3.66,51,4.0,3.71,48,8.0,7.37,49
35.46,2.36,2024-11-14 01:02:16.013,60.145,16.91,18.56,1.21,1.15,4845.97,27976,37960,0.68,1.03,49,0.73,1.04,50,1.42,2.07,50
34.99,2.36,2024-11-14 01:02:16.114,60.246,16.37,18.62,1.21,1.15,4850.019999999998,29848,37128,0.69,1.05,48,0.74,1.04,51,1.43,2.09,50
34.52,2.35,2024-11-14 01:02:16.214,60.346,16.47,18.04,1.2,1.15,4840.170000000001,29640,37232,0.68,1.04,48,0.73,1.03,51,1.41,2.07,50
32.36,2.31,2024-11-14 01:02:16.313,60.445,16.16,16.2,1.17,1.13,4845.13,30784,36296,0.67,1.01,50,0.72,1.02,50,1.38,2.03,50
32.86,2.34,2024-11-14 01:02:16.413,60.545,16.52,16.33,1.2,1.13,4839.920000000002,29640,35152,0.67,1.01,49,0.71,1.02,50,1.38,2.03,50
32.9,2.34,2024-11-14 01:02:16.513,60.645,16.48,16.42,1.2,1.15,4841.590000000003,29432,37544,0.68,1.02,49,0.73,1.03,50,1.4,2.05,50
33.22,2.35,2024-11-14 01:02:16.614,60.746,16.56,16.66,1.19,1.16,4850.2,28704,35776,0.68,1.02,49,0.73,1.03,50,1.4,2.05,50
33.06,2.35,2024-11-14 01:02:16.714,60.846,16.52,16.53,1.2,1.14,4837.73,30368,35984,0.68,1.02,50,0.73,1.04,49,1.4,2.06,50
32.84,2.33,2024-11-14 01:02:16.814,60.946,16.5,16.35,1.2,1.13,4837.990000000002,28392,38168,0.67,1.02,49,0.72,1.02,51,1.39,2.05,50
32.84,2.4,2024-11-14 01:02:16.914,61.046,16.34,16.5,1.22,1.17,4848.369999999997,28808,37544,0.76,1.14,45,0.8,1.08,54,1.56,2.23,50
32.71,2.47,2024-11-14 01:02:17.013,61.145,16.37,16.34,1.28,1.2,4845.869999999998,29432,36504,0.91,1.32,39,0.94,1.15,60,1.85,2.47,50
33.04,2.56,2024-11-14 01:02:17.114,61.246,16.52,16.53,1.3,1.25,4846.869999999998,32760,34736,0.98,1.34,51,1.03,1.4,48,2.01,2.74,50
33.02,2.59,2024-11-14 01:02:17.214,61.346,16.54,16.48,1.32,1.28,4883.009999999997,32968,37336,1.0,1.36,56,1.05,1.44,43,2.06,2.79,50
24.57,2.08,2024-11-14 01:02:17.314,61.446,12.29,12.28,1.04,1.04,2886.920000000001,19448,37648,0.49,0.71,49,0.54,0.72,51,1.02,1.43,50
11.21,1.55,2024-11-14 01:02:17.416,61.548,5.71,5.5,0.71,0.84,181.96999999999997,11336,34216,0.06,0.12,46,0.1,0.12,54,0.16,0.24,50
11.01,1.51,2024-11-14 01:02:17.515,61.647,5.61,5.4,0.68,0.83,185.23000000000002,11960,35256,0.07,0.12,42,0.1,0.12,59,0.17,0.24,50
11.31,1.63,2024-11-14 01:02:17.615,61.747,5.84,5.47,0.79,0.84,202.02999999999992,13520,35880,0.07,0.11,42,0.1,0.11,61,0.17,0.22,51
11.16,1.58,2024-11-14 01:02:17.717,61.849,5.67,5.48,0.74,0.84,180.05999999999997,12896,34736,0.06,0.1,35,0.09,0.1,65,0.15,0.2,50
11.16,1.55,2024-11-14 01:02:17.819,61.951,5.66,5.5,0.72,0.83,174.23,13936,35048,0.06,0.09,38,0.09,0.1,63,0.14,0.19,50
14.39,1.97,2024-11-14 01:02:17.916,62.048,7.5,6.89,0.97,1.0,2058.6000000000004,29536,36816,0.76,0.73,48,0.72,0.63,52,1.48,1.36,50
30.22,3.15,2024-11-14 01:02:18.016,62.148,15.63,14.59,1.65,1.5,4850.679999999999,29536,36400,2.49,2.39,45,2.33,1.96,55,4.82,4.35,50
30.55,3.16,2024-11-14 01:02:18.116,62.248,15.86,14.69,1.67,1.49,4845.610000000003,30784,34736,2.49,2.42,45,2.34,1.95,55,4.83,4.37,50
30.36,3.13,2024-11-14 01:02:18.216,62.348,15.67,14.69,1.64,1.49,4843.230000000001,29328,37752,2.46,2.4,45,2.31,1.93,55,4.77,4.33,50
27.58,2.74,2024-11-14 01:02:18.317,62.449,14.21,13.37,1.41,1.32,3983.760000000001,23712,37232,1.82,1.79,45,1.72,1.45,55,3.55,3.23,50
10.89,1.53,2024-11-14 01:02:18.418,62.55,5.63,5.26,0.7,0.82,172.9100000000001,17680,34632,0.06,0.1,36,0.08,0.1,65,0.14,0.2,50
10.86,1.53,2024-11-14 01:02:18.516,62.648,5.54,5.32,0.69,0.84,174.27999999999994,14872,36192,0.06,0.1,36,0.08,0.1,64,0.14,0.2,50
11.11,1.55,2024-11-14 01:02:18.617,62.749,5.8,5.31,0.72,0.83,199.76,15600,34944,0.07,0.1,38,0.09,0.1,63,0.15,0.2,50
11.02,1.58,2024-11-14 01:02:18.729,62.861,5.73,5.29,0.75,0.84,169.47999999999996,12480,33592,0.06,0.1,36,0.08,0.1,64,0.14,0.2,50
10.92,1.58,2024-11-14 01:02:18.817,62.949,5.59,5.34,0.75,0.84,204.58,13520,36504,0.06,0.11,36,0.09,0.1,66,0.15,0.2,50
10.92,1.52,2024-11-14 01:02:18.918,63.05,5.66,5.26,0.7,0.82,202.84000000000012,16744,35776,0.06,0.1,37,0.08,0.09,64,0.14,0.19,50
10.87,1.55,2024-11-14 01:02:19.018,63.15,5.55,5.32,0.73,0.82,197.82999999999998,15496,33592,0.06,0.1,38,0.08,0.09,63,0.14,0.19,50
11.23,1.54,2024-11-14 01:02:19.117,63.249,5.73,5.5,0.7,0.84,215.38,18200,36504,0.06,0.09,41,0.09,0.09,59,0.14,0.18,50
23.36,3.65,2024-11-14 01:02:19.227,63.359,12.25,11.1,1.85,1.79,4090.8500000000004,32760,35672,3.26,3.32,48,3.28,3.3,51,6.54,6.62,50
28.69,2.6,2024-11-14 01:02:19.319,63.451,14.97,13.73,1.37,1.23,4865.989999999998,33384,37440,0.91,1.57,46,0.66,1.38,53,1.56,2.95,50
28.86,3.27,2024-11-14 01:02:19.422,63.554,14.9,13.96,1.7,1.57,4856.929999999999,29120,36088,1.76,2.72,47,1.62,2.57,53,3.39,5.28,50
29.9,4.57,2024-11-14 01:02:19.525,63.657,15.5,14.41,2.34,2.23,4871.57,22776,38272,3.45,4.89,48,3.48,4.76,51,6.93,9.65,50
29.9,4.55,2024-11-14 01:02:19.620,63.752,15.73,14.16,2.31,2.24,4885.309999999999,25688,36504,3.45,4.84,49,3.47,4.79,50,6.92,9.62,50
30.73,4.68,2024-11-14 01:02:19.722,63.854,15.99,14.74,2.41,2.27,4885.610000000003,24440,38168,3.54,5.0,48,3.55,4.85,51,7.08,9.86,50
31.02,4.71,2024-11-14 01:02:19.825,63.957,16.02,15.0,2.41,2.3,4899.870000000001,27352,36088,3.58,5.06,48,3.58,4.9,51,7.16,9.97,50
31.7,4.8,2024-11-14 01:02:19.929,64.061,16.23,15.47,2.44,2.36,4869.119999999998,25896,35360,3.6,5.09,48,3.67,5.01,51,7.27,10.11,50
28.3,4.25,2024-11-14 01:02:20.021,64.153,14.85,13.46,2.2,2.05,4920.309999999999,23088,35048,3.23,4.57,48,3.2,4.38,51,6.43,8.95,49
31.19,4.71,2024-11-14 01:02:20.123,64.255,16.41,14.78,2.4,2.3,4883.049999999998,25584,34944,3.56,4.99,49,3.58,4.95,50,7.13,9.94,50
29.5,4.12,2024-11-14 01:02:20.221,64.353,15.27,14.24,2.1,2.02,4834.780000000002,29744,36296,2.94,4.14,48,2.93,4.02,51,5.87,8.17,50
29.07,2.55,2024-11-14 01:02:20.327,64.459,14.92,14.15,1.34,1.21,4839.3499999999985,26728,37544,0.98,1.29,46,0.83,1.1,54,1.81,2.39,50
26.29,2.24,2024-11-14 01:02:20.428,64.56,13.57,12.72,1.17,1.07,4639.829999999998,28704,35880,0.89,1.13,44,0.73,0.97,56,1.62,2.1,50
27.36,2.41,2024-11-14 01:02:20.520,64.652,13.9,13.46,1.27,1.14,5085.279999999998,26000,38064,0.93,1.24,46,0.77,1.03,54,1.7,2.27,50
27.13,2.38,2024-11-14 01:02:20.620,64.752,13.95,13.18,1.25,1.13,4870.179999999999,28392,37336,0.92,1.21,47,0.78,1.03,53,1.7,2.23,50
29.39,2.58,2024-11-14 01:02:20.727,64.859,15.15,14.24,1.35,1.23,4801.899999999999,28080,35464,0.99,1.29,47,0.83,1.13,53,1.82,2.42,50
25.8,2.24,2024-11-14 01:02:20.821,64.953,13.11,12.69,1.18,1.06,4898.0599999999995,27768,37752,0.87,1.14,47,0.73,0.98,53,1.59,2.11,50
27.66,2.41,2024-11-14 01:02:20.921,65.053,14.02,13.64,1.27,1.15,4852.390000000001,29328,36504,0.92,1.22,47,0.77,1.03,53,1.7,2.25,50
24.57,2.22,2024-11-14 01:02:21.021,65.153,12.29,12.29,1.15,1.06,3992.89,24336,34424,0.69,0.9,47,0.6,0.75,53,1.28,1.65,50
35.28,2.35,2024-11-14 01:02:21.121,65.253,17.58,17.7,1.22,1.13,4861.530000000001,35152,34216,0.92,1.1,45,0.91,0.95,55,1.83,2.05,50
38.72,2.5,2024-11-14 01:02:21.250,65.382,19.9,18.82,1.31,1.19,4856.450000000001,33280,35152,1.01,1.17,47,0.96,1.06,52,1.98,2.23,50
37.91,2.47,2024-11-14 01:02:21.327,65.459,18.77,19.14,1.26,1.21,4861.049999999999,34112,35152,1.03,1.14,48,0.99,1.06,53,2.02,2.2,50
36.13,2.32,2024-11-14 01:02:21.424,65.556,18.09,18.04,1.21,1.11,4837.690000000001,34008,36192,0.96,1.13,45,0.89,0.97,54,1.85,2.1,50
37.39,2.41,2024-11-14 01:02:21.524,65.656,18.66,18.73,1.26,1.15,4848.22,34424,36296,1.0,1.16,46,0.92,0.98,54,1.93,2.14,50
37.24,2.41,2024-11-14 01:02:21.624,65.756,18.57,18.68,1.25,1.16,4872.270000000001,34008,39208,1.02,1.15,46,0.93,1.0,54,1.95,2.15,50
37.4,2.41,2024-11-14 01:02:21.725,65.857,18.8,18.6,1.26,1.15,4849.230000000002,34736,36816,1.0,1.15,46,0.92,0.98,54,1.92,2.14,50
37.42,2.41,2024-11-14 01:02:21.825,65.957,18.86,18.56,1.26,1.15,4843.1,36504,36816,0.99,1.12,46,0.92,1.07,54,1.91,2.19,50
36.69,2.44,2024-11-14 01:02:21.925,66.057,18.0,18.68,1.26,1.18,4839.6500000000015,31512,36608,1.0,1.15,45,0.91,1.08,55,1.91,2.24,50
34.52,2.37,2024-11-14 01:02:22.025,66.157,16.16,18.37,1.23,1.14,4838.350000000001,32760,37336,0.97,1.14,45,0.89,1.05,55,1.86,2.19,50
32.79,2.65,2024-11-14 01:02:22.126,66.258,16.2,16.59,1.38,1.28,4823.849999999999,32032,34736,1.33,1.46,46,1.19,1.36,53,2.52,2.82,49
29.94,4.35,2024-11-14 01:02:22.225,66.357,15.66,14.27,2.23,2.13,4856.639999999998,27456,36712,4.34,4.17,49,4.34,4.17,50,8.68,8.33,50
30.31,4.46,2024-11-14 01:02:22.326,66.458,15.74,14.57,2.24,2.22,4876.459999999999,29744,35672,4.43,4.25,49,4.47,4.26,50,8.91,8.5,49
35.86,2.61,2024-11-14 01:02:22.425,66.557,18.33,17.53,1.35,1.26,4844.530000000001,29640,37544,1.18,1.42,48,1.22,1.4,51,2.4,2.82,50
34.69,2.3,2024-11-14 01:02:22.530,66.662,16.35,18.35,1.19,1.12,4845.950000000001,32864,37544,0.63,0.96,46,0.66,0.92,53,1.29,1.88,50
33.68,2.28,2024-11-14 01:02:22.625,66.757,16.39,17.3,1.17,1.11,4842.619999999999,29328,38064,0.62,0.93,46,0.65,0.9,53,1.27,1.84,50
32.72,2.27,2024-11-14 01:02:22.726,66.858,16.36,16.36,1.16,1.11,4831.990000000001,26312,35776,0.61,0.92,47,0.64,0.9,52,1.25,1.82,50
33.11,2.31,2024-11-14 01:02:22.827,66.959,16.64,16.48,1.19,1.12,4840.529999999998,33176,34112,0.63,0.95,47,0.66,0.92,52,1.28,1.87,50
33.04,2.43,2024-11-14 01:02:22.927,67.059,16.53,16.51,1.23,1.2,4834.419999999997,32656,36816,0.8,1.07,60,0.83,1.24,39,1.63,2.31,50
32.65,2.31,2024-11-14 01:02:23.026,67.158,16.32,16.32,1.18,1.12,4825.02,31512,35672,0.67,1.0,47,0.7,0.97,52,1.37,1.97,50
33.15,2.32,2024-11-14 01:02:23.127,67.259,16.54,16.6,1.19,1.13,4829.219999999999,30888,34008,0.68,1.0,47,0.7,0.97,52,1.38,1.96,50
32.74,2.32,2024-11-14 01:02:23.231,67.363,16.39,16.34,1.19,1.13,4824.939999999998,28392,39104,0.66,0.96,50,0.69,0.95,50,1.35,1.91,50
12.98,1.61,2024-11-14 01:02:23.328,67.46,6.63,6.36,0.76,0.84,426.3599999999999,17056,35672,0.07,0.12,38,0.1,0.11,62,0.16,0.23,50
11.07,1.57,2024-11-14 01:02:23.428,67.56,5.58,5.48,0.74,0.83,174.19,13728,36296,0.06,0.1,34,0.09,0.1,66,0.15,0.2,50
11.13,1.53,2024-11-14 01:02:23.528,67.66,5.64,5.49,0.7,0.83,189.94999999999996,13624,36920,0.06,0.1,36,0.08,0.09,64,0.15,0.19,50
12.21,1.75,2024-11-14 01:02:23.627,67.759,6.24,5.97,0.85,0.9,1177.5400000000009,26000,35256,0.36,0.36,46,0.34,0.29,55,0.69,0.65,50
28.75,3.12,2024-11-14 01:02:23.727,67.859,15.1,13.64,1.63,1.49,4822.85,31304,36712,2.39,2.27,48,2.25,1.94,51,4.64,4.21,50
29.15,3.11,2024-11-14 01:02:23.827,67.959,15.44,13.7,1.63,1.49,4847.550000000001,32968,36400,2.41,2.29,48,2.25,1.95,52,4.66,4.24,50
25.94,2.59,2024-11-14 01:02:23.928,68.06,13.61,12.33,1.34,1.26,3487.119999999999,26000,37440,1.56,1.49,48,1.48,1.29,52,3.04,2.78,50
11.17,1.55,2024-11-14 01:02:24.028,68.16,5.77,5.4,0.72,0.83,175.8500000000001,16640,34944,0.06,0.1,35,0.09,0.1,66,0.15,0.2,50
11.02,1.61,2024-11-14 01:02:24.129,68.261,5.69,5.33,0.78,0.83,178.79999999999995,13936,34008,0.06,0.1,35,0.09,0.09,65,0.15,0.2,50
11.1,1.64,2024-11-14 01:02:24.229,68.361,5.77,5.33,0.81,0.84,190.23999999999995,11128,33592,0.06,0.12,46,0.11,0.13,54,0.17,0.26,50
11.27,1.6,2024-11-14 01:02:24.329,68.461,5.83,5.44,0.74,0.86,212.23999999999998,12688,35048,0.06,0.12,50,0.12,0.13,50,0.18,0.25,50
11.9,1.8,2024-11-14 01:02:24.429,68.561,6.12,5.78,0.86,0.94,564.5,15808,35672,0.58,0.37,50,0.63,0.39,50,1.21,0.76,50
27.5,4.41,2024-11-14 01:02:24.529,68.661,14.81,12.69,2.25,2.16,4905.5099999999975,22880,32760,3.51,4.61,49,3.55,4.63,50,7.05,9.24,50
