Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
30.84,2.37,2025-02-17 01:38:16.916,49.271,16.49,14.35,1.34,1.03,5272.350000000002,34528,36296,1.64,1.75,51,0.57,0.84,56,2.21,2.59,53
30.89,2.35,2025-02-17 01:38:17.015,49.37,16.49,14.4,1.34,1.01,5225.939999999997,35984,39312,1.64,1.75,51,0.53,0.82,57,2.18,2.57,53
30.84,2.33,2025-02-17 01:38:17.115,49.47,16.21,14.62,1.32,1.01,5260.689999999998,33800,36296,1.65,1.76,51,0.54,0.82,57,2.19,2.58,53
31.31,2.36,2025-02-17 01:38:17.215,49.57,16.47,14.84,1.35,1.02,5273.57,34112,35048,1.66,1.76,51,0.54,0.83,58,2.19,2.59,53
32.0,2.38,2025-02-17 01:38:17.316,49.671,16.62,15.38,1.37,1.01,5400.040000000001,37336,37960,1.69,1.81,50,0.51,0.82,60,2.2,2.63,53
31.53,2.33,2025-02-17 01:38:17.416,49.771,16.34,15.2,1.33,1.0,5227.150000000001,35152,35672,1.64,1.75,50,0.49,0.8,61,2.13,2.55,53
30.61,2.33,2025-02-17 01:38:17.516,49.871,16.5,14.11,1.32,1.01,5082.780000000002,33280,36712,1.59,1.69,51,0.53,0.82,56,2.12,2.51,53
31.29,2.38,2025-02-17 01:38:17.617,49.972,16.63,14.66,1.36,1.02,5296.059999999998,35360,35672,1.67,1.77,51,0.54,0.84,57,2.21,2.61,53
31.62,2.33,2025-02-17 01:38:17.716,50.071,16.1,15.52,1.32,1.0,5324.319999999998,37024,36296,1.68,1.77,48,0.5,0.81,64,2.18,2.58,53
31.66,2.32,2025-02-17 01:38:17.815,50.17,16.11,15.55,1.33,0.99,5094.999999999999,34632,37232,1.69,1.73,47,0.48,0.78,68,2.17,2.51,53
31.15,2.33,2025-02-17 01:38:17.915,50.27,16.54,14.61,1.33,1.0,5239.040000000001,36816,35464,1.65,1.74,51,0.5,0.81,58,2.16,2.56,53
32.02,2.37,2025-02-17 01:38:18.015,50.37,16.49,15.54,1.36,1.01,5441.409999999999,37856,37336,1.71,1.82,50,0.49,0.82,61,2.2,2.64,53
32.12,2.32,2025-02-17 01:38:18.115,50.47,16.29,15.83,1.34,0.98,5239.73,36608,37752,1.67,1.76,48,0.45,0.75,71,2.12,2.51,55
31.11,2.32,2025-02-17 01:38:18.215,50.57,16.12,14.99,1.33,0.99,5240.45,37752,38064,1.63,1.73,50,0.48,0.79,61,2.11,2.53,54
32.16,2.34,2025-02-17 01:38:18.317,50.672,16.47,15.7,1.34,1.0,5281.7,35568,41184,1.65,1.76,50,0.47,0.79,67,2.13,2.55,55
30.92,2.32,2025-02-17 01:38:18.416,50.771,16.34,14.59,1.33,1.0,5197.370000000002,36088,35984,1.62,1.73,52,0.48,0.8,58,2.1,2.53,54
31.58,2.35,2025-02-17 01:38:18.516,50.871,16.65,14.93,1.34,1.0,5240.63,36816,37856,1.63,1.75,51,0.5,0.81,58,2.13,2.56,53
31.78,2.33,2025-02-17 01:38:18.616,50.971,16.2,15.58,1.34,0.98,5114.469999999998,36400,38584,1.71,1.77,48,0.47,0.78,70,2.18,2.55,54
32.36,2.33,2025-02-17 01:38:18.715,51.07,16.31,16.05,1.34,0.99,5405.630000000001,36192,37960,1.73,1.82,49,0.48,0.78,70,2.21,2.59,55
32.15,2.34,2025-02-17 01:38:18.816,51.171,16.67,15.48,1.35,0.99,5185.780000000001,37336,36608,1.65,1.75,50,0.46,0.78,67,2.11,2.53,55
31.74,2.34,2025-02-17 01:38:18.916,51.271,16.18,15.57,1.35,1.0,5228.08,36816,37128,1.7,1.78,49,0.48,0.79,67,2.18,2.57,54
31.68,2.34,2025-02-17 01:38:19.016,51.371,16.68,15.0,1.35,0.99,5253.2,36504,35256,1.65,1.76,51,0.48,0.8,60,2.13,2.56,53
31.6,2.33,2025-02-17 01:38:19.116,51.471,15.92,15.68,1.34,0.99,5138.9,37544,38688,1.71,1.77,48,0.48,0.78,68,2.19,2.55,54
31.68,2.33,2025-02-17 01:38:19.216,51.571,16.71,14.97,1.33,1.0,5302.310000000002,36296,37024,1.65,1.76,51,0.52,0.81,60,2.17,2.58,53
32.28,2.35,2025-02-17 01:38:19.316,51.671,16.45,15.83,1.35,1.0,5310.489999999999,38064,39000,1.7,1.79,49,0.48,0.79,67,2.18,2.58,54
31.49,2.35,2025-02-17 01:38:19.417,51.772,16.51,14.99,1.34,1.01,5179.760000000001,34216,37440,1.63,1.75,51,0.5,0.81,58,2.12,2.56,53
31.05,2.34,2025-02-17 01:38:19.517,51.872,16.52,14.53,1.33,1.01,5063.839999999998,35256,36712,1.62,1.71,51,0.52,0.82,59,2.14,2.53,53
30.75,2.34,2025-02-17 01:38:19.617,51.972,16.41,14.35,1.34,1.0,5300.69,36920,37648,1.65,1.75,51,0.51,0.81,56,2.16,2.56,52
30.53,2.34,2025-02-17 01:38:19.716,52.071,16.32,14.21,1.32,1.01,5264.250000000001,36920,38480,1.62,1.72,51,0.51,0.81,55,2.13,2.53,52
30.38,2.35,2025-02-17 01:38:19.817,52.172,16.51,13.87,1.32,1.02,5133.53,34112,37232,1.61,1.7,52,0.54,0.82,55,2.14,2.52,53
31.39,2.36,2025-02-17 01:38:19.916,52.271,16.18,15.21,1.35,1.01,5472.24,35672,38168,1.68,1.8,50,0.51,0.82,58,2.19,2.62,52
31.54,2.34,2025-02-17 01:38:20.016,52.371,16.23,15.3,1.34,1.0,5234.890000000001,35152,36712,1.66,1.76,49,0.49,0.8,64,2.14,2.55,54
31.12,2.32,2025-02-17 01:38:20.116,52.471,16.02,15.1,1.33,1.0,5236.849999999998,34424,36712,1.63,1.74,50,0.48,0.8,59,2.11,2.54,52
31.55,2.34,2025-02-17 01:38:20.216,52.571,15.49,16.07,1.35,0.99,5190.979999999999,35776,35464,1.72,1.77,47,0.48,0.77,72,2.2,2.54,54
31.97,2.32,2025-02-17 01:38:20.316,52.671,16.55,15.43,1.33,0.99,5318.549999999999,34840,38168,1.64,1.75,50,0.49,0.79,63,2.12,2.54,53
30.92,2.3,2025-02-17 01:38:20.416,52.771,15.8,15.12,1.31,0.99,5219.8499999999985,34528,36608,1.59,1.72,51,0.46,0.77,60,2.05,2.49,53
30.13,2.35,2025-02-17 01:38:20.517,52.872,16.46,13.67,1.32,1.03,5164.910000000001,37440,36400,1.59,1.69,53,0.53,0.85,55,2.13,2.54,53
32.06,2.33,2025-02-17 01:38:20.617,52.972,16.9,15.16,1.34,0.99,5244.300000000001,38792,34840,1.66,1.76,51,0.5,0.8,63,2.16,2.57,54
32.2,2.33,2025-02-17 01:38:20.717,53.072,16.73,15.47,1.33,1.0,5282.21,36712,37856,1.64,1.75,51,0.48,0.79,63,2.12,2.54,54
31.25,2.32,2025-02-17 01:38:20.817,53.172,16.27,14.98,1.33,0.99,5233.749999999999,37648,37336,1.64,1.74,51,0.49,0.8,60,2.13,2.54,53
30.43,2.31,2025-02-17 01:38:20.917,53.272,16.59,13.84,1.31,0.99,5224.9299999999985,39520,36088,1.56,1.68,52,0.48,0.79,55,2.04,2.46,53
31.39,2.32,2025-02-17 01:38:21.017,53.372,15.46,15.93,1.35,0.98,5248.7,34736,36504,1.72,1.78,47,0.47,0.75,73,2.2,2.53,54
31.35,2.32,2025-02-17 01:38:21.117,53.472,16.23,15.12,1.33,0.99,5223.879999999998,34320,37648,1.62,1.73,50,0.47,0.79,59,2.08,2.52,53
31.12,2.31,2025-02-17 01:38:21.218,53.573,16.34,14.78,1.32,0.99,5189.539999999999,37648,38168,1.6,1.72,51,0.46,0.79,56,2.06,2.51,52
30.8,2.31,2025-02-17 01:38:21.318,53.673,16.05,14.75,1.32,0.99,5226.559999999999,35464,37544,1.59,1.71,51,0.47,0.79,56,2.06,2.5,52
30.81,2.3,2025-02-17 01:38:21.418,53.773,15.9,14.91,1.3,0.99,5231.32,37752,36504,1.6,1.72,50,0.48,0.8,58,2.07,2.52,52
30.68,2.36,2025-02-17 01:38:21.519,53.874,16.56,14.12,1.34,1.02,5199.899999999999,37960,36296,1.63,1.73,51,0.56,0.85,58,2.19,2.58,53
32.37,2.36,2025-02-17 01:38:21.619,53.974,16.61,15.76,1.36,1.0,5262.819999999999,34632,39208,1.73,1.81,48,0.5,0.8,68,2.23,2.6,54
30.0,2.33,2025-02-17 01:38:21.718,54.073,16.19,13.81,1.33,1.0,5242.639999999998,35152,35568,1.64,1.72,51,0.53,0.82,59,2.17,2.54,53
31.59,2.35,2025-02-17 01:38:21.819,54.174,16.66,14.92,1.34,1.01,5153.740000000002,35672,36296,1.67,1.75,50,0.52,0.82,61,2.19,2.57,53
32.51,2.36,2025-02-17 01:38:21.918,54.273,16.59,15.92,1.36,1.0,5373.9800000000005,38584,38168,1.74,1.81,49,0.49,0.79,68,2.23,2.6,54
31.09,2.33,2025-02-17 01:38:22.019,54.374,15.01,16.07,1.35,0.98,5198.290000000001,36504,36608,1.71,1.77,47,0.46,0.74,74,2.17,2.51,55
31.18,2.32,2025-02-17 01:38:22.119,54.474,16.25,14.93,1.34,0.99,5234.9800000000005,35672,37648,1.63,1.74,50,0.48,0.8,60,2.11,2.53,53
31.79,2.34,2025-02-17 01:38:22.219,54.574,16.09,15.7,1.34,1.0,5265.680000000001,39520,36400,1.7,1.78,48,0.49,0.79,68,2.19,2.57,54
31.09,2.35,2025-02-17 01:38:22.321,54.676,16.29,14.8,1.32,1.02,5201.77,35360,39728,1.6,1.71,52,0.52,0.84,56,2.12,2.55,53
30.86,2.33,2025-02-17 01:38:22.419,54.774,16.2,14.66,1.33,0.99,5243.199999999997,35880,37648,1.62,1.74,51,0.49,0.81,58,2.12,2.54,53
30.51,2.34,2025-02-17 01:38:22.520,54.875,16.57,13.94,1.33,1.01,5238.760000000001,36608,37544,1.63,1.73,52,0.53,0.83,55,2.15,2.56,53
28.54,2.29,2025-02-17 01:38:22.619,54.974,16.14,12.4,1.29,1.0,5230.009999999999,35776,36088,1.53,1.64,53,0.52,0.78,54,2.05,2.42,53
31.77,2.37,2025-02-17 01:38:22.720,55.075,15.83,15.95,1.37,1.0,5208.880000000002,34736,38688,1.75,1.8,47,0.49,0.78,72,2.24,2.58,54
31.6,2.34,2025-02-17 01:38:22.820,55.175,16.35,15.25,1.33,1.01,5248.69,36816,37128,1.65,1.76,50,0.5,0.81,62,2.15,2.56,54
32.23,2.35,2025-02-17 01:38:22.920,55.275,16.55,15.68,1.36,0.99,5255.47,36608,37960,1.71,1.79,48,0.49,0.8,68,2.2,2.58,54
31.59,2.34,2025-02-17 01:38:23.021,55.376,16.18,15.41,1.34,1.0,5193.800000000001,34424,38064,1.64,1.75,50,0.49,0.79,64,2.12,2.54,54
31.2,2.31,2025-02-17 01:38:23.121,55.476,16.2,15.0,1.32,0.99,5233.630000000002,35464,35360,1.62,1.73,50,0.49,0.8,60,2.11,2.53,53
31.45,2.32,2025-02-17 01:38:23.221,55.576,16.42,15.03,1.32,1.0,5254.18,34320,37024,1.62,1.73,51,0.48,0.8,59,2.1,2.54,53
31.15,2.34,2025-02-17 01:38:23.322,55.677,16.8,14.34,1.34,1.0,5185.48,37128,36920,1.61,1.73,51,0.5,0.82,55,2.11,2.55,52
31.89,2.35,2025-02-17 01:38:23.422,55.777,16.22,15.67,1.35,1.0,5252.4,36400,37960,1.72,1.79,48,0.49,0.79,68,2.21,2.59,54
31.11,2.35,2025-02-17 01:38:23.522,55.877,16.52,14.59,1.34,1.0,5238.129999999999,37856,34320,1.65,1.75,51,0.52,0.83,58,2.17,2.58,53
31.3,2.36,2025-02-17 01:38:23.623,55.978,16.6,14.7,1.35,1.01,5199.799999999998,38376,34424,1.65,1.76,51,0.51,0.83,56,2.16,2.58,52
31.48,2.34,2025-02-17 01:38:23.722,56.077,15.56,15.92,1.35,0.99,5319.189999999998,36920,35360,1.72,1.79,46,0.49,0.77,73,2.21,2.56,54
31.96,2.34,2025-02-17 01:38:23.822,56.177,16.11,15.85,1.35,0.99,5258.499999999998,35672,34944,1.71,1.79,48,0.47,0.78,70,2.18,2.57,54
31.54,2.34,2025-02-17 01:38:23.923,56.278,16.23,15.31,1.34,1.0,5184.570000000001,37544,36192,1.65,1.75,49,0.48,0.79,63,2.13,2.54,53
31.67,2.33,2025-02-17 01:38:24.023,56.378,15.83,15.84,1.34,0.98,5250.919999999998,33696,34424,1.7,1.77,47,0.47,0.77,70,2.16,2.53,54
31.28,2.33,2025-02-17 01:38:24.123,56.478,15.83,15.45,1.34,1.0,5254.689999999998,35776,36296,1.67,1.76,49,0.48,0.79,67,2.15,2.54,54
31.48,2.36,2025-02-17 01:38:24.224,56.579,16.74,14.74,1.34,1.02,5206.529999999999,34424,33280,1.63,1.75,52,0.51,0.83,56,2.14,2.58,53
30.87,2.33,2025-02-17 01:38:24.324,56.679,16.4,14.47,1.33,1.0,5274.92,35464,34944,1.62,1.74,53,0.51,0.82,55,2.13,2.56,53
30.96,2.33,2025-02-17 01:38:24.424,56.779,16.27,14.69,1.32,1.01,5239.11,38168,38688,1.62,1.73,51,0.51,0.82,56,2.12,2.55,53
29.48,2.33,2025-02-17 01:38:24.524,56.879,16.38,13.1,1.31,1.02,5246.610000000002,35776,37752,1.58,1.68,52,0.56,0.83,55,2.14,2.51,53
28.69,2.3,2025-02-17 01:38:24.624,56.979,12.87,15.81,1.32,0.98,5258.170000000001,36608,39520,1.64,1.7,46,0.48,0.73,75,2.13,2.43,55
31.12,2.33,2025-02-17 01:38:24.724,57.079,16.22,14.9,1.32,1.0,5254.14,35256,37960,1.62,1.74,51,0.49,0.8,58,2.11,2.54,53
31.74,2.32,2025-02-17 01:38:24.823,57.178,16.14,15.6,1.33,0.99,5256.129999999999,35672,38064,1.69,1.78,48,0.49,0.79,68,2.18,2.57,54
31.94,2.33,2025-02-17 01:38:24.923,57.278,16.26,15.68,1.33,1.0,5253.26,35880,37440,1.66,1.76,49,0.5,0.8,68,2.16,2.56,55
31.43,2.36,2025-02-17 01:38:25.023,57.378,16.25,15.18,1.34,1.02,5363.129999999998,36400,38896,1.67,1.81,50,0.6,0.82,63,2.27,2.64,54
32.17,2.35,2025-02-17 01:38:25.123,57.478,16.54,15.64,1.33,1.01,5357.710000000001,36088,39000,1.64,1.75,51,0.54,0.81,64,2.18,2.57,55
32.18,2.33,2025-02-17 01:38:25.223,57.578,16.2,15.98,1.33,1.0,5354.47,36608,37440,1.68,1.76,48,0.52,0.79,72,2.2,2.55,55
31.41,2.33,2025-02-17 01:38:25.323,57.678,16.18,15.23,1.33,1.01,5283.379999999998,34840,38480,1.62,1.74,51,0.5,0.8,60,2.11,2.54,54
31.45,2.33,2025-02-17 01:38:25.429,57.784,16.06,15.39,1.33,0.99,5276.47,34112,40040,1.66,1.76,50,0.5,0.78,65,2.17,2.54,54
30.53,2.33,2025-02-17 01:38:25.522,57.877,16.61,13.91,1.32,1.01,5288.079999999999,36816,36816,1.62,1.72,53,0.55,0.84,56,2.18,2.56,54
31.22,2.35,2025-02-17 01:38:25.622,57.977,16.59,14.63,1.34,1.01,5276.13,35360,37232,1.64,1.75,52,0.52,0.82,56,2.15,2.57,53
30.94,2.32,2025-02-17 01:38:25.722,58.077,16.02,14.92,1.32,1.0,5278.680000000001,34736,37752,1.62,1.73,51,0.48,0.79,57,2.11,2.53,53
31.0,2.31,2025-02-17 01:38:25.822,58.177,16.2,14.8,1.32,1.0,5268.870000000001,34216,38064,1.62,1.73,51,0.49,0.81,59,2.11,2.54,53
31.16,2.33,2025-02-17 01:38:25.923,58.278,16.57,14.59,1.33,1.0,5211.539999999999,35152,35256,1.64,1.75,51,0.5,0.81,56,2.14,2.56,53
31.75,2.34,2025-02-17 01:38:26.023,58.378,16.39,15.36,1.34,1.0,5274.679999999999,36504,35984,1.68,1.77,50,0.5,0.8,62,2.17,2.57,53
31.34,2.35,2025-02-17 01:38:26.123,58.478,16.65,14.7,1.34,1.01,5270.17,35984,35984,1.65,1.75,52,0.53,0.84,57,2.19,2.59,53
31.94,2.35,2025-02-17 01:38:26.224,58.579,16.3,15.65,1.34,1.01,5238.459999999999,34840,36192,1.66,1.76,49,0.5,0.78,66,2.17,2.55,54
31.8,2.35,2025-02-17 01:38:26.333,58.688,15.65,16.15,1.35,1.0,5336.679999999999,37960,42640,1.73,1.79,48,0.51,0.78,73,2.25,2.56,56
31.87,2.34,2025-02-17 01:38:26.424,58.779,16.45,15.42,1.32,1.01,5331.32,35256,36712,1.63,1.74,52,0.54,0.82,63,2.17,2.56,55
31.09,2.34,2025-02-17 01:38:26.524,58.879,16.43,14.67,1.32,1.02,5351.38,35568,37648,1.62,1.72,52,0.57,0.84,57,2.19,2.56,54
31.47,2.33,2025-02-17 01:38:26.625,58.98,16.44,15.04,1.33,1.0,5228.889999999998,36608,38688,1.63,1.74,51,0.5,0.81,57,2.13,2.55,53
31.19,2.31,2025-02-17 01:38:26.724,59.079,16.12,15.07,1.31,1.0,5268.470000000003,35776,37024,1.63,1.73,50,0.49,0.79,60,2.12,2.52,53
30.41,2.33,2025-02-17 01:38:26.824,59.179,16.53,13.88,1.33,1.01,5275.039999999998,37544,37440,1.63,1.72,52,0.54,0.84,56,2.17,2.56,53
31.96,2.35,2025-02-17 01:38:26.925,59.28,16.43,15.53,1.34,1.01,5226.579999999999,35672,37648,1.68,1.78,49,0.51,0.81,64,2.2,2.59,53
31.26,2.31,2025-02-17 01:38:27.025,59.38,16.37,14.89,1.32,0.99,5269.640000000001,35360,37336,1.64,1.75,51,0.5,0.8,57,2.14,2.55,53
31.36,2.33,2025-02-17 01:38:27.125,59.48,16.38,14.97,1.35,0.98,5265.299999999999,35464,37440,1.7,1.87,49,0.5,0.73,53,2.2,2.6,50
32.37,2.35,2025-02-17 01:38:27.226,59.581,16.47,15.9,1.35,1.0,5229.709999999999,35880,38272,1.72,1.79,48,0.5,0.78,69,2.21,2.57,54
31.24,2.31,2025-02-17 01:38:27.326,59.681,16.25,14.99,1.32,0.99,5270.88,35152,38168,1.64,1.77,51,0.49,0.78,56,2.13,2.55,52
31.01,2.3,2025-02-17 01:38:27.426,59.781,16.14,14.86,1.31,0.99,5250.759999999998,36920,36712,1.61,1.72,50,0.49,0.79,58,2.1,2.52,53
30.55,2.36,2025-02-17 01:38:27.527,59.882,16.61,13.94,1.35,1.01,5222.460000000001,35256,36816,1.68,1.83,51,0.55,0.74,50,2.23,2.57,50
30.0,2.31,2025-02-17 01:38:27.627,59.982,16.32,13.68,1.33,0.97,5257.5700000000015,36504,37336,1.66,1.78,51,0.51,0.72,50,2.17,2.5,51
31.5,2.34,2025-02-17 01:38:27.726,60.081,15.67,15.83,1.36,0.98,5270.930000000002,34632,37440,1.74,1.82,47,0.48,0.71,67,2.23,2.54,52
31.24,2.32,2025-02-17 01:38:27.827,60.182,16.45,14.79,1.34,0.98,5216.799999999999,37128,37752,1.62,1.77,51,0.48,0.73,57,2.1,2.5,52
31.42,2.33,2025-02-17 01:38:27.927,60.282,16.3,15.12,1.32,1.01,5295.970000000002,38480,34736,1.64,1.74,51,0.55,0.83,63,2.18,2.57,54
31.59,2.33,2025-02-17 01:38:28.027,60.382,16.47,15.13,1.33,1.0,5304.73,38272,36608,1.63,1.74,50,0.57,0.81,64,2.2,2.55,55
31.2,2.33,2025-02-17 01:38:28.128,60.483,16.53,14.67,1.33,1.01,5224.3099999999995,37960,36712,1.62,1.74,51,0.51,0.81,56,2.13,2.55,53
32.02,2.35,2025-02-17 01:38:28.228,60.583,15.94,16.08,1.36,1.0,5283.059999999999,36192,37752,1.75,1.8,47,0.5,0.79,71,2.24,2.58,54
30.9,2.33,2025-02-17 01:38:28.329,60.684,16.72,14.18,1.32,1.01,5275.119999999999,35984,39728,1.64,1.73,52,0.56,0.85,55,2.2,2.59,53
30.84,2.33,2025-02-17 01:38:28.429,60.784,16.74,14.1,1.33,1.0,5230.079999999999,35048,37648,1.63,1.75,52,0.52,0.8,54,2.15,2.55,52
29.18,2.32,2025-02-17 01:38:28.529,60.884,16.62,12.56,1.3,1.01,5277.130000000002,35568,38272,1.59,1.68,53,0.57,0.8,52,2.16,2.48,53
31.81,2.33,2025-02-17 01:38:28.628,60.983,16.43,15.39,1.34,0.99,5270.54,36920,37856,1.69,1.79,49,0.5,0.77,63,2.19,2.57,53
31.39,2.33,2025-02-17 01:38:28.729,61.084,16.34,15.06,1.32,1.0,5200.099999999999,36608,38064,1.64,1.74,50,0.48,0.8,59,2.12,2.54,53
31.09,2.31,2025-02-17 01:38:28.829,61.184,16.25,14.84,1.33,0.98,5272.319999999999,34944,38792,1.63,1.76,51,0.48,0.77,58,2.1,2.53,53
31.4,2.31,2025-02-17 01:38:28.929,61.284,16.27,15.13,1.32,0.99,5260.8,37544,37960,1.63,1.76,50,0.48,0.76,59,2.11,2.52,52
31.18,2.34,2025-02-17 01:38:29.030,61.385,16.56,14.62,1.34,1.0,5233.529999999999,33072,36504,1.66,1.79,50,0.51,0.78,54,2.17,2.57,51
31.71,2.34,2025-02-17 01:38:29.130,61.485,16.56,15.15,1.34,1.0,5270.579999999999,36608,35568,1.69,1.81,50,0.52,0.77,58,2.21,2.58,52
31.7,2.32,2025-02-17 01:38:29.230,61.585,16.33,15.37,1.33,0.99,5262.929999999998,37960,39208,1.67,1.77,50,0.49,0.78,61,2.15,2.55,53
31.0,2.34,2025-02-17 01:38:29.330,61.685,16.77,14.23,1.34,1.01,5270.700000000003,32968,37856,1.64,1.76,51,0.54,0.79,54,2.18,2.55,52
31.78,2.35,2025-02-17 01:38:29.430,61.785,16.23,15.55,1.36,0.98,5285.390000000001,36192,39000,1.76,1.85,47,0.51,0.73,64,2.27,2.58,52
31.01,2.34,2025-02-17 01:38:29.530,61.885,16.44,14.57,1.35,0.99,5266.850000000001,34944,36192,1.67,1.8,50,0.51,0.75,52,2.19,2.55,51
31.25,2.33,2025-02-17 01:38:29.641,61.996,16.3,14.95,1.35,0.98,5250.400000000001,35672,37336,1.69,1.8,49,0.48,0.75,55,2.18,2.55,51
31.68,2.32,2025-02-17 01:38:29.730,62.085,16.22,15.47,1.33,0.99,5262.35,35880,36608,1.65,1.76,48,0.49,0.76,62,2.14,2.52,52
31.32,2.32,2025-02-17 01:38:29.830,62.185,16.28,15.04,1.34,0.98,5261.739999999998,35880,38064,1.63,1.78,49,0.47,0.74,54,2.1,2.52,50
31.29,2.32,2025-02-17 01:38:29.929,62.284,16.25,15.04,1.35,0.97,5271.710000000004,37336,37128,1.72,1.83,48,0.5,0.71,62,2.22,2.54,52
31.58,2.33,2025-02-17 01:38:30.029,62.384,16.61,14.96,1.35,0.98,5281.660000000003,35672,37648,1.7,1.83,49,0.52,0.74,56,2.22,2.57,51
31.27,2.35,2025-02-17 01:38:30.129,62.484,16.56,14.71,1.35,1.0,5256.4400000000005,36088,36712,1.69,1.82,49,0.53,0.76,53,2.21,2.57,50
31.31,2.35,2025-02-17 01:38:30.229,62.584,16.45,14.85,1.35,1.0,5268.8,39416,39104,1.69,1.79,49,0.53,0.79,57,2.22,2.59,52
31.7,2.37,2025-02-17 01:38:30.332,62.687,16.41,15.29,1.34,1.02,5347.119999999998,34112,41600,1.71,1.81,49,0.64,0.81,65,2.35,2.62,54
30.68,2.32,2025-02-17 01:38:30.429,62.784,16.28,14.4,1.35,0.98,5248.450000000001,36192,37856,1.65,1.81,49,0.49,0.72,51,2.14,2.53,50
30.63,2.33,2025-02-17 01:38:30.529,62.884,16.51,14.13,1.35,0.98,5265.109999999999,34632,37648,1.67,1.82,50,0.52,0.72,50,2.19,2.54,50
31.03,2.36,2025-02-17 01:38:30.629,62.984,16.49,14.54,1.37,0.99,5272.25,34632,37856,1.73,1.86,50,0.53,0.72,51,2.26,2.58,50
31.18,2.34,2025-02-17 01:38:30.730,63.085,16.32,14.86,1.34,1.0,5218.530000000002,33904,38896,1.63,1.74,51,0.5,0.8,58,2.13,2.53,53
30.35,2.33,2025-02-17 01:38:30.830,63.185,16.51,13.84,1.32,1.01,5275.319999999998,36608,39000,1.62,1.71,53,0.54,0.81,57,2.16,2.52,54
31.8,2.34,2025-02-17 01:38:30.930,63.285,16.27,15.52,1.34,1.0,5309.59,36192,38376,1.68,1.78,50,0.56,0.78,68,2.24,2.56,56
31.15,2.33,2025-02-17 01:38:31.031,63.386,16.4,14.75,1.32,1.0,5215.44,35048,39416,1.62,1.74,52,0.49,0.78,56,2.11,2.53,53
31.83,2.32,2025-02-17 01:38:31.131,63.486,16.53,15.3,1.33,0.99,5258.969999999998,34632,39312,1.68,1.76,49,0.48,0.78,64,2.16,2.55,54
31.5,2.33,2025-02-17 01:38:31.231,63.586,16.32,15.18,1.33,1.0,5283.2000000000035,35360,38896,1.64,1.78,50,0.5,0.77,60,2.14,2.55,53
31.74,2.35,2025-02-17 01:38:31.330,63.685,16.63,15.11,1.36,0.99,5274.099999999999,34736,37648,1.72,1.82,49,0.51,0.76,60,2.23,2.58,52
30.93,2.35,2025-02-17 01:38:31.430,63.785,16.54,14.4,1.35,1.01,5283.9800000000005,35464,39936,1.7,1.81,50,0.53,0.78,54,2.23,2.59,51
29.36,2.32,2025-02-17 01:38:31.530,63.885,16.3,13.06,1.34,0.99,5247.269999999998,35152,37440,1.63,1.74,51,0.54,0.75,52,2.17,2.49,51
29.75,2.34,2025-02-17 01:38:31.631,63.986,16.48,13.27,1.33,1.01,5208.999999999998,36920,37856,1.63,1.71,52,0.54,0.8,53,2.17,2.51,52
31.08,2.33,2025-02-17 01:38:31.731,64.086,16.14,14.94,1.35,0.98,5284.339999999999,35776,38480,1.66,1.8,49,0.5,0.75,57,2.16,2.55,51
31.26,2.35,2025-02-17 01:38:31.831,64.186,15.53,15.73,1.37,0.98,5316.480000000001,35256,39936,1.79,1.89,46,0.52,0.66,64,2.32,2.55,50
31.85,2.34,2025-02-17 01:38:31.932,64.287,16.51,15.34,1.37,0.98,5299.2699999999995,36712,38064,1.7,1.86,48,0.52,0.7,56,2.22,2.55,50
32.19,2.33,2025-02-17 01:38:32.032,64.387,16.26,15.93,1.36,0.97,5343.579999999999,37128,38168,1.73,1.86,46,0.5,0.69,67,2.23,2.54,52
31.69,2.34,2025-02-17 01:38:32.132,64.487,16.44,15.25,1.35,0.99,5349.499999999999,36504,35984,1.68,1.82,49,0.53,0.73,56,2.21,2.55,51
31.86,2.35,2025-02-17 01:38:32.233,64.588,16.56,15.3,1.35,1.0,5302.86,36088,37752,1.68,1.81,49,0.54,0.77,58,2.22,2.58,52
31.91,2.35,2025-02-17 01:38:32.345,64.7,16.69,15.22,1.34,1.01,5327.430000000003,34736,35984,1.69,1.78,51,0.61,0.79,56,2.3,2.57,53
31.47,2.34,2025-02-17 01:38:32.433,64.788,16.72,14.75,1.33,1.01,5219.11,36920,40040,1.64,1.75,52,0.58,0.77,47,2.22,2.52,50
29.92,2.31,2025-02-17 01:38:32.533,64.888,16.38,13.54,1.31,1.0,5227.810000000001,36400,36816,1.6,1.7,52,0.6,0.77,45,2.2,2.46,50
31.18,2.31,2025-02-17 01:38:32.633,64.988,16.39,14.79,1.33,0.98,5224.169999999997,33800,37024,1.64,1.75,51,0.55,0.72,49,2.19,2.47,50
