Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
9.32,1.39,2025-02-17 06:30:37.085,25.135,4.77,4.54,0.71,0.67,13.68000000000002,33176,33592,0.0,0.0,53,0.0,0.0,58,0.0,0.0,55
9.31,1.38,2025-02-17 06:30:37.184,25.234,4.7,4.61,0.7,0.68,39.910000000000004,33072,35048,0.0,0.0,37,0.01,0.0,86,0.01,0.0,72
9.41,1.39,2025-02-17 06:30:37.285,25.335,4.82,4.6,0.71,0.68,20.10999999999998,33176,34736,0.0,0.0,48,0.0,0.0,61,0.0,0.0,54
9.37,1.39,2025-02-17 06:30:37.385,25.435,4.77,4.6,0.71,0.68,27.650000000000016,33072,34424,0.0,0.0,56,0.0,0.0,57,0.0,0.0,57
9.38,1.39,2025-02-17 06:30:37.485,25.535,4.79,4.59,0.71,0.68,14.650000000000015,33072,34632,0.0,0.0,53,0.0,0.0,62,0.0,0.0,56
9.38,1.39,2025-02-17 06:30:37.586,25.636,4.79,4.59,0.71,0.68,14.980000000000018,32968,34528,0.0,0.0,57,0.0,0.0,58,0.0,0.0,57
9.39,1.39,2025-02-17 06:30:37.686,25.736,4.79,4.6,0.71,0.68,22.1,33072,34840,0.0,0.0,46,0.0,0.0,84,0.0,0.0,69
9.63,1.4,2025-02-17 06:30:37.786,25.836,4.82,4.81,0.71,0.69,40.27999999999997,33072,36296,0.0,0.0,22,0.01,0.0,95,0.01,0.01,72
9.37,1.39,2025-02-17 06:30:37.887,25.937,4.78,4.59,0.71,0.68,15.220000000000008,33072,35984,0.0,0.0,68,0.0,0.0,46,0.0,0.0,56
9.4,1.4,2025-02-17 06:30:37.987,26.037,4.79,4.61,0.72,0.68,16.400000000000016,32864,35984,0.0,0.0,44,0.0,0.0,70,0.0,0.0,54
9.29,1.38,2025-02-17 06:30:38.086,26.136,4.75,4.55,0.7,0.67,14.880000000000011,32968,35880,0.0,0.0,52,0.0,0.0,53,0.0,0.0,53
9.3,1.38,2025-02-17 06:30:38.186,26.236,4.74,4.56,0.71,0.68,39.38999999999999,33176,36400,0.0,0.0,74,0.01,0.0,83,0.01,0.0,79
9.38,1.39,2025-02-17 06:30:38.286,26.336,4.79,4.59,0.71,0.68,19.47999999999999,33072,35984,0.0,0.0,48,0.0,0.0,55,0.0,0.0,52
9.4,1.39,2025-02-17 06:30:38.386,26.436,4.79,4.6,0.71,0.68,31.639999999999997,32552,35048,0.0,0.0,51,0.0,0.0,54,0.01,0.0,53
9.34,1.39,2025-02-17 06:30:38.487,26.537,4.75,4.59,0.71,0.68,22.289999999999967,33176,35152,0.0,0.0,70,0.0,0.0,34,0.0,0.0,51
9.42,1.39,2025-02-17 06:30:38.587,26.637,4.83,4.59,0.71,0.68,13.47000000000002,33072,35048,0.0,0.0,50,0.0,0.0,63,0.0,0.0,54
9.39,1.39,2025-02-17 06:30:38.687,26.737,4.79,4.6,0.71,0.68,14.100000000000012,33384,35048,0.0,0.0,55,0.0,0.0,48,0.0,0.0,52
9.39,1.4,2025-02-17 06:30:38.788,26.838,4.79,4.6,0.71,0.68,21.76999999999999,33384,35048,0.0,0.0,42,0.0,0.0,67,0.01,0.0,58
9.37,1.39,2025-02-17 06:30:38.888,26.938,4.78,4.59,0.71,0.68,18.06999999999999,33592,35048,0.0,0.0,55,0.0,0.0,56,0.0,0.0,55
9.38,1.39,2025-02-17 06:30:38.988,27.038,4.79,4.59,0.71,0.68,13.880000000000019,33592,35048,0.0,0.0,52,0.0,0.0,51,0.0,0.0,51
9.29,1.38,2025-02-17 06:30:39.088,27.138,4.74,4.55,0.7,0.67,13.660000000000021,33592,35048,0.0,0.0,51,0.0,0.0,54,0.0,0.0,52
9.31,1.38,2025-02-17 06:30:39.187,27.237,4.74,4.56,0.7,0.68,28.83999999999997,33592,35984,0.0,0.0,38,0.0,0.0,80,0.01,0.0,64
9.29,1.38,2025-02-17 06:30:39.286,27.336,4.74,4.55,0.71,0.68,18.599999999999977,33696,36088,0.0,0.0,47,0.0,0.0,60,0.0,0.0,52
9.35,1.4,2025-02-17 06:30:39.387,27.437,4.76,4.59,0.71,0.68,26.770000000000003,33696,35776,0.0,0.0,52,0.0,0.0,54,0.0,0.0,53
9.39,1.4,2025-02-17 06:30:39.487,27.537,4.79,4.59,0.72,0.68,17.810000000000002,33488,35672,0.0,0.0,59,0.0,0.0,52,0.0,0.0,56
9.32,1.38,2025-02-17 06:30:39.587,27.637,4.77,4.55,0.71,0.67,13.700000000000017,33384,35776,0.0,0.0,53,0.0,0.0,51,0.0,0.0,52
9.39,1.39,2025-02-17 06:30:39.688,27.738,4.78,4.61,0.71,0.68,20.169999999999995,33280,35256,0.0,0.0,44,0.0,0.0,86,0.0,0.0,68
9.6,1.41,2025-02-17 06:30:39.788,27.838,4.79,4.81,0.71,0.69,41.89999999999997,33384,36192,0.0,0.0,17,0.01,0.0,91,0.01,0.01,70
9.39,1.39,2025-02-17 06:30:39.888,27.938,4.8,4.6,0.71,0.68,17.310000000000006,33592,36296,0.0,0.0,59,0.0,0.0,54,0.0,0.0,56
9.33,1.38,2025-02-17 06:30:39.989,28.039,4.78,4.54,0.71,0.67,13.800000000000018,33592,36192,0.0,0.0,52,0.0,0.0,48,0.0,0.0,50
9.29,1.38,2025-02-17 06:30:40.088,28.138,4.74,4.55,0.71,0.67,15.510000000000014,33696,36192,0.0,0.0,51,0.0,0.0,53,0.0,0.0,52
9.3,1.38,2025-02-17 06:30:40.187,28.237,4.73,4.57,0.71,0.68,29.329999999999977,33592,35360,0.0,0.0,38,0.0,0.0,92,0.01,0.0,72
9.26,1.37,2025-02-17 06:30:40.287,28.337,4.69,4.56,0.7,0.67,16.07000000000001,33488,35152,0.0,0.0,49,0.0,0.0,60,0.0,0.0,55
9.42,1.4,2025-02-17 06:30:40.387,28.437,4.83,4.59,0.72,0.68,27.02000000000001,33176,34424,0.0,0.0,50,0.0,0.0,66,0.0,0.0,57
9.39,1.39,2025-02-17 06:30:40.487,28.537,4.79,4.6,0.71,0.68,14.350000000000007,33384,34424,0.0,0.0,46,0.0,0.0,48,0.0,0.0,47
9.36,1.39,2025-02-17 06:30:40.588,28.638,4.78,4.58,0.71,0.68,17.03000000000002,33280,34424,0.0,0.0,61,0.0,0.0,58,0.0,0.0,60
9.38,1.39,2025-02-17 06:30:40.688,28.738,4.79,4.59,0.71,0.68,14.490000000000013,33488,34528,0.0,0.0,50,0.0,0.0,52,0.0,0.0,51
9.39,1.39,2025-02-17 06:30:40.788,28.838,4.8,4.6,0.71,0.68,16.590000000000007,33488,34528,0.0,0.0,52,0.0,0.0,49,0.0,0.0,51
9.39,1.39,2025-02-17 06:30:40.889,28.939,4.78,4.61,0.71,0.68,18.999999999999993,33384,34424,0.0,0.0,57,0.0,0.0,54,0.0,0.0,56
9.37,1.39,2025-02-17 06:30:40.989,29.039,4.79,4.58,0.71,0.68,13.78000000000002,33072,34320,0.0,0.0,48,0.0,0.0,51,0.0,0.0,50
9.38,1.39,2025-02-17 06:30:41.089,29.139,4.78,4.6,0.71,0.68,14.800000000000024,33072,34320,0.0,0.0,56,0.0,0.0,53,0.0,0.0,54
9.4,1.39,2025-02-17 06:30:41.189,29.239,4.79,4.61,0.71,0.68,27.009999999999977,32968,34320,0.0,0.0,37,0.0,0.0,81,0.01,0.0,63
9.29,1.37,2025-02-17 06:30:41.289,29.339,4.74,4.55,0.7,0.67,16.030000000000015,32760,34320,0.0,0.0,54,0.0,0.0,43,0.0,0.0,48
9.37,1.4,2025-02-17 06:30:41.389,29.439,4.78,4.59,0.71,0.68,29.440000000000023,33176,33384,0.0,0.0,55,0.0,0.0,41,0.01,0.0,47
9.39,1.39,2025-02-17 06:30:41.490,29.54,4.79,4.6,0.71,0.68,17.00000000000001,33176,33488,0.0,0.0,56,0.0,0.0,49,0.0,0.0,53
9.33,1.39,2025-02-17 06:30:41.590,29.64,4.74,4.59,0.71,0.68,15.840000000000012,33072,33488,0.0,0.0,54,0.0,0.0,51,0.0,0.0,53
9.39,1.39,2025-02-17 06:30:41.690,29.74,4.79,4.6,0.71,0.68,23.59999999999998,33280,34216,0.0,0.0,49,0.0,0.0,86,0.0,0.0,69
9.61,1.4,2025-02-17 06:30:41.791,29.841,4.84,4.77,0.72,0.68,38.32999999999997,32968,34528,0.0,0.0,16,0.01,0.0,94,0.01,0.0,72
9.36,1.39,2025-02-17 06:30:41.891,29.941,4.78,4.58,0.71,0.68,14.700000000000008,33072,34424,0.0,0.0,48,0.0,0.0,54,0.0,0.0,50
9.38,1.39,2025-02-17 06:30:41.991,30.041,4.78,4.6,0.71,0.68,16.230000000000004,32968,34424,0.0,0.0,52,0.0,0.0,50,0.0,0.0,51
9.29,1.37,2025-02-17 06:30:42.091,30.141,4.74,4.55,0.7,0.67,21.489999999999966,33176,34424,0.0,0.0,52,0.0,0.0,51,0.0,0.0,52
9.26,1.37,2025-02-17 06:30:42.190,30.24,4.7,4.56,0.7,0.68,32.63999999999997,32968,35152,0.0,0.0,30,0.01,0.0,90,0.01,0.0,73
9.42,1.4,2025-02-17 06:30:42.290,30.34,4.83,4.59,0.72,0.68,16.92000000000001,32968,34632,0.0,0.0,50,0.0,0.0,63,0.0,0.0,56
9.38,1.4,2025-02-17 06:30:42.391,30.441,4.78,4.6,0.72,0.68,26.790000000000024,32864,33280,0.0,0.0,51,0.0,0.0,52,0.01,0.0,52
9.38,1.39,2025-02-17 06:30:42.491,30.541,4.79,4.59,0.72,0.68,20.019999999999975,32656,33488,0.0,0.0,56,0.0,0.0,57,0.0,0.0,57
9.37,1.39,2025-02-17 06:30:42.591,30.641,4.78,4.59,0.71,0.68,13.850000000000016,32656,33488,0.0,0.0,55,0.0,0.0,50,0.0,0.0,52
9.39,1.38,2025-02-17 06:30:42.692,30.742,4.79,4.6,0.7,0.68,13.53000000000002,32760,33696,0.0,0.0,50,0.0,0.0,62,0.0,0.0,54
9.29,1.39,2025-02-17 06:30:42.792,30.842,4.7,4.59,0.71,0.68,13.690000000000014,33072,33696,0.0,0.0,58,0.0,0.0,48,0.0,0.0,53
9.42,1.4,2025-02-17 06:30:42.892,30.942,4.84,4.59,0.72,0.68,14.650000000000015,33280,33696,0.0,0.0,55,0.0,0.0,51,0.0,0.0,54
9.33,1.39,2025-02-17 06:30:42.993,31.043,4.78,4.54,0.72,0.67,15.190000000000012,33072,33696,0.0,0.0,51,0.0,0.0,51,0.0,0.0,51
9.33,1.39,2025-02-17 06:30:43.092,31.142,4.74,4.59,0.71,0.68,16.200000000000014,33072,33696,0.0,0.0,56,0.0,0.0,60,0.0,0.0,57
9.27,1.37,2025-02-17 06:30:43.191,31.241,4.68,4.59,0.7,0.67,33.87999999999996,32760,34216,0.0,0.0,39,0.01,0.0,94,0.01,0.0,76
9.29,1.39,2025-02-17 06:30:43.291,31.341,4.75,4.54,0.71,0.67,15.480000000000006,32864,34424,0.0,0.0,57,0.0,0.0,45,0.0,0.0,52
9.28,1.38,2025-02-17 06:30:43.391,31.441,4.74,4.55,0.71,0.67,28.610000000000007,32864,33176,0.0,0.0,49,0.0,0.0,55,0.01,0.0,53
9.36,1.39,2025-02-17 06:30:43.491,31.541,4.76,4.61,0.71,0.68,19.749999999999964,32968,33176,0.0,0.0,66,0.0,0.0,34,0.0,0.0,52
9.36,1.39,2025-02-17 06:30:43.592,31.642,4.78,4.58,0.71,0.68,15.760000000000016,32968,33384,0.0,0.0,60,0.0,0.0,59,0.0,0.0,59
9.38,1.39,2025-02-17 06:30:43.692,31.742,4.77,4.6,0.71,0.68,19.380000000000006,33176,33488,0.0,0.0,47,0.0,0.0,87,0.0,0.0,67
9.5,1.39,2025-02-17 06:30:43.792,31.842,4.81,4.7,0.71,0.68,40.98999999999997,32968,34320,0.0,0.0,20,0.01,0.0,96,0.01,0.0,72
9.38,1.39,2025-02-17 06:30:43.893,31.943,4.77,4.61,0.71,0.68,14.77000000000001,32864,34216,0.0,0.0,48,0.0,0.0,51,0.0,0.0,50
9.33,1.39,2025-02-17 06:30:43.993,32.043,4.75,4.58,0.71,0.68,18.009999999999998,32760,33904,0.0,0.0,58,0.0,0.0,53,0.0,0.0,55
9.38,1.39,2025-02-17 06:30:44.093,32.143,4.77,4.6,0.71,0.68,14.480000000000018,32760,33904,0.0,0.0,51,0.0,0.0,51,0.0,0.0,51
9.31,1.38,2025-02-17 06:30:44.193,32.243,4.74,4.57,0.71,0.68,32.729999999999976,32656,34528,0.0,0.0,34,0.01,0.0,84,0.01,0.0,69
9.28,1.37,2025-02-17 06:30:44.292,32.342,4.74,4.54,0.7,0.68,28.699999999999996,32656,34320,0.0,0.0,40,0.0,0.0,71,0.01,0.0,59
9.28,1.37,2025-02-17 06:30:44.391,32.441,4.72,4.56,0.7,0.67,32.460000000000015,32864,33072,0.0,0.0,50,0.0,0.0,54,0.01,0.0,52
9.37,1.39,2025-02-17 06:30:44.492,32.542,4.78,4.59,0.71,0.68,15.800000000000017,32552,33176,0.0,0.0,59,0.0,0.0,53,0.0,0.0,56
9.35,1.39,2025-02-17 06:30:44.592,32.642,4.77,4.58,0.71,0.68,13.980000000000011,32760,32968,0.0,0.0,52,0.0,0.0,49,0.0,0.0,50
9.37,1.39,2025-02-17 06:30:44.692,32.742,4.76,4.61,0.71,0.68,15.190000000000012,32864,32968,0.0,0.0,50,0.0,0.0,50,0.0,0.0,50
9.34,1.38,2025-02-17 06:30:44.793,32.843,4.76,4.58,0.7,0.68,19.199999999999978,32864,33072,0.0,0.0,60,0.0,0.0,52,0.0,0.0,56
9.28,1.38,2025-02-17 06:30:44.893,32.943,4.69,4.59,0.7,0.68,14.750000000000012,32968,33072,0.0,0.0,49,0.0,0.0,51,0.0,0.0,50
9.34,1.39,2025-02-17 06:30:44.993,33.043,4.75,4.59,0.71,0.68,20.739999999999974,32864,33176,0.0,0.0,54,0.0,0.0,55,0.0,0.0,55
9.34,1.38,2025-02-17 06:30:45.094,33.144,4.75,4.59,0.7,0.68,14.750000000000016,33072,33280,0.0,0.0,50,0.0,0.0,62,0.0,0.0,54
9.28,1.37,2025-02-17 06:30:45.193,33.243,4.72,4.57,0.7,0.67,26.21999999999995,32864,34320,0.0,0.0,31,0.0,0.0,86,0.01,0.0,67
9.2,1.36,2025-02-17 06:30:45.292,33.342,4.66,4.54,0.69,0.67,14.020000000000014,32864,34528,0.0,0.0,61,0.0,0.0,59,0.0,0.0,60
9.31,1.38,2025-02-17 06:30:45.392,33.442,4.77,4.54,0.71,0.67,27.390000000000008,33384,33904,0.0,0.0,49,0.0,0.0,52,0.0,0.0,50
9.35,1.39,2025-02-17 06:30:45.492,33.542,4.75,4.59,0.71,0.68,17.230000000000008,33176,33696,0.0,0.0,65,0.0,0.0,36,0.0,0.0,50
9.32,1.39,2025-02-17 06:30:45.592,33.642,4.72,4.6,0.71,0.68,14.320000000000013,33280,33696,0.0,0.0,47,0.0,0.0,51,0.0,0.0,49
9.35,1.39,2025-02-17 06:30:45.693,33.743,4.75,4.6,0.71,0.68,22.999999999999993,33384,34008,0.0,0.0,50,0.0,0.0,79,0.0,0.0,69
9.47,1.4,2025-02-17 06:30:45.793,33.843,4.74,4.72,0.72,0.68,39.629999999999974,33280,34840,0.0,0.0,22,0.01,0.0,96,0.01,0.0,74
9.31,1.39,2025-02-17 06:30:45.893,33.943,4.72,4.59,0.71,0.68,13.710000000000013,33592,34632,0.0,0.0,56,0.0,0.0,50,0.0,0.0,54
9.28,1.39,2025-02-17 06:30:45.993,34.043,4.69,4.6,0.71,0.68,14.820000000000007,33488,34528,0.0,0.0,62,0.0,0.0,50,0.0,0.0,57
9.31,1.39,2025-02-17 06:30:46.094,34.144,4.72,4.6,0.71,0.68,18.19999999999999,33384,34528,0.0,0.0,54,0.0,0.0,56,0.0,0.0,54
9.35,1.39,2025-02-17 06:30:46.194,34.244,4.75,4.6,0.71,0.68,30.569999999999965,33384,33800,0.0,0.0,29,0.01,0.0,92,0.01,0.0,79
9.25,1.38,2025-02-17 06:30:46.293,34.343,4.7,4.54,0.71,0.67,15.530000000000008,33384,33384,0.0,0.0,48,0.0,0.0,61,0.0,0.0,54
9.17,1.37,2025-02-17 06:30:46.393,34.443,4.62,4.54,0.69,0.67,27.430000000000007,32968,32656,0.0,0.0,53,0.0,0.0,60,0.0,0.0,57
9.37,1.4,2025-02-17 06:30:46.493,34.543,4.76,4.61,0.72,0.68,21.119999999999976,32864,32552,0.0,0.0,54,0.0,0.0,50,0.0,0.0,52
9.31,1.39,2025-02-17 06:30:46.593,34.643,4.72,4.58,0.71,0.68,19.309999999999985,32968,32552,0.0,0.0,77,0.0,0.0,34,0.0,0.0,61
9.24,1.38,2025-02-17 06:30:46.694,34.744,4.64,4.59,0.7,0.68,13.680000000000014,33072,32448,0.0,0.0,51,0.0,0.0,47,0.0,0.0,49
9.28,1.4,2025-02-17 06:30:46.794,34.844,4.73,4.55,0.72,0.67,16.670000000000012,33176,32552,0.0,0.0,68,0.0,0.0,51,0.0,0.0,60
9.34,1.39,2025-02-17 06:30:46.894,34.944,4.75,4.59,0.72,0.68,15.320000000000014,32864,32448,0.0,0.0,51,0.0,0.0,49,0.0,0.0,50
9.3,1.39,2025-02-17 06:30:46.995,35.045,4.67,4.63,0.71,0.69,15.24000000000002,32864,32344,0.0,0.0,59,0.0,0.0,49,0.0,0.0,54
9.3,1.39,2025-02-17 06:30:47.095,35.145,4.72,4.58,0.71,0.68,14.010000000000018,32864,32344,0.0,0.0,42,0.0,0.0,53,0.0,0.0,48
9.32,1.39,2025-02-17 06:30:47.195,35.245,4.71,4.61,0.71,0.68,26.989999999999974,32760,32760,0.0,0.0,39,0.0,0.0,76,0.01,0.0,62
9.26,1.38,2025-02-17 06:30:47.296,35.346,4.72,4.54,0.71,0.67,18.1,32864,33072,0.0,0.0,53,0.0,0.0,53,0.0,0.0,53
9.28,1.39,2025-02-17 06:30:47.396,35.446,4.66,4.62,0.71,0.68,29.290000000000013,32760,32552,0.0,0.0,55,0.0,0.0,56,0.0,0.0,56
9.14,1.38,2025-02-17 06:30:47.495,35.545,4.61,4.53,0.71,0.67,14.190000000000019,32760,32448,0.0,0.0,50,0.0,0.0,61,0.0,0.0,54
9.16,1.38,2025-02-17 06:30:47.595,35.645,4.61,4.56,0.7,0.67,14.900000000000011,32552,32448,0.0,0.0,64,0.0,0.0,38,0.0,0.0,50
9.26,1.39,2025-02-17 06:30:47.695,35.745,4.66,4.6,0.71,0.68,18.610000000000007,32656,32864,0.0,0.0,44,0.0,0.0,85,0.0,0.0,67
9.39,1.39,2025-02-17 06:30:47.795,35.845,4.65,4.73,0.71,0.68,40.61999999999998,32552,35984,0.0,0.0,17,0.01,0.0,97,0.01,0.0,73
9.25,1.39,2025-02-17 06:30:47.896,35.946,4.66,4.6,0.71,0.68,14.660000000000014,32448,35984,0.0,0.0,45,0.0,0.0,63,0.0,0.0,54
9.24,1.39,2025-02-17 06:30:47.996,36.046,4.66,4.57,0.71,0.68,15.18000000000001,32552,35776,0.0,0.0,52,0.0,0.0,53,0.0,0.0,52
9.23,1.4,2025-02-17 06:30:48.096,36.146,4.65,4.58,0.72,0.68,14.490000000000018,32448,35672,0.0,0.0,49,0.0,0.0,49,0.0,0.0,49
9.25,1.4,2025-02-17 06:30:48.197,36.247,4.65,4.6,0.72,0.68,28.00999999999998,32448,35464,0.0,0.0,40,0.0,0.0,76,0.01,0.0,62
9.26,1.39,2025-02-17 06:30:48.297,36.347,4.66,4.6,0.71,0.68,21.099999999999977,32656,35360,0.0,0.0,42,0.0,0.0,75,0.0,0.0,56
9.28,1.39,2025-02-17 06:30:48.397,36.447,4.69,4.59,0.71,0.68,27.890000000000004,31928,34216,0.0,0.0,70,0.0,0.0,53,0.0,0.0,60
9.23,1.39,2025-02-17 06:30:48.498,36.548,4.66,4.57,0.71,0.68,14.320000000000013,32032,34216,0.0,0.0,58,0.0,0.0,49,0.0,0.0,53
9.15,1.37,2025-02-17 06:30:48.597,36.647,4.6,4.55,0.7,0.67,13.870000000000013,32032,34216,0.0,0.0,52,0.0,0.0,50,0.0,0.0,51
9.13,1.37,2025-02-17 06:30:48.696,36.746,4.59,4.54,0.7,0.67,13.930000000000014,32136,34216,0.0,0.0,51,0.0,0.0,47,0.0,0.0,49
9.1,1.36,2025-02-17 06:30:48.795,36.845,4.56,4.54,0.69,0.67,17.340000000000007,32032,34424,0.0,0.0,51,0.0,0.0,65,0.0,0.0,57
9.24,1.4,2025-02-17 06:30:48.896,36.946,4.67,4.57,0.72,0.68,13.960000000000017,32136,34216,0.0,0.0,47,0.0,0.0,51,0.0,0.0,49
9.22,1.39,2025-02-17 06:30:48.996,37.046,4.64,4.59,0.71,0.68,15.650000000000015,32136,34216,0.0,0.0,56,0.0,0.0,52,0.0,0.0,55
9.21,1.39,2025-02-17 06:30:49.096,37.146,4.63,4.58,0.71,0.68,13.870000000000019,32448,34424,0.0,0.0,54,0.0,0.0,52,0.0,0.0,53
9.2,1.38,2025-02-17 06:30:49.197,37.247,4.64,4.56,0.71,0.67,30.259999999999962,32448,35048,0.0,0.0,33,0.01,0.0,94,0.01,0.0,75
9.31,1.4,2025-02-17 06:30:49.297,37.347,4.72,4.59,0.72,0.68,14.750000000000007,32448,34840,0.0,0.0,48,0.0,0.0,55,0.0,0.0,51
9.26,1.38,2025-02-17 06:30:49.397,37.447,4.63,4.64,0.7,0.69,29.31,32136,34632,0.0,0.0,54,0.0,0.0,58,0.0,0.0,56
9.22,1.38,2025-02-17 06:30:49.498,37.548,4.65,4.57,0.7,0.68,13.870000000000019,32240,34424,0.0,0.0,53,0.0,0.0,51,0.0,0.0,52
9.2,1.38,2025-02-17 06:30:49.598,37.648,4.63,4.57,0.71,0.68,13.76000000000002,32240,34424,0.0,0.0,52,0.0,0.0,60,0.0,0.0,54
9.14,1.37,2025-02-17 06:30:49.697,37.747,4.58,4.56,0.71,0.67,21.209999999999997,32448,34320,0.0,0.0,45,0.0,0.0,73,0.0,0.0,64
9.19,1.39,2025-02-17 06:30:49.797,37.847,4.58,4.6,0.71,0.68,39.31999999999997,32448,36088,0.0,0.0,16,0.01,0.0,97,0.01,0.0,73
9.26,1.4,2025-02-17 06:30:49.896,37.946,4.71,4.54,0.72,0.67,62.72000000000003,34216,35776,0.02,0.01,96,0.0,0.0,56,0.02,0.01,92
9.15,1.38,2025-02-17 06:30:49.995,38.045,4.61,4.54,0.71,0.67,18.599999999999984,33800,35776,0.0,0.0,57,0.0,0.0,48,0.0,0.0,53
9.3,1.4,2025-02-17 06:30:50.096,38.146,4.66,4.64,0.71,0.68,19.449999999999967,33696,35672,0.0,0.0,54,0.0,0.0,49,0.0,0.0,52
9.17,1.39,2025-02-17 06:30:50.196,38.246,4.62,4.55,0.72,0.67,31.369999999999973,33592,35152,0.0,0.0,36,0.01,0.0,92,0.01,0.0,78
9.18,1.39,2025-02-17 06:30:50.296,38.346,4.63,4.55,0.71,0.68,15.910000000000002,33696,34736,0.0,0.0,53,0.0,0.0,55,0.0,0.0,54
9.23,1.39,2025-02-17 06:30:50.397,38.447,4.65,4.58,0.71,0.68,27.570000000000018,33488,34528,0.0,0.0,54,0.0,0.0,51,0.01,0.0,52
9.24,1.39,2025-02-17 06:30:50.497,38.547,4.63,4.61,0.71,0.68,21.319999999999983,33384,34736,0.0,0.0,58,0.0,0.0,60,0.0,0.0,59
9.21,1.39,2025-02-17 06:30:50.597,38.647,4.63,4.58,0.71,0.68,19.23,33280,35568,0.0,0.0,55,0.0,0.0,77,0.0,0.0,67
9.22,1.39,2025-02-17 06:30:50.698,38.748,4.63,4.59,0.71,0.68,21.549999999999965,33384,35672,0.0,0.0,54,0.0,0.0,80,0.0,0.0,72
9.19,1.39,2025-02-17 06:30:50.798,38.848,4.62,4.58,0.71,0.67,13.770000000000021,33488,35776,0.0,0.0,56,0.0,0.0,46,0.0,0.0,51
9.13,1.38,2025-02-17 06:30:50.897,38.947,4.6,4.53,0.7,0.67,14.850000000000016,33696,35776,0.0,0.0,60,0.0,0.0,53,0.0,0.0,57
9.13,1.38,2025-02-17 06:30:50.997,39.047,4.59,4.54,0.7,0.67,17.05000000000002,33800,36088,0.0,0.0,51,0.0,0.0,54,0.0,0.0,52
9.23,1.39,2025-02-17 06:30:51.097,39.147,4.64,4.58,0.72,0.68,15.280000000000015,33800,36088,0.0,0.0,54,0.0,0.0,49,0.0,0.0,52
9.23,1.4,2025-02-17 06:30:51.197,39.247,4.63,4.6,0.72,0.68,29.08999999999997,33592,36816,0.0,0.0,37,0.0,0.0,85,0.01,0.0,69
9.18,1.39,2025-02-17 06:30:51.298,39.348,4.64,4.53,0.71,0.68,16.01000000000001,33592,36712,0.0,0.0,51,0.0,0.0,59,0.0,0.0,54
9.22,1.39,2025-02-17 06:30:51.398,39.448,4.63,4.59,0.71,0.68,26.75000000000001,33384,36296,0.0,0.0,50,0.0,0.0,53,0.01,0.0,51
9.22,1.38,2025-02-17 06:30:51.498,39.548,4.63,4.59,0.7,0.68,20.57999999999999,33384,36192,0.0,0.0,62,0.0,0.0,51,0.0,0.0,57
9.33,1.38,2025-02-17 06:30:51.599,39.649,4.74,4.59,0.7,0.68,13.920000000000018,33280,35984,0.0,0.0,54,0.0,0.0,53,0.0,0.0,53
9.2,1.39,2025-02-17 06:30:51.699,39.749,4.62,4.58,0.71,0.68,18.89,33384,36504,0.0,0.0,50,0.0,0.0,82,0.0,0.0,68
9.28,1.4,2025-02-17 06:30:51.799,39.849,4.64,4.63,0.71,0.68,29.190000000000005,33280,36608,0.0,0.0,34,0.01,0.0,94,0.01,0.0,72
9.35,1.39,2025-02-17 06:30:51.899,39.949,4.64,4.71,0.71,0.68,25.97999999999997,33280,35880,0.0,0.0,48,0.0,0.0,93,0.0,0.0,74
9.16,1.39,2025-02-17 06:30:52.000,40.05,4.63,4.53,0.71,0.67,14.040000000000013,33280,35776,0.0,0.0,50,0.0,0.0,49,0.0,0.0,49
9.2,1.39,2025-02-17 06:30:52.100,40.15,4.63,4.57,0.71,0.68,16.44000000000001,33488,35672,0.0,0.0,50,0.0,0.0,54,0.0,0.0,52
9.13,1.38,2025-02-17 06:30:52.199,40.249,4.59,4.54,0.7,0.67,28.14999999999995,33384,35360,0.0,0.0,35,0.0,0.0,86,0.01,0.0,69
9.07,1.37,2025-02-17 06:30:52.299,40.349,4.55,4.52,0.7,0.67,15.910000000000007,33488,35360,0.0,0.0,49,0.0,0.0,58,0.0,0.0,54
9.13,1.38,2025-02-17 06:30:52.398,40.448,4.6,4.54,0.71,0.67,27.180000000000003,33072,34320,0.0,0.0,52,0.0,0.0,67,0.0,0.0,58
9.26,1.4,2025-02-17 06:30:52.498,40.548,4.7,4.56,0.72,0.68,14.610000000000008,33072,34008,0.0,0.0,57,0.0,0.0,48,0.0,0.0,53
9.2,1.39,2025-02-17 06:30:52.599,40.649,4.63,4.57,0.71,0.68,14.00000000000001,32968,34008,0.0,0.0,48,0.0,0.0,50,0.0,0.0,49
9.21,1.39,2025-02-17 06:30:52.699,40.749,4.63,4.59,0.71,0.68,19.929999999999986,33280,34008,0.0,0.0,53,0.0,0.0,61,0.0,0.0,56
