time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2025-02-17 09:59:29.403079
",nearestNeighbors,0.00,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 09:59:31.414031
",faiss,43.08,88.33,96.0,92.01%,0.0,0.0,22.8,3.910064697265625e-06
"2025-02-17 09:59:31.414031
",nearestNeighbors,0.00,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 09:59:33.424075
",faiss,40.56,88.18,96.0,91.86%,0.0,0.0,23.6,3.910064697265625e-06
"2025-02-17 09:59:33.424075
",nearestNeighbors,0.00,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 09:59:35.434294
",faiss,37.34,88.16,96.0,91.84%,0.0,0.0,24.3,3.910064697265625e-06
"2025-02-17 09:59:35.434294
",nearestNeighbors,0.00,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 09:59:37.443709
",faiss,38.05,88.32,96.0,92.00%,0.0,0.0,25.0,3.910064697265625e-06
"2025-02-17 09:59:37.443709
",nearestNeighbors,0.00,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 09:59:39.456604
",faiss,39.67,88.33,96.0,92.01%,0.0,0.0,25.8,3.910064697265625e-06
"2025-02-17 09:59:39.456604
",nearestNeighbors,0.00,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 09:59:41.466753
",faiss,42.01,88.33,96.0,92.01%,0.0,0.0,26.6,3.910064697265625e-06
"2025-02-17 09:59:41.466753
",nearestNeighbors,0.00,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 09:59:43.475497
",faiss,43.38,88.33,96.0,92.01%,0.0,0.0,27.3,3.910064697265625e-06
"2025-02-17 09:59:43.475497
",nearestNeighbors,0.00,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 09:59:45.485384
",faiss,44.50,88.33,96.0,92.01%,0.0,0.0,28.1,3.910064697265625e-06
"2025-02-17 09:59:45.485384
",nearestNeighbors,0.00,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 09:59:47.495587
",faiss,43.08,88.33,96.0,92.01%,0.0,0.0,28.8,3.910064697265625e-06
"2025-02-17 09:59:47.495587
",nearestNeighbors,0.00,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 09:59:49.505858
",faiss,42.06,88.33,96.0,92.01%,0.0,0.0,29.6,3.910064697265625e-06
"2025-02-17 09:59:49.505858
",nearestNeighbors,0.00,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 09:59:51.516466
",faiss,42.67,88.33,96.0,92.01%,0.0,0.0,30.3,3.910064697265625e-06
"2025-02-17 09:59:51.516466
",nearestNeighbors,0.00,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 09:59:53.526667
",faiss,46.44,88.33,96.0,92.01%,0.0,0.0,31.0,3.910064697265625e-06
"2025-02-17 09:59:53.526667
",nearestNeighbors,0.00,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 09:59:55.538408
",faiss,45.71,88.34,96.0,92.02%,0.0,0.0,31.7,3.910064697265625e-06
"2025-02-17 09:59:55.538408
",nearestNeighbors,0.00,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 09:59:57.549626
",faiss,47.58,88.34,96.0,92.02%,0.0,0.0,32.5,3.910064697265625e-06
"2025-02-17 09:59:57.549626
",nearestNeighbors,0.00,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 09:59:59.559740
",faiss,46.99,88.34,96.0,92.02%,0.0,0.0,33.2,3.910064697265625e-06
"2025-02-17 09:59:59.559740
",nearestNeighbors,0.00,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 10:00:01.569805
",faiss,80.46,88.45,96.0,92.14%,0.0,0.0,33.7,3.910064697265625e-06
"2025-02-17 10:00:01.569805
",nearestNeighbors,0.00,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 10:00:03.581514
",faiss,41.92,88.45,96.0,92.14%,0.0,0.0,34.1,3.910064697265625e-06
"2025-02-17 10:00:03.581514
",nearestNeighbors,0.00,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 10:00:05.589162
",faiss,41.24,88.46,96.0,92.14%,0.0,0.0,34.9,3.910064697265625e-06
"2025-02-17 10:00:05.589162
",nearestNeighbors,0.00,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 10:00:07.601796
",faiss,81.80,88.52,96.0,92.21%,0.0,0.0,35.4,3.910064697265625e-06
"2025-02-17 10:00:07.601796
",nearestNeighbors,0.00,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 10:00:09.613210
",faiss,38.23,89.06,96.0,92.77%,0.0,0.0,36.0,3.910064697265625e-06
"2025-02-17 10:00:09.613210
",nearestNeighbors,0.00,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 10:00:11.622437
",faiss,37.91,89.57,96.0,93.31%,0.0,0.0,36.6,3.910064697265625e-06
"2025-02-17 10:00:11.622437
",nearestNeighbors,0.00,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 10:00:13.632350
",faiss,38.12,90.09,96.0,93.84%,0.0,0.0,37.2,3.910064697265625e-06
"2025-02-17 10:00:13.632350
",nearestNeighbors,0.00,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 10:00:15.641745
",faiss,99.92,90.12,96.0,93.88%,0.0,0.0,37.3,3.910064697265625e-06
"2025-02-17 10:00:15.641745
",nearestNeighbors,0.00,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 10:00:17.650413
",faiss,99.83,90.12,96.0,93.88%,0.0,0.0,37.3,3.910064697265625e-06
"2025-02-17 10:00:17.650413
",nearestNeighbors,0.00,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 10:00:19.660884
",faiss,44.02,90.12,96.0,93.88%,0.0,0.0,37.7,3.910064697265625e-06
"2025-02-17 10:00:19.660884
",nearestNeighbors,0.00,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 10:00:21.670964
",faiss,46.27,90.12,96.0,93.88%,0.0,0.0,38.4,3.910064697265625e-06
"2025-02-17 10:00:21.670964
",nearestNeighbors,0.00,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 10:00:23.681305
",faiss,48.11,90.12,96.0,93.88%,0.0,0.0,39.1,3.910064697265625e-06
"2025-02-17 10:00:23.681305
",nearestNeighbors,0.00,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 10:00:25.691243
",faiss,56.13,90.12,96.0,93.88%,0.0,0.0,39.8,3.910064697265625e-06
"2025-02-17 10:00:25.691243
",nearestNeighbors,0.00,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 10:00:27.700255
",faiss,57.55,90.12,96.0,93.88%,0.0,0.0,40.3,3.910064697265625e-06
"2025-02-17 10:00:27.700255
",nearestNeighbors,0.00,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 10:00:29.715597
",faiss,56.51,90.12,96.0,93.88%,0.0,0.0,40.9,3.910064697265625e-06
"2025-02-17 10:00:29.715597
",nearestNeighbors,0.00,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 10:00:31.724329
",faiss,59.17,90.46,96.0,94.23%,0.0,0.0,41.4,3.910064697265625e-06
"2025-02-17 10:00:31.724329
",nearestNeighbors,0.00,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 10:00:33.734862
",faiss,60.02,90.93,96.0,94.72%,0.0,0.0,42.0,3.910064697265625e-06
"2025-02-17 10:00:33.734862
",nearestNeighbors,0.00,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 10:00:35.744103
",faiss,94.76,91.17,96.0,94.97%,0.0,0.0,42.3,3.910064697265625e-06
"2025-02-17 10:00:35.744103
",nearestNeighbors,0.00,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 10:00:37.753763
",faiss,98.38,91.17,96.0,94.97%,0.0,0.0,42.3,3.910064697265625e-06
"2025-02-17 10:00:37.753763
",nearestNeighbors,0.08,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 10:00:39.763025
",faiss,98.71,91.17,96.0,94.97%,0.0,0.0,42.3,3.910064697265625e-06
"2025-02-17 10:00:39.763025
",nearestNeighbors,0.07,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 10:00:41.774570
",faiss,100.14,91.18,96.0,94.98%,0.0,0.0,42.3,3.910064697265625e-06
"2025-02-17 10:00:41.774570
",nearestNeighbors,0.08,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 10:00:43.784431
",faiss,4821.55,91.19,96.0,94.99%,0.0,0.0,42.3,3.910064697265625e-06
"2025-02-17 10:00:43.784431
",nearestNeighbors,0.17,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 10:00:45.803260
",faiss,4885.52,91.19,96.0,94.99%,0.0,0.0,42.3,3.910064697265625e-06
"2025-02-17 10:00:45.803260
",nearestNeighbors,0.12,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 10:00:47.814869
",faiss,4791.78,91.19,96.0,94.99%,0.0,0.0,42.3,3.910064697265625e-06
"2025-02-17 10:00:47.814869
",nearestNeighbors,0.12,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 10:00:49.822646
",faiss,4777.25,91.19,96.0,94.99%,0.0,0.0,42.3,3.910064697265625e-06
"2025-02-17 10:00:49.822646
",nearestNeighbors,0.06,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 10:00:51.835197
",faiss,4789.42,91.19,96.0,94.99%,0.0,0.0,42.3,3.910064697265625e-06
"2025-02-17 10:00:51.835197
",nearestNeighbors,0.12,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 10:00:53.847488
",faiss,4819.08,91.19,96.0,94.99%,0.0,0.0,42.3,3.910064697265625e-06
"2025-02-17 10:00:53.847488
",nearestNeighbors,0.14,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 10:00:55.860023
",faiss,4811.00,91.19,96.0,94.99%,0.0,0.0,42.3,3.910064697265625e-06
"2025-02-17 10:00:55.860023
",nearestNeighbors,0.16,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 10:00:57.884601
",faiss,4837.48,91.19,96.0,94.99%,0.0,0.0,42.3,3.910064697265625e-06
"2025-02-17 10:00:57.884601
",nearestNeighbors,0.14,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 10:00:59.897431
",faiss,4854.32,91.19,96.0,94.99%,0.0,0.0,42.3,3.910064697265625e-06
"2025-02-17 10:00:59.897431
",nearestNeighbors,0.15,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 10:01:01.915186
",faiss,4797.97,91.19,96.0,94.99%,0.0,0.0,42.3,3.910064697265625e-06
"2025-02-17 10:01:01.915186
",nearestNeighbors,0.18,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 10:01:03.922085
",faiss,4776.89,91.19,96.0,94.99%,0.0,0.0,42.3,3.910064697265625e-06
"2025-02-17 10:01:03.922085
",nearestNeighbors,0.16,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 10:01:05.928837
",faiss,4759.73,91.19,96.0,94.99%,0.0,0.0,42.3,3.910064697265625e-06
"2025-02-17 10:01:05.928837
",nearestNeighbors,0.17,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 10:01:07.935973
",faiss,4695.06,91.19,96.0,94.99%,0.0,0.0,42.3,3.910064697265625e-06
"2025-02-17 10:01:07.935973
",nearestNeighbors,0.13,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 10:01:09.955528
",faiss,4808.34,91.19,96.0,94.99%,0.0,0.0,42.3,3.910064697265625e-06
"2025-02-17 10:01:09.955528
",nearestNeighbors,0.21,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 10:01:11.974791
",faiss,4721.79,91.19,96.0,94.99%,0.0,0.0,42.3,3.910064697265625e-06
"2025-02-17 10:01:11.974791
",nearestNeighbors,0.10,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 10:01:13.997044
",faiss,4777.27,91.19,96.0,94.99%,0.0,0.0,42.3,3.910064697265625e-06
"2025-02-17 10:01:13.997044
",nearestNeighbors,0.06,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 10:01:16.011155
",faiss,4729.44,91.19,96.0,94.99%,0.0,0.0,42.3,3.910064697265625e-06
"2025-02-17 10:01:16.011155
",nearestNeighbors,0.06,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 10:01:18.018356
",faiss,4714.67,91.19,96.0,94.99%,0.0,0.0,42.3,3.910064697265625e-06
"2025-02-17 10:01:18.018356
",nearestNeighbors,0.08,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 10:01:20.027804
",faiss,4756.54,91.19,96.0,94.99%,0.0,0.0,42.3,3.910064697265625e-06
"2025-02-17 10:01:20.027804
",nearestNeighbors,0.08,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 10:01:22.037112
",faiss,4693.49,91.19,96.0,94.99%,0.0,0.0,42.3,3.910064697265625e-06
"2025-02-17 10:01:22.037112
",nearestNeighbors,0.15,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 10:01:24.046796
",faiss,4742.09,91.19,96.0,94.99%,0.0,0.0,42.3,3.910064697265625e-06
"2025-02-17 10:01:24.046796
",nearestNeighbors,0.13,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 10:01:26.057846
",faiss,4738.59,91.19,96.0,94.99%,0.0,0.0,42.3,3.910064697265625e-06
"2025-02-17 10:01:26.057846
",nearestNeighbors,0.16,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 10:01:28.071568
",faiss,4775.01,91.19,96.0,94.99%,0.0,0.0,42.3,3.910064697265625e-06
"2025-02-17 10:01:28.071568
",nearestNeighbors,0.19,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 10:01:30.088102
",faiss,4812.40,91.19,96.0,94.99%,0.0,0.0,42.3,3.910064697265625e-06
"2025-02-17 10:01:30.088102
",nearestNeighbors,0.05,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 10:01:32.108540
",faiss,4833.05,91.19,96.0,94.99%,0.0,0.0,42.3,3.910064697265625e-06
"2025-02-17 10:01:32.108540
",nearestNeighbors,0.14,52.36,96.0,54.54%,0.0,0.0,2.78,0.0
"2025-02-17 10:01:34.122519
",faiss,4798.56,91.19,96.0,94.99%,0.0,0.0,42.3,3.910064697265625e-06
