Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
9.18,1.4,2025-02-17 10:02:01.084,71.389,4.75,4.42,0.72,0.68,26.860000000000003,32656,33488,0.0,0.0,54,0.0,0.0,46,0.0,0.0,50
9.17,1.39,2025-02-17 10:02:01.184,71.489,4.79,4.39,0.72,0.67,18.099999999999998,32448,33696,0.0,0.0,54,0.0,0.0,50,0.0,0.0,52
9.19,1.4,2025-02-17 10:02:01.285,71.59,4.78,4.41,0.72,0.68,19.319999999999983,32448,34112,0.0,0.0,55,0.0,0.0,55,0.0,0.0,55
9.18,1.4,2025-02-17 10:02:01.385,71.69,4.77,4.42,0.72,0.68,14.41000000000001,32552,34008,0.0,0.0,52,0.0,0.0,47,0.0,0.0,50
9.21,1.39,2025-02-17 10:02:01.485,71.79,4.78,4.43,0.72,0.68,15.59000000000002,32240,34008,0.0,0.0,57,0.0,0.0,52,0.0,0.0,55
9.2,1.4,2025-02-17 10:02:01.586,71.891,4.78,4.42,0.72,0.68,15.60000000000001,32344,34008,0.0,0.0,74,0.0,0.0,52,0.0,0.0,66
9.22,1.4,2025-02-17 10:02:01.686,71.991,4.79,4.43,0.72,0.68,36.53000000000001,30888,34528,0.0,0.0,76,0.0,0.0,45,0.01,0.0,64
9.22,1.39,2025-02-17 10:02:01.786,72.091,4.78,4.44,0.71,0.68,15.52000000000001,30784,34424,0.0,0.0,52,0.0,0.0,51,0.0,0.0,52
9.08,1.39,2025-02-17 10:02:01.887,72.192,4.68,4.4,0.72,0.68,14.800000000000011,30784,34424,0.0,0.0,51,0.0,0.0,51,0.0,0.0,51
9.08,1.38,2025-02-17 10:02:01.986,72.291,4.7,4.38,0.71,0.67,18.33999999999998,30784,34320,0.0,0.0,59,0.0,0.0,57,0.0,0.0,58
9.12,1.38,2025-02-17 10:02:02.085,72.39,4.72,4.39,0.7,0.67,26.63000000000001,30160,33904,0.0,0.0,57,0.0,0.0,48,0.01,0.0,52
9.09,1.38,2025-02-17 10:02:02.185,72.49,4.73,4.37,0.7,0.67,25.619999999999997,29848,33904,0.0,0.0,75,0.0,0.0,42,0.0,0.0,66
9.3,1.4,2025-02-17 10:02:02.285,72.59,4.87,4.43,0.72,0.68,41.17000000000003,33800,33904,0.01,0.0,93,0.0,0.0,12,0.01,0.0,73
9.16,1.39,2025-02-17 10:02:02.385,72.69,4.74,4.41,0.71,0.68,14.60000000000001,33592,34008,0.0,0.0,51,0.0,0.0,51,0.0,0.0,51
9.2,1.4,2025-02-17 10:02:02.486,72.791,4.76,4.44,0.72,0.68,18.479999999999986,33384,34528,0.0,0.0,55,0.0,0.0,49,0.0,0.0,53
9.21,1.39,2025-02-17 10:02:02.586,72.891,4.77,4.44,0.71,0.68,13.440000000000015,33176,34320,0.0,0.0,60,0.0,0.0,47,0.0,0.0,53
9.14,1.38,2025-02-17 10:02:02.685,72.99,4.75,4.39,0.7,0.68,43.610000000000014,33592,34320,0.0,0.0,88,0.0,0.0,38,0.01,0.0,62
9.09,1.38,2025-02-17 10:02:02.785,73.09,4.72,4.37,0.7,0.67,14.240000000000016,33696,34320,0.0,0.0,54,0.0,0.0,53,0.0,0.0,53
9.19,1.39,2025-02-17 10:02:02.885,73.19,4.78,4.41,0.71,0.68,14.040000000000012,33904,34216,0.0,0.0,55,0.0,0.0,49,0.0,0.0,52
9.19,1.39,2025-02-17 10:02:02.985,73.29,4.76,4.44,0.71,0.68,15.180000000000014,33696,34320,0.0,0.0,62,0.0,0.0,51,0.0,0.0,56
9.2,1.39,2025-02-17 10:02:03.086,73.391,4.78,4.42,0.71,0.68,25.64,33072,34112,0.0,0.0,55,0.0,0.0,47,0.0,0.0,51
9.16,1.39,2025-02-17 10:02:03.186,73.491,4.75,4.41,0.72,0.68,18.33999999999999,33280,34320,0.0,0.0,70,0.0,0.0,48,0.0,0.0,59
9.2,1.39,2025-02-17 10:02:03.286,73.591,4.77,4.43,0.72,0.68,13.860000000000015,33280,34320,0.0,0.0,51,0.0,0.0,48,0.0,0.0,50
9.18,1.4,2025-02-17 10:02:03.387,73.692,4.77,4.41,0.72,0.68,15.760000000000009,33384,34320,0.0,0.0,60,0.0,0.0,51,0.0,0.0,56
9.2,1.39,2025-02-17 10:02:03.487,73.792,4.78,4.43,0.71,0.68,15.620000000000019,32656,34320,0.0,0.0,65,0.0,0.0,51,0.0,0.0,58
9.19,1.39,2025-02-17 10:02:03.587,73.892,4.78,4.42,0.71,0.68,13.700000000000017,32864,34320,0.0,0.0,68,0.0,0.0,49,0.0,0.0,59
9.21,1.39,2025-02-17 10:02:03.688,73.993,4.78,4.43,0.71,0.68,27.849999999999955,32656,34112,0.0,0.0,68,0.0,0.0,50,0.0,0.0,60
9.17,1.39,2025-02-17 10:02:03.788,74.093,4.76,4.41,0.71,0.68,14.350000000000012,32552,34112,0.0,0.0,46,0.0,0.0,55,0.0,0.0,49
9.11,1.37,2025-02-17 10:02:03.887,74.192,4.73,4.38,0.7,0.67,14.970000000000006,32760,34112,0.0,0.0,53,0.0,0.0,49,0.0,0.0,51
9.1,1.37,2025-02-17 10:02:03.987,74.292,4.72,4.38,0.7,0.67,18.999999999999986,32552,34112,0.0,0.0,63,0.0,0.0,52,0.0,0.0,58
9.11,1.38,2025-02-17 10:02:04.086,74.391,4.73,4.38,0.71,0.67,26.12000000000003,32344,34008,0.0,0.0,56,0.0,0.0,45,0.0,0.0,50
9.2,1.39,2025-02-17 10:02:04.186,74.491,4.78,4.42,0.71,0.68,20.209999999999976,32552,34216,0.0,0.0,73,0.0,0.0,50,0.0,0.0,66
9.3,1.39,2025-02-17 10:02:04.287,74.592,4.88,4.42,0.72,0.68,43.22000000000003,32240,34216,0.01,0.0,94,0.0,0.0,10,0.01,0.0,74
9.09,1.38,2025-02-17 10:02:04.387,74.692,4.7,4.38,0.71,0.67,15.270000000000014,31928,34216,0.0,0.0,55,0.0,0.0,42,0.0,0.0,50
9.28,1.41,2025-02-17 10:02:04.487,74.792,4.82,4.47,0.72,0.68,16.880000000000013,31200,34320,0.0,0.0,67,0.0,0.0,51,0.0,0.0,59
9.15,1.39,2025-02-17 10:02:04.588,74.893,4.73,4.42,0.71,0.68,13.620000000000013,31200,34216,0.0,0.0,49,0.0,0.0,51,0.0,0.0,50
9.21,1.39,2025-02-17 10:02:04.688,74.993,4.78,4.43,0.72,0.68,33.25999999999998,31304,34112,0.0,0.0,65,0.0,0.0,44,0.0,0.0,56
9.08,1.38,2025-02-17 10:02:04.787,75.092,4.7,4.38,0.71,0.67,14.350000000000012,31512,34112,0.0,0.0,53,0.0,0.0,54,0.0,0.0,54
9.07,1.38,2025-02-17 10:02:04.887,75.192,4.69,4.38,0.71,0.67,13.830000000000014,31408,34008,0.0,0.0,60,0.0,0.0,47,0.0,0.0,53
9.09,1.38,2025-02-17 10:02:04.986,75.291,4.72,4.37,0.71,0.67,14.130000000000019,31304,34008,0.0,0.0,58,0.0,0.0,48,0.0,0.0,53
9.19,1.4,2025-02-17 10:02:05.087,75.392,4.76,4.43,0.72,0.68,27.02000000000002,30784,34112,0.0,0.0,59,0.0,0.0,39,0.0,0.0,49
9.18,1.39,2025-02-17 10:02:05.187,75.492,4.76,4.42,0.71,0.68,16.229999999999993,30888,33904,0.0,0.0,67,0.0,0.0,48,0.0,0.0,57
9.17,1.39,2025-02-17 10:02:05.287,75.592,4.76,4.41,0.72,0.68,13.820000000000018,30784,33904,0.0,0.0,61,0.0,0.0,51,0.0,0.0,56
9.19,1.39,2025-02-17 10:02:05.388,75.693,4.76,4.43,0.71,0.68,14.640000000000017,30888,33904,0.0,0.0,56,0.0,0.0,46,0.0,0.0,51
9.15,1.39,2025-02-17 10:02:05.488,75.793,4.73,4.42,0.71,0.68,15.140000000000013,30888,33904,0.0,0.0,64,0.0,0.0,54,0.0,0.0,61
9.06,1.38,2025-02-17 10:02:05.587,75.892,4.68,4.37,0.71,0.67,14.030000000000014,30992,33904,0.0,0.0,56,0.0,0.0,49,0.0,0.0,52
9.08,1.38,2025-02-17 10:02:05.687,75.992,4.7,4.38,0.71,0.67,33.09999999999998,32136,34008,0.0,0.0,71,0.0,0.0,46,0.0,0.0,60
9.02,1.38,2025-02-17 10:02:05.786,76.091,4.65,4.37,0.71,0.67,15.160000000000007,32136,34008,0.0,0.0,49,0.0,0.0,49,0.0,0.0,49
9.19,1.39,2025-02-17 10:02:05.886,76.191,4.76,4.43,0.71,0.68,18.300000000000004,32032,34008,0.0,0.0,62,0.0,0.0,51,0.0,0.0,56
9.17,1.39,2025-02-17 10:02:05.987,76.292,4.75,4.42,0.71,0.68,14.140000000000011,31824,34008,0.0,0.0,51,0.0,0.0,51,0.0,0.0,51
9.13,1.39,2025-02-17 10:02:06.087,76.392,4.71,4.42,0.71,0.68,28.110000000000014,32136,34008,0.0,0.0,66,0.0,0.0,49,0.0,0.0,57
9.18,1.39,2025-02-17 10:02:06.187,76.492,4.74,4.44,0.71,0.68,18.739999999999974,31928,34216,0.0,0.0,73,0.0,0.0,45,0.0,0.0,65
9.19,1.39,2025-02-17 10:02:06.288,76.593,4.77,4.42,0.71,0.68,31.239999999999974,33800,34320,0.0,0.0,93,0.0,0.0,13,0.01,0.0,76
9.24,1.4,2025-02-17 10:02:06.388,76.693,4.81,4.43,0.72,0.68,28.25999999999999,33800,33904,0.0,0.0,70,0.0,0.0,29,0.01,0.0,52
9.25,1.41,2025-02-17 10:02:06.488,76.793,4.83,4.42,0.73,0.68,24.749999999999986,32448,34008,0.0,0.0,76,0.0,0.0,40,0.0,0.0,59
9.13,1.39,2025-02-17 10:02:06.589,76.894,4.71,4.42,0.71,0.68,16.05000000000001,32448,34008,0.0,0.0,57,0.0,0.0,52,0.0,0.0,55
9.09,1.38,2025-02-17 10:02:06.688,76.993,4.71,4.38,0.71,0.67,34.64,32552,33800,0.0,0.0,91,0.0,0.0,29,0.01,0.0,69
9.08,1.38,2025-02-17 10:02:06.787,77.092,4.7,4.38,0.71,0.67,14.58000000000001,32344,33800,0.0,0.0,58,0.0,0.0,50,0.0,0.0,55
9.08,1.38,2025-02-17 10:02:06.887,77.192,4.71,4.37,0.71,0.67,14.670000000000009,32344,33800,0.0,0.0,56,0.0,0.0,48,0.0,0.0,52
9.13,1.39,2025-02-17 10:02:06.987,77.292,4.72,4.41,0.71,0.68,14.670000000000014,32344,33800,0.0,0.0,59,0.0,0.0,53,0.0,0.0,56
9.18,1.4,2025-02-17 10:02:07.087,77.392,4.74,4.43,0.72,0.68,25.810000000000016,31928,33488,0.0,0.0,54,0.0,0.0,45,0.0,0.0,49
9.19,1.39,2025-02-17 10:02:07.187,77.492,4.78,4.41,0.72,0.68,18.969999999999988,31928,33488,0.0,0.0,67,0.0,0.0,44,0.0,0.0,59
9.14,1.39,2025-02-17 10:02:07.288,77.593,4.76,4.38,0.71,0.67,20.959999999999994,32136,33592,0.0,0.0,65,0.0,0.0,42,0.0,0.0,54
9.16,1.39,2025-02-17 10:02:07.388,77.693,4.75,4.41,0.71,0.68,14.360000000000015,32136,33592,0.0,0.0,55,0.0,0.0,64,0.0,0.0,58
9.15,1.39,2025-02-17 10:02:07.488,77.793,4.73,4.42,0.71,0.68,14.26000000000001,32344,33592,0.0,0.0,55,0.0,0.0,46,0.0,0.0,51
9.13,1.39,2025-02-17 10:02:07.589,77.894,4.71,4.42,0.71,0.68,16.340000000000018,32448,33488,0.0,0.0,70,0.0,0.0,53,0.0,0.0,64
9.15,1.4,2025-02-17 10:02:07.689,77.994,4.73,4.42,0.72,0.68,33.24999999999997,31824,33696,0.0,0.0,80,0.0,0.0,44,0.01,0.0,68
9.13,1.4,2025-02-17 10:02:07.789,78.094,4.7,4.43,0.72,0.68,14.580000000000007,31824,33696,0.0,0.0,55,0.0,0.0,50,0.0,0.0,52
9.18,1.39,2025-02-17 10:02:07.890,78.195,4.74,4.44,0.71,0.68,16.640000000000008,31408,33696,0.0,0.0,61,0.0,0.0,51,0.0,0.0,58
9.02,1.38,2025-02-17 10:02:07.989,78.294,4.65,4.37,0.71,0.67,14.560000000000011,31304,33696,0.0,0.0,59,0.0,0.0,52,0.0,0.0,55
9.1,1.38,2025-02-17 10:02:08.088,78.393,4.72,4.38,0.71,0.67,25.890000000000025,31304,34008,0.0,0.0,57,0.0,0.0,47,0.0,0.0,51
9.04,1.37,2025-02-17 10:02:08.187,78.492,4.67,4.37,0.7,0.67,18.790000000000006,32448,34112,0.0,0.0,76,0.0,0.0,43,0.0,0.0,67
9.23,1.4,2025-02-17 10:02:08.288,78.593,4.82,4.42,0.72,0.68,16.530000000000012,32864,34112,0.0,0.0,52,0.0,0.0,60,0.0,0.0,56
9.37,1.4,2025-02-17 10:02:08.388,78.693,4.73,4.63,0.72,0.68,44.789999999999964,31928,35984,0.01,0.01,7,0.01,0.01,94,0.02,0.01,52
9.15,1.39,2025-02-17 10:02:08.488,78.793,4.72,4.43,0.72,0.68,14.860000000000014,32032,35880,0.0,0.0,53,0.0,0.0,47,0.0,0.0,50
9.12,1.39,2025-02-17 10:02:08.589,78.894,4.71,4.42,0.71,0.68,16.240000000000016,31928,35880,0.0,0.0,67,0.0,0.0,55,0.0,0.0,61
9.16,1.39,2025-02-17 10:02:08.689,78.994,4.76,4.39,0.72,0.67,30.57999999999995,32344,35152,0.0,0.0,77,0.0,0.0,41,0.01,0.0,52
9.17,1.39,2025-02-17 10:02:08.789,79.094,4.76,4.41,0.72,0.68,16.48,32344,35152,0.0,0.0,66,0.0,0.0,50,0.0,0.0,58
9.22,1.39,2025-02-17 10:02:08.890,79.195,4.76,4.46,0.71,0.68,15.380000000000006,32136,35152,0.0,0.0,55,0.0,0.0,52,0.0,0.0,54
9.15,1.38,2025-02-17 10:02:08.990,79.295,4.77,4.38,0.71,0.67,14.360000000000017,32240,35152,0.0,0.0,61,0.0,0.0,49,0.0,0.0,55
9.19,1.4,2025-02-17 10:02:09.090,79.395,4.76,4.43,0.72,0.68,25.850000000000012,32136,34944,0.0,0.0,50,0.0,0.0,51,0.0,0.0,51
9.17,1.39,2025-02-17 10:02:09.190,79.495,4.76,4.42,0.71,0.68,17.21,31720,34944,0.0,0.0,69,0.0,0.0,45,0.0,0.0,57
9.16,1.39,2025-02-17 10:02:09.291,79.596,4.74,4.42,0.71,0.68,15.380000000000017,31720,34944,0.0,0.0,56,0.0,0.0,61,0.0,0.0,59
9.11,1.38,2025-02-17 10:02:09.390,79.695,4.73,4.38,0.7,0.67,16.490000000000013,32136,34944,0.0,0.0,76,0.0,0.0,43,0.0,0.0,63
9.09,1.37,2025-02-17 10:02:09.490,79.795,4.72,4.38,0.7,0.67,14.73000000000001,32864,34944,0.0,0.0,48,0.0,0.0,50,0.0,0.0,49
9.16,1.38,2025-02-17 10:02:09.590,79.895,4.74,4.42,0.71,0.68,16.710000000000015,32968,35048,0.0,0.0,56,0.0,0.0,50,0.0,0.0,53
9.2,1.39,2025-02-17 10:02:09.690,79.995,4.75,4.44,0.71,0.68,21.01999999999996,33384,35048,0.0,0.0,72,0.0,0.0,55,0.0,0.0,64
9.16,1.39,2025-02-17 10:02:09.791,80.096,4.75,4.41,0.71,0.68,27.86,33280,34528,0.0,0.0,57,0.0,0.0,44,0.01,0.0,50
9.18,1.39,2025-02-17 10:02:09.891,80.196,4.76,4.42,0.71,0.68,19.099999999999984,33488,34528,0.0,0.0,51,0.0,0.0,54,0.0,0.0,52
9.2,1.4,2025-02-17 10:02:09.991,80.296,4.73,4.47,0.71,0.69,22.15999999999998,33696,34632,0.0,0.0,56,0.0,0.0,54,0.0,0.0,55
9.2,1.39,2025-02-17 10:02:10.092,80.397,4.77,4.43,0.71,0.68,21.87000000000002,33176,34736,0.0,0.0,58,0.0,0.0,53,0.0,0.0,56
8.99,1.37,2025-02-17 10:02:10.191,80.496,4.66,4.33,0.7,0.67,14.080000000000014,32968,34736,0.0,0.0,56,0.0,0.0,50,0.0,0.0,53
9.16,1.39,2025-02-17 10:02:10.290,80.595,4.71,4.45,0.71,0.68,21.930000000000003,32864,35256,0.0,0.0,33,0.0,0.0,72,0.0,0.0,54
9.18,1.38,2025-02-17 10:02:10.390,80.695,4.85,4.33,0.71,0.67,45.99999999999997,34008,35048,0.01,0.01,96,0.0,0.0,11,0.01,0.01,75
9.17,1.39,2025-02-17 10:02:10.490,80.795,4.74,4.43,0.71,0.68,15.130000000000003,34008,34944,0.0,0.0,55,0.0,0.0,47,0.0,0.0,52
9.14,1.39,2025-02-17 10:02:10.590,80.895,4.72,4.42,0.71,0.68,15.710000000000012,34008,35048,0.0,0.0,64,0.0,0.0,53,0.0,0.0,59
9.12,1.4,2025-02-17 10:02:10.691,80.996,4.72,4.4,0.72,0.68,14.45000000000001,34008,34944,0.0,0.0,58,0.0,0.0,48,0.0,0.0,54
9.18,1.4,2025-02-17 10:02:10.791,81.096,4.76,4.42,0.72,0.68,36.870000000000026,33904,34632,0.0,0.0,71,0.0,0.0,58,0.01,0.0,66
9.21,1.4,2025-02-17 10:02:10.891,81.196,4.78,4.43,0.72,0.68,14.60000000000001,33800,34632,0.0,0.0,53,0.0,0.0,48,0.0,0.0,51
9.18,1.4,2025-02-17 10:02:10.992,81.297,4.75,4.42,0.71,0.68,23.099999999999994,33696,34528,0.0,0.0,62,0.0,0.0,53,0.0,0.0,58
9.2,1.4,2025-02-17 10:02:11.092,81.397,4.77,4.43,0.71,0.68,21.51,33696,34424,0.0,0.0,60,0.0,0.0,48,0.0,0.0,54
9.11,1.38,2025-02-17 10:02:11.191,81.496,4.72,4.39,0.71,0.67,16.029999999999998,33696,34424,0.0,0.0,64,0.0,0.0,50,0.0,0.0,57
9.1,1.38,2025-02-17 10:02:11.291,81.596,4.73,4.37,0.71,0.67,14.470000000000008,33592,34424,0.0,0.0,51,0.0,0.0,49,0.0,0.0,50
9.18,1.39,2025-02-17 10:02:11.391,81.696,4.76,4.42,0.71,0.68,22.899999999999984,33176,34528,0.0,0.0,74,0.0,0.0,53,0.0,0.0,65
9.14,1.4,2025-02-17 10:02:11.491,81.796,4.72,4.41,0.72,0.68,13.83000000000002,33280,34632,0.0,0.0,53,0.0,0.0,54,0.0,0.0,53
9.15,1.38,2025-02-17 10:02:11.592,81.897,4.71,4.43,0.7,0.68,14.020000000000017,33280,34736,0.0,0.0,65,0.0,0.0,54,0.0,0.0,62
9.14,1.39,2025-02-17 10:02:11.692,81.997,4.72,4.42,0.71,0.68,13.640000000000015,33176,34736,0.0,0.0,57,0.0,0.0,47,0.0,0.0,52
9.14,1.39,2025-02-17 10:02:11.792,82.097,4.71,4.42,0.71,0.68,35.79,31512,34424,0.0,0.0,75,0.0,0.0,45,0.01,0.0,63
9.14,1.4,2025-02-17 10:02:11.893,82.198,4.72,4.42,0.72,0.68,22.60999999999999,31824,34424,0.0,0.0,65,0.0,0.0,44,0.0,0.0,53
9.2,1.39,2025-02-17 10:02:11.993,82.298,4.77,4.43,0.71,0.68,26.849999999999998,31616,34216,0.0,0.0,61,0.0,0.0,53,0.0,0.0,57
9.15,1.39,2025-02-17 10:02:12.093,82.398,4.72,4.43,0.72,0.68,20.68000000000001,31304,33904,0.0,0.0,53,0.0,0.0,50,0.0,0.0,52
9.08,1.39,2025-02-17 10:02:12.194,82.499,4.65,4.43,0.71,0.68,15.330000000000013,31304,34216,0.0,0.0,52,0.0,0.0,51,0.0,0.0,51
9.02,1.38,2025-02-17 10:02:12.293,82.598,4.65,4.36,0.71,0.67,24.13999999999997,30888,34216,0.0,0.0,82,0.0,0.0,40,0.0,0.0,72
9.25,1.39,2025-02-17 10:02:12.392,82.697,4.86,4.38,0.71,0.67,41.78999999999997,34632,34112,0.01,0.0,93,0.0,0.0,16,0.01,0.01,71
9.06,1.38,2025-02-17 10:02:12.492,82.797,4.68,4.38,0.71,0.67,17.430000000000007,33800,34216,0.0,0.0,56,0.0,0.0,46,0.0,0.0,53
9.18,1.39,2025-02-17 10:02:12.592,82.897,4.76,4.42,0.71,0.68,18.409999999999986,33592,34216,0.0,0.0,53,0.0,0.0,57,0.0,0.0,54
9.05,1.38,2025-02-17 10:02:12.692,82.997,4.68,4.37,0.71,0.67,16.41000000000001,33384,34320,0.0,0.0,65,0.0,0.0,48,0.0,0.0,57
9.18,1.39,2025-02-17 10:02:12.793,83.098,4.74,4.43,0.71,0.68,26.009999999999952,33696,34008,0.0,0.0,58,0.0,0.0,47,0.0,0.0,53
9.21,1.39,2025-02-17 10:02:12.893,83.198,4.74,4.46,0.71,0.68,14.070000000000014,33696,34112,0.0,0.0,57,0.0,0.0,51,0.0,0.0,54
9.13,1.4,2025-02-17 10:02:12.993,83.298,4.71,4.42,0.71,0.69,19.949999999999996,33488,34112,0.0,0.0,57,0.0,0.0,48,0.0,0.0,53
9.18,1.39,2025-02-17 10:02:13.094,83.399,4.76,4.42,0.71,0.68,20.280000000000012,33696,34320,0.0,0.0,63,0.0,0.0,48,0.0,0.0,56
9.12,1.38,2025-02-17 10:02:13.194,83.499,4.75,4.37,0.71,0.67,17.64,33800,34216,0.0,0.0,65,0.0,0.0,46,0.0,0.0,55
9.15,1.39,2025-02-17 10:02:13.294,83.599,4.73,4.42,0.71,0.68,13.700000000000022,33800,34216,0.0,0.0,55,0.0,0.0,53,0.0,0.0,54
9.1,1.39,2025-02-17 10:02:13.394,83.699,4.68,4.42,0.71,0.68,14.10000000000002,33592,34216,0.0,0.0,57,0.0,0.0,51,0.0,0.0,54
9.05,1.37,2025-02-17 10:02:13.494,83.799,4.67,4.37,0.7,0.67,14.590000000000012,33280,34216,0.0,0.0,55,0.0,0.0,49,0.0,0.0,52
8.97,1.37,2025-02-17 10:02:13.593,83.898,4.6,4.37,0.7,0.67,14.25000000000001,32864,34320,0.0,0.0,51,0.0,0.0,52,0.0,0.0,52
9.05,1.38,2025-02-17 10:02:13.692,83.997,4.65,4.4,0.71,0.67,19.18,32864,34216,0.0,0.0,66,0.0,0.0,51,0.0,0.0,58
9.17,1.4,2025-02-17 10:02:13.793,84.098,4.75,4.42,0.72,0.68,35.25999999999999,33488,34424,0.0,0.0,66,0.0,0.0,43,0.01,0.0,52
9.14,1.38,2025-02-17 10:02:13.893,84.198,4.7,4.43,0.7,0.68,14.670000000000012,33696,34424,0.0,0.0,52,0.0,0.0,50,0.0,0.0,51
9.16,1.39,2025-02-17 10:02:13.993,84.298,4.74,4.42,0.71,0.68,21.639999999999993,33800,34216,0.0,0.0,63,0.0,0.0,48,0.0,0.0,57
9.09,1.39,2025-02-17 10:02:14.094,84.399,4.67,4.41,0.71,0.68,20.93000000000002,33488,34112,0.0,0.0,57,0.0,0.0,44,0.0,0.0,50
9.14,1.39,2025-02-17 10:02:14.194,84.499,4.72,4.42,0.71,0.68,14.460000000000017,33488,34112,0.0,0.0,47,0.0,0.0,53,0.0,0.0,50
9.15,1.39,2025-02-17 10:02:14.294,84.599,4.73,4.42,0.71,0.68,22.609999999999975,32240,34216,0.0,0.0,69,0.0,0.0,45,0.0,0.0,61
9.34,1.4,2025-02-17 10:02:14.395,84.7,4.9,4.44,0.72,0.68,44.70000000000003,32448,34216,0.01,0.0,91,0.0,0.0,16,0.01,0.01,72
9.15,1.39,2025-02-17 10:02:14.495,84.8,4.75,4.41,0.71,0.68,19.649999999999995,31096,34112,0.0,0.0,89,0.0,0.0,33,0.0,0.0,72
9.1,1.38,2025-02-17 10:02:14.594,84.899,4.71,4.39,0.71,0.67,14.910000000000004,30784,34112,0.0,0.0,53,0.0,0.0,49,0.0,0.0,52
9.08,1.38,2025-02-17 10:02:14.694,84.999,4.71,4.37,0.71,0.67,19.419999999999984,30784,34112,0.0,0.0,66,0.0,0.0,52,0.0,0.0,59
9.04,1.38,2025-02-17 10:02:14.793,85.098,4.67,4.37,0.7,0.67,26.239999999999984,31408,33904,0.0,0.0,65,0.0,0.0,48,0.01,0.0,56
9.15,1.39,2025-02-17 10:02:14.893,85.198,4.73,4.42,0.71,0.68,16.260000000000012,31200,33904,0.0,0.0,57,0.0,0.0,56,0.0,0.0,57
9.15,1.39,2025-02-17 10:02:14.994,85.299,4.72,4.43,0.71,0.68,23.099999999999984,31408,33904,0.0,0.0,63,0.0,0.0,48,0.0,0.0,55
9.17,1.39,2025-02-17 10:02:15.094,85.399,4.75,4.42,0.71,0.68,19.280000000000015,31408,34112,0.0,0.0,53,0.0,0.0,49,0.0,0.0,52
9.15,1.39,2025-02-17 10:02:15.194,85.499,4.71,4.43,0.71,0.68,18.42999999999999,31200,34216,0.0,0.0,58,0.0,0.0,47,0.0,0.0,52
9.07,1.39,2025-02-17 10:02:15.295,85.6,4.66,4.41,0.71,0.68,17.53000000000001,31304,34320,0.0,0.0,55,0.0,0.0,48,0.0,0.0,52
9.1,1.39,2025-02-17 10:02:15.395,85.7,4.69,4.42,0.72,0.68,15.790000000000017,31408,34320,0.0,0.0,53,0.0,0.0,49,0.0,0.0,51
9.1,1.39,2025-02-17 10:02:15.495,85.8,4.68,4.42,0.72,0.68,15.330000000000009,31408,34320,0.0,0.0,60,0.0,0.0,55,0.0,0.0,58
9.03,1.38,2025-02-17 10:02:15.595,85.9,4.66,4.37,0.71,0.67,13.900000000000016,31096,34320,0.0,0.0,64,0.0,0.0,51,0.0,0.0,58
8.96,1.38,2025-02-17 10:02:15.694,85.999,4.6,4.36,0.71,0.67,14.860000000000012,30992,34320,0.0,0.0,76,0.0,0.0,43,0.0,0.0,65
9.26,1.41,2025-02-17 10:02:15.793,86.098,4.76,4.5,0.72,0.69,461.0699999999999,32344,35568,0.03,0.02,67,0.04,0.02,49,0.07,0.04,58
9.07,1.39,2025-02-17 10:02:15.894,86.199,4.66,4.42,0.71,0.68,17.850000000000005,32032,35360,0.0,0.0,69,0.0,0.0,51,0.0,0.0,61
9.08,1.39,2025-02-17 10:02:15.994,86.299,4.65,4.42,0.72,0.68,22.01999999999999,32344,34944,0.0,0.0,60,0.0,0.0,56,0.0,0.0,58
9.11,1.4,2025-02-17 10:02:16.094,86.399,4.69,4.42,0.72,0.68,17.88,32448,34944,0.0,0.0,59,0.0,0.0,54,0.0,0.0,57
9.13,1.39,2025-02-17 10:02:16.195,86.5,4.7,4.43,0.72,0.68,13.900000000000015,32344,35048,0.0,0.0,45,0.0,0.0,64,0.0,0.0,51
9.08,1.39,2025-02-17 10:02:16.295,86.6,4.71,4.37,0.72,0.67,22.15999999999997,32760,35048,0.0,0.0,80,0.0,0.0,46,0.0,0.0,67
9.28,1.41,2025-02-17 10:02:16.395,86.7,4.81,4.47,0.72,0.69,41.16000000000004,35776,35048,0.01,0.0,89,0.0,0.0,30,0.01,0.01,71
9.14,1.39,2025-02-17 10:02:16.496,86.801,4.71,4.42,0.72,0.68,23.24999999999998,34944,34736,0.0,0.0,82,0.0,0.0,44,0.0,0.0,66
9.07,1.39,2025-02-17 10:02:16.596,86.901,4.7,4.37,0.71,0.67,13.830000000000014,34632,34736,0.0,0.0,56,0.0,0.0,48,0.0,0.0,53
9.06,1.38,2025-02-17 10:02:16.695,87.0,4.64,4.43,0.71,0.68,17.95000000000001,34736,34840,0.0,0.0,61,0.0,0.0,56,0.0,0.0,58
