Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
33.05,2.24,2025-02-17 11:19:55.377,10.716,16.54,16.51,1.14,1.11,5593.939999999996,38064,35672,1.23,0.69,71,1.11,0.86,33,2.34,1.55,53
32.91,2.22,2025-02-17 11:19:55.477,10.816,16.53,16.38,1.14,1.08,5635.410000000001,36816,39208,1.19,0.74,74,1.06,0.86,29,2.25,1.6,54
33.01,2.26,2025-02-17 11:19:55.577,10.916,16.49,16.51,1.16,1.11,5586.780000000001,38688,35672,1.28,0.75,69,1.13,0.85,36,2.41,1.61,54
32.82,2.2,2025-02-17 11:19:55.677,11.016,16.34,16.48,1.12,1.08,5591.26,36816,36608,1.2,0.73,68,1.03,0.83,38,2.23,1.56,54
32.92,2.15,2025-02-17 11:19:55.777,11.116,16.55,16.37,1.1,1.05,5644.070000000002,38480,34840,1.1,0.65,72,0.96,0.81,32,2.05,1.46,53
33.05,2.11,2025-02-17 11:19:55.877,11.216,16.48,16.57,1.09,1.02,5609.75,34944,35880,1.06,0.64,72,0.88,0.68,34,1.94,1.32,56
32.85,2.14,2025-02-17 11:19:55.977,11.316,16.38,16.48,1.09,1.04,5612.4699999999975,37024,38272,1.09,0.66,74,0.92,0.76,32,2.01,1.42,55
33.03,2.15,2025-02-17 11:19:56.077,11.416,16.55,16.47,1.09,1.06,5598.560000000001,36400,35568,1.05,0.64,73,0.94,0.8,31,2.0,1.44,53
32.88,2.13,2025-02-17 11:19:56.177,11.516,16.49,16.39,1.09,1.04,5965.109999999999,34320,37440,1.09,0.58,72,0.99,0.71,31,2.08,1.29,53
32.69,2.16,2025-02-17 11:19:56.277,11.616,16.35,16.34,1.1,1.06,5626.14,35568,38272,1.22,0.62,75,1.05,0.73,29,2.27,1.35,54
32.98,2.1,2025-02-17 11:19:56.377,11.716,16.47,16.51,1.08,1.02,5606.269999999998,36816,37856,1.04,0.62,72,0.84,0.68,35,1.88,1.3,55
32.91,2.12,2025-02-17 11:19:56.477,11.816,16.4,16.51,1.07,1.05,5607.999999999997,39104,37544,1.02,0.6,71,0.91,0.81,31,1.93,1.42,52
32.82,2.1,2025-02-17 11:19:56.577,11.916,16.49,16.33,1.09,1.02,5645.969999999995,34112,36712,1.07,0.63,73,0.86,0.71,34,1.92,1.34,56
33.08,2.12,2025-02-17 11:19:56.677,12.016,16.51,16.58,1.09,1.03,5611.3899999999985,36296,36608,1.07,0.64,73,0.86,0.73,33,1.94,1.37,55
32.82,2.12,2025-02-17 11:19:56.777,12.116,16.34,16.48,1.07,1.05,5610.470000000001,37336,34528,1.06,0.62,72,0.88,0.78,32,1.93,1.4,54
33.01,2.11,2025-02-17 11:19:56.881,12.22,16.52,16.5,1.08,1.03,5791.04,40040,35360,1.04,0.61,72,0.86,0.72,34,1.91,1.33,55
34.05,2.19,2025-02-17 11:19:56.981,12.32,17.03,17.02,1.12,1.08,5584.37,38480,35672,1.09,0.65,72,0.9,0.77,33,1.98,1.42,55
31.69,2.04,2025-02-17 11:19:57.078,12.417,15.87,15.82,1.05,0.99,5605.960000000003,35464,38064,1.03,0.62,73,0.83,0.7,34,1.87,1.32,55
33.04,2.12,2025-02-17 11:19:57.178,12.517,16.51,16.53,1.07,1.05,5601.769999999994,36192,36400,1.01,0.6,71,0.9,0.81,32,1.91,1.41,52
32.84,2.11,2025-02-17 11:19:57.277,12.616,16.49,16.34,1.1,1.02,5657.15,37440,36400,1.08,0.65,73,0.87,0.71,34,1.95,1.36,56
32.91,2.1,2025-02-17 11:19:57.378,12.717,16.35,16.56,1.07,1.03,5589.080000000004,37024,35568,1.06,0.63,74,0.86,0.73,32,1.91,1.36,55
33.0,2.12,2025-02-17 11:19:57.478,12.817,16.5,16.5,1.08,1.05,5601.2,41288,34008,1.04,0.62,72,0.89,0.79,32,1.92,1.41,53
32.98,2.11,2025-02-17 11:19:57.578,12.917,16.52,16.46,1.07,1.03,5709.759999999997,35568,34736,1.02,0.6,72,0.88,0.74,32,1.9,1.34,54
32.71,2.1,2025-02-17 11:19:57.678,13.017,16.37,16.34,1.08,1.02,5602.180000000001,34528,35256,1.06,0.63,73,0.86,0.74,33,1.92,1.37,55
33.01,2.13,2025-02-17 11:19:57.778,13.117,16.52,16.5,1.09,1.04,5607.02,35256,35360,1.06,0.64,73,0.86,0.75,33,1.92,1.39,55
32.73,2.11,2025-02-17 11:19:57.878,13.217,16.35,16.38,1.07,1.04,5646.359999999997,33592,36296,1.04,0.62,72,0.89,0.78,32,1.93,1.4,54
33.05,2.13,2025-02-17 11:19:57.978,13.317,16.54,16.51,1.1,1.04,5617.249999999997,37544,35776,1.06,0.67,74,0.87,0.76,33,1.94,1.42,55
33.0,2.14,2025-02-17 11:19:58.078,13.417,16.49,16.51,1.1,1.04,5603.8499999999985,34840,34320,1.05,0.67,73,0.86,0.77,33,1.9,1.44,55
32.76,2.12,2025-02-17 11:19:58.178,13.517,16.42,16.34,1.07,1.05,5600.359999999998,37960,33904,1.0,0.66,73,0.89,0.87,30,1.89,1.53,53
32.02,3.6,2025-02-17 11:19:58.278,13.617,16.43,15.59,1.82,1.77,5639.789999999999,36920,38792,4.16,1.94,53,4.02,1.93,50,8.18,3.87,52
32.12,3.85,2025-02-17 11:19:58.378,13.717,16.52,15.61,1.94,1.91,5611.8099999999995,36608,36296,4.83,2.0,52,4.66,2.04,51,9.48,4.04,51
32.18,3.88,2025-02-17 11:19:58.479,13.818,16.56,15.61,1.94,1.93,5599.54,35152,37336,4.65,2.14,52,4.56,2.35,49,9.21,4.49,50
31.77,3.86,2025-02-17 11:19:58.578,13.917,16.3,15.47,1.95,1.91,5663.859999999999,34840,35776,4.58,2.3,52,4.4,2.37,51,8.98,4.67,52
31.83,3.82,2025-02-17 11:19:58.678,14.017,16.34,15.5,1.92,1.9,5598.059999999999,37440,40144,4.52,2.23,52,4.36,2.31,51,8.88,4.54,51
32.53,3.9,2025-02-17 11:19:58.778,14.117,16.7,15.83,1.95,1.95,5607.929999999998,33696,36712,4.68,2.07,51,4.58,2.28,50,9.27,4.35,50
32.1,3.85,2025-02-17 11:19:58.881,14.22,16.84,15.26,1.98,1.87,5822.1299999999965,39104,37128,4.81,2.15,51,4.48,2.12,53,9.29,4.28,52
31.56,3.8,2025-02-17 11:19:58.981,14.32,15.92,15.63,1.87,1.92,5612.019999999997,35776,35880,4.57,2.02,52,4.54,2.16,51,9.12,4.19,51
32.07,3.87,2025-02-17 11:19:59.078,14.417,16.47,15.6,1.93,1.94,5591.73,33696,36192,4.62,2.09,51,4.54,2.31,50,9.16,4.4,51
32.05,3.85,2025-02-17 11:19:59.178,14.517,16.51,15.54,1.94,1.91,5777.6900000000005,37024,37440,4.74,2.08,51,4.54,2.15,52,9.28,4.23,51
32.08,3.87,2025-02-17 11:19:59.279,14.618,16.54,15.55,1.95,1.92,5604.339999999998,34424,38168,4.68,2.16,52,4.51,2.25,51,9.2,4.42,51
31.67,3.76,2025-02-17 11:19:59.378,14.717,16.33,15.34,1.88,1.88,5577.419999999997,35464,38896,4.28,2.23,51,4.15,2.43,50,8.43,4.66,51
30.72,4.02,2025-02-17 11:19:59.479,14.818,16.6,14.12,2.02,2.0,5745.909999999998,34216,34216,5.25,2.52,51,5.0,2.61,51,10.25,5.14,51
31.83,3.47,2025-02-17 11:19:59.579,14.918,16.54,15.29,1.75,1.72,5574.079999999997,37960,39520,4.0,1.89,55,3.74,2.01,48,7.74,3.9,52
33.63,2.55,2025-02-17 11:19:59.679,15.018,16.55,17.08,1.29,1.26,5638.21,38584,35776,1.66,1.03,63,1.45,1.26,39,3.11,2.29,52
33.25,2.5,2025-02-17 11:19:59.779,15.118,16.33,16.92,1.28,1.22,5783.399999999995,36504,39312,1.64,1.07,64,1.37,1.14,42,3.01,2.21,54
33.32,2.9,2025-02-17 11:19:59.879,15.218,16.45,16.87,1.48,1.42,5604.410000000001,37232,36504,2.19,1.99,58,1.95,2.0,46,4.15,4.0,52
33.07,3.18,2025-02-17 11:19:59.979,15.318,16.44,16.63,1.6,1.58,5649.859999999997,36296,36608,2.64,2.01,54,2.52,2.12,48,5.15,4.13,51
31.99,3.56,2025-02-17 11:20:00.079,15.418,16.49,15.5,1.81,1.75,5605.959999999994,37232,36504,3.47,2.39,52,3.28,2.32,52,6.75,4.72,52
35.52,2.53,2025-02-17 11:20:00.180,15.519,16.61,18.91,1.3,1.23,5598.51,38896,34840,1.79,0.98,64,1.58,1.05,42,3.37,2.03,54
35.32,2.81,2025-02-17 11:20:00.281,15.62,16.46,18.86,1.42,1.39,5615.840000000001,36816,38272,2.3,1.13,55,2.14,1.31,48,4.44,2.44,51
32.81,2.66,2025-02-17 11:20:00.380,15.719,16.37,16.44,1.35,1.31,5690.020000000001,38480,31928,2.11,1.08,61,1.85,1.14,45,3.96,2.22,54
32.92,2.81,2025-02-17 11:20:00.480,15.819,16.5,16.42,1.44,1.38,5600.5799999999945,36296,36296,2.37,1.22,56,2.09,1.27,50,4.46,2.49,53
32.79,2.76,2025-02-17 11:20:00.580,15.919,16.51,16.28,1.41,1.36,5601.300000000003,34632,39520,2.28,1.11,53,2.09,1.28,50,4.37,2.39,52
32.87,2.78,2025-02-17 11:20:00.680,16.019,16.33,16.55,1.4,1.38,5642.349999999998,36504,35880,2.26,1.19,60,2.03,1.31,45,4.3,2.5,53
33.25,2.66,2025-02-17 11:20:00.781,16.12,16.7,16.55,1.36,1.3,5593.9,35464,33592,2.07,1.06,61,1.83,1.13,45,3.9,2.19,54
32.99,2.69,2025-02-17 11:20:00.881,16.22,16.51,16.48,1.36,1.33,5591.9400000000005,35360,36504,2.03,1.06,60,1.89,1.22,43,3.92,2.28,52
32.86,2.6,2025-02-17 11:20:00.985,16.324,16.35,16.51,1.32,1.28,5781.409999999999,37336,35360,1.93,1.05,64,1.72,1.12,42,3.65,2.17,53
33.05,2.63,2025-02-17 11:20:01.082,16.421,16.53,16.52,1.34,1.3,5581.569999999998,36296,36088,1.93,1.07,65,1.71,1.18,39,3.65,2.25,53
32.84,2.62,2025-02-17 11:20:01.182,16.521,16.51,16.33,1.33,1.29,5589.649999999996,33592,37648,1.9,1.04,67,1.73,1.2,36,3.63,2.24,52
32.89,2.49,2025-02-17 11:20:01.282,16.621,16.37,16.53,1.25,1.24,6196.39,36608,32032,1.73,0.88,63,1.6,1.01,40,3.33,1.89,52
33.34,2.58,2025-02-17 11:20:01.383,16.722,16.69,16.65,1.31,1.27,5589.42,38792,37648,1.83,0.98,70,1.62,1.12,34,3.45,2.1,53
32.92,2.47,2025-02-17 11:20:01.482,16.821,16.52,16.4,1.27,1.2,5576.56,34944,37960,1.72,0.89,68,1.52,0.99,37,3.24,1.88,53
32.9,2.37,2025-02-17 11:20:01.582,16.921,16.4,16.49,1.19,1.18,5620.88,36400,38376,1.58,0.74,67,1.43,0.94,36,3.01,1.67,52
32.83,2.37,2025-02-17 11:20:01.682,17.021,16.49,16.34,1.23,1.15,5581.82,37024,35464,1.62,0.81,68,1.39,0.88,38,3.01,1.68,54
33.21,2.39,2025-02-17 11:20:01.783,17.122,16.51,16.69,1.22,1.17,5587.170000000001,37440,38688,1.59,0.83,68,1.37,0.93,38,2.95,1.76,54
32.81,2.4,2025-02-17 11:20:01.884,17.223,16.47,16.34,1.22,1.18,5586.389999999993,34736,37336,1.57,0.81,64,1.43,1.01,38,3.0,1.82,52
33.19,2.39,2025-02-17 11:20:01.984,17.323,16.51,16.68,1.22,1.17,5765.360000000002,38168,36088,1.55,0.84,70,1.33,0.89,36,2.88,1.73,54
32.79,2.47,2025-02-17 11:20:02.084,17.423,16.38,16.41,1.26,1.21,5588.1399999999985,34216,35776,1.8,0.88,75,1.55,1.01,30,3.35,1.9,54
33.03,2.51,2025-02-17 11:20:02.184,17.523,16.56,16.47,1.26,1.25,5589.18,36608,34424,1.75,0.83,74,1.6,1.08,28,3.36,1.91,52
32.95,2.47,2025-02-17 11:20:02.284,17.623,16.47,16.47,1.25,1.21,6046.11,37752,34840,1.78,0.76,67,1.63,0.87,37,3.41,1.63,52
32.58,2.46,2025-02-17 11:20:02.383,17.722,16.33,16.25,1.26,1.2,5582.8,37024,38688,1.84,0.79,71,1.66,0.92,32,3.5,1.71,53
32.89,2.48,2025-02-17 11:20:02.483,17.822,16.39,16.49,1.25,1.23,5570.059999999999,37856,37544,1.76,0.84,74,1.59,0.97,29,3.35,1.81,53
33.0,2.35,2025-02-17 11:20:02.583,17.922,16.53,16.47,1.2,1.15,5741.809999999998,37440,40144,1.48,0.78,69,1.32,0.92,34,2.8,1.7,53
32.77,2.25,2025-02-17 11:20:02.683,18.022,16.33,16.44,1.15,1.1,5586.540000000002,34840,33072,1.34,0.76,67,1.14,0.82,39,2.48,1.57,54
32.98,2.22,2025-02-17 11:20:02.783,18.122,16.55,16.43,1.13,1.08,5584.059999999999,34840,36608,1.26,0.7,68,1.05,0.77,38,2.31,1.47,55
33.16,2.19,2025-02-17 11:20:02.884,18.223,16.48,16.68,1.1,1.09,5604.819999999997,35672,33800,1.18,0.63,67,1.05,0.82,36,2.22,1.45,52
32.91,2.22,2025-02-17 11:20:02.985,18.324,16.5,16.41,1.14,1.07,5780.169999999999,35880,35776,1.31,0.69,61,1.1,0.75,47,2.41,1.44,55
32.84,2.25,2025-02-17 11:20:03.084,18.423,16.52,16.32,1.16,1.09,5597.960000000003,40456,37232,1.36,0.74,64,1.15,0.81,42,2.51,1.54,54
32.88,2.23,2025-02-17 11:20:03.184,18.523,16.35,16.53,1.13,1.1,5635.939999999997,36296,33176,1.28,0.72,66,1.1,0.85,40,2.38,1.57,54
33.02,2.12,2025-02-17 11:20:03.284,18.623,16.51,16.51,1.08,1.04,5898.299999999997,37336,35464,1.06,0.58,65,0.94,0.71,39,2.0,1.29,53
32.84,2.12,2025-02-17 11:20:03.384,18.723,16.49,16.35,1.09,1.03,5608.410000000003,41184,36504,1.1,0.64,71,0.91,0.72,36,2.01,1.36,55
32.88,2.1,2025-02-17 11:20:03.484,18.823,16.36,16.52,1.07,1.03,5593.7100000000055,36504,35568,1.04,0.65,73,0.84,0.74,33,1.88,1.39,55
33.09,2.12,2025-02-17 11:20:03.584,18.923,16.56,16.52,1.07,1.05,5591.949999999994,37024,35256,1.0,0.61,72,0.87,0.8,30,1.87,1.41,53
32.99,1.99,2025-02-17 11:20:03.684,19.023,16.5,16.49,1.02,0.97,6407.879999999999,31304,36816,0.85,0.49,66,0.73,0.55,40,1.58,1.05,54
32.79,2.11,2025-02-17 11:20:03.784,19.123,16.45,16.34,1.09,1.02,5591.21,39000,39624,1.03,0.66,74,0.84,0.78,32,1.88,1.44,55
32.97,2.11,2025-02-17 11:20:03.884,19.223,16.42,16.56,1.08,1.03,5594.670000000004,36400,36816,1.04,0.67,74,0.83,0.75,33,1.87,1.42,56
32.97,2.13,2025-02-17 11:20:03.984,19.323,16.49,16.48,1.08,1.05,5605.5899999999965,37752,36608,1.01,0.62,72,0.88,0.82,31,1.89,1.44,53
32.69,2.02,2025-02-17 11:20:04.084,19.423,16.34,16.36,1.05,0.97,6078.6399999999985,34736,32968,0.95,0.57,70,0.76,0.6,38,1.7,1.17,56
33.08,2.12,2025-02-17 11:20:04.184,19.523,16.54,16.55,1.09,1.03,5596.569999999999,35048,35464,1.02,0.66,74,0.83,0.77,32,1.85,1.43,55
31.87,3.58,2025-02-17 11:20:04.285,19.624,16.58,15.29,1.82,1.76,5573.580000000001,37128,37336,4.13,1.9,53,3.99,1.92,50,8.12,3.82,51
31.99,3.83,2025-02-17 11:20:04.385,19.724,16.42,15.57,1.92,1.91,5826.96,35776,37856,4.6,2.12,50,4.45,2.22,52,9.05,4.34,51
32.13,3.86,2025-02-17 11:20:04.486,19.825,16.51,15.63,1.94,1.92,5599.389999999998,37024,33800,4.63,2.15,52,4.48,2.27,51,9.11,4.42,51
31.74,3.87,2025-02-17 11:20:04.585,19.924,16.34,15.4,1.94,1.93,5603.549999999994,35568,36920,4.67,2.17,52,4.51,2.34,50,9.18,4.51,51
31.82,3.73,2025-02-17 11:20:04.685,20.024,16.39,15.43,1.87,1.85,6319.129999999997,36192,34112,4.48,1.92,46,4.41,2.01,55,8.89,3.93,51
32.34,3.94,2025-02-17 11:20:04.785,20.124,16.64,15.7,1.98,1.96,5605.500000000004,35568,35464,4.69,2.24,52,4.53,2.37,51,9.23,4.61,51
31.84,3.8,2025-02-17 11:20:04.885,20.224,16.37,15.48,1.91,1.9,5614.939999999998,38896,36712,4.68,2.0,52,4.51,2.14,50,9.2,4.14,51
31.98,3.79,2025-02-17 11:20:04.985,20.324,16.41,15.58,1.9,1.89,5802.24,33592,34736,4.59,2.04,51,4.46,2.17,52,9.04,4.21,51
31.94,3.85,2025-02-17 11:20:05.085,20.424,16.44,15.5,1.93,1.92,5585.440000000001,34632,37232,4.61,2.13,50,4.49,2.26,52,9.11,4.38,51
32.07,3.85,2025-02-17 11:20:05.185,20.524,16.52,15.55,1.93,1.91,5595.109999999997,34216,35152,4.69,2.05,52,4.53,2.19,50,9.21,4.24,51
32.12,3.8,2025-02-17 11:20:05.285,20.624,16.57,15.55,1.91,1.89,5977.73,36920,36400,4.58,1.97,49,4.47,2.1,53,9.05,4.07,51
31.69,3.84,2025-02-17 11:20:05.385,20.724,16.32,15.38,1.93,1.91,5606.94,39936,38688,4.54,2.22,52,4.38,2.36,50,8.93,4.58,51
30.08,3.88,2025-02-17 11:20:05.485,20.824,16.36,13.72,1.94,1.93,5589.539999999999,37648,37856,4.69,2.63,52,4.49,2.75,50,9.18,5.39,51
30.93,3.84,2025-02-17 11:20:05.584,20.923,16.59,14.34,1.93,1.91,5754.589999999999,36816,35360,4.8,2.19,52,4.62,2.36,50,9.42,4.55,51
33.51,2.55,2025-02-17 11:20:05.685,21.024,16.54,16.98,1.3,1.24,5601.08,38168,37128,1.69,1.05,65,1.43,1.18,40,3.13,2.23,53
33.35,2.55,2025-02-17 11:20:05.785,21.124,16.44,16.91,1.3,1.25,5600.53,37648,39728,1.66,1.11,65,1.4,1.23,40,3.07,2.34,53
33.01,2.93,2025-02-17 11:20:05.885,21.224,16.49,16.52,1.49,1.44,5736.69,36712,38792,2.26,1.87,57,2.06,1.95,46,4.32,3.82,52
33.48,2.88,2025-02-17 11:20:05.985,21.324,16.41,17.07,1.48,1.4,5615.739999999997,36712,35776,2.12,1.8,57,1.92,1.82,46,4.04,3.62,52
31.83,3.65,2025-02-17 11:20:06.085,21.424,16.35,15.47,1.85,1.81,5601.100000000003,36712,34736,3.6,2.47,52,3.41,2.44,51,7.01,4.9,51
34.98,2.66,2025-02-17 11:20:06.186,21.525,16.63,18.35,1.35,1.31,5736.969999999999,36504,36608,1.95,1.09,58,1.81,1.22,45,3.76,2.31,52
35.27,2.46,2025-02-17 11:20:06.286,21.625,16.48,18.79,1.27,1.19,5588.919999999999,38792,37232,1.74,0.88,59,1.53,0.89,48,3.27,1.78,54
33.97,2.74,2025-02-17 11:20:06.386,21.725,16.36,17.62,1.39,1.35,5626.300000000003,38792,34216,2.31,1.05,57,2.11,1.1,48,4.43,2.15,53
32.74,2.77,2025-02-17 11:20:06.486,21.825,16.52,16.23,1.4,1.36,5599.7300000000005,37544,37752,2.3,1.06,52,2.18,1.22,51,4.48,2.28,51
33.01,2.68,2025-02-17 11:20:06.586,21.925,16.5,16.51,1.37,1.31,6069.860000000005,36504,39104,2.11,1.03,57,1.95,1.03,49,4.07,2.07,53
32.9,2.86,2025-02-17 11:20:06.686,22.025,16.45,16.45,1.45,1.41,5579.369999999994,35048,35984,2.4,1.22,65,2.25,1.29,39,4.65,2.51,53
32.84,2.93,2025-02-17 11:20:06.786,22.125,16.36,16.48,1.47,1.46,5582.31,39416,35048,2.53,1.29,66,2.38,1.43,37,4.92,2.72,52
32.93,2.9,2025-02-17 11:20:06.886,22.225,16.52,16.41,1.47,1.42,5746.829999999997,39312,35984,2.54,1.21,65,2.35,1.33,38,4.9,2.54,52
33.02,2.94,2025-02-17 11:20:06.989,22.328,16.52,16.5,1.49,1.46,5618.16,36088,36192,2.57,1.28,71,2.35,1.44,32,4.92,2.71,53
32.99,2.87,2025-02-17 11:20:07.087,22.426,16.5,16.49,1.45,1.42,5576.999999999994,34632,36296,2.39,1.23,66,2.19,1.4,37,4.58,2.64,52
33.12,2.76,2025-02-17 11:20:07.187,22.526,16.59,16.52,1.4,1.36,5742.969999999997,39104,35568,2.2,1.12,64,1.99,1.26,39,4.19,2.39,52
33.0,2.74,2025-02-17 11:20:07.287,22.626,16.48,16.52,1.4,1.34,5589.359999999996,38584,36400,2.15,1.16,62,1.9,1.27,42,4.06,2.44,53
32.69,2.59,2025-02-17 11:20:07.387,22.726,16.32,16.37,1.32,1.27,5601.049999999997,35464,36920,2.0,0.96,64,1.78,1.09,41,3.78,2.05,53
33.11,2.54,2025-02-17 11:20:07.488,22.827,16.56,16.54,1.3,1.25,5619.069999999996,36400,38896,1.86,0.9,61,1.65,1.04,44,3.51,1.94,53
32.98,2.46,2025-02-17 11:20:07.588,22.927,16.51,16.48,1.26,1.2,5580.64,38376,33696,1.7,0.86,62,1.48,0.97,44,3.18,1.82,53
32.98,2.48,2025-02-17 11:20:07.688,23.027,16.49,16.5,1.26,1.22,5582.089999999996,36400,37752,1.71,0.91,65,1.48,1.01,40,3.18,1.92,54
32.62,2.46,2025-02-17 11:20:07.788,23.127,16.29,16.33,1.24,1.22,5808.869999999996,38168,35048,1.62,0.9,64,1.45,1.08,39,3.07,1.98,52
33.16,2.56,2025-02-17 11:20:07.888,23.227,16.62,16.54,1.31,1.25,5577.47,39000,33280,1.78,1.01,64,1.53,1.1,42,3.31,2.1,54
32.98,2.53,2025-02-17 11:20:07.988,23.327,16.47,16.51,1.3,1.23,5597.590000000003,41496,37752,1.76,0.98,60,1.52,1.04,46,3.28,2.02,54
32.92,2.5,2025-02-17 11:20:08.088,23.427,16.42,16.5,1.25,1.25,5586.229999999996,37960,36296,1.69,0.94,59,1.53,1.15,44,3.22,2.08,52
32.87,2.42,2025-02-17 11:20:08.188,23.527,16.47,16.4,1.25,1.17,5734.119999999997,36192,34112,1.62,0.88,61,1.38,0.95,46,3.0,1.82,54
33.0,2.38,2025-02-17 11:20:08.289,23.628,16.52,16.48,1.22,1.16,5586.499999999998,34632,36504,1.55,0.82,63,1.32,0.91,43,2.88,1.73,54
33.04,2.44,2025-02-17 11:20:08.389,23.728,16.49,16.56,1.24,1.2,5632.390000000002,37544,35256,1.64,0.84,60,1.43,0.97,45,3.07,1.82,53
33.02,2.43,2025-02-17 11:20:08.489,23.828,16.52,16.5,1.24,1.19,5624.520000000001,34632,39728,1.61,0.84,59,1.4,0.94,47,3.01,1.78,53
33.07,2.35,2025-02-17 11:20:08.589,23.928,16.55,16.51,1.21,1.15,5602.540000000002,40248,37752,1.52,0.78,57,1.29,0.86,49,2.81,1.64,54
32.95,2.3,2025-02-17 11:20:08.690,24.029,16.45,16.5,1.18,1.12,5591.449999999997,36608,37232,1.44,0.75,60,1.21,0.81,47,2.65,1.56,54
32.75,2.24,2025-02-17 11:20:08.790,24.129,16.32,16.42,1.14,1.1,5747.149999999995,37128,38272,1.34,0.68,58,1.19,0.82,46,2.53,1.5,52
33.06,2.3,2025-02-17 11:20:08.890,24.229,16.57,16.49,1.18,1.12,5595.819999999995,36088,34008,1.42,0.75,61,1.17,0.8,47,2.58,1.55,55
32.98,2.28,2025-02-17 11:20:08.993,24.332,16.49,16.49,1.17,1.11,5631.249999999999,34216,35568,1.38,0.73,62,1.15,0.8,46,2.54,1.53,55
33.06,2.33,2025-02-17 11:20:09.090,24.429,16.53,16.54,1.18,1.14,5573.32,37856,36920,1.43,0.72,61,1.29,0.88,43,2.72,1.6,52
33.0,2.31,2025-02-17 11:20:09.191,24.53,16.51,16.49,1.18,1.13,5736.999999999999,38272,35360,1.4,0.73,60,1.23,0.79,45,2.63,1.52,53
32.69,2.26,2025-02-17 11:20:09.291,24.63,16.38,16.31,1.16,1.1,5589.86,35360,34944,1.42,0.71,57,1.21,0.76,50,2.63,1.47,54
33.04,2.26,2025-02-17 11:20:09.391,24.73,16.53,16.51,1.16,1.09,5600.650000000003,37648,37128,1.37,0.68,59,1.18,0.72,48,2.55,1.39,54
33.01,2.29,2025-02-17 11:20:09.491,24.83,16.46,16.55,1.17,1.12,5597.87,38792,34736,1.4,0.69,58,1.24,0.81,46,2.64,1.5,52
33.0,2.19,2025-02-17 11:20:09.592,24.931,16.5,16.5,1.14,1.05,5768.880000000004,37752,36296,1.24,0.66,61,1.05,0.66,47,2.29,1.32,55
33.04,2.21,2025-02-17 11:20:09.692,25.031,16.51,16.53,1.14,1.07,5585.750000000005,36920,34008,1.26,0.67,63,1.05,0.72,44,2.31,1.39,54
33.03,2.18,2025-02-17 11:20:09.792,25.131,16.55,16.48,1.11,1.07,5590.729999999996,36296,35568,1.14,0.65,66,0.98,0.77,39,2.12,1.42,54
33.03,2.16,2025-02-17 11:20:09.892,25.231,16.51,16.52,1.1,1.06,5743.29,37752,36192,1.12,0.64,66,0.95,0.75,40,2.07,1.39,54
32.7,2.16,2025-02-17 11:20:09.992,25.331,16.33,16.36,1.11,1.05,5600.269999999994,34632,35776,1.16,0.67,67,0.96,0.75,40,2.12,1.42,55
32.99,2.17,2025-02-17 11:20:10.092,25.431,16.5,16.49,1.12,1.06,5591.709999999997,35256,35256,1.17,0.68,66,0.97,0.73,40,2.14,1.42,55
33.09,2.2,2025-02-17 11:20:10.192,25.531,16.53,16.57,1.13,1.07,5611.74,36400,36608,1.15,0.68,66,1.0,0.8,39,2.15,1.48,53
32.98,2.31,2025-02-17 11:20:10.293,25.632,16.51,16.47,1.18,1.13,5632.99,35256,36920,1.36,0.8,64,1.19,0.87,42,2.54,1.67,54
32.38,3.74,2025-02-17 11:20:10.394,25.733,16.47,15.9,1.88,1.86,5618.99,35880,39936,4.4,2.04,52,4.25,2.03,51,8.65,4.07,51
31.95,3.87,2025-02-17 11:20:10.494,25.833,16.57,15.39,1.96,1.91,5610.089999999999,37024,35984,4.74,2.07,52,4.57,2.19,50,9.31,4.26,51
32.07,3.85,2025-02-17 11:20:10.594,25.933,16.51,15.56,1.93,1.92,5826.329999999998,35672,39312,4.68,1.98,50,4.57,2.08,52,9.25,4.06,51
32.07,3.89,2025-02-17 11:20:10.694,26.033,16.5,15.57,1.95,1.93,5596.740000000002,38168,38584,4.71,2.14,51,4.57,2.19,51,9.28,4.32,51
32.04,3.88,2025-02-17 11:20:10.794,26.133,16.52,15.53,1.95,1.93,5594.519999999996,33280,35464,4.73,2.12,52,4.58,2.21,51,9.31,4.33,51
31.68,3.81,2025-02-17 11:20:10.894,26.233,16.16,15.52,1.91,1.9,5611.51,38480,35776,4.66,1.98,51,4.58,2.15,50,9.25,4.13,50
32.59,3.93,2025-02-17 11:20:10.997,26.336,17.02,15.57,1.99,1.94,5803.619999999997,38896,36400,4.75,2.28,51,4.47,2.31,52,9.22,4.6,51
31.83,3.83,2025-02-17 11:20:11.095,26.434,16.2,15.63,1.91,1.92,5586.280000000002,40248,35776,4.66,1.97,52,4.61,2.11,51,9.27,4.07,51
