time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2025-02-17 08:07:34.253267
",nearestNeighbors,0.20,52.35,96.0,54.54%,0.0,0.0,2.75,0.0
"2025-02-17 08:07:34.253267
",llama,4781.37,0.11611328125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:07:36.277618
",nearestNeighbors,0.06,52.35,96.0,54.54%,0.0,0.0,2.75,0.0
"2025-02-17 08:07:36.277618
",llama,4795.99,0.116015625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:07:38.295958
",nearestNeighbors,0.30,52.35,96.0,54.54%,0.0,0.0,2.75,0.0
"2025-02-17 08:07:38.295958
",llama,4785.94,0.115625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:07:40.313454
",nearestNeighbors,0.16,52.35,96.0,54.54%,0.0,0.0,2.75,0.0
"2025-02-17 08:07:40.313454
",llama,4786.52,0.11474609375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:07:42.331415
",nearestNeighbors,0.12,52.35,96.0,54.54%,0.0,0.0,2.75,0.0
"2025-02-17 08:07:42.331415
",llama,4784.77,0.11416015625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:07:44.354837
",nearestNeighbors,0.15,52.35,96.0,54.54%,0.0,0.0,2.75,0.0
"2025-02-17 08:07:44.354837
",llama,4797.63,0.11376953125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:07:46.373228
",nearestNeighbors,0.07,52.35,96.0,54.54%,0.0,0.0,2.75,0.0
"2025-02-17 08:07:48.380805
",nearestNeighbors,0.06,52.35,96.0,54.54%,0.0,0.0,2.75,0.0
"2025-02-17 08:07:50.385621
",nearestNeighbors,0.06,52.35,96.0,54.54%,0.0,0.0,2.75,0.0
"2025-02-17 08:07:52.389905
",nearestNeighbors,0.06,52.35,96.0,54.54%,0.0,0.0,2.75,0.0
"2025-02-17 08:07:54.396571
",nearestNeighbors,0.06,52.35,96.0,54.54%,0.0,0.0,2.75,0.0
"2025-02-17 08:07:56.401968
",nearestNeighbors,0.05,52.35,96.0,54.54%,0.0,0.0,2.75,0.0
"2025-02-17 08:07:58.404733
",nearestNeighbors,0.05,52.35,96.0,54.54%,0.0,0.0,2.75,0.0
"2025-02-17 08:08:00.410301
",nearestNeighbors,0.05,52.35,96.0,54.54%,0.0,0.0,2.75,0.0
"2025-02-17 08:08:02.415107
",nearestNeighbors,0.05,52.35,96.0,54.54%,0.0,0.0,2.75,0.0
"2025-02-17 08:08:04.419586
",nearestNeighbors,0.06,52.35,96.0,54.54%,0.0,0.0,2.75,0.0
"2025-02-17 08:08:06.424966
",nearestNeighbors,0.05,52.35,96.0,54.54%,0.0,0.0,2.75,0.0
"2025-02-17 08:08:08.430568
",nearestNeighbors,0.05,52.35,96.0,54.54%,0.0,0.0,2.75,0.0
"2025-02-17 08:08:10.437190
",nearestNeighbors,0.05,52.35,96.0,54.54%,0.0,0.0,2.75,0.0
"2025-02-17 08:08:12.442227
",nearestNeighbors,0.05,52.35,96.0,54.54%,0.0,0.0,2.75,0.0
"2025-02-17 08:08:14.447196
",nearestNeighbors,0.05,52.35,96.0,54.54%,0.0,0.0,2.75,0.0
"2025-02-17 08:08:16.452990
",nearestNeighbors,0.06,52.35,96.0,54.54%,0.0,0.0,2.75,0.0
"2025-02-17 08:08:18.458154
",nearestNeighbors,0.06,52.35,96.0,54.54%,0.0,0.0,2.75,0.0
"2025-02-17 08:08:20.464342
",nearestNeighbors,0.06,52.35,96.0,54.54%,0.0,0.0,2.75,0.0
"2025-02-17 08:08:22.468763
",nearestNeighbors,0.07,52.35,96.0,54.54%,0.0,0.0,2.75,0.0
"2025-02-17 08:08:24.472970
",nearestNeighbors,2009.97,52.35,96.0,54.54%,0.0,0.0,2.75,0.0
"2025-02-17 08:08:24.472970
",llama,2488.74,0.11513671875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:08:27.499795
",llama,4770.14,0.11552734375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:08:27.499795
",nearestNeighbors,4809.14,52.36,96.0,54.55%,0.0,0.0,2.75,0.0
"2025-02-17 08:08:30.913343
",llama,4782.61,0.11572265625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:08:30.913343
",nearestNeighbors,4791.79,52.36,96.0,54.55%,0.0,0.0,2.75,0.0
"2025-02-17 08:08:32.930445
",llama,4745.34,0.11435546875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:08:32.930445
",nearestNeighbors,4787.82,52.36,96.0,54.55%,0.0,0.0,2.75,0.0
"2025-02-17 08:08:34.947294
",llama,4617.49,0.1158203125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:08:34.947294
",nearestNeighbors,4765.22,52.37,96.0,54.55%,0.0,0.0,2.75,0.0
"2025-02-17 08:08:36.962653
",llama,4649.86,0.115234375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:08:36.962653
",nearestNeighbors,4801.00,52.37,96.0,54.55%,0.0,0.0,2.75,0.0
"2025-02-17 08:08:38.971286
",llama,4629.44,0.115234375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:08:38.971286
",nearestNeighbors,4820.60,52.37,96.0,54.55%,0.0,0.0,2.75,0.0
"2025-02-17 08:08:40.984145
",llama,4752.96,0.11416015625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:08:40.984145
",nearestNeighbors,4792.81,52.37,96.0,54.55%,0.0,0.0,2.75,0.0
"2025-02-17 08:08:43.002558
",llama,4771.20,0.11318359375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:08:43.002558
",nearestNeighbors,4770.87,52.37,96.0,54.56%,0.0,0.0,2.75,0.0
"2025-02-17 08:08:45.014715
",llama,4755.12,0.11279296875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:08:45.014715
",nearestNeighbors,4808.03,52.37,96.0,54.55%,0.0,0.0,2.75,0.0
"2025-02-17 08:08:47.032116
",llama,4781.45,0.11298828125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:08:47.032116
",nearestNeighbors,4792.76,52.37,96.0,54.55%,0.0,0.0,2.75,0.0
"2025-02-17 08:08:50.237060
",llama,4771.34,0.11279296875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:08:50.237060
",nearestNeighbors,4773.90,52.37,96.0,54.55%,0.0,0.0,2.75,0.0
"2025-02-17 08:08:52.257337
",llama,4787.31,0.11279296875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:08:52.257337
",nearestNeighbors,4805.12,52.38,96.0,54.56%,0.0,0.0,2.75,0.0
"2025-02-17 08:08:54.272336
",llama,4742.05,0.11279296875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:08:54.272336
",nearestNeighbors,4810.17,52.37,96.0,54.56%,0.0,0.0,2.75,0.0
"2025-02-17 08:08:56.285265
",llama,4761.25,0.11279296875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:08:56.285265
",nearestNeighbors,4792.13,52.37,96.0,54.56%,0.0,0.0,2.75,0.0
"2025-02-17 08:08:59.561969
",llama,4793.82,0.1126953125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:08:59.561969
",nearestNeighbors,4791.34,52.37,96.0,54.56%,0.0,0.0,2.75,0.0
"2025-02-17 08:09:01.580867
",llama,4780.50,0.11259765625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:09:01.580867
",nearestNeighbors,4826.52,52.38,96.0,54.56%,0.0,0.0,2.75,0.0
"2025-02-17 08:09:04.775161
",llama,4776.92,0.1130859375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:09:04.775161
",nearestNeighbors,4791.41,52.38,96.0,54.56%,0.0,0.0,2.75,0.0
"2025-02-17 08:09:08.348684
",llama,4755.95,0.11259765625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:09:08.348684
",nearestNeighbors,4811.03,52.38,96.0,54.56%,0.0,0.0,2.75,0.0
"2025-02-17 08:09:10.367034
",llama,4787.74,0.11259765625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:09:10.367034
",nearestNeighbors,4809.89,52.38,96.0,54.56%,0.0,0.0,2.75,0.0
"2025-02-17 08:09:12.378754
",llama,4761.09,0.112890625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:09:12.378754
",nearestNeighbors,4792.10,52.38,96.0,54.56%,0.0,0.0,2.75,0.0
"2025-02-17 08:09:15.728520
",llama,4760.36,0.11279296875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:09:15.728520
",nearestNeighbors,4810.96,52.38,96.0,54.56%,0.0,0.0,2.75,0.0
"2025-02-17 08:09:17.742922
",llama,4761.86,0.11259765625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:09:17.742922
",nearestNeighbors,4774.46,52.38,96.0,54.56%,0.0,0.0,2.75,0.0
"2025-02-17 08:09:19.759108
",llama,4754.04,0.11279296875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:09:19.759108
",nearestNeighbors,4775.51,52.38,96.0,54.56%,0.0,0.0,2.75,0.0
"2025-02-17 08:09:21.776586
",llama,4633.23,0.11279296875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:09:21.776586
",nearestNeighbors,4801.21,52.38,96.0,54.56%,0.0,0.0,2.75,0.0
"2025-02-17 08:09:23.786951
",llama,4662.53,0.11279296875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:09:23.786951
",nearestNeighbors,4807.91,52.38,96.0,54.56%,0.0,0.0,2.75,0.0
"2025-02-17 08:09:25.797211
",llama,4786.97,0.1126953125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:09:25.797211
",nearestNeighbors,4791.79,52.38,96.0,54.56%,0.0,0.0,2.75,0.0
"2025-02-17 08:09:27.810411
",llama,4772.28,0.1126953125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:09:27.810411
",nearestNeighbors,4807.68,52.38,96.0,54.56%,0.0,0.0,2.75,0.0
"2025-02-17 08:09:29.821531
",llama,4800.88,0.11240234375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:09:29.821531
",nearestNeighbors,4791.38,52.38,96.0,54.56%,0.0,0.0,2.75,0.0
"2025-02-17 08:09:33.127420
",llama,4671.91,0.11220703125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:09:33.127420
",nearestNeighbors,4785.97,52.38,96.0,54.56%,0.0,0.0,2.75,0.0
"2025-02-17 08:09:35.136137
",llama,4752.43,0.112109375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:09:35.136137
",nearestNeighbors,4792.31,52.38,96.0,54.56%,0.0,0.0,2.75,0.0
"2025-02-17 08:09:37.151828
",llama,4740.03,0.11201171875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:09:37.151828
",nearestNeighbors,4770.59,52.38,96.0,54.56%,0.0,0.0,2.75,0.0
"2025-02-17 08:09:39.164070
",llama,4768.11,0.11201171875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:09:39.164070
",nearestNeighbors,4791.53,52.38,96.0,54.56%,0.0,0.0,2.75,0.0
"2025-02-17 08:09:41.178479
",llama,4645.37,0.11201171875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:09:41.178479
",nearestNeighbors,4800.19,52.38,96.0,54.56%,0.0,0.0,2.75,0.0
"2025-02-17 08:09:44.555022
",llama,4706.85,0.112109375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:09:44.555022
",nearestNeighbors,4797.44,52.38,96.0,54.56%,0.0,0.0,2.75,0.0
"2025-02-17 08:09:46.565649
",llama,4760.15,0.112109375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:09:46.565649
",nearestNeighbors,4774.26,52.38,96.0,54.56%,0.0,0.0,2.75,0.0
"2025-02-17 08:09:49.991382
",llama,4778.25,0.1119140625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:09:49.991382
",nearestNeighbors,4789.44,52.38,96.0,54.56%,0.0,0.0,2.75,0.0
"2025-02-17 08:09:52.007616
",llama,4800.87,0.1119140625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:09:52.007616
",nearestNeighbors,4789.77,52.38,96.0,54.56%,0.0,0.0,2.75,0.0
"2025-02-17 08:09:54.021253
",llama,4806.43,0.1119140625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:09:54.021253
",nearestNeighbors,4788.67,52.38,96.0,54.56%,0.0,0.0,2.75,0.0
"2025-02-17 08:09:57.418468
",llama,4782.72,0.112109375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:09:57.418468
",nearestNeighbors,4791.33,52.38,96.0,54.56%,0.0,0.0,2.75,0.0
"2025-02-17 08:10:00.773542
",llama,4777.26,0.112109375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:10:00.773542
",nearestNeighbors,4788.12,52.38,96.0,54.56%,0.0,0.0,2.75,0.0
"2025-02-17 08:10:03.934054
",llama,4772.77,0.11201171875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:10:03.934054
",nearestNeighbors,4792.56,52.38,96.0,54.56%,0.0,0.0,2.75,0.0
"2025-02-17 08:10:05.950260
",llama,4758.42,0.11201171875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:10:05.950260
",nearestNeighbors,4792.41,52.38,96.0,54.56%,0.0,0.0,2.75,0.0
"2025-02-17 08:10:07.961746
",llama,4787.01,0.1119140625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:10:07.961746
",nearestNeighbors,4773.71,52.38,96.0,54.56%,0.0,0.0,2.75,0.0
"2025-02-17 08:10:11.308973
",llama,4778.16,0.1125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:10:11.308973
",nearestNeighbors,4809.06,52.38,96.0,54.56%,0.0,0.0,2.75,0.0
"2025-02-17 08:10:13.325532
",llama,4772.86,0.1125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:10:13.325532
",nearestNeighbors,4789.95,52.38,96.0,54.56%,0.0,0.0,2.75,0.0
"2025-02-17 08:10:15.342759
",llama,4754.24,0.11220703125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:10:15.342759
",nearestNeighbors,4790.46,52.38,96.0,54.56%,0.0,0.0,2.75,0.0
"2025-02-17 08:10:18.808642
",llama,4792.60,0.11220703125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:10:18.808642
",nearestNeighbors,4790.23,52.38,96.0,54.56%,0.0,0.0,2.75,0.0
"2025-02-17 08:10:21.910410
",llama,4785.17,0.11259765625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:10:21.910410
",nearestNeighbors,4789.58,52.38,96.0,54.56%,0.0,0.0,2.75,0.0
"2025-02-17 08:10:23.925102
",llama,4771.78,0.1125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:10:23.925102
",nearestNeighbors,4771.98,52.38,96.0,54.56%,0.0,0.0,2.75,0.0
"2025-02-17 08:10:27.307089
",llama,4654.10,0.11240234375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:10:27.307089
",nearestNeighbors,4821.65,52.38,96.0,54.56%,0.0,0.0,2.75,0.0
"2025-02-17 08:10:29.314650
",llama,4721.32,0.1123046875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:10:29.314650
",nearestNeighbors,4813.83,52.38,96.0,54.56%,0.0,0.0,2.75,0.0
"2025-02-17 08:10:31.329899
",llama,4779.26,0.1123046875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:10:31.329899
",nearestNeighbors,4804.64,52.38,96.0,54.56%,0.0,0.0,2.75,0.0
"2025-02-17 08:10:33.341712
",llama,4394.91,0.112109375,96.0,0.12%,0.0,0.0,0.0,0.0
