Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
31.92,2.34,2025-02-17 02:11:41.695,60.558,16.0,15.93,1.39,0.96,5107.65,31616,34008,1.77,1.88,49,0.51,0.62,51,2.28,2.5,50
32.7,2.37,2025-02-17 02:11:41.795,60.658,16.98,15.73,1.4,0.96,5324.590000000001,32656,36296,1.8,1.95,52,0.53,0.65,47,2.33,2.6,51
32.2,2.35,2025-02-17 02:11:41.896,60.759,16.55,15.65,1.39,0.96,5230.39,32240,36504,1.77,1.91,51,0.52,0.63,49,2.28,2.54,51
32.0,2.34,2025-02-17 02:11:41.997,60.86,16.24,15.76,1.38,0.96,5156.94,32968,37440,1.78,1.9,50,0.51,0.63,51,2.29,2.53,50
31.98,2.33,2025-02-17 02:11:42.097,60.96,16.26,15.72,1.38,0.95,5230.790000000003,28704,36400,1.78,1.91,50,0.52,0.64,52,2.3,2.54,51
31.85,2.32,2025-02-17 02:11:42.196,61.059,16.0,15.85,1.37,0.95,5123.980000000001,30888,35048,1.77,1.89,49,0.5,0.63,53,2.28,2.51,50
32.08,2.34,2025-02-17 02:11:42.295,61.158,16.51,15.57,1.39,0.94,5192.840000000001,31512,36296,1.77,1.89,51,0.5,0.62,51,2.27,2.51,51
32.26,2.35,2025-02-17 02:11:42.396,61.259,16.38,15.87,1.4,0.96,5224.370000000001,32656,35360,1.8,1.92,50,0.5,0.64,53,2.3,2.56,51
31.78,2.33,2025-02-17 02:11:42.496,61.359,15.69,16.09,1.38,0.95,5222.74,32032,38272,1.81,1.91,47,0.49,0.61,55,2.31,2.53,49
31.44,2.33,2025-02-17 02:11:42.596,61.459,15.45,16.0,1.39,0.95,5229.47,32864,35776,1.79,1.89,47,0.48,0.61,56,2.27,2.5,49
31.9,2.31,2025-02-17 02:11:42.697,61.56,16.56,15.34,1.37,0.94,5253.179999999999,33176,37024,1.76,1.88,51,0.49,0.62,52,2.24,2.5,51
31.17,2.31,2025-02-17 02:11:42.797,61.66,15.47,15.71,1.38,0.94,5083.54,32552,37752,1.75,1.82,47,0.46,0.57,57,2.21,2.39,49
31.22,2.29,2025-02-17 02:11:42.896,61.759,15.24,15.98,1.35,0.94,5173.3499999999985,32864,36296,1.77,1.85,47,0.47,0.58,57,2.24,2.43,49
30.21,2.28,2025-02-17 02:11:42.996,61.859,14.51,15.7,1.36,0.92,5129.5,33696,34216,1.76,1.83,46,0.46,0.57,59,2.22,2.41,49
31.25,2.32,2025-02-17 02:11:43.096,61.959,15.34,15.91,1.38,0.94,5120.880000000002,35256,34112,1.79,1.87,48,0.49,0.59,57,2.28,2.46,50
31.66,2.31,2025-02-17 02:11:43.195,62.058,15.85,15.81,1.38,0.93,5229.799999999999,33384,37440,1.78,1.88,49,0.47,0.59,56,2.26,2.48,50
31.41,2.29,2025-02-17 02:11:43.294,62.157,16.47,14.94,1.35,0.93,5083.679999999998,33904,38584,1.72,1.83,53,0.48,0.59,49,2.2,2.42,52
31.43,2.29,2025-02-17 02:11:43.394,62.257,16.63,14.8,1.36,0.94,5212.130000000001,32344,35984,1.73,1.86,54,0.49,0.6,46,2.23,2.45,52
32.08,2.33,2025-02-17 02:11:43.494,62.357,16.52,15.56,1.38,0.94,5260.2,33176,35568,1.78,1.89,51,0.5,0.6,52,2.28,2.5,52
32.07,2.31,2025-02-17 02:11:43.595,62.458,16.27,15.81,1.37,0.94,5184.0599999999995,30472,37232,1.77,1.87,49,0.46,0.59,55,2.23,2.47,51
31.7,2.31,2025-02-17 02:11:43.695,62.558,15.92,15.78,1.37,0.94,5179.069999999999,32864,35048,1.77,1.87,48,0.47,0.59,57,2.24,2.45,50
31.98,2.31,2025-02-17 02:11:43.796,62.659,16.08,15.91,1.38,0.93,5193.24,36920,35672,1.78,1.88,48,0.47,0.59,56,2.25,2.47,50
31.68,2.28,2025-02-17 02:11:43.895,62.758,16.02,15.67,1.36,0.92,5202.700000000002,31616,37128,1.74,1.86,49,0.46,0.58,56,2.21,2.45,50
30.97,2.27,2025-02-17 02:11:43.994,62.857,15.33,15.64,1.35,0.92,5043.7699999999995,33592,35984,1.72,1.81,48,0.45,0.57,58,2.17,2.38,50
32.47,2.39,2025-02-17 02:11:44.101,62.964,15.8,16.67,1.43,0.97,5161.619999999998,34112,35672,1.85,1.92,48,0.48,0.6,59,2.33,2.52,50
31.62,2.3,2025-02-17 02:11:44.197,63.06,16.06,15.56,1.37,0.94,5219.230000000001,34424,37648,1.77,1.88,51,0.48,0.6,53,2.26,2.48,52
32.27,2.32,2025-02-17 02:11:44.297,63.16,16.69,15.58,1.38,0.94,5245.559999999998,32448,36504,1.77,1.89,52,0.49,0.6,51,2.27,2.5,52
32.18,2.31,2025-02-17 02:11:44.398,63.261,16.52,15.66,1.37,0.94,5205.289999999998,31200,38896,1.76,1.88,51,0.48,0.59,53,2.23,2.47,52
31.35,2.31,2025-02-17 02:11:44.498,63.361,16.69,14.67,1.36,0.94,5153.120000000001,34112,35360,1.72,1.84,55,0.51,0.59,45,2.22,2.44,53
31.36,2.29,2025-02-17 02:11:44.598,63.461,15.86,15.5,1.36,0.93,5145.860000000001,33176,36088,1.75,1.85,49,0.48,0.58,55,2.23,2.43,50
31.43,2.32,2025-02-17 02:11:44.698,63.561,15.32,16.11,1.39,0.94,5139.85,33696,34632,1.8,1.88,47,0.47,0.58,59,2.27,2.47,50
31.44,2.31,2025-02-17 02:11:44.798,63.661,15.35,16.08,1.38,0.93,5119.310000000002,34112,39208,1.8,1.88,48,0.47,0.58,58,2.27,2.46,50
32.6,2.37,2025-02-17 02:11:44.899,63.762,16.65,15.95,1.41,0.96,5272.5599999999995,33800,35048,1.81,1.92,51,0.5,0.61,53,2.31,2.54,51
32.07,2.33,2025-02-17 02:11:44.999,63.862,16.08,15.99,1.39,0.94,5228.799999999998,34632,34008,1.8,1.9,49,0.46,0.59,57,2.26,2.49,50
31.85,2.29,2025-02-17 02:11:45.099,63.962,16.17,15.68,1.37,0.93,5220.95,33176,35464,1.76,1.88,50,0.45,0.58,56,2.21,2.46,51
31.97,2.31,2025-02-17 02:11:45.200,64.063,16.2,15.78,1.37,0.93,5182.95,33072,34320,1.75,1.87,49,0.45,0.59,56,2.2,2.45,51
31.65,2.31,2025-02-17 02:11:45.300,64.163,16.02,15.63,1.37,0.94,5067.349999999999,34944,37024,1.75,1.85,50,0.47,0.59,55,2.22,2.44,51
31.47,2.31,2025-02-17 02:11:45.399,64.262,15.7,15.77,1.37,0.94,5091.6100000000015,32552,36400,1.78,1.87,48,0.48,0.58,55,2.26,2.45,50
31.35,2.33,2025-02-17 02:11:45.499,64.362,15.23,16.12,1.39,0.94,5203.66,33176,35672,1.83,1.9,47,0.5,0.59,57,2.33,2.49,49
31.42,2.35,2025-02-17 02:11:45.599,64.462,15.27,16.16,1.4,0.95,5243.140000000001,32240,34008,1.82,1.91,47,0.5,0.59,55,2.32,2.5,49
31.77,2.32,2025-02-17 02:11:45.699,64.562,16.35,15.41,1.37,0.95,5075.449999999999,32760,34112,1.76,1.86,50,0.51,0.59,50,2.26,2.45,50
32.3,2.35,2025-02-17 02:11:45.800,64.663,16.33,15.96,1.39,0.96,5199.940000000001,33280,36192,1.83,1.9,48,0.5,0.6,54,2.33,2.51,49
32.33,2.34,2025-02-17 02:11:45.900,64.763,16.48,15.85,1.39,0.95,5193.219999999998,33488,37128,1.8,1.89,49,0.49,0.6,53,2.29,2.49,50
32.41,2.34,2025-02-17 02:11:46.000,64.863,16.7,15.71,1.38,0.95,5208.290000000001,35360,36608,1.79,1.89,50,0.49,0.6,51,2.28,2.49,50
32.29,2.35,2025-02-17 02:11:46.103,64.966,16.86,15.43,1.38,0.97,5202.850000000003,33592,34424,1.78,1.88,52,0.54,0.63,49,2.32,2.51,51
31.92,2.32,2025-02-17 02:11:46.200,65.063,16.47,15.45,1.37,0.95,5228.54,32240,35776,1.75,1.87,51,0.52,0.61,49,2.27,2.48,50
31.67,2.31,2025-02-17 02:11:46.300,65.163,16.41,15.26,1.36,0.95,5157.220000000001,33800,35152,1.73,1.85,51,0.51,0.59,49,2.24,2.44,50
31.75,2.33,2025-02-17 02:11:46.400,65.263,16.7,15.05,1.37,0.96,5177.289999999998,30784,33904,1.73,1.85,53,0.53,0.6,43,2.26,2.46,51
31.88,2.33,2025-02-17 02:11:46.501,65.364,16.42,15.46,1.38,0.95,5119.860000000002,34632,36504,1.77,1.88,50,0.52,0.6,50,2.29,2.48,50
31.7,2.33,2025-02-17 02:11:46.600,65.463,16.75,14.94,1.38,0.95,5160.82,32448,38272,1.73,1.85,53,0.53,0.6,43,2.26,2.45,51
31.69,2.33,2025-02-17 02:11:46.700,65.563,15.88,15.8,1.38,0.95,5140.7300000000005,32552,34112,1.78,1.87,48,0.51,0.59,53,2.29,2.46,49
31.51,2.35,2025-02-17 02:11:46.800,65.663,15.31,16.19,1.4,0.95,5202.320000000001,35776,35880,1.83,1.89,46,0.5,0.59,57,2.33,2.48,48
31.7,2.34,2025-02-17 02:11:46.900,65.763,15.64,16.06,1.4,0.94,5214.56,34008,37648,1.82,1.91,47,0.49,0.59,57,2.31,2.5,49
31.97,2.34,2025-02-17 02:11:47.001,65.864,15.74,16.23,1.39,0.95,5198.7300000000005,32552,35152,1.8,1.9,48,0.46,0.58,58,2.27,2.49,50
31.97,2.33,2025-02-17 02:11:47.101,65.964,16.35,15.62,1.39,0.94,5176.199999999999,32448,35152,1.78,1.89,51,0.47,0.59,53,2.25,2.48,52
31.82,2.3,2025-02-17 02:11:47.201,66.064,16.18,15.64,1.37,0.93,5192.390000000002,34320,39416,1.77,1.88,50,0.47,0.58,54,2.24,2.46,51
32.26,2.32,2025-02-17 02:11:47.301,66.164,16.42,15.84,1.38,0.94,5234.890000000001,33592,38064,1.79,1.91,50,0.47,0.58,54,2.26,2.49,51
32.05,2.31,2025-02-17 02:11:47.402,66.265,16.22,15.84,1.38,0.94,5205.219999999998,30264,36816,1.77,1.89,49,0.47,0.58,55,2.23,2.46,50
31.72,2.31,2025-02-17 02:11:47.502,66.365,16.59,15.13,1.36,0.95,5135.39,34736,37960,1.7,1.82,53,0.49,0.58,49,2.19,2.4,52
31.7,2.3,2025-02-17 02:11:47.602,66.465,16.57,15.13,1.36,0.94,5093.919999999999,32344,35568,1.71,1.83,53,0.48,0.58,49,2.19,2.41,52
31.69,2.3,2025-02-17 02:11:47.702,66.565,16.54,15.15,1.36,0.94,5250.479999999999,32344,37440,1.74,1.86,52,0.5,0.59,50,2.23,2.45,52
31.68,2.29,2025-02-17 02:11:47.801,66.664,16.07,15.61,1.36,0.93,5162.929999999999,33488,34944,1.75,1.86,49,0.47,0.58,55,2.22,2.43,50
31.8,2.31,2025-02-17 02:11:47.902,66.765,15.94,15.86,1.37,0.94,5169.239999999999,32864,35048,1.78,1.88,48,0.47,0.58,56,2.25,2.46,50
30.84,2.31,2025-02-17 02:11:48.002,66.865,16.33,14.5,1.36,0.95,4994.76,35152,36504,1.71,1.81,53,0.5,0.59,47,2.21,2.39,52
32.18,2.36,2025-02-17 02:11:48.105,66.968,16.61,15.57,1.41,0.96,5300.03,33176,37648,1.83,1.93,51,0.5,0.61,54,2.33,2.53,51
32.1,2.3,2025-02-17 02:11:48.202,67.065,16.13,15.96,1.37,0.93,5192.8,34320,39728,1.76,1.86,49,0.46,0.58,57,2.23,2.44,51
31.04,2.29,2025-02-17 02:11:48.301,67.164,15.28,15.76,1.36,0.93,5148.979999999998,33280,32968,1.75,1.84,47,0.46,0.56,58,2.21,2.4,49
31.76,2.29,2025-02-17 02:11:48.400,67.263,16.1,15.66,1.36,0.93,5217.890000000001,34840,37440,1.75,1.86,49,0.46,0.57,56,2.2,2.43,51
32.48,2.33,2025-02-17 02:11:48.501,67.364,16.61,15.87,1.38,0.95,5325.169999999999,32864,36608,1.79,1.91,50,0.48,0.6,56,2.27,2.51,51
31.54,2.29,2025-02-17 02:11:48.601,67.464,15.99,15.56,1.36,0.94,5063.200000000002,34528,33384,1.71,1.83,49,0.45,0.56,56,2.16,2.39,50
31.58,2.32,2025-02-17 02:11:48.701,67.564,16.32,15.26,1.37,0.95,5090.600000000002,33072,35568,1.74,1.84,50,0.48,0.59,54,2.22,2.43,51
32.29,2.33,2025-02-17 02:11:48.802,67.665,16.65,15.64,1.38,0.95,5218.320000000001,32864,34008,1.78,1.9,50,0.5,0.6,53,2.28,2.5,51
31.72,2.3,2025-02-17 02:11:48.902,67.765,16.29,15.43,1.36,0.94,5166.200000000002,33488,35360,1.74,1.86,50,0.48,0.58,54,2.22,2.45,51
31.51,2.3,2025-02-17 02:11:49.001,67.864,15.8,15.71,1.37,0.93,5109.959999999997,32448,34944,1.77,1.86,48,0.48,0.57,55,2.25,2.44,49
32.2,2.34,2025-02-17 02:11:49.102,67.965,16.26,15.94,1.39,0.95,5208.75,29952,32968,1.82,1.92,49,0.49,0.59,54,2.31,2.51,50
31.89,2.34,2025-02-17 02:11:49.202,68.065,15.71,16.18,1.38,0.96,5107.13,35568,34320,1.8,1.88,48,0.48,0.58,57,2.28,2.46,50
31.98,2.33,2025-02-17 02:11:49.302,68.165,16.61,15.36,1.39,0.94,5213.499999999998,32448,33904,1.8,1.91,52,0.51,0.6,49,2.3,2.51,52
32.21,2.34,2025-02-17 02:11:49.402,68.265,16.64,15.57,1.38,0.95,5199.739999999999,33280,35152,1.77,1.88,52,0.49,0.59,50,2.26,2.47,51
32.31,2.35,2025-02-17 02:11:49.503,68.366,16.47,15.83,1.39,0.95,5218.340000000001,35880,32552,1.81,1.92,50,0.5,0.59,53,2.31,2.51,50
31.77,2.31,2025-02-17 02:11:49.602,68.465,16.25,15.52,1.37,0.93,5166.679999999997,34320,37440,1.76,1.87,50,0.48,0.58,53,2.24,2.45,51
32.22,2.34,2025-02-17 02:11:49.703,68.566,16.39,15.83,1.39,0.95,5171.769999999999,32968,35672,1.79,1.89,50,0.49,0.59,54,2.28,2.48,50
32.37,2.35,2025-02-17 02:11:49.803,68.666,16.43,15.94,1.39,0.96,5196.679999999999,33384,34840,1.79,1.9,50,0.49,0.59,54,2.28,2.49,51
31.97,2.32,2025-02-17 02:11:49.903,68.766,16.26,15.71,1.38,0.93,5148.029999999999,32968,34944,1.77,1.87,49,0.47,0.58,55,2.24,2.45,50
31.98,2.35,2025-02-17 02:11:50.003,68.866,15.85,16.13,1.4,0.95,5257.519999999999,34008,36504,1.82,1.93,48,0.49,0.59,57,2.32,2.53,49
31.34,2.31,2025-02-17 02:11:50.104,68.967,15.39,15.95,1.37,0.95,5063.78,37232,34632,1.79,1.88,48,0.48,0.57,57,2.27,2.44,49
31.82,2.34,2025-02-17 02:11:50.204,69.067,16.72,15.1,1.38,0.96,5076.940000000002,34528,37128,1.75,1.86,53,0.52,0.59,48,2.27,2.45,52
32.21,2.36,2025-02-17 02:11:50.304,69.167,16.14,16.07,1.41,0.95,5324.139999999998,33384,34008,1.85,1.96,49,0.5,0.6,56,2.35,2.55,50
32.26,2.34,2025-02-17 02:11:50.405,69.268,16.57,15.68,1.39,0.95,5236.259999999999,36712,35048,1.79,1.91,51,0.49,0.59,52,2.28,2.5,51
32.18,2.33,2025-02-17 02:11:50.505,69.368,16.42,15.76,1.38,0.95,5203.749999999998,32448,34736,1.78,1.9,50,0.5,0.59,54,2.28,2.49,51
32.08,2.33,2025-02-17 02:11:50.605,69.468,16.35,15.73,1.38,0.95,5159.509999999999,32864,33280,1.77,1.88,50,0.48,0.58,54,2.25,2.46,51
32.25,2.33,2025-02-17 02:11:50.706,69.569,16.58,15.67,1.38,0.95,5218.389999999999,32344,34736,1.77,1.9,51,0.49,0.59,52,2.26,2.48,51
31.5,2.29,2025-02-17 02:11:50.805,69.668,15.98,15.53,1.36,0.93,5116.75,32032,37024,1.74,1.85,49,0.47,0.57,54,2.22,2.42,50
31.79,2.33,2025-02-17 02:11:50.906,69.769,16.56,15.23,1.37,0.95,5195.35,32344,35256,1.75,1.87,52,0.51,0.59,47,2.26,2.47,51
31.0,2.31,2025-02-17 02:11:51.006,69.869,15.28,15.72,1.37,0.94,5016.779999999999,33696,34632,1.76,1.84,46,0.49,0.57,56,2.25,2.4,48
31.58,2.35,2025-02-17 02:11:51.106,69.969,16.7,14.88,1.39,0.96,5138.8899999999985,33176,33592,1.76,1.87,53,0.55,0.6,46,2.31,2.47,52
32.51,2.35,2025-02-17 02:11:51.206,70.069,16.94,15.56,1.4,0.96,5385.870000000002,33904,36608,1.81,1.94,52,0.52,0.61,49,2.33,2.55,51
31.16,2.31,2025-02-17 02:11:51.307,70.17,16.68,14.48,1.36,0.95,5031.949999999996,32968,35464,1.7,1.81,54,0.52,0.59,43,2.22,2.39,52
31.91,2.33,2025-02-17 02:11:51.406,70.269,16.2,15.71,1.39,0.94,5264.710000000003,34008,36608,1.8,1.9,49,0.5,0.59,54,2.3,2.5,50
31.77,2.32,2025-02-17 02:11:51.506,70.369,15.99,15.78,1.38,0.94,5179.09,32552,33800,1.78,1.88,48,0.48,0.58,56,2.26,2.46,50
32.29,2.34,2025-02-17 02:11:51.606,70.469,16.28,16.01,1.39,0.95,5249.320000000001,34112,33904,1.8,1.91,48,0.48,0.59,55,2.28,2.5,50
31.91,2.33,2025-02-17 02:11:51.707,70.57,16.35,15.56,1.38,0.94,5189.040000000002,32864,35672,1.77,1.89,49,0.48,0.58,54,2.25,2.47,50
32.29,2.33,2025-02-17 02:11:51.807,70.67,16.36,15.93,1.38,0.95,5209.899999999998,35256,39000,1.77,1.9,50,0.47,0.59,54,2.24,2.48,50
31.44,2.3,2025-02-17 02:11:51.907,70.77,15.9,15.54,1.37,0.93,5107.64,31720,35256,1.73,1.85,49,0.47,0.57,55,2.2,2.42,50
31.48,2.34,2025-02-17 02:11:52.007,70.87,15.58,15.89,1.39,0.95,5064.659999999999,31512,36400,1.78,1.87,48,0.48,0.6,55,2.26,2.47,50
32.05,2.37,2025-02-17 02:11:52.109,70.972,16.92,15.13,1.41,0.96,5302.7800000000025,30368,36608,1.78,1.9,55,0.52,0.63,48,2.3,2.54,54
29.73,2.31,2025-02-17 02:11:52.208,71.071,16.62,13.12,1.36,0.94,5215.53,33384,36296,1.68,1.8,57,0.52,0.59,41,2.2,2.39,54
30.07,2.28,2025-02-17 02:11:52.308,71.171,16.46,13.61,1.35,0.93,5162.629999999998,33280,35776,1.67,1.8,57,0.5,0.58,42,2.16,2.38,54
31.63,2.32,2025-02-17 02:11:52.408,71.271,16.69,14.94,1.37,0.95,5152.31,32968,34424,1.74,1.87,53,0.51,0.6,48,2.25,2.47,52
32.21,2.35,2025-02-17 02:11:52.509,71.372,16.54,15.67,1.39,0.96,5237.540000000001,32344,35880,1.78,1.9,51,0.52,0.62,52,2.3,2.52,51
32.05,2.33,2025-02-17 02:11:52.609,71.472,16.72,15.33,1.38,0.95,5243.4,33592,38376,1.75,1.89,53,0.5,0.61,49,2.26,2.5,52
31.48,2.3,2025-02-17 02:11:52.709,71.572,16.2,15.28,1.37,0.94,5131.15,30784,35568,1.73,1.85,51,0.48,0.59,52,2.21,2.44,51
31.48,2.33,2025-02-17 02:11:52.809,71.672,15.92,15.56,1.38,0.95,4988.919999999999,32760,35152,1.75,1.85,50,0.52,0.6,51,2.27,2.46,50
32.92,2.4,2025-02-17 02:11:52.910,71.773,17.17,15.75,1.43,0.97,5305.799999999999,31200,36712,1.83,1.96,53,0.54,0.62,47,2.37,2.58,52
31.58,2.32,2025-02-17 02:11:53.009,71.872,15.81,15.78,1.38,0.94,5215.91,34944,34008,1.8,1.91,49,0.51,0.6,53,2.31,2.51,50
32.15,2.35,2025-02-17 02:11:53.110,71.973,16.6,15.55,1.4,0.95,5128.2300000000005,32448,35256,1.79,1.91,52,0.51,0.61,49,2.3,2.52,51
31.96,2.35,2025-02-17 02:11:53.210,72.073,16.81,15.15,1.39,0.96,5166.740000000001,34008,35152,1.78,1.9,53,0.55,0.61,45,2.32,2.52,52
31.97,2.35,2025-02-17 02:11:53.310,72.173,16.7,15.27,1.39,0.96,5070.120000000001,34320,33800,1.78,1.88,52,0.53,0.61,48,2.31,2.49,51
31.79,2.37,2025-02-17 02:11:53.411,72.274,15.6,16.19,1.41,0.96,5253.079999999997,34424,33904,1.85,1.95,48,0.52,0.61,55,2.37,2.55,49
32.02,2.32,2025-02-17 02:11:53.510,72.373,16.48,15.53,1.38,0.94,5193.090000000003,34008,36088,1.8,1.9,52,0.52,0.6,51,2.32,2.5,51
32.3,2.32,2025-02-17 02:11:53.610,72.473,16.77,15.53,1.38,0.94,5270.56,37440,34944,1.8,1.91,52,0.5,0.59,51,2.29,2.5,52
32.71,2.36,2025-02-17 02:11:53.711,72.574,16.75,15.96,1.41,0.95,5293.51,36712,35256,1.81,1.92,50,0.48,0.59,54,2.29,2.52,51
31.51,2.28,2025-02-17 02:11:53.810,72.673,15.81,15.7,1.35,0.93,5178.519999999998,34216,36920,1.77,1.87,49,0.46,0.57,55,2.24,2.44,50
31.48,2.3,2025-02-17 02:11:53.909,72.772,15.96,15.52,1.37,0.93,5070.240000000001,34112,35360,1.76,1.85,49,0.48,0.58,54,2.25,2.43,50
32.37,2.35,2025-02-17 02:11:54.010,72.873,16.99,15.38,1.4,0.95,5214.35,36608,35464,1.78,1.9,53,0.51,0.6,50,2.29,2.5,52
33.05,2.41,2025-02-17 02:11:54.115,72.978,17.23,15.82,1.42,0.99,5295.299999999999,33800,36296,1.83,1.95,53,0.54,0.63,50,2.37,2.58,52
31.71,2.31,2025-02-17 02:11:54.213,73.076,16.23,15.48,1.36,0.95,5093.610000000001,35672,35776,1.75,1.84,50,0.49,0.57,51,2.24,2.42,50
31.79,2.33,2025-02-17 02:11:54.314,73.177,15.81,15.98,1.4,0.94,5172.8600000000015,34424,37544,1.83,1.91,48,0.48,0.58,56,2.31,2.48,49
32.53,2.37,2025-02-17 02:11:54.414,73.277,16.25,16.28,1.42,0.95,5212.429999999997,34736,35984,1.84,1.93,49,0.47,0.58,56,2.31,2.5,50
31.9,2.31,2025-02-17 02:11:54.514,73.377,16.03,15.87,1.37,0.94,5247.079999999998,33176,33800,1.81,1.91,50,0.47,0.58,55,2.28,2.48,51
31.73,2.32,2025-02-17 02:11:54.613,73.476,15.77,15.95,1.38,0.93,5213.870000000002,33280,35880,1.79,1.88,48,0.46,0.58,57,2.25,2.46,50
32.1,2.34,2025-02-17 02:11:54.714,73.577,16.36,15.74,1.4,0.94,5203.379999999999,33696,35256,1.81,1.9,50,0.47,0.58,56,2.28,2.48,51
31.9,2.33,2025-02-17 02:11:54.814,73.677,15.87,16.03,1.39,0.94,5190.520000000002,35256,34320,1.8,1.89,48,0.46,0.58,57,2.26,2.47,50
32.26,2.34,2025-02-17 02:11:54.914,73.777,16.54,15.72,1.39,0.95,5214.839999999999,34632,37336,1.79,1.9,51,0.49,0.58,53,2.28,2.48,51
31.81,2.3,2025-02-17 02:11:55.014,73.877,16.24,15.57,1.37,0.93,5211.750000000005,33176,35152,1.77,1.88,50,0.47,0.58,54,2.24,2.46,51
32.02,2.32,2025-02-17 02:11:55.114,73.977,16.36,15.67,1.38,0.94,5167.949999999996,34528,35880,1.75,1.87,50,0.47,0.57,54,2.22,2.44,51
31.65,2.31,2025-02-17 02:11:55.214,74.077,16.01,15.64,1.37,0.94,5193.609999999998,34216,33384,1.75,1.87,49,0.48,0.56,54,2.22,2.43,50
31.21,2.3,2025-02-17 02:11:55.314,74.177,16.02,15.19,1.37,0.93,5167.949999999998,34632,35360,1.74,1.86,49,0.47,0.56,54,2.21,2.42,50
31.76,2.3,2025-02-17 02:11:55.414,74.277,16.2,15.56,1.36,0.94,5189.1,34424,38168,1.73,1.86,51,0.47,0.57,52,2.2,2.43,51
31.6,2.3,2025-02-17 02:11:55.514,74.377,16.13,15.46,1.37,0.93,5192.639999999999,34320,37752,1.75,1.87,50,0.48,0.58,55,2.24,2.45,51
31.86,2.31,2025-02-17 02:11:55.614,74.477,16.17,15.69,1.36,0.94,5153.64,34424,35568,1.75,1.87,50,0.47,0.57,54,2.22,2.44,51
31.84,2.32,2025-02-17 02:11:55.714,74.577,16.25,15.59,1.38,0.94,5171.799999999998,37024,34840,1.75,1.87,51,0.47,0.57,53,2.23,2.45,51
31.83,2.3,2025-02-17 02:11:55.814,74.677,16.53,15.31,1.37,0.93,5134.949999999999,35256,34944,1.74,1.86,52,0.48,0.57,52,2.22,2.43,52
31.87,2.33,2025-02-17 02:11:55.914,74.777,16.03,15.83,1.39,0.94,5099.0300000000025,34632,35360,1.78,1.88,49,0.48,0.57,55,2.26,2.45,50
32.13,2.35,2025-02-17 02:11:56.015,74.878,16.15,15.99,1.4,0.95,5211.01,31824,34112,1.83,1.92,49,0.49,0.59,55,2.32,2.51,51
32.12,2.32,2025-02-17 02:11:56.116,74.979,16.45,15.68,1.37,0.95,5215.91,34008,35672,1.79,1.9,52,0.51,0.6,53,2.3,2.5,52
32.09,2.33,2025-02-17 02:11:56.215,75.078,16.37,15.72,1.39,0.94,5226.300000000002,30576,34736,1.79,1.9,49,0.49,0.59,55,2.28,2.49,50
32.26,2.35,2025-02-17 02:11:56.316,75.179,16.15,16.11,1.4,0.95,5150.099999999999,32760,35672,1.78,1.89,48,0.48,0.59,56,2.27,2.48,49
31.92,2.3,2025-02-17 02:11:56.415,75.278,16.22,15.7,1.36,0.94,5188.049999999999,34424,35776,1.75,1.87,50,0.48,0.59,54,2.23,2.46,51
31.38,2.3,2025-02-17 02:11:56.515,75.378,15.97,15.41,1.37,0.93,5195.449999999998,35152,38792,1.75,1.87,49,0.48,0.59,56,2.23,2.45,50
31.47,2.32,2025-02-17 02:11:56.616,75.479,16.12,15.35,1.37,0.95,5131.199999999997,32760,34216,1.74,1.87,51,0.47,0.59,54,2.21,2.45,51
31.26,2.32,2025-02-17 02:11:56.716,75.579,15.42,15.84,1.39,0.93,5168.389999999999,32552,38688,1.81,1.9,48,0.48,0.59,57,2.29,2.48,49
31.65,2.32,2025-02-17 02:11:56.816,75.679,15.72,15.93,1.39,0.94,5209.159999999998,29432,35568,1.79,1.9,49,0.48,0.6,56,2.27,2.51,50
32.13,2.33,2025-02-17 02:11:56.916,75.779,16.4,15.73,1.39,0.94,5188.8200000000015,33904,35776,1.78,1.9,51,0.49,0.6,52,2.27,2.49,51
31.13,2.3,2025-02-17 02:11:57.016,75.879,15.31,15.82,1.37,0.94,5027.86,32552,34216,1.78,1.86,48,0.48,0.58,56,2.26,2.45,50
31.28,2.33,2025-02-17 02:11:57.117,75.98,17.15,14.13,1.38,0.95,5013.150000000001,35048,34112,1.73,1.83,56,0.52,0.58,44,2.25,2.41,54
32.25,2.35,2025-02-17 02:11:57.216,76.079,17.13,15.12,1.4,0.95,5472.090000000001,34528,35672,1.82,1.95,54,0.55,0.62,45,2.37,2.57,53
31.53,2.32,2025-02-17 02:11:57.316,76.179,16.74,14.79,1.37,0.95,5084.1500000000015,32760,36608,1.72,1.84,54,0.53,0.6,45,2.25,2.44,52
32.17,2.32,2025-02-17 02:11:57.415,76.278,16.65,15.52,1.37,0.94,5314.680000000001,33280,35880,1.79,1.92,51,0.51,0.6,49,2.3,2.52,51
