Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
9.38,1.47,2025-02-17 09:48:09.774,42.441,4.79,4.59,0.74,0.73,97.28,11440,35360,0.02,0.05,63,0.06,0.1,39,0.08,0.15,46
9.31,1.46,2025-02-17 09:48:09.875,42.542,4.73,4.58,0.73,0.73,74.70000000000009,11232,35464,0.02,0.04,63,0.05,0.1,37,0.07,0.14,44
9.28,1.46,2025-02-17 09:48:09.975,42.642,4.74,4.54,0.73,0.73,66.08000000000004,13416,35360,0.02,0.04,65,0.05,0.1,35,0.07,0.14,44
9.27,1.45,2025-02-17 09:48:10.075,42.742,4.71,4.55,0.72,0.73,72.37,12896,35672,0.02,0.04,63,0.05,0.1,37,0.07,0.14,44
9.19,1.45,2025-02-17 09:48:10.175,42.842,4.68,4.51,0.73,0.72,75.17000000000004,11856,35568,0.02,0.05,66,0.05,0.1,37,0.07,0.14,45
9.22,1.45,2025-02-17 09:48:10.274,42.941,4.73,4.49,0.73,0.72,67.30999999999999,11960,35672,0.02,0.04,67,0.05,0.1,36,0.07,0.14,45
9.22,1.46,2025-02-17 09:48:10.374,43.041,4.69,4.53,0.73,0.73,61.55000000000001,13312,35672,0.02,0.04,66,0.05,0.1,35,0.07,0.14,44
9.3,1.45,2025-02-17 09:48:10.475,43.142,4.74,4.55,0.73,0.73,72.42,12168,35984,0.02,0.04,65,0.05,0.1,36,0.07,0.14,44
9.29,1.46,2025-02-17 09:48:10.575,43.242,4.75,4.54,0.73,0.73,75.42999999999999,12064,36192,0.02,0.04,64,0.05,0.1,36,0.07,0.14,44
9.34,1.46,2025-02-17 09:48:10.675,43.342,4.79,4.55,0.73,0.73,77.1,11648,35880,0.02,0.04,65,0.05,0.1,37,0.07,0.14,45
9.35,1.47,2025-02-17 09:48:10.776,43.443,4.76,4.59,0.73,0.74,99.22,10712,35256,0.02,0.05,62,0.06,0.1,37,0.08,0.15,44
9.34,1.46,2025-02-17 09:48:10.876,43.543,4.74,4.6,0.73,0.73,100.75999999999998,11856,35360,0.02,0.04,63,0.06,0.1,40,0.08,0.14,46
9.29,1.47,2025-02-17 09:48:10.976,43.643,4.76,4.53,0.74,0.73,63.970000000000006,11856,35568,0.03,0.04,73,0.05,0.1,36,0.08,0.14,48
9.18,1.45,2025-02-17 09:48:11.076,43.743,4.69,4.49,0.73,0.72,65.04000000000002,10192,35776,0.02,0.04,67,0.05,0.1,36,0.07,0.14,45
9.17,1.45,2025-02-17 09:48:11.175,43.842,4.68,4.49,0.73,0.72,68.91000000000001,10920,35568,0.02,0.04,65,0.05,0.1,36,0.07,0.14,44
9.35,1.47,2025-02-17 09:48:11.276,43.943,4.75,4.6,0.73,0.73,79.25999999999999,11648,35256,0.02,0.05,62,0.06,0.1,38,0.08,0.14,45
9.5,1.47,2025-02-17 09:48:11.376,44.043,4.74,4.76,0.74,0.74,94.9,13000,36712,0.03,0.05,49,0.06,0.11,44,0.09,0.15,45
9.29,1.46,2025-02-17 09:48:11.476,44.143,4.74,4.55,0.73,0.73,76.39,12480,37544,0.02,0.04,70,0.06,0.1,38,0.07,0.14,46
9.27,1.46,2025-02-17 09:48:11.577,44.244,4.72,4.55,0.73,0.73,74.03000000000003,11232,35984,0.02,0.04,65,0.05,0.1,37,0.07,0.14,45
9.37,1.46,2025-02-17 09:48:11.677,44.344,4.78,4.59,0.73,0.73,76.01000000000006,10816,36920,0.02,0.04,65,0.05,0.1,37,0.07,0.14,45
9.31,1.47,2025-02-17 09:48:11.777,44.444,4.75,4.56,0.73,0.74,95.46,11440,35152,0.02,0.05,63,0.06,0.1,38,0.08,0.15,45
9.19,1.45,2025-02-17 09:48:11.877,44.544,4.69,4.5,0.73,0.72,72.02999999999997,12168,34840,0.02,0.04,64,0.05,0.1,36,0.07,0.14,44
9.18,1.45,2025-02-17 09:48:11.976,44.643,4.69,4.49,0.73,0.72,63.03999999999998,11544,35672,0.02,0.04,66,0.05,0.1,36,0.07,0.14,44
9.28,1.46,2025-02-17 09:48:12.076,44.743,4.73,4.55,0.74,0.73,75.08999999999997,10712,36504,0.02,0.04,65,0.05,0.1,37,0.07,0.14,45
9.26,1.47,2025-02-17 09:48:12.177,44.844,4.72,4.54,0.74,0.73,73.76999999999998,9880,36296,0.02,0.04,64,0.05,0.09,37,0.07,0.14,44
9.28,1.46,2025-02-17 09:48:12.277,44.944,4.74,4.54,0.73,0.72,66.59000000000003,9984,36296,0.02,0.04,67,0.05,0.1,36,0.07,0.14,45
9.29,1.46,2025-02-17 09:48:12.377,45.044,4.73,4.56,0.73,0.72,73.58000000000006,11336,36608,0.02,0.04,64,0.05,0.1,37,0.07,0.14,44
9.31,1.46,2025-02-17 09:48:12.478,45.145,4.76,4.55,0.74,0.72,75.8200000000001,12792,35984,0.03,0.04,71,0.05,0.1,37,0.08,0.14,48
9.27,1.46,2025-02-17 09:48:12.578,45.245,4.73,4.54,0.74,0.73,70.39999999999996,11856,35568,0.02,0.04,66,0.05,0.1,36,0.07,0.14,44
9.34,1.47,2025-02-17 09:48:12.678,45.345,4.79,4.55,0.74,0.73,75.11999999999996,10920,35880,0.02,0.04,64,0.05,0.1,36,0.07,0.14,44
9.24,1.44,2025-02-17 09:48:12.778,45.445,4.68,4.57,0.72,0.71,91.73,12272,35776,0.02,0.05,62,0.06,0.1,39,0.08,0.15,46
9.29,1.46,2025-02-17 09:48:12.877,45.544,4.73,4.56,0.74,0.72,75.72999999999999,12272,37024,0.02,0.04,65,0.05,0.1,37,0.07,0.14,45
9.28,1.46,2025-02-17 09:48:12.977,45.644,4.74,4.54,0.74,0.72,67.28999999999998,11440,35048,0.02,0.04,66,0.05,0.09,36,0.07,0.14,44
9.27,1.46,2025-02-17 09:48:13.078,45.745,4.73,4.54,0.74,0.72,73.21000000000002,11752,35880,0.02,0.04,65,0.05,0.1,36,0.07,0.14,44
9.27,1.46,2025-02-17 09:48:13.178,45.845,4.74,4.54,0.74,0.72,73.43000000000002,12064,35360,0.02,0.04,65,0.05,0.1,37,0.07,0.14,45
9.35,1.46,2025-02-17 09:48:13.278,45.945,4.75,4.61,0.73,0.72,75.11999999999998,11648,35568,0.02,0.05,63,0.06,0.1,38,0.08,0.14,45
9.45,1.48,2025-02-17 09:48:13.379,46.046,4.74,4.71,0.75,0.73,104.06000000000004,10920,36088,0.03,0.05,51,0.07,0.11,43,0.09,0.16,45
9.29,1.47,2025-02-17 09:48:13.479,46.146,4.74,4.55,0.74,0.72,76.99999999999999,11232,36920,0.02,0.04,69,0.05,0.1,37,0.07,0.14,46
9.18,1.44,2025-02-17 09:48:13.579,46.246,4.68,4.49,0.73,0.72,63.77000000000001,10088,36400,0.02,0.04,67,0.05,0.1,36,0.07,0.14,45
9.18,1.44,2025-02-17 09:48:13.678,46.345,4.69,4.49,0.72,0.72,70.84999999999998,11232,36088,0.02,0.04,66,0.05,0.1,37,0.07,0.14,45
9.23,1.45,2025-02-17 09:48:13.777,46.444,4.72,4.51,0.73,0.72,87.42,10608,35776,0.02,0.04,65,0.06,0.1,38,0.08,0.14,45
9.26,1.46,2025-02-17 09:48:13.878,46.545,4.71,4.54,0.74,0.72,74.87000000000002,11544,35568,0.02,0.04,65,0.05,0.1,36,0.07,0.14,44
9.29,1.47,2025-02-17 09:48:13.978,46.645,4.75,4.54,0.74,0.72,78.58000000000001,11440,36088,0.03,0.05,71,0.05,0.1,38,0.08,0.14,48
9.29,1.45,2025-02-17 09:48:14.078,46.745,4.74,4.55,0.74,0.72,82.26000000000002,11024,35984,0.02,0.04,66,0.05,0.1,37,0.07,0.14,45
9.29,1.47,2025-02-17 09:48:14.179,46.846,4.73,4.56,0.74,0.73,91.48000000000003,11648,35880,0.02,0.05,64,0.06,0.1,39,0.08,0.14,46
9.29,1.45,2025-02-17 09:48:14.279,46.946,4.75,4.54,0.74,0.71,75.94,11752,35880,0.02,0.04,66,0.05,0.1,37,0.07,0.14,45
9.21,1.46,2025-02-17 09:48:14.379,47.046,4.72,4.48,0.74,0.73,71.50000000000001,10608,35672,0.02,0.04,67,0.05,0.1,36,0.07,0.14,45
9.2,1.44,2025-02-17 09:48:14.479,47.146,4.7,4.5,0.73,0.71,75.86,11024,35880,0.02,0.04,66,0.05,0.1,37,0.07,0.14,45
9.23,1.45,2025-02-17 09:48:14.578,47.245,4.69,4.53,0.73,0.72,94.08000000000004,11856,35984,0.02,0.04,62,0.06,0.1,40,0.07,0.14,46
9.22,1.45,2025-02-17 09:48:14.677,47.344,4.73,4.49,0.73,0.72,61.710000000000015,10608,35672,0.02,0.04,65,0.05,0.1,36,0.07,0.14,44
9.35,1.47,2025-02-17 09:48:14.778,47.445,4.78,4.57,0.74,0.73,106.34000000000003,11232,35256,0.02,0.05,61,0.06,0.1,40,0.08,0.15,46
9.29,1.47,2025-02-17 09:48:14.878,47.545,4.74,4.55,0.74,0.73,75.03999999999998,11752,35152,0.02,0.04,67,0.05,0.1,37,0.07,0.14,45
9.27,1.47,2025-02-17 09:48:14.978,47.645,4.74,4.53,0.74,0.73,68.73,11440,35464,0.02,0.04,66,0.05,0.1,37,0.07,0.14,45
9.28,1.47,2025-02-17 09:48:15.079,47.746,4.74,4.54,0.74,0.73,77.80000000000001,10920,35256,0.02,0.05,65,0.05,0.1,38,0.07,0.14,45
9.33,1.47,2025-02-17 09:48:15.179,47.846,4.76,4.57,0.74,0.73,94.24000000000002,11544,35360,0.02,0.05,64,0.06,0.1,39,0.08,0.14,46
9.31,1.46,2025-02-17 09:48:15.279,47.946,4.73,4.58,0.74,0.73,66.77999999999999,10192,35880,0.02,0.04,62,0.05,0.1,37,0.07,0.14,44
9.43,1.47,2025-02-17 09:48:15.380,48.047,4.75,4.68,0.74,0.73,90.66999999999999,11128,35776,0.03,0.05,58,0.06,0.1,43,0.09,0.15,48
9.19,1.44,2025-02-17 09:48:15.479,48.146,4.68,4.51,0.73,0.72,63.27,11648,36088,0.02,0.04,73,0.05,0.1,36,0.07,0.14,46
9.52,1.49,2025-02-17 09:48:15.579,48.246,4.87,4.65,0.76,0.72,199.81999999999996,14144,35880,0.06,0.1,64,0.04,0.07,52,0.1,0.17,58
9.27,1.46,2025-02-17 09:48:15.680,48.347,4.79,4.49,0.75,0.7,59.42999999999999,13936,36296,0.05,0.09,64,0.02,0.04,48,0.06,0.13,57
9.3,1.46,2025-02-17 09:48:15.780,48.447,4.79,4.51,0.76,0.7,82.63000000000002,11024,35464,0.05,0.09,64,0.02,0.04,52,0.07,0.13,59
9.22,1.45,2025-02-17 09:48:15.881,48.548,4.69,4.53,0.75,0.7,56.310000000000095,9880,35984,0.04,0.1,65,0.02,0.03,53,0.06,0.13,61
9.28,1.46,2025-02-17 09:48:15.981,48.648,4.79,4.49,0.76,0.7,58.30000000000006,10712,35672,0.04,0.1,66,0.02,0.03,53,0.06,0.13,61
9.25,1.45,2025-02-17 09:48:16.081,48.748,4.75,4.5,0.75,0.69,58.73000000000004,11440,35984,0.04,0.1,66,0.02,0.03,54,0.06,0.13,62
9.26,1.46,2025-02-17 09:48:16.182,48.849,4.74,4.51,0.74,0.71,61.97000000000003,11960,35568,0.02,0.06,72,0.05,0.07,43,0.07,0.14,55
9.13,1.43,2025-02-17 09:48:16.281,48.948,4.66,4.47,0.72,0.71,59.54000000000008,9672,34944,0.02,0.05,71,0.05,0.09,38,0.06,0.14,49
9.16,1.44,2025-02-17 09:48:16.380,49.047,4.67,4.48,0.73,0.71,65.63000000000004,10192,35568,0.02,0.05,69,0.05,0.09,38,0.07,0.14,47
9.44,1.47,2025-02-17 09:48:16.481,49.148,4.86,4.58,0.76,0.72,153.0500000000001,12168,35464,0.06,0.09,65,0.04,0.07,44,0.09,0.16,54
9.26,1.46,2025-02-17 09:48:16.581,49.248,4.76,4.5,0.75,0.7,59.22000000000009,11440,35672,0.05,0.09,63,0.02,0.04,47,0.06,0.13,56
9.28,1.46,2025-02-17 09:48:16.681,49.348,4.78,4.5,0.75,0.71,57.56000000000011,11128,36088,0.04,0.09,65,0.02,0.04,50,0.06,0.13,59
9.39,1.47,2025-02-17 09:48:16.782,49.449,4.79,4.61,0.75,0.71,100.13000000000005,11752,36400,0.05,0.1,64,0.03,0.04,57,0.08,0.14,61
9.25,1.46,2025-02-17 09:48:16.882,49.549,4.75,4.5,0.75,0.7,58.35000000000005,12792,36400,0.04,0.09,66,0.02,0.03,53,0.06,0.13,61
9.25,1.46,2025-02-17 09:48:16.982,49.649,4.75,4.49,0.76,0.7,62.320000000000064,12688,35880,0.05,0.1,69,0.02,0.03,54,0.07,0.13,64
9.28,1.45,2025-02-17 09:48:17.083,49.75,4.76,4.52,0.74,0.71,59.07000000000009,11648,35880,0.03,0.07,71,0.04,0.07,44,0.07,0.14,56
9.27,1.47,2025-02-17 09:48:17.182,49.849,4.74,4.53,0.74,0.73,123.67000000000004,12168,35776,0.04,0.08,67,0.05,0.08,44,0.09,0.16,54
9.32,1.46,2025-02-17 09:48:17.281,49.948,4.74,4.58,0.75,0.71,130.02000000000007,12064,34424,0.05,0.1,62,0.03,0.05,59,0.08,0.15,61
9.42,1.47,2025-02-17 09:48:17.382,50.049,4.76,4.67,0.76,0.71,87.08000000000003,13208,35256,0.05,0.1,55,0.03,0.05,60,0.08,0.14,57
9.3,1.45,2025-02-17 09:48:17.482,50.149,4.75,4.55,0.75,0.69,66.03,11856,35776,0.04,0.09,68,0.02,0.04,53,0.06,0.13,62
9.29,1.46,2025-02-17 09:48:17.582,50.249,4.75,4.54,0.75,0.71,57.62000000000006,12064,35568,0.04,0.1,66,0.02,0.03,54,0.06,0.13,62
9.3,1.46,2025-02-17 09:48:17.683,50.35,4.8,4.5,0.75,0.7,56.99999999999997,11128,35360,0.04,0.1,66,0.02,0.03,55,0.06,0.13,62
9.28,1.45,2025-02-17 09:48:17.783,50.45,4.75,4.53,0.75,0.7,83.96,12376,35984,0.04,0.09,66,0.03,0.05,54,0.07,0.14,61
9.22,1.46,2025-02-17 09:48:17.883,50.55,4.74,4.48,0.74,0.72,58.229999999999976,9464,35984,0.02,0.05,75,0.05,0.08,40,0.07,0.14,53
9.24,1.46,2025-02-17 09:48:17.984,50.651,4.72,4.52,0.73,0.72,59.52999999999998,10088,35880,0.02,0.05,71,0.05,0.09,38,0.07,0.14,48
9.25,1.45,2025-02-17 09:48:18.083,50.75,4.72,4.53,0.73,0.72,96.96999999999998,12480,36192,0.03,0.06,64,0.05,0.09,39,0.08,0.15,48
9.27,1.46,2025-02-17 09:48:18.182,50.849,4.76,4.51,0.75,0.71,110.60000000000007,11752,35256,0.05,0.1,64,0.02,0.05,47,0.08,0.14,57
9.25,1.46,2025-02-17 09:48:18.283,50.95,4.76,4.49,0.75,0.71,57.31000000000003,11856,35048,0.04,0.09,63,0.02,0.04,48,0.06,0.13,56
9.26,1.45,2025-02-17 09:48:18.383,51.05,4.74,4.52,0.75,0.71,58.33999999999999,10816,36504,0.04,0.09,65,0.02,0.03,51,0.06,0.13,60
9.2,1.45,2025-02-17 09:48:18.483,51.15,4.7,4.49,0.74,0.7,56.490000000000016,12480,35568,0.04,0.09,66,0.02,0.03,53,0.06,0.13,61
9.27,1.46,2025-02-17 09:48:18.584,51.251,4.78,4.49,0.76,0.7,55.19000000000002,11648,35360,0.04,0.09,67,0.02,0.03,54,0.06,0.13,62
9.24,1.45,2025-02-17 09:48:18.684,51.351,4.73,4.51,0.75,0.71,60.19000000000002,11856,35464,0.05,0.1,69,0.02,0.04,53,0.07,0.13,63
9.3,1.46,2025-02-17 09:48:18.785,51.452,4.75,4.56,0.74,0.73,85.21000000000001,10920,35256,0.02,0.06,71,0.06,0.09,43,0.08,0.15,53
9.43,1.47,2025-02-17 09:48:18.885,51.552,4.84,4.59,0.75,0.72,141.27000000000004,11544,35256,0.05,0.09,67,0.04,0.06,46,0.09,0.15,57
9.28,1.46,2025-02-17 09:48:18.985,51.652,4.77,4.51,0.75,0.71,59.399999999999984,10816,35880,0.04,0.09,64,0.02,0.04,50,0.06,0.13,58
9.14,1.44,2025-02-17 09:48:19.084,51.751,4.66,4.48,0.74,0.7,59.580000000000005,10816,35568,0.04,0.09,65,0.02,0.04,50,0.06,0.13,59
9.16,1.44,2025-02-17 09:48:19.184,51.851,4.71,4.45,0.75,0.7,57.110000000000014,9464,34944,0.04,0.09,66,0.02,0.03,52,0.06,0.12,61
9.29,1.46,2025-02-17 09:48:19.284,51.951,4.74,4.54,0.76,0.71,71.82000000000001,9464,34320,0.05,0.1,64,0.02,0.04,59,0.07,0.13,62
9.25,1.45,2025-02-17 09:48:19.384,52.051,4.75,4.5,0.75,0.7,81.68,11336,35256,0.05,0.1,58,0.03,0.04,62,0.07,0.14,60
9.51,1.46,2025-02-17 09:48:19.485,52.152,4.73,4.78,0.74,0.71,71.82999999999996,11128,35464,0.03,0.07,72,0.04,0.06,48,0.07,0.13,60
9.29,1.46,2025-02-17 09:48:19.585,52.252,4.74,4.54,0.74,0.72,77.97000000000001,9776,36504,0.02,0.06,71,0.05,0.09,41,0.08,0.15,52
9.41,1.46,2025-02-17 09:48:19.685,52.352,4.84,4.57,0.75,0.71,129.72000000000003,10608,36088,0.06,0.1,66,0.02,0.04,52,0.08,0.15,60
9.28,1.47,2025-02-17 09:48:19.786,52.453,4.77,4.52,0.76,0.71,81.50999999999999,12272,35256,0.05,0.09,64,0.02,0.04,51,0.07,0.13,58
9.26,1.46,2025-02-17 09:48:19.886,52.553,4.76,4.5,0.75,0.71,55.62000000000001,11024,35568,0.04,0.09,65,0.02,0.04,51,0.06,0.13,60
9.21,1.45,2025-02-17 09:48:19.986,52.653,4.69,4.52,0.75,0.71,56.46000000000001,10920,35360,0.04,0.1,66,0.02,0.03,53,0.06,0.13,61
9.3,1.47,2025-02-17 09:48:20.087,52.754,4.79,4.51,0.76,0.7,56.560000000000024,12584,35568,0.04,0.1,66,0.02,0.03,54,0.06,0.13,62
9.13,1.43,2025-02-17 09:48:20.186,52.853,4.68,4.45,0.74,0.69,56.940000000000005,11856,35464,0.04,0.1,67,0.02,0.03,54,0.06,0.13,62
9.12,1.45,2025-02-17 09:48:20.285,52.952,4.65,4.47,0.74,0.71,66.71000000000002,12272,35360,0.02,0.06,75,0.05,0.08,41,0.07,0.14,54
9.36,1.47,2025-02-17 09:48:20.385,53.052,4.79,4.57,0.75,0.72,176.66,12168,35360,0.06,0.09,69,0.05,0.07,48,0.1,0.16,58
9.35,1.47,2025-02-17 09:48:20.485,53.152,4.78,4.57,0.76,0.71,90.92,11856,35256,0.05,0.1,64,0.02,0.04,56,0.07,0.14,60
9.27,1.46,2025-02-17 09:48:20.585,53.252,4.77,4.51,0.75,0.71,59.62000000000002,10920,35360,0.04,0.09,64,0.02,0.04,50,0.06,0.13,58
9.91,1.59,2025-02-17 09:48:20.686,53.353,5.2,4.7,0.82,0.77,129.01000000000002,30576,35672,0.11,0.27,81,0.19,0.22,19,0.3,0.49,51
10.0,1.65,2025-02-17 09:48:20.786,53.453,5.2,4.8,0.85,0.8,187.38000000000005,32760,35360,0.14,0.35,82,0.27,0.29,19,0.41,0.64,51
10.02,1.64,2025-02-17 09:48:20.887,53.554,5.18,4.84,0.85,0.79,164.48000000000002,32864,35776,0.14,0.34,82,0.26,0.29,18,0.4,0.63,51
9.87,1.63,2025-02-17 09:48:20.986,53.653,5.14,4.73,0.84,0.78,160.85,33072,35568,0.14,0.34,82,0.25,0.28,18,0.4,0.62,51
9.84,1.63,2025-02-17 09:48:21.085,53.752,5.11,4.72,0.84,0.79,157.13000000000005,33488,35672,0.12,0.3,86,0.27,0.31,20,0.39,0.62,51
10.06,1.65,2025-02-17 09:48:21.186,53.853,5.23,4.83,0.85,0.81,225.63,33488,35776,0.13,0.31,86,0.29,0.33,23,0.42,0.64,52
10.1,1.65,2025-02-17 09:48:21.286,53.953,5.22,4.88,0.86,0.79,205.97,33592,36088,0.15,0.35,80,0.27,0.3,22,0.42,0.65,51
10.29,1.65,2025-02-17 09:48:21.389,54.056,5.22,5.08,0.85,0.8,174.68,33280,35256,0.14,0.35,79,0.27,0.3,20,0.41,0.65,50
10.44,1.65,2025-02-17 09:48:21.489,54.156,5.26,5.18,0.86,0.8,185.97999999999996,34112,34736,0.14,0.35,82,0.27,0.3,20,0.41,0.64,51
10.05,1.64,2025-02-17 09:48:21.587,54.254,5.19,4.86,0.85,0.79,160.48000000000008,33800,35256,0.13,0.34,82,0.26,0.29,18,0.39,0.63,50
10.01,1.61,2025-02-17 09:48:21.687,54.354,5.22,4.79,0.84,0.78,141.39000000000004,33072,35568,0.12,0.3,80,0.21,0.24,20,0.34,0.53,50
9.3,1.48,2025-02-17 09:48:21.788,54.455,4.78,4.52,0.77,0.71,92.56000000000002,32552,35152,0.06,0.11,49,0.05,0.05,44,0.11,0.16,46
9.25,1.47,2025-02-17 09:48:21.887,54.554,4.75,4.5,0.76,0.71,71.99000000000001,32032,35256,0.06,0.11,53,0.05,0.05,40,0.11,0.15,46
9.32,1.47,2025-02-17 09:48:21.987,54.654,4.75,4.56,0.76,0.71,82.68000000000004,30472,35672,0.06,0.11,54,0.05,0.05,39,0.11,0.16,46
9.54,1.49,2025-02-17 09:48:22.087,54.754,4.83,4.71,0.77,0.72,169.83000000000007,30056,36712,0.07,0.11,56,0.07,0.07,50,0.14,0.18,53
9.31,1.47,2025-02-17 09:48:22.187,54.854,4.77,4.54,0.76,0.71,68.31000000000004,30160,36192,0.05,0.1,44,0.04,0.05,44,0.1,0.15,44
9.29,1.47,2025-02-17 09:48:22.288,54.955,4.75,4.54,0.75,0.72,71.28000000000007,30680,35880,0.05,0.1,50,0.05,0.05,41,0.1,0.15,45
9.29,1.47,2025-02-17 09:48:22.388,55.055,4.74,4.56,0.76,0.72,65.99000000000011,29328,35672,0.06,0.1,45,0.04,0.05,44,0.1,0.15,44
9.26,1.46,2025-02-17 09:48:22.487,55.154,4.75,4.5,0.75,0.71,67.71000000000008,28600,35776,0.06,0.1,53,0.04,0.05,40,0.1,0.15,46
9.22,1.45,2025-02-17 09:48:22.587,55.254,4.71,4.51,0.75,0.7,70.32000000000005,28912,35984,0.06,0.11,50,0.04,0.05,41,0.1,0.15,45
9.34,1.46,2025-02-17 09:48:22.687,55.354,4.79,4.55,0.75,0.71,67.65000000000009,29536,35672,0.05,0.1,49,0.04,0.04,41,0.1,0.15,45
9.31,1.47,2025-02-17 09:48:22.787,55.454,4.76,4.55,0.76,0.71,94.71000000000002,28600,34944,0.06,0.11,41,0.05,0.05,47,0.11,0.16,44
9.35,1.47,2025-02-17 09:48:22.888,55.555,4.77,4.58,0.75,0.72,74.05999999999997,27976,34840,0.06,0.1,49,0.05,0.05,41,0.1,0.15,45
9.34,1.47,2025-02-17 09:48:22.988,55.655,4.77,4.57,0.76,0.71,70.19000000000001,28600,34840,0.06,0.11,51,0.05,0.05,41,0.1,0.15,45
9.31,1.47,2025-02-17 09:48:23.088,55.755,4.76,4.54,0.75,0.72,67.41000000000003,28288,35048,0.04,0.09,54,0.05,0.06,40,0.1,0.14,45
9.52,1.49,2025-02-17 09:48:23.189,55.856,4.85,4.67,0.76,0.73,185.03000000000006,29120,35776,0.07,0.11,62,0.08,0.08,48,0.15,0.19,54
9.28,1.47,2025-02-17 09:48:23.289,55.956,4.73,4.55,0.75,0.72,85.33000000000001,28600,35048,0.06,0.11,50,0.04,0.05,44,0.11,0.16,47
9.52,1.47,2025-02-17 09:48:23.389,56.056,4.8,4.71,0.76,0.72,82.86999999999998,27768,35464,0.06,0.11,51,0.05,0.05,42,0.11,0.15,46
9.72,1.49,2025-02-17 09:48:23.490,56.157,4.8,4.91,0.77,0.72,117.76999999999998,29016,35256,0.07,0.12,49,0.06,0.06,47,0.13,0.18,48
9.34,1.48,2025-02-17 09:48:23.590,56.257,4.79,4.55,0.76,0.72,77.33000000000006,27768,35776,0.06,0.11,55,0.05,0.05,39,0.11,0.16,47
9.23,1.45,2025-02-17 09:48:23.689,56.356,4.77,4.46,0.75,0.7,78.17000000000007,27664,35464,0.06,0.11,53,0.05,0.05,39,0.11,0.16,46
9.3,1.46,2025-02-17 09:48:23.789,56.456,4.77,4.53,0.75,0.71,92.90000000000002,27872,35776,0.06,0.11,54,0.05,0.05,40,0.11,0.16,46
9.3,1.46,2025-02-17 09:48:23.888,56.555,4.74,4.57,0.75,0.71,88.57000000000004,27248,35048,0.06,0.11,52,0.05,0.05,40,0.11,0.16,46
9.32,1.46,2025-02-17 09:48:23.988,56.655,4.8,4.52,0.76,0.7,79.8500000000001,27664,36192,0.06,0.11,54,0.05,0.05,39,0.11,0.16,46
9.41,1.48,2025-02-17 09:48:24.089,56.756,4.79,4.61,0.76,0.72,79.14999999999998,28704,34320,0.06,0.11,53,0.05,0.05,39,0.1,0.16,46
9.35,1.47,2025-02-17 09:48:24.189,56.856,4.81,4.54,0.76,0.71,82.66000000000001,27456,35152,0.07,0.12,58,0.05,0.05,40,0.12,0.16,49
9.29,1.46,2025-02-17 09:48:24.289,56.956,4.76,4.53,0.75,0.71,76.44000000000001,28184,35464,0.06,0.1,55,0.05,0.04,39,0.1,0.15,46
9.31,1.46,2025-02-17 09:48:24.390,57.057,4.8,4.5,0.76,0.7,80.30999999999997,28496,35256,0.08,0.14,48,0.04,0.03,41,0.11,0.17,45
9.31,1.46,2025-02-17 09:48:24.490,57.157,4.77,4.54,0.77,0.7,70.60000000000002,27976,35256,0.09,0.16,37,0.03,0.02,49,0.11,0.17,41
9.22,1.45,2025-02-17 09:48:24.589,57.256,4.73,4.5,0.76,0.69,84.22,27560,35568,0.09,0.15,38,0.02,0.02,50,0.12,0.17,41
9.22,1.45,2025-02-17 09:48:24.689,57.356,4.72,4.49,0.75,0.69,86.39,29016,35984,0.09,0.15,41,0.03,0.02,46,0.12,0.17,43
9.35,1.46,2025-02-17 09:48:24.788,57.455,4.82,4.53,0.77,0.69,97.41000000000003,28704,35464,0.09,0.16,43,0.03,0.02,45,0.12,0.18,44
11.46,1.7,2025-02-17 09:48:24.888,57.555,5.41,6.05,0.89,0.81,2699.929999999997,27664,30992,0.26,0.46,38,0.26,0.22,67,0.52,0.68,52
23.53,2.31,2025-02-17 09:48:24.989,57.656,8.53,15.0,1.21,1.1,4884.130000000005,27872,31512,0.88,1.58,28,0.93,0.99,73,1.81,2.57,51
28.8,2.47,2025-02-17 09:48:25.089,57.756,9.98,18.82,1.3,1.17,4878.93,27248,31408,1.05,1.87,27,1.09,1.2,74,2.13,3.07,50
28.86,2.48,2025-02-17 09:48:25.190,57.857,10.04,18.81,1.31,1.17,4867.469999999998,27560,36192,1.06,1.89,27,1.11,1.22,74,2.16,3.11,50
28.66,2.45,2025-02-17 09:48:25.289,57.956,10.02,18.64,1.29,1.16,4869.360000000001,27040,36296,1.05,1.87,27,1.09,1.21,74,2.14,3.07,50
29.24,2.46,2025-02-17 09:48:25.389,58.056,10.57,18.67,1.29,1.17,4868.9100000000035,26728,35048,1.06,1.86,30,1.1,1.25,72,2.17,3.11,50
29.94,2.52,2025-02-17 09:48:25.489,58.156,11.12,18.82,1.33,1.19,4883.510000000001,30160,32760,1.09,1.91,30,1.13,1.26,72,2.22,3.17,50
