Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
4.88,0.42,2024-11-13 22:14:56.676,32.458,2.84,2.03,0.24,0.18,31.260000000000012,32552,36192,0.0,0.0,60,0.0,0.0,48,0.01,0.0,55
6.15,0.55,2024-11-13 22:14:56.777,32.559,3.48,2.67,0.3,0.25,27.130000000000003,32552,36400,0.0,0.0,60,0.0,0.0,51,0.01,0.0,56
4.05,0.33,2024-11-13 22:14:56.876,32.658,2.44,1.61,0.2,0.13,27.849999999999998,32968,35880,0.0,0.0,64,0.0,0.0,47,0.01,0.0,56
5.35,0.48,2024-11-13 22:14:56.976,32.758,3.1,2.24,0.27,0.21,32.39000000000002,33176,35880,0.0,0.0,67,0.01,0.0,56,0.01,0.0,62
4.19,0.32,2024-11-13 22:14:57.077,32.859,2.5,1.69,0.19,0.13,26.419999999999995,33592,35568,0.0,0.0,56,0.0,0.0,51,0.01,0.0,53
4.39,0.36,2024-11-13 22:14:57.177,32.959,2.62,1.77,0.21,0.15,28.120000000000005,33904,35152,0.0,0.0,67,0.0,0.0,48,0.01,0.0,57
5.8,0.51,2024-11-13 22:14:57.278,33.06,3.32,2.48,0.28,0.24,43.949999999999996,33800,34840,0.0,0.0,61,0.01,0.0,50,0.02,0.0,55
6.9,0.66,2024-11-13 22:14:57.378,33.16,3.87,3.03,0.36,0.3,40.60999999999999,33384,35048,0.0,0.0,61,0.01,0.0,52,0.01,0.0,55
5.34,0.47,2024-11-13 22:14:57.478,33.26,3.1,2.24,0.26,0.21,27.540000000000003,34216,35464,0.0,0.0,63,0.0,0.0,49,0.01,0.0,56
6.77,0.64,2024-11-13 22:14:57.578,33.36,3.8,2.97,0.35,0.29,46.07999999999998,33904,35880,0.0,0.0,54,0.01,0.0,55,0.01,0.0,55
5.15,0.44,2024-11-13 22:14:57.678,33.46,3.0,2.15,0.25,0.19,29.740000000000006,34112,35672,0.0,0.0,73,0.0,0.0,40,0.01,0.0,60
5.89,0.52,2024-11-13 22:14:57.779,33.561,3.37,2.53,0.29,0.23,28.49999999999999,33904,35984,0.0,0.0,59,0.0,0.0,56,0.01,0.0,58
4.14,0.31,2024-11-13 22:14:57.879,33.661,2.49,1.65,0.18,0.13,28.259999999999994,33696,35984,0.0,0.0,61,0.0,0.0,52,0.01,0.0,57
6.09,0.56,2024-11-13 22:14:57.979,33.761,3.48,2.62,0.31,0.24,28.70000000000001,33280,35880,0.0,0.0,65,0.0,0.0,47,0.01,0.0,57
5.24,0.43,2024-11-13 22:14:58.079,33.861,3.05,2.19,0.24,0.19,46.34000000000001,33072,35256,0.01,0.0,81,0.01,0.0,34,0.01,0.01,61
6.55,0.64,2024-11-13 22:14:58.180,33.962,3.74,2.8,0.35,0.29,78.72000000000003,35776,35672,0.01,0.01,93,0.01,0.0,10,0.02,0.01,53
7.82,0.76,2024-11-13 22:14:58.280,34.062,4.33,3.49,0.41,0.35,48.08,36088,35568,0.0,0.0,69,0.01,0.0,45,0.02,0.0,56
5.06,0.44,2024-11-13 22:14:58.381,34.163,2.96,2.11,0.26,0.19,38.74,34944,35360,0.0,0.0,62,0.01,0.0,49,0.01,0.0,56
4.19,0.36,2024-11-13 22:14:58.480,34.262,2.52,1.68,0.22,0.14,27.88999999999999,35256,35048,0.0,0.0,64,0.0,0.0,51,0.01,0.0,57
7.25,0.71,2024-11-13 22:14:58.580,34.362,4.04,3.21,0.39,0.32,44.11000000000001,33592,34736,0.0,0.0,64,0.01,0.0,51,0.01,0.0,59
6.14,0.57,2024-11-13 22:14:58.701,34.483,4.04,2.1,0.38,0.19,30.920000000000012,34632,34424,0.01,0.01,94,0.0,0.0,50,0.01,0.01,89
4.97,0.43,2024-11-13 22:14:58.781,34.563,2.38,2.59,0.17,0.25,54.000000000000014,34216,34320,0.0,0.0,80,0.01,0.01,5,0.01,0.01,16
3.98,0.35,2024-11-13 22:14:58.881,34.663,2.36,1.61,0.22,0.13,25.05,34008,33592,0.0,0.0,57,0.0,0.0,51,0.01,0.0,54
6.14,0.55,2024-11-13 22:14:58.982,34.764,3.54,2.6,0.31,0.24,29.490000000000027,33280,34216,0.0,0.0,63,0.0,0.0,49,0.01,0.0,57
4.08,0.32,2024-11-13 22:14:59.081,34.863,2.43,1.65,0.19,0.13,26.949999999999985,33488,34528,0.0,0.0,59,0.0,0.0,50,0.01,0.0,55
4.64,0.39,2024-11-13 22:14:59.181,34.963,2.74,1.91,0.23,0.17,28.01,33072,34424,0.0,0.0,67,0.0,0.0,48,0.01,0.0,58
6.01,0.57,2024-11-13 22:14:59.281,35.063,3.45,2.56,0.32,0.25,45.56999999999999,33592,34424,0.0,0.0,61,0.01,0.0,49,0.02,0.0,54
7.43,0.7,2024-11-13 22:14:59.381,35.163,4.15,3.28,0.37,0.33,40.03000000000001,32448,33904,0.0,0.0,61,0.01,0.0,51,0.01,0.0,56
6.19,0.55,2024-11-13 22:14:59.482,35.264,3.53,2.66,0.3,0.25,27.390000000000015,32136,34008,0.0,0.0,60,0.0,0.0,53,0.01,0.0,57
6.65,0.62,2024-11-13 22:14:59.582,35.364,3.73,2.91,0.35,0.28,51.20999999999998,32760,33800,0.0,0.0,49,0.01,0.0,54,0.02,0.01,51
5.27,0.48,2024-11-13 22:14:59.682,35.464,3.08,2.2,0.28,0.2,31.42,33280,33696,0.0,0.0,79,0.01,0.0,39,0.01,0.0,60
4.36,0.38,2024-11-13 22:14:59.781,35.563,2.57,1.79,0.23,0.15,28.570000000000004,32760,33696,0.0,0.0,61,0.0,0.0,50,0.01,0.0,55
4.2,0.33,2024-11-13 22:14:59.881,35.663,2.56,1.64,0.2,0.13,26.139999999999983,33384,33488,0.0,0.0,59,0.0,0.0,45,0.01,0.0,52
4.27,0.33,2024-11-13 22:14:59.982,35.764,2.55,1.72,0.2,0.13,31.259999999999994,33176,33800,0.0,0.0,62,0.0,0.0,57,0.01,0.0,59
5.39,0.48,2024-11-13 22:15:00.082,35.864,3.14,2.24,0.28,0.2,51.79999999999999,33488,34736,0.01,0.0,90,0.01,0.0,16,0.02,0.01,56
6.28,0.6,2024-11-13 22:15:00.183,35.965,3.59,2.69,0.34,0.27,69.85,34632,34736,0.01,0.01,93,0.01,0.0,9,0.02,0.01,54
6.6,0.62,2024-11-13 22:15:00.282,36.064,3.75,2.85,0.34,0.28,70.45999999999998,33696,34008,0.01,0.0,84,0.02,0.0,27,0.02,0.01,60
5.76,0.52,2024-11-13 22:15:00.383,36.165,3.3,2.45,0.29,0.23,43.03,32552,35048,0.0,0.0,65,0.01,0.0,52,0.01,0.0,59
4.23,0.35,2024-11-13 22:15:00.483,36.265,2.54,1.69,0.21,0.14,28.380000000000003,32760,34112,0.0,0.0,59,0.0,0.0,46,0.01,0.0,53
6.16,0.55,2024-11-13 22:15:00.583,36.365,3.49,2.67,0.31,0.24,48.57000000000001,32448,34944,0.01,0.0,62,0.01,0.0,48,0.02,0.01,57
6.08,0.56,2024-11-13 22:15:00.683,36.465,3.47,2.61,0.32,0.25,32.3,33176,34944,0.0,0.0,58,0.01,0.0,51,0.01,0.0,54
5.19,0.47,2024-11-13 22:15:00.784,36.566,3.03,2.16,0.28,0.2,32.91,33280,34840,0.0,0.0,72,0.01,0.0,43,0.01,0.0,60
4.19,0.35,2024-11-13 22:15:00.884,36.666,2.51,1.68,0.23,0.12,25.790000000000006,33592,34632,0.0,0.0,56,0.0,0.0,54,0.01,0.0,55
4.98,0.43,2024-11-13 22:15:00.985,36.767,2.91,2.07,0.25,0.18,32.070000000000036,33592,34216,0.0,0.0,71,0.01,0.0,55,0.01,0.0,63
4.47,0.38,2024-11-13 22:15:01.084,36.866,2.66,1.82,0.22,0.16,26.310000000000006,33800,34008,0.0,0.0,62,0.0,0.0,51,0.0,0.0,57
5.91,0.55,2024-11-13 22:15:01.184,36.966,3.39,2.53,0.31,0.24,28.70999999999999,33800,34008,0.0,0.0,59,0.0,0.0,47,0.01,0.0,53
8.02,0.79,2024-11-13 22:15:01.285,37.067,4.43,3.58,0.43,0.37,51.69,33384,34216,0.0,0.0,61,0.01,0.0,57,0.02,0.0,59
7.02,0.67,2024-11-13 22:15:01.385,37.167,3.91,3.1,0.38,0.3,35.08000000000001,33384,33800,0.0,0.0,58,0.01,0.0,53,0.01,0.0,56
6.19,0.56,2024-11-13 22:15:01.486,37.268,3.49,2.7,0.3,0.25,33.25,33592,33800,0.0,0.0,59,0.01,0.0,61,0.01,0.0,60
7.59,0.72,2024-11-13 22:15:01.586,37.368,4.23,3.36,0.38,0.34,60.019999999999996,33280,33800,0.01,0.0,54,0.02,0.0,65,0.02,0.01,59
6.42,0.62,2024-11-13 22:15:01.685,37.467,3.64,2.78,0.34,0.27,29.31,33384,33488,0.0,0.0,58,0.0,0.0,51,0.01,0.0,54
5.55,0.48,2024-11-13 22:15:01.785,37.567,3.2,2.35,0.27,0.21,29.43000000000001,33072,33696,0.0,0.0,62,0.01,0.0,47,0.01,0.0,54
4.57,0.4,2024-11-13 22:15:01.885,37.667,2.71,1.86,0.23,0.17,27.90999999999999,33904,33800,0.0,0.0,59,0.0,0.0,48,0.01,0.0,54
4.35,0.33,2024-11-13 22:15:01.985,37.767,2.58,1.78,0.19,0.13,27.63,32968,34112,0.0,0.0,57,0.0,0.0,54,0.01,0.0,56
4.92,0.43,2024-11-13 22:15:02.086,37.868,2.9,2.02,0.25,0.18,43.28,33384,34112,0.0,0.0,82,0.01,0.0,35,0.01,0.0,63
8.63,0.91,2024-11-13 22:15:02.186,37.968,4.91,3.73,0.53,0.38,108.35000000000002,35568,34320,0.01,0.01,96,0.01,0.01,6,0.03,0.01,61
7.69,0.76,2024-11-13 22:15:02.287,38.069,4.3,3.39,0.41,0.35,87.39999999999998,35672,33384,0.01,0.0,86,0.02,0.0,30,0.03,0.01,62
6.2,0.55,2024-11-13 22:15:02.386,38.168,3.51,2.7,0.29,0.26,48.02000000000002,35152,33488,0.0,0.0,80,0.01,0.0,40,0.01,0.0,65
4.39,0.37,2024-11-13 22:15:02.487,38.269,2.61,1.79,0.22,0.14,29.560000000000002,35360,33072,0.0,0.0,72,0.0,0.0,48,0.01,0.0,62
6.12,0.55,2024-11-13 22:15:02.587,38.369,3.49,2.63,0.3,0.25,48.310000000000024,35360,33176,0.01,0.0,75,0.01,0.0,36,0.02,0.01,62
7.84,0.82,2024-11-13 22:15:02.687,38.469,4.45,3.38,0.48,0.34,86.17000000000002,34528,32968,0.01,0.0,85,0.01,0.0,38,0.01,0.01,72
5.78,0.53,2024-11-13 22:15:02.787,38.569,3.32,2.47,0.29,0.23,38.52999999999995,33904,32864,0.0,0.0,65,0.0,0.0,50,0.01,0.0,58
6.58,0.63,2024-11-13 22:15:02.887,38.669,3.73,2.85,0.35,0.28,40.75999999999998,34112,32760,0.0,0.0,74,0.0,0.0,37,0.01,0.0,59
5.75,0.5,2024-11-13 22:15:02.988,38.77,3.3,2.45,0.28,0.22,30.52,32968,33176,0.0,0.0,61,0.0,0.0,51,0.01,0.0,57
4.13,0.29,2024-11-13 22:15:03.088,38.87,2.49,1.63,0.17,0.12,27.179999999999996,33280,33280,0.0,0.0,63,0.0,0.0,49,0.01,0.0,57
6.0,0.55,2024-11-13 22:15:03.189,38.971,3.4,2.6,0.31,0.25,29.169999999999995,33488,32760,0.0,0.0,64,0.0,0.0,49,0.01,0.0,57
6.42,0.6,2024-11-13 22:15:03.288,39.07,3.62,2.8,0.32,0.28,53.86000000000001,34008,32448,0.0,0.0,76,0.02,0.0,41,0.02,0.0,59
6.55,0.59,2024-11-13 22:15:03.388,39.17,3.7,2.86,0.32,0.27,36.89000000000001,33904,32448,0.0,0.0,59,0.01,0.0,49,0.01,0.0,54
4.33,0.33,2024-11-13 22:15:03.488,39.27,2.58,1.75,0.19,0.13,30.46000000000001,33800,31824,0.0,0.0,59,0.0,0.0,48,0.01,0.0,54
5.4,0.5,2024-11-13 22:15:03.589,39.371,3.13,2.27,0.28,0.21,55.80999999999999,33904,32760,0.01,0.0,50,0.01,0.0,60,0.02,0.01,54
6.8,0.65,2024-11-13 22:15:03.688,39.47,3.84,2.96,0.35,0.29,34.61,34528,32344,0.0,0.0,73,0.0,0.0,40,0.01,0.0,59
5.09,0.44,2024-11-13 22:15:03.789,39.571,2.93,2.17,0.24,0.2,34.499999999999986,34008,32136,0.0,0.0,62,0.0,0.0,56,0.01,0.0,59
6.31,0.58,2024-11-13 22:15:03.889,39.671,3.62,2.69,0.32,0.26,43.28000000000001,34632,32032,0.0,0.0,71,0.0,0.0,47,0.01,0.0,61
4.17,0.35,2024-11-13 22:15:03.989,39.771,2.51,1.66,0.21,0.14,38.66000000000001,34528,31616,0.0,0.0,64,0.0,0.0,51,0.01,0.0,58
4.91,0.42,2024-11-13 22:15:04.090,39.872,2.9,2.01,0.24,0.18,52.17000000000001,34944,31824,0.01,0.0,83,0.01,0.0,29,0.01,0.01,61
5.01,0.46,2024-11-13 22:15:04.189,39.971,2.9,2.11,0.27,0.2,53.75,36920,32032,0.01,0.01,90,0.01,0.0,13,0.02,0.01,53
8.33,0.84,2024-11-13 22:15:04.290,40.072,4.62,3.71,0.45,0.39,101.03,38064,32656,0.01,0.01,88,0.02,0.0,25,0.03,0.01,59
8.32,0.82,2024-11-13 22:15:04.391,40.173,4.63,3.7,0.44,0.38,56.05000000000001,37024,33072,0.0,0.0,70,0.01,0.0,50,0.01,0.01,61
5.11,0.48,2024-11-13 22:15:04.490,40.272,2.99,2.13,0.27,0.2,37.919999999999995,36296,33072,0.0,0.0,59,0.0,0.0,52,0.01,0.0,56
5.35,0.5,2024-11-13 22:15:04.591,40.373,3.09,2.26,0.29,0.21,50.96999999999999,36296,32552,0.01,0.0,45,0.01,0.0,67,0.01,0.01,55
4.31,0.32,2024-11-13 22:15:04.691,40.473,2.56,1.75,0.19,0.14,44.31999999999998,36504,32344,0.0,0.0,60,0.01,0.0,58,0.01,0.0,59
4.46,0.38,2024-11-13 22:15:04.790,40.572,2.66,1.8,0.22,0.15,40.49999999999999,36400,32864,0.0,0.0,66,0.01,0.0,52,0.01,0.0,60
6.95,0.68,2024-11-13 22:15:04.891,40.673,3.88,3.07,0.37,0.31,37.38999999999998,36296,32864,0.0,0.0,60,0.0,0.0,56,0.01,0.0,58
4.72,0.4,2024-11-13 22:15:04.990,40.772,2.79,1.93,0.24,0.16,43.72000000000002,35776,32448,0.0,0.0,66,0.01,0.0,55,0.01,0.0,60
5.27,0.43,2024-11-13 22:15:05.091,40.873,3.07,2.21,0.24,0.19,35.75999999999999,35984,33072,0.0,0.0,61,0.0,0.0,54,0.01,0.0,57
4.72,0.41,2024-11-13 22:15:05.191,40.973,2.8,1.91,0.24,0.17,40.51999999999999,36088,32032,0.0,0.0,65,0.0,0.0,54,0.01,0.0,60
6.8,0.64,2024-11-13 22:15:05.291,41.073,3.78,3.02,0.34,0.3,63.43999999999998,36400,32448,0.0,0.0,62,0.02,0.0,52,0.02,0.0,56
6.34,0.57,2024-11-13 22:15:05.392,41.174,3.63,2.71,0.31,0.25,46.06000000000001,35672,32760,0.0,0.0,63,0.01,0.0,56,0.01,0.0,60
4.24,0.36,2024-11-13 22:15:05.492,41.274,2.54,1.7,0.21,0.14,33.22,36504,32864,0.0,0.0,59,0.0,0.0,55,0.01,0.0,57
6.1,0.59,2024-11-13 22:15:05.592,41.374,3.47,2.63,0.33,0.26,65.69000000000001,36608,33488,0.01,0.0,56,0.01,0.0,60,0.02,0.01,57
4.51,0.39,2024-11-13 22:15:05.692,41.474,2.67,1.83,0.23,0.15,40.68999999999998,36816,32864,0.0,0.0,71,0.01,0.0,47,0.01,0.0,60
4.48,0.39,2024-11-13 22:15:05.793,41.575,2.7,1.78,0.23,0.16,39.61999999999999,35880,32760,0.0,0.0,67,0.0,0.0,53,0.01,0.0,60
6.27,0.59,2024-11-13 22:15:05.893,41.675,3.51,2.76,0.32,0.27,37.089999999999996,35464,32760,0.0,0.0,64,0.0,0.0,52,0.01,0.0,58
4.41,0.38,2024-11-13 22:15:05.993,41.775,2.65,1.76,0.23,0.15,37.18999999999998,35048,32448,0.0,0.0,74,0.0,0.0,49,0.01,0.0,64
6.18,0.54,2024-11-13 22:15:06.094,41.876,3.52,2.66,0.3,0.25,54.96999999999999,35984,32968,0.01,0.0,84,0.01,0.0,40,0.01,0.0,67
5.16,0.47,2024-11-13 22:15:06.193,41.975,3.03,2.13,0.27,0.21,53.769999999999996,35256,33592,0.0,0.0,76,0.01,0.0,44,0.01,0.0,62
9.22,0.95,2024-11-13 22:15:06.294,42.076,5.06,4.16,0.51,0.44,111.50999999999995,36920,33384,0.01,0.01,93,0.03,0.01,15,0.04,0.02,59
4.56,0.4,2024-11-13 22:15:06.394,42.176,2.7,1.87,0.24,0.16,47.120000000000005,35672,33800,0.0,0.0,70,0.01,0.0,49,0.01,0.01,61
4.33,0.36,2024-11-13 22:15:06.494,42.276,2.6,1.73,0.22,0.14,37.31999999999999,35880,33488,0.0,0.0,64,0.0,0.0,52,0.01,0.0,58
4.79,0.42,2024-11-13 22:15:06.595,42.377,2.82,1.97,0.24,0.18,51.889999999999986,35672,32448,0.01,0.0,59,0.01,0.0,61,0.01,0.01,60
5.41,0.46,2024-11-13 22:15:06.694,42.476,3.12,2.28,0.25,0.21,46.550000000000004,35152,33592,0.0,0.0,64,0.01,0.0,55,0.01,0.0,60
4.84,0.42,2024-11-13 22:15:06.795,42.577,2.87,1.97,0.24,0.17,37.830000000000005,35256,33696,0.0,0.0,65,0.01,0.0,55,0.01,0.0,61
5.13,0.47,2024-11-13 22:15:06.896,42.678,2.97,2.16,0.27,0.2,37.31000000000001,35152,33176,0.0,0.0,58,0.0,0.0,55,0.01,0.0,57
4.35,0.38,2024-11-13 22:15:06.995,42.777,2.58,1.76,0.22,0.15,38.07999999999999,35256,32864,0.0,0.0,63,0.0,0.0,56,0.01,0.0,60
7.0,0.68,2024-11-13 22:15:07.096,42.878,3.93,3.07,0.37,0.31,59.129999999999995,35256,33904,0.0,0.0,43,0.01,0.0,77,0.02,0.0,63
4.54,0.4,2024-11-13 22:15:07.197,42.979,2.69,1.84,0.24,0.16,34.76000000000001,34840,33696,0.0,0.0,68,0.01,0.0,53,0.01,0.0,60
7.0,0.65,2024-11-13 22:15:07.296,43.078,3.92,3.08,0.34,0.31,70.70000000000002,34320,34216,0.0,0.0,61,0.02,0.0,59,0.02,0.0,60
5.24,0.47,2024-11-13 22:15:07.396,43.178,3.04,2.2,0.27,0.2,43.269999999999996,33592,34216,0.0,0.0,62,0.0,0.0,59,0.01,0.0,60
4.4,0.35,2024-11-13 22:15:07.497,43.279,2.62,1.78,0.21,0.14,39.34,34112,34112,0.0,0.0,73,0.0,0.0,47,0.01,0.0,62
6.18,0.55,2024-11-13 22:15:07.597,43.379,3.53,2.66,0.3,0.25,41.25000000000001,33696,34320,0.0,0.0,48,0.01,0.0,67,0.01,0.0,56
6.6,0.62,2024-11-13 22:15:07.697,43.479,3.72,2.88,0.34,0.28,63.290000000000006,32864,33904,0.01,0.0,75,0.01,0.0,43,0.02,0.01,62
5.83,0.55,2024-11-13 22:15:07.798,43.58,3.32,2.5,0.31,0.24,40.93999999999999,32760,34424,0.0,0.0,65,0.01,0.0,61,0.01,0.0,63
5.03,0.46,2024-11-13 22:15:07.897,43.679,2.96,2.08,0.27,0.19,34.81,33384,34944,0.0,0.0,62,0.0,0.0,53,0.01,0.0,58
4.61,0.38,2024-11-13 22:15:07.998,43.78,2.72,1.88,0.23,0.15,37.78,32864,34632,0.0,0.0,73,0.0,0.0,47,0.01,0.0,62
6.24,0.55,2024-11-13 22:15:08.098,43.88,3.56,2.68,0.3,0.25,41.0,33280,33696,0.0,0.0,63,0.0,0.0,57,0.01,0.0,60
5.22,0.47,2024-11-13 22:15:08.198,43.98,3.04,2.18,0.26,0.2,52.220000000000006,34008,34008,0.0,0.0,80,0.01,0.0,39,0.01,0.0,63
9.28,0.96,2024-11-13 22:15:08.299,44.081,5.1,4.18,0.51,0.45,112.78000000000002,35360,33176,0.01,0.01,92,0.03,0.0,19,0.04,0.01,60
4.39,0.37,2024-11-13 22:15:08.398,44.18,2.61,1.79,0.22,0.15,41.03000000000003,34528,33696,0.0,0.0,64,0.01,0.0,52,0.01,0.0,59
4.06,0.3,2024-11-13 22:15:08.499,44.281,2.46,1.59,0.18,0.12,35.00000000000001,34320,33904,0.0,0.0,64,0.0,0.0,56,0.01,0.0,60
6.09,0.56,2024-11-13 22:15:08.600,44.382,3.45,2.65,0.31,0.25,36.580000000000005,33800,33280,0.0,0.0,67,0.01,0.0,52,0.01,0.0,60
5.63,0.51,2024-11-13 22:15:08.699,44.481,3.21,2.42,0.28,0.23,56.96,33592,33592,0.01,0.0,67,0.01,0.0,51,0.02,0.01,61
6.17,0.57,2024-11-13 22:15:08.800,44.582,3.52,2.65,0.32,0.25,43.67,32760,33800,0.0,0.0,83,0.0,0.0,42,0.01,0.0,69
4.69,0.41,2024-11-13 22:15:08.899,44.681,2.78,1.91,0.24,0.16,31.760000000000005,33280,33592,0.0,0.0,65,0.0,0.0,53,0.01,0.0,59
4.8,0.43,2024-11-13 22:15:08.999,44.781,2.82,1.99,0.25,0.18,48.019999999999996,32864,33592,0.0,0.0,66,0.01,0.0,62,0.01,0.0,64
5.95,0.5,2024-11-13 22:15:09.100,44.882,3.4,2.55,0.28,0.23,37.88000000000002,32656,34008,0.0,0.0,69,0.0,0.0,55,0.01,0.0,62
4.48,0.36,2024-11-13 22:15:09.225,45.007,2.66,1.82,0.21,0.15,39.55,33384,34320,0.0,0.0,63,0.01,0.0,56,0.01,0.0,59
9.02,0.99,2024-11-13 22:15:09.300,45.082,4.93,4.09,0.52,0.47,116.48000000000003,32864,30472,0.03,0.04,26,0.04,0.03,77,0.07,0.06,50
6.76,0.64,2024-11-13 22:15:09.400,45.182,3.8,2.96,0.35,0.29,37.73,32552,31200,0.0,0.0,56,0.01,0.0,55,0.01,0.0,55
4.82,0.4,2024-11-13 22:15:09.500,45.282,2.83,2.0,0.23,0.17,36.220000000000006,31720,30680,0.0,0.0,61,0.0,0.0,53,0.01,0.0,57
4.43,0.37,2024-11-13 22:15:09.601,45.383,2.65,1.79,0.22,0.15,36.289999999999985,32656,31408,0.0,0.0,64,0.0,0.0,50,0.01,0.0,57
6.75,0.65,2024-11-13 22:15:09.701,45.483,3.79,2.96,0.36,0.3,63.389999999999965,34424,32032,0.01,0.0,65,0.01,0.0,58,0.02,0.01,63
6.65,0.62,2024-11-13 22:15:09.801,45.583,3.76,2.88,0.34,0.28,34.26,33800,32032,0.0,0.0,67,0.01,0.0,54,0.01,0.0,61
4.1,0.35,2024-11-13 22:15:09.901,45.683,2.47,1.63,0.21,0.13,28.17000000000003,34424,31512,0.0,0.0,64,0.0,0.0,51,0.01,0.0,57
6.13,0.55,2024-11-13 22:15:10.000,45.782,3.52,2.61,0.29,0.26,30.170000000000012,33800,31512,0.0,0.0,79,0.0,0.0,40,0.01,0.0,63
4.62,0.37,2024-11-13 22:15:10.101,45.883,2.74,1.87,0.22,0.16,32.45000000000002,34216,31720,0.0,0.0,66,0.0,0.0,46,0.01,0.0,56
5.44,0.49,2024-11-13 22:15:10.201,45.983,3.16,2.28,0.28,0.21,42.43000000000001,34840,32032,0.01,0.0,81,0.01,0.0,34,0.01,0.0,61
9.48,0.98,2024-11-13 22:15:10.309,46.091,5.28,4.2,0.53,0.45,108.02,35776,32344,0.02,0.01,94,0.03,0.01,10,0.05,0.03,55
4.29,0.37,2024-11-13 22:15:10.409,46.191,2.55,1.74,0.23,0.14,29.760000000000012,35048,33176,0.0,0.0,73,0.0,0.0,41,0.01,0.0,61
5.87,0.54,2024-11-13 22:15:10.510,46.292,3.34,2.53,0.29,0.25,27.169999999999998,34840,33176,0.0,0.0,63,0.0,0.0,48,0.01,0.0,56
4.5,0.4,2024-11-13 22:15:10.610,46.392,2.68,1.82,0.24,0.16,27.94000000000001,35152,33072,0.0,0.0,57,0.0,0.0,53,0.01,0.0,56
5.23,0.49,2024-11-13 22:15:10.709,46.491,3.02,2.21,0.28,0.21,52.54999999999999,34632,34632,0.01,0.0,44,0.01,0.0,67,0.02,0.01,52
6.48,0.61,2024-11-13 22:15:10.810,46.592,3.68,2.8,0.34,0.27,29.17000000000002,34736,34112,0.0,0.0,65,0.01,0.0,53,0.01,0.0,59
3.94,0.28,2024-11-13 22:15:10.910,46.692,2.39,1.55,0.16,0.12,26.600000000000005,35360,34320,0.0,0.0,60,0.0,0.0,49,0.0,0.0,55
6.8,0.65,2024-11-13 22:15:11.011,46.793,3.84,2.96,0.36,0.3,28.94,34840,34008,0.0,0.0,58,0.0,0.0,54,0.01,0.0,56
4.32,0.35,2024-11-13 22:15:11.111,46.893,2.56,1.77,0.2,0.14,28.270000000000007,34528,34216,0.0,0.0,73,0.0,0.0,41,0.01,0.0,59
4.68,0.38,2024-11-13 22:15:11.211,46.993,2.79,1.89,0.22,0.16,30.540000000000006,34216,34320,0.0,0.0,69,0.0,0.0,51,0.01,0.0,62
7.35,0.71,2024-11-13 22:15:11.310,47.092,4.1,3.25,0.38,0.33,56.97999999999999,35360,34008,0.0,0.0,61,0.02,0.0,53,0.02,0.0,56
5.73,0.51,2024-11-13 22:15:11.411,47.193,3.29,2.44,0.28,0.23,29.310000000000013,34840,34216,0.0,0.0,65,0.0,0.0,54,0.01,0.0,60
6.16,0.56,2024-11-13 22:15:11.511,47.293,3.51,2.64,0.31,0.24,27.499999999999996,35256,34632,0.0,0.0,62,0.0,0.0,52,0.01,0.0,57
4.38,0.38,2024-11-13 22:15:11.611,47.393,2.63,1.75,0.23,0.16,27.689999999999998,34632,34320,0.0,0.0,61,0.0,0.0,55,0.01,0.0,58
7.93,0.78,2024-11-13 22:15:11.712,47.494,4.4,3.53,0.42,0.35,64.04,35464,34840,0.01,0.0,58,0.01,0.0,55,0.02,0.01,57
4.44,0.38,2024-11-13 22:15:11.811,47.593,2.64,1.8,0.21,0.16,30.95999999999999,35672,34840,0.0,0.0,61,0.0,0.0,47,0.01,0.0,55
4.21,0.35,2024-11-13 22:15:11.912,47.694,2.52,1.69,0.21,0.14,29.290000000000003,35568,34736,0.0,0.0,63,0.0,0.0,51,0.01,0.0,57
6.64,0.6,2024-11-13 22:15:12.012,47.794,3.75,2.88,0.32,0.28,30.640000000000022,34944,34216,0.0,0.0,76,0.0,0.0,43,0.01,0.0,63
4.76,0.4,2024-11-13 22:15:12.113,47.895,2.8,1.96,0.23,0.17,30.490000000000002,35464,34632,0.0,0.0,72,0.0,0.0,51,0.01,0.0,62
5.19,0.46,2024-11-13 22:15:12.213,47.995,3.06,2.14,0.26,0.2,44.59,34840,34840,0.0,0.0,76,0.01,0.0,37,0.01,0.0,60
8.52,0.86,2024-11-13 22:15:12.312,48.094,4.7,3.82,0.45,0.4,110.16999999999997,36192,34424,0.01,0.01,91,0.03,0.0,15,0.04,0.01,54
4.11,0.34,2024-11-13 22:15:12.413,48.195,2.46,1.65,0.21,0.14,27.80000000000002,35568,34736,0.0,0.0,59,0.0,0.0,48,0.01,0.0,54
