Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
9.18,1.45,2025-02-15 23:44:30.620,73.961,4.64,4.54,0.75,0.71,52.00000000000002,26832,36712,0.07,0.09,3,0.02,0.04,98,0.09,0.13,53
9.22,1.46,2025-02-15 23:44:30.720,74.061,4.63,4.59,0.75,0.71,56.740000000000045,25688,36504,0.08,0.1,2,0.01,0.04,99,0.09,0.14,50
9.25,1.46,2025-02-15 23:44:30.820,74.161,4.68,4.57,0.75,0.71,58.22000000000004,25792,36088,0.07,0.09,2,0.01,0.04,98,0.09,0.13,53
9.25,1.46,2025-02-15 23:44:30.920,74.261,4.69,4.57,0.75,0.71,53.0600000000001,25376,36816,0.07,0.09,2,0.01,0.04,99,0.09,0.13,53
9.25,1.46,2025-02-15 23:44:31.021,74.362,4.68,4.57,0.75,0.71,51.34000000000007,25688,36608,0.07,0.09,2,0.01,0.04,98,0.08,0.12,50
9.26,1.47,2025-02-15 23:44:31.121,74.462,4.68,4.58,0.75,0.72,65.68999999999998,25584,36712,0.07,0.08,2,0.02,0.04,98,0.09,0.12,56
9.26,1.47,2025-02-15 23:44:31.221,74.562,4.68,4.58,0.76,0.71,50.76000000000006,25376,36712,0.07,0.09,2,0.01,0.04,99,0.08,0.12,51
9.15,1.45,2025-02-15 23:44:31.321,74.662,4.62,4.53,0.74,0.7,53.40000000000003,26000,36088,0.07,0.09,2,0.01,0.04,98,0.09,0.13,53
9.18,1.45,2025-02-15 23:44:31.420,74.761,4.64,4.54,0.74,0.71,51.55000000000006,25376,36608,0.07,0.08,1,0.02,0.04,99,0.08,0.13,56
9.3,1.47,2025-02-15 23:44:31.521,74.862,4.68,4.62,0.76,0.71,52.10000000000006,25168,35984,0.08,0.09,1,0.01,0.04,99,0.09,0.13,51
9.25,1.47,2025-02-15 23:44:31.621,74.962,4.68,4.58,0.75,0.71,51.10000000000005,25168,36088,0.07,0.09,1,0.01,0.04,99,0.09,0.13,52
9.23,1.47,2025-02-15 23:44:31.721,75.062,4.69,4.54,0.75,0.71,49.400000000000055,25168,36400,0.07,0.08,1,0.01,0.03,99,0.08,0.12,50
9.22,1.46,2025-02-15 23:44:31.822,75.163,4.68,4.54,0.76,0.7,61.01000000000003,25480,36920,0.07,0.09,2,0.01,0.04,98,0.09,0.13,51
9.26,1.47,2025-02-15 23:44:31.922,75.263,4.67,4.59,0.75,0.71,53.86000000000004,24960,35568,0.06,0.08,2,0.02,0.04,99,0.09,0.12,59
9.35,1.48,2025-02-15 23:44:32.022,75.363,4.67,4.68,0.76,0.72,89.12000000000005,24856,37336,0.08,0.09,2,0.02,0.04,98,0.1,0.13,52
9.21,1.45,2025-02-15 23:44:32.122,75.463,4.64,4.57,0.75,0.7,62.39999999999996,24856,35984,0.07,0.09,2,0.02,0.04,98,0.09,0.12,52
9.15,1.43,2025-02-15 23:44:32.221,75.562,4.63,4.52,0.74,0.69,53.84,24752,36296,0.07,0.08,2,0.01,0.03,99,0.08,0.12,51
9.26,1.46,2025-02-15 23:44:32.321,75.662,4.69,4.57,0.75,0.71,58.03000000000001,23400,35984,0.07,0.08,5,0.01,0.03,98,0.08,0.12,50
9.4,1.47,2025-02-15 23:44:32.422,75.763,4.79,4.61,0.75,0.72,72.74000000000007,29328,35984,0.08,0.09,14,0.01,0.04,98,0.09,0.13,55
9.37,1.48,2025-02-15 23:44:32.522,75.863,4.73,4.63,0.76,0.72,91.37999999999998,26728,37024,0.08,0.1,7,0.04,0.05,99,0.12,0.15,62
9.55,1.48,2025-02-15 23:44:32.623,75.964,4.69,4.85,0.76,0.72,111.70000000000002,26312,36920,0.08,0.09,4,0.03,0.04,98,0.1,0.13,54
9.35,1.46,2025-02-15 23:44:32.723,76.064,4.67,4.68,0.75,0.71,64.32000000000006,26104,34736,0.07,0.08,2,0.02,0.04,99,0.09,0.12,55
9.2,1.43,2025-02-15 23:44:32.822,76.163,4.6,4.6,0.73,0.7,67.66000000000003,27248,35776,0.05,0.05,6,0.02,0.04,97,0.07,0.09,62
9.39,1.45,2025-02-15 23:44:32.922,76.263,4.63,4.76,0.74,0.71,78.97000000000003,26208,38064,0.07,0.08,3,0.03,0.06,99,0.1,0.14,65
9.41,1.46,2025-02-15 23:44:33.022,76.363,4.66,4.75,0.75,0.72,78.23999999999998,26312,37752,0.06,0.07,3,0.04,0.06,99,0.1,0.14,68
9.66,1.48,2025-02-15 23:44:33.122,76.463,4.68,4.99,0.76,0.72,121.87000000000003,25896,35360,0.08,0.09,2,0.04,0.06,98,0.12,0.16,59
9.64,1.47,2025-02-15 23:44:33.223,76.564,4.69,4.95,0.76,0.71,125.91999999999997,25896,36608,0.09,0.1,1,0.02,0.04,99,0.11,0.14,45
9.61,1.48,2025-02-15 23:44:33.323,76.664,4.69,4.93,0.76,0.71,135.06000000000017,25688,37544,0.09,0.09,3,0.02,0.04,98,0.11,0.13,50
9.53,1.49,2025-02-15 23:44:33.424,76.765,4.68,4.85,0.77,0.72,171.26999999999998,25896,34320,0.08,0.1,2,0.03,0.04,98,0.11,0.14,52
9.38,1.47,2025-02-15 23:44:33.523,76.864,4.63,4.75,0.76,0.71,106.23000000000003,25168,36816,0.08,0.09,3,0.03,0.04,99,0.11,0.14,57
9.56,1.46,2025-02-15 23:44:33.622,76.963,4.64,4.92,0.75,0.7,142.83000000000004,24960,36088,0.08,0.09,4,0.02,0.04,98,0.1,0.13,49
9.37,1.47,2025-02-15 23:44:33.723,77.064,4.71,4.66,0.76,0.71,93.08,27352,36504,0.07,0.08,9,0.02,0.04,97,0.09,0.12,56
9.45,1.47,2025-02-15 23:44:33.823,77.164,4.79,4.66,0.76,0.71,136.6199999999999,28184,35464,0.08,0.1,16,0.01,0.04,97,0.09,0.13,51
9.21,1.46,2025-02-15 23:44:33.924,77.265,4.65,4.56,0.75,0.71,60.95,28080,35672,0.07,0.08,4,0.01,0.03,98,0.08,0.12,51
9.23,1.47,2025-02-15 23:44:34.024,77.365,4.69,4.55,0.76,0.71,51.21000000000008,27144,35776,0.07,0.09,2,0.01,0.04,99,0.08,0.12,52
9.14,1.45,2025-02-15 23:44:34.123,77.464,4.62,4.53,0.75,0.7,62.21000000000001,26936,35568,0.06,0.08,3,0.01,0.04,98,0.08,0.11,55
9.12,1.44,2025-02-15 23:44:34.223,77.564,4.62,4.5,0.75,0.7,51.99000000000003,26936,35984,0.07,0.08,3,0.01,0.04,98,0.08,0.12,51
9.31,1.47,2025-02-15 23:44:34.324,77.665,4.73,4.58,0.76,0.71,53.29000000000006,26000,36296,0.07,0.08,5,0.01,0.03,98,0.08,0.12,52
9.22,1.47,2025-02-15 23:44:34.424,77.765,4.68,4.54,0.76,0.71,60.720000000000056,31096,35880,0.07,0.09,13,0.01,0.03,98,0.08,0.12,51
9.27,1.46,2025-02-15 23:44:34.523,77.864,4.77,4.5,0.75,0.7,67.94000000000001,27976,36608,0.08,0.1,11,0.01,0.03,97,0.09,0.12,48
9.2,1.46,2025-02-15 23:44:34.623,77.964,4.68,4.53,0.76,0.7,50.86000000000006,27040,36400,0.07,0.1,3,0.01,0.03,99,0.08,0.12,42
9.16,1.45,2025-02-15 23:44:34.722,78.063,4.62,4.54,0.74,0.71,54.64000000000001,26728,36920,0.07,0.08,2,0.02,0.04,98,0.09,0.13,54
9.23,1.47,2025-02-15 23:44:34.822,78.163,4.65,4.59,0.75,0.72,67.18,27248,35984,0.08,0.1,3,0.02,0.04,97,0.1,0.14,50
9.3,1.48,2025-02-15 23:44:34.923,78.264,4.72,4.58,0.76,0.71,53.12000000000001,26312,37336,0.08,0.09,2,0.01,0.04,98,0.09,0.13,52
9.33,1.48,2025-02-15 23:44:35.023,78.364,4.67,4.66,0.76,0.72,93.54,27040,36192,0.07,0.08,2,0.03,0.04,98,0.1,0.13,58
9.29,1.47,2025-02-15 23:44:35.123,78.464,4.68,4.61,0.76,0.72,64.78,27248,30472,0.07,0.09,2,0.02,0.04,98,0.09,0.13,55
9.22,1.46,2025-02-15 23:44:35.224,78.565,4.68,4.54,0.75,0.71,51.35000000000005,27144,35880,0.07,0.08,2,0.01,0.03,99,0.08,0.11,52
9.14,1.44,2025-02-15 23:44:35.323,78.664,4.61,4.53,0.74,0.7,53.160000000000075,26832,35776,0.06,0.07,2,0.02,0.05,99,0.08,0.12,62
9.17,1.44,2025-02-15 23:44:35.423,78.764,4.61,4.56,0.74,0.7,53.10000000000006,27664,35984,0.06,0.07,2,0.03,0.05,99,0.09,0.12,64
9.24,1.46,2025-02-15 23:44:35.523,78.864,4.66,4.57,0.75,0.71,52.84000000000004,27040,36712,0.07,0.08,1,0.02,0.05,99,0.09,0.13,57
9.26,1.45,2025-02-15 23:44:35.623,78.964,4.68,4.58,0.75,0.7,50.790000000000056,26936,36608,0.07,0.08,1,0.01,0.04,99,0.08,0.12,52
9.22,1.46,2025-02-15 23:44:35.724,79.065,4.66,4.56,0.75,0.71,51.11000000000008,26832,37024,0.07,0.09,1,0.01,0.04,98,0.08,0.13,52
9.26,1.46,2025-02-15 23:44:35.824,79.165,4.69,4.57,0.75,0.71,61.560000000000045,27456,37024,0.07,0.09,2,0.01,0.04,98,0.09,0.12,53
9.22,1.46,2025-02-15 23:44:35.925,79.266,4.66,4.56,0.75,0.71,49.04000000000004,27144,36712,0.07,0.08,1,0.01,0.04,99,0.08,0.12,52
9.14,1.45,2025-02-15 23:44:36.024,79.365,4.62,4.53,0.75,0.7,52.84000000000006,27144,36816,0.07,0.08,1,0.01,0.04,99,0.08,0.12,52
9.26,1.46,2025-02-15 23:44:36.124,79.465,4.68,4.59,0.75,0.71,62.07999999999997,26728,36816,0.07,0.09,1,0.01,0.04,98,0.09,0.13,53
9.22,1.46,2025-02-15 23:44:36.225,79.566,4.67,4.56,0.75,0.71,51.42000000000006,26416,36712,0.07,0.08,2,0.01,0.04,99,0.08,0.12,51
9.26,1.46,2025-02-15 23:44:36.325,79.666,4.67,4.59,0.75,0.71,58.470000000000056,25896,37232,0.07,0.09,4,0.02,0.04,98,0.09,0.12,57
9.37,1.47,2025-02-15 23:44:36.425,79.766,4.72,4.65,0.75,0.71,60.67000000000002,27560,38376,0.07,0.08,8,0.02,0.04,98,0.08,0.12,55
9.42,1.46,2025-02-15 23:44:36.526,79.867,4.74,4.67,0.76,0.7,82.88000000000001,27664,37128,0.08,0.1,15,0.02,0.04,98,0.1,0.14,56
9.24,1.46,2025-02-15 23:44:36.626,79.967,4.67,4.58,0.75,0.71,51.699999999999996,27352,37232,0.07,0.08,4,0.02,0.04,99,0.08,0.12,57
9.25,1.47,2025-02-15 23:44:36.726,80.067,4.67,4.58,0.76,0.71,50.81000000000001,26832,36400,0.07,0.09,4,0.01,0.04,97,0.09,0.13,53
9.2,1.45,2025-02-15 23:44:36.826,80.167,4.63,4.57,0.75,0.7,63.209999999999994,26728,34736,0.07,0.08,3,0.01,0.04,98,0.08,0.12,54
9.18,1.45,2025-02-15 23:44:36.925,80.266,4.61,4.56,0.74,0.71,52.57000000000007,25584,35880,0.07,0.09,2,0.01,0.04,99,0.08,0.12,52
9.24,1.46,2025-02-15 23:44:37.025,80.366,4.68,4.56,0.76,0.71,59.52000000000007,25480,36192,0.09,0.11,1,0.02,0.04,99,0.11,0.15,55
9.31,1.47,2025-02-15 23:44:37.126,80.467,4.66,4.65,0.76,0.72,67.25,25376,37960,0.08,0.09,2,0.02,0.04,98,0.09,0.13,53
9.3,1.45,2025-02-15 23:44:37.226,80.567,4.67,4.63,0.75,0.7,109.31999999999994,24960,36608,0.07,0.09,1,0.02,0.04,99,0.09,0.13,55
9.41,1.47,2025-02-15 23:44:37.326,80.667,4.69,4.72,0.76,0.71,112.93,26000,36088,0.09,0.11,1,0.02,0.05,99,0.11,0.16,53
9.39,1.46,2025-02-15 23:44:37.427,80.768,4.68,4.7,0.76,0.71,90.51999999999997,25792,35360,0.08,0.1,2,0.01,0.04,98,0.09,0.14,52
9.17,1.44,2025-02-15 23:44:37.526,80.867,4.61,4.56,0.75,0.7,66.29999999999998,25584,36088,0.07,0.08,1,0.01,0.03,99,0.08,0.12,49
9.15,1.45,2025-02-15 23:44:37.626,80.967,4.61,4.54,0.74,0.7,64.26,25376,36088,0.07,0.08,2,0.02,0.04,99,0.08,0.12,55
9.25,1.46,2025-02-15 23:44:37.726,81.067,4.67,4.58,0.75,0.71,56.60999999999999,25376,36504,0.07,0.09,1,0.01,0.04,99,0.08,0.12,50
9.26,1.47,2025-02-15 23:44:37.826,81.167,4.68,4.58,0.76,0.71,61.48000000000001,25480,37232,0.08,0.09,2,0.02,0.04,98,0.09,0.13,53
9.3,1.46,2025-02-15 23:44:37.927,81.268,4.67,4.63,0.75,0.71,56.69000000000001,25168,36296,0.07,0.08,1,0.02,0.04,99,0.09,0.13,57
9.28,1.46,2025-02-15 23:44:38.027,81.368,4.67,4.62,0.75,0.71,70.12000000000003,25480,36192,0.08,0.09,1,0.02,0.04,99,0.09,0.13,53
9.32,1.47,2025-02-15 23:44:38.127,81.468,4.68,4.65,0.76,0.71,82.91999999999997,25272,40144,0.08,0.09,2,0.02,0.04,98,0.1,0.13,52
9.26,1.47,2025-02-15 23:44:38.228,81.569,4.68,4.58,0.76,0.71,55.0,24648,37128,0.08,0.1,1,0.01,0.04,99,0.1,0.14,51
9.13,1.45,2025-02-15 23:44:38.327,81.668,4.62,4.51,0.75,0.7,56.89000000000001,26000,36712,0.07,0.09,4,0.01,0.04,98,0.09,0.12,52
9.22,1.44,2025-02-15 23:44:38.426,81.767,4.63,4.59,0.74,0.7,56.04000000000003,23192,35880,0.06,0.08,3,0.01,0.04,98,0.08,0.12,54
9.36,1.47,2025-02-15 23:44:38.527,81.868,4.79,4.57,0.76,0.71,82.52000000000001,27352,35880,0.08,0.09,18,0.02,0.04,98,0.1,0.13,58
9.28,1.47,2025-02-15 23:44:38.627,81.968,4.68,4.6,0.76,0.72,53.71000000000003,26728,35984,0.08,0.1,3,0.01,0.04,99,0.1,0.15,52
9.21,1.46,2025-02-15 23:44:38.727,82.068,4.67,4.54,0.75,0.7,52.370000000000026,26312,36296,0.07,0.09,4,0.01,0.04,98,0.09,0.13,53
9.31,1.48,2025-02-15 23:44:38.828,82.169,4.68,4.63,0.75,0.72,60.810000000000024,26936,36192,0.07,0.09,4,0.02,0.04,97,0.09,0.13,54
9.26,1.47,2025-02-15 23:44:38.928,82.269,4.67,4.59,0.75,0.71,53.090000000000025,26312,35984,0.07,0.08,2,0.01,0.04,99,0.08,0.12,54
9.25,1.46,2025-02-15 23:44:39.029,82.37,4.67,4.58,0.75,0.71,59.30000000000001,26312,36192,0.07,0.08,2,0.01,0.04,98,0.08,0.12,51
9.17,1.45,2025-02-15 23:44:39.128,82.469,4.62,4.56,0.74,0.71,66.62000000000002,26312,36400,0.07,0.09,2,0.02,0.04,97,0.09,0.13,53
9.14,1.44,2025-02-15 23:44:39.227,82.568,4.62,4.52,0.74,0.7,54.22000000000001,26208,36608,0.07,0.09,2,0.01,0.04,99,0.09,0.13,51
9.2,1.44,2025-02-15 23:44:39.328,82.669,4.67,4.53,0.75,0.7,51.87000000000001,26520,35776,0.07,0.08,2,0.01,0.04,98,0.08,0.12,52
9.36,1.47,2025-02-15 23:44:39.428,82.769,4.66,4.7,0.75,0.72,55.350000000000044,25896,34320,0.07,0.09,2,0.02,0.04,99,0.09,0.13,59
9.21,1.46,2025-02-15 23:44:39.529,82.87,4.68,4.53,0.75,0.71,52.650000000000055,25688,36712,0.07,0.1,1,0.01,0.04,99,0.08,0.14,52
9.3,1.48,2025-02-15 23:44:39.629,82.97,4.67,4.63,0.75,0.72,51.970000000000105,25792,36192,0.08,0.09,1,0.01,0.04,99,0.09,0.14,52
9.19,1.46,2025-02-15 23:44:39.729,83.07,4.65,4.55,0.75,0.71,51.63000000000005,25480,37128,0.07,0.08,1,0.02,0.04,99,0.09,0.12,56
9.25,1.46,2025-02-15 23:44:39.829,83.17,4.61,4.64,0.74,0.72,65.31000000000002,25688,38584,0.07,0.08,2,0.02,0.05,98,0.09,0.13,57
9.21,1.45,2025-02-15 23:44:39.928,83.269,4.62,4.59,0.73,0.71,62.09999999999999,25792,36712,0.06,0.07,2,0.03,0.05,98,0.09,0.12,60
9.31,1.46,2025-02-15 23:44:40.029,83.37,4.7,4.61,0.75,0.72,53.60000000000004,25896,37024,0.06,0.07,2,0.03,0.05,99,0.09,0.13,63
9.26,1.46,2025-02-15 23:44:40.129,83.47,4.65,4.61,0.74,0.72,64.32000000000001,25896,36296,0.07,0.08,2,0.02,0.05,98,0.09,0.13,59
9.22,1.45,2025-02-15 23:44:40.230,83.571,4.61,4.6,0.74,0.71,52.13000000000002,25896,36192,0.07,0.08,2,0.02,0.04,98,0.08,0.12,54
9.16,1.44,2025-02-15 23:44:40.329,83.67,4.63,4.53,0.74,0.7,55.52000000000003,25792,35880,0.07,0.08,2,0.02,0.04,99,0.09,0.12,57
9.17,1.44,2025-02-15 23:44:40.428,83.769,4.62,4.54,0.74,0.7,59.65000000000002,23088,36400,0.06,0.08,5,0.02,0.05,98,0.08,0.12,56
9.38,1.45,2025-02-15 23:44:40.527,83.868,4.81,4.57,0.75,0.7,82.64000000000003,28912,33384,0.07,0.08,17,0.02,0.05,98,0.09,0.13,63
9.23,1.47,2025-02-15 23:44:40.628,83.969,4.64,4.59,0.76,0.71,52.28000000000004,27664,35152,0.07,0.08,3,0.01,0.04,99,0.08,0.13,55
9.27,1.47,2025-02-15 23:44:40.728,84.069,4.65,4.62,0.75,0.72,53.91000000000005,26728,36088,0.06,0.07,2,0.02,0.05,99,0.09,0.13,61
9.29,1.47,2025-02-15 23:44:40.829,84.17,4.67,4.62,0.75,0.72,56.06000000000006,26416,35984,0.07,0.08,2,0.02,0.05,99,0.09,0.13,59
9.27,1.47,2025-02-15 23:44:40.929,84.27,4.64,4.62,0.75,0.72,63.59000000000007,26520,36400,0.07,0.08,3,0.03,0.05,99,0.09,0.13,62
9.35,1.47,2025-02-15 23:44:41.029,84.37,4.67,4.68,0.75,0.72,62.90000000000001,26624,35984,0.08,0.09,2,0.02,0.06,99,0.1,0.15,57
9.27,1.47,2025-02-15 23:44:41.129,84.47,4.62,4.66,0.75,0.72,113.77000000000002,26624,37336,0.09,0.09,2,0.02,0.06,98,0.11,0.15,52
9.17,1.45,2025-02-15 23:44:41.228,84.569,4.6,4.57,0.74,0.72,59.04000000000002,26832,37336,0.06,0.06,3,0.03,0.07,99,0.09,0.13,68
9.32,1.47,2025-02-15 23:44:41.329,84.67,4.64,4.68,0.74,0.73,55.11,26728,39624,0.05,0.06,2,0.04,0.07,99,0.09,0.13,71
9.35,1.47,2025-02-15 23:44:41.429,84.77,4.66,4.69,0.75,0.73,58.990000000000045,27144,34944,0.06,0.07,2,0.04,0.08,99,0.1,0.15,69
9.37,1.47,2025-02-15 23:44:41.529,84.87,4.65,4.72,0.74,0.73,60.65000000000003,27144,36712,0.06,0.07,3,0.04,0.08,99,0.1,0.15,70
9.31,1.47,2025-02-15 23:44:41.630,84.971,4.65,4.66,0.74,0.73,63.8,26728,33800,0.06,0.07,3,0.05,0.08,99,0.1,0.14,71
9.4,1.48,2025-02-15 23:44:41.730,85.071,4.67,4.73,0.75,0.73,59.630000000000024,26728,37336,0.07,0.08,1,0.04,0.07,99,0.11,0.15,61
9.27,1.46,2025-02-15 23:44:41.829,85.17,4.61,4.65,0.74,0.72,62.11000000000004,26832,36296,0.08,0.08,1,0.03,0.07,99,0.11,0.15,54
9.28,1.47,2025-02-15 23:44:41.929,85.27,4.63,4.65,0.74,0.72,72.13000000000001,26936,35880,0.09,0.09,2,0.03,0.07,99,0.12,0.16,53
9.29,1.47,2025-02-15 23:44:42.029,85.37,4.67,4.63,0.75,0.72,56.68000000000003,27040,36608,0.08,0.09,1,0.02,0.06,99,0.1,0.15,56
9.41,1.47,2025-02-15 23:44:42.130,85.471,4.67,4.74,0.75,0.72,72.41000000000001,27144,38376,0.08,0.08,1,0.03,0.06,99,0.11,0.14,53
9.27,1.46,2025-02-15 23:44:42.230,85.571,4.63,4.64,0.74,0.72,55.12000000000002,26312,36712,0.06,0.06,2,0.03,0.07,99,0.09,0.14,68
9.28,1.46,2025-02-15 23:44:42.330,85.671,4.67,4.61,0.74,0.72,54.89000000000003,26520,36608,0.06,0.07,2,0.02,0.05,99,0.08,0.12,59
9.19,1.45,2025-02-15 23:44:42.430,85.771,4.62,4.57,0.74,0.71,63.09,26520,36920,0.06,0.07,6,0.03,0.05,98,0.09,0.12,63
9.35,1.45,2025-02-15 23:44:42.529,85.87,4.75,4.59,0.74,0.71,84.87000000000002,29744,36088,0.06,0.07,19,0.04,0.07,98,0.1,0.14,70
9.31,1.46,2025-02-15 23:44:42.630,85.971,4.64,4.67,0.74,0.72,57.050000000000054,28808,37128,0.06,0.07,4,0.04,0.07,99,0.09,0.14,70
9.26,1.45,2025-02-15 23:44:42.730,86.071,4.65,4.6,0.74,0.71,57.09000000000004,28080,36920,0.06,0.07,3,0.03,0.07,99,0.1,0.14,66
9.34,1.47,2025-02-15 23:44:42.830,86.171,4.65,4.69,0.74,0.72,59.06000000000004,27976,36504,0.06,0.07,2,0.03,0.06,99,0.09,0.13,63
9.27,1.46,2025-02-15 23:44:42.931,86.272,4.65,4.62,0.75,0.71,59.21000000000005,27352,36192,0.07,0.08,3,0.02,0.05,98,0.09,0.13,58
9.3,1.46,2025-02-15 23:44:43.031,86.372,4.67,4.63,0.74,0.71,54.830000000000084,27352,36088,0.06,0.08,3,0.02,0.05,99,0.08,0.13,59
9.27,1.46,2025-02-15 23:44:43.131,86.472,4.64,4.63,0.74,0.72,64.63000000000001,26936,36504,0.06,0.08,2,0.02,0.06,98,0.09,0.13,59
9.15,1.44,2025-02-15 23:44:43.231,86.572,4.6,4.54,0.74,0.7,52.45000000000006,26832,38376,0.07,0.08,2,0.01,0.04,99,0.08,0.12,54
9.25,1.46,2025-02-15 23:44:43.331,86.672,4.66,4.58,0.75,0.71,51.03000000000008,26624,36712,0.07,0.08,2,0.01,0.04,99,0.08,0.12,55
9.27,1.46,2025-02-15 23:44:43.431,86.772,4.65,4.62,0.75,0.71,54.47000000000004,27768,36608,0.07,0.08,2,0.02,0.04,98,0.09,0.12,56
9.23,1.46,2025-02-15 23:44:43.531,86.872,4.66,4.58,0.75,0.71,53.350000000000044,27248,36712,0.07,0.08,2,0.01,0.04,99,0.08,0.12,53
9.26,1.46,2025-02-15 23:44:43.632,86.973,4.65,4.62,0.75,0.71,55.02000000000004,27144,36608,0.07,0.08,2,0.02,0.05,99,0.09,0.13,56
9.16,1.44,2025-02-15 23:44:43.732,87.073,4.61,4.55,0.74,0.7,52.41000000000005,26832,36088,0.07,0.08,1,0.02,0.04,99,0.08,0.12,55
9.28,1.46,2025-02-15 23:44:43.832,87.173,4.66,4.62,0.74,0.71,52.38000000000004,27040,36816,0.06,0.07,2,0.02,0.05,99,0.08,0.12,60
9.26,1.46,2025-02-15 23:44:43.932,87.273,4.66,4.6,0.75,0.71,60.98000000000002,27872,36920,0.06,0.07,6,0.03,0.06,97,0.09,0.13,63
9.25,1.46,2025-02-15 23:44:44.033,87.374,4.65,4.59,0.75,0.71,58.72000000000003,27560,36192,0.07,0.08,3,0.02,0.05,98,0.09,0.13,59
9.34,1.47,2025-02-15 23:44:44.133,87.474,4.66,4.68,0.76,0.72,103.96999999999997,27664,34944,0.08,0.09,2,0.03,0.05,98,0.1,0.13,55
9.24,1.45,2025-02-15 23:44:44.233,87.574,4.65,4.58,0.74,0.71,55.18000000000006,27352,37024,0.06,0.07,2,0.03,0.04,99,0.09,0.11,60
9.25,1.45,2025-02-15 23:44:44.333,87.674,4.65,4.6,0.74,0.71,54.09000000000006,26832,37024,0.06,0.07,2,0.02,0.05,99,0.09,0.12,61
9.32,1.45,2025-02-15 23:44:44.434,87.775,4.7,4.63,0.74,0.71,63.17000000000005,27664,36400,0.08,0.09,3,0.03,0.07,99,0.11,0.15,55
9.44,1.47,2025-02-15 23:44:44.534,87.875,4.77,4.67,0.75,0.72,88.9,29432,36504,0.07,0.09,20,0.02,0.05,98,0.09,0.13,61
9.16,1.45,2025-02-15 23:44:44.634,87.975,4.61,4.54,0.75,0.7,54.180000000000014,28600,37024,0.07,0.09,3,0.01,0.04,98,0.08,0.13,52
9.27,1.46,2025-02-15 23:44:44.735,88.076,4.66,4.62,0.75,0.72,52.480000000000054,28080,37128,0.07,0.08,2,0.02,0.04,99,0.09,0.13,56
9.28,1.47,2025-02-15 23:44:44.835,88.176,4.67,4.61,0.75,0.72,53.86000000000007,28184,36504,0.07,0.08,1,0.02,0.05,99,0.09,0.13,57
9.28,1.47,2025-02-15 23:44:44.935,88.276,4.67,4.61,0.75,0.72,60.630000000000024,28288,36088,0.07,0.08,3,0.02,0.04,98,0.09,0.12,57
9.25,1.46,2025-02-15 23:44:45.035,88.376,4.64,4.61,0.75,0.72,53.84000000000003,27976,36816,0.06,0.08,2,0.02,0.05,99,0.09,0.12,59
9.29,1.46,2025-02-15 23:44:45.136,88.477,4.65,4.64,0.74,0.72,75.1,27976,36712,0.06,0.07,2,0.05,0.08,99,0.11,0.15,68
9.38,1.48,2025-02-15 23:44:45.236,88.577,4.63,4.74,0.74,0.73,57.079999999999984,27768,37128,0.05,0.06,2,0.04,0.08,99,0.09,0.14,69
9.24,1.46,2025-02-15 23:44:45.336,88.677,4.64,4.61,0.74,0.72,55.65000000000003,27768,36712,0.06,0.06,2,0.04,0.08,99,0.1,0.14,69
9.19,1.47,2025-02-15 23:44:45.436,88.777,4.61,4.58,0.75,0.72,52.560000000000045,27976,36192,0.07,0.09,2,0.02,0.05,99,0.09,0.14,59
9.15,1.44,2025-02-15 23:44:45.535,88.876,4.62,4.53,0.74,0.7,52.95000000000007,27976,36192,0.07,0.09,1,0.02,0.04,99,0.09,0.13,54
9.15,1.43,2025-02-15 23:44:45.634,88.975,4.6,4.55,0.74,0.7,55.639999999999965,27768,36504,0.06,0.08,2,0.02,0.03,99,0.08,0.11,55
9.27,1.46,2025-02-15 23:44:45.735,89.076,4.65,4.62,0.75,0.71,53.900000000000034,27768,36296,0.06,0.08,2,0.02,0.04,99,0.08,0.12,55
9.34,1.46,2025-02-15 23:44:45.835,89.176,4.65,4.69,0.75,0.71,56.66000000000004,27768,37856,0.06,0.08,2,0.02,0.04,99,0.08,0.12,56
9.28,1.46,2025-02-15 23:44:45.935,89.276,4.67,4.61,0.75,0.71,63.95000000000003,27768,36608,0.07,0.08,3,0.03,0.05,99,0.1,0.14,59
9.29,1.46,2025-02-15 23:44:46.036,89.377,4.65,4.65,0.74,0.71,53.840000000000046,27456,36920,0.07,0.08,1,0.02,0.06,99,0.09,0.14,60
9.31,1.47,2025-02-15 23:44:46.136,89.477,4.65,4.66,0.74,0.72,70.52,27456,36504,0.06,0.07,2,0.04,0.07,98,0.1,0.14,66
9.27,1.47,2025-02-15 23:44:46.237,89.578,4.65,4.62,0.75,0.72,58.58000000000005,27560,36400,0.07,0.08,2,0.03,0.06,99,0.1,0.14,61
