time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2025-02-15 23:42:52.096972
",faiss,40.90,72.85,96.0,75.89%,0.0,0.0,7.04,3.910064697265625e-06
"2025-02-15 23:42:54.104713
",faiss,39.12,72.85,96.0,75.89%,0.0,0.0,7.75,3.910064697265625e-06
"2025-02-15 23:42:56.109750
",faiss,44.24,72.85,96.0,75.89%,0.0,0.0,8.4,3.910064697265625e-06
"2025-02-15 23:42:58.116190
",faiss,40.04,72.85,96.0,75.89%,0.0,0.0,9.16,3.910064697265625e-06
"2025-02-15 23:43:00.121997
",faiss,43.81,72.85,96.0,75.89%,0.0,0.0,9.97,3.910064697265625e-06
"2025-02-15 23:43:02.129215
",faiss,43.28,72.85,96.0,75.89%,0.0,0.0,10.7,3.910064697265625e-06
"2025-02-15 23:43:04.135077
",faiss,42.63,72.86,96.0,75.89%,0.0,0.0,11.5,3.910064697265625e-06
"2025-02-15 23:43:06.140191
",faiss,41.54,72.86,96.0,75.89%,0.0,0.0,12.3,3.910064697265625e-06
"2025-02-15 23:43:08.147113
",faiss,40.59,72.86,96.0,75.89%,0.0,0.0,13.0,3.910064697265625e-06
"2025-02-15 23:43:10.153261
",faiss,43.40,72.86,96.0,75.90%,0.0,0.0,13.8,3.910064697265625e-06
"2025-02-15 23:43:12.158558
",faiss,39.21,72.86,96.0,75.89%,0.0,0.0,14.6,3.910064697265625e-06
"2025-02-15 23:43:14.165682
",faiss,39.81,72.86,96.0,75.90%,0.0,0.0,15.3,3.910064697265625e-06
"2025-02-15 23:43:16.171152
",faiss,48.54,72.86,96.0,75.90%,0.0,0.0,16.0,3.910064697265625e-06
"2025-02-15 23:43:18.176762
",faiss,43.82,72.86,96.0,75.90%,0.0,0.0,16.6,3.910064697265625e-06
"2025-02-15 23:43:20.184006
",faiss,72.91,72.87,96.0,75.90%,0.0,0.0,17.1,3.910064697265625e-06
"2025-02-15 23:43:22.189896
",faiss,52.28,72.87,96.0,75.90%,0.0,0.0,17.5,3.910064697265625e-06
"2025-02-15 23:43:24.197624
",faiss,41.18,72.87,96.0,75.90%,0.0,0.0,18.2,3.910064697265625e-06
"2025-02-15 23:43:26.203803
",faiss,46.51,72.87,96.0,75.90%,0.0,0.0,18.8,3.910064697265625e-06
"2025-02-15 23:43:28.209981
",faiss,83.51,72.87,96.0,75.90%,0.0,0.0,18.9,3.910064697265625e-06
"2025-02-15 23:43:30.218529
",faiss,51.80,72.87,96.0,75.91%,0.0,0.0,19.6,3.910064697265625e-06
"2025-02-15 23:43:32.222666
",faiss,47.96,72.87,96.0,75.91%,0.0,0.0,20.2,3.910064697265625e-06
"2025-02-15 23:43:34.228053
",faiss,52.41,72.87,96.0,75.91%,0.0,0.0,20.8,3.910064697265625e-06
"2025-02-15 23:43:36.233717
",faiss,40.90,72.87,96.0,75.91%,0.0,0.0,21.4,3.910064697265625e-06
"2025-02-15 23:43:38.240602
",faiss,38.44,72.87,96.0,75.91%,0.0,0.0,22.1,3.910064697265625e-06
"2025-02-15 23:43:40.246896
",faiss,42.13,72.87,96.0,75.91%,0.0,0.0,22.8,3.910064697265625e-06
"2025-02-15 23:43:42.251697
",faiss,37.41,72.87,96.0,75.91%,0.0,0.0,23.4,3.910064697265625e-06
"2025-02-15 23:43:44.258072
",faiss,37.55,72.87,96.0,75.91%,0.0,0.0,24.0,3.910064697265625e-06
"2025-02-15 23:43:46.263872
",faiss,42.87,72.87,96.0,75.91%,0.0,0.0,24.6,3.910064697265625e-06
"2025-02-15 23:43:48.270222
",faiss,37.33,72.87,96.0,75.91%,0.0,0.0,25.2,3.910064697265625e-06
"2025-02-15 23:43:50.275519
",faiss,27.89,72.87,96.0,75.91%,0.0,0.0,25.9,3.910064697265625e-06
"2025-02-15 23:43:52.281620
",faiss,28.32,72.87,96.0,75.91%,0.0,0.0,26.5,3.910064697265625e-06
"2025-02-15 23:43:54.289005
",faiss,29.43,72.87,96.0,75.91%,0.0,0.0,27.2,3.910064697265625e-06
"2025-02-15 23:43:56.295107
",faiss,28.61,72.88,96.0,75.91%,0.0,0.0,27.8,3.910064697265625e-06
"2025-02-15 23:43:58.300628
",faiss,30.13,72.88,96.0,75.91%,0.0,0.0,28.4,3.910064697265625e-06
"2025-02-15 23:44:00.306428
",faiss,27.50,72.88,96.0,75.92%,0.0,0.0,29.0,3.910064697265625e-06
"2025-02-15 23:44:02.313793
",faiss,29.97,72.88,96.0,75.92%,0.0,0.0,29.6,3.910064697265625e-06
"2025-02-15 23:44:04.319791
",faiss,29.39,72.88,96.0,75.92%,0.0,0.0,30.2,3.910064697265625e-06
"2025-02-15 23:44:06.326312
",faiss,28.49,72.88,96.0,75.92%,0.0,0.0,30.7,3.910064697265625e-06
"2025-02-15 23:44:08.332320
",faiss,28.52,72.88,96.0,75.92%,0.0,0.0,31.3,3.910064697265625e-06
"2025-02-15 23:44:10.338546
",faiss,28.03,72.88,96.0,75.92%,0.0,0.0,31.9,3.910064697265625e-06
"2025-02-15 23:44:12.345371
",faiss,27.43,72.88,96.0,75.92%,0.0,0.0,32.5,3.910064697265625e-06
"2025-02-15 23:44:14.350242
",faiss,28.52,72.89,96.0,75.93%,0.0,0.0,33.2,3.910064697265625e-06
"2025-02-15 23:44:16.357782
",faiss,33.12,72.93,96.0,75.97%,0.0,0.0,33.8,3.910064697265625e-06
"2025-02-15 23:44:18.363883
",faiss,31.60,72.97,96.0,76.01%,0.0,0.0,34.3,3.910064697265625e-06
"2025-02-15 23:44:20.370324
",faiss,31.21,72.97,96.0,76.01%,0.0,0.0,34.8,3.910064697265625e-06
"2025-02-15 23:44:22.375719
",faiss,34.52,72.97,96.0,76.01%,0.0,0.0,35.4,3.910064697265625e-06
"2025-02-15 23:44:24.382067
",faiss,33.86,72.97,96.0,76.01%,0.0,0.0,36.1,3.910064697265625e-06
"2025-02-15 23:44:26.388737
",faiss,33.98,72.98,96.0,76.02%,0.0,0.0,36.8,3.910064697265625e-06
"2025-02-15 23:44:28.394832
",faiss,34.03,72.98,96.0,76.03%,0.0,0.0,37.4,3.910064697265625e-06
"2025-02-15 23:44:30.402410
",faiss,33.92,72.99,96.0,76.03%,0.0,0.0,38.1,3.910064697265625e-06
"2025-02-15 23:44:32.408012
",faiss,29.86,72.99,96.0,76.03%,0.0,0.0,38.7,3.910064697265625e-06
"2025-02-15 23:44:34.413893
",faiss,33.74,72.99,96.0,76.03%,0.0,0.0,39.4,3.910064697265625e-06
"2025-02-15 23:44:36.420281
",faiss,33.81,72.99,96.0,76.03%,0.0,0.0,40.1,3.910064697265625e-06
"2025-02-15 23:44:38.427173
",faiss,33.75,72.99,96.0,76.03%,0.0,0.0,40.8,3.910064697265625e-06
"2025-02-15 23:44:40.435021
",faiss,32.84,73.02,96.0,76.06%,0.0,0.0,41.3,3.910064697265625e-06
"2025-02-15 23:44:42.442172
",faiss,32.44,73.02,96.0,76.06%,0.0,0.0,41.8,3.910064697265625e-06
"2025-02-15 23:44:44.448055
",faiss,32.41,73.03,96.0,76.07%,0.0,0.0,42.3,3.910064697265625e-06
"2025-02-15 23:44:46.455180
",faiss,32.07,73.04,96.0,76.08%,0.0,0.0,42.9,3.910064697265625e-06
"2025-02-15 23:44:48.461415
",faiss,32.65,73.06,96.0,76.10%,0.0,0.0,43.4,3.910064697265625e-06
"2025-02-15 23:44:50.468127
",faiss,35.35,73.22,96.0,76.27%,0.0,0.0,44.0,3.910064697265625e-06
"2025-02-15 23:44:52.473458
",faiss,31.41,73.22,96.0,76.27%,0.0,0.0,44.4,3.910064697265625e-06
"2025-02-15 23:44:54.479671
",faiss,32.88,73.22,96.0,76.27%,0.0,0.0,44.8,3.910064697265625e-06
"2025-02-15 23:44:56.486999
",faiss,32.00,73.22,96.0,76.27%,0.0,0.0,45.2,3.910064697265625e-06
"2025-02-15 23:44:58.492714
",faiss,33.72,73.22,96.0,76.27%,0.0,0.0,45.5,3.910064697265625e-06
"2025-02-15 23:45:00.500872
",faiss,31.78,73.22,96.0,76.27%,0.0,0.0,45.9,3.910064697265625e-06
"2025-02-15 23:45:02.506828
",faiss,41.45,73.22,96.0,76.27%,0.0,0.0,46.4,3.910064697265625e-06
"2025-02-15 23:45:04.512610
",faiss,43.76,73.22,96.0,76.27%,0.0,0.0,46.9,3.910064697265625e-06
"2025-02-15 23:45:06.520532
",faiss,43.43,73.23,96.0,76.28%,0.0,0.0,47.4,3.910064697265625e-06
"2025-02-15 23:45:08.526305
",faiss,41.85,73.24,96.0,76.29%,0.0,0.0,47.9,3.910064697265625e-06
"2025-02-15 23:45:10.533833
",faiss,41.62,73.24,96.0,76.29%,0.0,0.0,48.4,3.910064697265625e-06
"2025-02-15 23:45:12.540601
",faiss,43.89,73.24,96.0,76.29%,0.0,0.0,48.9,3.910064697265625e-06
"2025-02-15 23:45:14.546117
",faiss,44.71,73.24,96.0,76.29%,0.0,0.0,49.4,3.910064697265625e-06
"2025-02-15 23:45:16.552388
",faiss,44.72,73.24,96.0,76.29%,0.0,0.0,49.9,3.910064697265625e-06
"2025-02-15 23:45:18.558594
",faiss,45.42,73.24,96.0,76.30%,0.0,0.0,50.4,3.910064697265625e-06
"2025-02-15 23:45:20.563373
",faiss,45.28,73.24,96.0,76.30%,0.0,0.0,51.0,3.910064697265625e-06
"2025-02-15 23:45:22.571349
",faiss,43.16,73.24,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:45:24.578383
",faiss,4550.61,73.26,96.0,76.31%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:45:26.591767
",faiss,4630.20,73.26,96.0,76.31%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:45:28.611733
",faiss,4255.17,73.26,96.0,76.31%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:45:30.618066
",faiss,4587.41,73.25,96.0,76.31%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:45:32.626571
",faiss,4301.83,73.25,96.0,76.31%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:45:34.634087
",faiss,4223.80,73.25,96.0,76.31%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:45:36.638582
",faiss,4133.10,73.25,96.0,76.31%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:45:38.652861
",faiss,4494.05,73.25,96.0,76.31%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:45:40.657639
",faiss,4255.58,73.25,96.0,76.31%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:45:42.668922
",faiss,4051.20,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:45:44.686586
",faiss,4458.64,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:45:46.699489
",faiss,3712.06,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:45:48.705702
",faiss,4717.01,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:45:50.714300
",faiss,4617.79,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:45:52.719420
",faiss,4621.86,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:45:54.727167
",faiss,4507.94,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:45:56.735403
",faiss,4468.92,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:45:58.745923
",faiss,4650.06,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:46:00.754814
",faiss,4770.73,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:46:02.767718
",faiss,4670.20,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:46:04.777955
",faiss,4737.03,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:46:06.793364
",faiss,4544.47,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:46:08.801773
",faiss,4857.42,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:46:10.812940
",faiss,4368.69,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:46:12.820747
",faiss,4275.58,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:46:14.827627
",faiss,4629.68,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:46:16.831058
",faiss,2192.07,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:46:18.839556
",faiss,2790.89,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:46:20.848631
",faiss,3839.07,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:46:22.858345
",faiss,4253.98,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:46:24.864342
",faiss,4472.82,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:46:26.874593
",faiss,3438.19,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:46:28.885522
",faiss,4316.85,73.25,96.0,76.31%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:46:30.896552
",faiss,4003.64,73.25,96.0,76.31%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:46:32.901967
",faiss,4276.60,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:46:34.913300
",faiss,4350.95,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:46:36.922011
",faiss,4143.78,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:46:38.928178
",faiss,4507.27,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:46:40.938611
",faiss,4323.76,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:46:42.950072
",faiss,4699.51,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:46:44.964115
",faiss,4095.13,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:46:46.973610
",faiss,4253.92,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:46:48.987200
",faiss,4600.33,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:46:51.000251
",faiss,4671.77,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:46:53.014369
",faiss,4331.46,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:46:55.019948
",faiss,4454.94,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:46:57.028372
",faiss,4427.84,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:46:59.036144
",faiss,4405.71,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:47:01.052518
",faiss,4556.88,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:47:03.064268
",faiss,4463.09,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:47:05.073795
",faiss,4394.94,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:47:07.086568
",faiss,4611.85,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:47:09.106298
",faiss,4555.60,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:47:11.114025
",faiss,4313.41,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:47:13.117853
",faiss,4550.27,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:47:15.129010
",faiss,4614.78,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:47:17.135181
",faiss,4308.48,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:47:19.140770
",faiss,4431.82,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:47:21.158910
",faiss,4410.88,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:47:23.173063
",faiss,4325.24,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:47:25.182557
",faiss,4790.93,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:47:27.193822
",faiss,4209.53,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:47:29.202031
",faiss,4620.88,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:47:31.212752
",faiss,4361.16,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:47:33.218748
",faiss,4252.54,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:47:35.224107
",faiss,4374.05,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:47:37.230376
",faiss,4153.72,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:47:39.241671
",faiss,4193.12,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:47:41.254256
",faiss,4550.13,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:47:43.267914
",faiss,4464.30,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:47:45.276160
",faiss,4279.19,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:47:47.290242
",faiss,4190.59,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:47:49.309944
",faiss,4266.73,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:47:51.319418
",faiss,4289.98,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:47:53.323438
",faiss,4015.90,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:47:55.329411
",faiss,4202.12,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:47:57.337413
",faiss,4105.40,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:47:59.345044
",faiss,3788.89,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:48:01.356339
",faiss,4149.36,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:48:03.363917
",faiss,4352.30,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:48:05.376208
",faiss,4232.53,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:48:07.384607
",faiss,4290.35,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:48:09.393248
",faiss,4222.07,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:48:11.406319
",faiss,3946.05,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:48:13.414562
",faiss,4406.00,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:48:15.422473
",faiss,4149.64,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:48:17.428858
",faiss,4237.04,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:48:19.434127
",faiss,4434.77,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:48:21.441326
",faiss,3843.98,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:48:23.464417
",faiss,4242.14,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:48:25.474450
",faiss,4058.53,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:48:27.487872
",faiss,4333.15,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:48:29.499393
",faiss,4295.43,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:48:31.508134
",faiss,3982.20,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:48:33.514401
",faiss,4183.17,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:48:35.524970
",faiss,4410.35,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:48:37.532499
",faiss,4188.28,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:48:39.537425
",faiss,4198.22,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:48:41.544640
",faiss,4028.67,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:48:43.559222
",faiss,4163.73,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:48:45.579013
",faiss,4406.64,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:48:47.585730
",faiss,4141.20,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:48:49.597017
",faiss,4188.69,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:48:51.613049
",faiss,4057.57,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:48:53.617724
",faiss,4078.41,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:48:55.622505
",faiss,4186.66,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:48:57.627537
",faiss,4179.08,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:48:59.630693
",faiss,4143.73,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:49:01.640990
",faiss,4448.90,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:49:03.645340
",faiss,4408.51,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:49:05.655193
",faiss,4465.48,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:49:07.667118
",faiss,4313.15,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:49:09.675004
",faiss,4387.69,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:49:11.693419
",faiss,4222.40,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:49:13.705020
",faiss,4469.51,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:49:15.713982
",faiss,4066.49,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
"2025-02-15 23:49:17.718102
",faiss,4474.30,73.25,96.0,76.30%,0.0,0.0,51.6,3.910064697265625e-06
