time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2024-11-13 23:54:52.900499
",convexHull,23.04,34.57,96.0,36.01%,0.0,0.0,23.2,0.05859375
"2024-11-13 23:54:52.900499
",minSpanningForest,22.82,58.84,96.0,61.29%,0.0,0.0,19.7,0.0705078125
"2024-11-13 23:54:54.913129
",convexHull,22.55,34.57,96.0,36.01%,0.0,0.0,23.6,0.05859375
"2024-11-13 23:54:54.913129
",minSpanningForest,22.23,59.22,96.0,61.69%,0.0,0.0,20.1,0.0705078125
"2024-11-13 23:54:56.926863
",convexHull,20.59,34.57,96.0,36.01%,0.0,0.0,24.0,0.05859375
"2024-11-13 23:54:56.926863
",minSpanningForest,21.44,59.61,96.0,62.09%,0.0,0.0,20.5,0.0705078125
"2024-11-13 23:54:58.940714
",convexHull,20.97,34.57,96.0,36.01%,0.0,0.0,24.4,0.05859375
"2024-11-13 23:54:58.940714
",minSpanningForest,21.47,59.99,96.0,62.49%,0.0,0.0,20.9,0.0705078125
"2024-11-13 23:55:00.950884
",convexHull,20.72,34.57,96.0,36.01%,0.0,0.0,24.8,0.05859375
"2024-11-13 23:55:00.950884
",minSpanningForest,21.71,60.38,96.0,62.89%,0.0,0.0,21.4,0.0705078125
"2024-11-13 23:55:02.965007
",convexHull,21.89,34.57,96.0,36.01%,0.0,0.0,25.3,0.05859375
"2024-11-13 23:55:02.965007
",minSpanningForest,23.43,60.77,96.0,63.30%,0.0,0.0,21.8,0.0705078125
"2024-11-13 23:55:04.976403
",convexHull,21.42,34.57,96.0,36.01%,0.0,0.0,25.7,0.05859375
"2024-11-13 23:55:04.976403
",minSpanningForest,22.48,61.15,96.0,63.70%,0.0,0.0,22.2,0.0705078125
"2024-11-13 23:55:06.992588
",convexHull,21.85,34.57,96.0,36.01%,0.0,0.0,26.1,0.05859375
"2024-11-13 23:55:06.992588
",minSpanningForest,22.88,61.54,96.0,64.10%,0.0,0.0,22.6,0.0705078125
"2024-11-13 23:55:09.004373
",convexHull,21.22,34.57,96.0,36.01%,0.0,0.0,26.5,0.05859375
"2024-11-13 23:55:09.004373
",minSpanningForest,22.91,61.93,96.0,64.51%,0.0,0.0,23.0,0.0705078125
"2024-11-13 23:55:11.019441
",convexHull,22.42,34.68,96.0,36.13%,0.0,0.0,26.9,0.05859375
"2024-11-13 23:55:11.019441
",minSpanningForest,23.96,62.31,96.0,64.91%,0.0,0.0,23.4,0.0705078125
"2024-11-13 23:55:13.032633
",convexHull,19.67,34.75,96.0,36.19%,0.0,0.0,27.2,0.05859375
"2024-11-13 23:55:13.032633
",minSpanningForest,24.82,62.71,96.0,65.32%,0.0,0.0,23.9,0.0705078125
"2024-11-13 23:55:15.045544
",convexHull,22.96,34.91,96.0,36.36%,0.0,0.0,27.6,0.05859375
"2024-11-13 23:55:15.045544
",minSpanningForest,23.97,63.1,96.0,65.73%,0.0,0.0,24.3,0.0705078125
"2024-11-13 23:55:17.060612
",convexHull,22.86,35.06,96.0,36.53%,0.0,0.0,28.0,0.05859375
"2024-11-13 23:55:17.060612
",minSpanningForest,23.81,63.49,96.0,66.13%,0.0,0.0,24.7,0.0705078125
"2024-11-13 23:55:19.075483
",convexHull,21.48,35.22,96.0,36.68%,0.0,0.0,28.4,0.05859375
"2024-11-13 23:55:19.075483
",minSpanningForest,23.69,63.7,96.0,66.35%,0.0,0.0,25.1,0.0705078125
"2024-11-13 23:55:21.090728
",convexHull,22.24,35.37,96.0,36.84%,0.0,0.0,28.8,0.05859375
"2024-11-13 23:55:21.090728
",minSpanningForest,24.58,63.81,96.0,66.47%,0.0,0.0,25.5,0.0705078125
"2024-11-13 23:55:23.102749
",convexHull,22.48,35.52,96.0,37.00%,0.0,0.0,29.2,0.05859375
"2024-11-13 23:55:23.102749
",minSpanningForest,22.61,63.95,96.0,66.62%,0.0,0.0,25.9,0.0705078125
"2024-11-13 23:55:25.116249
",convexHull,22.84,35.66,96.0,37.15%,0.0,0.0,29.6,0.05859375
"2024-11-13 23:55:25.116249
",minSpanningForest,22.37,63.94,96.0,66.60%,0.0,0.0,26.4,0.0705078125
"2024-11-13 23:55:27.128242
",convexHull,16.64,35.69,96.0,37.18%,0.0,0.0,29.9,0.05859375
"2024-11-13 23:55:27.128242
",minSpanningForest,25.10,63.91,96.0,66.57%,0.0,0.0,26.8,0.0705078125
"2024-11-13 23:55:29.141601
",convexHull,17.58,35.67,96.0,37.16%,0.0,0.0,30.1,0.05859375
"2024-11-13 23:55:29.141601
",minSpanningForest,24.40,63.96,96.0,66.62%,0.0,0.0,27.2,0.0705078125
"2024-11-13 23:55:31.154071
",convexHull,16.90,35.66,96.0,37.14%,0.0,0.0,30.3,0.05859375
"2024-11-13 23:55:31.154071
",minSpanningForest,20.63,63.98,96.0,66.64%,0.0,0.0,27.7,0.0705078125
"2024-11-13 23:55:33.166493
",convexHull,17.89,35.67,96.0,37.15%,0.0,0.0,30.5,0.05859375
"2024-11-13 23:55:33.166493
",minSpanningForest,24.65,64.05,96.0,66.72%,0.0,0.0,28.1,0.0705078125
"2024-11-13 23:55:35.179121
",convexHull,22.16,35.82,96.0,37.31%,0.0,0.0,30.9,0.05859375
