Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
10.04,1.5,2025-02-17 06:11:36.299,49.76,4.85,5.19,0.76,0.74,114.76999999999995,36088,36608,0.05,0.07,0,0.06,0.04,99,0.11,0.11,49
10.06,1.5,2025-02-17 06:11:36.400,49.861,4.86,5.2,0.76,0.74,123.37000000000003,36296,36400,0.05,0.07,3,0.06,0.04,98,0.11,0.11,50
10.25,1.49,2025-02-17 06:11:36.502,49.963,5.1,5.15,0.75,0.73,157.32000000000022,36088,36192,0.06,0.08,14,0.06,0.04,93,0.12,0.11,52
10.05,1.49,2025-02-17 06:11:36.599,50.06,4.85,5.2,0.75,0.74,117.95999999999994,36088,36088,0.05,0.06,0,0.06,0.03,99,0.1,0.1,49
10.07,1.5,2025-02-17 06:11:36.699,50.16,4.85,5.22,0.76,0.74,115.32999999999996,35984,36296,0.05,0.06,0,0.06,0.03,99,0.1,0.1,49
10.05,1.5,2025-02-17 06:11:36.800,50.261,4.86,5.19,0.76,0.74,118.33000000000003,36088,36400,0.05,0.06,0,0.05,0.03,99,0.1,0.09,49
10.21,1.52,2025-02-17 06:11:36.900,50.361,4.93,5.27,0.77,0.75,588.9799999999999,34528,36608,0.07,0.08,18,0.09,0.05,81,0.16,0.13,51
10.02,1.49,2025-02-17 06:11:37.000,50.461,4.82,5.2,0.75,0.73,127.76999999999994,34632,36400,0.04,0.05,0,0.05,0.03,98,0.1,0.08,49
9.97,1.47,2025-02-17 06:11:37.100,50.561,4.79,5.18,0.75,0.72,115.36000000000004,34840,35880,0.04,0.05,0,0.05,0.03,99,0.09,0.08,49
12.58,1.51,2025-02-17 06:11:37.199,50.66,6.43,6.15,0.77,0.74,1727.919999999998,34736,35880,0.1,0.08,50,0.11,0.08,51,0.21,0.15,50
24.29,1.69,2025-02-17 06:11:37.299,50.76,13.73,10.56,0.85,0.84,2849.0699999999993,25376,34840,0.3,0.23,59,0.31,0.25,40,0.62,0.48,49
27.11,1.7,2025-02-17 06:11:37.399,50.86,15.55,11.57,0.86,0.84,2851.5599999999995,26104,37336,0.34,0.25,60,0.35,0.29,39,0.69,0.54,49
27.58,1.72,2025-02-17 06:11:37.499,50.96,15.75,11.83,0.87,0.85,2861.580000000001,27560,35256,0.34,0.25,59,0.35,0.28,39,0.69,0.53,49
27.31,1.71,2025-02-17 06:11:37.599,51.06,15.5,11.81,0.86,0.85,2850.98,27560,36712,0.34,0.26,60,0.35,0.28,39,0.69,0.54,49
27.23,1.71,2025-02-17 06:11:37.700,51.161,15.32,11.91,0.87,0.84,2802.5399999999995,26000,37440,0.34,0.26,58,0.35,0.28,40,0.69,0.53,49
26.94,1.7,2025-02-17 06:11:37.800,51.261,14.98,11.96,0.86,0.84,2753.239999999999,29640,37024,0.33,0.25,57,0.34,0.27,41,0.67,0.53,49
26.66,1.7,2025-02-17 06:11:37.900,51.361,15.06,11.6,0.86,0.84,2676.9799999999987,28080,35984,0.33,0.25,59,0.33,0.27,39,0.66,0.51,49
26.34,1.69,2025-02-17 06:11:38.000,51.461,14.96,11.38,0.85,0.84,2661.63,28600,37336,0.32,0.23,60,0.33,0.26,38,0.64,0.5,49
25.75,1.7,2025-02-17 06:11:38.100,51.561,14.3,11.45,0.87,0.83,2475.539999999999,26936,37128,0.3,0.25,57,0.3,0.26,41,0.6,0.51,49
25.37,1.68,2025-02-17 06:11:38.201,51.662,14.1,11.27,0.86,0.82,2469.619999999999,27768,36608,0.3,0.25,57,0.3,0.26,41,0.6,0.5,49
25.33,1.68,2025-02-17 06:11:38.301,51.762,13.97,11.36,0.85,0.83,2472.509999999999,24440,38376,0.3,0.24,57,0.3,0.25,41,0.6,0.49,49
25.4,1.68,2025-02-17 06:11:38.405,51.866,13.99,11.41,0.85,0.83,2483.5299999999984,26416,36088,0.3,0.24,57,0.3,0.25,41,0.61,0.49,49
25.75,1.69,2025-02-17 06:11:38.501,51.962,14.32,11.43,0.86,0.83,2483.6099999999997,27040,38480,0.31,0.24,56,0.32,0.26,43,0.62,0.5,49
25.36,1.65,2025-02-17 06:11:38.600,52.061,14.02,11.33,0.83,0.82,2450.5799999999995,27768,36400,0.3,0.22,57,0.3,0.24,41,0.6,0.46,49
25.38,1.66,2025-02-17 06:11:38.700,52.161,14.12,11.26,0.84,0.82,2433.5699999999993,23296,34424,0.3,0.23,57,0.3,0.25,41,0.6,0.47,49
24.96,1.67,2025-02-17 06:11:38.800,52.261,13.96,11.01,0.85,0.83,2360.4399999999973,25688,36296,0.29,0.21,58,0.3,0.23,41,0.58,0.44,49
25.31,1.67,2025-02-17 06:11:38.899,52.36,13.95,11.36,0.85,0.82,2478.07,27144,37232,0.3,0.23,56,0.31,0.25,42,0.61,0.48,49
25.64,1.67,2025-02-17 06:11:38.999,52.46,14.18,11.47,0.85,0.82,2463.0700000000006,25168,34320,0.3,0.23,57,0.31,0.25,41,0.61,0.48,49
25.75,1.69,2025-02-17 06:11:39.100,52.561,14.1,11.65,0.86,0.83,2493.5499999999993,25168,35464,0.3,0.23,56,0.31,0.25,42,0.61,0.48,49
26.67,1.7,2025-02-17 06:11:39.200,52.661,14.13,12.54,0.86,0.84,2657.1700000000005,27560,36816,0.32,0.25,53,0.33,0.25,45,0.65,0.5,49
26.58,1.7,2025-02-17 06:11:39.300,52.761,14.07,12.52,0.86,0.84,2648.629999999999,25376,38272,0.32,0.26,53,0.33,0.25,45,0.65,0.51,49
26.4,1.7,2025-02-17 06:11:39.401,52.862,13.8,12.61,0.86,0.84,2614.4199999999987,26312,35672,0.32,0.25,52,0.32,0.26,45,0.64,0.51,49
25.73,1.69,2025-02-17 06:11:39.501,52.962,13.5,12.23,0.86,0.83,2492.509999999999,23088,35048,0.3,0.24,52,0.31,0.25,45,0.61,0.49,49
25.35,1.67,2025-02-17 06:11:39.601,53.062,13.44,11.91,0.85,0.83,2424.4700000000003,23088,35464,0.3,0.24,53,0.3,0.24,44,0.6,0.47,49
24.2,1.65,2025-02-17 06:11:39.701,53.162,12.87,11.33,0.83,0.82,2290.18,23920,35776,0.28,0.22,54,0.28,0.23,44,0.55,0.45,49
24.01,1.64,2025-02-17 06:11:39.800,53.261,12.93,11.08,0.83,0.81,2303.2999999999997,22984,35568,0.28,0.21,54,0.28,0.22,43,0.55,0.43,49
24.64,1.65,2025-02-17 06:11:39.899,53.36,13.28,11.36,0.82,0.82,2418.78,23296,34840,0.29,0.23,55,0.3,0.23,44,0.59,0.46,49
24.49,1.65,2025-02-17 06:11:39.999,53.46,13.31,11.18,0.83,0.82,2342.3399999999997,24856,35048,0.28,0.21,57,0.28,0.23,41,0.56,0.45,49
24.39,1.68,2025-02-17 06:11:40.099,53.56,13.24,11.14,0.85,0.83,2192.549999999999,25272,36088,0.27,0.21,56,0.27,0.22,42,0.54,0.44,48
23.92,1.65,2025-02-17 06:11:40.199,53.66,12.79,11.13,0.83,0.82,2174.399999999998,26208,37336,0.27,0.21,55,0.27,0.21,42,0.53,0.42,48
24.33,1.66,2025-02-17 06:11:40.299,53.76,12.77,11.56,0.84,0.83,2237.9399999999996,23608,34944,0.27,0.22,53,0.27,0.23,44,0.55,0.45,48
24.06,1.67,2025-02-17 06:11:40.400,53.861,12.44,11.62,0.84,0.83,2187.3399999999997,23608,34944,0.27,0.21,51,0.27,0.23,46,0.54,0.44,48
24.16,1.66,2025-02-17 06:11:40.500,53.961,12.54,11.62,0.84,0.81,2227.990000000001,27144,35776,0.29,0.23,53,0.28,0.21,45,0.57,0.44,49
23.78,1.65,2025-02-17 06:11:40.600,54.061,12.22,11.57,0.82,0.82,2148.6999999999994,24856,37232,0.27,0.19,51,0.27,0.2,46,0.54,0.39,49
24.01,1.66,2025-02-17 06:11:40.700,54.161,12.29,11.72,0.84,0.82,2174.0499999999993,24128,32032,0.27,0.22,51,0.27,0.22,46,0.54,0.44,49
24.58,1.67,2025-02-17 06:11:40.801,54.262,12.47,12.11,0.84,0.83,2314.52,25064,35152,0.28,0.25,49,0.28,0.23,48,0.56,0.48,49
24.66,1.68,2025-02-17 06:11:40.901,54.362,12.38,12.28,0.85,0.83,2373.1900000000005,27664,36712,0.29,0.25,49,0.29,0.24,49,0.58,0.49,49
24.42,1.67,2025-02-17 06:11:41.001,54.462,12.24,12.18,0.85,0.82,2267.5100000000007,23400,35464,0.28,0.24,48,0.28,0.24,49,0.56,0.49,48
23.83,1.65,2025-02-17 06:11:41.101,54.562,11.66,12.17,0.84,0.82,2195.54,23088,35464,0.27,0.24,47,0.27,0.23,50,0.54,0.47,49
24.16,1.69,2025-02-17 06:11:41.202,54.663,11.84,12.31,0.85,0.83,2179.5399999999986,22880,35776,0.27,0.24,47,0.27,0.24,50,0.54,0.48,49
23.74,1.65,2025-02-17 06:11:41.302,54.763,11.65,12.09,0.83,0.82,2188.18,24960,36816,0.27,0.23,47,0.27,0.21,50,0.53,0.44,48
23.81,1.65,2025-02-17 06:11:41.401,54.862,11.61,12.2,0.83,0.82,2189.48,21632,37544,0.27,0.23,47,0.27,0.21,50,0.53,0.44,49
23.63,1.66,2025-02-17 06:11:41.501,54.962,11.53,12.11,0.84,0.82,2191.969999999998,22776,37440,0.27,0.23,47,0.26,0.22,50,0.53,0.46,48
23.76,1.66,2025-02-17 06:11:41.605,55.066,11.74,12.01,0.84,0.82,2190.0099999999993,23920,36816,0.27,0.25,47,0.27,0.23,50,0.53,0.48,49
24.21,1.68,2025-02-17 06:11:41.701,55.162,11.86,12.35,0.85,0.83,2179.5200000000004,23296,36504,0.27,0.24,47,0.27,0.24,50,0.54,0.48,49
23.87,1.66,2025-02-17 06:11:41.802,55.263,11.85,12.02,0.84,0.82,2123.9199999999987,23712,38272,0.27,0.24,48,0.26,0.24,49,0.53,0.48,48
23.6,1.67,2025-02-17 06:11:41.902,55.363,11.85,11.75,0.84,0.83,2102.939999999999,20592,35464,0.27,0.24,49,0.26,0.24,49,0.53,0.48,49
23.78,1.68,2025-02-17 06:11:42.003,55.464,11.96,11.82,0.86,0.83,2093.37,22984,33592,0.26,0.26,49,0.26,0.25,48,0.52,0.51,48
23.38,1.65,2025-02-17 06:11:42.102,55.563,11.71,11.67,0.84,0.81,2088.799999999999,21320,34736,0.26,0.25,49,0.26,0.24,48,0.51,0.49,48
23.63,1.68,2025-02-17 06:11:42.203,55.664,11.96,11.68,0.85,0.82,2086.159999999999,24336,36608,0.26,0.24,49,0.26,0.25,48,0.52,0.49,48
23.21,1.66,2025-02-17 06:11:42.303,55.764,11.71,11.5,0.83,0.83,2092.3999999999987,22672,38584,0.26,0.24,49,0.25,0.24,48,0.51,0.48,49
23.24,1.67,2025-02-17 06:11:42.404,55.865,11.95,11.29,0.85,0.82,2046.439999999999,24544,39728,0.26,0.24,51,0.25,0.24,47,0.51,0.49,49
23.1,1.65,2025-02-17 06:11:42.505,55.966,11.78,11.32,0.83,0.82,2025.3999999999987,24960,35152,0.26,0.24,50,0.26,0.24,48,0.52,0.49,49
22.93,1.66,2025-02-17 06:11:42.604,56.065,11.74,11.19,0.84,0.82,1991.9799999999987,23920,37440,0.25,0.23,51,0.24,0.23,46,0.49,0.47,48
22.91,1.64,2025-02-17 06:11:42.703,56.164,11.64,11.27,0.82,0.82,1987.9699999999987,24752,38480,0.24,0.23,51,0.24,0.23,46,0.49,0.46,48
22.61,1.64,2025-02-17 06:11:42.803,56.264,11.56,11.05,0.83,0.81,1989.6599999999985,25688,37752,0.24,0.24,51,0.24,0.22,46,0.48,0.46,48
22.94,1.67,2025-02-17 06:11:42.904,56.365,11.77,11.17,0.84,0.82,2013.1899999999998,23088,38064,0.25,0.23,50,0.25,0.23,47,0.51,0.46,49
22.14,1.63,2025-02-17 06:11:43.004,56.465,11.38,10.75,0.82,0.81,1907.5799999999992,23400,35048,0.23,0.21,51,0.24,0.2,46,0.47,0.42,49
22.9,1.66,2025-02-17 06:11:43.104,56.565,11.71,11.19,0.84,0.82,1997.809999999999,23400,37128,0.25,0.22,51,0.24,0.22,46,0.49,0.43,48
22.42,1.65,2025-02-17 06:11:43.204,56.665,11.32,11.1,0.83,0.81,1959.579999999999,24648,38272,0.24,0.21,50,0.23,0.21,47,0.48,0.41,48
22.25,1.64,2025-02-17 06:11:43.305,56.766,11.04,11.21,0.82,0.81,1907.3699999999992,21632,36296,0.24,0.23,48,0.23,0.2,48,0.47,0.43,48
21.94,1.65,2025-02-17 06:11:43.405,56.866,10.83,11.11,0.85,0.81,1818.9999999999998,22048,37336,0.24,0.22,47,0.22,0.19,50,0.45,0.41,48
21.52,1.63,2025-02-17 06:11:43.505,56.966,10.77,10.75,0.82,0.81,1768.239999999999,22984,38376,0.23,0.21,48,0.22,0.19,49,0.45,0.4,49
20.98,1.61,2025-02-17 06:11:43.605,57.066,10.72,10.26,0.82,0.79,1697.7399999999996,19968,35672,0.23,0.21,50,0.21,0.19,47,0.43,0.4,48
20.63,1.61,2025-02-17 06:11:43.704,57.165,10.85,9.78,0.82,0.79,1614.0599999999993,18824,36192,0.22,0.2,52,0.2,0.18,44,0.42,0.38,48
20.75,1.62,2025-02-17 06:11:43.805,57.266,10.83,9.93,0.83,0.79,1610.6499999999994,18512,37024,0.22,0.19,52,0.2,0.17,44,0.42,0.36,48
21.09,1.63,2025-02-17 06:11:43.905,57.366,10.98,10.11,0.83,0.8,1685.1599999999999,22568,36920,0.23,0.19,51,0.22,0.17,47,0.45,0.36,49
21.31,1.63,2025-02-17 06:11:44.005,57.466,10.95,10.36,0.83,0.8,1714.7699999999995,20384,37128,0.23,0.19,50,0.21,0.18,47,0.43,0.37,49
21.07,1.61,2025-02-17 06:11:44.105,57.566,10.69,10.38,0.82,0.79,1710.0699999999988,22256,34216,0.23,0.19,49,0.21,0.17,47,0.43,0.35,48
22.51,1.63,2025-02-17 06:11:44.205,57.666,11.62,10.89,0.84,0.8,2003.8699999999992,21944,35776,0.25,0.2,50,0.23,0.19,47,0.48,0.39,49
26.03,1.71,2025-02-17 06:11:44.305,57.766,13.49,12.54,0.87,0.84,2725.229999999999,23712,37752,0.32,0.28,51,0.32,0.28,47,0.64,0.56,49
28.01,1.74,2025-02-17 06:11:44.405,57.866,13.97,14.04,0.88,0.86,3074.2799999999993,24440,38272,0.36,0.32,48,0.37,0.32,50,0.74,0.64,49
28.63,1.75,2025-02-17 06:11:44.509,57.97,13.98,14.65,0.88,0.87,3102.18,26520,36504,0.38,0.32,46,0.39,0.32,52,0.77,0.63,49
28.85,1.76,2025-02-17 06:11:44.606,58.067,14.25,14.6,0.89,0.86,3044.7300000000005,27768,37024,0.37,0.31,47,0.37,0.31,52,0.74,0.62,49
28.59,1.75,2025-02-17 06:11:44.706,58.167,14.03,14.56,0.89,0.86,3045.5600000000004,28704,36920,0.36,0.31,46,0.37,0.3,51,0.73,0.61,49
27.33,1.73,2025-02-17 06:11:44.806,58.267,13.44,13.9,0.88,0.85,2913.099999999999,26312,35048,0.35,0.3,47,0.35,0.31,50,0.7,0.61,49
26.43,1.71,2025-02-17 06:11:44.905,58.366,12.96,13.47,0.86,0.84,2730.0500000000006,26104,36400,0.33,0.28,46,0.34,0.29,53,0.67,0.56,49
26.34,1.71,2025-02-17 06:11:45.005,58.466,13.0,13.35,0.87,0.84,2694.64,25272,36088,0.32,0.28,47,0.32,0.28,51,0.65,0.56,49
26.62,1.72,2025-02-17 06:11:45.106,58.567,13.22,13.4,0.87,0.85,2738.5699999999983,26000,36504,0.33,0.29,48,0.33,0.29,50,0.66,0.58,49
26.86,1.72,2025-02-17 06:11:45.206,58.667,13.47,13.39,0.87,0.85,2782.0499999999997,26312,37232,0.33,0.28,48,0.34,0.28,49,0.67,0.57,49
26.63,1.73,2025-02-17 06:11:45.306,58.767,13.4,13.22,0.88,0.85,2765.109999999999,25480,37544,0.33,0.3,49,0.33,0.3,49,0.66,0.61,49
26.42,1.72,2025-02-17 06:11:45.407,58.868,13.53,12.88,0.87,0.85,2688.8700000000003,23296,36296,0.32,0.29,50,0.32,0.29,48,0.65,0.58,49
25.71,1.71,2025-02-17 06:11:45.507,58.968,13.36,12.35,0.87,0.84,2597.3599999999988,26000,35568,0.31,0.28,51,0.31,0.29,46,0.62,0.57,49
26.22,1.7,2025-02-17 06:11:45.606,59.067,13.92,12.3,0.87,0.83,2757.5499999999997,25480,35984,0.32,0.27,53,0.32,0.28,45,0.64,0.55,49
27.32,1.72,2025-02-17 06:11:45.706,59.167,14.4,12.92,0.87,0.85,2981.059999999999,26832,34840,0.35,0.29,52,0.35,0.3,46,0.7,0.59,49
27.13,1.71,2025-02-17 06:11:45.805,59.266,14.41,12.72,0.87,0.84,2851.29,24648,34112,0.34,0.26,53,0.34,0.29,45,0.68,0.55,49
27.02,1.7,2025-02-17 06:11:45.904,59.365,14.11,12.91,0.86,0.84,2820.360000000001,25064,38376,0.34,0.26,52,0.35,0.27,47,0.69,0.53,49
27.75,1.72,2025-02-17 06:11:46.005,59.466,14.75,13.0,0.87,0.85,2848.5200000000004,26624,35152,0.35,0.26,53,0.35,0.29,45,0.7,0.54,49
28.16,1.73,2025-02-17 06:11:46.105,59.566,14.89,13.27,0.88,0.85,3019.7,24336,35048,0.35,0.27,53,0.36,0.27,45,0.71,0.54,49
30.11,1.77,2025-02-17 06:11:46.205,59.666,16.41,13.7,0.89,0.88,3286.4100000000008,31304,37232,0.39,0.29,56,0.41,0.32,43,0.8,0.61,49
30.87,1.78,2025-02-17 06:11:46.306,59.767,16.04,14.83,0.9,0.88,3432.840000000002,27456,37336,0.41,0.3,51,0.42,0.32,48,0.83,0.62,49
30.55,1.77,2025-02-17 06:11:46.406,59.867,15.86,14.69,0.9,0.87,3362.920000000002,26936,38896,0.4,0.31,50,0.42,0.31,48,0.82,0.62,49
30.42,1.78,2025-02-17 06:11:46.509,59.97,16.01,14.41,0.9,0.88,3315.289999999999,27976,40248,0.41,0.32,52,0.42,0.32,47,0.83,0.64,49
29.92,1.76,2025-02-17 06:11:46.606,60.067,15.86,14.05,0.89,0.87,3265.3800000000047,27664,39832,0.39,0.29,53,0.4,0.31,45,0.79,0.6,49
29.81,1.76,2025-02-17 06:11:46.707,60.168,15.91,13.9,0.89,0.87,3220.02,24336,36400,0.39,0.28,53,0.4,0.29,46,0.79,0.57,49
29.91,1.76,2025-02-17 06:11:46.807,60.268,16.23,13.68,0.89,0.87,3255.879999999999,27976,34320,0.39,0.28,55,0.4,0.29,44,0.79,0.57,49
30.82,1.78,2025-02-17 06:11:46.907,60.368,16.79,14.03,0.9,0.89,3434.82,26624,38064,0.41,0.3,55,0.44,0.31,44,0.85,0.61,49
31.35,1.77,2025-02-17 06:11:47.007,60.468,17.22,14.13,0.89,0.88,3585.4000000000005,27664,34424,0.42,0.31,56,0.44,0.35,43,0.86,0.66,49
32.12,1.78,2025-02-17 06:11:47.106,60.567,17.67,14.45,0.9,0.88,3769.9800000000023,30784,37336,0.43,0.33,56,0.46,0.38,43,0.89,0.71,49
33.65,1.81,2025-02-17 06:11:47.206,60.667,18.13,15.52,0.92,0.9,3947.6800000000003,32864,35464,0.46,0.34,54,0.49,0.37,45,0.95,0.71,49
34.49,1.82,2025-02-17 06:11:47.307,60.768,18.04,16.45,0.92,0.9,4079.21,32968,37648,0.48,0.37,51,0.51,0.39,47,0.99,0.76,49
34.9,1.84,2025-02-17 06:11:47.407,60.868,18.17,16.73,0.93,0.91,4159.3200000000015,32344,36504,0.49,0.39,51,0.52,0.41,48,1.01,0.8,49
34.83,1.84,2025-02-17 06:11:47.508,60.969,17.94,16.89,0.93,0.91,4199.14,30888,33488,0.49,0.39,50,0.52,0.41,48,1.01,0.8,49
34.89,1.84,2025-02-17 06:11:47.608,61.069,17.98,16.91,0.93,0.91,4269.920000000002,30264,37336,0.49,0.39,50,0.52,0.42,49,1.01,0.8,49
33.3,1.82,2025-02-17 06:11:47.708,61.169,16.59,16.71,0.91,0.91,4258.910000000001,29328,37752,0.48,0.37,50,0.51,0.41,49,0.99,0.78,49
33.3,1.82,2025-02-17 06:11:47.807,61.268,16.27,17.03,0.92,0.9,4289.950000000002,30472,34840,0.49,0.38,49,0.52,0.41,50,1.01,0.79,49
33.97,1.85,2025-02-17 06:11:47.907,61.368,16.47,17.5,0.93,0.92,4354.7699999999995,29016,35568,0.5,0.37,48,0.54,0.41,51,1.04,0.78,50
33.75,1.83,2025-02-17 06:11:48.008,61.469,16.5,17.25,0.93,0.91,4287.489999999999,28392,36712,0.48,0.37,48,0.52,0.4,50,1.0,0.77,49
33.52,1.84,2025-02-17 06:11:48.108,61.569,16.49,17.03,0.93,0.92,4265.98,30368,35672,0.48,0.4,49,0.52,0.43,49,1.0,0.83,49
33.73,1.84,2025-02-17 06:11:48.208,61.669,16.5,17.22,0.93,0.91,4340.98,33280,38792,0.48,0.38,49,0.52,0.41,50,1.0,0.8,49
34.01,1.82,2025-02-17 06:11:48.307,61.768,16.2,17.81,0.91,0.91,4387.020000000001,33488,36920,0.5,0.41,47,0.54,0.43,52,1.04,0.84,49
34.67,1.87,2025-02-17 06:11:48.407,61.868,16.67,18.0,0.94,0.93,4326.899999999999,31928,37336,0.5,0.4,48,0.53,0.42,51,1.02,0.81,49
33.46,1.84,2025-02-17 06:11:48.509,61.97,16.67,16.8,0.94,0.91,4294.029999999997,32656,37752,0.49,0.4,49,0.52,0.42,50,1.01,0.82,50
33.67,1.83,2025-02-17 06:11:48.607,62.068,16.2,17.46,0.91,0.92,4138.209999999999,30576,37128,0.48,0.41,48,0.51,0.45,51,0.99,0.85,50
33.21,1.82,2025-02-17 06:11:48.707,62.168,16.3,16.91,0.92,0.9,4034.150000000001,28704,33072,0.47,0.39,48,0.5,0.42,51,0.97,0.81,49
32.82,1.81,2025-02-17 06:11:48.807,62.268,16.21,16.61,0.92,0.9,3753.880000000001,28912,35776,0.45,0.38,47,0.47,0.39,51,0.92,0.77,49
32.72,1.82,2025-02-17 06:11:48.908,62.369,16.28,16.44,0.92,0.9,3799.259999999999,28600,34840,0.45,0.36,47,0.48,0.38,52,0.94,0.74,50
29.36,1.76,2025-02-17 06:11:49.007,62.468,16.03,13.33,0.88,0.87,3240.059999999999,27248,36816,0.38,0.29,55,0.4,0.33,44,0.78,0.62,49
28.13,1.72,2025-02-17 06:11:49.107,62.568,16.02,12.11,0.87,0.86,3015.7399999999984,28704,36296,0.35,0.25,59,0.37,0.28,39,0.72,0.54,49
24.63,1.67,2025-02-17 06:11:49.207,62.668,14.62,10.01,0.85,0.82,2323.079999999999,26624,35984,0.27,0.2,65,0.28,0.22,33,0.56,0.42,49
20.68,1.61,2025-02-17 06:11:49.307,62.768,11.09,9.59,0.82,0.78,1695.4599999999994,21424,36400,0.21,0.15,53,0.19,0.13,45,0.4,0.28,49
16.84,1.54,2025-02-17 06:11:49.407,62.868,8.71,8.13,0.79,0.75,933.6100000000002,15912,38168,0.13,0.09,58,0.08,0.07,40,0.21,0.16,50
19.78,1.52,2025-02-17 06:11:49.508,62.969,10.52,9.26,0.77,0.75,1789.1499999999994,13208,39312,0.07,0.06,68,0.05,0.05,25,0.12,0.11,50
23.1,1.48,2025-02-17 06:11:49.608,63.069,13.22,9.88,0.76,0.72,2760.1099999999988,16536,37856,0.05,0.04,75,0.03,0.03,18,0.08,0.07,51
23.6,2.14,2025-02-17 06:11:49.709,63.17,13.2,10.4,1.09,1.05,4431.74,36712,35880,1.0,0.95,63,0.96,1.04,36,1.96,1.99,50
25.63,2.35,2025-02-17 06:11:49.809,63.27,14.71,10.92,1.17,1.18,4809.33,37856,37440,1.22,1.17,63,1.2,1.34,36,2.42,2.51,50
25.88,2.36,2025-02-17 06:11:49.909,63.37,15.0,10.88,1.19,1.17,4835.349999999999,35984,36088,1.24,1.2,62,1.22,1.36,36,2.46,2.56,50
25.85,2.32,2025-02-17 06:11:50.009,63.47,14.82,11.04,1.17,1.15,4811.67,38064,36608,1.22,1.19,61,1.19,1.31,38,2.41,2.49,50
25.92,2.35,2025-02-17 06:11:50.109,63.57,14.9,11.02,1.18,1.17,4808.13,39104,35048,1.23,1.22,61,1.2,1.36,38,2.43,2.57,50
26.21,2.35,2025-02-17 06:11:50.209,63.67,14.96,11.25,1.18,1.16,4809.379999999999,36296,36088,1.24,1.22,61,1.2,1.34,38,2.44,2.56,50
26.11,2.34,2025-02-17 06:11:50.310,63.771,14.98,11.13,1.18,1.16,4808.759999999999,36192,37232,1.25,1.21,61,1.2,1.32,38,2.45,2.53,50
26.15,2.35,2025-02-17 06:11:50.410,63.871,14.96,11.19,1.18,1.17,4815.879999999999,38480,36192,1.24,1.21,61,1.2,1.32,38,2.44,2.53,50
26.46,2.37,2025-02-17 06:11:50.513,63.974,14.93,11.53,1.19,1.18,4837.9299999999985,39104,36400,1.25,1.22,60,1.23,1.36,39,2.48,2.58,50
26.15,2.31,2025-02-17 06:11:50.612,64.073,14.58,11.57,1.17,1.14,4805.420000000001,37024,34112,1.24,1.22,59,1.16,1.3,39,2.4,2.52,50
26.75,2.35,2025-02-17 06:11:50.711,64.172,15.06,11.69,1.2,1.15,4808.84,37024,35464,1.24,1.22,59,1.19,1.28,39,2.43,2.5,50
26.23,2.32,2025-02-17 06:11:50.811,64.272,14.6,11.63,1.16,1.15,4809.49,36192,36088,1.24,1.22,59,1.18,1.33,39,2.42,2.55,50
26.37,2.34,2025-02-17 06:11:50.910,64.371,14.94,11.43,1.19,1.15,4829.3099999999995,35880,37128,1.23,1.22,59,1.18,1.31,40,2.4,2.53,50
26.18,2.32,2025-02-17 06:11:51.009,64.47,14.76,11.42,1.18,1.15,4811.479999999999,37336,36192,1.24,1.24,59,1.18,1.29,39,2.42,2.52,50
23.46,2.07,2025-02-17 06:11:51.109,64.57,12.98,10.48,1.04,1.03,3676.490000000001,38896,37024,0.87,0.85,58,0.83,0.92,40,1.7,1.76,50
11.46,1.47,2025-02-17 06:11:51.209,64.67,4.99,6.46,0.74,0.73,111.1,38688,35048,0.04,0.05,2,0.05,0.03,98,0.09,0.09,52
10.4,1.49,2025-02-17 06:11:51.311,64.772,5.08,5.32,0.75,0.74,120.46,38792,36400,0.04,0.05,1,0.05,0.03,99,0.09,0.08,51
10.11,1.46,2025-02-17 06:11:51.410,64.871,5.55,4.56,0.75,0.71,114.35999999999996,34632,35672,0.04,0.03,97,0.04,0.05,1,0.08,0.08,49
10.23,1.48,2025-02-17 06:11:51.510,64.971,5.57,4.65,0.75,0.73,117.27999999999999,34944,32344,0.04,0.03,99,0.04,0.05,0,0.09,0.08,48
10.15,1.48,2025-02-17 06:11:51.610,65.071,5.51,4.64,0.75,0.73,115.50000000000007,35776,31200,0.04,0.03,99,0.04,0.05,0,0.09,0.08,49
10.18,1.49,2025-02-17 06:11:51.711,65.172,5.55,4.63,0.76,0.74,114.36999999999999,35360,29952,0.05,0.04,99,0.05,0.06,0,0.1,0.09,49
10.11,1.49,2025-02-17 06:11:51.811,65.272,5.47,4.64,0.76,0.74,116.29999999999995,35776,29536,0.05,0.03,99,0.04,0.05,0,0.09,0.08,49
10.05,1.48,2025-02-17 06:11:51.911,65.372,5.43,4.62,0.75,0.73,146.24999999999997,35880,32864,0.05,0.03,95,0.05,0.05,7,0.1,0.09,50
