Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
29.16,3.32,2025-02-17 08:40:07.336,39.25,15.41,13.75,1.82,1.5,5765.399999999998,35672,38272,5.86,2.57,59,3.02,1.77,54,8.89,4.34,57
28.92,3.26,2025-02-17 08:40:07.436,39.35,15.16,13.76,1.83,1.43,5631.700000000001,32240,35464,5.76,2.7,57,2.86,1.55,57,8.63,4.25,57
29.15,3.27,2025-02-17 08:40:07.536,39.45,15.46,13.69,1.83,1.44,5621.51,37128,35880,5.85,2.68,58,2.89,1.65,53,8.74,4.32,56
29.61,3.29,2025-02-17 08:40:07.636,39.55,15.59,14.02,1.8,1.48,5621.4000000000015,32864,34736,5.55,2.63,58,3.1,1.63,50,8.65,4.26,55
29.76,3.25,2025-02-17 08:40:07.736,39.65,15.75,14.01,1.83,1.42,5698.469999999999,33592,35776,5.77,2.92,60,2.75,1.69,54,8.52,4.6,58
31.53,3.36,2025-02-17 08:40:07.836,39.75,16.87,14.65,1.86,1.49,5522.780000000001,33072,38272,6.1,2.7,67,3.32,1.7,42,9.41,4.41,58
31.81,2.58,2025-02-17 08:40:07.936,39.85,17.23,14.57,1.37,1.21,5540.6100000000015,35048,37336,3.07,1.4,81,2.03,1.01,36,5.11,2.41,62
29.72,2.64,2025-02-17 08:40:08.035,39.949,15.08,14.64,1.39,1.25,5957.400000000002,33904,38376,3.4,1.56,58,2.09,1.23,60,5.49,2.8,59
28.77,2.93,2025-02-17 08:40:08.136,40.05,14.0,14.77,1.58,1.34,5561.600000000001,32968,37648,4.28,2.08,55,2.36,1.37,55,6.64,3.45,55
29.59,3.24,2025-02-17 08:40:08.237,40.151,15.18,14.4,1.81,1.43,5626.329999999997,35568,37960,5.68,2.64,56,2.85,1.63,53,8.53,4.26,55
30.1,3.4,2025-02-17 08:40:08.338,40.252,15.63,14.47,1.85,1.54,5645.649999999998,34424,40352,5.68,2.81,57,3.34,1.85,53,9.02,4.66,56
29.86,3.31,2025-02-17 08:40:08.438,40.352,15.55,14.31,1.85,1.46,5639.740000000001,33384,40872,6.07,2.57,59,2.84,1.64,54,8.91,4.21,57
29.64,3.34,2025-02-17 08:40:08.538,40.452,15.24,14.4,1.85,1.49,5618.979999999998,34008,35776,5.79,2.86,55,3.02,1.81,53,8.82,4.67,54
30.39,3.4,2025-02-17 08:40:08.639,40.553,15.53,14.86,1.89,1.51,5625.240000000004,34320,38168,5.96,2.91,57,3.07,1.87,58,9.03,4.77,57
29.49,3.2,2025-02-17 08:40:08.738,40.652,15.11,14.38,1.82,1.37,5987.3,31720,38272,5.65,2.88,55,2.66,1.42,49,8.3,4.3,53
31.43,3.22,2025-02-17 08:40:08.838,40.752,16.38,15.05,1.82,1.4,5557.890000000003,33904,35776,6.11,2.62,61,2.74,1.61,48,8.85,4.24,56
33.21,2.92,2025-02-17 08:40:08.938,40.852,17.11,16.1,1.6,1.32,5550.9699999999975,34424,39000,4.2,2.2,69,2.36,1.45,47,6.56,3.65,61
34.74,2.34,2025-02-17 08:40:09.052,40.966,18.39,16.35,1.14,1.2,6098.67,35880,33384,1.63,0.79,57,1.55,1.14,65,3.19,1.94,62
30.64,3.14,2025-02-17 08:40:09.157,41.071,14.87,15.77,1.64,1.51,5795.7699999999995,38792,38064,4.8,2.03,57,3.15,1.76,59,7.96,3.8,58
28.24,2.86,2025-02-17 08:40:09.246,41.16,13.76,14.48,1.5,1.36,5242.129999999998,34320,34944,4.24,1.79,57,2.63,1.39,55,6.88,3.18,56
30.41,3.36,2025-02-17 08:40:09.347,41.261,15.91,14.5,1.86,1.5,5716.060000000002,37232,32448,6.11,2.63,59,3.04,1.77,55,9.15,4.41,58
30.22,3.33,2025-02-17 08:40:09.447,41.361,16.05,14.17,1.85,1.48,5639.950000000003,36088,34008,6.14,2.47,59,2.86,1.75,48,9.0,4.22,55
30.5,3.35,2025-02-17 08:40:09.548,41.462,16.29,14.21,1.87,1.48,5635.36,35048,38896,6.14,2.42,58,3.1,1.58,48,9.24,4.0,55
30.05,3.32,2025-02-17 08:40:09.649,41.563,15.65,14.39,1.82,1.49,5660.189999999999,40976,36296,5.93,2.49,58,3.1,1.69,51,9.03,4.18,55
30.27,3.26,2025-02-17 08:40:09.748,41.662,15.77,14.49,1.83,1.43,5638.2400000000025,38168,37128,6.04,2.62,59,2.84,1.48,46,8.88,4.1,54
31.93,3.26,2025-02-17 08:40:09.848,41.762,16.55,15.38,1.83,1.43,5556.41,36400,39104,6.03,2.7,60,2.89,1.73,50,8.92,4.43,56
32.11,2.88,2025-02-17 08:40:09.947,41.861,16.75,15.35,1.58,1.31,5473.3099999999995,37232,36608,4.39,1.98,51,2.34,1.47,56,6.72,3.45,53
32.05,2.04,2025-02-17 08:40:10.046,41.96,17.17,14.88,0.97,1.06,5438.460000000001,35256,35568,0.9,0.53,41,0.98,1.0,67,1.88,1.53,57
30.86,3.06,2025-02-17 08:40:10.148,42.062,15.74,15.12,1.67,1.39,6284.25,42120,38376,4.92,2.13,58,2.71,1.43,48,7.63,3.56,54
28.21,2.93,2025-02-17 08:40:10.249,42.163,14.37,13.84,1.56,1.36,5335.97,38480,36816,4.3,2.01,58,2.39,1.5,45,6.69,3.51,53
30.04,3.4,2025-02-17 08:40:10.349,42.263,15.89,14.15,1.86,1.54,5765.17,38272,35672,5.94,2.64,58,3.15,1.91,51,9.08,4.56,55
30.03,3.38,2025-02-17 08:40:10.449,42.363,15.87,14.16,1.82,1.56,5635.180000000002,39832,35880,5.69,2.63,58,3.04,2.1,52,8.73,4.73,56
29.68,3.29,2025-02-17 08:40:10.549,42.463,15.82,13.86,1.84,1.45,5626.83,34840,35568,5.68,2.86,58,2.68,1.71,51,8.37,4.57,55
29.76,3.29,2025-02-17 08:40:10.649,42.563,15.8,13.96,1.82,1.47,5710.080000000005,36296,33696,5.77,2.63,59,2.94,1.76,52,8.71,4.39,56
30.19,3.27,2025-02-17 08:40:10.749,42.663,16.12,14.07,1.82,1.45,5591.8499999999985,40560,37648,5.62,2.77,58,2.66,1.79,52,8.28,4.56,56
30.62,3.24,2025-02-17 08:40:10.849,42.763,16.43,14.2,1.81,1.43,5556.420000000003,38480,33696,5.52,2.76,57,2.53,1.74,50,8.04,4.5,54
31.73,3.2,2025-02-17 08:40:10.949,42.863,16.95,14.78,1.84,1.36,5609.389999999998,37752,39312,5.83,2.65,55,2.33,1.58,54,8.15,4.23,55
33.1,2.83,2025-02-17 08:40:11.049,42.963,16.64,16.45,1.57,1.26,5526.670000000002,36504,36296,3.86,2.04,39,1.9,1.39,63,5.77,3.43,48
31.63,2.01,2025-02-17 08:40:11.149,43.063,15.01,16.62,0.96,1.06,5327.3499999999985,36192,36712,0.68,0.65,14,0.89,0.96,68,1.58,1.61,49
27.43,2.39,2025-02-17 08:40:11.249,43.163,13.46,13.97,1.14,1.25,4595.09,37440,37128,1.85,1.0,49,1.85,1.4,59,3.7,2.4,55
29.64,3.02,2025-02-17 08:40:11.350,43.264,14.96,14.68,1.6,1.42,5856.969999999998,37336,35880,4.5,2.02,57,2.63,1.68,50,7.13,3.69,54
28.45,2.92,2025-02-17 08:40:11.450,43.364,14.45,14.0,1.56,1.36,5339.480000000002,35776,36816,4.29,2.02,55,2.34,1.55,49,6.63,3.57,52
29.16,3.27,2025-02-17 08:40:11.550,43.464,15.76,13.4,1.82,1.45,5811.920000000001,36088,38376,5.92,2.42,59,2.7,1.72,48,8.62,4.13,55
29.55,3.32,2025-02-17 08:40:11.650,43.564,16.18,13.37,1.82,1.51,5622.739999999998,37544,39624,5.95,2.28,60,2.95,1.8,44,8.89,4.08,54
29.73,3.32,2025-02-17 08:40:11.750,43.664,15.96,13.76,1.84,1.48,5676.9900000000025,40248,37960,5.77,2.62,58,2.91,1.69,45,8.68,4.31,54
29.26,3.28,2025-02-17 08:40:11.850,43.764,15.75,13.51,1.8,1.48,5674.900000000001,35984,38688,5.83,2.42,59,2.96,1.76,48,8.8,4.19,55
29.08,3.25,2025-02-17 08:40:11.950,43.864,15.71,13.37,1.82,1.43,5601.419999999997,36816,36712,5.79,2.53,59,2.58,1.6,49,8.36,4.14,56
29.98,3.2,2025-02-17 08:40:12.050,43.964,16.26,13.72,1.8,1.4,5568.090000000003,38896,35776,5.62,2.67,57,2.7,1.57,45,8.32,4.24,53
30.71,2.95,2025-02-17 08:40:12.150,44.064,16.69,14.02,1.69,1.25,5507.6900000000005,33800,37856,4.9,2.18,50,1.95,1.22,49,6.85,3.4,50
32.38,2.72,2025-02-17 08:40:12.250,44.164,16.57,15.81,1.47,1.25,5561.7000000000035,35984,34424,3.43,1.62,30,1.89,1.4,68,5.32,3.02,45
33.15,2.81,2025-02-17 08:40:12.352,44.266,16.24,16.91,1.42,1.39,6244.509999999998,36608,34320,3.38,1.55,50,2.53,1.6,56,5.91,3.15,53
28.5,2.92,2025-02-17 08:40:12.451,44.365,14.93,13.57,1.57,1.36,5587.059999999998,34632,35776,4.4,1.84,59,2.29,1.6,40,6.69,3.44,52
28.35,2.99,2025-02-17 08:40:12.553,44.467,15.28,13.07,1.61,1.37,5427.129999999999,36920,37960,4.66,1.98,60,2.32,1.6,40,6.99,3.58,53
29.42,3.37,2025-02-17 08:40:12.653,44.567,16.48,12.94,1.83,1.54,5636.029999999999,37960,38584,5.72,2.38,61,2.96,1.97,42,8.68,4.36,54
28.73,3.28,2025-02-17 08:40:12.753,44.667,15.57,13.16,1.81,1.47,5609.2300000000005,36504,33384,5.69,2.56,59,2.89,1.73,47,8.58,4.28,54
28.96,3.26,2025-02-17 08:40:12.853,44.767,15.68,13.28,1.84,1.42,5629.079999999999,33176,34112,5.86,2.65,59,2.57,1.66,44,8.42,4.31,54
29.25,3.23,2025-02-17 08:40:12.954,44.868,15.99,13.27,1.82,1.41,5818.64,37024,34112,5.79,2.57,58,2.62,1.52,41,8.41,4.1,53
29.36,3.22,2025-02-17 08:40:13.054,44.968,15.97,13.39,1.81,1.41,5600.6500000000015,36920,38480,5.57,2.65,58,2.57,1.6,48,8.14,4.25,54
30.51,3.2,2025-02-17 08:40:13.157,45.071,16.6,13.92,1.82,1.38,5609.870000000001,36712,31616,5.58,2.78,57,2.49,1.49,49,8.07,4.27,54
31.35,3.06,2025-02-17 08:40:13.253,45.167,16.67,14.68,1.74,1.32,5477.810000000002,37544,33696,5.04,2.63,51,2.25,1.53,52,7.3,4.16,51
33.45,2.57,2025-02-17 08:40:13.353,45.267,17.27,16.18,1.33,1.24,5512.549999999999,33384,35152,2.6,1.39,30,1.65,1.38,60,4.25,2.77,44
30.76,2.93,2025-02-17 08:40:13.454,45.368,15.73,15.03,1.52,1.41,6457.309999999999,34528,34424,4.27,1.67,59,2.62,1.67,51,6.89,3.34,56
28.63,3.0,2025-02-17 08:40:13.554,45.468,14.25,14.38,1.55,1.45,5391.959999999997,36192,33904,4.0,1.95,56,2.73,1.76,55,6.74,3.71,56
29.44,3.32,2025-02-17 08:40:13.655,45.569,15.26,14.19,1.78,1.54,5461.73,37544,37336,5.49,2.39,56,3.07,1.97,57,8.56,4.36,57
29.49,3.32,2025-02-17 08:40:13.754,45.668,15.6,13.89,1.82,1.49,5606.95,36296,38792,5.8,2.52,57,3.02,1.79,50,8.82,4.31,55
29.74,3.31,2025-02-17 08:40:13.854,45.768,15.63,14.11,1.84,1.48,5625.850000000001,36192,35048,5.84,2.53,58,2.93,1.71,53,8.77,4.24,56
29.71,3.29,2025-02-17 08:40:13.954,45.868,15.5,14.21,1.83,1.46,5618.83,36816,35880,5.7,2.57,57,2.82,1.59,53,8.52,4.16,56
29.14,3.21,2025-02-17 08:40:14.054,45.968,15.55,13.59,1.8,1.41,5718.330000000002,34840,35568,5.74,2.57,58,2.48,1.69,45,8.22,4.26,54
31.11,3.26,2025-02-17 08:40:14.154,46.068,16.59,14.51,1.81,1.45,5589.579999999995,37024,37128,5.6,2.66,58,2.68,1.68,48,8.28,4.34,54
31.52,3.19,2025-02-17 08:40:14.254,46.168,16.5,15.02,1.76,1.43,5497.429999999998,35048,33592,5.41,2.58,56,2.69,1.78,55,8.1,4.37,56
32.52,2.91,2025-02-17 08:40:14.354,46.268,16.93,15.59,1.61,1.3,5438.720000000004,37336,37336,4.03,2.12,38,1.98,1.49,62,6.01,3.61,47
33.17,2.59,2025-02-17 08:40:14.456,46.37,17.08,16.1,1.34,1.25,6468.289999999997,36504,39312,2.91,1.28,50,1.77,1.34,57,4.67,2.62,53
27.66,2.9,2025-02-17 08:40:14.555,46.469,14.16,13.49,1.53,1.36,5601.829999999998,33592,35152,4.12,1.76,57,2.41,1.47,45,6.53,3.23,52
27.88,2.92,2025-02-17 08:40:14.655,46.569,14.35,13.53,1.56,1.37,5285.350000000003,37440,33592,4.4,1.86,59,2.45,1.51,51,6.85,3.37,56
30.28,3.4,2025-02-17 08:40:14.756,46.67,15.89,14.39,1.83,1.57,5630.9900000000025,36608,39000,5.65,2.31,57,3.28,1.85,45,8.93,4.16,52
29.94,3.32,2025-02-17 08:40:14.856,46.77,15.93,14.01,1.87,1.45,5665.88,36712,36296,6.05,2.6,58,2.85,1.53,47,8.9,4.14,54
29.49,3.24,2025-02-17 08:40:14.958,46.872,15.65,13.84,1.83,1.41,5726.81,35672,34320,6.01,2.6,58,2.67,1.49,49,8.68,4.09,55
29.95,3.36,2025-02-17 08:40:15.058,46.972,15.87,14.08,1.89,1.47,5657.510000000001,37440,38168,6.0,2.7,58,2.9,1.71,50,8.9,4.4,55
29.36,3.16,2025-02-17 08:40:15.157,47.071,15.96,13.39,1.82,1.33,5658.269999999999,37128,35672,5.87,2.6,59,2.36,1.31,48,8.23,3.91,55
30.07,3.14,2025-02-17 08:40:15.257,47.171,16.41,13.66,1.81,1.33,5553.29,36920,36504,5.63,2.64,57,2.49,1.3,51,8.12,3.94,55
31.73,3.03,2025-02-17 08:40:15.357,47.271,16.55,15.18,1.75,1.28,5414.279999999999,38376,35984,5.14,2.51,51,2.14,1.35,56,7.27,3.86,53
32.07,2.59,2025-02-17 08:40:15.457,47.371,16.17,15.9,1.4,1.19,5474.46,36712,35672,3.05,1.57,35,1.52,1.34,64,4.57,2.91,47
31.75,2.47,2025-02-17 08:40:15.557,47.471,16.47,15.28,1.23,1.24,6369.65,38064,35048,2.27,1.14,48,1.79,1.39,55,4.06,2.53,51
28.46,2.96,2025-02-17 08:40:15.658,47.572,14.58,13.88,1.56,1.4,5781.929999999999,34216,35152,3.98,2.05,52,2.4,1.6,45,6.38,3.66,49
27.69,2.95,2025-02-17 08:40:15.758,47.672,14.27,13.42,1.56,1.39,5107.6699999999955,35360,38792,4.16,1.99,55,2.42,1.68,51,6.59,3.66,54
29.3,3.35,2025-02-17 08:40:15.859,47.773,15.76,13.54,1.82,1.53,5668.76,34840,38792,5.39,2.66,57,3.01,1.92,50,8.4,4.58,54
29.3,3.28,2025-02-17 08:40:15.959,47.873,15.85,13.45,1.85,1.43,5622.880000000001,38168,38064,5.57,2.75,57,2.53,1.67,43,8.1,4.42,53
29.11,3.24,2025-02-17 08:40:16.059,47.973,15.61,13.5,1.83,1.41,5767.720000000003,38480,33280,5.74,2.64,58,2.64,1.47,46,8.38,4.11,54
28.92,3.25,2025-02-17 08:40:16.159,48.073,15.24,13.69,1.79,1.46,5607.760000000003,37232,35672,5.38,2.58,56,2.68,1.73,52,8.05,4.31,55
29.54,3.27,2025-02-17 08:40:16.259,48.173,15.84,13.7,1.84,1.43,5614.18,35776,34112,5.47,2.81,56,2.74,1.69,49,8.22,4.49,54
30.22,3.23,2025-02-17 08:40:16.358,48.272,16.45,13.77,1.78,1.45,5599.8499999999985,34944,37336,5.44,2.62,57,2.71,1.79,49,8.16,4.4,54
30.01,3.0,2025-02-17 08:40:16.458,48.372,16.52,13.5,1.67,1.34,5582.64,35048,33072,4.53,2.25,47,2.36,1.53,47,6.89,3.78,47
30.88,2.75,2025-02-17 08:40:16.558,48.472,16.24,14.63,1.56,1.19,5411.869999999999,39416,36400,3.68,1.89,25,1.61,1.22,68,5.28,3.12,40
32.04,2.46,2025-02-17 08:40:16.658,48.572,15.37,16.67,1.38,1.09,5334.919999999997,35464,35984,2.72,1.48,6,1.23,1.0,76,3.95,2.48,32
28.76,1.96,2025-02-17 08:40:16.759,48.673,12.91,15.86,0.95,1.01,4398.3600000000015,35568,33488,0.63,0.56,18,0.73,0.84,65,1.36,1.39,47
31.48,2.84,2025-02-17 08:40:16.860,48.774,15.56,15.92,1.51,1.33,6769.730000000003,35984,35152,3.88,1.85,54,2.21,1.4,47,6.1,3.25,51
28.76,2.96,2025-02-17 08:40:16.960,48.874,14.77,13.99,1.59,1.37,5748.440000000001,36192,38480,4.25,2.03,55,2.34,1.54,48,6.59,3.57,52
27.71,2.98,2025-02-17 08:40:17.060,48.974,14.38,13.32,1.61,1.37,5092.149999999999,35048,36712,4.3,2.24,55,2.36,1.5,47,6.65,3.74,52
29.19,3.25,2025-02-17 08:40:17.161,49.075,15.57,13.63,1.84,1.41,5756.96,36192,36192,5.7,2.67,58,2.6,1.54,50,8.3,4.22,55
28.97,3.24,2025-02-17 08:40:17.260,49.174,15.47,13.49,1.81,1.43,5604.55,35464,35776,5.82,2.49,59,2.81,1.55,49,8.63,4.04,55
28.99,3.23,2025-02-17 08:40:17.359,49.273,15.38,13.61,1.83,1.4,5627.580000000002,37648,33280,5.98,2.58,59,2.58,1.54,55,8.56,4.12,58
29.14,3.19,2025-02-17 08:40:17.459,49.373,15.54,13.6,1.85,1.34,5624.22,37544,38480,5.93,2.71,58,2.23,1.41,56,8.15,4.11,58
29.55,3.21,2025-02-17 08:40:17.560,49.474,15.73,13.81,1.85,1.36,5693.32,35880,32968,5.77,2.82,58,2.44,1.5,55,8.21,4.32,57
30.84,3.25,2025-02-17 08:40:17.660,49.574,16.31,14.53,1.8,1.45,5552.870000000002,37024,35568,5.71,2.61,59,2.76,1.72,56,8.47,4.33,58
31.08,2.93,2025-02-17 08:40:17.760,49.674,16.74,14.34,1.6,1.33,5430.37,34528,36192,4.11,2.12,41,2.13,1.52,64,6.24,3.65,50
32.1,2.53,2025-02-17 08:40:17.861,49.775,16.17,15.92,1.33,1.2,5394.539999999998,37024,39104,2.41,1.4,5,1.52,1.29,74,3.93,2.69,36
28.42,1.96,2025-02-17 08:40:17.960,49.874,11.68,16.74,0.92,1.04,4314.859999999997,37648,39312,0.53,0.48,19,0.84,0.95,64,1.36,1.42,51
32.39,3.21,2025-02-17 08:40:18.061,49.975,16.67,15.72,1.76,1.45,7155.3600000000015,32240,32344,5.29,2.55,56,2.85,1.52,52,8.15,4.07,55
27.66,2.91,2025-02-17 08:40:18.162,50.076,14.29,13.37,1.6,1.31,5148.589999999999,36920,38376,4.49,2.03,56,2.14,1.34,49,6.63,3.36,54
29.05,3.3,2025-02-17 08:40:18.262,50.176,15.5,13.55,1.85,1.45,5499.760000000003,34632,36192,5.94,2.55,59,2.81,1.67,56,8.75,4.22,58
28.73,3.23,2025-02-17 08:40:18.362,50.276,15.3,13.42,1.82,1.41,5635.629999999998,38272,38792,5.59,2.82,58,2.6,1.53,48,8.19,4.36,54
29.88,3.34,2025-02-17 08:40:18.462,50.376,16.05,13.83,1.82,1.52,5622.980000000001,37752,36920,5.65,2.49,58,2.97,1.83,47,8.62,4.32,54
29.62,3.29,2025-02-17 08:40:18.562,50.476,15.91,13.71,1.78,1.5,5717.070000000003,36504,37648,5.67,2.31,59,2.89,1.87,43,8.56,4.18,53
30.14,3.33,2025-02-17 08:40:18.663,50.577,16.56,13.58,1.83,1.5,5626.040000000002,36712,34216,5.8,2.52,59,2.95,1.79,48,8.75,4.31,55
30.15,3.21,2025-02-17 08:40:18.763,50.677,16.37,13.78,1.8,1.41,5565.2699999999995,34216,35984,5.63,2.55,56,2.62,1.56,44,8.25,4.11,52
31.18,3.17,2025-02-17 08:40:18.862,50.776,16.74,14.44,1.79,1.39,5452.339999999999,36816,34944,5.62,2.48,56,2.54,1.65,53,8.16,4.14,55
32.29,2.6,2025-02-17 08:40:18.963,50.877,16.66,15.63,1.43,1.17,5382.359999999998,34112,35360,3.1,1.45,26,1.47,1.16,63,4.56,2.61,40
33.58,2.68,2025-02-17 08:40:19.063,50.977,17.0,16.58,1.37,1.31,6758.299999999996,37232,36920,3.18,1.28,48,2.2,1.41,53,5.38,2.69,50
28.41,2.93,2025-02-17 08:40:19.168,51.082,14.86,13.55,1.58,1.35,5698.95,36920,34112,4.43,1.86,58,2.3,1.44,49,6.74,3.31,55
27.01,2.88,2025-02-17 08:40:19.264,51.178,13.93,13.08,1.51,1.37,4996.1900000000005,38168,38168,4.1,1.74,55,2.39,1.49,42,6.49,3.24,50
29.14,3.29,2025-02-17 08:40:19.364,51.278,15.97,13.17,1.82,1.47,5666.320000000002,31928,33072,5.68,2.2,56,2.96,1.66,42,8.64,3.86,51
29.43,3.31,2025-02-17 08:40:19.464,51.378,15.97,13.46,1.87,1.44,5636.749999999998,37128,34112,6.07,2.52,59,2.8,1.48,49,8.86,4.0,55
29.06,3.23,2025-02-17 08:40:19.564,51.478,15.88,13.17,1.86,1.37,5638.440000000001,37024,38584,6.04,2.55,58,2.57,1.44,43,8.61,4.0,53
29.62,3.3,2025-02-17 08:40:19.664,51.578,15.89,13.73,1.83,1.48,5685.4900000000025,37336,35464,5.9,2.34,58,2.92,1.64,42,8.82,3.98,52
30.54,3.29,2025-02-17 08:40:19.764,51.678,16.64,13.9,1.83,1.46,5837.8099999999995,37128,34944,5.83,2.34,57,2.83,1.56,41,8.66,3.9,52
30.35,3.15,2025-02-17 08:40:19.864,51.778,16.65,13.7,1.8,1.35,5565.040000000002,32864,35984,5.85,2.4,59,2.39,1.47,48,8.24,3.87,55
31.28,2.97,2025-02-17 08:40:19.964,51.878,16.36,14.92,1.63,1.34,5461.859999999997,39104,37856,4.36,1.91,43,2.33,1.52,52,6.69,3.42,46
32.88,2.52,2025-02-17 08:40:20.065,51.979,15.73,17.16,1.32,1.2,5431.0899999999965,35048,36088,2.62,1.24,21,1.54,1.25,67,4.15,2.49,41
31.92,2.47,2025-02-17 08:40:20.165,52.079,15.33,16.59,1.24,1.22,5460.449999999999,36088,36192,2.42,1.01,43,1.61,1.32,61,4.04,2.33,51
29.2,3.05,2025-02-17 08:40:20.264,52.178,15.27,13.93,1.64,1.41,6207.719999999999,34632,39728,4.73,2.05,57,2.64,1.63,46,7.37,3.67,53
27.29,2.93,2025-02-17 08:40:20.364,52.278,14.03,13.26,1.54,1.39,5060.0300000000025,37544,33696,4.12,1.8,56,2.51,1.6,55,6.63,3.4,55
30.5,3.42,2025-02-17 08:40:20.465,52.379,15.93,14.57,1.85,1.57,5641.480000000001,37440,39208,5.96,2.43,58,3.16,1.97,51,9.12,4.39,55
29.4,3.25,2025-02-17 08:40:20.565,52.479,15.56,13.85,1.85,1.4,5655.950000000003,37024,35776,6.02,2.54,59,2.52,1.5,48,8.55,4.03,55
29.55,3.28,2025-02-17 08:40:20.666,52.58,15.44,14.12,1.82,1.46,5635.3200000000015,37440,36608,5.71,2.56,58,2.77,1.64,50,8.48,4.21,55
29.46,3.26,2025-02-17 08:40:20.766,52.68,15.83,13.63,1.82,1.43,5751.170000000001,35672,34424,5.84,2.48,59,2.68,1.55,45,8.52,4.03,54
29.44,3.23,2025-02-17 08:40:20.866,52.78,15.98,13.46,1.8,1.43,5615.7599999999975,36816,37752,5.66,2.46,58,2.67,1.64,41,8.33,4.1,52
30.51,3.19,2025-02-17 08:40:20.966,52.88,16.69,13.82,1.8,1.39,5589.639999999999,36816,39832,5.48,2.59,56,2.63,1.45,44,8.11,4.04,52
30.24,2.96,2025-02-17 08:40:21.066,52.98,16.34,13.9,1.68,1.28,5467.8099999999995,34008,35880,4.74,2.13,48,2.0,1.37,59,6.74,3.5,52
31.31,2.7,2025-02-17 08:40:21.169,53.083,16.2,15.11,1.44,1.26,5376.43,32656,38376,3.26,1.59,17,1.81,1.48,73,5.07,3.08,41
30.35,2.44,2025-02-17 08:40:21.266,53.18,13.4,16.94,1.31,1.14,4681.020000000001,30472,35360,2.44,1.31,8,1.38,1.13,76,3.82,2.44,37
32.34,2.89,2025-02-17 08:40:21.366,53.28,15.85,16.49,1.5,1.39,6993.669999999997,39000,36608,3.63,1.63,50,2.5,1.5,46,6.13,3.13,48
28.33,2.95,2025-02-17 08:40:21.467,53.381,14.54,13.8,1.53,1.42,5843.580000000002,35672,36712,3.97,1.82,53,2.55,1.65,47,6.52,3.47,50
27.36,2.96,2025-02-17 08:40:21.568,53.482,13.86,13.49,1.52,1.44,4872.439999999998,34736,38896,3.67,1.75,50,2.61,1.76,49,6.28,3.5,49
29.56,3.26,2025-02-17 08:40:21.668,53.582,15.71,13.85,1.81,1.45,5651.78,37128,36712,5.62,2.51,57,2.85,1.55,45,8.47,4.06,52
29.72,3.33,2025-02-17 08:40:21.768,53.682,15.6,14.12,1.82,1.5,5694.34,34632,36816,5.82,2.49,59,2.97,1.76,54,8.79,4.25,57
29.49,3.32,2025-02-17 08:40:21.869,53.783,15.74,13.75,1.81,1.51,5638.940000000003,36296,37544,5.57,2.51,57,2.91,1.83,44,8.48,4.34,52
29.61,3.27,2025-02-17 08:40:21.969,53.883,15.82,13.79,1.83,1.44,5621.3,35048,37960,5.67,2.63,57,2.76,1.47,47,8.43,4.1,54
29.64,3.26,2025-02-17 08:40:22.069,53.983,15.81,13.83,1.79,1.47,5587.619999999999,33904,36192,5.72,2.5,58,2.76,1.73,52,8.48,4.24,56
30.43,3.2,2025-02-17 08:40:22.169,54.083,16.56,13.87,1.8,1.4,5621.180000000002,37752,34008,5.87,2.44,57,2.74,1.48,52,8.61,3.92,56
31.57,2.96,2025-02-17 08:40:22.268,54.182,16.72,14.85,1.64,1.32,5451.539999999999,37128,38480,4.63,1.91,42,2.39,1.27,53,7.02,3.18,46
32.44,2.33,2025-02-17 08:40:22.368,54.282,16.06,16.38,1.23,1.1,5245.500000000001,39312,35464,2.1,1.13,21,1.21,1.0,82,3.31,2.13,48
33.09,2.99,2025-02-17 08:40:22.468,54.382,16.37,16.72,1.56,1.43,6968.750000000002,33696,33384,4.19,1.75,55,2.9,1.52,50,7.09,3.28,53
30.24,3.03,2025-02-17 08:40:22.574,54.488,14.71,15.54,1.57,1.46,5759.140000000003,37648,34840,4.47,1.7,57,2.88,1.64,53,7.34,3.34,55
28.36,3.09,2025-02-17 08:40:22.671,54.585,14.2,14.16,1.67,1.42,4783.070000000001,38688,33904,4.87,2.18,55,2.65,1.6,54,7.51,3.78,54
30.17,3.35,2025-02-17 08:40:22.770,54.684,15.42,14.76,1.82,1.53,5640.359999999996,38896,36296,5.97,2.44,58,3.25,1.75,55,9.22,4.19,57
29.97,3.34,2025-02-17 08:40:22.871,54.785,15.71,14.26,1.83,1.51,5646.169999999998,39208,32136,5.81,2.43,57,3.09,1.74,53,8.9,4.17,56
29.71,3.29,2025-02-17 08:40:22.971,54.885,15.25,14.47,1.82,1.47,5608.429999999999,34840,34840,5.81,2.51,56,3.05,1.62,56,8.87,4.13,56
