Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
33.12,2.57,2025-02-16 23:47:14.522,73.99,16.61,16.5,1.47,1.1,5971.749999999999,35984,37128,1.93,2.19,51,0.91,1.01,56,2.84,3.2,53
32.42,2.59,2025-02-16 23:47:14.622,74.09,16.48,15.94,1.44,1.14,5912.859999999999,34112,35568,1.83,2.1,53,1.01,1.08,61,2.84,3.18,55
33.17,2.59,2025-02-16 23:47:14.722,74.19,16.32,16.85,1.47,1.11,5858.090000000002,34008,38168,1.88,2.24,47,0.94,1.01,65,2.82,3.25,53
32.78,2.57,2025-02-16 23:47:14.822,74.29,16.3,16.47,1.46,1.11,5888.850000000001,33384,34944,1.89,2.18,50,0.89,1.01,58,2.78,3.19,53
32.61,2.56,2025-02-16 23:47:14.922,74.39,16.39,16.21,1.45,1.11,5856.5300000000025,30784,39936,1.85,2.11,49,0.92,1.04,59,2.77,3.16,52
33.22,2.61,2025-02-16 23:47:15.023,74.491,16.59,16.63,1.48,1.13,5813.370000000003,35464,36920,1.92,2.22,49,0.89,1.03,55,2.81,3.25,51
32.38,2.58,2025-02-16 23:47:15.123,74.591,16.61,15.77,1.45,1.13,5878.489999999997,33696,34216,1.86,2.09,53,0.94,1.1,48,2.8,3.19,52
33.17,2.61,2025-02-16 23:47:15.223,74.691,16.35,16.82,1.48,1.13,5893.660000000001,35360,36192,1.95,2.23,48,0.89,1.07,47,2.84,3.3,48
32.79,2.57,2025-02-16 23:47:15.322,74.79,16.32,16.48,1.46,1.12,5978.759999999999,34008,38272,1.92,2.13,52,0.93,1.07,56,2.85,3.2,53
32.96,2.61,2025-02-16 23:47:15.421,74.889,16.51,16.45,1.49,1.12,5960.910000000002,35048,35568,1.98,2.26,49,0.89,1.06,49,2.88,3.32,49
32.87,2.63,2025-02-16 23:47:15.522,74.99,16.6,16.27,1.48,1.15,5843.380000000001,30680,36608,1.91,2.18,53,0.95,1.1,52,2.87,3.28,53
32.7,2.57,2025-02-16 23:47:15.622,75.09,16.32,16.37,1.46,1.11,5935.259999999998,35776,35048,1.93,2.2,53,0.92,1.01,58,2.84,3.21,54
32.38,2.58,2025-02-16 23:47:15.722,75.19,16.45,15.93,1.44,1.14,5847.9400000000005,35568,34840,1.84,2.04,55,0.94,1.1,51,2.79,3.14,53
32.49,2.58,2025-02-16 23:47:15.823,75.291,16.24,16.24,1.46,1.12,5799.319999999999,33904,38376,1.89,2.16,51,0.88,1.06,48,2.77,3.22,50
32.93,2.59,2025-02-16 23:47:15.923,75.391,16.5,16.43,1.46,1.13,5857.799999999997,32136,36816,1.88,2.13,52,0.89,1.08,50,2.77,3.21,51
32.92,2.56,2025-02-16 23:47:16.023,75.491,16.38,16.54,1.47,1.09,5926.149999999999,35776,36296,1.92,2.17,52,0.86,0.97,58,2.78,3.14,54
33.43,2.6,2025-02-16 23:47:16.124,75.592,16.58,16.85,1.46,1.14,5867.960000000002,34736,35256,1.87,2.11,48,0.91,1.1,56,2.78,3.22,50
32.93,2.6,2025-02-16 23:47:16.227,75.695,16.6,16.33,1.47,1.13,5922.390000000001,34112,36088,1.93,2.19,51,0.95,1.12,49,2.88,3.31,50
32.87,2.6,2025-02-16 23:47:16.323,75.791,16.41,16.46,1.47,1.14,5860.810000000001,34424,35464,1.9,2.14,52,0.93,1.11,49,2.83,3.26,51
32.89,2.59,2025-02-16 23:47:16.423,75.891,16.36,16.53,1.47,1.12,5909.069999999998,34632,35880,1.95,2.19,51,0.92,1.06,53,2.87,3.25,51
32.8,2.59,2025-02-16 23:47:16.523,75.991,16.46,16.35,1.46,1.13,5891.579999999999,34736,35152,1.9,2.13,50,0.93,1.11,54,2.82,3.24,51
32.49,2.57,2025-02-16 23:47:16.623,76.091,16.37,16.11,1.46,1.11,5879.099999999999,32864,37752,1.91,2.12,55,0.88,1.07,46,2.79,3.19,52
32.96,2.59,2025-02-16 23:47:16.724,76.192,16.57,16.39,1.48,1.11,5856.74,32344,36400,1.92,2.14,54,0.88,1.07,47,2.8,3.21,52
32.93,2.57,2025-02-16 23:47:16.824,76.292,16.43,16.51,1.45,1.12,5937.690000000002,31408,37232,1.9,2.1,52,0.92,1.09,52,2.81,3.19,52
32.97,2.6,2025-02-16 23:47:16.924,76.392,16.41,16.56,1.5,1.09,5893.6500000000015,34424,37648,1.98,2.26,49,0.84,1.01,52,2.81,3.27,50
32.63,2.57,2025-02-16 23:47:17.024,76.492,16.31,16.32,1.48,1.1,5893.520000000002,34216,34528,1.95,2.23,47,0.87,1.05,52,2.81,3.28,49
32.54,2.59,2025-02-16 23:47:17.124,76.592,16.57,15.97,1.48,1.11,5885.400000000002,35776,34320,1.92,2.19,52,0.88,1.03,47,2.79,3.21,51
32.53,2.6,2025-02-16 23:47:17.224,76.692,16.49,16.04,1.44,1.16,5955.0099999999975,34736,37752,1.85,2.09,53,1.05,1.17,57,2.9,3.25,54
33.77,2.63,2025-02-16 23:47:17.325,76.793,16.48,17.29,1.5,1.13,5812.950000000004,35984,36296,1.92,2.24,45,0.94,1.04,64,2.86,3.28,51
32.93,2.58,2025-02-16 23:47:17.425,76.893,16.4,16.53,1.45,1.12,5826.390000000001,33384,36192,1.86,2.14,49,0.93,1.04,63,2.79,3.18,54
33.09,2.6,2025-02-16 23:47:17.525,76.993,16.6,16.48,1.48,1.11,5973.270000000004,35048,32136,1.94,2.21,49,0.93,1.07,57,2.87,3.28,52
33.05,2.62,2025-02-16 23:47:17.624,77.092,16.52,16.53,1.47,1.15,5877.9400000000005,35776,34840,1.89,2.1,53,0.98,1.17,50,2.87,3.26,52
32.8,2.6,2025-02-16 23:47:17.724,77.192,16.4,16.4,1.48,1.12,5859.179999999999,33176,34944,1.94,2.19,50,0.92,1.1,50,2.86,3.29,50
32.76,2.59,2025-02-16 23:47:17.824,77.292,16.41,16.35,1.46,1.13,5837.2699999999995,35776,36712,1.9,2.12,53,0.95,1.11,51,2.86,3.23,53
32.58,2.59,2025-02-16 23:47:17.924,77.392,16.31,16.26,1.48,1.11,5933.870000000002,32448,36296,1.92,2.17,52,0.88,1.0,56,2.8,3.17,53
32.41,2.59,2025-02-16 23:47:18.025,77.493,16.74,15.68,1.44,1.15,5802.42,35048,33800,1.85,2.06,55,1.0,1.12,54,2.85,3.18,55
33.06,2.59,2025-02-16 23:47:18.125,77.593,16.1,16.96,1.47,1.12,5834.96,32032,35048,1.92,2.19,48,0.92,1.05,58,2.83,3.24,51
33.28,2.62,2025-02-16 23:47:18.229,77.697,16.61,16.67,1.48,1.14,5908.589999999998,35672,38168,1.92,2.18,49,0.95,1.1,56,2.86,3.28,51
32.89,2.6,2025-02-16 23:47:18.325,77.793,16.44,16.45,1.47,1.13,5927.699999999998,35464,34320,1.88,2.16,50,0.93,1.08,52,2.82,3.24,51
32.73,2.56,2025-02-16 23:47:18.425,77.893,16.43,16.3,1.45,1.11,5897.710000000002,32136,32760,1.88,2.13,53,0.93,1.04,57,2.8,3.18,54
32.87,2.61,2025-02-16 23:47:18.525,77.993,16.42,16.45,1.49,1.12,5875.839999999999,31928,32552,1.92,2.22,47,0.89,1.04,57,2.82,3.26,50
32.71,2.59,2025-02-16 23:47:18.625,78.093,16.44,16.27,1.47,1.12,5867.15,33384,36400,1.94,2.19,52,0.9,1.06,48,2.84,3.26,51
32.84,2.6,2025-02-16 23:47:18.725,78.193,16.33,16.52,1.45,1.15,5919.42,30368,35984,1.89,2.12,52,0.96,1.13,52,2.85,3.25,52
32.84,2.62,2025-02-16 23:47:18.826,78.294,16.64,16.2,1.49,1.13,5825.62,30368,35880,1.93,2.19,53,0.92,1.09,47,2.86,3.28,51
33.19,2.59,2025-02-16 23:47:18.926,78.394,16.41,16.78,1.47,1.12,5879.740000000002,32344,37128,1.94,2.17,51,0.91,1.09,54,2.85,3.26,52
33.09,2.6,2025-02-16 23:47:19.026,78.494,16.64,16.45,1.49,1.11,5908.24,32448,35776,2.0,2.22,50,0.9,1.03,56,2.89,3.25,52
32.9,2.63,2025-02-16 23:47:19.127,78.595,16.37,16.52,1.46,1.17,5837.0099999999975,30160,37128,1.91,2.12,49,0.99,1.21,50,2.89,3.33,49
32.18,2.57,2025-02-16 23:47:19.227,78.695,16.58,15.61,1.45,1.12,5911.46,31200,35152,1.87,2.08,55,0.93,1.08,49,2.8,3.16,53
32.49,2.59,2025-02-16 23:47:19.327,78.795,16.25,16.24,1.45,1.14,5939.6,31304,34008,1.88,2.1,54,0.97,1.11,54,2.85,3.2,54
33.2,2.61,2025-02-16 23:47:19.428,78.896,16.5,16.7,1.49,1.12,5849.960000000002,31616,34528,1.94,2.21,50,0.91,1.06,54,2.85,3.28,52
33.26,2.59,2025-02-16 23:47:19.527,78.995,16.43,16.83,1.45,1.14,5886.460000000001,32136,36504,1.89,2.09,51,0.93,1.13,56,2.82,3.22,53
32.84,2.59,2025-02-16 23:47:19.627,79.095,16.49,16.35,1.46,1.13,5862.29,32240,36192,1.9,2.15,53,0.93,1.1,48,2.83,3.25,51
32.53,2.56,2025-02-16 23:47:19.727,79.195,16.31,16.21,1.45,1.12,5883.159999999998,32656,32552,1.88,2.12,53,0.93,1.09,50,2.81,3.22,52
32.11,2.57,2025-02-16 23:47:19.827,79.295,16.52,15.59,1.45,1.12,5944.209999999999,32136,36400,1.86,2.09,55,0.95,1.08,50,2.81,3.17,54
33.22,2.6,2025-02-16 23:47:19.927,79.395,16.34,16.88,1.46,1.14,5931.850000000002,30992,36296,1.92,2.14,49,0.94,1.11,52,2.86,3.25,50
33.24,2.58,2025-02-16 23:47:20.027,79.495,16.45,16.79,1.47,1.1,5908.999999999997,32760,35984,1.92,2.17,51,0.86,1.04,53,2.78,3.21,51
32.64,2.56,2025-02-16 23:47:20.127,79.595,16.34,16.3,1.46,1.09,5909.749999999999,29432,35776,1.9,2.17,49,0.86,1.02,55,2.76,3.19,51
33.2,2.59,2025-02-16 23:47:20.229,79.697,16.56,16.64,1.45,1.14,6089.229999999997,32448,37752,1.9,2.11,50,0.96,1.12,55,2.86,3.23,52
32.9,2.61,2025-02-16 23:47:20.328,79.796,16.49,16.41,1.47,1.14,5871.709999999998,33800,34112,1.89,2.14,50,0.95,1.14,51,2.84,3.27,50
32.89,2.6,2025-02-16 23:47:20.428,79.896,16.45,16.44,1.46,1.14,5907.079999999998,33488,36920,1.9,2.14,50,0.95,1.12,54,2.84,3.25,51
32.69,2.59,2025-02-16 23:47:20.528,79.996,16.38,16.31,1.46,1.12,5909.899999999999,30888,37752,1.93,2.16,48,0.92,1.1,55,2.85,3.27,50
32.76,2.58,2025-02-16 23:47:20.628,80.096,16.4,16.37,1.44,1.14,5929.920000000002,30056,35464,1.86,2.07,52,0.93,1.1,54,2.79,3.17,53
32.64,2.56,2025-02-16 23:47:20.728,80.196,16.39,16.25,1.46,1.1,5880.680000000003,29952,36816,1.92,2.16,53,0.85,1.0,52,2.77,3.17,53
32.62,2.55,2025-02-16 23:47:20.828,80.296,16.48,16.14,1.45,1.1,5783.33,33592,35464,1.86,2.09,53,0.88,1.05,50,2.74,3.14,52
32.67,2.56,2025-02-16 23:47:20.927,80.395,16.3,16.36,1.47,1.1,5850.5199999999995,32240,36296,1.92,2.19,51,0.85,1.04,49,2.77,3.23,51
33.58,2.6,2025-02-16 23:47:21.027,80.495,16.63,16.95,1.45,1.15,6009.229999999997,34424,37336,1.89,2.1,50,0.96,1.15,56,2.85,3.24,52
32.45,2.56,2025-02-16 23:47:21.127,80.595,16.27,16.18,1.45,1.11,5879.340000000002,29224,37440,1.91,2.17,49,0.89,1.08,53,2.8,3.25,50
32.64,2.61,2025-02-16 23:47:21.227,80.695,16.63,16.01,1.45,1.16,5893.75,32032,36504,1.89,2.14,53,0.98,1.17,47,2.88,3.31,51
32.77,2.62,2025-02-16 23:47:21.327,80.795,16.59,16.18,1.48,1.14,5945.570000000001,35880,32968,1.93,2.16,51,0.98,1.13,50,2.91,3.29,51
32.39,2.6,2025-02-16 23:47:21.427,80.895,16.37,16.02,1.46,1.14,5903.440000000001,32552,34008,1.88,2.08,54,0.96,1.12,51,2.84,3.2,53
33.05,2.58,2025-02-16 23:47:21.527,80.995,16.27,16.78,1.47,1.11,5868.859999999998,33488,34840,1.94,2.18,51,0.88,1.03,56,2.83,3.21,53
32.39,2.59,2025-02-16 23:47:21.628,81.096,16.54,15.85,1.47,1.12,5865.759999999998,33904,35672,1.9,2.15,53,0.93,1.1,48,2.83,3.24,52
32.91,2.59,2025-02-16 23:47:21.727,81.195,16.4,16.51,1.48,1.1,5900.200000000001,33592,36712,1.95,2.24,49,0.85,1.0,50,2.8,3.24,50
32.88,2.58,2025-02-16 23:47:21.827,81.295,16.21,16.67,1.43,1.15,5891.909999999997,34632,36608,1.85,2.06,51,0.95,1.14,53,2.8,3.2,52
33.08,2.58,2025-02-16 23:47:21.928,81.396,16.56,16.52,1.47,1.12,5827.579999999998,32656,35776,1.9,2.14,52,0.89,1.06,52,2.79,3.19,52
33.44,2.59,2025-02-16 23:47:22.029,81.497,16.68,16.75,1.47,1.12,5894.579999999999,32344,36608,1.92,2.16,50,0.89,1.08,52,2.81,3.24,51
32.44,2.56,2025-02-16 23:47:22.128,81.596,16.07,16.38,1.44,1.12,5926.879999999998,34112,37336,1.87,2.11,52,0.92,1.04,57,2.79,3.15,54
33.13,2.59,2025-02-16 23:47:22.233,81.701,16.7,16.42,1.47,1.12,5923.040000000002,33800,37440,1.93,2.17,52,0.89,1.1,51,2.82,3.27,52
32.83,2.57,2025-02-16 23:47:22.328,81.796,16.36,16.47,1.46,1.11,5876.360000000003,32448,34840,1.92,2.16,52,0.87,1.06,51,2.79,3.22,52
32.73,2.57,2025-02-16 23:47:22.428,81.896,16.44,16.29,1.47,1.09,5868.69,31096,38064,1.92,2.18,52,0.86,1.04,52,2.78,3.21,52
32.9,2.58,2025-02-16 23:47:22.528,81.996,16.45,16.45,1.43,1.15,5945.109999999999,31408,35048,1.87,2.04,53,0.95,1.13,53,2.82,3.17,53
32.72,2.59,2025-02-16 23:47:22.628,82.096,16.35,16.37,1.47,1.12,5911.960000000004,33488,34528,1.93,2.17,52,0.88,1.05,50,2.81,3.22,51
32.89,2.57,2025-02-16 23:47:22.728,82.196,16.49,16.4,1.45,1.12,5843.739999999999,32240,35672,1.89,2.12,52,0.92,1.09,51,2.81,3.21,51
33.12,2.58,2025-02-16 23:47:22.828,82.296,16.48,16.64,1.46,1.12,5905.130000000004,31200,35152,1.93,2.19,51,0.9,1.05,50,2.82,3.24,51
32.52,2.58,2025-02-16 23:47:22.928,82.396,16.3,16.21,1.44,1.14,5875.19,32448,34736,1.87,2.08,53,0.94,1.14,51,2.82,3.22,52
32.92,2.59,2025-02-16 23:47:23.028,82.496,16.5,16.42,1.47,1.13,5915.73,30784,37856,1.91,2.17,51,0.91,1.1,49,2.82,3.26,50
32.88,2.6,2025-02-16 23:47:23.128,82.596,16.49,16.38,1.47,1.13,5891.7300000000005,31096,35360,1.91,2.15,51,0.92,1.11,51,2.83,3.26,51
32.68,2.58,2025-02-16 23:47:23.228,82.696,16.23,16.44,1.47,1.12,5916.700000000003,33904,34736,1.93,2.22,50,0.88,1.04,54,2.81,3.25,51
33.13,2.6,2025-02-16 23:47:23.328,82.796,16.62,16.51,1.45,1.14,5873.449999999999,32864,35880,1.87,2.1,48,0.97,1.17,57,2.84,3.27,51
32.11,2.59,2025-02-16 23:47:23.429,82.897,16.67,15.45,1.45,1.14,5850.879999999999,36088,36920,1.85,2.11,52,0.97,1.1,56,2.82,3.21,53
33.01,2.59,2025-02-16 23:47:23.529,82.997,16.33,16.69,1.45,1.13,5895.680000000003,32864,36608,1.86,2.12,51,0.96,1.11,57,2.82,3.22,53
32.7,2.58,2025-02-16 23:47:23.629,83.097,16.39,16.31,1.46,1.13,5977.510000000001,32968,35776,1.88,2.17,52,0.93,1.05,56,2.82,3.22,53
32.5,2.58,2025-02-16 23:47:23.730,83.198,16.6,15.89,1.45,1.14,5771.959999999998,34944,36816,1.83,2.08,53,0.96,1.1,55,2.79,3.18,54
33.4,2.6,2025-02-16 23:47:23.830,83.298,16.33,17.07,1.47,1.12,5876.590000000001,31824,34632,1.93,2.21,49,0.92,1.06,57,2.85,3.27,52
33.12,2.59,2025-02-16 23:47:23.929,83.397,16.5,16.61,1.47,1.12,5856.139999999997,31824,34840,1.92,2.16,53,0.93,1.04,57,2.85,3.21,54
33.43,2.63,2025-02-16 23:47:24.030,83.498,16.58,16.85,1.47,1.16,5886.799999999997,34112,36088,1.9,2.13,48,0.97,1.11,59,2.87,3.24,52
32.61,2.58,2025-02-16 23:47:24.130,83.598,16.34,16.27,1.48,1.1,5880.6500000000015,32448,36400,1.96,2.22,47,0.85,1.03,55,2.8,3.26,49
32.35,2.63,2025-02-16 23:47:24.233,83.701,16.68,15.66,1.48,1.15,5835.28,35984,38792,1.88,2.14,53,1.0,1.12,53,2.88,3.26,53
32.58,2.56,2025-02-16 23:47:24.330,83.798,16.01,16.57,1.45,1.1,5961.07,32032,36712,1.88,2.16,51,0.92,1.01,58,2.8,3.17,53
33.17,2.6,2025-02-16 23:47:24.445,83.913,16.55,16.62,1.45,1.15,5871.749999999999,35048,39000,1.89,2.1,53,0.96,1.13,56,2.85,3.24,54
33.13,2.6,2025-02-16 23:47:24.530,83.998,16.53,16.6,1.48,1.12,5904.74,30888,34528,1.94,2.18,52,0.92,1.08,53,2.86,3.26,52
32.6,2.57,2025-02-16 23:47:24.630,84.098,16.29,16.3,1.46,1.11,5909.150000000003,32240,36296,1.91,2.12,51,0.85,1.06,53,2.77,3.18,52
32.87,2.56,2025-02-16 23:47:24.730,84.198,16.42,16.45,1.47,1.09,5978.240000000001,32656,37128,1.91,2.21,50,0.85,0.98,59,2.76,3.18,53
32.71,2.57,2025-02-16 23:47:24.830,84.298,16.36,16.35,1.43,1.13,5924.229999999999,33696,37336,1.83,2.07,51,0.93,1.09,60,2.76,3.16,54
33.02,2.57,2025-02-16 23:47:24.930,84.398,16.47,16.55,1.46,1.11,5854.500000000001,32968,37752,1.87,2.16,50,0.91,1.04,58,2.79,3.2,53
32.85,2.58,2025-02-16 23:47:25.030,84.498,16.49,16.35,1.46,1.12,5886.389999999999,34528,34216,1.89,2.14,49,0.89,1.06,57,2.78,3.2,52
33.05,2.59,2025-02-16 23:47:25.130,84.598,16.51,16.55,1.47,1.12,5954.999999999999,32760,36400,1.92,2.19,50,0.92,1.08,50,2.84,3.26,50
32.78,2.58,2025-02-16 23:47:25.230,84.698,16.43,16.35,1.45,1.13,5894.3099999999995,33696,35568,1.88,2.12,50,0.91,1.14,48,2.79,3.26,49
32.67,2.57,2025-02-16 23:47:25.330,84.798,16.41,16.26,1.46,1.11,5934.149999999999,29224,36712,1.92,2.16,53,0.9,1.09,46,2.82,3.24,50
32.69,2.56,2025-02-16 23:47:25.429,84.897,16.37,16.31,1.47,1.1,5826.919999999997,29432,37024,1.93,2.16,53,0.85,1.07,45,2.78,3.23,50
32.16,2.6,2025-02-16 23:47:25.529,84.997,16.89,15.27,1.44,1.16,5975.8,31616,33592,1.85,2.01,58,1.03,1.23,45,2.88,3.24,53
32.58,2.61,2025-02-16 23:47:25.629,85.097,16.3,16.28,1.47,1.13,5936.9800000000005,32136,33800,1.94,2.19,51,0.99,1.14,49,2.93,3.33,50
32.38,2.62,2025-02-16 23:47:25.730,85.198,16.2,16.19,1.47,1.15,5816.55,35464,32760,1.85,2.11,52,1.0,1.12,53,2.85,3.24,52
33.18,2.6,2025-02-16 23:47:25.830,85.298,16.38,16.8,1.47,1.13,5916.439999999999,31200,33176,1.91,2.22,47,0.96,1.11,52,2.88,3.33,49
33.73,2.61,2025-02-16 23:47:25.930,85.398,16.62,17.11,1.46,1.15,5862.7699999999995,34008,33488,1.9,2.13,50,0.98,1.13,57,2.88,3.26,52
33.01,2.6,2025-02-16 23:47:26.031,85.499,16.39,16.63,1.47,1.13,5851.55,35984,33904,1.91,2.18,49,0.93,1.08,55,2.84,3.26,51
32.85,2.6,2025-02-16 23:47:26.131,85.599,16.48,16.37,1.47,1.13,5893.539999999998,34736,32968,1.9,2.16,50,0.92,1.14,46,2.82,3.3,49
32.81,2.57,2025-02-16 23:47:26.237,85.705,16.39,16.42,1.47,1.1,5946.149999999999,35256,35568,1.94,2.17,52,0.89,1.03,54,2.83,3.21,53
32.61,2.59,2025-02-16 23:47:26.331,85.799,16.5,16.11,1.45,1.15,5854.92,33072,36816,1.87,2.07,55,0.97,1.16,49,2.84,3.24,53
33.12,2.61,2025-02-16 23:47:26.432,85.9,16.46,16.65,1.47,1.13,5825.440000000001,30888,36504,1.9,2.15,52,0.9,1.08,50,2.8,3.23,51
32.78,2.56,2025-02-16 23:47:26.532,86.0,16.36,16.42,1.45,1.11,5901.190000000001,31200,33280,1.88,2.11,53,0.9,1.08,52,2.78,3.18,52
32.65,2.55,2025-02-16 23:47:26.630,86.098,16.35,16.3,1.46,1.09,5963.780000000002,35464,37024,1.92,2.18,53,0.89,1.01,55,2.81,3.19,53
32.83,2.6,2025-02-16 23:47:26.731,86.199,16.44,16.39,1.46,1.14,5866.9,31720,34424,1.88,2.12,50,0.92,1.14,52,2.81,3.26,51
32.92,2.58,2025-02-16 23:47:26.830,86.298,16.48,16.44,1.47,1.12,5900.220000000002,31304,34424,1.92,2.16,52,0.86,1.05,53,2.78,3.21,52
32.76,2.57,2025-02-16 23:47:26.930,86.398,16.36,16.4,1.46,1.11,5865.820000000001,30784,36920,1.92,2.16,52,0.89,1.07,53,2.81,3.23,52
32.94,2.62,2025-02-16 23:47:27.031,86.499,16.66,16.29,1.47,1.16,5892.940000000001,33176,33904,1.88,2.11,53,0.97,1.14,49,2.85,3.25,52
32.94,2.59,2025-02-16 23:47:27.131,86.599,16.3,16.64,1.45,1.14,5909.0599999999995,33176,35672,1.89,2.13,52,0.97,1.15,52,2.87,3.27,52
32.79,2.59,2025-02-16 23:47:27.231,86.699,16.45,16.34,1.45,1.14,5911.709999999999,32032,36920,1.87,2.13,53,0.93,1.1,50,2.81,3.24,52
33.04,2.62,2025-02-16 23:47:27.332,86.8,16.57,16.47,1.47,1.14,5864.630000000001,30472,34528,1.94,2.18,51,0.94,1.12,51,2.88,3.3,51
33.13,2.6,2025-02-16 23:47:27.432,86.9,16.56,16.57,1.45,1.15,5915.719999999998,33280,35152,1.9,2.11,51,0.97,1.15,53,2.86,3.26,52
32.7,2.6,2025-02-16 23:47:27.532,87.0,16.68,16.02,1.48,1.12,5885.180000000001,32864,36816,1.94,2.15,54,0.95,1.07,51,2.89,3.23,53
31.89,2.61,2025-02-16 23:47:27.632,87.1,16.3,15.59,1.46,1.15,5899.72,34216,34632,1.88,2.07,55,1.0,1.14,51,2.88,3.21,54
32.55,2.59,2025-02-16 23:47:27.731,87.199,16.18,16.37,1.45,1.13,5927.270000000002,29952,36712,1.9,2.14,52,0.96,1.06,54,2.85,3.2,53
33.18,2.62,2025-02-16 23:47:27.831,87.299,16.63,16.55,1.45,1.17,5924.750000000001,31408,36504,1.89,2.07,51,1.0,1.2,49,2.89,3.28,51
32.7,2.59,2025-02-16 23:47:27.932,87.4,16.27,16.42,1.46,1.13,5917.499999999998,29016,35048,1.89,2.13,51,0.92,1.08,49,2.81,3.21,51
32.76,2.57,2025-02-16 23:47:28.032,87.5,16.39,16.37,1.45,1.12,5861.1500000000015,32552,38688,1.88,2.09,53,0.9,1.06,52,2.77,3.15,52
32.28,2.53,2025-02-16 23:47:28.132,87.6,16.46,15.83,1.45,1.07,5906.499999999998,29328,37752,1.91,2.16,54,0.81,0.96,50,2.72,3.13,53
33.36,2.65,2025-02-16 23:47:28.237,87.705,16.78,16.59,1.47,1.18,5772.270000000001,33280,36192,1.85,2.07,53,0.99,1.18,51,2.83,3.25,52
32.42,2.58,2025-02-16 23:47:28.335,87.803,16.4,16.03,1.45,1.13,5887.969999999999,32864,36712,1.9,2.15,53,0.93,1.12,48,2.83,3.26,51
33.04,2.61,2025-02-16 23:47:28.435,87.903,16.4,16.63,1.46,1.15,5881.490000000001,31304,36816,1.91,2.16,51,0.95,1.14,50,2.87,3.3,51
32.82,2.59,2025-02-16 23:47:28.535,88.003,16.41,16.41,1.47,1.12,5910.5099999999975,30368,33696,1.91,2.16,53,0.91,1.04,54,2.82,3.21,53
32.31,2.58,2025-02-16 23:47:28.635,88.103,16.73,15.58,1.44,1.15,5894.839999999998,30992,33800,1.85,2.02,57,1.01,1.15,52,2.86,3.18,55
32.16,2.58,2025-02-16 23:47:28.735,88.203,16.23,15.93,1.45,1.13,5905.090000000001,29016,37336,1.89,2.13,53,0.95,1.11,48,2.84,3.24,52
32.89,2.62,2025-02-16 23:47:28.835,88.303,16.57,16.31,1.48,1.14,5891.6900000000005,31200,34112,1.92,2.15,53,0.96,1.14,47,2.88,3.29,51
32.49,2.59,2025-02-16 23:47:28.935,88.403,16.3,16.19,1.45,1.14,5924.760000000001,31200,35464,1.87,2.09,54,0.99,1.14,51,2.86,3.24,53
33.49,2.61,2025-02-16 23:47:29.034,88.502,16.52,16.97,1.49,1.12,5908.2,30160,35776,1.96,2.2,51,0.9,1.06,53,2.86,3.27,51
33.2,2.61,2025-02-16 23:47:29.134,88.602,16.57,16.63,1.46,1.14,5876.179999999998,34320,37440,1.91,2.15,53,0.97,1.11,51,2.88,3.26,53
33.14,2.6,2025-02-16 23:47:29.234,88.702,16.39,16.75,1.48,1.12,5933.989999999999,33384,34424,1.95,2.18,53,0.96,1.07,54,2.91,3.25,53
33.47,2.62,2025-02-16 23:47:29.334,88.802,16.48,16.98,1.46,1.16,5873.74,32656,35568,1.92,2.13,51,1.0,1.19,50,2.93,3.33,51
32.5,2.59,2025-02-16 23:47:29.434,88.902,16.29,16.22,1.47,1.12,5882.78,32136,34112,1.91,2.15,55,0.97,1.09,53,2.88,3.24,54
32.96,2.61,2025-02-16 23:47:29.534,89.002,16.47,16.49,1.46,1.15,5898.940000000001,31720,37336,1.91,2.13,53,0.98,1.14,51,2.89,3.28,52
31.83,2.58,2025-02-16 23:47:29.637,89.105,16.67,15.16,1.46,1.12,5916.170000000002,34112,36192,1.88,2.11,55,0.97,1.09,51,2.86,3.2,54
32.74,2.6,2025-02-16 23:47:29.735,89.203,16.15,16.6,1.45,1.15,5891.409999999998,29536,34944,1.88,2.08,52,0.95,1.15,51,2.83,3.23,52
32.83,2.57,2025-02-16 23:47:29.834,89.302,16.35,16.48,1.46,1.11,5937.149999999998,30472,35360,1.91,2.15,52,0.89,1.08,50,2.79,3.22,51
32.88,2.57,2025-02-16 23:47:29.934,89.402,16.44,16.44,1.46,1.11,5880.849999999999,31200,34944,1.9,2.11,53,0.89,1.06,53,2.78,3.16,53
32.94,2.57,2025-02-16 23:47:30.034,89.502,16.37,16.57,1.44,1.12,5903.309999999999,30784,35880,1.89,2.14,52,0.91,1.07,54,2.8,3.2,53
32.26,2.57,2025-02-16 23:47:30.134,89.602,16.64,15.61,1.45,1.12,5874.579999999996,31304,34320,1.89,2.11,55,0.91,1.12,47,2.8,3.22,52
