Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
31.62,2.27,2025-02-17 02:21:15.059,96.623,16.05,15.57,1.33,0.93,5154.449999999998,36920,35256,1.62,1.77,48,0.45,0.58,55,2.07,2.35,50
31.98,2.26,2025-02-17 02:21:15.159,96.723,16.41,15.57,1.33,0.93,5154.710000000002,33696,35672,1.62,1.76,48,0.44,0.57,55,2.06,2.34,50
31.26,2.24,2025-02-17 02:21:15.259,96.823,15.94,15.32,1.31,0.92,5082.399999999998,37024,37960,1.6,1.74,48,0.44,0.57,55,2.04,2.3,50
31.21,2.24,2025-02-17 02:21:15.358,96.922,16.13,15.08,1.3,0.94,5101.429999999999,38584,36712,1.61,1.74,49,0.48,0.59,51,2.09,2.34,49
31.32,2.26,2025-02-17 02:21:15.457,97.021,16.46,14.86,1.32,0.94,5144.9000000000015,33904,36816,1.63,1.76,49,0.49,0.61,48,2.12,2.37,49
31.26,2.26,2025-02-17 02:21:15.557,97.121,16.46,14.8,1.32,0.94,5144.419999999999,36400,37544,1.62,1.76,50,0.5,0.61,48,2.12,2.36,49
31.16,2.29,2025-02-17 02:21:15.657,97.221,16.09,15.07,1.35,0.94,5111.159999999999,34632,35256,1.65,1.77,49,0.48,0.6,48,2.12,2.37,49
30.5,2.26,2025-02-17 02:21:15.757,97.321,14.61,15.89,1.33,0.93,5104.140000000002,35672,36088,1.68,1.75,46,0.45,0.55,62,2.13,2.3,50
32.24,2.3,2025-02-17 02:21:15.858,97.422,16.85,15.38,1.34,0.96,5145.049999999999,34736,36296,1.66,1.79,50,0.5,0.61,49,2.15,2.4,50
31.76,2.28,2025-02-17 02:21:15.957,97.521,16.46,15.29,1.33,0.94,5231.630000000001,34112,37440,1.66,1.8,50,0.5,0.61,50,2.16,2.41,50
32.0,2.27,2025-02-17 02:21:16.058,97.622,16.4,15.59,1.34,0.93,5167.61,35984,33800,1.68,1.8,48,0.47,0.59,57,2.15,2.39,50
32.09,2.29,2025-02-17 02:21:16.161,97.725,16.33,15.76,1.35,0.94,5181.520000000001,35464,37128,1.68,1.81,49,0.47,0.59,56,2.15,2.4,50
31.6,2.25,2025-02-17 02:21:16.258,97.822,16.07,15.54,1.32,0.93,5096.220000000001,34320,35152,1.63,1.76,49,0.46,0.58,55,2.09,2.34,51
30.9,2.27,2025-02-17 02:21:16.357,97.921,16.41,14.49,1.32,0.95,5073.929999999999,35048,32760,1.62,1.74,51,0.52,0.61,47,2.14,2.35,50
31.9,2.31,2025-02-17 02:21:16.458,98.022,15.83,16.07,1.36,0.94,5189.38,34320,34632,1.76,1.83,47,0.49,0.59,61,2.24,2.42,50
31.94,2.3,2025-02-17 02:21:16.558,98.122,16.54,15.4,1.35,0.96,5116.859999999999,35776,36088,1.7,1.79,49,0.51,0.61,54,2.21,2.4,50
32.3,2.31,2025-02-17 02:21:16.658,98.222,16.76,15.53,1.36,0.96,5151.0099999999975,34424,35880,1.72,1.82,49,0.5,0.6,53,2.22,2.42,50
32.34,2.31,2025-02-17 02:21:16.759,98.323,16.6,15.74,1.37,0.95,5193.409999999999,35776,35464,1.74,1.82,49,0.49,0.6,55,2.23,2.43,50
32.28,2.3,2025-02-17 02:21:16.859,98.423,16.89,15.39,1.35,0.95,5141.399999999998,34112,38272,1.67,1.79,50,0.49,0.6,50,2.17,2.39,50
31.67,2.26,2025-02-17 02:21:16.959,98.523,16.28,15.4,1.33,0.93,5163.52,34632,34632,1.64,1.77,50,0.47,0.59,51,2.12,2.36,50
32.03,2.26,2025-02-17 02:21:17.058,98.622,16.62,15.41,1.34,0.92,5152.05,35776,37024,1.63,1.76,49,0.44,0.57,53,2.07,2.33,50
31.97,2.26,2025-02-17 02:21:17.158,98.722,16.3,15.67,1.33,0.93,5128.810000000003,34112,36608,1.66,1.78,49,0.45,0.58,55,2.11,2.36,50
32.15,2.29,2025-02-17 02:21:17.259,98.823,16.72,15.43,1.35,0.94,5130.559999999999,36504,36296,1.63,1.77,50,0.47,0.59,52,2.11,2.36,51
31.75,2.29,2025-02-17 02:21:17.359,98.923,16.62,15.13,1.34,0.95,5141.6100000000015,37544,34528,1.64,1.78,50,0.48,0.6,49,2.12,2.39,50
30.84,2.26,2025-02-17 02:21:17.459,99.023,16.48,14.37,1.32,0.94,5112.0999999999985,35672,36400,1.61,1.74,52,0.5,0.61,45,2.11,2.35,50
30.73,2.27,2025-02-17 02:21:17.558,99.122,16.18,14.55,1.31,0.95,5158.730000000001,37752,35672,1.63,1.77,51,0.52,0.62,46,2.15,2.38,50
31.19,2.27,2025-02-17 02:21:17.657,99.221,15.96,15.23,1.34,0.93,5133.15,35360,36920,1.63,1.76,49,0.48,0.59,52,2.11,2.35,50
31.49,2.28,2025-02-17 02:21:17.758,99.322,15.52,15.97,1.34,0.94,5168.04,38272,37232,1.73,1.81,46,0.47,0.58,61,2.19,2.39,50
32.33,2.3,2025-02-17 02:21:17.858,99.422,16.77,15.57,1.35,0.94,5174.999999999999,36608,34944,1.68,1.81,50,0.49,0.61,52,2.17,2.42,50
31.12,2.29,2025-02-17 02:21:17.959,99.523,16.04,15.08,1.35,0.95,5139.35,37128,36088,1.65,1.78,50,0.5,0.6,49,2.14,2.37,50
31.73,2.28,2025-02-17 02:21:18.058,99.622,16.51,15.22,1.33,0.94,5157.18,34840,33904,1.66,1.79,51,0.51,0.61,50,2.16,2.4,50
32.24,2.3,2025-02-17 02:21:18.161,99.725,16.47,15.76,1.32,0.98,5161.38,36400,35048,1.61,1.76,51,0.51,0.63,48,2.13,2.39,50
30.99,2.22,2025-02-17 02:21:18.257,99.821,16.46,14.54,1.32,0.9,5107.15,33488,37336,1.63,1.77,50,0.46,0.57,50,2.09,2.33,50
30.72,2.29,2025-02-17 02:21:18.358,99.922,16.57,14.15,1.33,0.96,5118.019999999999,35464,37024,1.62,1.76,52,0.54,0.63,43,2.15,2.39,50
31.71,2.28,2025-02-17 02:21:18.457,100.021,16.44,15.27,1.33,0.95,5130.760000000004,37960,35360,1.65,1.78,50,0.51,0.6,51,2.16,2.39,50
32.33,2.33,2025-02-17 02:21:18.558,0.0,16.56,15.77,1.38,0.95,5201.619999999998,34944,35048,1.71,1.82,48,0.51,0.61,57,2.22,2.43,50
32.12,2.3,2025-02-17 02:21:18.659,0.101,16.27,15.85,1.35,0.96,5133.370000000002,37440,36712,1.68,1.8,49,0.49,0.59,58,2.17,2.39,51
31.37,2.28,2025-02-17 02:21:18.758,0.2,16.59,14.78,1.33,0.95,5132.47,35152,36608,1.63,1.77,51,0.52,0.61,47,2.14,2.38,50
31.54,2.31,2025-02-17 02:21:18.858,0.3,16.68,14.86,1.35,0.96,5140.749999999998,35464,38272,1.67,1.79,51,0.52,0.61,47,2.19,2.41,50
31.1,2.31,2025-02-17 02:21:18.959,0.401,16.24,14.86,1.34,0.97,5156.219999999998,36400,39520,1.66,1.79,51,0.54,0.63,47,2.2,2.42,50
31.71,2.31,2025-02-17 02:21:19.059,0.501,16.54,15.17,1.35,0.96,5196.12,37336,35984,1.66,1.81,50,0.51,0.61,48,2.18,2.42,50
31.86,2.28,2025-02-17 02:21:19.160,0.602,16.34,15.51,1.34,0.94,5169.279999999998,37128,37024,1.65,1.79,49,0.47,0.59,54,2.11,2.38,50
31.15,2.24,2025-02-17 02:21:19.259,0.701,16.08,15.07,1.31,0.93,5094.850000000001,37648,37024,1.6,1.75,49,0.46,0.59,50,2.06,2.34,49
31.9,2.28,2025-02-17 02:21:19.360,0.802,16.52,15.38,1.33,0.95,5157.3,34944,37544,1.65,1.79,49,0.48,0.6,53,2.13,2.39,50
31.9,2.29,2025-02-17 02:21:19.460,0.902,16.46,15.44,1.35,0.94,5102.48,35048,35360,1.65,1.78,49,0.48,0.59,53,2.12,2.37,50
31.94,2.3,2025-02-17 02:21:19.561,1.003,15.6,16.34,1.35,0.95,5187.210000000002,36088,36296,1.75,1.83,46,0.48,0.58,62,2.23,2.41,50
31.91,2.29,2025-02-17 02:21:19.660,1.102,16.66,15.24,1.35,0.94,5127.460000000001,35048,35568,1.66,1.79,50,0.5,0.6,50,2.15,2.39,50
32.02,2.3,2025-02-17 02:21:19.760,1.202,16.51,15.51,1.35,0.95,5173.59,35152,35776,1.67,1.81,50,0.48,0.6,52,2.15,2.4,50
31.31,2.26,2025-02-17 02:21:19.861,1.303,16.17,15.14,1.32,0.94,5112.209999999999,35464,36816,1.65,1.78,49,0.48,0.59,51,2.13,2.37,50
31.68,2.3,2025-02-17 02:21:19.961,1.403,15.74,15.93,1.36,0.94,5151.88,35568,38376,1.72,1.81,48,0.48,0.59,59,2.2,2.4,50
32.2,2.3,2025-02-17 02:21:20.061,1.503,16.69,15.51,1.34,0.96,5164.34,33904,37856,1.67,1.8,50,0.51,0.62,51,2.18,2.42,50
32.54,2.34,2025-02-17 02:21:20.165,1.607,16.91,15.63,1.34,0.99,5209.0300000000025,37336,37128,1.63,1.78,51,0.54,0.66,47,2.17,2.44,50
30.43,2.22,2025-02-17 02:21:20.262,1.704,16.35,14.08,1.3,0.92,5042.230000000001,36920,35256,1.58,1.72,51,0.48,0.59,43,2.07,2.32,49
31.01,2.3,2025-02-17 02:21:20.362,1.804,16.88,14.12,1.33,0.96,5156.42,35152,35464,1.62,1.75,52,0.53,0.64,44,2.15,2.39,50
31.98,2.29,2025-02-17 02:21:20.462,1.904,16.6,15.37,1.34,0.96,5176.350000000001,35152,38376,1.66,1.79,49,0.51,0.63,51,2.17,2.42,50
31.4,2.28,2025-02-17 02:21:20.563,2.005,16.41,14.98,1.33,0.95,5095.180000000002,34008,35880,1.64,1.76,50,0.51,0.62,47,2.14,2.38,49
31.33,2.28,2025-02-17 02:21:20.662,2.104,16.36,14.97,1.33,0.95,5188.9400000000005,36296,37544,1.65,1.78,50,0.5,0.62,48,2.15,2.39,49
31.85,2.31,2025-02-17 02:21:20.763,2.205,16.56,15.28,1.34,0.96,5043.2699999999995,35984,35568,1.69,1.78,50,0.53,0.62,51,2.21,2.4,50
32.03,2.31,2025-02-17 02:21:20.863,2.305,16.72,15.3,1.35,0.97,5242.56,36712,35152,1.68,1.81,51,0.53,0.63,49,2.21,2.44,50
30.83,2.28,2025-02-17 02:21:20.964,2.406,16.26,14.57,1.32,0.96,5139.949999999999,34424,38584,1.62,1.75,51,0.52,0.62,45,2.14,2.37,49
31.37,2.3,2025-02-17 02:21:21.064,2.506,16.59,14.78,1.34,0.96,5167.61,38272,36920,1.64,1.77,51,0.52,0.63,45,2.17,2.4,50
31.48,2.28,2025-02-17 02:21:21.163,2.605,16.04,15.44,1.33,0.94,5133.660000000001,34424,39208,1.65,1.77,49,0.5,0.61,55,2.15,2.37,50
31.44,2.27,2025-02-17 02:21:21.263,2.705,16.31,15.13,1.32,0.95,5124.56,36608,37440,1.62,1.75,50,0.5,0.61,50,2.12,2.36,50
31.51,2.3,2025-02-17 02:21:21.363,2.805,16.27,15.24,1.34,0.96,5138.16,35984,37336,1.68,1.79,50,0.52,0.62,51,2.2,2.41,50
32.37,2.29,2025-02-17 02:21:21.464,2.906,16.69,15.68,1.34,0.95,5207.339999999999,38376,33488,1.68,1.81,49,0.49,0.62,55,2.17,2.42,51
31.77,2.28,2025-02-17 02:21:21.564,3.006,16.54,15.23,1.32,0.95,5118.390000000001,36712,36296,1.61,1.75,51,0.51,0.62,52,2.12,2.36,51
31.19,2.29,2025-02-17 02:21:21.664,3.106,16.42,14.77,1.33,0.96,5136.130000000001,38272,35880,1.63,1.76,51,0.52,0.62,46,2.14,2.38,50
31.61,2.29,2025-02-17 02:21:21.765,3.207,16.72,14.89,1.33,0.96,5189.090000000003,37648,38792,1.62,1.77,51,0.51,0.62,44,2.13,2.4,50
30.74,2.25,2025-02-17 02:21:21.864,3.306,15.77,14.97,1.31,0.94,5096.96,35360,34632,1.6,1.73,50,0.49,0.6,49,2.09,2.33,50
31.65,2.29,2025-02-17 02:21:21.965,3.407,15.91,15.74,1.34,0.95,5172.459999999999,39312,37336,1.68,1.79,48,0.49,0.6,58,2.17,2.39,51
31.26,2.29,2025-02-17 02:21:22.065,3.507,16.65,14.62,1.33,0.96,5096.360000000001,35672,36608,1.62,1.75,51,0.52,0.61,48,2.14,2.36,50
32.51,2.31,2025-02-17 02:21:22.169,3.611,16.87,15.64,1.35,0.96,5254.91,35048,37336,1.69,1.81,49,0.51,0.64,55,2.2,2.45,51
31.34,2.24,2025-02-17 02:21:22.265,3.707,16.57,14.78,1.31,0.93,5128.849999999999,36920,40664,1.6,1.75,52,0.5,0.61,46,2.1,2.35,50
30.98,2.26,2025-02-17 02:21:22.365,3.807,16.24,14.74,1.32,0.94,5126.649999999999,37024,36816,1.57,1.72,52,0.48,0.6,44,2.05,2.32,50
30.73,2.25,2025-02-17 02:21:22.465,3.907,16.42,14.31,1.31,0.94,5043.289999999999,33384,36400,1.57,1.72,52,0.49,0.6,43,2.07,2.32,50
29.36,2.25,2025-02-17 02:21:22.565,4.007,16.61,12.75,1.3,0.95,5199.5899999999965,34528,38376,1.56,1.69,53,0.54,0.62,42,2.1,2.3,51
31.25,2.28,2025-02-17 02:21:22.666,4.108,16.33,14.92,1.33,0.95,5192.59,34112,35048,1.62,1.77,51,0.51,0.62,45,2.13,2.38,49
31.51,2.28,2025-02-17 02:21:22.766,4.208,16.37,15.14,1.32,0.96,5143.780000000003,34736,35464,1.61,1.76,50,0.49,0.61,47,2.11,2.37,50
31.41,2.28,2025-02-17 02:21:22.866,4.308,16.58,14.83,1.34,0.94,5093.959999999999,35256,37440,1.63,1.76,50,0.5,0.61,49,2.13,2.37,50
31.09,2.29,2025-02-17 02:21:22.966,4.408,15.78,15.31,1.34,0.96,5111.159999999999,38376,37336,1.64,1.77,49,0.51,0.6,51,2.15,2.38,50
32.24,2.33,2025-02-17 02:21:23.067,4.509,16.48,15.76,1.37,0.96,5167.090000000003,35568,33592,1.71,1.82,49,0.53,0.63,53,2.24,2.45,50
32.14,2.31,2025-02-17 02:21:23.167,4.609,16.46,15.69,1.35,0.96,5145.99,33592,34736,1.68,1.8,49,0.51,0.62,55,2.2,2.41,50
32.1,2.31,2025-02-17 02:21:23.267,4.709,16.38,15.72,1.35,0.96,5166.2199999999975,35464,37024,1.7,1.8,49,0.5,0.61,56,2.2,2.42,51
31.6,2.28,2025-02-17 02:21:23.367,4.809,16.73,14.88,1.32,0.96,5103.729999999999,35568,38064,1.62,1.75,51,0.52,0.62,49,2.14,2.37,50
31.73,2.27,2025-02-17 02:21:23.466,4.908,16.1,15.63,1.32,0.94,5202.479999999998,34216,35880,1.67,1.78,48,0.49,0.6,59,2.15,2.39,51
31.89,2.28,2025-02-17 02:21:23.565,5.007,16.35,15.54,1.35,0.94,5159.58,35048,38480,1.64,1.76,49,0.48,0.6,58,2.12,2.36,51
31.59,2.26,2025-02-17 02:21:23.666,5.108,16.3,15.29,1.31,0.95,5167.660000000002,35776,35776,1.61,1.76,50,0.48,0.61,52,2.09,2.37,51
31.93,2.28,2025-02-17 02:21:23.766,5.208,16.4,15.52,1.34,0.94,5124.769999999998,34320,35048,1.62,1.75,49,0.46,0.59,57,2.08,2.35,51
31.63,2.28,2025-02-17 02:21:23.867,5.309,16.66,14.96,1.33,0.95,5118.389999999999,34840,37232,1.61,1.75,51,0.49,0.62,48,2.1,2.37,50
31.01,2.25,2025-02-17 02:21:23.966,5.408,15.98,15.02,1.31,0.94,5132.4800000000005,36816,36192,1.61,1.74,50,0.49,0.6,51,2.1,2.34,50
31.94,2.29,2025-02-17 02:21:24.067,5.509,16.55,15.39,1.34,0.95,5152.590000000001,36088,36296,1.65,1.78,50,0.5,0.62,52,2.15,2.4,51
31.79,2.3,2025-02-17 02:21:24.169,5.611,16.8,14.99,1.34,0.96,5184.330000000002,36608,38688,1.64,1.78,52,0.52,0.64,47,2.16,2.42,51
31.14,2.27,2025-02-17 02:21:24.267,5.709,16.56,14.58,1.32,0.95,5035.619999999998,35256,36296,1.58,1.72,53,0.5,0.6,43,2.07,2.33,50
31.22,2.3,2025-02-17 02:21:24.367,5.809,16.87,14.35,1.34,0.97,5186.079999999999,31824,34320,1.64,1.77,52,0.54,0.64,43,2.18,2.41,50
31.43,2.29,2025-02-17 02:21:24.468,5.91,15.97,15.47,1.34,0.95,5238.760000000001,34008,37544,1.65,1.79,49,0.5,0.61,53,2.14,2.4,50
30.91,2.24,2025-02-17 02:21:24.568,6.01,16.23,14.68,1.31,0.94,5152.9900000000025,33800,36816,1.58,1.73,51,0.49,0.6,47,2.07,2.34,50
31.68,2.27,2025-02-17 02:21:24.668,6.11,16.52,15.15,1.32,0.95,5095.919999999999,33488,36816,1.61,1.76,50,0.5,0.61,50,2.11,2.37,50
31.65,2.29,2025-02-17 02:21:24.768,6.21,16.64,15.01,1.34,0.96,5117.850000000001,34216,37960,1.62,1.75,51,0.53,0.62,48,2.15,2.37,50
31.32,2.27,2025-02-17 02:21:24.867,6.309,16.07,15.25,1.32,0.94,5132.200000000002,35776,35256,1.64,1.76,50,0.51,0.61,51,2.14,2.37,50
32.04,2.3,2025-02-17 02:21:24.968,6.41,16.52,15.52,1.35,0.95,5125.980000000001,33904,37232,1.69,1.8,50,0.51,0.61,54,2.2,2.41,51
32.32,2.31,2025-02-17 02:21:25.068,6.51,16.65,15.66,1.36,0.95,5188.39,32864,35360,1.72,1.83,49,0.5,0.61,54,2.22,2.44,50
31.71,2.29,2025-02-17 02:21:25.168,6.61,16.51,15.2,1.34,0.95,5160.17,34424,34736,1.66,1.8,50,0.5,0.61,50,2.16,2.41,50
31.25,2.29,2025-02-17 02:21:25.269,6.711,16.48,14.77,1.33,0.95,5095.13,34008,36608,1.64,1.78,50,0.52,0.61,48,2.16,2.39,50
31.13,2.28,2025-02-17 02:21:25.368,6.81,16.45,14.68,1.33,0.95,5176.38,34736,35568,1.65,1.79,50,0.52,0.63,48,2.17,2.42,50
31.06,2.28,2025-02-17 02:21:25.469,6.911,15.66,15.39,1.34,0.95,5157.010000000001,34840,33904,1.67,1.79,49,0.48,0.59,52,2.15,2.38,50
31.68,2.3,2025-02-17 02:21:25.569,7.011,15.59,16.1,1.36,0.94,5207.540000000003,34736,35880,1.72,1.82,48,0.47,0.57,60,2.2,2.4,51
32.14,2.29,2025-02-17 02:21:25.670,7.112,16.49,15.65,1.34,0.94,5159.91,37752,37960,1.67,1.8,49,0.46,0.59,55,2.14,2.39,51
31.79,2.28,2025-02-17 02:21:25.770,7.212,16.25,15.54,1.34,0.94,5135.510000000001,34736,37856,1.65,1.79,49,0.46,0.58,54,2.1,2.36,50
31.68,2.24,2025-02-17 02:21:25.869,7.311,16.34,15.34,1.32,0.93,5169.4,35672,35360,1.62,1.77,50,0.46,0.58,52,2.07,2.34,50
30.9,2.24,2025-02-17 02:21:25.969,7.411,15.56,15.34,1.32,0.92,5085.9,36920,35672,1.64,1.75,48,0.45,0.56,58,2.08,2.3,51
31.73,2.26,2025-02-17 02:21:26.068,7.51,16.37,15.37,1.33,0.93,5122.090000000003,34944,36504,1.65,1.78,50,0.46,0.58,53,2.12,2.36,50
31.98,2.3,2025-02-17 02:21:26.169,7.611,16.54,15.44,1.36,0.94,5213.099999999999,36920,36504,1.68,1.83,50,0.48,0.6,49,2.17,2.43,50
31.66,2.29,2025-02-17 02:21:26.269,7.711,16.77,14.89,1.34,0.95,5091.890000000001,34944,35464,1.66,1.8,51,0.5,0.6,46,2.16,2.4,49
31.14,2.26,2025-02-17 02:21:26.369,7.811,16.03,15.12,1.33,0.93,5115.67,35360,37648,1.65,1.77,49,0.47,0.59,51,2.12,2.36,50
31.76,2.27,2025-02-17 02:21:26.468,7.91,16.44,15.32,1.34,0.94,5134.72,35880,36608,1.68,1.79,49,0.5,0.6,54,2.18,2.39,50
31.29,2.27,2025-02-17 02:21:26.567,8.009,16.47,14.82,1.33,0.94,5178.23,37752,38272,1.65,1.77,50,0.5,0.6,48,2.14,2.38,50
32.13,2.29,2025-02-17 02:21:26.668,8.11,16.26,15.86,1.36,0.93,5181.250000000002,35464,34008,1.72,1.83,48,0.47,0.58,59,2.19,2.41,50
32.09,2.28,2025-02-17 02:21:26.768,8.21,16.37,15.72,1.34,0.94,5143.34,36608,40144,1.67,1.8,48,0.46,0.58,58,2.13,2.38,51
31.8,2.29,2025-02-17 02:21:26.868,8.31,16.17,15.63,1.35,0.94,5104.18,37752,35776,1.71,1.81,49,0.46,0.58,57,2.17,2.39,50
31.67,2.29,2025-02-17 02:21:26.969,8.411,16.5,15.17,1.35,0.95,5136.319999999999,36816,36192,1.68,1.8,51,0.49,0.6,48,2.17,2.4,50
31.96,2.3,2025-02-17 02:21:27.069,8.511,16.48,15.48,1.35,0.95,5151.419999999998,37128,36296,1.7,1.82,49,0.49,0.6,52,2.19,2.43,50
31.66,2.26,2025-02-17 02:21:27.168,8.61,15.77,15.89,1.34,0.92,5203.02,36816,34112,1.69,1.8,47,0.44,0.56,61,2.14,2.36,50
31.46,2.26,2025-02-17 02:21:27.268,8.71,16.33,15.13,1.33,0.93,5102.299999999998,38688,38272,1.64,1.77,50,0.47,0.58,51,2.12,2.36,50
31.32,2.28,2025-02-17 02:21:27.368,8.81,16.29,15.03,1.34,0.94,5072.840000000001,36504,36088,1.66,1.78,50,0.49,0.59,48,2.14,2.37,50
32.28,2.31,2025-02-17 02:21:27.469,8.911,16.27,16.01,1.37,0.94,5209.000000000001,33904,35984,1.75,1.86,48,0.49,0.6,58,2.24,2.45,50
31.87,2.31,2025-02-17 02:21:27.569,9.011,17.04,14.84,1.35,0.96,5127.37,34528,38376,1.66,1.79,51,0.55,0.62,46,2.21,2.41,50
31.49,2.27,2025-02-17 02:21:27.669,9.111,16.6,14.89,1.33,0.94,5143.160000000001,34632,37336,1.64,1.78,51,0.5,0.6,47,2.14,2.38,50
32.1,2.29,2025-02-17 02:21:27.769,9.211,16.83,15.27,1.34,0.94,5133.900000000001,34112,36088,1.67,1.8,50,0.49,0.6,49,2.16,2.4,50
31.25,2.27,2025-02-17 02:21:27.868,9.31,16.02,15.24,1.34,0.94,5140.199999999998,34840,35776,1.66,1.78,49,0.48,0.59,51,2.14,2.37,50
31.9,2.31,2025-02-17 02:21:27.969,9.411,16.18,15.72,1.36,0.95,5139.370000000003,36608,35464,1.71,1.82,49,0.51,0.61,55,2.22,2.42,50
32.16,2.31,2025-02-17 02:21:28.069,9.511,16.35,15.81,1.36,0.95,5198.61,35776,36192,1.73,1.83,48,0.5,0.6,56,2.24,2.43,50
31.81,2.29,2025-02-17 02:21:28.173,9.615,16.59,15.22,1.34,0.95,5161.35,37336,34112,1.65,1.79,50,0.51,0.61,50,2.17,2.4,50
32.07,2.29,2025-02-17 02:21:28.270,9.712,16.72,15.34,1.34,0.95,5165.16,36192,35984,1.67,1.8,50,0.5,0.61,50,2.17,2.42,50
31.14,2.27,2025-02-17 02:21:28.369,9.811,16.26,14.88,1.33,0.94,5127.1100000000015,36504,37024,1.65,1.77,50,0.5,0.6,49,2.15,2.37,50
31.22,2.27,2025-02-17 02:21:28.469,9.911,15.92,15.3,1.34,0.93,5079.699999999997,34424,37440,1.66,1.76,49,0.48,0.59,55,2.14,2.35,50
32.08,2.32,2025-02-17 02:21:28.569,10.011,15.96,16.12,1.37,0.95,5166.83,35464,36192,1.74,1.83,47,0.5,0.6,61,2.24,2.42,50
32.24,2.31,2025-02-17 02:21:28.669,10.111,16.95,15.28,1.35,0.95,5182.720000000002,34112,35672,1.68,1.81,50,0.51,0.62,49,2.19,2.43,50
31.84,2.29,2025-02-17 02:21:28.770,10.212,16.56,15.29,1.35,0.94,5142.799999999999,37648,37024,1.67,1.8,50,0.49,0.6,51,2.16,2.4,50
31.93,2.3,2025-02-17 02:21:28.870,10.312,16.97,14.96,1.35,0.95,5164.730000000003,36088,36400,1.67,1.81,51,0.51,0.62,48,2.18,2.43,50
30.58,2.28,2025-02-17 02:21:28.970,10.412,16.11,14.48,1.34,0.94,5130.9,34528,36608,1.63,1.76,51,0.49,0.6,45,2.12,2.36,50
32.08,2.3,2025-02-17 02:21:29.071,10.513,16.77,15.3,1.35,0.95,5150.05,36296,36816,1.7,1.82,50,0.51,0.61,52,2.2,2.43,51
31.33,2.27,2025-02-17 02:21:29.170,10.612,16.17,15.16,1.33,0.94,5157.1500000000015,37336,39520,1.66,1.78,50,0.49,0.6,52,2.15,2.38,50
31.25,2.27,2025-02-17 02:21:29.270,10.712,16.42,14.83,1.33,0.94,5110.909999999996,36400,37960,1.65,1.77,50,0.5,0.61,50,2.15,2.38,50
31.39,2.31,2025-02-17 02:21:29.370,10.812,16.56,14.83,1.36,0.96,5129.950000000001,36088,33696,1.68,1.8,50,0.52,0.63,49,2.2,2.43,50
31.13,2.31,2025-02-17 02:21:29.471,10.913,16.21,14.92,1.35,0.95,5138.79,34632,36712,1.68,1.8,50,0.52,0.61,50,2.2,2.41,50
32.61,2.33,2025-02-17 02:21:29.571,11.013,16.56,16.05,1.37,0.96,5235.989999999998,35672,36920,1.74,1.84,48,0.51,0.6,56,2.25,2.45,50
31.36,2.26,2025-02-17 02:21:29.670,11.112,16.01,15.35,1.33,0.93,5128.42,34424,34112,1.64,1.77,49,0.47,0.58,54,2.12,2.35,50
31.79,2.29,2025-02-17 02:21:29.771,11.213,16.59,15.2,1.34,0.95,5155.900000000001,36400,36192,1.64,1.79,50,0.49,0.6,50,2.14,2.39,50
32.08,2.31,2025-02-17 02:21:29.871,11.313,16.74,15.34,1.37,0.94,5168.06,34944,36816,1.65,1.8,49,0.48,0.6,51,2.14,2.4,50
31.82,2.32,2025-02-17 02:21:29.972,11.414,16.1,15.72,1.37,0.95,5105.970000000001,35360,33696,1.72,1.82,48,0.5,0.6,54,2.23,2.42,50
32.12,2.31,2025-02-17 02:21:30.072,11.514,16.68,15.44,1.36,0.95,5198.379999999997,35256,35048,1.68,1.82,50,0.5,0.61,51,2.18,2.43,50
31.87,2.28,2025-02-17 02:21:30.173,11.615,16.12,15.75,1.34,0.93,5192.7999999999965,36088,32448,1.7,1.82,49,0.46,0.58,58,2.16,2.4,51
31.26,2.27,2025-02-17 02:21:30.272,11.714,16.25,15.01,1.34,0.93,5042.450000000003,34112,35776,1.64,1.75,49,0.46,0.57,55,2.1,2.32,50
31.22,2.3,2025-02-17 02:21:30.373,11.815,16.45,14.77,1.35,0.95,5112.729999999998,38168,38584,1.69,1.79,51,0.51,0.61,49,2.2,2.4,51
32.12,2.33,2025-02-17 02:21:30.473,11.915,16.36,15.76,1.37,0.96,5189.74,36504,37544,1.75,1.84,49,0.52,0.61,55,2.27,2.45,50
31.67,2.28,2025-02-17 02:21:30.572,12.014,16.31,15.37,1.34,0.94,5150.470000000001,37336,36608,1.69,1.79,49,0.51,0.6,54,2.19,2.39,50
31.87,2.28,2025-02-17 02:21:30.672,12.114,16.62,15.25,1.34,0.94,5193.040000000001,37232,37440,1.65,1.79,50,0.49,0.6,51,2.14,2.39,50
31.69,2.29,2025-02-17 02:21:30.772,12.214,16.26,15.43,1.35,0.94,5129.750000000003,38688,34840,1.67,1.8,49,0.49,0.58,53,2.16,2.38,50
