Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
10.49,1.42,2024-11-13 20:29:20.944,0.503,5.33,5.16,0.61,0.81,131.08000000000004,36088,34112,0.05,0.06,1,0.06,0.03,98,0.1,0.1,50
10.59,1.45,2024-11-13 20:29:21.044,0.603,5.39,5.19,0.62,0.82,129.16000000000003,35880,32968,0.05,0.07,1,0.06,0.04,98,0.11,0.1,50
10.4,1.43,2024-11-13 20:29:21.143,0.702,5.29,5.11,0.62,0.81,129.84,35152,36088,0.05,0.07,1,0.07,0.04,98,0.12,0.11,50
10.53,1.45,2024-11-13 20:29:21.243,0.802,5.36,5.16,0.63,0.82,129.64,34944,36296,0.06,0.08,1,0.08,0.04,97,0.14,0.12,49
10.56,1.47,2024-11-13 20:29:21.344,0.903,5.36,5.2,0.65,0.82,148.8299999999999,35568,35984,0.07,0.09,2,0.09,0.05,97,0.17,0.14,50
10.59,1.45,2024-11-13 20:29:21.444,1.003,5.36,5.23,0.63,0.82,129.29000000000005,35360,35984,0.07,0.09,0,0.08,0.04,99,0.15,0.13,50
10.52,1.41,2024-11-13 20:29:21.544,1.103,5.31,5.21,0.61,0.8,130.24999999999994,35256,35984,0.04,0.07,1,0.06,0.04,98,0.1,0.1,50
10.62,1.4,2024-11-13 20:29:21.644,1.203,5.28,5.34,0.59,0.81,150.11999999999998,34944,36400,0.04,0.06,1,0.06,0.03,98,0.1,0.09,51
20.82,2.58,2024-11-13 20:29:21.744,1.303,10.44,10.38,1.24,1.34,2945.4700000000007,36504,35152,2.49,1.33,47,2.51,1.33,52,5.0,2.66,50
30.49,2.98,2024-11-13 20:29:21.844,1.403,15.92,14.58,1.51,1.47,4764.999999999999,35672,34944,2.21,1.8,49,2.26,1.91,50,4.48,3.71,50
26.6,2.57,2024-11-13 20:29:21.947,1.506,13.89,12.71,1.29,1.28,4859.529999999999,32552,36920,0.74,1.4,51,0.87,1.56,48,1.61,2.97,50
28.95,3.07,2024-11-13 20:29:22.044,1.603,15.3,13.64,1.54,1.52,4793.870000000003,34632,32760,1.47,1.99,64,1.48,2.11,36,2.95,4.1,50
30.08,4.17,2024-11-13 20:29:22.145,1.704,15.62,14.46,2.15,2.02,4815.760000000001,36192,36296,3.76,3.18,49,3.62,3.06,50,7.38,6.24,50
29.52,4.2,2024-11-13 20:29:22.245,1.804,15.47,14.05,2.15,2.06,4819.510000000001,34320,34632,3.99,3.11,48,4.02,3.04,52,8.02,6.15,50
29.9,4.24,2024-11-13 20:29:22.345,1.904,15.83,14.07,2.16,2.08,4825.760000000001,37648,33280,4.02,3.11,48,4.05,3.07,51,8.07,6.18,50
30.11,4.27,2024-11-13 20:29:22.445,2.004,15.83,14.28,2.18,2.09,4814.500000000002,33696,32968,4.04,3.13,48,4.05,3.09,51,8.09,6.22,50
30.14,4.24,2024-11-13 20:29:22.545,2.104,15.76,14.39,2.16,2.08,4813.77,33696,35672,4.04,3.16,48,4.02,3.11,51,8.06,6.26,50
30.21,4.26,2024-11-13 20:29:22.645,2.204,15.84,14.37,2.18,2.08,4826.089999999999,36088,37648,4.02,3.16,48,4.03,3.13,51,8.05,6.29,50
30.03,4.25,2024-11-13 20:29:22.745,2.304,15.79,14.24,2.18,2.07,4813.290000000002,35256,34216,4.08,3.13,48,4.07,3.08,51,8.15,6.22,50
30.13,4.25,2024-11-13 20:29:22.846,2.405,15.69,14.43,2.16,2.08,4814.870000000003,36608,36296,4.04,3.16,48,4.04,3.11,51,8.09,6.27,50
30.15,4.27,2024-11-13 20:29:22.946,2.505,15.81,14.34,2.18,2.09,4813.760000000002,38168,35568,4.08,3.14,48,4.08,3.09,51,8.16,6.23,50
30.01,4.25,2024-11-13 20:29:23.046,2.605,15.85,14.16,2.18,2.07,4814.080000000004,37232,33384,4.08,3.14,48,4.09,3.09,51,8.17,6.23,50
30.13,4.27,2024-11-13 20:29:23.146,2.705,15.82,14.31,2.18,2.09,4814.010000000002,33696,35464,4.1,3.14,48,4.11,3.09,51,8.21,6.22,50
30.24,4.28,2024-11-13 20:29:23.246,2.805,15.85,14.39,2.18,2.1,4816.490000000002,40144,35984,4.09,3.13,48,4.1,3.08,51,8.19,6.21,50
29.97,4.24,2024-11-13 20:29:23.346,2.905,15.66,14.32,2.15,2.09,4825.680000000003,36504,36712,4.1,3.13,48,4.11,3.08,51,8.2,6.22,50
30.19,4.27,2024-11-13 20:29:23.446,3.005,15.85,14.35,2.18,2.09,4813.8,35048,35256,4.09,3.14,48,4.09,3.09,51,8.18,6.22,50
30.34,4.27,2024-11-13 20:29:23.547,3.106,15.94,14.4,2.18,2.1,4814.6,35152,37128,3.97,3.17,48,4.03,3.16,51,8.01,6.34,50
29.99,4.25,2024-11-13 20:29:23.647,3.206,15.84,14.15,2.18,2.07,4826.240000000001,35776,37024,4.03,3.15,49,4.03,3.13,50,8.07,6.27,50
29.91,4.27,2024-11-13 20:29:23.747,3.306,15.83,14.07,2.18,2.1,4814.959999999999,35360,35464,4.06,3.11,49,4.04,3.1,50,8.1,6.21,50
29.98,4.25,2024-11-13 20:29:23.847,3.406,15.69,14.29,2.15,2.09,4825.39,37440,35776,4.08,3.14,49,4.08,3.11,50,8.15,6.24,50
30.6,4.28,2024-11-13 20:29:23.970,3.529,16.25,14.35,2.18,2.1,4796.329999999999,33904,35880,4.07,3.13,50,4.11,3.12,50,8.18,6.24,50
30.45,4.27,2024-11-13 20:29:24.048,3.607,16.11,14.35,2.18,2.09,4883.020000000001,33488,34632,4.11,3.1,49,4.11,3.1,50,8.22,6.21,50
30.24,4.25,2024-11-13 20:29:24.148,3.707,16.11,14.13,2.18,2.07,4814.050000000001,36192,34528,4.07,3.07,50,4.07,3.07,50,8.14,6.14,50
30.59,4.23,2024-11-13 20:29:24.248,3.807,16.16,14.43,2.16,2.08,4791.060000000002,33384,39936,4.0,3.02,50,4.01,3.03,49,8.01,6.05,50
28.97,3.26,2024-11-13 20:29:24.348,3.907,15.27,13.7,1.61,1.64,3730.910000000001,36816,37336,2.3,1.53,67,2.32,1.92,32,4.62,3.44,50
30.65,2.09,2024-11-13 20:29:24.448,4.007,16.31,14.35,1.07,1.01,4719.69,36296,36920,0.57,0.48,50,0.58,0.49,49,1.15,0.97,50
32.94,2.14,2024-11-13 20:29:24.548,4.107,17.53,15.41,1.1,1.04,4818.78,34736,34736,0.6,0.51,49,0.62,0.51,50,1.22,1.03,50
33.52,2.12,2024-11-13 20:29:24.647,4.206,17.72,15.8,1.09,1.03,4820.5099999999975,30784,34320,0.61,0.52,49,0.62,0.52,50,1.23,1.04,50
34.4,2.15,2024-11-13 20:29:24.747,4.306,18.26,16.14,1.11,1.04,4810.629999999998,32760,34216,0.62,0.53,49,0.63,0.53,50,1.25,1.07,50
34.52,2.15,2024-11-13 20:29:24.848,4.407,18.27,16.25,1.11,1.05,4811.3099999999995,34112,37024,0.62,0.54,50,0.63,0.54,49,1.26,1.08,50
34.37,2.14,2024-11-13 20:29:24.948,4.507,18.4,15.98,1.11,1.03,4811.63,35256,36712,0.62,0.53,50,0.63,0.53,50,1.25,1.06,50
33.24,2.15,2024-11-13 20:29:25.049,4.608,16.89,16.35,1.1,1.05,4805.1799999999985,33384,35984,0.61,0.53,49,0.63,0.53,50,1.24,1.06,50
32.21,2.13,2024-11-13 20:29:25.149,4.708,16.2,16.01,1.09,1.04,4803.939999999999,34632,36192,0.6,0.52,49,0.63,0.52,50,1.23,1.05,50
32.66,2.15,2024-11-13 20:29:25.249,4.808,16.45,16.21,1.1,1.04,4808.59,35152,35880,0.6,0.52,49,0.63,0.52,50,1.23,1.05,50
32.72,2.14,2024-11-13 20:29:25.349,4.908,16.52,16.2,1.11,1.03,4816.900000000001,38168,37544,0.62,0.53,49,0.64,0.53,50,1.25,1.06,50
32.38,2.13,2024-11-13 20:29:25.449,5.008,16.36,16.03,1.09,1.04,4808.299999999998,37544,37128,0.6,0.52,49,0.62,0.52,50,1.23,1.04,50
29.96,2.11,2024-11-13 20:29:25.549,5.108,15.57,14.39,1.08,1.03,4423.200000000001,34840,36192,0.59,0.59,49,0.65,0.63,50,1.25,1.22,50
28.08,2.48,2024-11-13 20:29:25.654,5.213,15.02,13.07,1.26,1.23,4821.389999999999,37752,36192,1.07,1.16,50,1.2,1.34,49,2.27,2.5,50
27.81,2.49,2024-11-13 20:29:25.749,5.308,14.89,12.92,1.25,1.24,4810.359999999999,37336,35464,1.06,1.23,50,1.2,1.39,49,2.26,2.62,50
28.08,2.52,2024-11-13 20:29:25.849,5.408,15.03,13.05,1.27,1.25,4815.860000000001,35568,37128,1.08,1.28,50,1.2,1.39,49,2.28,2.67,50
28.32,2.52,2024-11-13 20:29:25.951,5.51,15.03,13.29,1.27,1.25,4840.400000000001,38168,38376,1.07,1.28,50,1.22,1.41,50,2.29,2.69,50
19.17,1.83,2024-11-13 20:29:26.051,5.61,9.95,9.22,0.87,0.96,1969.0300000000007,35464,37544,0.39,0.48,46,0.44,0.5,53,0.83,0.98,50
10.39,1.39,2024-11-13 20:29:26.150,5.709,5.29,5.1,0.59,0.8,132.10999999999996,34528,37128,0.04,0.05,2,0.05,0.03,96,0.09,0.08,50
10.48,1.42,2024-11-13 20:29:26.251,5.81,5.31,5.17,0.61,0.81,131.85,34840,35256,0.04,0.06,2,0.06,0.03,96,0.1,0.09,50
10.56,1.43,2024-11-13 20:29:26.352,5.911,5.41,5.16,0.62,0.81,144.71,34528,32032,0.05,0.06,7,0.06,0.03,93,0.11,0.1,50
10.55,1.43,2024-11-13 20:29:26.452,6.011,5.38,5.17,0.62,0.81,133.7,34840,36088,0.05,0.06,1,0.06,0.03,98,0.11,0.1,50
10.5,1.44,2024-11-13 20:29:26.553,6.112,5.34,5.16,0.62,0.81,131.58,34320,32240,0.05,0.07,1,0.07,0.04,98,0.12,0.11,50
10.49,1.44,2024-11-13 20:29:26.652,6.211,5.33,5.15,0.63,0.81,152.30999999999997,34632,36296,0.06,0.08,1,0.08,0.04,98,0.14,0.12,50
10.53,1.46,2024-11-13 20:29:26.752,6.311,5.35,5.18,0.64,0.82,128.44000000000003,34112,35880,0.07,0.09,1,0.08,0.04,99,0.15,0.13,50
10.57,1.47,2024-11-13 20:29:26.855,6.414,5.35,5.22,0.65,0.82,126.95000000000002,34112,32760,0.08,0.1,0,0.09,0.05,99,0.17,0.14,50
10.55,1.42,2024-11-13 20:29:26.952,6.511,5.31,5.24,0.61,0.81,125.86000000000003,34008,36400,0.05,0.07,1,0.06,0.04,99,0.1,0.1,50
10.6,1.4,2024-11-13 20:29:27.054,6.613,5.31,5.29,0.6,0.81,126.71000000000001,34008,32656,0.04,0.06,1,0.05,0.03,99,0.09,0.09,50
12.85,1.72,2024-11-13 20:29:27.153,6.712,6.47,6.38,0.77,0.95,1258.1600000000012,33904,35672,0.66,0.43,46,0.67,0.41,53,1.32,0.84,50
33.34,3.44,2024-11-13 20:29:27.253,6.812,17.02,16.33,1.75,1.7,4742.050000000002,37024,36192,3.85,2.33,49,3.89,2.38,50,7.74,4.71,50
27.89,2.49,2024-11-13 20:29:27.353,6.912,14.82,13.07,1.25,1.25,4819.1900000000005,34008,36296,0.62,1.33,53,0.78,1.58,47,1.4,2.9,50
29.1,2.76,2024-11-13 20:29:27.453,7.012,15.49,13.62,1.4,1.37,4813.700000000001,34840,34944,0.93,1.67,58,1.07,1.73,42,2.0,3.41,50
30.8,3.81,2024-11-13 20:29:27.554,7.113,16.25,14.55,1.93,1.88,4813.02,34632,38064,2.98,2.76,55,2.88,2.91,44,5.86,5.67,50
30.46,4.27,2024-11-13 20:29:27.654,7.213,16.14,14.32,2.18,2.09,4826.18,36816,35984,4.08,3.12,50,4.05,3.14,50,8.13,6.26,50
30.37,4.25,2024-11-13 20:29:27.754,7.313,16.12,14.24,2.18,2.07,4813.88,34840,36712,4.08,3.14,50,4.01,3.16,50,8.09,6.3,50
30.33,4.25,2024-11-13 20:29:27.854,7.413,15.97,14.36,2.15,2.09,4825.270000000001,35568,34736,4.09,3.12,50,4.08,3.14,50,8.16,6.26,50
30.73,4.26,2024-11-13 20:29:27.955,7.514,16.27,14.46,2.18,2.09,4863.799999999998,37336,36920,4.08,3.13,50,4.07,3.14,50,8.15,6.27,50
30.45,4.26,2024-11-13 20:29:28.055,7.614,16.09,14.36,2.18,2.08,4816.130000000003,38480,37752,4.09,3.14,49,4.06,3.14,50,8.15,6.28,50
30.97,4.34,2024-11-13 20:29:28.159,7.718,16.19,14.78,2.18,2.16,4819.700000000002,36712,39312,4.1,3.11,50,4.26,3.23,50,8.36,6.34,50
29.96,4.2,2024-11-13 20:29:28.255,7.814,16.13,13.84,2.18,2.01,4817.41,36088,35568,4.07,3.14,50,3.87,3.03,50,7.94,6.17,50
30.51,4.27,2024-11-13 20:29:28.355,7.914,16.08,14.43,2.16,2.1,4824.630000000001,38896,37648,4.05,3.14,50,4.07,3.15,50,8.12,6.29,50
30.54,4.28,2024-11-13 20:29:28.455,8.014,16.16,14.38,2.18,2.1,4815.350000000001,34320,36400,4.07,3.15,49,4.03,3.16,50,8.1,6.31,50
30.4,4.26,2024-11-13 20:29:28.555,8.114,16.16,14.25,2.18,2.08,4812.790000000001,32136,33488,4.1,3.13,49,4.06,3.14,50,8.16,6.27,50
30.58,4.27,2024-11-13 20:29:28.655,8.214,16.18,14.4,2.17,2.1,4830.22,35152,38584,4.07,3.13,50,4.07,3.16,50,8.15,6.29,50
30.27,4.26,2024-11-13 20:29:28.755,8.314,15.98,14.29,2.16,2.1,4813.790000000002,34632,35464,4.11,3.11,50,4.09,3.13,50,8.2,6.23,50
30.54,4.28,2024-11-13 20:29:28.856,8.415,16.17,14.37,2.18,2.1,4813.280000000002,35256,34528,4.12,3.1,50,4.1,3.11,50,8.22,6.21,50
30.51,4.28,2024-11-13 20:29:28.956,8.515,16.18,14.33,2.18,2.1,4815.4000000000015,36296,36296,4.14,3.1,50,4.11,3.12,50,8.25,6.22,50
30.48,4.28,2024-11-13 20:29:29.056,8.615,16.16,14.32,2.18,2.1,4813.060000000001,35568,35360,4.12,3.1,50,4.09,3.12,50,8.21,6.22,50
30.29,4.24,2024-11-13 20:29:29.156,8.715,16.07,14.23,2.16,2.08,4813.650000000002,35048,35672,4.06,3.11,50,4.1,3.14,50,8.16,6.26,50
30.6,4.28,2024-11-13 20:29:29.256,8.815,16.26,14.34,2.18,2.11,4816.350000000002,36816,34424,4.07,3.12,50,4.1,3.14,49,8.17,6.26,50
30.55,4.27,2024-11-13 20:29:29.356,8.915,16.2,14.35,2.17,2.1,4824.710000000001,35568,35152,4.09,3.12,50,4.1,3.13,50,8.19,6.25,50
30.19,4.24,2024-11-13 20:29:29.456,9.015,15.97,14.22,2.15,2.08,4814.870000000002,34944,35152,4.1,3.09,50,4.1,3.08,50,8.19,6.17,50
30.51,4.27,2024-11-13 20:29:29.556,9.115,16.2,14.31,2.17,2.09,4813.460000000002,37024,36400,4.1,3.06,50,4.1,3.08,50,8.19,6.14,50
30.25,4.25,2024-11-13 20:29:29.656,9.215,16.11,14.14,2.18,2.07,4826.580000000001,39936,35048,4.1,3.04,50,4.1,3.07,50,8.19,6.11,50
30.46,4.1,2024-11-13 20:29:29.756,9.315,16.07,14.39,2.08,2.02,4577.060000000002,34528,34840,3.82,2.82,50,3.82,2.82,49,7.63,5.65,50
26.88,2.41,2024-11-13 20:29:29.857,9.416,13.76,13.11,1.26,1.15,3479.099999999999,36920,37648,0.99,0.82,35,1.0,0.68,65,1.99,1.5,50
35.29,2.18,2024-11-13 20:29:29.959,9.518,18.45,16.84,1.1,1.07,4842.949999999999,32240,36088,0.62,0.55,49,0.66,0.55,50,1.28,1.09,50
34.96,2.14,2024-11-13 20:29:30.058,9.617,18.67,16.29,1.12,1.03,4813.260000000001,32656,36088,0.63,0.55,49,0.62,0.53,50,1.25,1.08,50
35.06,2.14,2024-11-13 20:29:30.157,9.716,18.69,16.37,1.11,1.04,4814.99,34840,37648,0.61,0.53,50,0.63,0.54,49,1.24,1.07,50
35.43,2.17,2024-11-13 20:29:30.258,9.817,18.7,16.73,1.11,1.06,4812.500000000001,34528,35152,0.63,0.54,49,0.64,0.54,50,1.27,1.09,50
33.23,2.13,2024-11-13 20:29:30.358,9.917,16.8,16.43,1.09,1.03,4809.53,35256,34216,0.61,0.52,50,0.62,0.52,50,1.23,1.05,50
32.97,2.15,2024-11-13 20:29:30.458,10.017,16.42,16.55,1.11,1.05,4803.56,32136,36088,0.61,0.54,48,0.63,0.53,51,1.24,1.07,50
33.14,2.15,2024-11-13 20:29:30.559,10.118,16.49,16.65,1.11,1.04,4805.199999999999,34320,38168,0.62,0.54,48,0.63,0.53,51,1.24,1.07,50
32.88,2.15,2024-11-13 20:29:30.659,10.218,16.51,16.37,1.11,1.04,4814.86,34112,36504,0.61,0.53,49,0.63,0.53,50,1.24,1.07,50
33.02,2.14,2024-11-13 20:29:30.759,10.318,16.38,16.64,1.1,1.05,4804.859999999999,36192,35256,0.61,0.54,48,0.63,0.53,51,1.24,1.07,50
32.93,2.14,2024-11-13 20:29:30.858,10.417,16.52,16.41,1.1,1.03,4805.490000000001,36504,34736,0.6,0.53,49,0.62,0.52,50,1.22,1.05,50
32.28,2.14,2024-11-13 20:29:30.958,10.517,16.15,16.13,1.1,1.04,4770.9400000000005,39520,35880,0.63,0.56,49,0.65,0.56,51,1.27,1.12,50
28.47,2.48,2024-11-13 20:29:31.058,10.617,15.05,13.41,1.25,1.23,4809.65,36088,35256,1.07,1.16,50,1.2,1.29,49,2.27,2.44,50
28.42,2.5,2024-11-13 20:29:31.159,10.718,15.05,13.37,1.25,1.25,4809.659999999999,36400,37024,1.07,1.17,50,1.21,1.4,49,2.28,2.57,50
28.45,2.51,2024-11-13 20:29:31.263,10.822,15.06,13.39,1.26,1.25,4816.179999999999,37648,35152,1.08,1.28,50,1.21,1.4,49,2.29,2.68,50
28.39,2.5,2024-11-13 20:29:31.359,10.918,14.96,13.43,1.25,1.25,4824.54,35568,35152,1.07,1.28,50,1.21,1.4,49,2.28,2.68,50
23.22,2.1,2024-11-13 20:29:31.460,11.019,12.12,11.11,1.04,1.06,3223.9700000000003,37336,31408,0.64,0.76,49,0.73,0.83,50,1.37,1.6,50
10.59,1.41,2024-11-13 20:29:31.560,11.119,5.39,5.2,0.6,0.81,153.6599999999999,35672,32656,0.04,0.07,11,0.06,0.04,88,0.1,0.1,50
10.64,1.41,2024-11-13 20:29:31.660,11.219,5.38,5.27,0.6,0.81,157.36,35672,36400,0.04,0.06,2,0.06,0.03,96,0.11,0.09,50
10.43,1.4,2024-11-13 20:29:31.759,11.318,5.3,5.12,0.6,0.8,128.44000000000003,35568,36920,0.04,0.06,1,0.06,0.03,98,0.1,0.09,50
10.49,1.43,2024-11-13 20:29:31.861,11.42,5.31,5.18,0.61,0.82,146.49999999999997,35568,32760,0.05,0.06,4,0.07,0.04,94,0.11,0.1,50
10.72,1.45,2024-11-13 20:29:31.963,11.522,5.47,5.24,0.62,0.82,195.58,35464,32864,0.06,0.08,12,0.08,0.04,83,0.14,0.12,48
10.58,1.44,2024-11-13 20:29:32.060,11.619,5.4,5.17,0.62,0.82,145.1999999999999,35256,36712,0.06,0.07,1,0.07,0.04,98,0.13,0.11,50
10.6,1.46,2024-11-13 20:29:32.160,11.719,5.4,5.21,0.64,0.82,137.42,35048,36608,0.06,0.08,0,0.08,0.04,99,0.15,0.13,50
10.44,1.45,2024-11-13 20:29:32.260,11.819,5.31,5.14,0.63,0.82,132.14999999999998,34944,35984,0.07,0.09,1,0.09,0.05,98,0.16,0.14,50
10.69,1.44,2024-11-13 20:29:32.361,11.92,5.42,5.28,0.63,0.82,142.70999999999992,33800,32656,0.07,0.08,5,0.07,0.04,97,0.14,0.13,51
10.7,1.4,2024-11-13 20:29:32.461,12.02,5.35,5.35,0.59,0.81,130.51000000000002,32968,36400,0.04,0.06,1,0.05,0.03,98,0.09,0.09,50
10.7,1.38,2024-11-13 20:29:32.561,12.12,5.3,5.4,0.58,0.8,127.80000000000001,33072,36504,0.03,0.05,1,0.05,0.02,98,0.08,0.07,50
30.67,3.45,2024-11-13 20:29:32.660,12.219,16.04,14.63,1.74,1.71,4695.659999999997,37440,36816,4.34,2.1,51,4.34,2.09,48,8.68,4.19,50
27.34,2.51,2024-11-13 20:29:32.761,12.32,14.99,12.34,1.25,1.26,4813.009999999999,34632,37544,0.61,1.3,54,0.79,1.57,45,1.4,2.87,50
29.44,3.0,2024-11-13 20:29:32.861,12.42,15.97,13.47,1.5,1.51,4812.8299999999945,32344,32240,1.38,1.78,62,1.5,2.11,38,2.88,3.89,50
31.1,3.94,2024-11-13 20:29:32.962,12.521,16.62,14.49,1.99,1.95,4814.710000000004,36608,34216,3.09,2.85,54,3.08,3.0,45,6.16,5.85,50
30.06,4.24,2024-11-13 20:29:33.062,12.621,15.97,14.09,2.15,2.09,4814.91,34320,34736,4.03,3.11,51,3.99,3.16,48,8.02,6.27,50
30.2,4.24,2024-11-13 20:29:33.162,12.721,16.28,13.92,2.16,2.08,4814.749999999999,36088,32760,4.03,3.09,51,4.06,3.15,48,8.09,6.24,50
30.16,4.26,2024-11-13 20:29:33.262,12.821,16.08,14.08,2.17,2.09,4816.96,34736,35672,4.06,3.08,51,4.07,3.12,48,8.14,6.2,50
30.3,4.27,2024-11-13 20:29:33.362,12.921,16.27,14.02,2.17,2.1,4827.45,35048,33488,4.02,3.09,51,4.08,3.16,48,8.11,6.25,50
30.08,4.25,2024-11-13 20:29:33.462,13.021,15.97,14.12,2.15,2.1,4815.43,36296,34424,4.08,3.1,50,4.06,3.11,49,8.14,6.21,50
30.4,4.29,2024-11-13 20:29:33.563,13.122,16.33,14.07,2.19,2.1,4813.849999999998,34216,37232,4.09,3.15,50,4.09,3.17,49,8.18,6.32,50
30.41,4.27,2024-11-13 20:29:33.663,13.222,16.21,14.2,2.17,2.09,4828.870000000002,35568,37856,4.05,3.12,50,4.06,3.12,50,8.12,6.24,50
30.73,4.27,2024-11-13 20:29:33.764,13.323,16.18,14.55,2.18,2.09,4813.729999999999,34320,35464,4.04,3.22,49,3.94,3.17,50,7.98,6.39,50
30.4,4.26,2024-11-13 20:29:33.864,13.423,16.02,14.38,2.16,2.1,4825.109999999999,33800,34424,4.05,3.16,50,4.08,3.13,50,8.13,6.3,50
32.88,4.59,2024-11-13 20:29:33.976,13.535,16.7,16.18,2.25,2.35,4859.77,35776,36088,4.21,3.28,49,4.08,3.12,56,8.28,6.4,53
28.18,3.94,2024-11-13 20:29:34.064,13.623,15.68,12.5,2.12,1.83,4814.8200000000015,35256,37024,3.99,3.04,49,4.12,3.1,44,8.1,6.14,47
30.56,4.27,2024-11-13 20:29:34.164,13.723,16.18,14.38,2.18,2.1,4815.73,37128,34320,4.11,3.12,50,4.13,3.11,50,8.24,6.23,50
30.36,4.26,2024-11-13 20:29:34.264,13.823,15.97,14.39,2.15,2.1,4816.710000000001,37752,35048,4.12,3.11,49,4.13,3.1,50,8.26,6.2,50
30.59,4.28,2024-11-13 20:29:34.367,13.926,16.26,14.33,2.18,2.1,4828.370000000001,34112,35256,4.11,3.11,50,4.13,3.11,50,8.24,6.22,50
30.36,4.26,2024-11-13 20:29:34.464,14.023,16.11,14.25,2.18,2.07,4815.750000000001,38376,35360,4.07,3.15,49,4.06,3.08,50,8.14,6.23,50
30.24,4.25,2024-11-13 20:29:34.564,14.123,15.85,14.39,2.15,2.1,4814.739999999999,35360,34632,4.07,3.15,49,4.09,3.11,50,8.16,6.26,50
30.68,4.24,2024-11-13 20:29:34.693,14.252,16.44,14.24,2.16,2.08,4819.02,34424,35048,4.04,3.14,49,4.09,3.12,50,8.13,6.26,50
30.51,4.27,2024-11-13 20:29:34.764,14.323,16.14,14.37,2.17,2.1,4876.720000000002,33696,37440,4.11,3.07,50,4.12,3.07,50,8.22,6.15,50
30.49,4.28,2024-11-13 20:29:34.865,14.424,16.16,14.32,2.18,2.1,4814.99,34840,37024,4.1,3.08,49,4.11,3.08,50,8.22,6.16,50
30.16,4.22,2024-11-13 20:29:34.965,14.524,15.95,14.21,2.16,2.07,4813.72,36192,33488,4.09,3.08,49,4.1,3.08,50,8.19,6.16,50
30.47,4.27,2024-11-13 20:29:35.065,14.624,16.14,14.33,2.17,2.1,4814.320000000001,35464,34528,4.07,3.08,49,4.07,3.08,50,8.15,6.16,50
30.3,3.78,2024-11-13 20:29:35.164,14.723,15.82,14.48,1.9,1.88,4209.11,35776,34632,3.19,2.31,53,3.21,2.41,46,6.4,4.73,50
31.31,2.18,2024-11-13 20:29:35.264,14.823,16.61,14.7,1.12,1.06,4304.250000000002,38168,36608,0.67,0.54,52,0.69,0.56,47,1.37,1.09,50
34.8,2.16,2024-11-13 20:29:35.364,14.923,18.86,15.93,1.1,1.05,4817.130000000001,33800,36296,0.63,0.53,52,0.63,0.54,47,1.26,1.07,50
34.47,2.13,2024-11-13 20:29:35.464,15.023,18.59,15.89,1.09,1.04,4806.880000000005,36504,35776,0.62,0.53,51,0.62,0.54,48,1.25,1.07,50
34.99,2.14,2024-11-13 20:29:35.564,15.123,18.86,16.12,1.09,1.05,4808.810000000002,35152,35048,0.62,0.52,51,0.62,0.54,48,1.23,1.06,50
32.58,2.13,2024-11-13 20:29:35.664,15.223,16.62,15.96,1.1,1.03,4815.209999999999,32656,37128,0.6,0.51,51,0.61,0.52,49,1.22,1.04,50
32.69,2.15,2024-11-13 20:29:35.765,15.324,16.43,16.25,1.1,1.05,4803.17,35568,36400,0.61,0.52,50,0.61,0.53,49,1.22,1.05,50
32.44,2.13,2024-11-13 20:29:35.865,15.424,16.53,15.92,1.1,1.03,4811.399999999998,34944,35776,0.61,0.52,51,0.61,0.53,49,1.22,1.05,50
32.79,2.16,2024-11-13 20:29:35.967,15.526,16.64,16.16,1.12,1.05,4841.8099999999995,33176,38168,0.62,0.53,50,0.63,0.53,50,1.25,1.07,50
32.46,2.13,2024-11-13 20:29:36.066,15.625,16.36,16.1,1.09,1.04,4798.67,37232,37024,0.59,0.51,50,0.61,0.53,50,1.2,1.04,50
32.62,2.15,2024-11-13 20:29:36.166,15.725,16.52,16.1,1.1,1.04,4802.770000000001,37336,36920,0.61,0.52,50,0.62,0.53,49,1.23,1.04,50
32.38,2.13,2024-11-13 20:29:36.266,15.825,16.39,15.99,1.09,1.03,4805.040000000001,37440,36608,0.62,0.53,50,0.62,0.54,49,1.25,1.07,50
30.92,2.26,2024-11-13 20:29:36.366,15.925,15.75,15.17,1.16,1.1,4767.0700000000015,35152,36920,0.76,0.78,49,0.82,0.78,50,1.58,1.56,50
28.11,2.5,2024-11-13 20:29:36.466,16.025,14.73,13.38,1.26,1.24,4810.059999999998,35776,35256,1.07,1.21,50,1.2,1.32,49,2.27,2.54,50
28.37,2.5,2024-11-13 20:29:36.566,16.125,14.97,13.41,1.25,1.25,4810.759999999999,36816,37544,1.07,1.16,50,1.2,1.4,49,2.27,2.55,50
28.36,2.5,2024-11-13 20:29:36.666,16.225,14.95,13.41,1.25,1.25,4818.84,35464,33592,1.07,1.27,50,1.2,1.4,49,2.27,2.67,50
