Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
11.47,1.41,2024-11-13 20:43:54.642,38.281,6.77,4.7,0.91,0.5,154.37999999999997,35360,35152,0.03,0.03,97,0.01,0.0,41,0.04,0.03,91
10.61,1.3,2024-11-13 20:43:54.741,38.38,6.2,4.41,0.83,0.47,142.4,36088,34632,0.03,0.02,97,0.01,0.0,31,0.04,0.02,88
10.34,1.26,2024-11-13 20:43:54.836,38.475,6.15,4.19,0.82,0.44,178.35999999999999,35776,35360,0.03,0.02,97,0.01,0.0,31,0.04,0.02,90
10.74,1.33,2024-11-13 20:43:54.936,38.575,6.3,4.44,0.85,0.47,158.47,36608,35880,0.04,0.02,98,0.01,0.0,15,0.05,0.03,88
10.74,1.32,2024-11-13 20:43:55.036,38.675,6.38,4.35,0.86,0.46,142.16,32448,35568,0.03,0.02,98,0.01,0.0,19,0.04,0.03,93
10.76,1.31,2024-11-13 20:43:55.136,38.775,6.31,4.45,0.85,0.47,137.59999999999997,36712,36088,0.03,0.02,98,0.01,0.0,25,0.04,0.02,92
10.84,1.34,2024-11-13 20:43:55.236,38.875,6.43,4.4,0.87,0.47,139.1199999999999,37440,35880,0.03,0.02,98,0.01,0.0,26,0.04,0.02,92
10.7,1.32,2024-11-13 20:43:55.345,38.984,6.31,4.39,0.86,0.46,131.73000000000002,37960,36504,0.03,0.02,99,0.01,0.0,20,0.04,0.02,93
10.96,1.35,2024-11-13 20:43:55.437,39.076,6.46,4.51,0.88,0.48,145.1000000000001,37336,35984,0.04,0.03,98,0.01,0.0,30,0.05,0.03,92
10.76,1.32,2024-11-13 20:43:55.537,39.176,6.33,4.42,0.85,0.47,142.80999999999997,36712,35256,0.03,0.02,99,0.01,0.0,20,0.04,0.02,92
10.8,1.34,2024-11-13 20:43:55.637,39.276,6.38,4.42,0.87,0.47,149.31999999999996,37128,35464,0.04,0.02,99,0.01,0.0,21,0.05,0.03,93
10.67,1.32,2024-11-13 20:43:55.737,39.376,6.3,4.37,0.85,0.46,154.44000000000003,37128,35048,0.04,0.02,99,0.01,0.0,19,0.04,0.02,92
10.88,1.33,2024-11-13 20:43:55.838,39.477,6.44,4.44,0.86,0.47,167.40999999999997,37544,35048,0.04,0.02,98,0.01,0.0,19,0.05,0.03,89
10.71,1.32,2024-11-13 20:43:55.938,39.577,6.27,4.44,0.85,0.47,153.13,37024,35048,0.05,0.02,98,0.01,0.0,26,0.06,0.02,90
10.71,1.36,2024-11-13 20:43:56.038,39.677,6.25,4.46,0.89,0.47,146.35000000000008,36504,35048,0.18,0.02,99,0.01,0.0,23,0.19,0.02,98
10.57,1.33,2024-11-13 20:43:56.147,39.786,6.19,4.38,0.87,0.46,142.92999999999998,35984,35152,0.13,0.01,99,0.01,0.0,12,0.14,0.01,96
10.88,1.34,2024-11-13 20:43:56.239,39.878,6.38,4.5,0.87,0.47,142.78000000000003,35984,35880,0.06,0.02,99,0.01,0.0,41,0.07,0.02,95
10.7,1.32,2024-11-13 20:43:56.338,39.977,6.34,4.36,0.86,0.46,140.0199999999999,35464,35672,0.05,0.02,99,0.01,0.0,25,0.05,0.02,95
10.93,1.35,2024-11-13 20:43:56.440,40.079,6.44,4.49,0.87,0.48,159.53000000000006,35464,35152,0.07,0.02,99,0.02,0.0,45,0.08,0.03,95
10.8,1.35,2024-11-13 20:43:56.540,40.179,6.28,4.52,0.87,0.49,197.57999999999993,36504,35672,0.06,0.03,95,0.02,0.01,73,0.08,0.04,91
10.76,1.34,2024-11-13 20:43:56.640,40.279,6.38,4.37,0.88,0.46,150.60999999999993,40248,35464,0.05,0.03,99,0.01,0.0,32,0.06,0.03,96
10.84,1.35,2024-11-13 20:43:56.740,40.379,6.36,4.49,0.88,0.47,155.8100000000001,38272,35256,0.08,0.04,99,0.01,0.0,24,0.09,0.05,96
10.67,1.37,2024-11-13 20:43:56.840,40.479,6.26,4.41,0.89,0.47,169.79000000000005,35880,35984,0.16,0.03,99,0.01,0.0,21,0.17,0.04,97
10.77,1.34,2024-11-13 20:43:56.940,40.579,6.37,4.4,0.87,0.46,156.60000000000002,35568,35776,0.07,0.03,99,0.01,0.0,17,0.08,0.03,92
11.5,1.41,2024-11-13 20:43:57.050,40.689,7.02,4.49,0.94,0.47,131.67999999999998,35152,35672,0.04,0.01,98,0.01,0.0,11,0.05,0.01,87
10.24,1.25,2024-11-13 20:43:57.141,40.78,5.82,4.43,0.78,0.47,147.63,35568,34840,0.04,0.02,98,0.01,0.0,43,0.05,0.02,92
10.39,1.23,2024-11-13 20:43:57.241,40.88,5.99,4.39,0.77,0.46,157.45999999999998,34736,34840,0.03,0.01,98,0.01,0.0,35,0.03,0.01,92
10.74,1.33,2024-11-13 20:43:57.341,40.98,6.31,4.43,0.86,0.47,148.00000000000009,36400,34424,0.04,0.01,99,0.01,0.0,38,0.05,0.01,95
10.77,1.32,2024-11-13 20:43:57.441,41.08,6.35,4.42,0.86,0.47,144.78,34320,34528,0.03,0.01,98,0.01,0.0,40,0.04,0.01,94
10.65,1.3,2024-11-13 20:43:57.541,41.18,6.26,4.38,0.84,0.46,143.09999999999997,35256,35256,0.03,0.01,98,0.01,0.0,36,0.04,0.01,94
10.78,1.33,2024-11-13 20:43:57.641,41.28,6.35,4.43,0.86,0.47,147.81999999999996,34528,35048,0.03,0.01,98,0.01,0.0,39,0.04,0.01,94
10.79,1.33,2024-11-13 20:43:57.742,41.381,6.35,4.44,0.86,0.46,153.28999999999994,32968,35360,0.03,0.01,98,0.01,0.0,37,0.04,0.01,92
11.74,1.44,2024-11-13 20:43:57.851,41.49,6.85,4.89,0.92,0.52,157.28000000000003,34112,35048,0.04,0.01,97,0.01,0.0,29,0.05,0.02,89
9.91,1.23,2024-11-13 20:43:57.942,41.581,5.91,4.0,0.81,0.42,157.97000000000008,32344,34840,0.04,0.01,98,0.01,0.0,27,0.05,0.01,88
10.69,1.31,2024-11-13 20:43:58.042,41.681,6.27,4.42,0.85,0.47,141.23000000000008,32552,34528,0.03,0.01,98,0.01,0.0,37,0.04,0.01,93
10.65,1.32,2024-11-13 20:43:58.142,41.781,6.26,4.39,0.86,0.46,150.67999999999992,33800,35256,0.06,0.01,99,0.01,0.0,30,0.07,0.02,96
10.71,1.35,2024-11-13 20:43:58.242,41.881,6.26,4.45,0.88,0.47,154.34999999999997,34632,34528,0.08,0.02,99,0.01,0.0,22,0.09,0.02,95
10.76,1.34,2024-11-13 20:43:58.342,41.981,6.33,4.43,0.87,0.47,149.68999999999997,35672,34632,0.06,0.01,99,0.01,0.0,21,0.07,0.02,94
10.73,1.29,2024-11-13 20:43:58.442,42.081,6.34,4.39,0.83,0.46,157.41999999999996,35464,34112,0.01,0.01,96,0.02,0.0,26,0.03,0.01,75
10.92,1.34,2024-11-13 20:43:58.542,42.181,6.39,4.53,0.85,0.49,186.17,34944,35464,0.03,0.01,86,0.02,0.01,64,0.05,0.02,77
10.83,1.32,2024-11-13 20:43:58.642,42.281,6.41,4.42,0.85,0.47,147.39000000000001,35568,35152,0.03,0.01,97,0.01,0.0,41,0.03,0.01,89
10.76,1.3,2024-11-13 20:43:58.750,42.389,6.38,4.39,0.84,0.46,139.59999999999997,36712,35360,0.03,0.01,97,0.01,0.0,21,0.03,0.01,86
10.99,1.33,2024-11-13 20:43:58.843,42.482,6.48,4.51,0.86,0.48,166.14999999999995,35568,34944,0.03,0.01,95,0.01,0.0,43,0.04,0.01,86
10.71,1.3,2024-11-13 20:43:58.943,42.582,6.34,4.37,0.84,0.46,152.19999999999996,34944,34528,0.04,0.01,99,0.01,0.0,16,0.05,0.02,89
10.6,1.36,2024-11-13 20:43:59.043,42.682,6.16,4.43,0.9,0.47,140.84999999999997,36296,34944,0.17,0.01,99,0.01,0.0,27,0.18,0.01,98
10.6,1.36,2024-11-13 20:43:59.144,42.783,6.15,4.45,0.9,0.46,143.82,36088,34736,0.18,0.01,99,0.01,0.0,27,0.18,0.01,98
10.73,1.32,2024-11-13 20:43:59.244,42.883,6.31,4.42,0.85,0.47,144.36999999999998,35776,33800,0.06,0.01,98,0.01,0.0,12,0.07,0.01,85
10.8,1.32,2024-11-13 20:43:59.343,42.982,6.41,4.39,0.86,0.46,144.76999999999998,35048,34424,0.06,0.01,98,0.01,0.0,25,0.07,0.02,90
10.98,1.33,2024-11-13 20:43:59.444,43.083,6.49,4.49,0.85,0.47,149.98000000000005,36088,34528,0.03,0.01,98,0.01,0.0,30,0.04,0.01,90
10.78,1.29,2024-11-13 20:43:59.553,43.192,6.35,4.43,0.83,0.46,139.94,35152,35256,0.03,0.01,98,0.01,0.0,21,0.04,0.01,90
10.93,1.32,2024-11-13 20:43:59.645,43.284,6.46,4.47,0.84,0.47,162.06999999999996,35672,34320,0.03,0.01,97,0.02,0.0,58,0.05,0.01,88
10.79,1.3,2024-11-13 20:43:59.745,43.384,6.42,4.37,0.84,0.46,151.57000000000002,35152,34112,0.03,0.01,98,0.01,0.0,25,0.04,0.01,89
10.84,1.3,2024-11-13 20:43:59.845,43.484,6.37,4.47,0.84,0.47,169.25000000000009,35048,34112,0.03,0.01,97,0.01,0.0,39,0.04,0.01,89
10.89,1.32,2024-11-13 20:43:59.946,43.585,6.47,4.42,0.85,0.47,163.22000000000003,35672,33176,0.03,0.01,98,0.01,0.0,37,0.04,0.01,84
10.81,1.3,2024-11-13 20:44:00.058,43.697,6.35,4.46,0.83,0.47,144.53999999999996,35152,32968,0.03,0.01,97,0.01,0.0,29,0.04,0.01,90
10.82,1.31,2024-11-13 20:44:00.145,43.784,6.45,4.37,0.85,0.46,164.39000000000001,36920,34112,0.04,0.01,98,0.01,0.0,25,0.05,0.01,92
10.94,1.31,2024-11-13 20:44:00.246,43.885,6.44,4.5,0.84,0.47,144.4099999999999,37440,33072,0.02,0.01,97,0.01,0.0,50,0.03,0.01,91
10.79,1.3,2024-11-13 20:44:00.346,43.985,6.41,4.37,0.84,0.46,142.67999999999992,38688,33592,0.04,0.01,99,0.01,0.0,33,0.04,0.01,95
10.75,1.29,2024-11-13 20:44:00.455,44.094,6.36,4.4,0.83,0.46,149.0399999999999,37544,33904,0.02,0.01,96,0.02,0.0,56,0.04,0.01,89
11.09,1.34,2024-11-13 20:44:00.547,44.186,6.5,4.59,0.85,0.49,196.9,37960,34424,0.03,0.01,82,0.03,0.01,82,0.05,0.02,82
10.8,1.29,2024-11-13 20:44:00.647,44.286,6.36,4.44,0.83,0.47,162.55,37128,34008,0.02,0.01,96,0.01,0.0,50,0.03,0.01,90
10.84,1.3,2024-11-13 20:44:00.747,44.386,6.43,4.41,0.83,0.46,155.74999999999997,35984,34008,0.02,0.01,97,0.01,0.0,38,0.03,0.01,90
10.8,1.29,2024-11-13 20:44:00.847,44.486,6.4,4.4,0.83,0.46,161.17999999999992,34216,33904,0.02,0.01,95,0.01,0.0,38,0.03,0.01,87
10.97,1.33,2024-11-13 20:44:00.948,44.587,6.48,4.49,0.86,0.47,164.98,35776,34320,0.03,0.01,97,0.01,0.0,32,0.05,0.01,88
10.82,1.29,2024-11-13 20:44:01.048,44.687,6.39,4.43,0.83,0.46,140.26999999999992,36712,34320,0.02,0.01,96,0.01,0.0,38,0.03,0.01,89
10.84,1.3,2024-11-13 20:44:01.148,44.787,6.4,4.45,0.84,0.46,148.64,35776,34528,0.02,0.01,97,0.01,0.0,41,0.03,0.01,91
10.77,1.29,2024-11-13 20:44:01.257,44.896,6.4,4.37,0.84,0.46,153.0599999999999,34736,34424,0.02,0.01,97,0.01,0.0,41,0.03,0.01,91
10.85,1.31,2024-11-13 20:44:01.349,44.988,6.41,4.44,0.84,0.46,140.4600000000001,34216,34944,0.04,0.01,98,0.01,0.0,53,0.05,0.01,95
10.78,1.29,2024-11-13 20:44:01.448,45.087,6.35,4.43,0.83,0.46,139.41999999999996,34424,34944,0.02,0.01,97,0.01,0.0,37,0.03,0.01,91
10.86,1.31,2024-11-13 20:44:01.549,45.188,6.42,4.43,0.85,0.46,140.69,34840,33800,0.03,0.01,97,0.01,0.0,47,0.03,0.01,92
10.78,1.3,2024-11-13 20:44:01.649,45.288,6.34,4.44,0.84,0.46,139.79,33280,33800,0.02,0.01,98,0.01,0.0,43,0.03,0.01,92
10.8,1.3,2024-11-13 20:44:01.749,45.388,6.44,4.37,0.85,0.46,147.26999999999987,34320,34216,0.03,0.01,97,0.01,0.0,33,0.03,0.01,89
10.94,1.32,2024-11-13 20:44:01.850,45.489,6.43,4.51,0.84,0.47,160.45999999999992,35152,33904,0.03,0.01,96,0.01,0.0,39,0.04,0.01,88
10.73,1.29,2024-11-13 20:44:01.950,45.589,6.35,4.37,0.83,0.46,159.47,35256,34424,0.02,0.01,98,0.01,0.0,20,0.03,0.01,80
10.81,1.29,2024-11-13 20:44:02.050,45.689,6.38,4.43,0.83,0.46,139.35999999999999,34944,34112,0.02,0.01,97,0.01,0.0,28,0.03,0.01,88
11.05,1.33,2024-11-13 20:44:02.159,45.798,6.22,4.84,0.83,0.51,131.43000000000004,34320,34528,0.01,0.0,95,0.01,0.0,49,0.01,0.0,82
10.28,1.24,2024-11-13 20:44:02.250,45.889,6.29,3.99,0.83,0.41,146.11,34528,35256,0.01,0.0,94,0.01,0.0,33,0.02,0.01,84
10.87,1.32,2024-11-13 20:44:02.350,45.989,6.43,4.44,0.85,0.46,148.40999999999994,34840,35048,0.03,0.01,98,0.01,0.0,31,0.04,0.01,93
10.74,1.3,2024-11-13 20:44:02.450,46.089,6.34,4.4,0.84,0.46,160.24000000000004,35568,34840,0.02,0.01,95,0.02,0.0,52,0.04,0.01,86
10.87,1.32,2024-11-13 20:44:02.551,46.19,6.32,4.55,0.84,0.48,188.32999999999996,35048,36400,0.01,0.0,70,0.02,0.01,85,0.03,0.01,78
10.76,1.3,2024-11-13 20:44:02.651,46.29,6.32,4.44,0.84,0.47,149.05000000000013,35152,35984,0.02,0.01,96,0.01,0.0,45,0.02,0.01,86
10.72,1.3,2024-11-13 20:44:02.751,46.39,6.34,4.38,0.84,0.46,146.72000000000008,35256,35984,0.02,0.01,96,0.01,0.0,42,0.03,0.01,88
10.83,1.32,2024-11-13 20:44:02.851,46.49,6.34,4.48,0.85,0.47,163.68000000000006,33696,35880,0.02,0.01,94,0.01,0.0,43,0.03,0.01,85
11.64,1.41,2024-11-13 20:44:02.961,46.6,6.87,4.77,0.91,0.5,151.10000000000008,34216,36400,0.02,0.01,96,0.01,0.0,29,0.04,0.01,81
9.89,1.2,2024-11-13 20:44:03.051,46.69,5.81,4.07,0.77,0.43,144.39000000000004,34008,35360,0.02,0.01,97,0.01,0.0,30,0.03,0.01,88
10.78,1.3,2024-11-13 20:44:03.151,46.79,6.43,4.35,0.84,0.46,138.34999999999994,33696,35048,0.02,0.01,97,0.01,0.0,28,0.03,0.01,87
10.96,1.33,2024-11-13 20:44:03.252,46.891,6.47,4.49,0.86,0.47,144.01999999999998,33488,35776,0.02,0.01,96,0.01,0.0,34,0.03,0.01,88
10.71,1.3,2024-11-13 20:44:03.352,46.991,6.34,4.37,0.85,0.46,143.9,34736,35256,0.04,0.01,98,0.01,0.0,31,0.04,0.01,93
10.9,1.32,2024-11-13 20:44:03.453,47.092,6.41,4.5,0.85,0.47,137.51999999999998,34840,34944,0.02,0.01,97,0.01,0.0,39,0.03,0.01,90
10.79,1.3,2024-11-13 20:44:03.552,47.191,6.42,4.37,0.84,0.45,143.12,33696,34632,0.02,0.01,98,0.01,0.0,31,0.03,0.01,89
10.92,1.3,2024-11-13 20:44:03.653,47.292,6.45,4.48,0.83,0.47,140.13999999999996,35568,35672,0.02,0.01,97,0.01,0.0,31,0.02,0.01,86
10.58,1.28,2024-11-13 20:44:03.753,47.392,6.19,4.39,0.82,0.46,149.90999999999994,36296,35152,0.02,0.01,96,0.01,0.0,30,0.02,0.01,85
10.85,1.3,2024-11-13 20:44:03.862,47.501,6.43,4.43,0.84,0.47,147.26999999999992,35672,34736,0.02,0.01,95,0.01,0.0,28,0.03,0.01,84
10.77,1.3,2024-11-13 20:44:03.953,47.592,6.35,4.41,0.83,0.46,166.47,36088,34944,0.03,0.01,96,0.01,0.0,28,0.04,0.01,81
10.94,1.32,2024-11-13 20:44:04.054,47.693,6.47,4.47,0.85,0.47,153.02999999999992,37336,34944,0.04,0.02,98,0.01,0.0,27,0.05,0.02,93
10.82,1.3,2024-11-13 20:44:04.154,47.793,6.43,4.38,0.84,0.46,148.85000000000002,35464,34528,0.02,0.01,97,0.01,0.0,24,0.03,0.01,87
10.84,1.3,2024-11-13 20:44:04.254,47.893,6.34,4.5,0.83,0.46,144.99,35152,34216,0.02,0.01,96,0.01,0.0,41,0.03,0.01,87
10.8,1.32,2024-11-13 20:44:04.354,47.993,6.4,4.4,0.86,0.47,148.90999999999997,36296,34632,0.04,0.01,98,0.01,0.0,36,0.05,0.01,94
10.89,1.32,2024-11-13 20:44:04.455,48.094,6.39,4.5,0.85,0.47,161.45999999999998,34840,35360,0.03,0.01,96,0.02,0.0,51,0.04,0.01,87
10.84,1.34,2024-11-13 20:44:04.555,48.194,6.39,4.46,0.85,0.49,201.94,35360,37024,0.03,0.01,82,0.02,0.01,83,0.05,0.02,83
10.75,1.32,2024-11-13 20:44:04.664,48.303,6.3,4.46,0.86,0.46,150.71999999999994,38272,37232,0.14,0.02,99,0.01,0.0,34,0.15,0.03,98
10.95,1.38,2024-11-13 20:44:04.756,48.395,6.54,4.42,0.9,0.48,153.03999999999994,35464,35776,0.15,0.02,99,0.01,0.0,30,0.17,0.02,97
10.82,1.36,2024-11-13 20:44:04.856,48.495,6.37,4.46,0.89,0.47,158.04000000000002,35984,36296,0.14,0.02,99,0.01,0.0,19,0.15,0.03,96
10.61,1.29,2024-11-13 20:44:04.956,48.595,6.17,4.43,0.82,0.47,144.18999999999994,34320,35984,0.07,0.02,99,0.01,0.0,18,0.09,0.03,92
10.01,1.16,2024-11-13 20:44:05.056,48.695,5.63,4.38,0.69,0.46,105.13999999999996,33904,35568,0.06,0.02,99,0.01,0.0,11,0.07,0.02,91
10.74,1.31,2024-11-13 20:44:05.156,48.795,6.32,4.42,0.85,0.46,155.67000000000004,29536,34840,0.03,0.02,98,0.01,0.0,40,0.04,0.02,91
11.0,1.35,2024-11-13 20:44:05.303,48.942,6.53,4.47,0.87,0.47,152.39,32968,34112,0.04,0.03,98,0.01,0.0,36,0.05,0.03,93
11.14,1.47,2024-11-13 20:44:05.357,48.996,6.53,4.6,0.89,0.57,218.03000000000006,34216,34216,0.1,0.09,50,0.04,0.04,65,0.14,0.13,54
10.74,1.32,2024-11-13 20:44:05.457,49.096,6.39,4.35,0.86,0.46,140.24000000000007,35256,33904,0.05,0.04,99,0.01,0.0,23,0.05,0.04,96
10.74,1.35,2024-11-13 20:44:05.557,49.196,6.36,4.38,0.89,0.46,132.35999999999999,35672,34216,0.19,0.1,100,0.01,0.0,20,0.19,0.1,98
10.81,1.45,2024-11-13 20:44:05.656,49.295,6.35,4.46,0.98,0.47,131.19000000000005,36296,34216,0.43,0.19,99,0.01,0.01,10,0.44,0.19,98
10.69,1.34,2024-11-13 20:44:05.763,49.402,6.29,4.4,0.87,0.47,150.45999999999984,41496,34528,0.15,0.06,99,0.01,0.0,9,0.16,0.07,95
10.74,1.34,2024-11-13 20:44:05.857,49.496,6.28,4.46,0.87,0.47,149.48000000000008,35048,34632,0.07,0.12,99,0.01,0.0,12,0.08,0.13,96
10.42,1.24,2024-11-13 20:44:05.957,49.596,6.05,4.38,0.77,0.47,155.35999999999999,37232,35984,0.06,0.04,98,0.02,0.01,25,0.08,0.04,88
10.75,1.37,2024-11-13 20:44:06.057,49.696,6.33,4.41,0.9,0.47,132.81000000000006,35984,35256,0.08,0.13,99,0.01,0.0,9,0.09,0.13,97
10.51,1.24,2024-11-13 20:44:06.158,49.797,6.06,4.46,0.76,0.48,134.27000000000004,36816,35256,0.05,0.03,98,0.02,0.01,8,0.06,0.04,86
17.09,1.93,2024-11-13 20:44:06.257,49.896,11.26,5.83,1.0,0.93,1111.8200000000006,32760,37960,0.39,0.49,82,0.46,0.59,16,0.84,1.08,51
20.36,2.11,2024-11-13 20:44:06.357,49.996,10.92,9.43,1.09,1.02,1160.2700000000002,32760,37336,0.56,0.66,50,0.5,0.56,49,1.07,1.22,50
19.98,2.09,2024-11-13 20:44:06.457,50.096,10.95,9.03,1.08,1.01,1162.5099999999998,32136,37752,0.54,0.59,49,0.51,0.51,51,1.05,1.11,50
20.27,2.05,2024-11-13 20:44:06.558,50.197,11.18,9.1,1.06,0.98,1392.4499999999998,32552,37752,0.46,0.51,50,0.45,0.46,50,0.91,0.97,50
20.58,2.1,2024-11-13 20:44:06.657,50.296,10.38,10.2,1.05,1.06,3364.270000000001,37440,37648,0.75,0.83,47,0.68,0.7,53,1.43,1.53,50
31.63,2.55,2024-11-13 20:44:06.758,50.397,16.82,14.81,1.32,1.23,4822.900000000001,34840,35360,1.17,1.28,51,1.08,1.21,48,2.26,2.49,50
32.29,2.04,2024-11-13 20:44:06.857,50.496,17.38,14.91,1.05,0.99,4819.940000000001,34528,37232,0.69,0.37,51,0.69,0.38,48,1.38,0.75,50
34.46,2.2,2024-11-13 20:44:06.959,50.598,18.51,15.95,1.14,1.06,4692.130000000001,36504,35256,0.71,0.71,51,0.65,0.68,49,1.36,1.39,50
35.12,2.27,2024-11-13 20:44:07.058,50.697,18.76,16.36,1.19,1.09,4752.659999999999,35568,36816,0.71,0.95,50,0.62,0.89,49,1.33,1.84,50
35.18,2.29,2024-11-13 20:44:07.159,50.798,18.82,16.36,1.19,1.1,4722.63,36816,36088,0.71,0.97,50,0.62,0.91,49,1.34,1.88,50
35.02,2.28,2024-11-13 20:44:07.258,50.897,18.56,16.46,1.18,1.1,4754.6500000000015,36400,36504,0.72,0.98,51,0.62,0.9,49,1.35,1.88,50
35.22,2.28,2024-11-13 20:44:07.358,50.997,18.9,16.32,1.2,1.08,4762.879999999999,36192,39728,0.72,0.98,51,0.63,0.9,48,1.35,1.88,50
34.49,2.22,2024-11-13 20:44:07.457,51.096,18.11,16.38,1.15,1.07,4637.820000000001,35464,35984,0.68,0.92,50,0.58,0.82,49,1.25,1.74,50
35.8,2.47,2024-11-13 20:44:07.558,51.197,18.74,17.06,1.26,1.21,4762.090000000002,35256,37544,1.53,0.71,50,1.61,0.72,49,3.14,1.43,50
36.16,2.46,2024-11-13 20:44:07.658,51.297,18.77,17.39,1.26,1.2,4766.0199999999995,34528,36920,1.54,0.7,50,1.62,0.7,50,3.17,1.4,50
26.61,2.52,2024-11-13 20:44:07.757,51.396,14.56,12.05,1.31,1.21,4715.29,37336,36088,0.95,1.43,49,0.8,1.31,51,1.75,2.74,50
33.6,3.47,2024-11-13 20:44:07.857,51.496,17.93,15.67,1.77,1.71,4814.090000000002,36400,32760,2.28,2.4,49,2.28,2.39,50,4.56,4.79,50
35.15,3.73,2024-11-13 20:44:07.957,51.596,18.72,16.42,1.9,1.82,4822.949999999997,36400,34632,2.73,2.65,49,2.72,2.63,50,5.45,5.28,50
36.05,3.77,2024-11-13 20:44:08.057,51.696,18.8,17.25,1.93,1.84,4810.1900000000005,37232,37440,2.83,2.74,48,2.81,2.69,51,5.65,5.43,50
34.45,3.44,2024-11-13 20:44:08.157,51.796,17.77,16.67,1.75,1.69,4496.129999999998,37856,36088,2.35,2.33,47,2.33,2.26,52,4.68,4.58,50
33.47,3.03,2024-11-13 20:44:08.257,51.896,17.79,15.68,1.58,1.45,4455.22,36192,37024,1.73,2.18,42,1.73,1.76,58,3.46,3.94,50
35.54,3.27,2024-11-13 20:44:08.357,51.996,18.84,16.7,1.71,1.56,4670.980000000001,35256,33800,2.34,2.52,42,2.36,1.99,57,4.7,4.51,50
21.81,2.12,2024-11-13 20:44:08.459,52.098,11.36,10.45,1.06,1.05,3276.449999999999,36088,34008,0.72,0.8,48,0.66,0.72,51,1.38,1.53,50
10.71,1.41,2024-11-13 20:44:08.561,52.2,5.45,5.26,0.6,0.8,197.36999999999995,33384,34320,0.04,0.06,9,0.06,0.04,89,0.1,0.1,53
10.64,1.41,2024-11-13 20:44:08.658,52.297,5.38,5.26,0.59,0.82,145.36999999999986,33384,37232,0.04,0.05,2,0.05,0.03,97,0.08,0.08,51
10.68,1.41,2024-11-13 20:44:08.761,52.4,5.47,5.22,0.61,0.81,151.35999999999984,33384,33488,0.05,0.06,4,0.05,0.03,97,0.1,0.09,50
10.6,1.41,2024-11-13 20:44:08.861,52.5,5.4,5.2,0.6,0.81,157.34000000000006,33800,33176,0.05,0.06,5,0.05,0.03,95,0.1,0.09,50
10.92,1.4,2024-11-13 20:44:08.960,52.599,5.6,5.32,0.6,0.8,602.0900000000004,34632,33384,0.06,0.07,8,0.06,0.04,95,0.12,0.1,50
10.66,1.4,2024-11-13 20:44:09.060,52.699,5.44,5.22,0.59,0.8,138.5499999999999,35256,36712,0.04,0.05,2,0.04,0.04,97,0.08,0.09,50
10.46,1.37,2024-11-13 20:44:09.160,52.799,5.28,5.17,0.58,0.8,133.90999999999997,35048,33280,0.04,0.05,2,0.04,0.03,98,0.08,0.08,50
10.58,1.38,2024-11-13 20:44:09.260,52.899,5.35,5.23,0.58,0.8,136.99,35048,34736,0.04,0.05,1,0.04,0.03,98,0.08,0.07,50
24.32,2.86,2024-11-13 20:44:09.360,52.999,12.28,12.04,1.42,1.44,3502.1800000000007,34632,29952,1.88,1.77,49,1.89,1.77,50,3.77,3.54,50
33.29,2.21,2024-11-13 20:44:09.459,53.098,17.23,16.06,1.13,1.08,4803.300000000003,33904,30992,0.91,0.61,50,0.91,0.61,50,1.82,1.22,50
34.23,2.14,2024-11-13 20:44:09.559,53.198,18.36,15.87,1.1,1.04,4803.09,37440,36400,0.66,0.64,50,0.63,0.59,49,1.29,1.23,50
36.06,2.24,2024-11-13 20:44:09.659,53.298,18.72,17.34,1.16,1.09,4801.12,38480,36712,0.65,0.92,49,0.57,0.86,50,1.22,1.78,50
36.27,2.26,2024-11-13 20:44:09.759,53.398,18.78,17.49,1.18,1.08,4798.990000000002,37752,34112,0.66,0.95,49,0.58,0.85,50,1.24,1.79,50
36.66,2.26,2024-11-13 20:44:09.859,53.498,18.59,18.07,1.17,1.09,4799.529999999999,39000,36088,0.66,0.94,49,0.58,0.87,50,1.25,1.82,50
36.72,2.27,2024-11-13 20:44:09.959,53.598,18.78,17.94,1.18,1.1,4806.599999999999,38792,35568,0.67,0.97,49,0.59,0.88,50,1.26,1.85,50
34.46,2.26,2024-11-13 20:44:10.059,53.698,16.87,17.59,1.18,1.08,4706.819999999999,38480,35776,0.84,0.93,46,0.81,0.74,54,1.64,1.68,50
37.29,2.57,2024-11-13 20:44:10.159,53.798,18.99,18.3,1.3,1.27,4803.400000000001,37960,36088,1.74,0.83,48,1.83,0.79,51,3.57,1.62,50
33.99,2.53,2024-11-13 20:44:10.259,53.898,17.33,16.66,1.3,1.23,4671.310000000001,35984,36192,1.46,1.03,48,1.49,0.9,51,2.95,1.93,50
32.44,3.16,2024-11-13 20:44:10.360,53.999,17.27,15.17,1.63,1.52,4815.250000000002,35672,35568,1.73,2.19,48,1.64,2.14,51,3.37,4.33,50
