Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
28.49,3.3,2025-02-17 09:36:36.214,1.801,14.44,14.06,1.71,1.59,4806.97,37960,39104,5.49,1.95,60,4.55,1.64,62,10.04,3.59,61
29.36,3.23,2025-02-17 09:36:36.314,1.901,15.04,14.33,1.65,1.57,4769.070000000002,35048,37648,5.17,1.75,60,4.66,1.57,51,9.84,3.32,56
30.3,2.61,2025-02-17 09:36:36.414,2.001,16.04,14.26,1.37,1.24,4700.909999999999,37544,34840,3.47,1.31,64,2.77,1.01,56,6.25,2.33,60
27.56,2.19,2025-02-17 09:36:36.514,2.101,14.19,13.37,1.12,1.07,5032.459999999998,37752,37752,2.19,0.76,68,1.98,0.71,62,4.16,1.47,65
24.46,2.76,2025-02-17 09:36:36.614,2.201,12.53,11.92,1.44,1.32,4864.010000000001,37232,35568,4.16,1.49,61,3.31,1.09,70,7.47,2.58,65
25.86,2.92,2025-02-17 09:36:36.714,2.301,13.1,12.76,1.5,1.42,4797.059999999997,37648,33800,4.63,1.44,60,4.03,1.17,69,8.66,2.61,64
28.49,3.34,2025-02-17 09:36:36.815,2.402,14.7,13.79,1.73,1.61,4773.090000000001,38168,36400,5.65,1.89,59,4.78,1.53,63,10.43,3.41,61
28.07,3.27,2025-02-17 09:36:36.915,2.502,14.54,13.53,1.7,1.58,4819.850000000001,38792,35672,5.5,1.79,60,4.72,1.44,62,10.22,3.22,61
28.3,3.31,2025-02-17 09:36:37.015,2.602,14.34,13.96,1.67,1.64,4832.659999999998,37648,37752,5.2,1.73,59,4.94,1.76,60,10.14,3.49,59
29.3,3.33,2025-02-17 09:36:37.115,2.702,14.95,14.36,1.72,1.62,4787.950000000001,34840,36816,5.79,1.87,63,5.04,1.66,58,10.83,3.53,61
30.1,3.11,2025-02-17 09:36:37.215,2.802,15.48,14.62,1.63,1.48,4704.3600000000015,35880,39312,5.05,1.76,59,4.16,1.4,55,9.21,3.16,57
28.52,1.94,2025-02-17 09:36:37.315,2.902,14.93,13.59,0.99,0.94,4686.049999999997,37336,35256,1.25,0.49,81,1.14,0.45,47,2.4,0.94,65
26.05,2.51,2025-02-17 09:36:37.415,3.002,13.25,12.8,1.29,1.22,5114.97,38272,38688,3.25,1.12,60,2.89,0.9,69,6.15,2.03,64
23.95,2.73,2025-02-17 09:36:37.515,3.102,12.21,11.74,1.41,1.31,4813.809999999997,34944,35672,4.06,1.38,60,3.31,1.04,71,7.38,2.41,65
28.38,3.32,2025-02-17 09:36:37.615,3.202,14.5,13.88,1.7,1.61,4780.510000000001,35984,33280,5.67,1.71,60,4.85,1.54,68,10.52,3.26,64
27.95,3.27,2025-02-17 09:36:37.714,3.301,14.39,13.56,1.71,1.56,4881.159999999998,34424,36192,5.6,1.83,58,4.67,1.3,64,10.28,3.13,60
28.42,3.31,2025-02-17 09:36:37.814,3.401,14.59,13.83,1.67,1.63,4808.670000000002,33904,35360,5.49,1.66,61,5.07,1.64,61,10.56,3.3,61
28.62,3.29,2025-02-17 09:36:37.914,3.501,14.5,14.13,1.69,1.61,4809.440000000001,37752,36192,5.32,1.87,60,4.87,1.67,62,10.19,3.54,61
29.55,3.27,2025-02-17 09:36:38.014,3.601,15.13,14.42,1.67,1.6,4794.330000000001,38688,38272,5.46,1.71,62,4.75,1.66,53,10.21,3.37,57
30.37,2.7,2025-02-17 09:36:38.115,3.702,15.97,14.4,1.43,1.27,4661.690000000001,38064,37336,3.79,1.38,66,3.0,1.02,53,6.79,2.41,61
27.77,2.19,2025-02-17 09:36:38.215,3.802,14.44,13.33,1.12,1.07,5023.910000000002,37648,35048,2.1,0.74,70,1.98,0.72,57,4.08,1.45,64
24.0,2.74,2025-02-17 09:36:38.315,3.902,12.23,11.77,1.43,1.31,4817.889999999998,37752,38376,4.16,1.47,61,3.26,1.03,71,7.42,2.5,65
25.63,2.93,2025-02-17 09:36:38.416,4.003,13.07,12.57,1.52,1.41,4744.260000000002,34632,36712,4.61,1.48,60,3.94,1.09,68,8.54,2.57,64
28.48,3.34,2025-02-17 09:36:38.516,4.103,14.65,13.83,1.73,1.61,4834.870000000003,35984,36400,5.86,1.88,61,4.88,1.53,65,10.74,3.41,63
28.17,3.27,2025-02-17 09:36:38.615,4.202,14.76,13.41,1.69,1.58,4844.620000000001,35152,36712,5.54,1.67,61,4.69,1.51,59,10.24,3.18,60
28.98,3.33,2025-02-17 09:36:38.715,4.302,14.63,14.34,1.68,1.65,4841.51,38896,32864,5.3,1.78,60,5.09,1.75,62,10.39,3.53,61
29.16,3.3,2025-02-17 09:36:38.816,4.403,14.9,14.26,1.7,1.6,4747.310000000001,38480,38688,5.58,1.75,62,4.91,1.58,56,10.48,3.33,59
30.12,3.1,2025-02-17 09:36:38.916,4.503,15.48,14.65,1.63,1.47,4719.4000000000015,33592,40560,5.0,1.8,58,4.17,1.38,57,9.17,3.18,58
28.79,1.98,2025-02-17 09:36:39.016,4.603,15.03,13.76,1.02,0.97,4729.590000000001,35880,35256,1.36,0.53,78,1.23,0.47,50,2.58,1.0,64
25.52,2.59,2025-02-17 09:36:39.116,4.703,13.02,12.5,1.33,1.25,5058.539999999999,34112,34840,3.49,1.24,60,3.07,0.99,68,6.56,2.22,63
24.3,2.76,2025-02-17 09:36:39.218,4.805,12.41,11.89,1.44,1.32,4767.19,34216,37024,4.23,1.43,61,3.45,0.99,72,7.68,2.43,66
28.34,3.31,2025-02-17 09:36:39.317,4.904,14.45,13.89,1.71,1.6,4790.070000000001,37024,34944,5.72,1.8,59,4.87,1.49,68,10.59,3.29,63
28.07,3.26,2025-02-17 09:36:39.417,5.004,14.62,13.45,1.71,1.55,4823.730000000003,36192,37544,5.64,1.72,59,4.6,1.29,61,10.24,3.01,60
28.4,3.31,2025-02-17 09:36:39.517,5.104,14.54,13.87,1.67,1.64,4815.0,34632,35568,5.31,1.68,61,5.05,1.57,62,10.37,3.25,61
28.79,3.31,2025-02-17 09:36:39.618,5.205,14.6,14.19,1.69,1.62,4753.5999999999985,37024,39000,5.42,1.86,60,4.84,1.7,62,10.26,3.56,61
29.49,3.24,2025-02-17 09:36:39.718,5.305,15.2,14.3,1.67,1.57,4785.209999999996,35464,33280,5.24,1.73,61,4.55,1.57,51,9.79,3.3,56
30.19,2.68,2025-02-17 09:36:39.818,5.405,15.84,14.35,1.39,1.28,4703.780000000003,37544,34632,3.63,1.38,66,2.96,1.07,56,6.59,2.44,62
27.39,2.2,2025-02-17 09:36:39.918,5.505,14.15,13.25,1.13,1.08,5007.859999999999,35672,35880,2.13,0.77,68,2.0,0.76,57,4.14,1.53,63
24.34,2.74,2025-02-17 09:36:40.018,5.605,12.43,11.91,1.44,1.3,4831.66,37336,36816,4.21,1.45,61,3.26,1.02,70,7.48,2.47,65
25.72,2.94,2025-02-17 09:36:40.119,5.706,13.15,12.58,1.52,1.42,4738.139999999997,34528,34424,4.75,1.46,61,4.08,1.13,68,8.83,2.59,64
28.47,3.32,2025-02-17 09:36:40.219,5.806,14.73,13.75,1.72,1.6,4813.970000000001,35776,38376,5.8,1.82,60,4.76,1.53,63,10.56,3.35,61
28.23,3.28,2025-02-17 09:36:40.319,5.906,14.66,13.57,1.69,1.59,4820.6,36816,34840,5.59,1.67,62,4.86,1.48,62,10.44,3.15,62
28.22,3.27,2025-02-17 09:36:40.420,6.007,14.29,13.93,1.65,1.63,4764.83,33176,36608,4.88,1.72,57,4.77,1.68,60,9.65,3.4,59
29.4,3.3,2025-02-17 09:36:40.520,6.107,15.14,14.26,1.7,1.6,4809.380000000001,38688,36608,5.68,1.8,62,4.98,1.6,59,10.65,3.4,61
30.3,3.09,2025-02-17 09:36:40.620,6.207,15.65,14.65,1.63,1.46,4743.4400000000005,37752,37648,5.2,1.78,58,4.12,1.32,58,9.32,3.09,58
29.21,2.0,2025-02-17 09:36:40.720,6.307,15.29,13.92,1.02,0.98,4768.93,37024,37024,1.38,0.52,80,1.29,0.51,44,2.67,1.03,63
22.42,1.4,2025-02-17 09:36:40.820,6.407,10.89,11.53,0.72,0.69,3243.109999999999,37648,37336,0.01,0.0,49,0.01,0.01,18,0.02,0.01,30
15.38,1.41,2025-02-17 09:36:40.920,6.507,7.85,7.52,0.73,0.69,1228.4899999999996,37440,37232,0.0,0.0,91,0.0,0.0,21,0.01,0.0,60
9.41,1.41,2025-02-17 09:36:41.021,6.608,4.92,4.49,0.72,0.69,55.27,37232,37024,0.01,0.0,29,0.01,0.0,82,0.02,0.0,59
9.26,1.4,2025-02-17 09:36:41.121,6.708,4.81,4.45,0.72,0.69,15.320000000000014,37336,37232,0.0,0.0,54,0.0,0.0,55,0.0,0.0,54
9.25,1.4,2025-02-17 09:36:41.221,6.808,4.8,4.44,0.72,0.69,14.130000000000013,37544,37128,0.0,0.0,52,0.0,0.0,53,0.0,0.0,53
9.24,1.4,2025-02-17 09:36:41.322,6.909,4.8,4.45,0.72,0.69,16.22000000000002,37440,37232,0.0,0.0,62,0.0,0.0,54,0.0,0.0,59
9.12,1.39,2025-02-17 09:36:41.421,7.008,4.76,4.36,0.71,0.68,15.120000000000012,37128,36920,0.0,0.0,59,0.0,0.0,52,0.0,0.0,55
9.14,1.39,2025-02-17 09:36:41.520,7.107,4.74,4.4,0.71,0.68,14.920000000000005,36816,37128,0.0,0.0,52,0.0,0.0,47,0.0,0.0,50
9.23,1.4,2025-02-17 09:36:41.621,7.208,4.8,4.43,0.72,0.69,16.39,36712,37128,0.0,0.0,76,0.0,0.0,66,0.0,0.0,71
9.24,1.41,2025-02-17 09:36:41.721,7.308,4.8,4.44,0.72,0.69,26.960000000000026,36400,36400,0.0,0.0,59,0.0,0.0,49,0.0,0.0,52
9.27,1.41,2025-02-17 09:36:41.821,7.408,4.8,4.47,0.72,0.69,13.83000000000002,36400,36504,0.0,0.0,65,0.0,0.0,47,0.0,0.0,56
9.31,1.41,2025-02-17 09:36:41.922,7.509,4.81,4.5,0.72,0.69,16.320000000000014,36712,36504,0.0,0.0,52,0.0,0.0,60,0.0,0.0,55
9.34,1.4,2025-02-17 09:36:42.022,7.609,4.8,4.54,0.72,0.69,27.259999999999955,36920,36608,0.0,0.0,43,0.0,0.0,67,0.01,0.0,55
9.22,1.4,2025-02-17 09:36:42.122,7.709,4.8,4.42,0.72,0.68,14.390000000000011,37024,36296,0.0,0.0,51,0.0,0.0,49,0.0,0.0,50
9.23,1.4,2025-02-17 09:36:42.223,7.81,4.79,4.44,0.72,0.68,17.20000000000001,37024,36192,0.0,0.0,52,0.0,0.0,49,0.0,0.0,50
9.26,1.39,2025-02-17 09:36:42.322,7.909,4.76,4.5,0.71,0.68,22.199999999999985,37024,36296,0.0,0.0,86,0.0,0.0,27,0.0,0.0,62
9.11,1.38,2025-02-17 09:36:42.421,8.008,4.74,4.37,0.71,0.68,14.180000000000016,36920,36400,0.0,0.0,53,0.0,0.0,57,0.0,0.0,54
9.16,1.38,2025-02-17 09:36:42.521,8.108,4.74,4.42,0.71,0.68,22.28999999999995,36920,37232,0.0,0.0,16,0.0,0.0,82,0.01,0.0,51
9.32,1.41,2025-02-17 09:36:42.621,8.208,4.8,4.52,0.71,0.69,32.97,37024,37544,0.01,0.0,4,0.01,0.0,93,0.02,0.0,30
9.39,1.4,2025-02-17 09:36:42.721,8.308,4.81,4.58,0.72,0.69,37.489999999999995,36816,38064,0.0,0.0,23,0.0,0.0,74,0.01,0.0,52
9.21,1.4,2025-02-17 09:36:42.822,8.409,4.79,4.42,0.71,0.68,13.900000000000015,36712,38272,0.0,0.0,49,0.0,0.0,52,0.0,0.0,51
9.23,1.4,2025-02-17 09:36:42.922,8.509,4.8,4.43,0.71,0.68,16.66000000000001,37024,38376,0.0,0.0,52,0.0,0.0,50,0.0,0.0,51
9.19,1.39,2025-02-17 09:36:43.022,8.609,4.79,4.4,0.71,0.68,29.119999999999973,36816,38896,0.0,0.0,41,0.0,0.0,82,0.01,0.0,66
9.33,1.41,2025-02-17 09:36:43.123,8.71,4.79,4.54,0.72,0.69,15.060000000000008,36712,38896,0.0,0.0,56,0.0,0.0,51,0.0,0.0,53
9.17,1.39,2025-02-17 09:36:43.223,8.81,4.74,4.42,0.71,0.69,13.760000000000018,36712,38792,0.0,0.0,52,0.0,0.0,51,0.0,0.0,52
9.28,1.41,2025-02-17 09:36:43.323,8.91,4.84,4.44,0.72,0.68,14.510000000000016,36712,38792,0.0,0.0,53,0.0,0.0,53,0.0,0.0,53
9.18,1.39,2025-02-17 09:36:43.424,9.011,4.8,4.38,0.71,0.68,14.460000000000012,36296,38896,0.0,0.0,54,0.0,0.0,54,0.0,0.0,54
9.23,1.39,2025-02-17 09:36:43.523,9.11,4.74,4.49,0.71,0.69,15.960000000000012,36608,39000,0.0,0.0,60,0.0,0.0,54,0.0,0.0,58
9.13,1.37,2025-02-17 09:36:43.622,9.209,4.7,4.43,0.7,0.68,14.890000000000008,36504,39000,0.0,0.0,55,0.0,0.0,55,0.0,0.0,55
9.33,1.41,2025-02-17 09:36:43.723,9.31,4.83,4.49,0.72,0.68,27.050000000000026,36608,38688,0.0,0.0,53,0.0,0.0,49,0.0,0.0,50
9.27,1.4,2025-02-17 09:36:43.823,9.41,4.79,4.48,0.72,0.68,14.23000000000002,36608,38688,0.0,0.0,54,0.0,0.0,54,0.0,0.0,54
9.19,1.39,2025-02-17 09:36:43.923,9.51,4.79,4.4,0.72,0.67,15.060000000000008,36400,38480,0.0,0.0,54,0.0,0.0,59,0.0,0.0,57
9.24,1.39,2025-02-17 09:36:44.024,9.611,4.73,4.51,0.71,0.69,25.819999999999965,36296,38376,0.0,0.0,40,0.0,0.0,72,0.01,0.0,57
9.33,1.4,2025-02-17 09:36:44.124,9.711,4.79,4.54,0.71,0.69,15.000000000000014,36504,38376,0.0,0.0,50,0.0,0.0,55,0.0,0.0,52
9.26,1.41,2025-02-17 09:36:44.224,9.811,4.84,4.42,0.72,0.68,14.100000000000016,36504,38376,0.0,0.0,48,0.0,0.0,58,0.0,0.0,53
9.23,1.39,2025-02-17 09:36:44.325,9.912,4.79,4.45,0.72,0.68,20.779999999999976,36712,38376,0.0,0.0,55,0.0,0.0,50,0.0,0.0,52
9.23,1.39,2025-02-17 09:36:44.425,10.012,4.74,4.49,0.71,0.68,22.619999999999965,36296,38376,0.0,0.0,31,0.0,0.0,67,0.0,0.0,55
9.17,1.38,2025-02-17 09:36:44.524,10.111,4.75,4.42,0.71,0.67,19.21,36400,38168,0.0,0.0,30,0.0,0.0,78,0.0,0.0,59
9.23,1.39,2025-02-17 09:36:44.624,10.211,4.74,4.5,0.71,0.68,25.330000000000005,36608,37960,0.0,0.0,9,0.0,0.0,91,0.01,0.0,45
9.29,1.39,2025-02-17 09:36:44.723,10.31,4.74,4.55,0.71,0.68,44.56,36712,36504,0.0,0.0,48,0.01,0.0,62,0.01,0.0,57
9.16,1.38,2025-02-17 09:36:44.822,10.409,4.76,4.41,0.71,0.67,13.700000000000019,36816,36608,0.0,0.0,50,0.0,0.0,62,0.0,0.0,54
9.26,1.4,2025-02-17 09:36:44.923,10.51,4.76,4.5,0.72,0.68,14.16000000000001,36712,36504,0.0,0.0,49,0.0,0.0,50,0.0,0.0,50
9.25,1.4,2025-02-17 09:36:45.023,10.61,4.81,4.45,0.72,0.68,39.44,36504,36920,0.0,0.0,44,0.01,0.0,84,0.01,0.0,63
9.22,1.4,2025-02-17 09:36:45.123,10.71,4.79,4.43,0.72,0.68,15.660000000000013,36504,36712,0.0,0.0,48,0.0,0.0,51,0.0,0.0,50
9.26,1.39,2025-02-17 09:36:45.224,10.811,4.79,4.47,0.71,0.68,17.170000000000005,36504,36712,0.0,0.0,50,0.0,0.0,52,0.0,0.0,51
9.24,1.4,2025-02-17 09:36:45.324,10.911,4.8,4.44,0.72,0.68,17.799999999999997,36504,36712,0.0,0.0,53,0.0,0.0,62,0.0,0.0,57
9.13,1.38,2025-02-17 09:36:45.423,11.01,4.72,4.4,0.71,0.67,15.020000000000008,36192,36920,0.0,0.0,48,0.0,0.0,53,0.0,0.0,50
9.13,1.38,2025-02-17 09:36:45.523,11.11,4.74,4.39,0.71,0.67,19.18999999999998,36400,36920,0.0,0.0,56,0.0,0.0,48,0.0,0.0,52
9.14,1.38,2025-02-17 09:36:45.622,11.209,4.76,4.38,0.71,0.67,18.179999999999996,36608,36920,0.0,0.0,64,0.0,0.0,64,0.0,0.0,64
9.25,1.4,2025-02-17 09:36:45.722,11.309,4.79,4.46,0.72,0.68,26.31000000000001,36192,36712,0.0,0.0,53,0.0,0.0,54,0.0,0.0,54
9.25,1.39,2025-02-17 09:36:45.823,11.41,4.79,4.46,0.71,0.68,14.560000000000015,36192,36712,0.0,0.0,48,0.0,0.0,50,0.0,0.0,49
9.22,1.39,2025-02-17 09:36:45.923,11.51,4.8,4.43,0.71,0.68,16.61000000000001,35880,36504,0.0,0.0,64,0.0,0.0,45,0.0,0.0,54
9.3,1.4,2025-02-17 09:36:46.023,11.61,4.77,4.53,0.71,0.68,30.749999999999968,35880,35984,0.0,0.0,42,0.0,0.0,82,0.01,0.0,66
9.29,1.39,2025-02-17 09:36:46.124,11.711,4.8,4.49,0.71,0.68,16.27,35880,35568,0.0,0.0,50,0.0,0.0,50,0.0,0.0,50
9.23,1.39,2025-02-17 09:36:46.224,11.811,4.78,4.45,0.71,0.68,19.11999999999999,35984,35672,0.0,0.0,66,0.0,0.0,50,0.0,0.0,58
9.25,1.39,2025-02-17 09:36:46.324,11.911,4.79,4.46,0.71,0.68,15.550000000000004,35672,35568,0.0,0.0,50,0.0,0.0,57,0.0,0.0,53
9.11,1.38,2025-02-17 09:36:46.424,12.011,4.73,4.38,0.7,0.67,14.110000000000012,36192,35568,0.0,0.0,56,0.0,0.0,48,0.0,0.0,51
9.11,1.38,2025-02-17 09:36:46.523,12.11,4.74,4.37,0.71,0.67,21.53999999999995,36504,35464,0.0,0.0,75,0.0,0.0,44,0.0,0.0,61
9.24,1.39,2025-02-17 09:36:46.623,12.21,4.8,4.44,0.71,0.68,21.500000000000007,36608,35360,0.0,0.0,43,0.0,0.0,76,0.0,0.0,61
9.49,1.4,2025-02-17 09:36:46.724,12.311,4.79,4.69,0.71,0.69,55.220000000000034,36296,37648,0.01,0.0,14,0.01,0.0,83,0.01,0.01,51
9.19,1.4,2025-02-17 09:36:46.824,12.411,4.77,4.43,0.72,0.68,14.840000000000005,36504,37752,0.0,0.0,51,0.0,0.0,50,0.0,0.0,50
9.2,1.4,2025-02-17 09:36:46.924,12.511,4.77,4.43,0.72,0.68,17.050000000000008,36608,37648,0.0,0.0,49,0.0,0.0,54,0.0,0.0,51
9.22,1.4,2025-02-17 09:36:47.025,12.612,4.78,4.43,0.71,0.68,26.61999999999999,36712,37440,0.0,0.0,46,0.0,0.0,73,0.01,0.0,61
9.2,1.4,2025-02-17 09:36:47.125,12.712,4.77,4.43,0.71,0.68,22.739999999999977,36608,36920,0.0,0.0,43,0.0,0.0,70,0.0,0.0,58
9.28,1.39,2025-02-17 09:36:47.225,12.812,4.78,4.5,0.71,0.68,14.270000000000007,36504,36920,0.0,0.0,57,0.0,0.0,52,0.0,0.0,54
9.28,1.39,2025-02-17 09:36:47.326,12.913,4.8,4.48,0.71,0.68,14.010000000000016,36504,36920,0.0,0.0,54,0.0,0.0,54,0.0,0.0,54
9.08,1.38,2025-02-17 09:36:47.425,13.012,4.7,4.38,0.71,0.67,16.09000000000001,36088,37024,0.0,0.0,54,0.0,0.0,55,0.0,0.0,55
9.11,1.39,2025-02-17 09:36:47.525,13.112,4.74,4.37,0.71,0.68,16.160000000000007,36192,37024,0.0,0.0,64,0.0,0.0,49,0.0,0.0,57
9.21,1.4,2025-02-17 09:36:47.625,13.212,4.78,4.43,0.72,0.68,14.150000000000015,36088,37024,0.0,0.0,76,0.0,0.0,51,0.0,0.0,66
9.21,1.4,2025-02-17 09:36:47.725,13.312,4.78,4.43,0.71,0.68,26.270000000000028,36088,36504,0.0,0.0,65,0.0,0.0,53,0.0,0.0,58
9.16,1.39,2025-02-17 09:36:47.826,13.413,4.73,4.43,0.71,0.68,14.250000000000014,36088,36608,0.0,0.0,53,0.0,0.0,54,0.0,0.0,54
9.16,1.4,2025-02-17 09:36:47.926,13.513,4.7,4.46,0.71,0.68,15.940000000000012,35776,36504,0.0,0.0,51,0.0,0.0,62,0.0,0.0,55
9.24,1.4,2025-02-17 09:36:48.026,13.613,4.76,4.48,0.72,0.68,14.730000000000018,35880,36504,0.0,0.0,56,0.0,0.0,45,0.0,0.0,50
9.2,1.4,2025-02-17 09:36:48.127,13.714,4.74,4.46,0.72,0.68,30.46999999999997,35672,36816,0.0,0.0,41,0.0,0.0,72,0.01,0.0,59
9.08,1.38,2025-02-17 09:36:48.226,13.813,4.7,4.38,0.71,0.68,14.970000000000017,35568,36816,0.0,0.0,40,0.0,0.0,55,0.0,0.0,48
9.12,1.38,2025-02-17 09:36:48.325,13.912,4.71,4.42,0.71,0.67,14.890000000000015,35464,36816,0.0,0.0,63,0.0,0.0,56,0.0,0.0,59
9.06,1.38,2025-02-17 09:36:48.425,14.012,4.65,4.41,0.7,0.68,15.870000000000019,35464,36920,0.0,0.0,52,0.0,0.0,47,0.0,0.0,49
9.18,1.39,2025-02-17 09:36:48.525,14.112,4.75,4.43,0.71,0.68,16.420000000000012,35464,36920,0.0,0.0,55,0.0,0.0,53,0.0,0.0,54
9.24,1.39,2025-02-17 09:36:48.626,14.213,4.76,4.47,0.71,0.68,22.289999999999992,35256,37024,0.0,0.0,48,0.0,0.0,75,0.0,0.0,61
9.35,1.4,2025-02-17 09:36:48.726,14.313,4.74,4.61,0.71,0.69,57.58000000000001,35568,37128,0.0,0.0,12,0.01,0.0,84,0.01,0.0,53
9.18,1.39,2025-02-17 09:36:48.826,14.413,4.74,4.44,0.71,0.68,14.420000000000014,35360,37128,0.0,0.0,49,0.0,0.0,50,0.0,0.0,49
9.19,1.4,2025-02-17 09:36:48.926,14.513,4.75,4.45,0.71,0.68,17.480000000000015,35360,37128,0.0,0.0,52,0.0,0.0,50,0.0,0.0,51
9.18,1.39,2025-02-17 09:36:49.027,14.614,4.71,4.47,0.71,0.68,16.420000000000012,35360,37024,0.0,0.0,51,0.0,0.0,52,0.0,0.0,52
9.13,1.38,2025-02-17 09:36:49.126,14.713,4.67,4.46,0.7,0.68,35.35999999999999,35256,37752,0.0,0.0,31,0.0,0.0,65,0.01,0.0,49
9.02,1.38,2025-02-17 09:36:49.225,14.812,4.65,4.37,0.7,0.68,15.410000000000014,35360,37752,0.0,0.0,53,0.0,0.0,64,0.0,0.0,59
9.2,1.4,2025-02-17 09:36:49.326,14.913,4.72,4.48,0.71,0.68,14.090000000000018,35464,37856,0.0,0.0,55,0.0,0.0,53,0.0,0.0,54
9.12,1.39,2025-02-17 09:36:49.426,15.013,4.68,4.43,0.71,0.68,14.610000000000012,35048,37856,0.0,0.0,62,0.0,0.0,53,0.0,0.0,58
9.15,1.39,2025-02-17 09:36:49.527,15.114,4.73,4.42,0.71,0.68,13.720000000000022,35360,37648,0.0,0.0,55,0.0,0.0,55,0.0,0.0,55
9.13,1.4,2025-02-17 09:36:49.627,15.214,4.7,4.43,0.71,0.68,16.910000000000004,35360,37752,0.0,0.0,79,0.0,0.0,65,0.0,0.0,73
9.15,1.4,2025-02-17 09:36:49.727,15.314,4.69,4.46,0.71,0.68,26.650000000000023,35152,37336,0.0,0.0,52,0.0,0.0,53,0.0,0.0,53
9.12,1.4,2025-02-17 09:36:49.827,15.414,4.68,4.44,0.71,0.68,13.800000000000017,35152,37336,0.0,0.0,53,0.0,0.0,50,0.0,0.0,51
9.09,1.4,2025-02-17 09:36:49.928,15.515,4.63,4.46,0.72,0.68,15.06000000000001,35152,37232,0.0,0.0,49,0.0,0.0,61,0.0,0.0,56
9.15,1.4,2025-02-17 09:36:50.028,15.615,4.7,4.45,0.72,0.68,23.94999999999998,35256,37648,0.0,0.0,32,0.0,0.0,72,0.01,0.0,57
9.03,1.38,2025-02-17 09:36:50.128,15.715,4.63,4.4,0.7,0.68,34.57999999999997,35256,37648,0.0,0.0,36,0.01,0.0,89,0.01,0.0,73
9.03,1.38,2025-02-17 09:36:50.227,15.814,4.64,4.39,0.71,0.68,14.120000000000013,35256,37544,0.0,0.0,47,0.0,0.0,53,0.0,0.0,50
9.1,1.39,2025-02-17 09:36:50.327,15.914,4.68,4.42,0.71,0.68,15.400000000000015,35360,37544,0.0,0.0,56,0.0,0.0,51,0.0,0.0,53
9.08,1.39,2025-02-17 09:36:50.428,16.015,4.65,4.43,0.71,0.68,15.310000000000006,35048,37752,0.0,0.0,50,0.0,0.0,49,0.0,0.0,49
9.13,1.39,2025-02-17 09:36:50.528,16.115,4.66,4.48,0.71,0.68,15.980000000000015,35048,37648,0.0,0.0,40,0.0,0.0,78,0.0,0.0,54
9.11,1.39,2025-02-17 09:36:50.628,16.215,4.67,4.44,0.71,0.68,21.129999999999995,34944,36608,0.0,0.0,45,0.0,0.0,80,0.0,0.0,65
9.27,1.39,2025-02-17 09:36:50.728,16.315,4.67,4.59,0.71,0.68,55.08000000000004,35256,37544,0.01,0.0,16,0.01,0.01,82,0.01,0.01,55
9.13,1.4,2025-02-17 09:36:50.829,16.416,4.68,4.46,0.71,0.69,21.63999999999999,35152,37544,0.0,0.0,57,0.0,0.0,48,0.0,0.0,52
9.11,1.39,2025-02-17 09:36:50.929,16.516,4.64,4.47,0.71,0.68,14.960000000000015,35152,37648,0.0,0.0,47,0.0,0.0,68,0.0,0.0,56
9.08,1.39,2025-02-17 09:36:51.029,16.616,4.65,4.43,0.71,0.68,15.41000000000001,35360,37648,0.0,0.0,65,0.0,0.0,31,0.0,0.0,44
9.03,1.38,2025-02-17 09:36:51.129,16.716,4.6,4.43,0.7,0.68,26.109999999999964,34840,37440,0.0,0.0,40,0.0,0.0,79,0.01,0.0,62
9.07,1.38,2025-02-17 09:36:51.228,16.815,4.63,4.44,0.7,0.68,15.310000000000015,34840,37336,0.0,0.0,56,0.0,0.0,53,0.0,0.0,54
8.98,1.38,2025-02-17 09:36:51.327,16.914,4.59,4.38,0.7,0.68,14.450000000000015,34840,37024,0.0,0.0,53,0.0,0.0,50,0.0,0.0,52
9.11,1.39,2025-02-17 09:36:51.428,17.015,4.63,4.48,0.71,0.68,14.750000000000018,34528,37024,0.0,0.0,57,0.0,0.0,56,0.0,0.0,57
9.07,1.39,2025-02-17 09:36:51.528,17.115,4.65,4.42,0.71,0.67,13.73000000000001,34736,36816,0.0,0.0,48,0.0,0.0,50,0.0,0.0,49
9.13,1.4,2025-02-17 09:36:51.628,17.215,4.64,4.5,0.71,0.69,19.87999999999999,34736,36920,0.0,0.0,48,0.0,0.0,55,0.0,0.0,51
9.13,1.4,2025-02-17 09:36:51.729,17.316,4.65,4.48,0.71,0.69,28.540000000000035,34944,36400,0.0,0.0,54,0.0,0.0,52,0.0,0.0,53
9.06,1.39,2025-02-17 09:36:51.829,17.416,4.63,4.43,0.71,0.68,14.440000000000015,34944,36400,0.0,0.0,55,0.0,0.0,51,0.0,0.0,53
