time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2025-02-17 09:35:06.080644
",faiss,45.77,72.85,96.0,75.89%,0.0,0.0,18.7,3.910064697265625e-06
"2025-02-17 09:35:06.080644
",suffixArray,0.00,27.74,96.0,28.89%,0.0,0.0,0.0006990432739257812,0.0
"2025-02-17 09:35:08.087529
",faiss,48.66,72.85,96.0,75.89%,0.0,0.0,19.5,3.910064697265625e-06
"2025-02-17 09:35:08.087529
",suffixArray,0.00,27.74,96.0,28.89%,0.0,0.0,0.0006990432739257812,0.0
"2025-02-17 09:35:10.097917
",faiss,44.96,72.85,96.0,75.89%,0.0,0.0,20.3,3.910064697265625e-06
"2025-02-17 09:35:10.097917
",suffixArray,0.00,27.74,96.0,28.89%,0.0,0.0,0.0006990432739257812,0.0
"2025-02-17 09:35:12.106758
",faiss,65.43,72.85,96.0,75.89%,0.0,0.0,21.0,3.910064697265625e-06
"2025-02-17 09:35:12.106758
",suffixArray,0.00,27.74,96.0,28.89%,0.0,0.0,0.0006990432739257812,0.0
"2025-02-17 09:35:14.114655
",faiss,76.08,72.85,96.0,75.89%,0.0,0.0,21.1,3.910064697265625e-06
"2025-02-17 09:35:14.114655
",suffixArray,0.00,27.74,96.0,28.89%,0.0,0.0,0.0006990432739257812,0.0
"2025-02-17 09:35:16.124780
",faiss,53.44,72.85,96.0,75.89%,0.0,0.0,21.7,3.910064697265625e-06
"2025-02-17 09:35:16.124780
",suffixArray,0.00,27.74,96.0,28.89%,0.0,0.0,0.0006990432739257812,0.0
"2025-02-17 09:35:18.135775
",faiss,62.32,72.85,96.0,75.89%,0.0,0.0,22.1,3.910064697265625e-06
"2025-02-17 09:35:18.135775
",suffixArray,0.00,27.74,96.0,28.89%,0.0,0.0,0.0006990432739257812,0.0
"2025-02-17 09:35:20.143934
",faiss,48.79,72.85,96.0,75.89%,0.0,0.0,22.7,3.910064697265625e-06
"2025-02-17 09:35:20.143934
",suffixArray,0.00,27.74,96.0,28.89%,0.0,0.0,0.0006990432739257812,0.0
"2025-02-17 09:35:22.153865
",faiss,48.20,72.85,96.0,75.89%,0.0,0.0,23.2,3.910064697265625e-06
