,Unnamed: 0,input,rounds,cpus,memory,geomean,start,end,Average CPU Dynamic Energy per Round,Average DRAM Dynamic Energy per Round,Average CPU Energy per Round Unscaled,Average DRAM Energy per Round Unscaled,Average CPU Energy per Round,Average DRAM Energy per Round,Average CPU Utilization,Average CPU Power,Average DRAM Power,CPU-seconds,Memory-seconds,CPU Embodied CI (gCO2eq/CPU-s),Memory Embodied CI (gCO2eq/GiB-s),Total Energy per Round,CPU Operational Carbon,Memory Operational Carbon,Total Operational Carbon,CPU Embodied Carbon,Memory Embodied Carbon,Total Embodied Carbon,Total Carbon Footprint,workload,Grid CI (gCO2eq/kWh)
30,30,2DonSphere_1000000000,3,80,96,29.531,2024-10-27 23:07:08.738100,2024-10-27 23:08:37.335100,8379.942102455729,865.573589080015,9428.286204072396,948.5798160633484,9253.562187136284,907.0767025716816,7995.768438914026,319.2674208144796,32.121493212669684,2362.48,2834.976,1.8189199116353798e-05,1.2463145624577203e-05,10160.638889707965,0.4626781093568142,0.04535383512858408,0.5080319444853982,0.04297161912840352,0.03533271873018139,0.0783043378585849,0.5863362823439832,convexHull,180
31,31,2DonSphere_1000000000,3,96,96,28.136,2024-10-27 22:57:48.696900,2024-10-27 22:59:13.106600,8076.072211646458,849.7889768251392,9074.894115513123,928.8741145584726,9074.894115513123,889.3315456918059,9573.37068019093,322.53675417661094,33.013723150358,2701.056,2701.056,1.8189199116353798e-05,1.2463145624577203e-05,9964.22566120493,0.4537447057756562,0.044466577284590296,0.4982112830602465,0.04913004540842213,0.033663654268138006,0.08279369967656014,0.5810049827368067,convexHull,180
32,32,2DonSphere_1000000000,3,48,16,1168.241,2024-10-29 15:15:24.667100,2024-10-29 16:13:50.848500,130463.26575242412,16148.77342889796,171935.56813354077,19432.48470238129,151199.41694298244,16422.41603502157,797.759372983468,147.1747423121948,16.633969106016046,56075.568,18691.856,1.8189199116353798e-05,1.2463145624577203e-05,167621.832978004,7.559970847149122,0.8211208017510786,8.3810916489002,1.0199696719146374,0.23295932332162714,1.2529289952362646,9.634020644136465,convexHull,180
33,33,2DonSphere_1000000000,3,96,80,28.128,2024-10-28 00:06:01.929400,2024-10-28 00:07:26.315800,8054.914252106093,851.0163853591396,9053.452157706091,930.0790365591396,9053.452157706091,883.9591566924729,9573.7576344086,321.8661887694146,33.065949820788525,2700.288,2250.24,1.8189199116353798e-05,1.2463145624577203e-05,9937.411314398565,0.4526726078853046,0.044197957834623644,0.49687056571992827,0.049116076103500765,0.028045068810248604,0.07716114491374937,0.5740317106336776,convexHull,180
34,34,2DonSphere_1000000000,3,64,88,31.088,2024-11-03 23:54:53.168600,2024-11-03 23:56:26.437200,8702.275900072753,888.773853056355,9805.89316433942,976.1565215896884,9438.020742917195,928.8242428007997,6408.274801288936,315.4237379162191,31.399785177228782,1989.632,2735.744,1.8189199116353798e-05,1.2463145624577203e-05,10366.844985717995,0.4719010371458598,0.04644121214003998,0.5183422492858998,0.03618981261626924,0.03409597586356334,0.07028578847983258,0.5886280377657324,convexHull,180
35,35,2DonSphere_1000000000,3,16,88,75.742,2024-11-04 00:09:35.577900,2024-11-04 00:13:22.808300,12108.949035535286,1529.536317510636,14797.77362476862,1742.433193477303,12557.086467074176,1627.1140523286915,1616.2584618774806,195.3707800793301,23.004847950639046,1211.872,6665.296,1.8189199116353798e-05,1.2463145624577203e-05,14184.200519402868,0.6278543233537088,0.08135570261643459,0.7092100259701434,0.02204298111153391,0.08307055467891195,0.10511353579044586,0.8143235617605893,convexHull,180
36,36,2DonSphere_1000000000,3,32,80,42.617,2024-10-28 00:56:41.088200,2024-10-28 00:58:48.942100,10481.87747655167,1047.7134928094565,11994.771742868335,1167.50206669279,10986.175565323892,1097.6253985941787,3210.50421630094,281.4550940438872,27.395219435736674,1363.744,3409.36,1.8189199116353798e-05,1.2463145624577203e-05,12083.800963918071,0.5493087782661946,0.05488126992970894,0.6041900481959036,0.024805411159732792,0.04249135016660854,0.06729676132634133,0.6714868095222449,convexHull,180
37,37,2DonSphere_1000000000,3,16,8,35968.707,2024-11-12 02:35:55.896800,2024-11-13 08:34:31.348200,2803317.122434861,420754.651079876,4080198.4277150114,521856.092193926,3016130.673314886,424967.21112629474,249.03632846085304,113.4374507183428,14.508614173812974,575499.312,287749.656,1.8189199116353798e-05,1.2463145624577203e-05,3441097.884441181,150.80653366574433,21.24836055631474,172.05489422205906,10.46787157729262,3.5862658661499958,14.054137443442615,186.10903166550167,convexHull,180
38,38,2DonSphere_1000000000,3,16,40,160.726,2024-11-04 04:07:06.151700,2024-11-04 04:15:08.698600,18259.02560333141,2543.1676687248014,23964.76377936475,2994.938988291468,19209.98196600364,2637.2866936345235,897.0173012248292,149.1032177703965,18.633817728876892,2571.616,6429.04,1.8189199116353798e-05,1.2463145624577203e-05,21847.268659638165,0.9604990983001821,0.13186433468172618,1.0923634329819083,0.04677563547480129,0.08012606174623182,0.12690169722103312,1.2192651302029414,convexHull,180
39,39,2DonSphere_1000000000,3,32,16,1259.77,2024-10-29 17:19:16.873000,2024-10-29 18:22:16.840400,122364.45484758352,16550.247980507862,167086.01689741688,20091.230492674527,137271.64219752798,16845.329856521752,553.8255668300437,132.63216055106636,15.948332229434364,40312.64,20156.32,1.8189199116353798e-05,1.2463145624577203e-05,154116.97205404972,6.8635821098764,0.8422664928260877,7.7058486027024875,0.7332546358658888,0.251211151415578,0.9844657872814668,8.690314389983953,convexHull,180
40,40,2DonSphere_1000000000,3,96,8,31370.981,2024-11-04 20:00:40.363400,2024-11-05 22:09:14.087600,3654848.059988205,427187.78725745226,4768511.088442322,515365.8635019356,4768511.088442322,430861.87376763904,737.0765509007894,152.00388819343334,16.428107986228916,3011614.176,250967.848,1.8189199116353798e-05,1.2463145624577203e-05,5199372.96220996,238.4255544221161,21.543093688381955,259.96864811049807,54.77884990889777,3.1278488367107564,57.90669874560852,317.8753468561066,convexHull,180
41,41,2DonSphere_1000000000,3,64,96,31.086,2024-10-27 23:15:33.229400,2024-10-27 23:17:06.491800,8711.990125418151,887.1540276435015,9815.536390118152,974.5310745435016,9447.687635218152,930.8425510935016,6405.4726960257785,315.7542427497315,31.34951664876477,1989.504,2984.256,1.8189199116353798e-05,1.2463145624577203e-05,10378.530186311653,0.4723843817609076,0.04654212755467508,0.5189265093155827,0.036187484398782346,0.03719321710901827,0.07338070150780061,0.5923072108233833,convexHull,180
42,42,2DonSphere_1000000000,3,96,88,28.076,2024-11-03 23:46:25.890800,2024-11-03 23:47:50.122900,8049.358296786028,852.5981177337326,9046.050213652696,931.514606467066,9046.050213652696,888.7681750698437,9572.008131736526,322.1986826347306,33.178323353293415,2695.2960000000003,2470.688,1.8189199116353798e-05,1.2463145624577203e-05,9934.818388722539,0.45230251068263483,0.044438408753492184,0.496740919436127,0.04902527562151193,0.030792544336895402,0.07981781995840734,0.5765587393945344,convexHull,180
43,43,2DonSphere_1000000000,3,96,24,342.052,2024-11-04 04:58:02.555700,2024-11-04 05:15:09.790500,41287.397428303695,5064.487288605456,53430.16931703704,6025.932751072123,53430.16931703703,5184.66797141379,1396.862210526316,156.2048148148148,17.61700779727095,32836.992,8209.248,1.8189199116353798e-05,1.2463145624577203e-05,58614.83728845081,2.6715084658518515,0.2592333985706895,2.930741864422541,0.5972785858701167,0.10231305329226915,0.6995916391623859,3.630333503584927,convexHull,180
44,44,2DonSphere_1000000000,3,96,48,51.168,2024-10-28 04:05:29.991400,2024-10-28 04:09:01.035800,8636.298023792957,1019.401012723882,10452.750937392955,1163.224879923882,10452.750937392955,1055.3569795238818,3999.644705042816,204.28296860133204,22.733444338725025,4912.128,2456.064,1.8189199116353798e-05,1.2463145624577203e-05,11508.107916916837,0.5226375468696478,0.0527678489761941,0.5754053958458419,0.08934767427701674,0.030610283295281582,0.11995795757229832,0.6953633534181403,convexHull,180
45,45,2DonSphere_1000000000,3,16,32,243.751,2024-10-29 07:56:30.917300,2024-10-29 08:08:42.268500,24306.521264887604,3489.99708834612,32959.62895217094,4175.136461662786,25748.705879434827,3604.186983898897,675.9197411313521,135.21843583070813,17.128694699356252,3900.016,7800.032,1.8189199116353798e-05,1.2463145624577203e-05,29352.892863333724,1.2874352939717415,0.18020934919494486,1.4676446431666863,0.07093816758096567,0.09721293469236218,0.16815110227332786,1.635795745440014,convexHull,180
46,46,2DonSphere_1000000000,3,48,24,361.479,2024-11-04 07:52:21.208900,2024-11-04 08:10:26.536500,38190.89166429572,5191.6018539861325,51023.31784384572,6207.653051836132,44607.10475407072,5318.608253717383,815.1685513932462,141.15154087470012,17.172928584609707,17350.992,8675.496,1.8189199116353798e-05,1.2463145624577203e-05,49925.71300778811,2.2303552377035363,0.2659304126858692,2.4962856503894053,0.31560064835426177,0.10812397001343702,0.4237246183676988,2.920010268757104,convexHull,180
47,47,2DonSphere_1000000000,3,64,8,30328.612,2024-11-07 18:31:10.114900,2024-11-08 19:47:41.515100,3289553.94337783,406094.9948283391,4366213.098178564,491343.16291480575,4007326.713244986,409647.0018319419,571.5466474514327,143.96349883003427,16.200647854072773,1941031.168,242628.896,1.8189199116353798e-05,1.2463145624577203e-05,4416973.715076928,200.3663356622493,20.482350091597095,220.84868575384638,35.30580240580078,3.0239192635783976,38.32972166937918,259.17840742322556,convexHull,180
48,48,2DonSphere_1000000000,3,48,64,32.468,2024-10-28 02:43:05.092500,2024-10-28 02:44:42.501900,8768.645139260081,908.9933081703706,9921.252104526748,1000.254903703704,9344.948621893414,939.413840014815,4813.421440329218,305.57016460905345,30.80740740740741,1558.4640000000002,2077.952,1.8189199116353798e-05,1.2463145624577203e-05,10284.36246190823,0.46724743109467076,0.046970692000740756,0.5142181230954115,0.028347212011669207,0.025897818376881453,0.054245030388550664,0.5684631534839621,convexHull,180
49,49,2DonSphere_1000000000,3,16,48,75.748,2024-10-28 06:53:32.127500,2024-10-28 06:57:19.374600,12026.377414359438,1520.192483471958,14715.415002292772,1733.1062243386243,12474.55034568166,1573.4209186886246,1617.7991049382729,194.2680335097002,22.87989417989418,1211.968,3635.904000000001,1.8189199116353798e-05,1.2463145624577203e-05,14047.971264370284,0.623727517284083,0.07867104593443124,0.7023985632185142,0.02204472727464908,0.04531480102898276,0.06735952830363184,0.769758091522146,convexHull,180
50,50,2DonSphere_1000000000,3,96,56,28.116,2024-11-04 01:05:14.760500,2024-11-04 01:06:39.112400,8050.646917098327,850.8289330152745,9048.758825298328,929.8578544152743,9048.758825298328,873.8790350902746,9572.759964200475,321.8366348448687,33.07219570405728,2699.136,1574.496,1.8189199116353798e-05,1.2463145624577203e-05,9922.637860388602,0.45243794126491643,0.04369395175451373,0.49613189301943017,0.049095122146118726,0.01962317293331431,0.06871829507943303,0.5648501880988632,convexHull,180
51,51,2DonSphere_1000000000,3,64,16,1117.09,2024-10-29 13:18:47.432200,2024-10-29 14:14:39.522900,132691.77242188004,15559.786452400374,172348.2253857134,18699.72164256704,159129.40773110226,15821.447718247597,998.7989777817594,154.28320492145969,16.739673296302932,71493.76,17873.44,1.8189199116353798e-05,1.2463145624577203e-05,174950.85544934985,7.956470386555113,0.7910723859123798,8.747542772467492,1.3004142362168105,0.22275928553214316,1.5231735217489537,10.270716294216445,convexHull,180
52,52,2DonSphere_1000000000,3,80,64,29.369,2024-10-28 02:02:45.199500,2024-10-28 02:04:13.309200,8265.221458960239,862.756712802446,9307.814595676906,945.3075874857792,9134.049072890795,890.2736710302238,8000.264823663253,316.9265073947668,32.1872582480091,2349.52,1879.616,1.8189199116353798e-05,1.2463145624577203e-05,10024.322743921019,0.45670245364453976,0.04451368355151119,0.501216137196051,0.04273588710785557,0.023425927926285305,0.06616181503414087,0.5673779522301918,convexHull,180
53,53,2DonSphere_1000000000,3,48,32,218.637,2024-10-29 06:33:12.127200,2024-10-29 06:44:09.974400,24738.030118267336,3280.531704521244,32499.59624691734,3895.080228071244,28618.813182592337,3382.956458446244,1085.3527705891308,148.64636931039732,17.815283909270818,10494.576,6996.384,1.8189199116353798e-05,1.2463145624577203e-05,32001.769641038583,1.430940659129617,0.1691478229223122,1.6000884820519292,0.19088793250570776,0.08719695263746195,0.2780848851431697,1.8781733671950989,convexHull,180
54,54,2DonSphere_1000000000,3,48,56,32.241,2024-11-04 01:33:58.886800,2024-11-04 01:35:35.612900,8758.251272506523,901.942011713354,9902.799786956522,992.565551863354,9330.525529731523,928.3738775904374,4811.795155279504,307.14927536231886,30.785817805383022,1547.568,1805.496,1.8189199116353798e-05,1.2463145624577203e-05,10258.89940732196,0.4665262764865762,0.04641869387952187,0.5129449703660981,0.028149022498097413,0.022502159572591645,0.050651182070689055,0.5635961524367872,convexHull,180
