Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
31.33,2.34,2025-02-17 00:43:38.023,58.463,15.86,15.46,1.34,1.0,5120.630000000001,36400,35568,1.61,1.73,46,0.72,0.67,55,2.33,2.4,48
31.06,2.29,2025-02-17 00:43:38.123,58.563,15.84,15.22,1.3,0.99,5133.389999999999,35880,36816,1.54,1.7,48,0.67,0.65,54,2.22,2.35,50
30.87,2.28,2025-02-17 00:43:38.223,58.663,15.91,14.96,1.31,0.97,5160.900000000003,35152,38376,1.52,1.69,49,0.65,0.63,53,2.17,2.32,50
30.72,2.29,2025-02-17 00:43:38.323,58.763,16.04,14.68,1.31,0.98,5085.68,36920,38480,1.49,1.66,53,0.65,0.63,50,2.14,2.29,52
30.58,2.26,2025-02-17 00:43:38.423,58.863,15.88,14.7,1.3,0.97,5151.8600000000015,33696,38168,1.5,1.67,52,0.66,0.63,50,2.16,2.3,52
31.23,2.33,2025-02-17 00:43:38.523,58.963,15.71,15.52,1.33,1.0,5137.59,37336,39520,1.6,1.72,47,0.7,0.67,54,2.31,2.38,49
31.46,2.34,2025-02-17 00:43:38.624,59.064,16.36,15.11,1.33,1.01,5145.720000000002,37128,37440,1.6,1.72,52,0.74,0.7,51,2.34,2.43,52
31.36,2.33,2025-02-17 00:43:38.724,59.164,15.81,15.55,1.33,1.0,5153.32,36504,37336,1.6,1.72,48,0.69,0.67,54,2.29,2.39,50
29.68,2.31,2025-02-17 00:43:38.824,59.264,13.96,15.73,1.32,0.99,5147.850000000001,35464,34632,1.6,1.69,44,0.7,0.66,56,2.3,2.36,48
29.92,2.3,2025-02-17 00:43:38.925,59.365,16.16,13.76,1.3,1.0,5098.0199999999995,38168,35672,1.49,1.63,55,0.7,0.66,47,2.18,2.29,53
30.94,2.3,2025-02-17 00:43:39.025,59.465,16.43,14.51,1.31,0.99,5154.34,35048,35776,1.54,1.68,53,0.72,0.67,48,2.25,2.35,52
31.59,2.34,2025-02-17 00:43:39.125,59.565,15.85,15.74,1.34,1.0,5167.68,34216,35152,1.63,1.74,47,0.71,0.67,55,2.34,2.41,49
31.95,2.33,2025-02-17 00:43:39.226,59.666,16.47,15.48,1.33,1.01,5101.050000000001,35568,36296,1.6,1.74,50,0.73,0.68,51,2.32,2.42,50
31.3,2.3,2025-02-17 00:43:39.326,59.766,16.42,14.88,1.32,0.98,5155.06,34840,35672,1.55,1.71,51,0.69,0.66,50,2.25,2.36,51
30.96,2.27,2025-02-17 00:43:39.425,59.865,15.97,14.98,1.3,0.97,5140.009999999998,33696,36088,1.54,1.7,50,0.67,0.63,52,2.2,2.34,50
31.29,2.3,2025-02-17 00:43:39.526,59.966,16.24,15.05,1.31,0.98,5085.010000000001,35360,38064,1.53,1.69,51,0.66,0.63,52,2.2,2.33,51
31.22,2.3,2025-02-17 00:43:39.626,60.066,15.85,15.37,1.32,0.98,5165.630000000001,33904,37336,1.59,1.73,47,0.68,0.65,55,2.27,2.38,49
31.4,2.31,2025-02-17 00:43:39.726,60.166,15.92,15.48,1.33,0.98,5147.580000000002,34424,36608,1.6,1.73,47,0.67,0.65,55,2.27,2.38,49
31.12,2.29,2025-02-17 00:43:39.827,60.267,15.71,15.41,1.32,0.97,5089.56,37024,34528,1.57,1.72,47,0.65,0.62,56,2.21,2.34,49
31.33,2.28,2025-02-17 00:43:39.927,60.367,16.03,15.3,1.32,0.97,5163.219999999999,33280,36712,1.56,1.72,48,0.64,0.63,55,2.2,2.35,50
31.08,2.27,2025-02-17 00:43:40.027,60.467,15.79,15.3,1.3,0.97,5141.749999999999,34112,37128,1.54,1.71,47,0.64,0.61,55,2.18,2.32,49
31.22,2.29,2025-02-17 00:43:40.127,60.567,15.88,15.34,1.31,0.97,5152.999999999999,35464,35776,1.56,1.72,47,0.64,0.62,56,2.19,2.34,49
31.07,2.28,2025-02-17 00:43:40.227,60.667,15.96,15.11,1.3,0.97,5149.900000000001,36400,35984,1.55,1.71,49,0.65,0.63,54,2.19,2.34,50
31.33,2.3,2025-02-17 00:43:40.326,60.766,16.12,15.21,1.31,0.98,5140.039999999996,34632,37440,1.55,1.71,49,0.66,0.63,53,2.21,2.34,50
31.05,2.28,2025-02-17 00:43:40.426,60.866,16.1,14.95,1.31,0.98,5138.629999999997,34424,33592,1.55,1.71,50,0.67,0.64,52,2.22,2.35,50
31.38,2.3,2025-02-17 00:43:40.526,60.966,16.07,15.31,1.31,0.99,5179.790000000002,32032,33904,1.58,1.73,50,0.68,0.65,53,2.26,2.38,50
31.06,2.32,2025-02-17 00:43:40.626,61.066,16.6,14.46,1.31,1.01,5178.720000000001,35152,36296,1.54,1.69,53,0.76,0.7,48,2.29,2.39,52
30.53,2.3,2025-02-17 00:43:40.726,61.166,16.42,14.11,1.3,1.0,5146.120000000001,34632,37336,1.5,1.66,54,0.72,0.67,47,2.22,2.33,52
31.04,2.3,2025-02-17 00:43:40.826,61.266,16.09,14.95,1.31,0.98,5143.900000000002,33072,37024,1.56,1.72,49,0.69,0.65,53,2.24,2.36,50
31.38,2.31,2025-02-17 00:43:40.926,61.366,15.9,15.48,1.32,0.98,5147.490000000002,35464,36816,1.58,1.73,47,0.67,0.64,55,2.25,2.37,49
31.12,2.28,2025-02-17 00:43:41.026,61.466,15.92,15.19,1.31,0.97,5161.589999999998,35152,35672,1.56,1.72,49,0.65,0.63,54,2.22,2.35,50
31.03,2.32,2025-02-17 00:43:41.125,61.565,16.41,14.62,1.31,1.01,5169.4800000000005,37128,36608,1.55,1.69,52,0.75,0.69,50,2.3,2.38,51
30.44,2.34,2025-02-17 00:43:41.226,61.666,16.54,13.9,1.32,1.02,5103.710000000001,35360,36504,1.53,1.66,53,0.78,0.7,48,2.32,2.37,52
31.52,2.35,2025-02-17 00:43:41.326,61.766,15.69,15.83,1.35,1.0,5152.080000000001,36400,36296,1.63,1.75,47,0.71,0.67,54,2.35,2.42,49
31.42,2.33,2025-02-17 00:43:41.426,61.866,16.14,15.28,1.32,1.0,5153.789999999998,34008,36088,1.59,1.73,51,0.72,0.68,51,2.31,2.41,51
31.78,2.36,2025-02-17 00:43:41.527,61.967,16.68,15.1,1.34,1.02,5108.169999999998,34944,36400,1.6,1.73,53,0.75,0.71,49,2.35,2.44,52
30.89,2.31,2025-02-17 00:43:41.627,62.067,16.26,14.64,1.32,0.99,5148.8,34320,37128,1.53,1.69,53,0.71,0.66,48,2.24,2.36,52
31.39,2.34,2025-02-17 00:43:41.727,62.167,15.71,15.68,1.34,1.0,5159.76,36192,36712,1.62,1.74,48,0.71,0.67,54,2.33,2.41,49
31.53,2.34,2025-02-17 00:43:41.828,62.268,15.78,15.75,1.33,1.0,5107.750000000001,34216,37336,1.62,1.74,48,0.71,0.68,54,2.33,2.42,50
30.96,2.34,2025-02-17 00:43:41.928,62.368,14.94,16.02,1.33,1.01,5152.1500000000015,36088,36088,1.64,1.72,47,0.75,0.7,54,2.39,2.42,49
31.89,2.35,2025-02-17 00:43:42.027,62.467,16.07,15.81,1.35,1.01,5167.540000000002,34632,35360,1.65,1.76,49,0.73,0.68,53,2.39,2.44,50
31.77,2.35,2025-02-17 00:43:42.128,62.568,15.89,15.88,1.35,1.0,5099.3200000000015,35360,37752,1.63,1.73,48,0.7,0.66,54,2.33,2.4,50
31.15,2.3,2025-02-17 00:43:42.228,62.668,15.67,15.48,1.32,0.98,5154.16,36920,37232,1.6,1.72,48,0.68,0.64,54,2.28,2.37,49
30.87,2.33,2025-02-17 00:43:42.328,62.768,16.57,14.3,1.31,1.02,5146.959999999999,35776,39000,1.52,1.66,54,0.78,0.72,47,2.3,2.38,52
31.16,2.3,2025-02-17 00:43:42.429,62.869,16.38,14.78,1.31,0.99,5092.8,36504,35984,1.53,1.69,52,0.71,0.66,49,2.24,2.35,52
31.37,2.33,2025-02-17 00:43:42.529,62.969,15.65,15.72,1.33,0.99,5169.1500000000015,35984,35464,1.64,1.75,47,0.72,0.68,55,2.36,2.42,49
31.69,2.35,2025-02-17 00:43:42.629,63.069,16.04,15.65,1.35,1.0,5177.669999999997,35568,36504,1.62,1.75,48,0.71,0.67,54,2.33,2.42,50
31.92,2.33,2025-02-17 00:43:42.730,63.17,16.11,15.81,1.33,1.0,5100.5,36504,37856,1.61,1.74,48,0.69,0.66,54,2.31,2.4,50
30.72,2.27,2025-02-17 00:43:42.830,63.27,16.22,14.51,1.3,0.97,5139.4800000000005,36504,36296,1.51,1.67,54,0.66,0.63,49,2.17,2.3,52
29.93,2.28,2025-02-17 00:43:42.929,63.369,16.29,13.64,1.29,0.99,5147.92,33800,35048,1.49,1.64,56,0.69,0.65,47,2.18,2.28,53
31.36,2.32,2025-02-17 00:43:43.029,63.469,16.61,14.75,1.32,1.0,5175.28,35776,35880,1.58,1.71,53,0.73,0.68,49,2.31,2.39,52
31.5,2.32,2025-02-17 00:43:43.129,63.569,15.83,15.67,1.32,1.0,5155.660000000001,35880,36192,1.61,1.74,47,0.7,0.67,55,2.31,2.4,49
31.52,2.31,2025-02-17 00:43:43.229,63.669,15.88,15.63,1.33,0.98,5163.090000000001,35568,37752,1.61,1.74,47,0.69,0.66,55,2.3,2.4,49
31.11,2.29,2025-02-17 00:43:43.329,63.769,16.26,14.85,1.3,0.99,5129.530000000001,34424,35152,1.53,1.69,52,0.7,0.66,50,2.23,2.35,51
31.9,2.32,2025-02-17 00:43:43.429,63.869,16.29,15.61,1.33,0.98,5162.310000000001,36920,37336,1.61,1.74,48,0.68,0.65,54,2.3,2.39,50
31.97,2.31,2025-02-17 00:43:43.529,63.969,16.39,15.58,1.33,0.98,5146.95,34736,34528,1.59,1.73,49,0.65,0.63,53,2.24,2.36,50
31.88,2.29,2025-02-17 00:43:43.629,64.069,16.31,15.57,1.32,0.97,5153.14,32552,36296,1.59,1.73,48,0.66,0.64,53,2.25,2.37,50
31.07,2.29,2025-02-17 00:43:43.729,64.169,16.37,14.7,1.3,1.0,5139.8099999999995,34216,35256,1.52,1.68,53,0.71,0.66,47,2.23,2.34,52
30.87,2.28,2025-02-17 00:43:43.829,64.269,16.41,14.46,1.3,0.98,5137.890000000002,34944,35984,1.51,1.67,53,0.69,0.65,48,2.2,2.33,52
31.12,2.29,2025-02-17 00:43:43.928,64.368,16.06,15.06,1.3,0.99,5136.469999999999,35256,34424,1.52,1.7,51,0.67,0.63,50,2.19,2.33,51
31.15,2.3,2025-02-17 00:43:44.028,64.468,16.16,14.99,1.32,0.98,5169.320000000003,35152,33696,1.54,1.71,50,0.68,0.64,51,2.22,2.35,50
30.89,2.28,2025-02-17 00:43:44.128,64.568,16.12,14.77,1.3,0.98,5159.8499999999985,34840,35048,1.52,1.68,52,0.67,0.63,49,2.19,2.32,51
31.04,2.28,2025-02-17 00:43:44.228,64.668,16.22,14.82,1.31,0.97,5142.910000000003,35672,34840,1.52,1.69,51,0.67,0.64,50,2.19,2.32,51
31.02,2.29,2025-02-17 00:43:44.328,64.768,16.23,14.79,1.3,0.99,5139.85,36088,34736,1.52,1.69,52,0.69,0.65,49,2.21,2.34,51
31.27,2.31,2025-02-17 00:43:44.428,64.868,16.36,14.91,1.32,0.99,5157.28,35776,36504,1.55,1.7,51,0.71,0.67,50,2.26,2.37,51
31.6,2.31,2025-02-17 00:43:44.528,64.968,16.09,15.51,1.32,0.99,5156.669999999997,32448,36712,1.59,1.73,49,0.7,0.66,53,2.29,2.39,50
31.32,2.33,2025-02-17 00:43:44.628,65.068,16.56,14.76,1.32,1.01,5168.140000000001,36504,34424,1.56,1.71,53,0.76,0.7,48,2.32,2.41,52
31.66,2.33,2025-02-17 00:43:44.728,65.168,16.49,15.17,1.31,1.01,5158.06,35048,35776,1.57,1.71,53,0.74,0.7,49,2.31,2.4,52
31.51,2.32,2025-02-17 00:43:44.828,65.268,16.01,15.5,1.33,0.99,5150.01,36192,36400,1.6,1.73,48,0.71,0.67,54,2.31,2.4,50
30.32,2.29,2025-02-17 00:43:44.928,65.368,16.3,14.01,1.29,1.0,5143.710000000001,37544,35984,1.5,1.66,55,0.71,0.67,46,2.21,2.32,52
31.4,2.33,2025-02-17 00:43:45.027,65.467,15.85,15.55,1.34,0.99,5158.679999999999,35464,35880,1.63,1.74,47,0.71,0.66,55,2.34,2.4,49
31.69,2.34,2025-02-17 00:43:45.128,65.568,15.93,15.77,1.34,1.0,5102.5,37752,35880,1.61,1.74,47,0.7,0.65,54,2.31,2.39,49
31.51,2.3,2025-02-17 00:43:45.228,65.668,16.05,15.46,1.33,0.98,5149.679999999998,34736,36608,1.59,1.72,49,0.67,0.64,54,2.26,2.36,50
31.72,2.32,2025-02-17 00:43:45.328,65.768,16.16,15.56,1.33,0.99,5156.27,37024,39416,1.59,1.73,49,0.67,0.64,54,2.26,2.37,50
31.2,2.3,2025-02-17 00:43:45.428,65.868,16.37,14.83,1.31,0.99,5148.450000000001,35880,37440,1.54,1.7,53,0.71,0.67,51,2.25,2.37,52
31.64,2.31,2025-02-17 00:43:45.528,65.968,16.19,15.45,1.33,0.99,5143.370000000001,34528,37648,1.58,1.73,49,0.67,0.65,53,2.25,2.38,50
31.23,2.33,2025-02-17 00:43:45.628,66.068,16.66,14.57,1.32,1.01,5154.77,36192,35568,1.55,1.69,55,0.74,0.68,47,2.29,2.37,53
31.47,2.32,2025-02-17 00:43:45.729,66.169,16.53,14.93,1.32,0.99,5098.4699999999975,37752,35880,1.56,1.7,52,0.7,0.66,49,2.26,2.36,51
31.76,2.32,2025-02-17 00:43:45.829,66.269,16.0,15.76,1.33,1.0,5146.4800000000005,34320,36504,1.6,1.73,47,0.69,0.66,54,2.29,2.39,49
30.77,2.31,2025-02-17 00:43:45.929,66.369,16.8,13.97,1.31,1.0,5153.61,35880,34944,1.51,1.65,54,0.74,0.68,47,2.25,2.33,52
31.87,2.34,2025-02-17 00:43:46.030,66.47,16.28,15.59,1.33,1.01,5109.05,37336,35672,1.61,1.73,48,0.69,0.66,54,2.3,2.39,50
31.67,2.31,2025-02-17 00:43:46.129,66.569,16.2,15.47,1.33,0.98,5153.91,37752,35672,1.59,1.72,48,0.67,0.64,55,2.26,2.36,50
31.56,2.33,2025-02-17 00:43:46.229,66.669,15.64,15.93,1.33,1.0,5158.579999999997,35360,34008,1.64,1.74,46,0.68,0.65,56,2.32,2.39,49
31.4,2.33,2025-02-17 00:43:46.330,66.77,16.78,14.61,1.32,1.01,5097.71,34216,34528,1.55,1.69,53,0.74,0.68,48,2.28,2.37,52
31.5,2.3,2025-02-17 00:43:46.430,66.87,16.32,15.18,1.32,0.99,5155.599999999999,37856,36608,1.57,1.71,51,0.67,0.65,52,2.24,2.36,51
31.48,2.3,2025-02-17 00:43:46.530,66.97,16.12,15.37,1.32,0.98,5133.150000000001,37960,32864,1.56,1.72,50,0.66,0.64,53,2.22,2.36,51
31.16,2.3,2025-02-17 00:43:46.630,67.07,16.3,14.85,1.31,0.99,5168.780000000001,37960,37648,1.53,1.7,53,0.68,0.65,48,2.21,2.35,52
31.86,2.34,2025-02-17 00:43:46.730,67.17,16.05,15.82,1.34,1.0,5173.989999999999,36296,36504,1.62,1.73,48,0.7,0.67,56,2.32,2.4,50
31.61,2.3,2025-02-17 00:43:46.830,67.27,16.08,15.52,1.31,0.99,5154.56,36712,34736,1.57,1.72,50,0.67,0.65,54,2.24,2.37,51
31.55,2.31,2025-02-17 00:43:46.930,67.37,16.15,15.4,1.33,0.98,5143.430000000001,39104,39832,1.57,1.71,49,0.66,0.65,54,2.23,2.36,51
30.69,2.29,2025-02-17 00:43:47.029,67.469,16.39,14.3,1.3,1.0,5155.969999999999,35984,36400,1.52,1.68,54,0.71,0.66,47,2.23,2.34,52
31.51,2.31,2025-02-17 00:43:47.130,67.57,16.28,15.23,1.32,1.0,5132.899999999999,35360,33800,1.55,1.71,49,0.69,0.65,52,2.24,2.36,50
31.1,2.29,2025-02-17 00:43:47.230,67.67,16.27,14.84,1.31,0.98,5147.580000000002,34216,35984,1.51,1.69,53,0.67,0.63,49,2.18,2.32,52
31.12,2.29,2025-02-17 00:43:47.331,67.771,16.06,15.06,1.31,0.98,5090.259999999998,35672,35568,1.51,1.69,51,0.64,0.61,51,2.15,2.3,51
31.2,2.28,2025-02-17 00:43:47.430,67.87,16.18,15.02,1.3,0.98,5137.74,36400,35360,1.53,1.7,51,0.66,0.63,52,2.19,2.33,51
31.3,2.3,2025-02-17 00:43:47.530,67.97,16.24,15.07,1.31,0.99,5141.729999999998,37440,37440,1.54,1.7,52,0.66,0.64,52,2.2,2.34,52
31.24,2.3,2025-02-17 00:43:47.630,68.07,16.32,14.92,1.32,0.98,5164.320000000002,35984,35984,1.54,1.71,52,0.67,0.64,51,2.2,2.35,52
31.31,2.29,2025-02-17 00:43:47.730,68.17,16.25,15.06,1.31,0.98,5151.109999999999,36712,35464,1.54,1.7,52,0.65,0.64,51,2.19,2.34,51
31.15,2.28,2025-02-17 00:43:47.830,68.27,16.29,14.86,1.31,0.97,5137.899999999999,38480,37336,1.53,1.7,52,0.64,0.62,51,2.17,2.32,52
30.99,2.28,2025-02-17 00:43:47.930,68.37,15.85,15.14,1.3,0.98,5134.939999999999,35464,35464,1.54,1.7,51,0.64,0.62,52,2.18,2.32,51
31.44,2.3,2025-02-17 00:43:48.030,68.47,15.97,15.47,1.32,0.98,5172.760000000004,36504,36088,1.58,1.74,48,0.66,0.63,55,2.24,2.37,50
31.77,2.33,2025-02-17 00:43:48.131,68.571,15.89,15.88,1.34,0.99,5103.67,35880,36608,1.61,1.73,46,0.67,0.65,56,2.28,2.38,49
30.71,2.28,2025-02-17 00:43:48.230,68.67,16.28,14.43,1.3,0.98,5149.229999999999,35256,35880,1.52,1.67,54,0.69,0.65,48,2.21,2.32,52
31.68,2.33,2025-02-17 00:43:48.330,68.77,15.8,15.88,1.34,0.99,5156.339999999997,36608,36088,1.63,1.74,46,0.69,0.66,56,2.32,2.4,49
31.27,2.31,2025-02-17 00:43:48.431,68.871,16.46,14.81,1.31,1.0,5097.63,35672,34528,1.54,1.7,52,0.72,0.68,50,2.27,2.38,52
31.13,2.29,2025-02-17 00:43:48.531,68.971,16.41,14.72,1.31,0.98,5139.139999999998,35256,36504,1.53,1.69,52,0.69,0.65,49,2.21,2.34,52
31.82,2.33,2025-02-17 00:43:48.631,69.071,15.9,15.92,1.33,1.0,5170.050000000002,37024,36088,1.63,1.75,47,0.71,0.67,55,2.34,2.42,49
31.88,2.34,2025-02-17 00:43:48.732,69.172,15.73,16.15,1.34,1.0,5126.040000000001,37440,34632,1.63,1.75,45,0.69,0.66,58,2.31,2.41,49
31.11,2.27,2025-02-17 00:43:48.832,69.272,16.21,14.91,1.3,0.97,5139.490000000002,33176,37752,1.53,1.69,52,0.66,0.63,50,2.19,2.32,52
31.56,2.31,2025-02-17 00:43:48.932,69.372,16.23,15.34,1.32,0.99,5156.470000000002,36920,37960,1.56,1.72,49,0.68,0.65,53,2.24,2.36,50
31.3,2.29,2025-02-17 00:43:49.032,69.472,16.26,15.05,1.31,0.98,5099.540000000002,34944,36296,1.53,1.71,51,0.66,0.63,51,2.2,2.34,51
31.38,2.29,2025-02-17 00:43:49.132,69.572,16.29,15.08,1.31,0.98,5162.82,33696,37752,1.54,1.71,51,0.67,0.64,51,2.21,2.34,51
31.49,2.29,2025-02-17 00:43:49.232,69.672,16.2,15.29,1.32,0.98,5151.659999999999,35152,37024,1.54,1.72,49,0.65,0.62,53,2.19,2.34,50
31.55,2.29,2025-02-17 00:43:49.332,69.772,16.13,15.42,1.32,0.98,5146.109999999999,34632,36504,1.54,1.72,48,0.64,0.62,54,2.18,2.33,49
31.16,2.28,2025-02-17 00:43:49.432,69.872,16.16,15.0,1.31,0.98,5132.239999999999,34008,37440,1.52,1.69,51,0.64,0.62,51,2.16,2.31,51
31.24,2.26,2025-02-17 00:43:49.532,69.972,16.13,15.11,1.29,0.96,5143.07,34632,35672,1.52,1.7,50,0.64,0.61,53,2.16,2.31,51
30.91,2.28,2025-02-17 00:43:49.632,70.072,15.99,14.92,1.31,0.97,5144.08,34632,36712,1.52,1.7,50,0.64,0.62,52,2.16,2.31,51
30.7,2.26,2025-02-17 00:43:49.732,70.172,16.09,14.61,1.29,0.97,5162.090000000001,35256,36296,1.51,1.68,52,0.65,0.63,49,2.17,2.3,52
30.92,2.29,2025-02-17 00:43:49.832,70.272,16.42,14.49,1.31,0.99,5148.869999999998,35256,34320,1.52,1.68,53,0.68,0.65,48,2.2,2.33,52
31.48,2.31,2025-02-17 00:43:49.932,70.372,16.24,15.23,1.32,0.99,5140.709999999999,36504,34944,1.56,1.71,49,0.66,0.64,53,2.22,2.35,50
30.98,2.27,2025-02-17 00:43:50.031,70.471,16.14,14.84,1.3,0.97,5156.399999999998,36296,34944,1.52,1.69,51,0.65,0.62,51,2.17,2.32,51
31.26,2.28,2025-02-17 00:43:50.131,70.571,16.18,15.08,1.31,0.97,5162.430000000001,34112,35776,1.52,1.69,51,0.64,0.61,52,2.16,2.3,51
31.12,2.27,2025-02-17 00:43:50.231,70.671,16.01,15.11,1.3,0.97,5139.739999999999,36088,36920,1.53,1.7,49,0.65,0.62,53,2.17,2.32,50
31.4,2.28,2025-02-17 00:43:50.331,70.771,16.18,15.22,1.31,0.97,5159.809999999999,35048,34944,1.53,1.7,50,0.64,0.62,53,2.17,2.32,51
31.21,2.26,2025-02-17 00:43:50.431,70.871,16.04,15.17,1.3,0.96,5137.529999999999,34008,36608,1.53,1.7,49,0.64,0.62,54,2.16,2.31,50
31.41,2.29,2025-02-17 00:43:50.531,70.971,15.99,15.43,1.32,0.97,5149.770000000001,36504,35568,1.56,1.72,47,0.64,0.62,56,2.19,2.34,49
31.27,2.29,2025-02-17 00:43:50.631,71.071,15.85,15.43,1.31,0.97,5145.479999999999,36608,33904,1.57,1.71,47,0.65,0.63,56,2.22,2.34,50
31.33,2.29,2025-02-17 00:43:50.731,71.171,16.16,15.16,1.31,0.98,5191.510000000001,35464,36296,1.54,1.7,51,0.66,0.64,53,2.2,2.34,51
31.42,2.29,2025-02-17 00:43:50.831,71.271,16.13,15.29,1.31,0.98,5149.749999999997,36296,36400,1.58,1.71,49,0.65,0.63,54,2.23,2.34,50
31.77,2.31,2025-02-17 00:43:50.930,71.37,16.3,15.47,1.33,0.99,5157.760000000001,34736,34424,1.59,1.73,49,0.66,0.64,54,2.25,2.36,50
31.72,2.31,2025-02-17 00:43:51.031,71.471,16.37,15.36,1.32,0.99,5101.529999999999,36088,34840,1.57,1.72,50,0.66,0.63,52,2.23,2.35,51
31.6,2.3,2025-02-17 00:43:51.131,71.571,16.31,15.29,1.32,0.97,5159.130000000003,35256,35776,1.57,1.72,49,0.65,0.62,53,2.22,2.34,50
31.44,2.3,2025-02-17 00:43:51.231,71.671,15.92,15.52,1.32,0.99,5149.74,34632,37128,1.58,1.72,48,0.66,0.63,55,2.24,2.36,50
31.76,2.32,2025-02-17 00:43:51.332,71.772,16.18,15.58,1.33,0.98,5102.490000000002,37232,33280,1.58,1.73,48,0.66,0.64,54,2.24,2.37,50
31.68,2.31,2025-02-17 00:43:51.432,71.872,16.01,15.66,1.32,0.98,5147.209999999999,35880,36608,1.6,1.74,48,0.66,0.63,55,2.26,2.37,50
31.41,2.29,2025-02-17 00:43:51.532,71.972,16.38,15.03,1.31,0.97,5144.909999999998,37336,35152,1.55,1.71,51,0.66,0.64,52,2.21,2.35,51
31.41,2.29,2025-02-17 00:43:51.633,72.073,16.35,15.06,1.31,0.98,5099.3,38376,36192,1.53,1.69,52,0.66,0.64,51,2.19,2.33,52
31.4,2.28,2025-02-17 00:43:51.732,72.172,16.09,15.31,1.31,0.98,5138.830000000001,36920,34528,1.55,1.71,49,0.66,0.64,54,2.2,2.34,51
30.95,2.29,2025-02-17 00:43:51.832,72.272,16.33,14.62,1.31,0.99,5155.28,36296,37128,1.52,1.68,53,0.67,0.64,49,2.19,2.32,52
31.39,2.29,2025-02-17 00:43:51.932,72.372,16.19,15.2,1.31,0.98,5145.959999999998,37960,35672,1.55,1.71,50,0.66,0.64,53,2.21,2.35,51
31.73,2.3,2025-02-17 00:43:52.032,72.472,16.26,15.47,1.32,0.98,5158.629999999998,36608,34632,1.57,1.72,49,0.66,0.64,54,2.23,2.36,50
31.69,2.31,2025-02-17 00:43:52.132,72.572,16.14,15.55,1.34,0.98,5152.059999999999,36712,36920,1.59,1.73,48,0.67,0.65,54,2.26,2.38,50
30.78,2.28,2025-02-17 00:43:52.232,72.672,16.29,14.49,1.3,0.99,5149.520000000002,34736,35152,1.5,1.66,54,0.68,0.65,48,2.18,2.31,52
30.83,2.29,2025-02-17 00:43:52.332,72.772,16.42,14.41,1.3,0.98,5143.38,35880,37752,1.49,1.66,54,0.66,0.64,47,2.15,2.3,52
31.51,2.32,2025-02-17 00:43:52.432,72.872,15.93,15.58,1.33,0.99,5160.240000000001,37544,36192,1.61,1.73,47,0.7,0.66,55,2.31,2.39,49
31.32,2.33,2025-02-17 00:43:52.532,72.972,15.31,16.0,1.34,1.0,5145.96,37440,35360,1.62,1.72,46,0.7,0.67,56,2.33,2.39,49
31.27,2.31,2025-02-17 00:43:52.632,73.072,16.73,14.55,1.31,1.0,5162.779999999999,36504,37440,1.55,1.7,54,0.75,0.7,47,2.29,2.4,52
31.64,2.3,2025-02-17 00:43:52.732,73.172,16.38,15.25,1.31,0.99,5178.749999999999,38272,38272,1.57,1.72,51,0.71,0.67,51,2.28,2.39,51
29.63,2.27,2025-02-17 00:43:52.832,73.272,16.32,13.31,1.28,0.98,5139.93,35048,35464,1.47,1.62,54,0.72,0.66,46,2.19,2.27,52
31.13,2.28,2025-02-17 00:43:52.932,73.372,16.29,14.84,1.31,0.98,5153.039999999999,35984,36712,1.52,1.69,51,0.67,0.64,51,2.19,2.33,51
30.89,2.26,2025-02-17 00:43:53.032,73.472,16.11,14.78,1.3,0.96,5149.549999999999,34736,34944,1.51,1.68,52,0.65,0.63,48,2.16,2.31,51
31.28,2.28,2025-02-17 00:43:53.131,73.571,16.26,15.01,1.31,0.98,5160.280000000002,36504,34424,1.52,1.69,51,0.66,0.63,50,2.19,2.32,51
31.03,2.29,2025-02-17 00:43:53.231,73.671,16.48,14.55,1.3,0.99,5144.249999999999,34840,36712,1.52,1.68,53,0.72,0.67,47,2.24,2.35,52
31.64,2.31,2025-02-17 00:43:53.331,73.771,16.09,15.56,1.32,0.98,5153.44,36504,34736,1.57,1.73,48,0.67,0.65,54,2.25,2.38,50
31.56,2.3,2025-02-17 00:43:53.431,73.871,16.02,15.54,1.32,0.98,5153.9400000000005,35776,37856,1.58,1.73,48,0.68,0.66,54,2.27,2.39,50
31.73,2.32,2025-02-17 00:43:53.531,73.971,16.42,15.3,1.32,1.0,5151.680000000001,35048,37544,1.57,1.72,51,0.71,0.68,52,2.28,2.4,51
31.49,2.29,2025-02-17 00:43:53.631,74.071,16.18,15.3,1.31,0.98,5150.910000000002,37440,37024,1.56,1.72,49,0.68,0.65,53,2.24,2.37,50
31.36,2.29,2025-02-17 00:43:53.731,74.171,16.28,15.08,1.31,0.98,5108.160000000001,37128,37128,1.52,1.69,51,0.67,0.64,51,2.2,2.33,51
