Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
32.45,2.33,2025-02-17 04:08:44.059,80.396,16.35,16.09,0.95,1.38,5179.659999999999,35880,37440,0.61,0.41,51,1.6,2.02,50,2.21,2.43,50
31.42,2.31,2025-02-17 04:08:44.160,80.497,15.94,15.48,0.94,1.37,5126.120000000002,37024,35152,0.59,0.39,55,1.58,1.98,50,2.17,2.37,51
31.9,2.33,2025-02-17 04:08:44.261,80.598,15.55,16.35,0.95,1.38,5175.140000000001,35256,35672,0.67,0.42,45,1.59,1.99,52,2.26,2.41,51
31.05,2.28,2025-02-17 04:08:44.360,80.697,16.73,14.32,0.92,1.36,5217.990000000001,37336,33072,0.55,0.37,63,1.61,1.99,48,2.16,2.36,51
31.28,2.26,2025-02-17 04:08:44.459,80.796,15.86,15.42,0.93,1.34,5051.64,37856,38064,0.57,0.39,54,1.54,1.93,50,2.11,2.32,51
31.64,2.28,2025-02-17 04:08:44.559,80.896,15.67,15.97,0.93,1.35,5158.9800000000005,35464,36920,0.61,0.39,49,1.57,1.97,51,2.17,2.36,51
32.13,2.3,2025-02-17 04:08:44.659,80.996,16.42,15.71,0.94,1.36,5127.499999999997,35880,37232,0.59,0.39,54,1.59,1.99,50,2.18,2.38,51
32.45,2.34,2025-02-17 04:08:44.760,81.097,16.37,16.07,0.95,1.39,5146.01,36088,36608,0.62,0.4,54,1.62,2.01,49,2.23,2.41,50
32.02,2.32,2025-02-17 04:08:44.860,81.197,15.51,16.51,0.96,1.36,5184.71,36920,37960,0.66,0.42,45,1.57,1.98,53,2.23,2.4,51
31.55,2.3,2025-02-17 04:08:44.961,81.298,16.65,14.9,0.94,1.36,5162.42,35984,36296,0.58,0.4,60,1.62,2.01,48,2.2,2.41,51
31.94,2.3,2025-02-17 04:08:45.060,81.397,16.24,15.7,0.93,1.37,5148.989999999999,35776,35880,0.57,0.39,56,1.57,1.98,49,2.13,2.37,51
31.28,2.28,2025-02-17 04:08:45.160,81.497,16.26,15.01,0.93,1.35,5133.260000000004,36504,37960,0.56,0.39,58,1.58,1.98,49,2.15,2.37,51
31.6,2.29,2025-02-17 04:08:45.259,81.596,15.74,15.86,0.94,1.35,5097.48,35048,34216,0.62,0.4,50,1.56,1.96,51,2.18,2.36,51
31.64,2.29,2025-02-17 04:08:45.359,81.696,16.15,15.48,0.93,1.35,5150.250000000002,36400,36504,0.58,0.39,55,1.58,1.97,50,2.16,2.36,51
31.78,2.31,2025-02-17 04:08:45.459,81.796,15.42,16.37,0.95,1.36,5085.22,36192,34632,0.64,0.42,45,1.56,1.97,52,2.21,2.39,51
32.14,2.32,2025-02-17 04:08:45.559,81.896,15.96,16.18,0.94,1.38,5173.0199999999995,37336,38168,0.64,0.42,51,1.62,2.02,50,2.26,2.44,50
32.32,2.32,2025-02-17 04:08:45.660,81.997,16.44,15.89,0.94,1.37,5150.67,38272,37752,0.59,0.4,54,1.6,2.01,49,2.19,2.41,50
32.27,2.31,2025-02-17 04:08:45.760,82.097,16.33,15.94,0.94,1.37,5159.0999999999985,35464,36504,0.59,0.41,54,1.61,2.01,49,2.2,2.42,50
32.36,2.31,2025-02-17 04:08:45.860,82.197,16.23,16.13,0.94,1.37,5197.719999999998,36296,36296,0.6,0.41,51,1.59,2.0,50,2.19,2.41,50
32.01,2.29,2025-02-17 04:08:45.961,82.298,16.05,15.96,0.94,1.35,5128.95,36608,35880,0.57,0.4,49,1.55,1.97,51,2.13,2.37,50
31.83,2.31,2025-02-17 04:08:46.061,82.398,15.94,15.89,0.95,1.36,5089.14,36608,36192,0.62,0.41,51,1.58,1.97,50,2.19,2.38,51
31.7,2.29,2025-02-17 04:08:46.160,82.497,16.2,15.5,0.93,1.36,5174.3200000000015,36712,35256,0.59,0.4,54,1.58,1.98,50,2.17,2.39,51
31.79,2.29,2025-02-17 04:08:46.260,82.597,15.91,15.88,0.94,1.35,5138.080000000001,39624,38480,0.6,0.4,50,1.56,1.97,51,2.16,2.37,51
31.93,2.32,2025-02-17 04:08:46.360,82.697,15.63,16.29,0.96,1.37,5101.15,35256,37440,0.66,0.42,47,1.59,1.98,52,2.25,2.4,50
32.37,2.34,2025-02-17 04:08:46.461,82.798,16.42,15.95,0.96,1.38,5177.509999999997,37232,36400,0.62,0.42,53,1.63,2.03,49,2.25,2.46,50
30.37,2.3,2025-02-17 04:08:46.561,82.898,13.96,16.4,0.95,1.35,5131.8600000000015,34112,36608,0.66,0.43,43,1.53,1.92,53,2.19,2.35,51
32.28,2.33,2025-02-17 04:08:46.661,82.998,16.14,16.14,0.95,1.37,5179.49,38376,39832,0.62,0.42,52,1.6,2.02,50,2.22,2.44,51
32.01,2.3,2025-02-17 04:08:46.761,83.098,16.59,15.42,0.94,1.36,5166.03,36504,36712,0.57,0.4,58,1.6,2.01,48,2.17,2.41,50
32.32,2.32,2025-02-17 04:08:46.862,83.199,16.5,15.82,0.93,1.39,5153.079999999998,36088,37336,0.56,0.4,55,1.6,2.01,49,2.16,2.41,50
32.35,2.31,2025-02-17 04:08:46.965,83.302,16.42,15.93,0.94,1.37,5210.900000000001,35776,37440,0.59,0.42,54,1.59,2.0,50,2.18,2.42,51
32.04,2.3,2025-02-17 04:08:47.062,83.399,16.04,15.99,0.93,1.36,5108.720000000001,37544,35256,0.58,0.39,49,1.56,1.97,51,2.14,2.37,51
31.38,2.27,2025-02-17 04:08:47.162,83.499,15.57,15.81,0.93,1.35,5183.03,38480,38688,0.57,0.39,47,1.55,1.96,51,2.12,2.35,50
32.0,2.29,2025-02-17 04:08:47.262,83.599,15.86,16.14,0.93,1.36,5136.330000000002,38376,34736,0.59,0.4,46,1.56,1.98,51,2.15,2.38,50
31.93,2.3,2025-02-17 04:08:47.363,83.7,15.71,16.22,0.94,1.36,5103.2300000000005,33696,36712,0.6,0.41,46,1.56,1.97,51,2.17,2.38,50
31.93,2.33,2025-02-17 04:08:47.463,83.8,15.58,16.35,0.96,1.37,5126.270000000001,37856,34528,0.66,0.43,49,1.59,2.0,51,2.25,2.43,50
31.65,2.3,2025-02-17 04:08:47.563,83.9,15.36,16.29,0.95,1.35,5126.899999999999,36816,34736,0.66,0.42,47,1.57,1.97,52,2.23,2.39,51
31.9,2.3,2025-02-17 04:08:47.662,83.999,16.0,15.89,0.94,1.36,5149.819999999999,39000,37856,0.61,0.41,53,1.59,1.99,50,2.19,2.41,51
32.04,2.32,2025-02-17 04:08:47.762,84.099,15.84,16.2,0.95,1.37,5119.85,35464,35672,0.63,0.42,50,1.6,2.0,51,2.23,2.42,50
32.29,2.33,2025-02-17 04:08:47.863,84.2,16.45,15.84,0.95,1.38,5165.870000000001,36816,34840,0.62,0.41,54,1.63,2.03,50,2.26,2.44,51
32.21,2.33,2025-02-17 04:08:47.963,84.3,16.13,16.09,0.95,1.38,5164.09,35464,34216,0.65,0.42,50,1.61,2.02,51,2.26,2.43,51
32.19,2.32,2025-02-17 04:08:48.063,84.4,16.36,15.83,0.95,1.38,5126.93,36192,37024,0.62,0.41,54,1.61,2.01,50,2.24,2.43,51
32.21,2.34,2025-02-17 04:08:48.164,84.501,16.2,16.01,0.96,1.39,5195.220000000003,35672,35880,0.65,0.42,51,1.63,2.04,50,2.28,2.46,50
32.14,2.31,2025-02-17 04:08:48.264,84.601,16.53,15.61,0.94,1.37,5154.519999999999,36296,35568,0.58,0.4,56,1.61,2.02,49,2.19,2.41,51
32.11,2.31,2025-02-17 04:08:48.364,84.701,16.37,15.74,0.94,1.37,5141.569999999999,36816,35152,0.58,0.4,53,1.6,2.0,50,2.18,2.4,51
31.83,2.3,2025-02-17 04:08:48.464,84.801,15.93,15.9,0.94,1.36,5177.450000000002,36608,35256,0.62,0.41,49,1.59,1.99,51,2.21,2.4,50
31.47,2.28,2025-02-17 04:08:48.563,84.9,15.34,16.12,0.93,1.35,5134.810000000002,35256,35776,0.61,0.4,43,1.55,1.96,52,2.15,2.36,50
31.85,2.3,2025-02-17 04:08:48.664,85.001,15.51,16.34,0.94,1.36,5169.709999999999,36400,36608,0.61,0.41,43,1.57,1.99,52,2.19,2.39,50
31.98,2.29,2025-02-17 04:08:48.764,85.101,15.75,16.24,0.94,1.36,5134.269999999999,36296,36296,0.59,0.4,45,1.56,1.98,51,2.15,2.38,50
32.11,2.31,2025-02-17 04:08:48.864,85.201,16.27,15.84,0.94,1.37,5162.279999999998,34528,37232,0.59,0.41,52,1.6,2.0,50,2.19,2.41,50
32.07,2.29,2025-02-17 04:08:48.965,85.302,16.38,15.69,0.94,1.36,5123.65,36608,36920,0.57,0.4,54,1.59,1.99,49,2.16,2.39,50
31.79,2.29,2025-02-17 04:08:49.064,85.401,16.18,15.61,0.93,1.35,5151.940000000001,34736,35568,0.58,0.4,53,1.58,1.99,50,2.17,2.39,51
31.6,2.27,2025-02-17 04:08:49.164,85.501,16.17,15.43,0.93,1.35,5156.169999999998,35568,33592,0.57,0.39,54,1.57,1.97,50,2.15,2.36,51
31.88,2.28,2025-02-17 04:08:49.264,85.601,16.36,15.52,0.92,1.36,5155.149999999999,36088,35776,0.56,0.39,56,1.57,1.98,50,2.13,2.37,51
31.96,2.28,2025-02-17 04:08:49.365,85.702,16.16,15.8,0.93,1.35,5141.930000000001,37128,34736,0.57,0.4,51,1.57,1.98,51,2.14,2.38,51
32.25,2.31,2025-02-17 04:08:49.465,85.802,15.96,16.28,0.94,1.37,5139.340000000002,35152,37232,0.62,0.41,48,1.58,1.99,51,2.2,2.4,51
31.94,2.28,2025-02-17 04:08:49.565,85.902,15.89,16.05,0.93,1.34,5194.34,36608,35880,0.6,0.4,46,1.57,1.99,51,2.16,2.39,50
30.77,2.24,2025-02-17 04:08:49.665,86.002,15.43,15.34,0.91,1.33,5096.449999999999,37128,35984,0.55,0.38,50,1.52,1.93,50,2.07,2.3,50
31.64,2.27,2025-02-17 04:08:49.764,86.101,15.63,16.01,0.93,1.34,5108.21,34736,35256,0.59,0.4,47,1.54,1.95,52,2.13,2.34,50
32.02,2.3,2025-02-17 04:08:49.864,86.201,15.71,16.31,0.94,1.36,5151.680000000002,36504,36296,0.62,0.4,47,1.56,1.98,52,2.18,2.38,51
32.26,2.32,2025-02-17 04:08:49.965,86.302,15.81,16.46,0.94,1.37,5142.430000000001,34112,36400,0.61,0.4,48,1.56,1.98,52,2.17,2.38,51
31.93,2.28,2025-02-17 04:08:50.065,86.402,15.9,16.02,0.94,1.34,5140.88,32760,39104,0.61,0.4,50,1.56,1.98,51,2.17,2.38,51
31.88,2.32,2025-02-17 04:08:50.166,86.503,15.69,16.18,0.94,1.37,5126.32,36296,34736,0.62,0.4,50,1.57,1.97,51,2.19,2.38,51
31.91,2.29,2025-02-17 04:08:50.266,86.603,16.31,15.61,0.94,1.35,5123.660000000003,37856,36088,0.59,0.4,54,1.58,1.99,50,2.17,2.38,51
31.87,2.3,2025-02-17 04:08:50.365,86.702,15.73,16.14,0.94,1.36,5163.620000000003,36920,38272,0.63,0.41,49,1.57,1.97,52,2.2,2.39,52
31.93,2.28,2025-02-17 04:08:50.465,86.802,15.92,16.0,0.93,1.35,5153.96,38688,34424,0.6,0.4,51,1.56,1.98,51,2.16,2.38,51
32.18,2.29,2025-02-17 04:08:50.565,86.902,16.42,15.76,0.92,1.36,5190.059999999999,37856,37336,0.55,0.4,54,1.57,1.99,49,2.11,2.38,51
31.5,2.25,2025-02-17 04:08:50.664,87.001,16.1,15.4,0.91,1.34,5108.320000000002,38688,37024,0.53,0.38,55,1.53,1.94,50,2.06,2.32,51
31.81,2.29,2025-02-17 04:08:50.765,87.102,15.84,15.96,0.94,1.35,5079.810000000003,37752,37232,0.6,0.4,51,1.56,1.96,51,2.15,2.36,51
31.99,2.31,2025-02-17 04:08:50.865,87.202,15.66,16.34,0.95,1.37,5129.05,36504,36712,0.64,0.42,47,1.58,1.98,51,2.21,2.41,50
32.35,2.33,2025-02-17 04:08:50.969,87.306,16.19,16.16,0.96,1.37,5190.570000000003,36816,37232,0.65,0.44,54,1.6,2.0,50,2.25,2.45,51
32.37,2.33,2025-02-17 04:08:51.066,87.403,16.19,16.18,0.94,1.39,5131.26,38896,36192,0.63,0.42,53,1.61,2.01,50,2.23,2.42,51
31.81,2.28,2025-02-17 04:08:51.165,87.502,15.94,15.87,0.94,1.35,5187.100000000001,35256,36920,0.61,0.41,52,1.58,1.99,50,2.19,2.4,51
32.24,2.32,2025-02-17 04:08:51.266,87.603,16.25,16.0,0.94,1.38,5107.68,36088,34840,0.6,0.41,54,1.59,1.98,50,2.19,2.39,51
32.29,2.33,2025-02-17 04:08:51.366,87.703,16.17,16.12,0.95,1.38,5181.459999999999,36920,36920,0.63,0.42,52,1.6,2.01,50,2.24,2.43,51
32.21,2.34,2025-02-17 04:08:51.467,87.804,15.81,16.41,0.97,1.38,5155.5199999999995,34840,36400,0.65,0.43,46,1.59,2.0,52,2.24,2.42,50
31.69,2.28,2025-02-17 04:08:51.566,87.903,16.02,15.67,0.92,1.35,5133.079999999997,33488,37440,0.58,0.39,51,1.57,1.98,50,2.15,2.36,50
31.81,2.31,2025-02-17 04:08:51.667,88.004,16.66,15.15,0.93,1.38,5208.240000000001,35880,35880,0.56,0.38,59,1.63,2.02,48,2.18,2.4,51
31.85,2.29,2025-02-17 04:08:51.767,88.104,16.28,15.57,0.92,1.37,5152.990000000001,37024,37128,0.54,0.38,55,1.56,1.98,50,2.11,2.36,51
31.99,2.28,2025-02-17 04:08:51.868,88.205,16.16,15.82,0.93,1.36,5120.289999999998,37544,35568,0.56,0.39,53,1.56,1.97,50,2.12,2.37,51
31.5,2.27,2025-02-17 04:08:51.967,88.304,15.63,15.87,0.93,1.34,5051.000000000002,36296,36400,0.6,0.39,50,1.53,1.92,51,2.13,2.31,51
31.81,2.3,2025-02-17 04:08:52.066,88.403,15.92,15.9,0.94,1.36,5145.04,35048,39728,0.61,0.4,51,1.58,1.98,51,2.19,2.39,51
31.93,2.32,2025-02-17 04:08:52.167,88.504,16.41,15.52,0.94,1.38,5157.880000000001,35984,38480,0.6,0.4,55,1.62,2.02,49,2.22,2.42,51
32.38,2.32,2025-02-17 04:08:52.267,88.604,16.36,16.02,0.94,1.38,5208.159999999999,37232,38480,0.6,0.41,53,1.61,2.02,50,2.21,2.43,50
32.26,2.31,2025-02-17 04:08:52.368,88.705,15.94,16.32,0.94,1.37,5118.980000000001,36192,36920,0.62,0.41,48,1.57,1.98,50,2.19,2.39,50
31.28,2.28,2025-02-17 04:08:52.467,88.804,15.28,16.0,0.93,1.35,5096.329999999998,36712,33488,0.62,0.41,47,1.56,1.96,51,2.18,2.37,50
32.26,2.31,2025-02-17 04:08:52.568,88.905,16.33,15.93,0.94,1.37,5203.739999999999,34424,35880,0.6,0.4,51,1.6,2.02,50,2.21,2.41,50
31.82,2.3,2025-02-17 04:08:52.668,89.005,16.57,15.26,0.93,1.37,5187.21,34216,34528,0.55,0.38,57,1.6,2.0,49,2.15,2.37,51
31.83,2.29,2025-02-17 04:08:52.769,89.106,15.91,15.93,0.94,1.35,5090.93,35152,34632,0.59,0.4,49,1.56,1.97,51,2.15,2.37,51
31.92,2.29,2025-02-17 04:08:52.868,89.205,16.09,15.83,0.93,1.35,5158.3600000000015,35880,35880,0.6,0.4,53,1.57,1.98,51,2.16,2.38,51
32.2,2.32,2025-02-17 04:08:52.969,89.306,15.91,16.29,0.95,1.37,5158.67,36920,36920,0.64,0.42,49,1.58,1.99,51,2.23,2.41,51
31.82,2.31,2025-02-17 04:08:53.069,89.406,15.75,16.07,0.95,1.36,5100.63,37960,36088,0.64,0.41,50,1.58,1.99,51,2.22,2.4,50
31.75,2.32,2025-02-17 04:08:53.170,89.507,16.56,15.18,0.94,1.38,5190.87,35048,35880,0.58,0.4,60,1.62,2.01,48,2.2,2.41,51
31.64,2.29,2025-02-17 04:08:53.269,89.606,15.5,16.14,0.93,1.35,5153.849999999999,35464,35776,0.62,0.4,46,1.56,1.97,52,2.18,2.37,50
31.58,2.27,2025-02-17 04:08:53.369,89.706,15.69,15.89,0.93,1.35,5097.410000000001,38064,37232,0.6,0.39,48,1.55,1.96,51,2.15,2.35,50
32.39,2.33,2025-02-17 04:08:53.469,89.806,15.94,16.45,0.95,1.38,5169.129999999999,36088,35672,0.62,0.41,48,1.58,2.0,51,2.2,2.41,50
31.92,2.3,2025-02-17 04:08:53.569,89.906,16.1,15.82,0.94,1.35,5149.750000000001,37856,36400,0.6,0.4,50,1.57,1.99,51,2.17,2.39,51
32.24,2.31,2025-02-17 04:08:53.670,90.007,15.98,16.26,0.94,1.37,5142.400000000001,36504,37440,0.62,0.4,47,1.59,1.99,51,2.2,2.39,50
32.31,2.3,2025-02-17 04:08:53.770,90.107,16.81,15.5,0.94,1.36,5131.070000000001,37336,39104,0.56,0.39,55,1.58,1.98,49,2.14,2.37,50
31.59,2.28,2025-02-17 04:08:53.870,90.207,16.29,15.29,0.92,1.35,5091.23,37336,39000,0.57,0.38,55,1.57,1.96,49,2.14,2.34,50
32.53,2.31,2025-02-17 04:08:53.970,90.307,16.58,15.94,0.93,1.38,5225.249999999998,37128,36504,0.58,0.4,53,1.61,2.02,50,2.19,2.42,50
32.15,2.3,2025-02-17 04:08:54.070,90.407,16.2,15.95,0.92,1.38,5155.769999999999,35984,35776,0.57,0.39,54,1.58,1.99,50,2.14,2.38,51
31.91,2.32,2025-02-17 04:08:54.171,90.508,16.25,15.66,0.95,1.37,5126.510000000001,35464,36816,0.6,0.4,52,1.58,1.99,50,2.19,2.39,50
31.97,2.29,2025-02-17 04:08:54.271,90.608,16.2,15.77,0.94,1.36,5147.480000000001,36712,36192,0.59,0.41,53,1.58,2.0,50,2.17,2.4,50
32.19,2.32,2025-02-17 04:08:54.371,90.708,16.04,16.16,0.93,1.38,5159.870000000001,36088,36504,0.6,0.41,52,1.59,2.0,49,2.19,2.41,50
31.86,2.29,2025-02-17 04:08:54.471,90.808,15.99,15.86,0.94,1.35,5094.239999999998,35568,36296,0.61,0.41,51,1.56,1.96,50,2.17,2.37,51
31.35,2.27,2025-02-17 04:08:54.570,90.907,15.46,15.9,0.93,1.34,5115.659999999999,36608,37544,0.64,0.41,50,1.57,1.97,51,2.2,2.38,51
32.28,2.29,2025-02-17 04:08:54.669,91.006,16.13,16.15,0.94,1.35,5215.4400000000005,35256,36920,0.6,0.41,50,1.57,1.99,51,2.17,2.39,50
31.81,2.28,2025-02-17 04:08:54.770,91.107,15.58,16.23,0.93,1.35,5133.51,36400,37960,0.6,0.4,45,1.56,1.98,51,2.16,2.37,50
32.39,2.32,2025-02-17 04:08:54.870,91.207,15.97,16.43,0.94,1.38,5183.079999999998,36192,35360,0.6,0.4,47,1.58,2.0,51,2.18,2.4,50
32.3,2.31,2025-02-17 04:08:54.977,91.314,16.21,16.08,0.95,1.36,5139.390000000001,33696,35776,0.58,0.41,51,1.56,1.97,50,2.15,2.38,50
31.32,2.28,2025-02-17 04:08:55.071,91.408,15.37,15.95,0.94,1.34,5061.239999999998,36608,37232,0.62,0.41,45,1.55,1.95,52,2.17,2.36,50
32.01,2.32,2025-02-17 04:08:55.171,91.508,15.82,16.2,0.95,1.37,5193.370000000001,37648,38896,0.62,0.41,47,1.58,1.99,51,2.2,2.4,50
32.28,2.31,2025-02-17 04:08:55.271,91.608,16.16,16.12,0.94,1.37,5163.480000000001,38064,36712,0.59,0.41,51,1.58,1.99,50,2.18,2.4,50
31.78,2.28,2025-02-17 04:08:55.371,91.708,16.1,15.68,0.92,1.36,5137.1799999999985,35256,37440,0.57,0.4,53,1.56,1.97,49,2.13,2.37,50
31.75,2.28,2025-02-17 04:08:55.470,91.807,15.84,15.92,0.93,1.35,5138.899999999998,35984,37232,0.59,0.4,50,1.55,1.96,51,2.14,2.36,50
32.24,2.31,2025-02-17 04:08:55.571,91.908,16.1,16.15,0.93,1.38,5133.490000000001,35880,34840,0.58,0.39,50,1.56,1.98,50,2.15,2.38,50
31.93,2.29,2025-02-17 04:08:55.671,92.008,16.14,15.78,0.93,1.36,5127.91,38376,36088,0.57,0.39,53,1.57,1.97,50,2.14,2.36,51
31.96,2.31,2025-02-17 04:08:55.772,92.109,15.62,16.33,0.94,1.37,5119.8899999999985,36712,33904,0.62,0.4,45,1.57,1.98,52,2.19,2.38,50
29.98,2.27,2025-02-17 04:08:55.871,92.208,13.68,16.31,0.94,1.33,5094.17,38272,36088,0.65,0.4,41,1.49,1.88,55,2.14,2.28,51
31.92,2.31,2025-02-17 04:08:55.970,92.307,15.64,16.27,0.95,1.36,5175.88,35256,34528,0.66,0.41,46,1.59,2.0,52,2.25,2.41,51
32.33,2.31,2025-02-17 04:08:56.071,92.408,16.24,16.1,0.94,1.37,5168.94,35464,37960,0.61,0.4,50,1.59,2.01,52,2.2,2.41,51
31.68,2.3,2025-02-17 04:08:56.171,92.508,16.32,15.36,0.93,1.37,5183.959999999999,35048,38064,0.55,0.38,58,1.6,2.0,49,2.15,2.38,51
32.16,2.3,2025-02-17 04:08:56.272,92.609,16.08,16.08,0.95,1.36,5127.990000000001,34008,34840,0.59,0.39,48,1.55,1.97,52,2.14,2.36,51
32.13,2.3,2025-02-17 04:08:56.371,92.708,16.34,15.78,0.93,1.37,5440.530000000002,37544,35568,0.59,0.4,52,1.59,1.99,50,2.17,2.39,51
30.48,2.27,2025-02-17 04:08:56.471,92.808,14.5,15.99,0.95,1.32,5008.329999999999,36608,36088,0.66,0.41,47,1.53,1.91,52,2.18,2.31,51
31.34,2.32,2025-02-17 04:08:56.571,92.908,14.88,16.47,0.96,1.37,5224.12,35568,38064,0.66,0.41,46,1.57,1.98,52,2.23,2.39,51
31.86,2.3,2025-02-17 04:08:56.671,93.008,16.02,15.83,0.93,1.37,5173.009999999998,37336,35880,0.58,0.4,53,1.59,2.0,50,2.16,2.4,51
32.13,2.31,2025-02-17 04:08:56.772,93.109,15.98,16.15,0.95,1.36,5110.220000000001,35360,35776,0.6,0.4,47,1.56,1.98,51,2.16,2.38,50
32.03,2.31,2025-02-17 04:08:56.872,93.209,15.7,16.33,0.95,1.36,5150.380000000003,34944,36192,0.63,0.41,45,1.58,1.99,52,2.2,2.4,50
31.95,2.29,2025-02-17 04:08:56.973,93.31,16.22,15.72,0.94,1.36,5184.5700000000015,37128,35568,0.59,0.4,53,1.58,1.98,50,2.18,2.38,51
31.85,2.29,2025-02-17 04:08:57.072,93.409,16.08,15.78,0.92,1.37,5155.300000000001,35048,37544,0.56,0.39,52,1.59,1.99,50,2.15,2.37,51
31.94,2.3,2025-02-17 04:08:57.172,93.509,15.69,16.25,0.94,1.36,5098.41,34112,36712,0.6,0.4,44,1.56,1.96,53,2.16,2.36,51
32.09,2.31,2025-02-17 04:08:57.272,93.609,15.8,16.29,0.94,1.36,5195.279999999999,36608,35048,0.61,0.4,44,1.58,1.99,52,2.19,2.4,50
31.41,2.26,2025-02-17 04:08:57.372,93.709,16.03,15.37,0.92,1.35,5051.530000000001,36088,35256,0.56,0.38,52,1.56,1.95,50,2.12,2.33,50
31.51,2.28,2025-02-17 04:08:57.471,93.808,16.29,15.22,0.92,1.36,5191.05,36504,37232,0.56,0.39,56,1.59,1.99,49,2.16,2.38,51
32.13,2.31,2025-02-17 04:08:57.572,93.909,16.17,15.96,0.94,1.37,5143.990000000002,34944,35360,0.59,0.4,51,1.59,2.01,50,2.18,2.4,50
31.97,2.28,2025-02-17 04:08:57.672,94.009,16.17,15.8,0.94,1.34,5152.959999999998,36920,37752,0.57,0.39,52,1.56,1.97,50,2.13,2.36,51
32.36,2.32,2025-02-17 04:08:57.772,94.109,15.98,16.38,0.94,1.38,5159.900000000001,36400,37960,0.59,0.4,48,1.57,2.0,51,2.16,2.4,50
32.13,2.29,2025-02-17 04:08:57.873,94.21,16.18,15.95,0.94,1.36,5132.299999999998,38480,39832,0.56,0.4,48,1.57,1.99,50,2.14,2.39,50
32.14,2.3,2025-02-17 04:08:57.973,94.31,16.22,15.93,0.93,1.36,5179.900000000002,36192,37336,0.56,0.39,50,1.58,2.0,50,2.14,2.39,50
31.81,2.29,2025-02-17 04:08:58.073,94.41,15.96,15.84,0.94,1.36,5022.399999999999,35360,35048,0.59,0.39,49,1.55,1.95,51,2.14,2.34,51
31.73,2.3,2025-02-17 04:08:58.173,94.51,15.73,16.0,0.94,1.36,5173.549999999997,37232,37440,0.63,0.4,47,1.59,1.99,51,2.21,2.4,50
31.95,2.3,2025-02-17 04:08:58.272,94.609,16.12,15.83,0.94,1.36,5164.819999999999,37960,35256,0.61,0.4,51,1.59,2.0,50,2.2,2.4,51
32.17,2.32,2025-02-17 04:08:58.372,94.709,15.8,16.37,0.95,1.37,5127.380000000002,36192,35360,0.63,0.41,46,1.58,2.0,51,2.21,2.4,50
32.25,2.31,2025-02-17 04:08:58.473,94.81,16.37,15.88,0.94,1.37,5184.779999999998,37752,35984,0.58,0.4,54,1.59,2.0,49,2.17,2.41,50
32.31,2.3,2025-02-17 04:08:58.575,94.912,15.99,16.32,0.93,1.37,5260.209999999998,36296,35880,0.59,0.41,49,1.58,2.0,50,2.16,2.41,50
31.67,2.27,2025-02-17 04:08:58.673,95.01,16.21,15.47,0.93,1.34,5151.399999999999,35256,37336,0.55,0.39,51,1.55,1.95,48,2.1,2.34,49
31.77,2.29,2025-02-17 04:08:58.772,95.109,15.85,15.93,0.93,1.36,5195.9800000000005,37544,36504,0.59,0.41,49,1.58,1.98,50,2.17,2.39,49
31.91,2.3,2025-02-17 04:08:58.873,95.21,16.61,15.3,0.92,1.38,5112.759999999998,35256,34736,0.54,0.38,58,1.61,2.01,47,2.15,2.39,50
32.45,2.32,2025-02-17 04:08:58.977,95.314,16.57,15.88,0.94,1.38,5212.840000000001,36504,34424,0.6,0.41,53,1.63,2.02,49,2.22,2.43,50
32.66,2.31,2025-02-17 04:08:59.073,95.41,16.45,16.22,0.94,1.37,5274.739999999998,33488,35880,0.57,0.4,51,1.6,2.01,50,2.18,2.42,50
31.82,2.27,2025-02-17 04:08:59.173,95.51,16.4,15.43,0.92,1.35,5128.730000000001,35256,35984,0.54,0.38,55,1.56,1.97,49,2.1,2.35,51
31.81,2.29,2025-02-17 04:08:59.272,95.609,16.43,15.38,0.93,1.36,5214.53,36920,36608,0.55,0.39,58,1.56,1.96,49,2.1,2.35,51
32.38,2.29,2025-02-17 04:08:59.373,95.71,16.53,15.84,0.93,1.37,5178.299999999999,35256,36192,0.55,0.39,58,1.59,2.0,49,2.14,2.39,51
31.96,2.29,2025-02-17 04:08:59.474,95.811,16.2,15.76,0.93,1.36,5083.849999999999,39208,36504,0.57,0.39,53,1.57,1.98,50,2.13,2.37,51
31.9,2.28,2025-02-17 04:08:59.573,95.91,15.89,16.0,0.92,1.35,5179.169999999999,36712,36504,0.57,0.39,49,1.57,1.99,50,2.13,2.38,50
32.22,2.3,2025-02-17 04:08:59.674,96.011,16.19,16.03,0.94,1.36,5160.269999999999,33696,34632,0.58,0.4,53,1.57,1.99,50,2.16,2.39,51
32.1,2.29,2025-02-17 04:08:59.773,96.11,16.44,15.67,0.94,1.35,5185.830000000003,35776,39208,0.57,0.4,55,1.58,1.99,49,2.14,2.39,50
