Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
31.21,2.33,2025-02-17 03:26:46.741,35.633,16.04,15.17,1.05,1.27,5222.210000000001,37440,36192,1.0,0.81,58,1.09,1.72,49,2.09,2.53,53
32.15,2.35,2025-02-17 03:26:46.841,35.733,15.79,16.36,1.1,1.26,5252.34,36400,34736,1.11,0.85,55,1.08,1.7,55,2.19,2.55,55
31.54,2.31,2025-02-17 03:26:46.941,35.833,16.42,15.12,1.06,1.26,5225.919999999999,37752,35880,1.0,0.81,59,1.08,1.73,49,2.08,2.54,54
31.86,2.36,2025-02-17 03:26:47.041,35.933,16.82,15.04,1.08,1.28,5255.770000000001,36920,34008,1.04,0.84,60,1.12,1.76,48,2.17,2.61,53
31.94,2.34,2025-02-17 03:26:47.142,36.034,16.58,15.36,1.07,1.27,5254.069999999999,38064,36088,1.02,0.82,59,1.1,1.75,50,2.11,2.57,54
31.91,2.34,2025-02-17 03:26:47.242,36.134,16.49,15.42,1.08,1.27,5219.879999999999,36192,35256,1.02,0.82,59,1.08,1.72,51,2.1,2.54,54
30.72,2.35,2025-02-17 03:26:47.342,36.234,16.69,14.03,1.08,1.27,5241.9000000000015,34632,35672,1.03,0.84,61,1.12,1.74,45,2.14,2.58,52
31.42,2.37,2025-02-17 03:26:47.443,36.335,16.49,14.93,1.08,1.29,5237.19,39104,36192,1.05,0.85,59,1.14,1.76,47,2.19,2.61,53
31.87,2.33,2025-02-17 03:26:47.542,36.434,16.11,15.75,1.08,1.25,5258.009999999999,37544,35984,1.07,0.84,57,1.09,1.72,54,2.16,2.56,55
31.17,2.38,2025-02-17 03:26:47.643,36.535,16.8,14.38,1.09,1.3,5241.250000000003,37856,37336,1.07,0.84,61,1.17,1.77,46,2.24,2.62,53
33.36,2.43,2025-02-17 03:26:47.749,36.641,16.84,16.52,1.13,1.3,5354.140000000001,35256,34736,1.14,0.89,57,1.14,1.8,53,2.28,2.69,55
31.63,2.32,2025-02-17 03:26:47.845,36.737,16.04,15.6,1.05,1.26,5213.840000000001,34944,33072,1.0,0.81,58,1.07,1.71,51,2.07,2.52,54
31.28,2.35,2025-02-17 03:26:47.946,36.838,16.7,14.58,1.07,1.28,5209.759999999999,35672,37960,1.04,0.83,60,1.12,1.75,46,2.15,2.58,52
31.82,2.35,2025-02-17 03:26:48.046,36.938,16.42,15.4,1.07,1.28,5271.719999999999,38376,37440,1.04,0.83,59,1.11,1.76,49,2.15,2.58,53
31.58,2.32,2025-02-17 03:26:48.146,37.038,16.4,15.17,1.07,1.26,5235.569999999998,36296,40456,1.01,0.81,59,1.08,1.73,49,2.1,2.54,53
31.79,2.35,2025-02-17 03:26:48.246,37.138,16.38,15.41,1.07,1.29,5226.05,34528,36920,1.06,0.84,58,1.11,1.75,49,2.16,2.59,53
31.82,2.35,2025-02-17 03:26:48.347,37.239,16.76,15.06,1.09,1.27,5236.8099999999995,37544,37336,1.06,0.84,58,1.12,1.76,49,2.18,2.6,53
31.87,2.38,2025-02-17 03:26:48.447,37.339,16.51,15.36,1.08,1.3,5258.11,37336,38584,1.07,0.83,58,1.12,1.76,49,2.2,2.6,53
31.71,2.32,2025-02-17 03:26:48.547,37.439,16.11,15.6,1.06,1.26,5264.319999999999,37960,35880,1.04,0.81,57,1.08,1.73,52,2.12,2.54,54
31.56,2.33,2025-02-17 03:26:48.647,37.539,16.31,15.25,1.06,1.27,5224.289999999998,34944,35880,1.0,0.8,59,1.09,1.74,48,2.09,2.54,53
32.27,2.36,2025-02-17 03:26:48.747,37.639,16.52,15.75,1.09,1.27,5257.97,36192,34736,1.08,0.85,58,1.11,1.75,51,2.19,2.6,54
31.91,2.34,2025-02-17 03:26:48.848,37.74,16.49,15.42,1.07,1.27,5247.819999999999,35464,35360,1.01,0.82,59,1.11,1.75,48,2.12,2.58,53
31.27,2.31,2025-02-17 03:26:48.947,37.839,16.21,15.06,1.05,1.26,5206.190000000001,34944,36920,1.0,0.8,58,1.1,1.72,48,2.09,2.53,52
31.66,2.34,2025-02-17 03:26:49.047,37.939,16.8,14.86,1.07,1.28,5232.109999999999,36296,36504,1.04,0.83,59,1.14,1.75,48,2.18,2.59,53
31.97,2.35,2025-02-17 03:26:49.147,38.039,15.76,16.22,1.09,1.26,5268.460000000001,37336,36296,1.12,0.84,55,1.06,1.7,56,2.19,2.53,56
32.05,2.35,2025-02-17 03:26:49.248,38.14,15.89,16.16,1.1,1.25,5251.969999999999,38584,37024,1.1,0.83,55,1.05,1.69,56,2.15,2.52,56
31.93,2.34,2025-02-17 03:26:49.348,38.24,15.77,16.16,1.07,1.26,5250.429999999998,39208,33384,1.09,0.83,56,1.06,1.7,55,2.15,2.53,56
31.64,2.3,2025-02-17 03:26:49.447,38.339,15.69,15.95,1.06,1.24,5212.289999999999,36088,35152,1.07,0.81,56,1.04,1.66,56,2.11,2.47,56
32.17,2.35,2025-02-17 03:26:49.547,38.439,16.47,15.7,1.09,1.26,5213.55,35048,35880,1.08,0.83,57,1.07,1.71,53,2.16,2.54,55
32.31,2.35,2025-02-17 03:26:49.647,38.539,16.59,15.72,1.07,1.28,5286.030000000001,37024,32656,1.06,0.83,57,1.11,1.76,51,2.16,2.59,54
32.19,2.36,2025-02-17 03:26:49.749,38.641,16.71,15.48,1.08,1.28,5273.390000000002,33904,36192,1.02,0.82,58,1.11,1.76,50,2.12,2.58,53
32.07,2.33,2025-02-17 03:26:49.848,38.74,16.3,15.77,1.07,1.27,5237.61,35360,34008,1.02,0.81,57,1.08,1.72,52,2.09,2.53,54
31.57,2.33,2025-02-17 03:26:49.948,38.84,16.49,15.09,1.05,1.27,5225.579999999999,37752,35464,1.02,0.81,60,1.1,1.75,48,2.12,2.56,53
31.29,2.36,2025-02-17 03:26:50.049,38.941,16.95,14.34,1.07,1.29,5244.560000000001,36296,35152,1.03,0.83,61,1.14,1.77,45,2.16,2.6,52
31.18,2.36,2025-02-17 03:26:50.148,39.04,16.82,14.36,1.07,1.29,5234.64,38376,34632,1.02,0.83,60,1.13,1.74,46,2.15,2.57,52
31.49,2.36,2025-02-17 03:26:50.249,39.141,16.72,14.77,1.07,1.28,5234.429999999999,35568,35256,1.06,0.84,60,1.13,1.76,47,2.19,2.6,52
30.65,2.35,2025-02-17 03:26:50.349,39.241,16.36,14.3,1.07,1.28,5246.05,34424,33592,1.03,0.83,60,1.12,1.75,46,2.14,2.58,52
31.16,2.33,2025-02-17 03:26:50.449,39.341,16.4,14.76,1.06,1.27,5237.17,38272,35776,1.03,0.83,60,1.12,1.75,47,2.15,2.58,53
31.4,2.36,2025-02-17 03:26:50.549,39.441,16.39,15.01,1.08,1.29,5250.250000000001,36608,35880,1.06,0.84,59,1.13,1.76,48,2.18,2.6,53
31.78,2.34,2025-02-17 03:26:50.650,39.542,16.29,15.5,1.07,1.27,5226.03,36296,36088,1.05,0.82,58,1.1,1.73,51,2.15,2.56,54
32.05,2.35,2025-02-17 03:26:50.750,39.642,16.52,15.54,1.07,1.28,5255.849999999999,36400,33696,1.05,0.83,58,1.11,1.75,50,2.16,2.58,54
31.85,2.35,2025-02-17 03:26:50.851,39.743,15.46,16.39,1.09,1.26,5284.409999999999,36504,35984,1.12,0.84,55,1.07,1.7,56,2.19,2.55,55
31.63,2.33,2025-02-17 03:26:50.950,39.842,16.57,15.07,1.07,1.26,5188.46,37128,35880,1.04,0.84,58,1.11,1.74,49,2.15,2.57,53
31.87,2.34,2025-02-17 03:26:51.049,39.941,16.49,15.38,1.07,1.27,5270.9000000000015,35672,35880,1.06,0.83,58,1.12,1.75,49,2.18,2.59,53
32.11,2.35,2025-02-17 03:26:51.150,40.042,16.07,16.04,1.09,1.26,5248.89,35776,32864,1.08,0.83,55,1.08,1.7,55,2.16,2.54,55
32.03,2.32,2025-02-17 03:26:51.249,40.141,16.27,15.76,1.07,1.25,5242.539999999999,36192,36712,1.04,0.82,56,1.08,1.72,53,2.12,2.53,54
32.2,2.35,2025-02-17 03:26:51.349,40.241,16.38,15.82,1.08,1.27,5231.089999999998,35464,35984,1.06,0.82,56,1.1,1.74,53,2.16,2.56,54
32.23,2.37,2025-02-17 03:26:51.450,40.342,16.61,15.62,1.08,1.28,5204.950000000001,36400,33696,1.08,0.83,57,1.11,1.75,52,2.2,2.59,54
32.37,2.38,2025-02-17 03:26:51.550,40.442,17.0,15.36,1.08,1.29,5270.389999999999,35464,34424,1.08,0.86,58,1.15,1.78,49,2.24,2.64,53
31.62,2.35,2025-02-17 03:26:51.650,40.542,16.4,15.22,1.07,1.28,5240.889999999999,34632,34736,1.06,0.84,57,1.12,1.75,50,2.19,2.58,53
31.38,2.35,2025-02-17 03:26:51.753,40.645,16.26,15.12,1.07,1.28,5274.010000000004,34528,35984,1.04,0.83,58,1.15,1.77,49,2.19,2.59,53
31.65,2.38,2025-02-17 03:26:51.850,40.742,16.63,15.02,1.08,1.3,5247.650000000001,38688,34424,1.05,0.83,59,1.14,1.77,47,2.19,2.6,52
31.2,2.32,2025-02-17 03:26:51.949,40.841,16.1,15.11,1.05,1.26,5220.76,35256,36608,1.0,0.81,59,1.1,1.74,48,2.1,2.55,53
31.52,2.32,2025-02-17 03:26:52.049,40.941,16.4,15.12,1.06,1.27,5259.0,38480,33592,1.03,0.82,58,1.11,1.74,50,2.14,2.56,53
31.51,2.34,2025-02-17 03:26:52.149,41.041,16.55,14.97,1.06,1.28,5247.580000000002,35464,35256,1.01,0.81,59,1.12,1.75,47,2.13,2.56,52
31.38,2.32,2025-02-17 03:26:52.250,41.142,16.19,15.19,1.05,1.27,5228.499999999999,36400,35672,1.0,0.8,58,1.1,1.75,48,2.09,2.55,52
32.34,2.34,2025-02-17 03:26:52.350,41.242,16.23,16.11,1.08,1.27,5253.1,37128,34736,1.08,0.83,56,1.08,1.72,55,2.15,2.54,55
32.37,2.35,2025-02-17 03:26:52.450,41.342,16.65,15.73,1.08,1.28,5245.759999999998,37024,35048,1.07,0.85,57,1.12,1.76,52,2.19,2.61,54
31.94,2.36,2025-02-17 03:26:52.551,41.443,16.73,15.2,1.08,1.29,5229.409999999995,37856,34424,1.07,0.84,58,1.13,1.76,49,2.2,2.6,53
31.97,2.33,2025-02-17 03:26:52.650,41.542,16.31,15.66,1.07,1.26,5241.26,36504,35672,1.09,0.84,56,1.09,1.72,54,2.18,2.57,55
31.46,2.35,2025-02-17 03:26:52.750,41.642,16.44,15.02,1.07,1.28,5207.730000000002,37232,36088,1.03,0.82,58,1.13,1.76,49,2.16,2.58,53
31.89,2.35,2025-02-17 03:26:52.851,41.743,16.71,15.18,1.07,1.28,5288.800000000002,36608,39520,1.04,0.83,59,1.15,1.78,48,2.18,2.61,53
31.39,2.34,2025-02-17 03:26:52.951,41.843,16.18,15.21,1.07,1.28,5211.75,36712,35984,1.02,0.81,59,1.12,1.75,48,2.15,2.56,53
31.92,2.32,2025-02-17 03:26:53.051,41.943,16.22,15.7,1.06,1.26,5262.469999999999,37856,36296,1.03,0.81,57,1.1,1.74,52,2.14,2.55,54
31.22,2.32,2025-02-17 03:26:53.150,42.042,15.21,16.02,1.07,1.25,5242.39,36920,35048,1.07,0.82,55,1.06,1.67,56,2.13,2.49,56
32.34,2.34,2025-02-17 03:26:53.251,42.143,16.15,16.19,1.07,1.27,5274.819999999998,34944,39208,1.07,0.82,55,1.08,1.73,55,2.14,2.55,55
32.22,2.35,2025-02-17 03:26:53.351,42.243,16.79,15.44,1.07,1.27,5245.049999999998,36608,33904,1.01,0.8,58,1.1,1.76,50,2.11,2.56,54
32.07,2.33,2025-02-17 03:26:53.452,42.344,16.37,15.7,1.05,1.28,5223.109999999999,40040,34112,1.01,0.81,58,1.09,1.74,51,2.11,2.54,54
32.03,2.33,2025-02-17 03:26:53.552,42.444,16.58,15.44,1.06,1.27,5260.080000000002,35256,34112,1.01,0.81,58,1.1,1.75,50,2.11,2.56,54
31.33,2.32,2025-02-17 03:26:53.651,42.543,16.48,14.85,1.06,1.26,5200.039999999999,37024,35880,0.99,0.79,59,1.08,1.72,50,2.07,2.51,54
32.12,2.37,2025-02-17 03:26:53.753,42.645,16.73,15.38,1.08,1.29,5282.5,37232,36504,1.06,0.85,59,1.13,1.77,50,2.19,2.62,54
32.08,2.35,2025-02-17 03:26:53.852,42.744,15.86,16.22,1.08,1.27,5262.549999999997,36088,35984,1.1,0.83,55,1.08,1.72,57,2.18,2.55,56
31.95,2.34,2025-02-17 03:26:53.953,42.845,16.6,15.35,1.07,1.27,5225.41,35984,34320,1.03,0.83,58,1.11,1.75,50,2.14,2.58,54
31.24,2.33,2025-02-17 03:26:54.052,42.944,16.73,14.51,1.06,1.27,5242.37,36400,34632,1.02,0.82,60,1.12,1.76,46,2.14,2.57,52
31.38,2.31,2025-02-17 03:26:54.152,43.044,16.25,15.12,1.05,1.26,5232.83,35880,33904,1.0,0.8,58,1.08,1.73,49,2.08,2.53,53
32.13,2.34,2025-02-17 03:26:54.252,43.144,16.54,15.59,1.07,1.28,5238.350000000001,36296,38168,1.02,0.81,58,1.12,1.76,50,2.15,2.57,54
31.75,2.35,2025-02-17 03:26:54.352,43.244,16.73,15.02,1.06,1.29,5239.090000000001,34008,37544,1.0,0.8,60,1.14,1.79,47,2.14,2.59,53
31.37,2.34,2025-02-17 03:26:54.453,43.345,16.38,14.99,1.06,1.28,5253.42,35152,37856,0.99,0.79,60,1.14,1.78,47,2.13,2.57,52
31.2,2.31,2025-02-17 03:26:54.553,43.445,16.29,14.91,1.04,1.26,5212.009999999998,36816,35464,0.97,0.79,60,1.11,1.75,48,2.09,2.53,53
31.52,2.34,2025-02-17 03:26:54.653,43.545,16.13,15.39,1.06,1.27,5232.869999999998,35984,35568,1.02,0.81,58,1.12,1.75,50,2.14,2.56,54
31.29,2.34,2025-02-17 03:26:54.753,43.645,14.75,16.53,1.09,1.25,5280.129999999999,36400,38272,1.13,0.84,54,1.05,1.67,58,2.19,2.51,56
32.12,2.34,2025-02-17 03:26:54.853,43.745,16.28,15.84,1.07,1.27,5235.569999999999,34424,36608,1.04,0.79,57,1.1,1.75,52,2.14,2.54,54
32.1,2.34,2025-02-17 03:26:54.954,43.846,16.72,15.38,1.06,1.28,5205.6100000000015,35568,35776,1.01,0.79,59,1.13,1.77,49,2.14,2.56,53
32.51,2.35,2025-02-17 03:26:55.054,43.946,16.68,15.83,1.06,1.28,5276.959999999999,36504,37544,1.02,0.79,57,1.12,1.78,51,2.14,2.57,54
31.67,2.33,2025-02-17 03:26:55.154,44.046,16.5,15.18,1.05,1.28,5232.240000000001,38376,34736,0.97,0.77,59,1.13,1.77,48,2.1,2.54,53
31.9,2.32,2025-02-17 03:26:55.255,44.147,16.35,15.55,1.05,1.27,5230.650000000001,36504,34008,0.98,0.77,58,1.11,1.75,50,2.09,2.53,53
31.9,2.3,2025-02-17 03:26:55.354,44.246,16.22,15.69,1.04,1.25,5244.949999999999,35152,36400,1.0,0.76,57,1.09,1.74,52,2.08,2.49,54
31.68,2.31,2025-02-17 03:26:55.454,44.346,16.65,15.03,1.04,1.27,5225.9,34008,36816,0.96,0.77,59,1.12,1.77,47,2.08,2.53,52
31.89,2.33,2025-02-17 03:26:55.554,44.446,16.72,15.17,1.05,1.28,5225.24,33280,35152,0.97,0.78,59,1.13,1.78,47,2.1,2.56,52
32.07,2.34,2025-02-17 03:26:55.655,44.547,16.67,15.4,1.05,1.29,5229.160000000002,35984,35568,0.98,0.78,59,1.12,1.77,48,2.11,2.55,53
31.67,2.32,2025-02-17 03:26:55.757,44.649,16.62,15.05,1.05,1.27,5281.820000000001,33488,35152,0.99,0.79,60,1.13,1.78,48,2.12,2.57,53
31.22,2.32,2025-02-17 03:26:55.855,44.747,16.12,15.1,1.05,1.27,5217.210000000001,34632,37752,0.99,0.77,59,1.11,1.74,48,2.1,2.52,53
31.87,2.38,2025-02-17 03:26:55.955,44.847,17.1,14.77,1.08,1.29,5228.539999999997,36608,37648,1.04,0.83,60,1.17,1.79,47,2.2,2.62,52
30.38,2.34,2025-02-17 03:26:56.056,44.948,16.27,14.11,1.06,1.28,5250.589999999997,34320,35568,1.02,0.82,60,1.14,1.76,45,2.16,2.57,52
30.72,2.34,2025-02-17 03:26:56.156,45.048,16.46,14.27,1.07,1.27,5271.549999999999,35048,38584,1.02,0.81,60,1.14,1.75,46,2.16,2.57,52
31.39,2.33,2025-02-17 03:26:56.256,45.148,16.24,15.15,1.05,1.28,5276.85,36504,36504,0.97,0.78,59,1.12,1.78,48,2.09,2.56,53
31.58,2.33,2025-02-17 03:26:56.357,45.249,16.17,15.41,1.04,1.28,5205.280000000001,35984,37232,0.98,0.77,59,1.11,1.75,49,2.08,2.52,53
30.88,2.29,2025-02-17 03:26:56.456,45.348,15.16,15.72,1.04,1.25,5250.67,34528,35672,1.0,0.78,56,1.06,1.68,56,2.06,2.47,56
31.41,2.32,2025-02-17 03:26:56.555,45.447,16.66,14.75,1.05,1.26,5209.44,35360,36504,1.01,0.8,59,1.12,1.76,47,2.13,2.56,53
31.67,2.34,2025-02-17 03:26:56.656,45.548,16.75,14.92,1.07,1.28,5228.25,33384,36816,1.03,0.82,59,1.14,1.78,47,2.17,2.6,52
32.11,2.36,2025-02-17 03:26:56.756,45.648,16.87,15.24,1.07,1.29,5272.11,36400,35672,1.04,0.82,59,1.15,1.8,48,2.19,2.62,53
31.5,2.32,2025-02-17 03:26:56.856,45.748,16.34,15.16,1.05,1.27,5226.720000000001,34736,32552,1.01,0.81,59,1.12,1.76,49,2.13,2.56,53
31.54,2.31,2025-02-17 03:26:56.955,45.847,16.39,15.14,1.05,1.26,5222.870000000001,36400,36192,1.0,0.8,59,1.12,1.76,49,2.12,2.56,53
31.66,2.36,2025-02-17 03:26:57.056,45.948,16.73,14.93,1.08,1.28,5252.22,35464,35880,1.02,0.82,59,1.14,1.78,48,2.16,2.6,53
32.31,2.35,2025-02-17 03:26:57.156,46.048,16.55,15.76,1.06,1.29,5584.139999999999,35984,35776,1.02,0.8,58,1.16,1.81,50,2.19,2.61,53
31.83,2.3,2025-02-17 03:26:57.257,46.149,15.84,15.99,1.05,1.26,5239.55,33592,33488,1.03,0.8,56,1.08,1.72,54,2.11,2.52,55
31.72,2.32,2025-02-17 03:26:57.356,46.248,16.59,15.13,1.05,1.27,5213.310000000002,36608,38688,0.96,0.77,59,1.1,1.75,48,2.06,2.52,53
31.93,2.33,2025-02-17 03:26:57.457,46.349,16.44,15.48,1.06,1.27,5222.230000000002,36088,35152,1.01,0.8,58,1.12,1.76,50,2.13,2.57,53
32.25,2.34,2025-02-17 03:26:57.557,46.449,16.14,16.1,1.07,1.26,5270.340000000001,34840,34632,1.07,0.8,56,1.09,1.74,56,2.16,2.55,56
31.92,2.33,2025-02-17 03:26:57.658,46.55,16.33,15.59,1.05,1.27,5292.810000000001,39520,33384,1.0,0.79,57,1.1,1.75,53,2.1,2.54,55
31.64,2.29,2025-02-17 03:26:57.761,46.653,16.13,15.5,1.03,1.26,5264.72,34528,35152,0.95,0.76,58,1.09,1.74,52,2.04,2.5,55
32.0,2.31,2025-02-17 03:26:57.858,46.75,16.21,15.79,1.04,1.27,5169.610000000001,36400,35464,0.96,0.75,58,1.08,1.73,52,2.04,2.48,54
31.08,2.32,2025-02-17 03:26:57.957,46.849,16.74,14.33,1.05,1.26,5166.47,35776,34216,0.99,0.78,60,1.13,1.75,46,2.12,2.52,52
30.51,2.34,2025-02-17 03:26:58.057,46.949,17.0,13.51,1.07,1.27,5254.850000000001,37232,35568,1.02,0.81,60,1.14,1.75,45,2.17,2.56,52
31.32,2.32,2025-02-17 03:26:58.157,47.049,16.13,15.19,1.06,1.27,5265.070000000001,34216,35672,1.01,0.79,58,1.12,1.76,48,2.13,2.55,53
32.1,2.32,2025-02-17 03:26:58.256,47.148,16.1,16.0,1.06,1.26,5274.880000000001,35776,36920,1.04,0.78,56,1.07,1.74,54,2.12,2.52,55
32.28,2.32,2025-02-17 03:26:58.357,47.249,16.49,15.79,1.05,1.27,5239.09,34424,36296,0.99,0.78,58,1.09,1.76,51,2.08,2.53,54
31.74,2.33,2025-02-17 03:26:58.457,47.349,16.48,15.26,1.06,1.27,5202.9,36608,39000,1.0,0.78,59,1.11,1.77,48,2.11,2.55,52
32.41,2.33,2025-02-17 03:26:58.557,47.449,16.62,15.79,1.05,1.28,5285.8099999999995,35880,36504,1.02,0.79,57,1.11,1.77,52,2.12,2.56,54
31.28,2.31,2025-02-17 03:26:58.657,47.549,16.04,15.23,1.05,1.27,5164.699999999999,36296,35568,0.98,0.78,59,1.09,1.73,49,2.08,2.51,53
32.02,2.33,2025-02-17 03:26:58.756,47.648,16.25,15.77,1.07,1.26,5253.219999999997,34944,35984,1.09,0.83,56,1.09,1.74,55,2.18,2.57,55
32.3,2.35,2025-02-17 03:26:58.856,47.748,16.63,15.67,1.08,1.27,5250.990000000001,36504,35880,1.07,0.83,57,1.11,1.76,53,2.18,2.59,55
31.98,2.36,2025-02-17 03:26:58.956,47.848,16.56,15.42,1.09,1.27,5183.789999999998,36816,35984,1.12,0.85,57,1.12,1.76,53,2.24,2.6,55
32.15,2.37,2025-02-17 03:26:59.057,47.949,16.57,15.58,1.08,1.3,5298.190000000001,37024,33176,1.1,0.86,58,1.15,1.8,51,2.25,2.66,54
31.58,2.39,2025-02-17 03:26:59.157,48.049,16.48,15.1,1.08,1.31,5282.519999999997,33696,35464,1.04,0.83,59,1.17,1.79,47,2.22,2.63,53
30.98,2.32,2025-02-17 03:26:59.256,48.148,15.87,15.12,1.06,1.26,5232.300000000004,34320,35152,1.02,0.81,59,1.12,1.74,49,2.14,2.54,53
31.69,2.32,2025-02-17 03:26:59.356,48.248,15.62,16.07,1.08,1.24,5225.219999999999,35464,36712,1.06,0.81,56,1.06,1.69,55,2.12,2.5,56
32.33,2.33,2025-02-17 03:26:59.456,48.348,16.41,15.92,1.05,1.27,5283.88,35048,34112,1.0,0.79,57,1.1,1.76,52,2.1,2.55,55
32.25,2.32,2025-02-17 03:26:59.557,48.449,16.45,15.8,1.05,1.27,5282.51,33072,36920,0.98,0.79,58,1.09,1.76,52,2.07,2.55,55
31.71,2.29,2025-02-17 03:26:59.657,48.549,16.13,15.57,1.04,1.25,5233.310000000001,36296,34424,0.96,0.77,58,1.08,1.72,52,2.04,2.5,55
32.07,2.33,2025-02-17 03:26:59.761,48.653,16.3,15.77,1.06,1.26,5188.2300000000005,39832,37024,1.03,0.8,58,1.09,1.74,53,2.12,2.54,55
32.33,2.35,2025-02-17 03:26:59.857,48.749,16.32,16.01,1.08,1.28,5272.659999999999,37648,34944,1.09,0.84,57,1.11,1.75,55,2.21,2.58,56
31.37,2.33,2025-02-17 03:26:59.956,48.848,16.52,14.85,1.07,1.26,5158.9400000000005,37232,34840,1.01,0.8,60,1.11,1.73,49,2.12,2.53,54
32.55,2.37,2025-02-17 03:27:00.057,48.949,16.87,15.68,1.07,1.3,5366.340000000003,36088,35152,1.04,0.82,59,1.15,1.82,50,2.19,2.64,54
32.12,2.33,2025-02-17 03:27:00.157,49.049,16.4,15.72,1.06,1.27,5234.860000000001,35776,37336,1.0,0.79,58,1.1,1.75,52,2.1,2.54,55
30.96,2.3,2025-02-17 03:27:00.257,49.149,16.41,14.54,1.04,1.26,5191.259999999997,37752,38688,0.96,0.78,61,1.11,1.74,45,2.07,2.52,52
31.44,2.34,2025-02-17 03:27:00.358,49.25,16.16,15.28,1.07,1.27,5233.549999999999,34320,35048,1.03,0.81,59,1.11,1.75,49,2.14,2.56,53
31.54,2.36,2025-02-17 03:27:00.458,49.35,15.24,16.29,1.1,1.26,5268.8600000000015,37024,36400,1.13,0.85,55,1.08,1.7,56,2.21,2.55,55
31.63,2.32,2025-02-17 03:27:00.557,49.449,16.45,15.17,1.04,1.28,5237.510000000002,36712,37544,0.97,0.78,59,1.11,1.76,48,2.08,2.54,52
32.0,2.33,2025-02-17 03:27:00.657,49.549,16.63,15.37,1.06,1.27,5245.969999999999,34632,34944,1.0,0.8,58,1.11,1.76,50,2.11,2.55,54
32.05,2.36,2025-02-17 03:27:00.757,49.649,16.79,15.26,1.08,1.29,5215.79,36192,36400,1.05,0.83,58,1.14,1.78,50,2.18,2.61,53
32.34,2.35,2025-02-17 03:27:00.858,49.75,16.66,15.68,1.07,1.28,5265.369999999998,35880,38480,1.04,0.82,57,1.13,1.78,52,2.17,2.6,54
31.92,2.35,2025-02-17 03:27:00.958,49.85,16.76,15.17,1.07,1.29,5196.7699999999995,35360,35880,1.05,0.84,59,1.14,1.77,49,2.2,2.61,53
31.05,2.36,2025-02-17 03:27:01.058,49.95,16.62,14.43,1.07,1.29,5244.679999999999,32968,35776,1.02,0.82,60,1.15,1.78,46,2.17,2.6,52
31.83,2.36,2025-02-17 03:27:01.159,50.051,16.3,15.53,1.07,1.29,5294.860000000001,35048,34216,1.04,0.82,58,1.14,1.78,51,2.18,2.6,54
31.68,2.34,2025-02-17 03:27:01.258,50.15,16.55,15.12,1.07,1.27,5270.270000000002,34632,33904,1.01,0.81,59,1.14,1.77,49,2.15,2.57,53
31.86,2.31,2025-02-17 03:27:01.359,50.251,15.88,15.99,1.05,1.26,5252.24,32552,37232,1.01,0.79,56,1.07,1.73,55,2.09,2.52,56
32.23,2.32,2025-02-17 03:27:01.459,50.351,16.48,15.75,1.06,1.26,5282.580000000002,34320,35568,0.96,0.77,58,1.08,1.75,52,2.04,2.52,54
31.82,2.31,2025-02-17 03:27:01.559,50.451,16.34,15.47,1.05,1.26,5172.259999999998,36400,35880,0.97,0.77,59,1.09,1.73,51,2.05,2.51,54
31.92,2.33,2025-02-17 03:27:01.660,50.552,16.61,15.31,1.06,1.28,5242.230000000001,35672,36192,0.98,0.79,59,1.12,1.78,49,2.11,2.57,53
31.91,2.33,2025-02-17 03:27:01.760,50.652,16.51,15.4,1.05,1.28,5228.8099999999995,36296,34840,0.99,0.79,59,1.11,1.76,49,2.11,2.55,53
32.09,2.35,2025-02-17 03:27:01.861,50.753,16.65,15.44,1.07,1.28,5248.259999999999,35776,33488,1.02,0.8,59,1.13,1.79,50,2.16,2.59,54
31.53,2.35,2025-02-17 03:27:01.960,50.852,16.71,14.82,1.08,1.27,5171.200000000001,36712,35776,1.04,0.83,59,1.14,1.75,49,2.18,2.58,53
31.4,2.38,2025-02-17 03:27:02.060,50.952,16.59,14.81,1.08,1.29,5249.390000000001,37232,36296,1.07,0.85,59,1.17,1.79,49,2.24,2.64,53
31.04,2.36,2025-02-17 03:27:02.161,51.053,16.47,14.57,1.07,1.29,5305.14,35256,34632,1.03,0.83,60,1.17,1.79,47,2.2,2.62,53
31.11,2.33,2025-02-17 03:27:02.261,51.153,15.9,15.21,1.05,1.28,5263.55,32760,34112,1.0,0.8,59,1.13,1.75,48,2.12,2.55,53
32.4,2.34,2025-02-17 03:27:02.361,51.253,16.51,15.88,1.07,1.28,5255.249999999999,35152,38272,1.03,0.8,57,1.12,1.77,53,2.15,2.57,55
31.63,2.33,2025-02-17 03:27:02.461,51.353,16.14,15.49,1.06,1.27,5200.830000000003,35672,35256,1.02,0.8,58,1.11,1.75,51,2.13,2.55,54
