Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
26.02,2.01,2025-02-17 03:12:23.427,26.329,13.72,12.3,0.87,1.13,5640.499999999999,34840,34424,0.4,0.23,51,1.2,0.94,47,1.6,1.17,48
22.15,1.95,2025-02-17 03:12:23.527,26.429,11.85,10.3,0.86,1.09,3006.9899999999984,36400,36400,0.39,0.2,64,1.05,0.9,40,1.44,1.09,46
26.17,2.08,2025-02-17 03:12:23.627,26.529,14.44,11.73,0.91,1.18,5486.090000000002,34840,35776,0.48,0.24,56,1.33,0.99,46,1.81,1.22,48
29.69,1.99,2025-02-17 03:12:23.726,26.628,15.02,14.67,0.84,1.15,5841.669999999998,37232,35984,0.36,0.17,58,1.3,0.97,46,1.66,1.14,48
27.17,2.01,2025-02-17 03:12:23.826,26.728,14.26,12.91,0.84,1.17,5263.58,35776,34840,0.28,0.14,55,1.28,1.01,46,1.56,1.15,47
27.55,2.11,2025-02-17 03:12:23.926,26.828,15.43,12.12,0.88,1.23,4457.989999999999,33904,34840,0.44,0.23,62,1.44,1.2,39,1.88,1.43,44
28.24,2.1,2025-02-17 03:12:24.026,26.928,16.65,11.6,0.94,1.16,5826.169999999999,34528,36920,0.58,0.32,56,1.37,0.87,44,1.95,1.19,48
24.51,1.88,2025-02-17 03:12:24.126,27.028,13.25,11.26,0.86,1.03,5286.300000000002,34632,34944,0.35,0.25,47,0.96,0.64,49,1.31,0.89,49
24.1,1.99,2025-02-17 03:12:24.226,27.128,12.25,11.86,0.89,1.1,5334.0300000000025,35776,38272,0.37,0.26,47,1.14,0.79,50,1.51,1.05,49
22.72,1.99,2025-02-17 03:12:24.327,27.229,10.87,11.85,0.84,1.15,3709.809999999998,36504,37024,0.26,0.18,60,1.27,0.96,37,1.53,1.15,41
28.84,2.1,2025-02-17 03:12:24.426,27.328,14.52,14.32,0.84,1.26,5946.989999999999,34736,34528,0.29,0.17,61,1.68,1.09,48,1.97,1.26,50
27.99,1.93,2025-02-17 03:12:24.526,27.428,13.77,14.23,0.85,1.08,5264.37,33072,36296,0.31,0.22,50,1.12,0.74,50,1.43,0.96,50
25.74,1.94,2025-02-17 03:12:24.626,27.528,13.84,11.9,0.86,1.08,4971.3099999999995,34840,35672,0.35,0.23,54,1.05,0.8,47,1.41,1.03,49
25.65,2.1,2025-02-17 03:12:24.727,27.629,15.17,10.48,0.88,1.22,4667.36,36608,35152,0.34,0.24,69,1.44,1.2,30,1.78,1.44,37
26.87,2.07,2025-02-17 03:12:24.827,27.729,15.35,11.52,0.86,1.21,5883.8099999999995,35464,35152,0.34,0.21,54,1.55,0.9,41,1.88,1.11,44
24.68,1.87,2025-02-17 03:12:24.927,27.829,13.06,11.63,0.81,1.06,5135.169999999998,36712,35984,0.24,0.15,47,1.03,0.71,47,1.28,0.86,47
26.1,1.96,2025-02-17 03:12:25.027,27.929,12.6,13.51,0.83,1.14,5324.079999999999,37336,33800,0.24,0.14,48,1.19,0.93,48,1.43,1.07,48
24.62,1.99,2025-02-17 03:12:25.128,28.03,11.64,12.98,0.85,1.14,3789.469999999999,37752,34320,0.3,0.23,75,1.19,0.94,35,1.49,1.16,45
29.22,2.1,2025-02-17 03:12:25.228,28.13,15.56,13.66,0.92,1.17,5799.510000000003,35672,33904,0.52,0.37,53,1.36,0.87,40,1.88,1.25,44
27.51,1.94,2025-02-17 03:12:25.328,28.23,13.58,13.93,0.89,1.05,5269.579999999999,35464,37024,0.41,0.3,49,1.01,0.68,47,1.42,0.98,48
25.44,2.02,2025-02-17 03:12:25.428,28.33,13.54,11.9,0.9,1.12,5314.4000000000015,34944,35672,0.42,0.27,58,1.18,0.91,45,1.6,1.18,48
25.5,2.07,2025-02-17 03:12:25.529,28.431,14.3,11.19,0.94,1.13,4224.76,35256,37232,0.52,0.37,62,1.18,0.95,39,1.7,1.32,46
27.58,2.13,2025-02-17 03:12:25.629,28.531,15.86,11.72,0.93,1.21,6034.34,34944,35256,0.59,0.27,56,1.42,1.0,46,2.01,1.27,49
25.74,1.94,2025-02-17 03:12:25.729,28.631,14.25,11.5,0.87,1.07,5262.280000000002,34320,34632,0.4,0.22,60,1.04,0.78,45,1.45,1.0,49
22.5,1.91,2025-02-17 03:12:25.829,28.731,12.37,10.13,0.84,1.07,4555.280000000002,36400,36712,0.28,0.14,54,1.02,0.8,47,1.3,0.93,48
20.67,1.98,2025-02-17 03:12:25.930,28.832,11.04,9.63,0.87,1.1,3238.3500000000026,35984,35048,0.4,0.25,63,1.11,0.87,32,1.5,1.13,40
18.38,1.75,2025-02-17 03:12:26.031,28.933,10.16,8.23,0.79,0.96,3175.909999999999,34528,36088,0.17,0.07,58,0.62,0.49,46,0.79,0.56,48
25.28,1.92,2025-02-17 03:12:26.131,29.033,14.62,10.67,0.87,1.06,5747.250000000001,35568,34112,0.37,0.22,61,0.99,0.76,44,1.36,0.98,48
23.98,1.93,2025-02-17 03:12:26.231,29.133,13.84,10.13,0.85,1.08,5626.34,36296,34736,0.33,0.17,56,1.04,0.82,44,1.37,0.99,47
19.82,1.91,2025-02-17 03:12:26.331,29.233,11.16,8.65,0.84,1.07,4750.04,37024,34736,0.3,0.17,67,1.0,0.8,43,1.31,0.96,48
19.37,1.9,2025-02-17 03:12:26.431,29.333,10.98,8.39,0.84,1.06,3400.909999999997,35776,34736,0.3,0.22,66,0.94,0.78,34,1.24,1.0,42
24.17,1.96,2025-02-17 03:12:26.530,29.432,13.88,10.3,0.86,1.1,5933.330000000001,37024,34944,0.31,0.22,61,1.07,0.82,40,1.38,1.04,45
23.3,1.9,2025-02-17 03:12:26.631,29.533,13.18,10.12,0.84,1.05,5439.569999999999,35048,33176,0.28,0.19,56,1.01,0.76,44,1.28,0.95,47
19.56,1.9,2025-02-17 03:12:26.731,29.633,10.86,8.7,0.87,1.04,3634.8300000000004,32760,35048,0.32,0.24,50,0.87,0.74,38,1.19,0.98,41
21.66,1.88,2025-02-17 03:12:26.831,29.733,11.41,10.26,0.87,1.01,5324.8200000000015,35776,36816,0.37,0.24,48,0.84,0.58,40,1.21,0.82,43
21.4,1.88,2025-02-17 03:12:26.933,29.835,11.66,9.74,0.85,1.02,5176.85,33176,35048,0.31,0.16,51,0.85,0.61,46,1.16,0.77,47
26.57,2.1,2025-02-17 03:12:27.031,29.933,13.69,12.88,1.0,1.1,5389.329999999999,38272,32656,0.89,0.44,53,1.27,0.78,49,2.16,1.22,50
28.15,1.89,2025-02-17 03:12:27.131,30.033,14.54,13.61,0.85,1.04,4896.200000000001,32968,33592,0.32,0.2,54,0.97,0.68,47,1.3,0.87,48
25.69,1.94,2025-02-17 03:12:27.231,30.133,14.58,11.11,0.86,1.07,4689.820000000001,36088,35776,0.37,0.19,61,1.0,0.8,42,1.38,0.99,47
26.87,2.11,2025-02-17 03:12:27.331,30.233,15.86,11.01,0.89,1.22,4925.780000000002,37336,34320,0.41,0.26,64,1.43,1.18,39,1.84,1.44,44
28.56,1.88,2025-02-17 03:12:27.431,30.333,15.96,12.61,0.85,1.02,5706.21,36712,37544,0.35,0.18,56,0.96,0.58,50,1.31,0.76,52
23.48,1.65,2025-02-17 03:12:27.531,30.433,12.5,10.98,0.77,0.89,4651.739999999999,33176,35464,0.13,0.08,54,0.59,0.35,49,0.73,0.43,50
27.98,1.82,2025-02-17 03:12:27.631,30.533,15.2,12.78,0.79,1.03,5177.359999999998,37752,35776,0.19,0.09,52,0.91,0.63,48,1.1,0.72,49
25.57,1.99,2025-02-17 03:12:27.733,30.635,14.42,11.15,0.85,1.13,4045.82,36816,34424,0.28,0.24,60,1.26,0.96,43,1.53,1.2,46
31.05,1.96,2025-02-17 03:12:27.833,30.735,16.53,14.52,0.91,1.04,5396.240000000002,36088,34632,0.44,0.34,54,0.93,0.6,45,1.38,0.94,48
26.75,1.95,2025-02-17 03:12:27.933,30.835,13.75,12.99,0.91,1.04,5078.010000000001,36920,36296,0.52,0.32,59,1.06,0.63,43,1.58,0.95,49
27.62,2.04,2025-02-17 03:12:28.033,30.935,14.29,13.33,0.9,1.13,5389.449999999999,36296,34944,0.51,0.28,59,1.28,0.85,45,1.78,1.13,49
27.08,2.09,2025-02-17 03:12:28.133,31.035,14.51,12.57,0.9,1.19,5772.540000000001,35880,36816,0.49,0.28,53,1.44,1.03,45,1.92,1.31,47
25.9,2.0,2025-02-17 03:12:28.232,31.134,13.77,12.13,0.87,1.13,5672.409999999998,34944,35256,0.39,0.23,55,1.2,0.9,46,1.6,1.14,48
27.16,2.04,2025-02-17 03:12:28.333,31.235,14.65,12.51,0.89,1.14,5284.91,36296,37648,0.41,0.28,60,1.3,0.99,49,1.72,1.27,52
26.91,1.9,2025-02-17 03:12:28.433,31.335,13.57,13.35,0.86,1.04,5095.81,35984,37440,0.4,0.23,57,0.99,0.69,44,1.38,0.92,47
26.81,1.9,2025-02-17 03:12:28.533,31.435,13.31,13.51,0.85,1.05,5249.030000000001,33072,37128,0.35,0.19,53,1.02,0.71,49,1.37,0.91,50
29.0,2.06,2025-02-17 03:12:28.633,31.535,14.64,14.36,0.89,1.17,5810.4400000000005,38376,37232,0.42,0.24,50,1.35,0.95,49,1.76,1.2,50
27.38,2.01,2025-02-17 03:12:28.733,31.635,13.83,13.55,0.87,1.14,4993.550000000001,34216,36088,0.44,0.26,63,1.34,1.0,47,1.78,1.26,51
28.23,2.04,2025-02-17 03:12:28.833,31.735,14.84,13.39,0.86,1.18,5779.149999999999,35256,35880,0.34,0.18,52,1.32,1.0,48,1.66,1.18,49
27.86,2.16,2025-02-17 03:12:28.934,31.836,13.95,13.91,0.92,1.24,5501.36,32968,36608,0.51,0.36,64,1.52,1.28,45,2.02,1.64,50
29.8,1.94,2025-02-17 03:12:29.034,31.936,15.16,14.64,0.83,1.11,5298.5,35776,33696,0.26,0.15,50,1.13,0.85,49,1.39,1.0,49
25.62,2.07,2025-02-17 03:12:29.134,32.036,12.94,12.68,0.83,1.23,5102.890000000001,37544,32032,0.32,0.15,49,1.59,1.06,50,1.91,1.21,50
21.16,1.85,2025-02-17 03:12:29.234,32.136,10.57,10.59,0.81,1.05,3129.06,37128,32864,0.23,0.12,59,0.96,0.74,46,1.19,0.85,48
26.01,2.11,2025-02-17 03:12:29.334,32.236,14.04,11.97,0.94,1.18,6008.449999999999,34840,35880,0.56,0.4,61,1.31,1.06,41,1.86,1.46,47
26.21,1.89,2025-02-17 03:12:29.433,32.335,13.67,12.54,0.87,1.02,5065.410000000001,35048,35152,0.39,0.27,49,0.95,0.63,48,1.34,0.9,48
26.13,2.11,2025-02-17 03:12:29.534,32.436,13.89,12.24,0.92,1.19,5532.73,37544,34320,0.5,0.28,57,1.45,0.95,44,1.95,1.24,47
23.1,1.88,2025-02-17 03:12:29.634,32.536,12.93,10.17,0.84,1.05,3518.16,37544,34528,0.28,0.16,55,0.99,0.7,46,1.27,0.86,48
25.81,2.09,2025-02-17 03:12:29.734,32.636,15.08,10.73,0.91,1.18,5480.599999999999,34736,35256,0.51,0.27,67,1.28,1.08,45,1.8,1.35,51
27.2,1.94,2025-02-17 03:12:29.834,32.736,14.61,12.59,0.88,1.06,5535.26,36712,36816,0.42,0.26,50,1.09,0.71,50,1.5,0.97,50
26.63,2.12,2025-02-17 03:12:29.934,32.836,14.28,12.36,0.92,1.2,5707.580000000002,33800,36816,0.51,0.27,52,1.43,1.03,49,1.94,1.3,50
20.67,1.9,2025-02-17 03:12:30.034,32.936,11.16,9.51,0.83,1.07,3745.009999999999,36296,33904,0.26,0.14,50,1.04,0.76,47,1.3,0.9,48
23.51,2.05,2025-02-17 03:12:30.135,33.037,13.53,9.98,0.88,1.17,4499.559999999999,36504,36296,0.38,0.24,41,1.29,1.05,40,1.66,1.3,40
25.6,1.97,2025-02-17 03:12:30.235,33.137,13.63,11.97,0.85,1.12,5228.1799999999985,35152,36504,0.37,0.18,51,1.29,0.81,47,1.66,0.99,48
26.96,1.98,2025-02-17 03:12:30.335,33.237,13.73,13.23,0.83,1.15,5589.680000000001,37128,35152,0.26,0.13,53,1.28,0.94,47,1.54,1.08,48
21.81,1.95,2025-02-17 03:12:30.435,33.337,10.48,11.33,0.83,1.12,3873.229999999998,37232,36816,0.28,0.22,52,1.16,0.87,46,1.44,1.09,47
22.48,1.96,2025-02-17 03:12:30.536,33.438,11.93,10.55,0.85,1.11,4099.81,35672,36504,0.27,0.17,56,1.13,0.83,45,1.4,1.0,47
26.23,1.99,2025-02-17 03:12:30.636,33.538,12.03,14.2,0.85,1.14,5620.910000000002,35152,35256,0.31,0.23,45,1.34,0.79,51,1.65,1.02,50
25.79,1.9,2025-02-17 03:12:30.736,33.638,12.37,13.42,0.84,1.06,5309.38,35672,35984,0.26,0.18,50,1.07,0.71,52,1.33,0.89,51
26.65,2.16,2025-02-17 03:12:30.836,33.738,13.32,13.33,0.95,1.21,5745.7699999999995,34736,36400,0.6,0.46,40,1.4,1.09,49,2.0,1.55,46
27.42,2.07,2025-02-17 03:12:30.937,33.839,15.0,12.42,0.95,1.12,4732.980000000002,37856,36816,0.57,0.31,56,1.19,0.82,50,1.76,1.13,52
28.86,2.03,2025-02-17 03:12:31.037,33.939,14.86,14.01,0.92,1.12,5609.129999999996,36608,35880,0.56,0.31,55,1.18,0.81,50,1.75,1.12,52
28.13,1.99,2025-02-17 03:12:31.137,34.039,14.32,13.81,0.9,1.09,5556.770000000001,35880,35776,0.46,0.26,50,1.08,0.85,49,1.54,1.11,50
23.61,2.07,2025-02-17 03:12:31.238,34.14,10.82,12.8,0.91,1.16,4220.580000000003,32240,34840,0.46,0.29,48,1.27,1.02,60,1.73,1.31,57
25.06,2.0,2025-02-17 03:12:31.337,34.239,13.47,11.59,0.9,1.1,4607.330000000002,33904,38168,0.52,0.21,55,1.11,0.79,46,1.64,1.0,49
29.14,2.0,2025-02-17 03:12:31.437,34.339,16.03,13.11,0.87,1.13,5591.08,35152,35776,0.42,0.17,57,1.18,0.95,46,1.6,1.12,48
28.97,2.03,2025-02-17 03:12:31.537,34.439,15.7,13.27,0.87,1.16,5490.019999999996,33280,34112,0.34,0.17,54,1.25,1.01,47,1.59,1.17,48
26.02,2.09,2025-02-17 03:12:31.638,34.54,15.97,10.05,0.9,1.18,4607.36,37336,38272,0.45,0.26,48,1.31,1.12,39,1.76,1.38,41
24.62,2.04,2025-02-17 03:12:31.737,34.639,14.71,9.91,0.91,1.12,4746.85,33488,35776,0.54,0.23,58,1.23,0.81,42,1.77,1.04,47
27.1,2.02,2025-02-17 03:12:31.838,34.74,15.1,12.0,0.9,1.11,5794.369999999998,32552,34632,0.45,0.26,52,1.15,0.85,47,1.6,1.11,48
27.84,1.99,2025-02-17 03:12:31.938,34.84,14.43,13.41,0.88,1.1,5358.35,34112,32136,0.41,0.25,49,1.1,0.84,49,1.52,1.09,49
24.52,2.08,2025-02-17 03:12:32.038,34.94,12.66,11.86,0.87,1.21,4636.03,37544,35984,0.35,0.27,31,1.41,1.17,45,1.76,1.44,42
22.82,1.99,2025-02-17 03:12:32.139,35.041,12.46,10.36,0.83,1.17,4180.1399999999985,34632,37648,0.22,0.09,55,1.31,0.84,45,1.53,0.93,46
24.34,1.96,2025-02-17 03:12:32.239,35.141,13.33,11.01,0.82,1.13,5163.080000000001,32448,34112,0.24,0.14,49,1.18,0.88,46,1.42,1.02,47
26.97,1.94,2025-02-17 03:12:32.339,35.241,14.31,12.66,0.85,1.09,5340.429999999999,32968,36608,0.33,0.23,41,1.19,0.89,56,1.51,1.12,53
28.73,2.16,2025-02-17 03:12:32.439,35.341,14.66,14.07,0.91,1.25,5249.719999999999,36296,36920,0.43,0.28,41,1.49,1.17,52,1.92,1.46,50
24.85,2.04,2025-02-17 03:12:32.540,35.442,12.39,12.46,0.83,1.21,4009.3600000000015,36088,37232,0.29,0.15,43,1.47,0.94,50,1.76,1.09,49
26.17,2.0,2025-02-17 03:12:32.639,35.541,14.93,11.24,0.84,1.16,5465.050000000003,36192,30680,0.26,0.16,57,1.28,0.95,44,1.54,1.11,46
28.33,2.11,2025-02-17 03:12:32.740,35.642,14.08,14.25,0.9,1.21,5335.29,37440,35776,0.45,0.38,31,1.39,1.21,56,1.84,1.58,50
28.82,2.11,2025-02-17 03:12:32.840,35.742,15.02,13.8,0.92,1.2,5414.930000000002,35048,35880,0.48,0.31,47,1.42,0.97,52,1.9,1.28,51
24.42,1.9,2025-02-17 03:12:32.940,35.842,12.96,11.45,0.83,1.07,3767.28,34528,36816,0.26,0.14,53,1.05,0.75,49,1.31,0.88,50
28.98,2.16,2025-02-17 03:12:33.045,35.947,15.41,13.57,0.93,1.23,5907.720000000001,34008,33072,0.5,0.35,60,1.48,1.21,54,1.98,1.57,55
28.4,1.95,2025-02-17 03:12:33.140,36.042,15.03,13.38,0.88,1.07,5219.0599999999995,35048,32136,0.39,0.29,53,1.05,0.78,49,1.43,1.06,50
24.31,1.97,2025-02-17 03:12:33.241,36.143,13.42,10.89,0.9,1.07,4364.889999999999,33384,35256,0.4,0.27,51,1.01,0.75,49,1.41,1.02,50
20.87,1.89,2025-02-17 03:12:33.341,36.243,11.55,9.32,0.87,1.02,3804.69,37648,35152,0.33,0.19,60,0.86,0.62,48,1.18,0.81,51
24.52,2.08,2025-02-17 03:12:33.441,36.343,14.1,10.43,0.93,1.16,5899.0,34424,34008,0.56,0.29,53,1.36,0.92,47,1.92,1.21,49
25.02,1.91,2025-02-17 03:12:33.541,36.443,13.52,11.5,0.86,1.05,5043.239999999998,34216,33592,0.38,0.19,52,0.97,0.73,47,1.35,0.92,48
26.96,2.05,2025-02-17 03:12:33.641,36.543,14.45,12.51,0.86,1.19,5355.14,36608,32448,0.33,0.16,51,1.29,1.06,47,1.62,1.22,48
23.02,2.01,2025-02-17 03:12:33.741,36.643,13.15,9.87,0.85,1.16,3720.68,38064,36088,0.32,0.21,30,1.29,1.08,44,1.61,1.29,42
24.89,2.08,2025-02-17 03:12:33.842,36.744,14.24,10.65,0.89,1.19,5448.570000000001,36504,35984,0.44,0.2,50,1.35,0.93,48,1.79,1.13,48
27.7,1.93,2025-02-17 03:12:33.942,36.844,14.97,12.73,0.88,1.05,5566.600000000001,37648,35256,0.37,0.24,51,1.02,0.72,47,1.39,0.95,48
28.91,2.04,2025-02-17 03:12:34.042,36.944,14.62,14.29,0.85,1.19,5598.289999999998,36400,33176,0.32,0.2,50,1.35,1.05,47,1.67,1.26,48
27.18,2.14,2025-02-17 03:12:34.142,37.044,14.24,12.94,0.9,1.24,4688.79,34528,35880,0.39,0.31,36,1.55,1.22,50,1.94,1.54,47
28.84,2.14,2025-02-17 03:12:34.243,37.145,15.95,12.89,0.88,1.26,5532.83,35672,34632,0.37,0.22,53,1.6,1.07,45,1.97,1.29,46
26.4,1.9,2025-02-17 03:12:34.342,37.244,13.87,12.53,0.84,1.06,5383.91,35360,35256,0.27,0.19,50,1.05,0.79,46,1.33,0.98,47
29.83,2.16,2025-02-17 03:12:34.443,37.345,15.23,14.59,0.92,1.24,5460.16,37024,34944,0.44,0.34,52,1.48,1.17,51,1.92,1.51,51
26.92,2.1,2025-02-17 03:12:34.543,37.445,13.94,12.99,0.97,1.14,4634.77,36920,37024,0.68,0.49,46,1.25,0.86,46,1.93,1.35,46
28.26,2.05,2025-02-17 03:12:34.644,37.546,14.68,13.58,0.9,1.14,5434.880000000002,32864,33280,0.42,0.22,54,1.23,0.92,46,1.65,1.13,48
28.77,1.96,2025-02-17 03:12:34.744,37.646,14.83,13.93,0.84,1.12,5252.900000000001,36192,34528,0.29,0.15,54,1.16,0.91,49,1.45,1.05,50
28.64,2.2,2025-02-17 03:12:34.844,37.746,14.81,13.83,0.92,1.28,5789.580000000001,35568,36400,0.49,0.33,47,1.61,1.33,42,2.09,1.66,43
26.86,2.12,2025-02-17 03:12:34.944,37.846,14.58,12.27,0.92,1.2,4850.459999999999,35984,37856,0.56,0.22,45,1.37,1.0,51,1.93,1.22,49
30.26,2.09,2025-02-17 03:12:35.049,37.951,16.31,13.94,0.9,1.19,6224.18,33384,34216,0.48,0.28,53,1.36,1.05,48,1.83,1.33,49
27.96,1.97,2025-02-17 03:12:35.145,38.047,15.03,12.94,0.88,1.1,4994.950000000001,35672,35048,0.35,0.21,49,1.09,0.85,48,1.44,1.07,48
27.14,2.13,2025-02-17 03:12:35.245,38.147,15.53,11.62,0.9,1.23,4710.160000000001,33696,34216,0.43,0.3,56,1.4,1.23,47,1.83,1.53,49
24.33,1.98,2025-02-17 03:12:35.345,38.247,14.06,10.27,0.88,1.1,4202.5300000000025,37752,36296,0.39,0.2,60,1.19,0.76,44,1.58,0.96,48
27.75,2.04,2025-02-17 03:12:35.444,38.346,15.85,11.91,0.92,1.12,6042.1799999999985,36296,36296,0.48,0.3,52,1.19,0.85,47,1.67,1.15,49
29.45,2.12,2025-02-17 03:12:35.545,38.447,15.31,14.14,0.92,1.2,5299.079999999998,37232,34320,0.47,0.4,41,1.39,1.16,51,1.86,1.56,49
28.26,2.12,2025-02-17 03:12:35.644,38.546,14.07,14.19,0.9,1.22,5477.720000000004,36400,36504,0.49,0.3,52,1.55,1.02,47,2.04,1.32,48
24.96,1.95,2025-02-17 03:12:35.745,38.647,14.42,10.54,0.89,1.06,3821.6100000000006,33800,34320,0.36,0.25,55,1.0,0.7,44,1.36,0.95,47
28.19,2.11,2025-02-17 03:12:35.845,38.747,15.28,12.91,0.9,1.21,5957.16,33592,34736,0.42,0.33,36,1.48,1.22,50,1.91,1.55,47
26.94,1.94,2025-02-17 03:12:35.946,38.848,14.14,12.8,0.82,1.12,5135.25,36192,35776,0.22,0.12,52,1.16,0.9,48,1.38,1.02,49
23.12,1.85,2025-02-17 03:12:36.045,38.947,12.28,10.84,0.8,1.05,3461.470000000001,34944,36192,0.19,0.11,53,0.99,0.68,43,1.18,0.79,44
24.25,2.01,2025-02-17 03:12:36.146,39.048,13.73,10.52,0.85,1.15,4557.44,35048,37856,0.33,0.17,54,1.28,0.85,45,1.61,1.02,47
27.15,2.0,2025-02-17 03:12:36.247,39.149,14.9,12.25,0.86,1.15,5943.839999999997,33176,35256,0.29,0.23,50,1.29,0.91,47,1.58,1.13,48
26.7,1.95,2025-02-17 03:12:36.346,39.248,14.27,12.44,0.83,1.12,5073.0700000000015,35464,36504,0.24,0.18,52,1.19,0.92,47,1.44,1.1,48
26.45,2.16,2025-02-17 03:12:36.447,39.349,14.54,11.91,0.94,1.22,5018.460000000001,36192,35256,0.55,0.42,29,1.41,1.18,56,1.96,1.59,49
24.15,2.02,2025-02-17 03:12:36.546,39.448,13.13,11.02,0.91,1.11,4249.44,35672,37336,0.47,0.31,54,1.21,0.77,47,1.68,1.08,49
27.48,1.99,2025-02-17 03:12:36.646,39.548,15.41,12.06,0.9,1.09,5984.7999999999965,35776,36296,0.47,0.28,54,1.13,0.84,45,1.6,1.12,47
26.94,1.96,2025-02-17 03:12:36.746,39.648,14.31,12.62,0.9,1.06,5219.32,36608,34008,0.44,0.27,47,1.0,0.79,47,1.44,1.06,47
25.91,2.1,2025-02-17 03:12:36.847,39.749,14.65,11.26,0.95,1.16,4413.700000000001,33280,33904,0.58,0.36,58,1.21,1.06,60,1.79,1.43,59
22.92,1.94,2025-02-17 03:12:36.946,39.848,13.1,9.82,0.89,1.05,3963.689999999999,37336,35984,0.45,0.23,55,1.01,0.68,47,1.46,0.91,49
29.1,2.06,2025-02-17 03:12:37.049,39.951,16.39,12.71,0.9,1.17,6074.140000000001,37336,32968,0.42,0.19,52,1.27,1.03,47,1.69,1.22,48
27.78,1.97,2025-02-17 03:12:37.147,40.049,14.17,13.62,0.83,1.14,5180.879999999999,36920,37232,0.35,0.17,46,1.24,1.07,51,1.59,1.24,50
29.11,2.2,2025-02-17 03:12:37.247,40.149,14.63,14.49,0.89,1.3,5424.880000000001,36088,39104,0.42,0.28,35,1.61,1.28,56,2.03,1.56,52
25.34,2.02,2025-02-17 03:12:37.347,40.249,14.05,11.28,0.88,1.13,4330.46,36712,34320,0.44,0.21,56,1.24,0.84,46,1.68,1.05,49
26.53,1.93,2025-02-17 03:12:37.447,40.349,14.56,11.97,0.87,1.06,5791.590000000001,32344,34008,0.38,0.26,58,1.08,0.74,45,1.46,1.01,49
27.73,2.08,2025-02-17 03:12:37.546,40.448,15.18,12.55,0.89,1.19,5374.080000000004,35984,34320,0.41,0.31,42,1.39,1.18,51,1.8,1.49,49
26.02,2.09,2025-02-17 03:12:37.647,40.549,14.02,12.0,0.87,1.21,4699.799999999999,32136,34632,0.36,0.21,48,1.42,1.06,54,1.78,1.27,53
22.88,1.86,2025-02-17 03:12:37.746,40.648,12.75,10.13,0.8,1.06,3877.010000000001,33904,34632,0.2,0.11,57,1.01,0.73,45,1.21,0.84,46
27.07,2.02,2025-02-17 03:12:37.847,40.749,15.22,11.85,0.87,1.15,6019.569999999999,35672,36816,0.36,0.23,54,1.24,0.91,46,1.6,1.14,48
28.03,2.08,2025-02-17 03:12:37.947,40.849,15.21,12.83,0.95,1.13,4984.220000000002,34736,39728,0.57,0.49,36,1.19,0.96,50,1.76,1.45,46
25.86,2.08,2025-02-17 03:12:38.047,40.949,14.05,11.81,0.89,1.19,4825.770000000001,34528,32968,0.43,0.25,50,1.47,0.98,49,1.9,1.23,49
23.41,1.85,2025-02-17 03:12:38.146,41.048,13.96,9.45,0.83,1.02,3633.490000000001,33800,34528,0.3,0.13,61,0.84,0.69,44,1.14,0.82,48
27.06,2.13,2025-02-17 03:12:38.246,41.148,16.3,10.76,0.94,1.2,5839.589999999999,35360,33176,0.57,0.34,54,1.33,1.14,54,1.89,1.48,54
24.26,1.91,2025-02-17 03:12:38.346,41.248,13.52,10.74,0.85,1.07,5071.93,36712,33072,0.41,0.19,52,1.15,0.78,47,1.57,0.97,48
26.15,1.99,2025-02-17 03:12:38.446,41.348,14.55,11.61,0.87,1.13,4607.990000000001,35568,34736,0.37,0.15,50,1.14,0.89,48,1.51,1.04,48
22.36,1.91,2025-02-17 03:12:38.547,41.449,13.31,9.05,0.85,1.05,3498.0300000000016,38272,36712,0.31,0.22,44,0.98,0.79,51,1.3,1.01,50
28.75,2.09,2025-02-17 03:12:38.647,41.549,16.53,12.22,0.91,1.18,6260.229999999998,33280,31200,0.45,0.32,49,1.29,0.98,51,1.74,1.3,50
25.73,1.96,2025-02-17 03:12:38.747,41.649,13.61,12.12,0.89,1.06,4976.060000000002,36504,37336,0.5,0.28,50,1.13,0.71,48,1.63,0.99,49
28.69,2.03,2025-02-17 03:12:38.847,41.749,14.0,14.7,0.87,1.16,5185.209999999999,34736,39312,0.35,0.22,42,1.31,0.94,51,1.66,1.16,49
24.37,2.04,2025-02-17 03:12:38.948,41.85,12.33,12.03,0.91,1.13,3392.1799999999994,31096,37440,0.41,0.36,26,1.17,0.91,48,1.58,1.27,42
30.26,2.04,2025-02-17 03:12:39.053,41.955,16.41,13.85,0.91,1.13,6310.21,34424,35984,0.48,0.3,50,1.24,0.9,43,1.71,1.2,45
28.15,1.96,2025-02-17 03:12:39.148,42.05,14.62,13.53,0.88,1.08,5277.529999999998,34840,34320,0.43,0.22,49,1.12,0.72,46,1.55,0.94,47
