Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
26.23,3.01,2025-02-17 09:26:35.030,44.653,14.23,11.99,1.8,1.21,4813.74,35464,37752,6.45,2.12,61,2.27,0.83,59,8.72,2.96,60
26.56,3.05,2025-02-17 09:26:35.130,44.753,14.55,12.01,1.79,1.26,4820.269999999998,38064,37024,6.52,1.95,62,2.65,0.89,52,9.17,2.84,59
26.24,2.99,2025-02-17 09:26:35.230,44.853,14.41,11.84,1.79,1.2,4843.799999999999,38896,35880,6.52,2.03,62,2.33,0.74,51,8.84,2.77,59
26.06,2.95,2025-02-17 09:26:35.330,44.953,14.38,11.68,1.8,1.16,4817.5,35464,37336,6.45,2.11,61,2.09,0.73,55,8.54,2.84,59
27.22,2.92,2025-02-17 09:26:35.430,45.053,15.29,11.92,1.74,1.18,4770.260000000001,38064,38480,6.13,1.9,59,2.2,0.86,51,8.33,2.75,57
27.95,2.63,2025-02-17 09:26:35.530,45.153,15.66,12.3,1.55,1.08,4756.930000000002,37856,35048,4.53,1.56,43,1.84,0.63,69,6.37,2.2,51
28.75,2.44,2025-02-17 09:26:35.630,45.253,13.92,14.83,1.41,1.03,4757.1100000000015,36920,40768,3.33,1.27,7,1.47,0.6,92,4.8,1.88,34
27.01,2.26,2025-02-17 09:26:35.730,45.353,13.18,13.83,1.27,0.99,5033.76,33800,36504,3.0,1.0,47,1.4,0.51,71,4.4,1.5,55
22.41,2.52,2025-02-17 09:26:35.830,45.453,11.9,10.51,1.46,1.06,4822.31,35672,34320,4.36,1.51,61,1.66,0.61,68,6.02,2.12,63
23.47,2.61,2025-02-17 09:26:35.930,45.553,12.62,10.85,1.56,1.05,4783.150000000001,36296,38688,5.18,1.62,62,1.68,0.5,64,6.86,2.12,62
26.16,2.99,2025-02-17 09:26:36.030,45.653,14.33,11.83,1.81,1.18,4817.5,38792,37960,6.54,2.06,62,2.24,0.77,59,8.78,2.83,61
26.67,3.06,2025-02-17 09:26:36.130,45.753,14.58,12.09,1.79,1.27,4819.72,37856,37648,6.48,1.97,61,2.69,0.93,52,9.17,2.91,59
26.35,3.01,2025-02-17 09:26:36.231,45.854,14.44,11.91,1.79,1.22,4809.21,34736,36192,6.39,2.13,61,2.42,0.73,51,8.81,2.87,58
26.29,2.99,2025-02-17 09:26:36.331,45.954,14.41,11.88,1.78,1.21,4812.130000000001,37648,39000,6.43,2.06,61,2.42,0.79,57,8.85,2.84,60
27.13,2.95,2025-02-17 09:26:36.431,46.054,15.23,11.9,1.76,1.19,4761.81,32968,36816,6.11,2.05,59,2.2,0.83,52,8.31,2.87,57
28.12,2.71,2025-02-17 09:26:36.531,46.154,15.66,12.45,1.6,1.11,4773.029999999998,36192,35984,4.83,1.59,47,1.93,0.67,65,6.75,2.26,52
29.11,2.55,2025-02-17 09:26:36.632,46.255,14.36,14.75,1.48,1.07,4697.1500000000015,36504,36712,3.74,1.4,16,1.6,0.66,87,5.34,2.06,38
28.22,2.25,2025-02-17 09:26:36.732,46.355,13.51,14.71,1.24,1.01,5034.579999999998,34840,36504,2.75,1.0,41,1.42,0.58,75,4.18,1.58,53
22.64,2.52,2025-02-17 09:26:36.832,46.455,11.82,10.81,1.45,1.07,4859.280000000001,37544,37648,4.25,1.61,60,1.68,0.62,72,5.93,2.23,63
23.1,2.57,2025-02-17 09:26:36.932,46.555,12.37,10.73,1.49,1.07,4797.86,33904,38688,4.7,1.42,60,1.78,0.53,62,6.48,1.95,61
26.25,2.98,2025-02-17 09:26:37.031,46.654,14.26,11.99,1.8,1.18,4826.1100000000015,35256,33384,6.5,2.15,61,2.16,0.77,62,8.66,2.92,61
26.57,3.06,2025-02-17 09:26:37.131,46.754,14.47,12.09,1.79,1.27,4820.020000000001,36920,34736,6.49,2.01,61,2.64,0.93,55,9.13,2.94,60
26.63,3.08,2025-02-17 09:26:37.231,46.854,14.49,12.14,1.78,1.3,4842.620000000001,35880,33696,6.41,1.99,61,2.8,0.92,53,9.21,2.91,59
26.44,3.03,2025-02-17 09:26:37.331,46.954,14.52,11.92,1.79,1.23,4821.399999999999,40040,39728,6.39,2.11,61,2.5,0.78,54,8.89,2.89,59
27.14,2.99,2025-02-17 09:26:37.432,47.055,15.1,12.04,1.77,1.22,4726.34,34840,37128,6.32,2.02,60,2.49,0.75,57,8.81,2.78,59
28.41,2.79,2025-02-17 09:26:37.532,47.155,16.01,12.4,1.65,1.13,4760.219999999999,35152,35984,5.23,1.79,52,1.98,0.78,64,7.21,2.57,55
28.76,2.44,2025-02-17 09:26:37.632,47.255,14.19,14.57,1.39,1.05,4742.550000000001,33384,38168,3.35,1.24,17,1.57,0.61,84,4.92,1.85,39
28.86,2.04,2025-02-17 09:26:37.733,47.356,13.72,15.13,1.1,0.94,4993.620000000001,35048,39416,1.87,0.61,32,1.06,0.41,83,2.92,1.01,51
22.49,2.55,2025-02-17 09:26:37.833,47.456,11.77,10.72,1.45,1.1,4827.430000000001,37232,38064,4.22,1.64,60,1.94,0.68,72,6.16,2.32,64
22.62,2.53,2025-02-17 09:26:37.933,47.556,12.17,10.45,1.46,1.07,4770.58,34424,35880,4.46,1.33,62,1.7,0.54,57,6.16,1.87,60
26.2,3.0,2025-02-17 09:26:38.034,47.657,14.02,12.18,1.79,1.21,4787.489999999998,34736,35672,6.47,2.17,61,2.39,0.81,70,8.86,2.98,63
26.91,3.11,2025-02-17 09:26:38.134,47.757,14.65,12.26,1.78,1.32,4824.27,38896,34112,6.56,1.88,62,2.84,1.07,58,9.41,2.95,61
26.78,3.1,2025-02-17 09:26:38.234,47.857,14.7,12.08,1.78,1.32,4828.259999999999,38168,37648,6.4,1.97,61,2.83,0.96,48,9.24,2.93,57
26.71,3.06,2025-02-17 09:26:38.334,47.957,14.57,12.14,1.78,1.28,4817.280000000002,34736,37024,6.35,2.07,61,2.76,0.82,55,9.11,2.89,59
27.45,3.04,2025-02-17 09:26:38.434,48.057,15.34,12.11,1.78,1.26,4773.430000000001,37960,36608,6.35,2.12,61,2.52,0.91,57,8.86,3.02,60
28.14,2.86,2025-02-17 09:26:38.534,48.157,15.69,12.45,1.68,1.19,4761.200000000002,38376,37440,5.51,1.76,54,2.27,0.78,63,7.78,2.55,57
28.73,2.51,2025-02-17 09:26:38.634,48.257,14.55,14.18,1.4,1.11,4748.990000000002,38168,34320,3.41,1.28,20,1.86,0.73,86,5.27,2.01,44
27.86,2.11,2025-02-17 09:26:38.734,48.357,13.25,14.61,1.11,1.0,5024.7800000000025,34944,39000,1.95,0.69,35,1.23,0.54,83,3.17,1.23,54
23.2,2.61,2025-02-17 09:26:38.835,48.458,12.14,11.06,1.46,1.14,4803.820000000002,38896,35880,4.22,1.67,60,2.09,0.76,75,6.31,2.42,65
22.63,2.53,2025-02-17 09:26:38.935,48.558,12.13,10.5,1.45,1.08,4817.4000000000015,36816,34112,4.43,1.38,62,1.77,0.55,58,6.2,1.93,61
26.54,3.01,2025-02-17 09:26:39.035,48.658,14.09,12.45,1.79,1.22,4786.390000000001,35776,36504,6.37,2.24,61,2.42,0.83,69,8.79,3.06,63
27.43,3.14,2025-02-17 09:26:39.135,48.758,14.68,12.76,1.78,1.36,4817.570000000004,38792,34528,6.52,1.91,62,3.09,1.11,56,9.62,3.02,60
26.84,3.1,2025-02-17 09:26:39.235,48.858,14.57,12.27,1.79,1.31,4846.09,36504,38376,6.42,1.96,61,2.85,0.99,55,9.27,2.95,60
26.75,3.06,2025-02-17 09:26:39.334,48.957,14.59,12.16,1.78,1.28,4831.559999999999,39000,36920,6.53,1.98,62,2.76,0.84,52,9.29,2.82,59
27.32,3.07,2025-02-17 09:26:39.434,49.057,15.07,12.25,1.77,1.3,4773.180000000003,35984,36608,6.21,2.07,60,2.89,0.89,57,9.11,2.96,59
28.23,2.86,2025-02-17 09:26:39.535,49.158,15.61,12.62,1.69,1.18,4709.840000000001,33488,35568,5.5,1.91,54,2.27,0.81,63,7.77,2.72,56
29.12,2.42,2025-02-17 09:26:39.635,49.258,14.26,14.86,1.3,1.13,4744.460000000002,33072,37336,2.81,1.04,15,1.97,0.77,89,4.79,1.81,46
26.78,2.14,2025-02-17 09:26:39.735,49.358,12.89,13.9,1.13,1.0,5040.450000000001,35984,37024,2.22,0.81,49,1.4,0.55,76,3.62,1.36,60
22.94,2.6,2025-02-17 09:26:39.835,49.458,11.97,10.96,1.46,1.14,4813.579999999999,37856,35048,4.32,1.52,61,2.16,0.72,73,6.49,2.24,65
23.86,2.71,2025-02-17 09:26:39.935,49.558,12.68,11.18,1.55,1.16,4789.3,37336,33800,4.95,1.57,60,2.2,0.71,62,7.15,2.28,61
26.57,3.05,2025-02-17 09:26:40.035,49.658,14.36,12.21,1.79,1.26,4822.3200000000015,34216,35464,6.56,2.06,62,2.64,0.89,64,9.2,2.95,62
27.37,3.2,2025-02-17 09:26:40.135,49.758,14.63,12.74,1.78,1.41,4815.97,36192,35048,6.43,1.94,61,3.4,1.22,59,9.84,3.17,61
26.71,3.08,2025-02-17 09:26:40.235,49.858,14.58,12.14,1.78,1.3,4865.330000000002,35984,37440,6.41,2.04,61,2.81,0.92,54,9.23,2.96,59
27.03,3.11,2025-02-17 09:26:40.336,49.959,14.75,12.28,1.8,1.31,4754.69,38480,38376,6.44,2.09,61,2.94,0.87,55,9.38,2.96,59
28.08,3.07,2025-02-17 09:26:40.436,50.059,15.31,12.77,1.75,1.31,4790.999999999999,38272,37544,6.16,2.08,59,3.01,0.94,60,9.17,3.02,60
29.19,2.78,2025-02-17 09:26:40.536,50.159,15.62,13.57,1.59,1.2,4696.410000000001,36400,37440,4.88,1.63,48,2.39,0.91,69,7.27,2.54,55
28.82,2.01,2025-02-17 09:26:40.636,50.259,13.91,14.9,1.03,0.97,4773.849999999999,32760,39832,1.48,0.46,7,1.21,0.52,98,2.69,0.98,50
25.03,2.54,2025-02-17 09:26:40.736,50.359,12.9,12.13,1.39,1.15,5052.349999999998,38584,35776,3.79,1.44,60,2.18,0.83,73,5.97,2.26,64
24.12,2.69,2025-02-17 09:26:40.841,50.464,13.1,11.02,1.53,1.16,4871.37,45656,36608,4.79,1.51,62,2.21,0.71,65,7.0,2.22,63
26.32,3.04,2025-02-17 09:26:40.941,50.564,13.78,12.54,1.74,1.3,4789.1900000000005,34736,35152,6.15,2.12,61,2.84,0.96,67,8.99,3.08,63
27.64,3.21,2025-02-17 09:26:41.037,50.66,14.75,12.89,1.78,1.43,4790.1799999999985,39520,40560,6.61,1.88,62,3.5,1.29,62,10.11,3.17,62
26.82,3.11,2025-02-17 09:26:41.136,50.759,14.6,12.22,1.76,1.34,4846.739999999998,39000,39520,6.36,1.88,61,3.09,1.05,54,9.45,2.93,59
27.17,3.13,2025-02-17 09:26:41.237,50.86,14.59,12.57,1.79,1.34,4849.670000000002,35256,39936,6.31,2.18,61,3.16,0.98,57,9.47,3.16,60
27.42,3.1,2025-02-17 09:26:41.337,50.96,14.82,12.6,1.78,1.31,4782.340000000004,37128,38064,6.33,2.13,61,3.05,0.88,57,9.38,3.01,59
29.19,3.01,2025-02-17 09:26:41.437,51.06,15.61,13.58,1.71,1.31,4724.129999999999,33280,35152,5.84,1.88,58,3.02,1.11,64,8.86,2.99,60
28.94,2.25,2025-02-17 09:26:41.536,51.159,14.73,14.21,1.18,1.07,4772.200000000002,40664,37128,2.26,0.82,20,1.73,0.63,91,3.99,1.45,52
25.68,2.29,2025-02-17 09:26:41.636,51.259,13.01,12.67,1.23,1.06,5016.609999999999,36920,36608,2.77,1.04,58,1.7,0.64,73,4.48,1.68,63
24.02,2.7,2025-02-17 09:26:41.738,51.361,12.49,11.53,1.47,1.23,4827.62,40976,35048,4.46,1.46,61,2.55,0.91,71,7.01,2.37,65
26.09,3.01,2025-02-17 09:26:41.839,51.462,14.03,12.06,1.73,1.28,4773.310000000002,34736,33072,6.13,1.96,62,2.87,0.95,67,9.01,2.92,64
27.82,3.27,2025-02-17 09:26:41.939,51.562,14.51,13.32,1.81,1.46,4829.999999999996,38584,35672,6.59,1.98,60,3.56,1.34,64,10.15,3.31,61
27.97,3.25,2025-02-17 09:26:42.039,51.662,14.96,13.02,1.82,1.43,4824.629999999998,36088,42224,6.69,2.01,61,3.66,1.14,61,10.35,3.15,61
27.17,3.11,2025-02-17 09:26:42.139,51.762,14.31,12.85,1.77,1.34,4814.780000000001,39000,38792,6.41,2.0,59,3.07,1.07,59,9.48,3.08,59
28.47,3.21,2025-02-17 09:26:42.239,51.862,15.1,13.36,1.82,1.39,4811.669999999999,38584,34736,6.33,2.28,60,3.31,1.16,59,9.64,3.44,60
29.59,3.0,2025-02-17 09:26:42.338,51.961,15.49,14.1,1.69,1.31,4712.410000000002,35256,36088,5.76,1.84,57,3.1,1.13,62,8.85,2.98,59
28.89,2.31,2025-02-17 09:26:42.439,52.062,14.89,14.0,1.2,1.1,4746.349999999999,38688,35152,2.41,0.82,48,1.85,0.7,77,4.27,1.52,61
27.52,2.13,2025-02-17 09:26:42.540,52.163,13.95,13.56,1.12,1.01,5099.750000000002,34736,37336,2.15,0.75,57,1.5,0.61,71,3.65,1.36,63
23.76,2.7,2025-02-17 09:26:42.640,52.263,12.14,11.62,1.48,1.22,4833.82,35568,36400,4.49,1.48,59,2.6,0.9,74,7.09,2.38,65
24.62,2.76,2025-02-17 09:26:42.740,52.363,13.11,11.51,1.5,1.27,4730.840000000002,34320,35776,4.85,1.38,64,2.85,0.97,63,7.7,2.35,63
27.78,3.22,2025-02-17 09:26:42.841,52.464,14.81,12.97,1.84,1.38,4866.880000000002,33176,37856,6.63,2.14,60,3.28,1.18,66,9.91,3.32,62
27.28,3.2,2025-02-17 09:26:42.940,52.563,14.27,13.01,1.73,1.47,4790.9,36400,40768,6.15,1.76,60,3.64,1.34,60,9.79,3.1,60
27.75,3.22,2025-02-17 09:26:43.040,52.663,14.78,12.97,1.83,1.39,4824.019999999999,38168,35360,6.64,2.06,60,3.43,1.07,62,10.07,3.13,61
28.16,3.22,2025-02-17 09:26:43.140,52.763,14.86,13.3,1.77,1.45,4794.330000000001,37440,36088,6.19,2.06,59,3.62,1.38,56,9.81,3.43,58
30.21,3.15,2025-02-17 09:26:43.240,52.863,15.7,14.51,1.73,1.42,4747.749999999998,38168,37648,5.97,2.03,59,3.59,1.35,64,9.56,3.38,61
29.31,2.52,2025-02-17 09:26:43.340,52.963,15.02,14.28,1.31,1.2,4713.580000000002,35880,38688,3.21,1.12,53,2.57,0.92,72,5.78,2.04,62
27.48,2.51,2025-02-17 09:26:43.442,53.065,14.1,13.38,1.32,1.2,5169.57,34112,35464,3.3,1.1,60,2.34,0.93,69,5.64,2.04,64
22.88,2.61,2025-02-17 09:26:43.541,53.164,11.9,10.98,1.4,1.2,4795.509999999999,39520,37336,4.36,1.28,62,2.67,0.9,69,7.02,2.19,64
26.47,3.07,2025-02-17 09:26:43.642,53.265,13.97,12.5,1.69,1.37,4702.759999999998,37232,35048,5.84,1.83,62,3.33,1.1,64,9.16,2.93,63
27.73,3.22,2025-02-17 09:26:43.741,53.364,14.65,13.08,1.75,1.47,4826.779999999999,34528,35984,6.26,1.88,61,3.71,1.5,65,9.96,3.37,62
28.42,3.26,2025-02-17 09:26:43.842,53.465,15.33,13.09,1.79,1.47,4831.870000000001,37648,34424,6.28,1.95,61,3.75,1.27,58,10.04,3.22,60
27.0,3.15,2025-02-17 09:26:43.942,53.565,14.3,12.7,1.77,1.38,4819.639999999998,34112,35360,6.0,2.1,59,3.29,1.16,61,9.29,3.25,60
28.08,3.19,2025-02-17 09:26:44.041,53.664,14.69,13.38,1.74,1.45,4769.43,37856,37752,6.07,1.94,60,3.75,1.37,63,9.82,3.31,61
29.42,3.05,2025-02-17 09:26:44.141,53.764,15.57,13.86,1.68,1.37,4738.709999999999,35464,38064,5.6,1.99,58,3.26,1.22,63,8.86,3.21,60
29.4,2.22,2025-02-17 09:26:44.245,53.868,15.0,14.4,1.11,1.11,4713.54,36504,37024,1.89,0.69,41,1.98,0.77,77,3.87,1.45,60
26.41,2.53,2025-02-17 09:26:44.342,53.965,13.41,13.0,1.33,1.2,5227.160000000002,34008,38064,3.5,1.23,61,2.45,0.95,71,5.95,2.18,65
23.59,2.67,2025-02-17 09:26:44.443,54.066,12.23,11.36,1.44,1.23,4843.15,38272,33800,4.5,1.3,62,2.72,0.9,69,7.21,2.2,65
27.37,3.21,2025-02-17 09:26:44.543,54.166,14.44,12.93,1.76,1.46,4633.000000000002,33176,37336,6.11,2.01,62,3.71,1.35,63,9.82,3.36,62
27.84,3.24,2025-02-17 09:26:44.643,54.266,14.78,13.06,1.75,1.49,4818.8099999999995,37440,33696,6.31,1.76,63,3.87,1.49,62,10.18,3.24,63
28.22,3.24,2025-02-17 09:26:44.743,54.366,15.0,13.22,1.76,1.48,4848.73,35464,36712,6.36,1.9,62,3.96,1.28,64,10.32,3.18,63
27.65,3.18,2025-02-17 09:26:44.845,54.468,14.74,12.91,1.75,1.43,4871.259999999999,35984,34736,5.91,2.08,59,3.45,1.2,55,9.36,3.28,57
29.77,3.26,2025-02-17 09:26:44.945,54.568,15.82,13.95,1.75,1.5,4769.220000000001,37336,35984,6.25,2.02,61,4.08,1.56,65,10.33,3.58,62
30.41,2.89,2025-02-17 09:26:45.043,54.666,15.9,14.51,1.56,1.33,4686.760000000002,40352,38688,4.86,1.61,57,3.31,1.23,65,8.16,2.84,61
30.29,2.07,2025-02-17 09:26:45.143,54.766,15.12,15.17,1.05,1.02,5136.370000000003,38168,37336,1.6,0.63,58,1.52,0.63,68,3.13,1.26,63
23.9,2.71,2025-02-17 09:26:45.243,54.866,12.35,11.55,1.44,1.27,4860.219999999998,39416,38688,4.29,1.42,61,2.88,1.12,74,7.18,2.55,66
23.7,2.71,2025-02-17 09:26:45.344,54.967,12.21,11.49,1.44,1.27,4657.1799999999985,35984,37440,4.46,1.27,61,2.91,0.87,67,7.37,2.15,64
27.8,3.27,2025-02-17 09:26:45.444,55.067,14.46,13.34,1.75,1.52,4792.560000000001,39520,40456,6.09,1.91,60,4.0,1.52,65,10.09,3.43,62
27.96,3.28,2025-02-17 09:26:45.544,55.167,14.78,13.18,1.76,1.52,4820.14,35152,34216,6.31,1.78,61,4.17,1.46,63,10.47,3.24,62
27.68,3.25,2025-02-17 09:26:45.644,55.267,14.49,13.19,1.74,1.51,4825.9,35256,35568,6.24,1.82,60,3.91,1.39,64,10.15,3.21,62
28.36,3.26,2025-02-17 09:26:45.745,55.368,14.92,13.44,1.77,1.49,4818.179999999999,37544,35672,6.17,2.09,61,3.89,1.38,62,10.07,3.47,61
29.77,3.22,2025-02-17 09:26:45.844,55.467,15.38,14.39,1.7,1.52,4733.380000000001,38064,35568,5.99,1.88,62,4.3,1.65,63,10.29,3.52,62
29.63,2.53,2025-02-17 09:26:45.943,55.566,15.32,14.31,1.35,1.18,4696.419999999998,33072,36192,3.46,1.08,64,2.37,0.97,60,5.82,2.05,62
27.96,2.25,2025-02-17 09:26:46.044,55.667,14.4,13.57,1.16,1.09,5243.369999999998,38480,36712,2.55,0.85,64,1.88,0.75,64,4.43,1.6,64
24.24,2.74,2025-02-17 09:26:46.144,55.767,12.54,11.7,1.46,1.28,4842.620000000001,35880,38896,4.51,1.32,63,3.01,1.13,72,7.52,2.45,67
25.15,2.89,2025-02-17 09:26:46.245,55.868,13.1,12.06,1.55,1.34,4585.22,36504,36296,5.02,1.5,61,3.3,1.07,65,8.32,2.57,63
28.23,3.31,2025-02-17 09:26:46.345,55.968,14.7,13.52,1.75,1.56,4822.1699999999955,38480,35256,6.24,1.79,63,4.36,1.55,66,10.61,3.34,64
27.75,3.26,2025-02-17 09:26:46.445,56.068,14.57,13.18,1.72,1.54,4824.780000000001,35672,34944,6.19,1.73,61,4.04,1.56,61,10.23,3.28,61
27.77,3.26,2025-02-17 09:26:46.545,56.168,14.61,13.16,1.76,1.5,4829.229999999999,38792,33488,6.16,1.92,60,3.94,1.34,61,10.11,3.26,60
28.77,3.26,2025-02-17 09:26:46.645,56.268,14.9,13.87,1.74,1.52,4784.08,37648,36504,6.13,2.07,62,4.42,1.58,64,10.55,3.65,63
30.29,3.05,2025-02-17 09:26:46.745,56.368,15.83,14.46,1.64,1.41,4722.399999999999,35672,36712,5.32,1.72,61,3.65,1.43,63,8.97,3.14,62
28.52,2.05,2025-02-17 09:26:46.848,56.471,14.46,14.06,1.05,1.0,4654.700000000002,35360,41288,1.52,0.61,65,1.36,0.55,64,2.88,1.16,65
28.47,2.9,2025-02-17 09:26:46.953,56.576,14.47,14.0,1.52,1.38,5581.799999999999,35776,38792,4.71,1.51,63,3.4,1.26,72,8.12,2.76,67
23.84,2.7,2025-02-17 09:26:47.050,56.673,12.59,11.25,1.43,1.27,4444.810000000002,36504,36712,4.3,1.26,61,3.11,0.93,67,7.42,2.19,64
28.61,3.36,2025-02-17 09:26:47.151,56.774,14.9,13.71,1.77,1.59,4790.700000000003,39000,37856,6.19,1.85,62,4.37,1.67,64,10.56,3.51,63
28.53,3.31,2025-02-17 09:26:47.251,56.874,14.98,13.54,1.75,1.56,4838.0199999999995,37960,39728,6.42,1.79,62,4.35,1.6,63,10.76,3.39,62
27.69,3.22,2025-02-17 09:26:47.351,56.974,14.59,13.09,1.74,1.48,4814.080000000001,35776,37960,6.06,1.75,61,4.01,1.3,63,10.06,3.05,62
28.41,3.26,2025-02-17 09:26:47.450,57.073,14.69,13.72,1.74,1.52,4797.28,33800,37440,6.21,1.95,63,4.21,1.56,62,10.43,3.51,62
30.27,3.21,2025-02-17 09:26:47.549,57.172,15.75,14.52,1.69,1.52,4704.280000000002,37128,36608,5.71,1.85,61,4.26,1.69,63,9.97,3.54,62
28.79,2.43,2025-02-17 09:26:47.649,57.272,15.08,13.71,1.24,1.19,4660.92,37752,37752,2.81,0.94,65,2.4,0.96,63,5.22,1.9,64
28.97,2.57,2025-02-17 09:26:47.751,57.374,15.03,13.95,1.33,1.24,5535.120000000001,36920,39208,3.48,1.15,63,2.84,1.13,69,6.31,2.28,66
23.73,2.69,2025-02-17 09:26:47.850,57.473,12.21,11.51,1.42,1.27,4787.3899999999985,35152,41184,4.45,1.24,63,3.05,0.97,70,7.51,2.21,66
25.88,3.05,2025-02-17 09:26:47.950,57.573,13.42,12.46,1.6,1.45,4394.890000000001,36192,38376,5.22,1.62,62,3.71,1.47,64,8.93,3.09,63
28.38,3.35,2025-02-17 09:26:48.050,57.673,14.79,13.6,1.75,1.6,4822.649999999999,39208,35256,6.26,1.75,63,4.51,1.63,66,10.77,3.38,64
28.2,3.32,2025-02-17 09:26:48.151,57.774,14.59,13.61,1.74,1.58,4824.4000000000015,38376,34736,6.25,1.87,62,4.46,1.63,65,10.71,3.5,63
28.47,3.31,2025-02-17 09:26:48.251,57.874,14.86,13.6,1.75,1.56,4819.1500000000015,36400,40456,6.13,1.84,62,4.42,1.5,61,10.54,3.34,61
30.4,3.33,2025-02-17 09:26:48.351,57.974,15.6,14.8,1.75,1.58,4788.770000000002,36192,36608,6.3,1.93,62,4.75,1.77,65,11.06,3.7,63
29.74,2.71,2025-02-17 09:26:48.451,58.074,15.4,14.34,1.44,1.28,4664.260000000002,33696,35568,3.92,1.28,64,2.97,1.16,61,6.89,2.44,63
29.64,2.26,2025-02-17 09:26:48.552,58.175,15.06,14.58,1.18,1.08,5522.990000000002,35880,36192,2.49,0.86,66,1.92,0.78,65,4.41,1.64,66
24.2,2.73,2025-02-17 09:26:48.653,58.276,12.3,11.89,1.42,1.31,4822.5199999999995,34944,39312,4.49,1.33,65,3.26,1.11,72,7.75,2.44,68
23.63,2.71,2025-02-17 09:26:48.753,58.376,12.23,11.4,1.41,1.3,4363.420000000002,35776,37024,4.12,1.22,60,3.02,1.09,64,7.13,2.31,62
29.28,3.44,2025-02-17 09:26:48.854,58.477,15.16,14.12,1.78,1.66,4826.87,33800,38272,6.54,1.85,64,5.13,1.92,68,11.68,3.77,66
29.95,3.52,2025-02-17 09:26:48.961,58.584,15.7,14.25,1.84,1.68,4989.700000000002,35360,39520,6.44,2.02,61,4.7,1.79,63,11.14,3.81,62
28.41,3.29,2025-02-17 09:26:49.058,58.681,14.63,13.79,1.74,1.55,4763.33,35984,37440,6.18,1.92,61,4.44,1.41,62,10.62,3.34,61
29.83,3.35,2025-02-17 09:26:49.158,58.781,15.35,14.48,1.74,1.61,4799.929999999998,37648,36608,6.23,1.89,65,5.06,1.75,65,11.3,3.64,65
30.25,2.96,2025-02-17 09:26:49.258,58.881,15.55,14.7,1.55,1.41,4688.019999999998,36400,35776,4.68,1.57,63,3.61,1.38,60,8.28,2.95,62
29.09,2.11,2025-02-17 09:26:49.359,58.982,14.92,14.17,1.09,1.01,5241.709999999999,34944,37544,1.94,0.61,66,1.54,0.62,59,3.48,1.24,63
26.22,2.94,2025-02-17 09:26:49.459,59.082,13.12,13.1,1.52,1.42,5255.799999999999,37232,40248,4.95,1.52,64,3.91,1.36,75,8.86,2.87,68
23.5,2.74,2025-02-17 09:26:49.560,59.183,12.02,11.48,1.42,1.32,4161.290000000003,36088,35360,4.13,1.25,62,3.34,1.12,66,7.47,2.37,64
28.23,3.33,2025-02-17 09:26:49.659,59.282,14.65,13.59,1.73,1.6,4794.109999999999,32968,36504,6.15,1.81,64,4.51,1.7,66,10.66,3.5,65
29.23,3.43,2025-02-17 09:26:49.760,59.383,15.26,13.98,1.77,1.66,4841.389999999999,36816,37544,6.38,1.78,65,5.21,1.82,65,11.59,3.61,65
28.04,3.31,2025-02-17 09:26:49.860,59.483,14.61,13.44,1.77,1.55,4825.759999999999,35880,37544,6.13,1.94,61,4.28,1.48,64,10.41,3.43,63
29.37,3.32,2025-02-17 09:26:49.960,59.583,15.28,14.09,1.72,1.6,4781.109999999998,33280,37648,6.01,1.94,62,4.82,1.72,63,10.83,3.65,62
30.64,3.07,2025-02-17 09:26:50.059,59.682,15.73,14.91,1.59,1.48,4698.080000000003,34840,34736,5.13,1.58,66,4.08,1.52,62,9.21,3.1,64
27.42,1.93,2025-02-17 09:26:50.160,59.783,13.71,13.7,0.99,0.94,4429.600000000002,33800,37232,1.2,0.44,75,1.04,0.46,54,2.24,0.9,65
29.05,2.96,2025-02-17 09:26:50.261,59.884,14.63,14.42,1.5,1.46,6130.590000000002,34424,36504,4.83,1.5,67,4.07,1.58,72,8.9,3.08,69
23.87,2.74,2025-02-17 09:26:50.361,59.984,12.31,11.56,1.43,1.31,4492.730000000001,45552,38272,4.41,1.3,64,3.37,1.13,67,7.78,2.44,65
27.13,3.22,2025-02-17 09:26:50.462,60.085,13.94,13.2,1.63,1.59,4390.930000000001,37336,38376,5.67,1.67,65,4.54,1.94,66,10.2,3.6,66
28.94,3.37,2025-02-17 09:26:50.561,60.184,14.96,13.98,1.72,1.65,4816.819999999999,38168,35984,6.19,1.62,63,5.07,1.66,62,11.26,3.28,63
28.56,3.38,2025-02-17 09:26:50.662,60.285,14.75,13.8,1.78,1.6,4821.2,38480,38376,6.33,2.03,62,4.67,1.71,68,11.0,3.74,64
29.86,3.36,2025-02-17 09:26:50.762,60.385,15.47,14.39,1.73,1.63,4819.590000000001,36192,33696,6.13,1.91,64,5.19,1.78,65,11.32,3.68,64
