time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2024-11-15 00:24:37.506109
",convexHull,29.05,40.31,96.0,41.99%,0.0,0.0,6.99,0.05849609375
"2024-11-15 00:24:37.506109
",convexHull,29.98,39.71,96.0,41.36%,0.0,0.0,6.24,0.05849609375
"2024-11-15 00:24:39.522570
",convexHull,29.00,40.6,96.0,42.29%,0.0,0.0,7.34,0.05849609375
"2024-11-15 00:24:39.522570
",convexHull,29.74,39.99,96.0,41.65%,0.0,0.0,6.57,0.05849609375
"2024-11-15 00:24:41.534571
",convexHull,30.11,40.9,96.0,42.60%,0.0,0.0,7.71,0.05849609375
"2024-11-15 00:24:41.534571
",convexHull,30.14,40.27,96.0,41.95%,0.0,0.0,6.92,0.05849609375
"2024-11-15 00:24:43.549019
",convexHull,24.80,41.16,96.0,42.88%,0.0,0.0,8.03,0.05849609375
"2024-11-15 00:24:43.549019
",convexHull,24.92,40.54,96.0,42.23%,0.0,0.0,7.25,0.05849609375
"2024-11-15 00:24:45.560139
",convexHull,28.48,41.44,96.0,43.17%,0.0,0.0,8.37,0.05849609375
"2024-11-15 00:24:45.560139
",convexHull,28.78,40.83,96.0,42.53%,0.0,0.0,7.6,0.05849609375
"2024-11-15 00:24:47.574998
",convexHull,27.40,41.73,96.0,43.47%,0.0,0.0,8.72,0.05849609375
"2024-11-15 00:24:47.574998
",convexHull,26.51,41.09,96.0,42.80%,0.0,0.0,7.92,0.05849609375
"2024-11-15 00:24:49.588431
",convexHull,29.94,42.01,96.0,43.76%,0.0,0.0,9.07,0.05849609375
"2024-11-15 00:24:49.588431
",convexHull,29.49,41.37,96.0,43.10%,0.0,0.0,8.27,0.05849609375
"2024-11-15 00:24:51.602397
",convexHull,30.57,42.28,96.0,44.04%,0.0,0.0,9.4,0.05849609375
"2024-11-15 00:24:51.602397
",convexHull,29.33,41.66,96.0,43.40%,0.0,0.0,8.62,0.05849609375
"2024-11-15 00:24:53.615293
",convexHull,27.81,42.57,96.0,44.34%,0.0,0.0,9.75,0.05849609375
"2024-11-15 00:24:53.615293
",convexHull,27.57,41.96,96.0,43.71%,0.0,0.0,8.98,0.05849609375
"2024-11-15 00:24:55.631098
",convexHull,28.15,42.85,96.0,44.63%,0.0,0.0,10.1,0.05849609375
"2024-11-15 00:24:55.631098
",convexHull,28.10,42.25,96.0,44.01%,0.0,0.0,9.34,0.05849609375
"2024-11-15 00:24:57.640697
",convexHull,29.06,43.12,96.0,44.92%,0.0,0.0,10.4,0.05849609375
"2024-11-15 00:24:57.640697
",convexHull,28.92,42.51,96.0,44.28%,0.0,0.0,9.66,0.05849609375
"2024-11-15 00:24:59.656274
",convexHull,29.71,43.4,96.0,45.21%,0.0,0.0,10.8,0.05849609375
"2024-11-15 00:24:59.656274
",convexHull,30.59,42.83,96.0,44.62%,0.0,0.0,10.0,0.05849609375
"2024-11-15 00:25:01.667520
",convexHull,30.68,43.73,96.0,45.56%,0.0,0.0,11.2,0.05849609375
"2024-11-15 00:25:01.667520
",convexHull,30.79,43.12,96.0,44.92%,0.0,0.0,10.4,0.05849609375
"2024-11-15 00:25:03.681987
",convexHull,29.59,44.03,96.0,45.87%,0.0,0.0,11.5,0.05849609375
"2024-11-15 00:25:03.681987
",convexHull,30.08,43.4,96.0,45.21%,0.0,0.0,10.7,0.05849609375
"2024-11-15 00:25:05.694050
",convexHull,29.73,44.33,96.0,46.17%,0.0,0.0,11.9,0.05849609375
"2024-11-15 00:25:05.694050
",convexHull,30.37,43.68,96.0,45.50%,0.0,0.0,11.1,0.05849609375
"2024-11-15 00:25:07.706726
",convexHull,30.66,44.62,96.0,46.48%,0.0,0.0,12.2,0.05849609375
"2024-11-15 00:25:07.706726
",convexHull,31.39,43.99,96.0,45.82%,0.0,0.0,11.4,0.05849609375
"2024-11-15 00:25:09.720173
",convexHull,29.52,44.9,96.0,46.77%,0.0,0.0,12.6,0.05849609375
"2024-11-15 00:25:09.720173
",convexHull,29.93,44.27,96.0,46.12%,0.0,0.0,11.8,0.05849609375
"2024-11-15 00:25:11.734656
",convexHull,25.67,45.19,96.0,47.07%,0.0,0.0,12.9,0.05849609375
"2024-11-15 00:25:11.734656
",convexHull,25.26,44.57,96.0,46.42%,0.0,0.0,12.1,0.05849609375
"2024-11-15 00:25:13.745909
",convexHull,26.60,45.45,96.0,47.35%,0.0,0.0,13.2,0.05849609375
"2024-11-15 00:25:13.745909
",convexHull,26.22,44.83,96.0,46.70%,0.0,0.0,12.5,0.05849609375
"2024-11-15 00:25:15.758710
",convexHull,26.51,45.72,96.0,47.63%,0.0,0.0,13.6,0.05849609375
"2024-11-15 00:25:15.758710
",convexHull,25.78,45.09,96.0,46.97%,0.0,0.0,12.8,0.05849609375
"2024-11-15 00:25:17.770764
",convexHull,32.28,46.03,96.0,47.95%,0.0,0.0,13.9,0.05849609375
"2024-11-15 00:25:17.770764
",convexHull,31.58,45.39,96.0,47.28%,0.0,0.0,13.1,0.05849609375
"2024-11-15 00:25:19.787108
",convexHull,31.50,46.31,96.0,48.24%,0.0,0.0,14.3,0.05849609375
"2024-11-15 00:25:19.787108
",convexHull,31.50,45.72,96.0,47.62%,0.0,0.0,13.5,0.05849609375
"2024-11-15 00:25:21.797897
",convexHull,32.91,46.62,96.0,48.57%,0.0,0.0,14.7,0.05849609375
"2024-11-15 00:25:21.797897
",convexHull,31.75,46.02,96.0,47.94%,0.0,0.0,13.9,0.05849609375
"2024-11-15 00:25:23.810664
",convexHull,33.14,46.94,96.0,48.89%,0.0,0.0,15.0,0.05849609375
"2024-11-15 00:25:23.810664
",convexHull,32.35,46.35,96.0,48.28%,0.0,0.0,14.3,0.05849609375
"2024-11-15 00:25:25.825187
",convexHull,32.26,47.23,96.0,49.20%,0.0,0.0,15.4,0.05849609375
"2024-11-15 00:25:25.825187
",convexHull,31.26,46.66,96.0,48.61%,0.0,0.0,14.7,0.05849609375
"2024-11-15 00:25:27.837284
",convexHull,29.91,47.5,96.0,49.48%,0.0,0.0,15.7,0.05849609375
"2024-11-15 00:25:27.837284
",convexHull,29.31,46.96,96.0,48.92%,0.0,0.0,15.0,0.05849609375
"2024-11-15 00:25:29.848578
",convexHull,34.42,47.81,96.0,49.80%,0.0,0.0,16.1,0.05849609375
"2024-11-15 00:25:29.848578
",convexHull,34.09,47.29,96.0,49.26%,0.0,0.0,15.4,0.05849609375
"2024-11-15 00:25:31.865101
",convexHull,28.81,48.1,96.0,50.10%,0.0,0.0,16.4,0.05849609375
"2024-11-15 00:25:31.865101
",convexHull,28.01,47.57,96.0,49.55%,0.0,0.0,15.8,0.05849609375
"2024-11-15 00:25:33.875733
",convexHull,32.00,48.4,96.0,50.41%,0.0,0.0,16.8,0.05849609375
"2024-11-15 00:25:33.875733
",convexHull,32.14,47.86,96.0,49.86%,0.0,0.0,16.1,0.05849609375
"2024-11-15 00:25:35.887405
",convexHull,27.28,48.67,96.0,50.70%,0.0,0.0,17.1,0.05849609375
"2024-11-15 00:25:35.887405
",convexHull,27.28,48.14,96.0,50.14%,0.0,0.0,16.5,0.05849609375
"2024-11-15 00:25:37.901931
",convexHull,31.91,48.95,96.0,50.99%,0.0,0.0,17.5,0.05849609375
"2024-11-15 00:25:37.901931
",convexHull,31.24,48.44,96.0,50.46%,0.0,0.0,16.8,0.05849609375
"2024-11-15 00:25:39.914993
",convexHull,31.81,49.26,96.0,51.31%,0.0,0.0,17.8,0.05849609375
"2024-11-15 00:25:39.914993
",convexHull,30.81,48.77,96.0,50.80%,0.0,0.0,17.2,0.05849609375
"2024-11-15 00:25:41.928086
",convexHull,34.19,49.56,96.0,51.62%,0.0,0.0,18.2,0.05849609375
"2024-11-15 00:25:41.928086
",convexHull,33.69,49.12,96.0,51.16%,0.0,0.0,17.7,0.05849609375
"2024-11-15 00:25:43.942676
",convexHull,28.97,49.83,96.0,51.90%,0.0,0.0,18.5,0.05849609375
"2024-11-15 00:25:43.942676
",convexHull,28.73,49.41,96.0,51.47%,0.0,0.0,18.0,0.05849609375
"2024-11-15 00:25:45.953020
",convexHull,3158.71,50.03,96.0,52.11%,0.0,0.0,18.8,0.05849609375
"2024-11-15 00:25:45.953020
",convexHull,3173.20,49.59,96.0,51.66%,0.0,0.0,18.2,0.05849609375
"2024-11-15 00:25:47.964307
",convexHull,4787.26,66.12,96.0,68.87%,0.0,0.0,18.8,0.05849609375
"2024-11-15 00:25:47.964307
",convexHull,4718.66,57.82,96.0,60.22%,0.0,0.0,18.2,0.05849609375
"2024-11-15 00:25:51.220540
",convexHull,4804.39,82.55,96.0,85.99%,0.0,0.0,18.8,0.05849609375
"2024-11-15 00:25:51.220540
",convexHull,4789.97,82.67,96.0,86.12%,0.0,0.0,18.2,0.05849609375
"2024-11-15 00:25:53.234482
",convexHull,4657.42,89.37,96.0,93.10%,0.0,0.0,18.8,0.05849609375
"2024-11-15 00:25:53.234482
",convexHull,4715.84,89.71,96.0,93.44%,0.0,0.0,18.2,0.05849609375
"2024-11-15 00:25:55.246195
",convexHull,4683.53,90.92,96.0,94.71%,0.0,0.0,18.8,0.05849609375
"2024-11-15 00:25:55.246195
",convexHull,4593.50,90.48,96.0,94.25%,0.0,0.0,18.2,0.05849609375
"2024-11-15 00:25:57.282684
",convexHull,4473.04,90.69,96.0,94.47%,0.0,0.0,18.8,0.05849609375
"2024-11-15 00:25:57.282684
",convexHull,4522.66,91.16,96.0,94.96%,0.0,0.0,18.2,0.05849609375
"2024-11-15 00:25:59.273424
",convexHull,4540.03,91.28,96.0,95.08%,0.0,0.0,18.8,0.05849609375
"2024-11-15 00:25:59.273424
",convexHull,4564.29,90.82,96.0,94.61%,0.0,0.0,18.2,0.05849609375
"2024-11-15 00:26:01.410163
",convexHull,2675.87,92.18,96.0,96.02%,0.0,0.0,18.8,0.05849609375
"2024-11-15 00:26:01.410163
",convexHull,4354.70,91.64,96.0,95.46%,0.0,0.0,18.2,0.05849609375
"2024-11-15 00:26:04.545244
",convexHull,47.36,93.01,96.0,96.88%,0.0,0.0,18.8,0.05849609375
"2024-11-15 00:26:04.545244
",convexHull,53.70,91.01,96.0,94.80%,0.0,0.0,18.2,0.05849609375
"2024-11-15 00:26:06.570178
",convexHull,254.73,92.05,96.0,95.89%,0.0,0.0,18.8,0.05849609375
"2024-11-15 00:26:06.570178
",convexHull,13.94,91.6,96.0,95.42%,0.0,0.0,18.2,0.05849609375
"2024-11-15 00:26:45.616129
",convexHull,99.99,74.64,96.0,77.75%,0.0,0.0,18.8,0.05849609375
"2024-11-15 00:26:45.616129
",convexHull,99.75,76.38,96.0,79.56%,0.0,0.0,18.2,0.05849609375
"2024-11-15 00:26:47.632072
",convexHull,99.91,43.9,96.0,45.73%,0.0,0.0,18.8,0.05849609375
"2024-11-15 00:26:47.632072
",convexHull,99.32,46.9,96.0,48.86%,0.0,0.0,18.2,0.05849609375
"2024-11-15 00:26:49.646198
",convexHull,1524.93,44.35,96.0,46.19%,0.0,0.0,19.1,0.05849609375
"2024-11-15 00:26:49.646198
",convexHull,1548.84,44.38,96.0,46.23%,0.0,0.0,18.5,0.05849609375
"2024-11-15 00:26:51.669134
",convexHull,495.85,45.42,96.0,47.32%,0.0,0.0,19.4,0.05849609375
"2024-11-15 00:26:51.669134
",convexHull,525.28,45.36,96.0,47.25%,0.0,0.0,18.8,0.05849609375
"2024-11-15 00:26:53.694036
",convexHull,280.55,46.01,96.0,47.93%,0.0,0.0,19.8,0.05849609375
"2024-11-15 00:26:53.694036
",convexHull,494.59,46.17,96.0,48.09%,0.0,0.0,19.2,0.05849609375
"2024-11-15 00:26:55.720166
",convexHull,193.84,46.47,96.0,48.41%,0.0,0.0,20.1,0.05849609375
"2024-11-15 00:26:55.720166
",convexHull,512.65,46.96,96.0,48.91%,0.0,0.0,19.5,0.05849609375
"2024-11-15 00:26:57.751243
",convexHull,210.36,46.95,96.0,48.91%,0.0,0.0,20.5,0.05849609375
"2024-11-15 00:26:57.751243
",convexHull,711.19,47.93,96.0,49.93%,0.0,0.0,19.8,0.05849609375
"2024-11-15 00:26:59.762210
",convexHull,314.11,47.51,96.0,49.49%,0.0,0.0,20.8,0.05849609375
"2024-11-15 00:26:59.762210
",convexHull,789.54,49.0,96.0,51.04%,0.0,0.0,20.1,0.05849609375
"2024-11-15 00:27:01.787083
",convexHull,268.95,48.08,96.0,50.09%,0.0,0.0,21.2,0.05849609375
"2024-11-15 00:27:01.787083
",convexHull,908.57,50.15,96.0,52.24%,0.0,0.0,20.4,0.05849609375
"2024-11-15 00:27:03.804898
",convexHull,237.85,48.64,96.0,50.66%,0.0,0.0,21.5,0.05849609375
"2024-11-15 00:27:03.804898
",convexHull,873.67,51.33,96.0,53.47%,0.0,0.0,20.7,0.05849609375
"2024-11-15 00:27:05.822340
",convexHull,241.61,49.21,96.0,51.26%,0.0,0.0,21.8,0.05849609375
"2024-11-15 00:27:05.822340
",convexHull,873.42,52.54,96.0,54.73%,0.0,0.0,21.0,0.05849609375
"2024-11-15 00:27:07.843044
",convexHull,200.23,49.69,96.0,51.76%,0.0,0.0,22.2,0.05849609375
"2024-11-15 00:27:07.843044
",convexHull,887.08,53.76,96.0,56.00%,0.0,0.0,21.3,0.05849609375
"2024-11-15 00:27:09.865481
",convexHull,190.51,50.16,96.0,52.25%,0.0,0.0,22.5,0.05849609375
"2024-11-15 00:27:09.865481
",convexHull,520.26,54.71,96.0,56.99%,0.0,0.0,21.6,0.05849609375
"2024-11-15 00:27:11.896975
",convexHull,188.18,50.62,96.0,52.73%,0.0,0.0,22.9,0.05849609375
"2024-11-15 00:27:11.896975
",convexHull,400.44,55.4,96.0,57.71%,0.0,0.0,21.9,0.05849609375
