Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
10.01,1.21,2024-11-15 00:24:05.145,50.403,5.44,4.57,0.63,0.58,99.91000000000004,32968,35256,0.07,0.1,46,0.07,0.1,43,0.13,0.2,45
10.34,1.31,2024-11-15 00:24:05.245,50.503,5.61,4.73,0.69,0.62,126.78000000000002,33800,35672,0.07,0.1,45,0.08,0.11,45,0.16,0.21,45
10.18,1.38,2024-11-15 00:24:05.345,50.603,5.51,4.68,0.7,0.68,140.67000000000007,34632,37648,0.08,0.11,41,0.09,0.12,48,0.16,0.23,45
10.15,1.22,2024-11-15 00:24:05.445,50.703,5.5,4.64,0.66,0.57,98.86999999999992,35984,34944,0.07,0.1,48,0.07,0.11,44,0.14,0.21,46
10.04,1.2,2024-11-15 00:24:05.545,50.803,5.47,4.58,0.64,0.56,92.08,37336,34528,0.05,0.08,43,0.07,0.09,48,0.12,0.17,45
10.03,1.22,2024-11-15 00:24:05.645,50.903,5.48,4.55,0.62,0.6,87.96999999999997,33592,39520,0.06,0.08,46,0.07,0.09,44,0.12,0.17,45
10.22,1.29,2024-11-15 00:24:05.746,51.004,5.59,4.63,0.65,0.64,111.14000000000004,35984,32760,0.06,0.09,45,0.08,0.09,47,0.14,0.18,46
9.89,1.15,2024-11-15 00:24:05.845,51.103,5.28,4.61,0.59,0.56,86.26000000000003,32760,36608,0.06,0.1,5,0.04,0.06,64,0.1,0.16,40
10.06,1.19,2024-11-15 00:24:05.946,51.204,5.4,4.66,0.6,0.59,84.54999999999998,31720,36504,0.06,0.1,4,0.04,0.06,65,0.1,0.16,40
9.97,1.16,2024-11-15 00:24:06.046,51.304,5.32,4.65,0.6,0.56,84.74000000000002,32240,35256,0.06,0.1,4,0.03,0.06,65,0.09,0.16,40
10.04,1.19,2024-11-15 00:24:06.147,51.405,5.38,4.66,0.6,0.59,87.60999999999999,32552,36608,0.07,0.11,4,0.03,0.07,65,0.1,0.17,40
10.12,1.19,2024-11-15 00:24:06.246,51.504,5.53,4.59,0.61,0.58,112.53000000000002,34632,34736,0.06,0.09,46,0.07,0.09,44,0.13,0.18,45
10.11,1.29,2024-11-15 00:24:06.347,51.605,5.51,4.6,0.63,0.66,91.72999999999998,35464,36400,0.06,0.09,47,0.06,0.09,42,0.12,0.19,44
10.18,1.26,2024-11-15 00:24:06.447,51.705,5.55,4.63,0.67,0.59,97.38999999999997,35464,36920,0.07,0.1,44,0.07,0.11,44,0.14,0.21,44
10.04,1.27,2024-11-15 00:24:06.547,51.805,5.46,4.58,0.64,0.64,96.06999999999996,35360,36504,0.07,0.11,45,0.08,0.12,43,0.15,0.22,44
10.11,1.18,2024-11-15 00:24:06.647,51.905,5.5,4.61,0.62,0.56,92.82000000000002,35672,36608,0.06,0.1,46,0.07,0.1,43,0.13,0.2,44
10.26,1.32,2024-11-15 00:24:06.748,52.006,5.63,4.64,0.7,0.63,113.90999999999995,35048,36920,0.07,0.1,45,0.07,0.11,45,0.14,0.2,45
10.12,1.26,2024-11-15 00:24:06.848,52.106,5.52,4.6,0.65,0.61,92.44999999999999,35568,36296,0.06,0.09,44,0.07,0.1,44,0.13,0.2,44
10.08,1.18,2024-11-15 00:24:06.948,52.206,5.48,4.6,0.6,0.58,99.77000000000001,36504,35672,0.06,0.09,44,0.07,0.1,46,0.13,0.2,45
10.2,1.29,2024-11-15 00:24:07.048,52.306,5.57,4.63,0.7,0.59,104.71000000000004,38376,36920,0.08,0.12,43,0.09,0.13,44,0.17,0.25,43
10.24,1.27,2024-11-15 00:24:07.149,52.407,5.6,4.65,0.66,0.62,112.90000000000002,37024,35256,0.09,0.13,46,0.1,0.14,42,0.18,0.27,44
10.26,1.37,2024-11-15 00:24:07.248,52.506,5.61,4.65,0.74,0.63,133.12000000000006,35984,36192,0.08,0.11,42,0.1,0.13,46,0.18,0.24,44
10.16,1.3,2024-11-15 00:24:07.348,52.606,5.47,4.69,0.65,0.65,133.48999999999992,34216,35984,0.07,0.09,39,0.08,0.1,51,0.14,0.19,46
10.13,1.21,2024-11-15 00:24:07.449,52.707,5.51,4.61,0.63,0.58,100.75,34320,36920,0.07,0.09,43,0.07,0.11,48,0.14,0.2,46
10.16,1.25,2024-11-15 00:24:07.549,52.807,5.54,4.62,0.63,0.62,99.57999999999998,34528,36400,0.07,0.1,46,0.07,0.11,43,0.15,0.22,44
10.01,1.18,2024-11-15 00:24:07.649,52.907,5.46,4.55,0.6,0.58,97.55999999999996,34216,35672,0.07,0.1,43,0.07,0.11,45,0.14,0.21,44
10.39,1.38,2024-11-15 00:24:07.749,53.007,5.71,4.68,0.75,0.63,124.48000000000002,32552,37232,0.09,0.12,47,0.09,0.13,43,0.18,0.26,45
9.95,1.2,2024-11-15 00:24:07.849,53.107,5.39,4.56,0.64,0.56,95.02000000000001,31304,35880,0.06,0.09,42,0.08,0.1,46,0.14,0.18,45
10.32,1.37,2024-11-15 00:24:07.950,53.208,5.66,4.66,0.71,0.66,109.23999999999994,34528,36296,0.09,0.13,44,0.1,0.14,44,0.19,0.27,44
9.91,1.24,2024-11-15 00:24:08.049,53.307,5.36,4.55,0.66,0.58,93.39999999999993,38792,35256,0.06,0.09,45,0.07,0.09,45,0.13,0.18,45
10.16,1.27,2024-11-15 00:24:08.150,53.408,5.56,4.61,0.66,0.61,97.63,38272,35568,0.06,0.09,43,0.08,0.1,45,0.14,0.2,44
10.16,1.32,2024-11-15 00:24:08.250,53.508,5.56,4.59,0.69,0.63,113.39000000000001,35776,35984,0.07,0.1,43,0.09,0.11,46,0.15,0.21,45
10.19,1.3,2024-11-15 00:24:08.351,53.609,5.57,4.63,0.74,0.57,94.25,35568,35672,0.06,0.1,42,0.08,0.11,47,0.14,0.2,45
10.07,1.3,2024-11-15 00:24:08.450,53.708,5.44,4.63,0.66,0.65,103.03,35256,34840,0.08,0.12,46,0.08,0.13,41,0.16,0.24,43
10.06,1.22,2024-11-15 00:24:08.550,53.808,5.48,4.58,0.64,0.58,101.10000000000001,34736,35152,0.08,0.12,46,0.08,0.12,42,0.16,0.24,44
10.07,1.23,2024-11-15 00:24:08.650,53.908,5.49,4.59,0.62,0.61,90.99999999999993,34528,34944,0.06,0.09,44,0.06,0.1,45,0.12,0.19,44
10.08,1.22,2024-11-15 00:24:08.751,54.009,5.54,4.54,0.65,0.57,106.10000000000008,34008,35464,0.06,0.07,50,0.06,0.08,48,0.12,0.15,49
10.29,1.29,2024-11-15 00:24:08.851,54.109,5.62,4.67,0.7,0.59,102.89999999999999,34944,35464,0.08,0.12,46,0.09,0.13,42,0.17,0.25,44
10.06,1.23,2024-11-15 00:24:08.950,54.208,5.49,4.57,0.63,0.6,108.35000000000001,34008,35672,0.07,0.1,45,0.07,0.1,44,0.14,0.2,44
10.04,1.35,2024-11-15 00:24:09.050,54.308,5.46,4.58,0.68,0.67,97.63000000000001,34944,36608,0.07,0.11,43,0.08,0.12,45,0.15,0.23,44
10.17,1.24,2024-11-15 00:24:09.150,54.408,5.56,4.61,0.65,0.59,113.35000000000002,34736,34944,0.07,0.1,43,0.09,0.11,46,0.16,0.21,45
10.36,1.36,2024-11-15 00:24:09.251,54.509,5.61,4.76,0.7,0.66,124.26000000000002,34112,35048,0.08,0.11,47,0.09,0.12,42,0.17,0.23,44
10.29,1.32,2024-11-15 00:24:09.351,54.609,5.57,4.71,0.7,0.62,134.42999999999998,35776,34528,0.07,0.1,39,0.09,0.11,51,0.16,0.2,46
10.05,1.21,2024-11-15 00:24:09.452,54.71,5.47,4.58,0.61,0.59,97.04,35568,34944,0.06,0.09,48,0.08,0.1,45,0.14,0.19,46
9.99,1.24,2024-11-15 00:24:09.551,54.809,5.45,4.54,0.67,0.58,89.7000000000001,31824,35776,0.06,0.08,44,0.07,0.09,47,0.13,0.17,46
10.12,1.2,2024-11-15 00:24:09.652,54.91,5.5,4.62,0.63,0.57,94.39999999999999,33488,34944,0.07,0.1,44,0.08,0.11,44,0.15,0.2,44
10.26,1.3,2024-11-15 00:24:09.752,55.01,5.65,4.61,0.72,0.58,115.19000000000007,35984,34424,0.08,0.11,47,0.09,0.13,44,0.17,0.24,45
9.97,1.26,2024-11-15 00:24:09.852,55.11,5.43,4.53,0.64,0.63,86.80000000000011,36088,35048,0.06,0.08,46,0.07,0.09,43,0.12,0.17,44
9.92,1.22,2024-11-15 00:24:09.951,55.209,5.4,4.52,0.63,0.59,95.12000000000006,35568,35672,0.07,0.1,45,0.08,0.11,44,0.15,0.2,44
10.03,1.19,2024-11-15 00:24:10.052,55.31,5.46,4.57,0.64,0.55,90.29999999999994,36504,38064,0.06,0.08,43,0.07,0.09,46,0.13,0.17,45
10.05,1.2,2024-11-15 00:24:10.152,55.41,5.5,4.54,0.63,0.57,98.09000000000002,35984,35984,0.06,0.09,46,0.08,0.1,42,0.14,0.19,44
10.17,1.37,2024-11-15 00:24:10.252,55.51,5.56,4.61,0.69,0.68,119.18000000000002,34424,36088,0.08,0.11,45,0.09,0.13,44,0.17,0.24,44
10.2,1.32,2024-11-15 00:24:10.352,55.61,5.54,4.66,0.66,0.65,94.74999999999994,34424,35984,0.07,0.1,44,0.08,0.11,46,0.15,0.2,45
10.09,1.27,2024-11-15 00:24:10.453,55.711,5.53,4.57,0.69,0.58,96.45000000000006,36712,35360,0.07,0.1,45,0.08,0.11,43,0.15,0.22,44
10.03,1.31,2024-11-15 00:24:10.552,55.81,5.47,4.55,0.69,0.62,101.86000000000014,35776,33488,0.08,0.11,45,0.09,0.12,42,0.16,0.23,43
10.0,1.21,2024-11-15 00:24:10.652,55.91,5.44,4.56,0.62,0.58,90.75000000000006,35360,35464,0.06,0.09,45,0.07,0.1,44,0.14,0.19,45
10.16,1.31,2024-11-15 00:24:10.752,56.01,5.57,4.59,0.67,0.65,113.38000000000005,36088,35880,0.07,0.1,47,0.08,0.11,44,0.16,0.21,45
10.17,1.23,2024-11-15 00:24:10.853,56.111,5.58,4.59,0.6,0.63,90.77000000000005,38896,36296,0.06,0.09,46,0.07,0.09,44,0.13,0.18,45
9.88,1.24,2024-11-15 00:24:10.952,56.21,5.35,4.53,0.64,0.59,94.87999999999998,37856,37024,0.06,0.09,44,0.08,0.09,45,0.14,0.18,45
10.1,1.27,2024-11-15 00:24:11.052,56.31,5.52,4.57,0.67,0.6,100.78000000000003,35568,35776,0.08,0.11,46,0.09,0.12,42,0.17,0.24,44
10.03,1.22,2024-11-15 00:24:11.152,56.41,5.47,4.56,0.66,0.56,95.76,35464,34632,0.06,0.09,43,0.08,0.1,47,0.14,0.19,45
10.18,1.3,2024-11-15 00:24:11.253,56.511,5.51,4.67,0.71,0.6,131.89,33592,31824,0.07,0.1,43,0.1,0.11,48,0.17,0.21,46
10.07,1.25,2024-11-15 00:24:11.352,56.61,5.51,4.56,0.67,0.58,115.13999999999999,34528,36192,0.07,0.09,40,0.09,0.1,49,0.15,0.19,45
10.19,1.33,2024-11-15 00:24:11.453,56.711,5.5,4.69,0.7,0.64,122.38999999999997,34320,35880,0.06,0.09,45,0.08,0.1,48,0.14,0.19,47
10.04,1.32,2024-11-15 00:24:11.553,56.811,5.49,4.55,0.69,0.63,89.32000000000001,33800,35568,0.06,0.08,44,0.07,0.09,48,0.13,0.17,46
10.11,1.29,2024-11-15 00:24:11.654,56.912,5.51,4.6,0.64,0.64,99.05999999999999,35776,34320,0.08,0.11,46,0.08,0.12,42,0.16,0.23,44
10.03,1.29,2024-11-15 00:24:11.753,57.011,5.5,4.53,0.65,0.64,102.57000000000002,35568,35256,0.07,0.09,49,0.07,0.1,42,0.14,0.19,46
10.05,1.19,2024-11-15 00:24:11.854,57.112,5.47,4.58,0.63,0.56,93.83999999999996,34424,35672,0.06,0.08,42,0.08,0.09,48,0.13,0.17,45
10.02,1.24,2024-11-15 00:24:11.954,57.212,5.47,4.55,0.63,0.61,90.14999999999995,36192,35464,0.06,0.09,46,0.07,0.09,43,0.13,0.18,44
9.94,1.25,2024-11-15 00:24:12.054,57.312,5.42,4.52,0.65,0.6,87.52999999999994,36296,35152,0.06,0.08,44,0.07,0.09,45,0.13,0.17,45
10.06,1.31,2024-11-15 00:24:12.154,57.412,5.48,4.58,0.7,0.61,92.15999999999995,34840,35568,0.06,0.09,46,0.07,0.09,44,0.14,0.18,45
10.17,1.34,2024-11-15 00:24:12.255,57.513,5.53,4.64,0.7,0.64,105.64000000000003,35464,35672,0.06,0.08,44,0.08,0.09,46,0.14,0.18,45
9.93,1.19,2024-11-15 00:24:12.355,57.613,5.41,4.52,0.61,0.58,93.49999999999999,34632,35568,0.06,0.08,46,0.07,0.09,44,0.13,0.17,45
9.92,1.25,2024-11-15 00:24:12.455,57.713,5.43,4.49,0.67,0.58,95.11999999999999,34528,40664,0.06,0.09,43,0.06,0.09,46,0.12,0.18,45
10.1,1.29,2024-11-15 00:24:12.555,57.813,5.47,4.62,0.66,0.63,88.22999999999998,33384,35880,0.06,0.08,46,0.06,0.09,44,0.12,0.17,45
10.0,1.17,2024-11-15 00:24:12.656,57.914,5.46,4.53,0.6,0.56,89.58000000000004,33904,35672,0.06,0.09,45,0.06,0.09,43,0.12,0.18,44
10.05,1.23,2024-11-15 00:24:12.755,58.013,5.58,4.46,0.68,0.55,108.64000000000001,23504,34944,0.03,0.05,94,0.06,0.09,11,0.09,0.13,53
9.93,1.15,2024-11-15 00:24:12.855,58.113,5.52,4.41,0.61,0.54,85.77000000000007,21528,34632,0.02,0.05,98,0.05,0.09,1,0.07,0.14,51
10.11,1.19,2024-11-15 00:24:12.955,58.213,5.57,4.54,0.64,0.55,92.84000000000002,22360,35048,0.02,0.05,97,0.06,0.09,3,0.08,0.14,51
10.0,1.22,2024-11-15 00:24:13.056,58.314,5.59,4.41,0.69,0.53,83.57,21632,34632,0.02,0.05,98,0.05,0.09,1,0.07,0.14,51
10.0,1.26,2024-11-15 00:24:13.156,58.414,5.42,4.58,0.65,0.61,95.34000000000007,30472,32344,0.06,0.09,49,0.07,0.09,42,0.13,0.18,45
10.15,1.26,2024-11-15 00:24:13.256,58.514,5.51,4.63,0.62,0.63,116.38999999999997,33488,37752,0.06,0.08,43,0.08,0.09,47,0.14,0.17,46
10.09,1.2,2024-11-15 00:24:13.357,58.615,5.46,4.62,0.62,0.58,102.68999999999998,34320,35672,0.06,0.08,42,0.08,0.09,49,0.14,0.18,46
10.24,1.33,2024-11-15 00:24:13.456,58.714,5.56,4.68,0.66,0.68,139.72,34840,32968,0.08,0.1,47,0.08,0.11,45,0.16,0.21,46
9.92,1.27,2024-11-15 00:24:13.555,58.813,5.39,4.54,0.62,0.65,94.50999999999998,34528,33800,0.07,0.09,46,0.07,0.1,44,0.14,0.19,45
10.05,1.23,2024-11-15 00:24:13.656,58.914,5.48,4.57,0.66,0.57,93.94000000000004,34216,33384,0.07,0.09,47,0.07,0.1,42,0.14,0.19,44
10.12,1.27,2024-11-15 00:24:13.756,59.014,5.54,4.58,0.66,0.61,112.04999999999993,33696,34632,0.07,0.09,51,0.07,0.1,42,0.14,0.19,46
9.89,1.14,2024-11-15 00:24:13.857,59.115,5.45,4.44,0.6,0.54,85.87999999999992,33072,35256,0.06,0.06,60,0.05,0.06,46,0.11,0.12,53
9.97,1.24,2024-11-15 00:24:13.956,59.214,5.43,4.54,0.64,0.61,92.79999999999995,33800,34424,0.07,0.09,46,0.07,0.1,43,0.14,0.19,44
9.98,1.21,2024-11-15 00:24:14.057,59.315,5.44,4.54,0.63,0.58,91.56999999999996,34424,35152,0.06,0.09,44,0.07,0.09,45,0.13,0.18,45
10.07,1.28,2024-11-15 00:24:14.157,59.415,5.49,4.57,0.65,0.63,95.15,34112,34528,0.06,0.09,45,0.07,0.09,44,0.13,0.17,44
10.15,1.33,2024-11-15 00:24:14.258,59.516,5.51,4.64,0.69,0.64,107.26,34840,34320,0.06,0.08,45,0.07,0.09,43,0.13,0.18,44
10.05,1.23,2024-11-15 00:24:14.357,59.615,5.51,4.54,0.64,0.58,93.46999999999998,33592,35672,0.07,0.09,45,0.08,0.1,44,0.14,0.19,45
10.08,1.31,2024-11-15 00:24:14.458,59.716,5.54,4.54,0.68,0.63,97.91999999999999,33384,35360,0.06,0.09,45,0.07,0.1,45,0.14,0.19,45
9.98,1.2,2024-11-15 00:24:14.558,59.816,5.48,4.51,0.6,0.6,90.38,33904,39728,0.06,0.09,46,0.07,0.09,42,0.14,0.19,44
10.24,1.32,2024-11-15 00:24:14.659,59.917,5.54,4.7,0.67,0.65,107.82000000000005,35048,35568,0.08,0.11,46,0.09,0.12,41,0.17,0.24,44
10.1,1.26,2024-11-15 00:24:14.758,60.016,5.5,4.59,0.67,0.59,123.84000000000006,33072,35880,0.07,0.1,45,0.09,0.11,47,0.16,0.21,46
10.05,1.29,2024-11-15 00:24:14.859,60.117,5.48,4.57,0.67,0.62,91.81000000000006,32760,34112,0.06,0.08,45,0.07,0.09,44,0.13,0.17,45
10.1,1.29,2024-11-15 00:24:14.959,60.217,5.51,4.59,0.68,0.61,98.87000000000005,35672,34528,0.06,0.09,43,0.08,0.1,47,0.14,0.2,45
9.91,1.31,2024-11-15 00:24:15.059,60.317,5.37,4.54,0.7,0.61,96.37000000000003,34424,35568,0.07,0.1,44,0.08,0.11,43,0.15,0.21,44
10.08,1.25,2024-11-15 00:24:15.158,60.416,5.53,4.55,0.64,0.61,98.06000000000003,34320,34944,0.06,0.09,45,0.08,0.1,45,0.14,0.19,45
10.13,1.28,2024-11-15 00:24:15.259,60.517,5.52,4.61,0.64,0.64,117.51000000000003,34944,36504,0.06,0.09,44,0.09,0.1,46,0.15,0.2,45
10.14,1.29,2024-11-15 00:24:15.359,60.617,5.53,4.62,0.65,0.64,106.22000000000004,34528,36088,0.06,0.1,46,0.08,0.1,43,0.15,0.2,44
10.21,1.4,2024-11-15 00:24:15.459,60.717,5.52,4.68,0.69,0.71,141.71999999999994,34944,33280,0.08,0.11,43,0.09,0.12,49,0.17,0.22,46
10.02,1.3,2024-11-15 00:24:15.558,60.816,5.45,4.57,0.68,0.62,100.23,35152,35880,0.07,0.1,45,0.09,0.12,45,0.16,0.22,45
9.98,1.2,2024-11-15 00:24:15.659,60.917,5.45,4.53,0.62,0.57,87.77000000000007,34944,38376,0.06,0.08,45,0.07,0.09,43,0.13,0.17,44
10.0,1.24,2024-11-15 00:24:15.758,61.016,5.47,4.53,0.66,0.58,99.74999999999997,34632,34944,0.07,0.09,48,0.08,0.1,43,0.15,0.19,45
9.99,1.24,2024-11-15 00:24:15.858,61.116,5.49,4.5,0.68,0.56,104.53000000000004,34112,35672,0.06,0.09,45,0.08,0.1,46,0.14,0.19,45
10.07,1.28,2024-11-15 00:24:15.958,61.216,5.47,4.6,0.65,0.62,94.66999999999993,33800,35776,0.06,0.1,45,0.08,0.1,44,0.14,0.2,44
10.16,1.3,2024-11-15 00:24:16.059,61.317,5.53,4.63,0.64,0.66,102.91000000000005,35256,34944,0.07,0.11,46,0.08,0.11,43,0.16,0.22,45
10.2,1.31,2024-11-15 00:24:16.159,61.417,5.6,4.6,0.67,0.65,117.78000000000002,35256,35152,0.1,0.14,45,0.11,0.16,42,0.2,0.3,43
10.17,1.27,2024-11-15 00:24:16.259,61.517,5.56,4.61,0.64,0.63,112.03,35984,35984,0.07,0.1,44,0.09,0.11,45,0.15,0.2,45
10.08,1.3,2024-11-15 00:24:16.360,61.618,5.48,4.6,0.68,0.62,97.58999999999999,34632,36088,0.06,0.1,44,0.07,0.1,45,0.14,0.2,44
10.02,1.29,2024-11-15 00:24:16.459,61.717,5.48,4.53,0.64,0.64,98.43999999999997,34528,35568,0.07,0.1,44,0.08,0.11,44,0.15,0.21,44
10.08,1.29,2024-11-15 00:24:16.560,61.818,5.5,4.59,0.68,0.61,100.05000000000003,32760,35360,0.07,0.11,43,0.09,0.11,46,0.16,0.22,45
10.15,1.27,2024-11-15 00:24:16.660,61.918,5.56,4.59,0.67,0.6,96.88000000000007,33280,35360,0.07,0.1,45,0.08,0.11,43,0.15,0.21,44
10.2,1.28,2024-11-15 00:24:16.761,62.019,5.65,4.55,0.7,0.58,99.75999999999999,21840,35256,0.02,0.07,98,0.07,0.12,2,0.09,0.19,51
10.1,1.23,2024-11-15 00:24:16.861,62.119,5.64,4.46,0.67,0.56,111.80999999999999,21112,35464,0.02,0.06,97,0.07,0.11,2,0.09,0.18,51
10.31,1.23,2024-11-15 00:24:16.963,62.221,5.73,4.57,0.66,0.57,101.08999999999999,22672,35152,0.02,0.06,96,0.07,0.11,4,0.08,0.17,51
9.94,1.22,2024-11-15 00:24:17.061,62.319,5.52,4.41,0.69,0.54,86.66000000000001,22360,34008,0.01,0.05,98,0.05,0.09,1,0.07,0.14,51
10.11,1.25,2024-11-15 00:24:17.162,62.42,5.63,4.49,0.69,0.56,105.46000000000004,19656,34112,0.02,0.06,98,0.07,0.11,1,0.09,0.18,50
10.06,1.19,2024-11-15 00:24:17.261,62.519,5.6,4.46,0.64,0.55,108.62,22048,33592,0.02,0.06,98,0.06,0.1,2,0.08,0.16,51
10.18,1.3,2024-11-15 00:24:17.362,62.62,5.63,4.55,0.74,0.56,110.49000000000011,21112,33384,0.02,0.06,96,0.07,0.11,5,0.09,0.17,51
10.1,1.25,2024-11-15 00:24:17.462,62.72,5.62,4.48,0.7,0.55,142.82999999999998,20592,34216,0.03,0.06,88,0.07,0.11,15,0.1,0.17,52
10.19,1.26,2024-11-15 00:24:17.562,62.82,5.65,4.54,0.72,0.55,90.37000000000002,20800,34112,0.02,0.06,98,0.06,0.1,1,0.08,0.16,51
10.01,1.19,2024-11-15 00:24:17.662,62.92,5.59,4.41,0.65,0.54,94.78000000000003,22360,34632,0.02,0.06,99,0.06,0.11,0,0.08,0.17,51
10.06,1.2,2024-11-15 00:24:17.763,63.021,5.56,4.51,0.66,0.54,87.75000000000003,21008,34424,0.02,0.05,98,0.05,0.09,1,0.07,0.14,52
10.13,1.34,2024-11-15 00:24:17.872,63.13,5.57,4.56,0.69,0.64,115.39000000000003,34944,35672,0.08,0.11,54,0.09,0.13,41,0.17,0.24,47
10.21,1.3,2024-11-15 00:24:17.963,63.221,5.59,4.62,0.68,0.62,119.74999999999999,33280,36400,0.07,0.11,48,0.08,0.11,44,0.15,0.22,46
10.02,1.31,2024-11-15 00:24:18.063,63.321,5.43,4.59,0.67,0.64,126.85000000000007,35360,32136,0.07,0.1,47,0.07,0.1,43,0.14,0.2,45
10.17,1.28,2024-11-15 00:24:18.164,63.422,5.57,4.6,0.67,0.61,130.66,34528,37648,0.07,0.1,43,0.09,0.11,47,0.15,0.22,45
10.2,1.34,2024-11-15 00:24:18.264,63.522,5.55,4.65,0.72,0.62,168.36000000000007,34840,35984,0.07,0.1,48,0.08,0.1,45,0.16,0.2,47
9.96,1.32,2024-11-15 00:24:18.364,63.622,5.44,4.51,0.69,0.62,109.30999999999999,34424,35152,0.06,0.09,44,0.07,0.09,45,0.13,0.18,45
10.13,1.23,2024-11-15 00:24:18.464,63.722,5.51,4.62,0.64,0.59,117.53000000000003,35568,34216,0.07,0.11,45,0.08,0.11,45,0.15,0.22,45
10.05,1.32,2024-11-15 00:24:18.564,63.822,5.49,4.55,0.68,0.63,123.86999999999995,35256,31096,0.07,0.11,46,0.08,0.11,44,0.14,0.22,45
10.15,1.26,2024-11-15 00:24:18.673,63.931,5.54,4.61,0.64,0.63,113.94000000000003,35464,34840,0.07,0.11,46,0.08,0.12,44,0.15,0.23,45
10.07,1.24,2024-11-15 00:24:18.764,64.022,5.49,4.58,0.69,0.55,107.65,34424,39416,0.06,0.09,44,0.07,0.09,48,0.12,0.18,46
10.24,1.3,2024-11-15 00:24:18.865,64.123,5.64,4.61,0.65,0.65,138.33000000000004,35048,37128,0.08,0.11,49,0.09,0.13,43,0.17,0.24,46
10.42,1.24,2024-11-15 00:24:18.970,64.228,5.66,4.77,0.66,0.58,113.15000000000003,35152,37856,0.06,0.08,50,0.07,0.09,43,0.13,0.17,46
10.06,1.33,2024-11-15 00:24:19.070,64.328,5.43,4.64,0.61,0.72,112.79999999999998,36192,36400,0.08,0.12,48,0.09,0.13,41,0.17,0.25,44
9.87,1.22,2024-11-15 00:24:19.165,64.423,5.44,4.43,0.64,0.59,143.56999999999994,35984,36192,0.08,0.12,45,0.09,0.13,44,0.17,0.25,45
10.12,1.33,2024-11-15 00:24:19.265,64.523,5.52,4.6,0.72,0.61,126.48000000000002,34840,36088,0.06,0.1,44,0.08,0.11,46,0.14,0.2,45
10.24,1.31,2024-11-15 00:24:19.366,64.624,5.54,4.7,0.67,0.63,123.5,35152,34528,0.07,0.1,47,0.08,0.11,43,0.15,0.21,45
10.15,1.35,2024-11-15 00:24:19.466,64.724,5.47,4.68,0.69,0.67,156.42999999999998,36816,36712,0.08,0.11,43,0.09,0.12,49,0.16,0.23,46
10.13,1.32,2024-11-15 00:24:19.575,64.833,5.57,4.56,0.68,0.63,96.02000000000004,33384,36504,0.06,0.09,44,0.07,0.1,48,0.13,0.18,47
10.02,1.31,2024-11-15 00:24:19.666,64.924,5.44,4.58,0.7,0.61,113.47000000000001,35256,36192,0.06,0.09,47,0.07,0.09,45,0.13,0.18,46
10.1,1.26,2024-11-15 00:24:19.766,65.024,5.53,4.58,0.67,0.6,120.01000000000006,34424,32552,0.07,0.1,44,0.08,0.11,46,0.15,0.21,45
10.18,1.29,2024-11-15 00:24:19.867,65.125,5.6,4.58,0.65,0.64,122.31999999999998,30472,34736,0.07,0.09,49,0.08,0.1,45,0.15,0.19,47
10.16,1.32,2024-11-15 00:24:19.967,65.225,5.53,4.62,0.68,0.63,116.83,33696,35880,0.07,0.11,43,0.09,0.12,46,0.16,0.23,45
9.98,1.26,2024-11-15 00:24:20.067,65.325,5.49,4.49,0.66,0.6,106.55000000000004,33904,35568,0.07,0.1,47,0.08,0.11,43,0.15,0.21,45
10.15,1.25,2024-11-15 00:24:20.167,65.425,5.51,4.63,0.68,0.57,112.39999999999999,35152,37440,0.07,0.1,44,0.08,0.11,47,0.15,0.2,46
10.24,1.3,2024-11-15 00:24:20.267,65.525,5.61,4.63,0.7,0.6,141.67,34632,36504,0.08,0.11,45,0.09,0.12,45,0.17,0.23,45
10.0,1.25,2024-11-15 00:24:20.386,65.644,5.41,4.59,0.64,0.6,151.38000000000002,49608,30680,0.06,0.09,46,0.07,0.09,45,0.13,0.18,45
10.3,1.38,2024-11-15 00:24:20.467,65.725,5.7,4.61,0.72,0.66,105.52999999999994,36296,34632,0.11,0.13,66,0.11,0.15,34,0.23,0.28,50
9.95,1.26,2024-11-15 00:24:20.567,65.825,5.43,4.53,0.66,0.61,93.72999999999999,35776,35152,0.07,0.1,45,0.08,0.11,44,0.14,0.2,44
10.21,1.36,2024-11-15 00:24:20.667,65.925,5.59,4.61,0.7,0.66,103.26000000000002,35464,35776,0.08,0.12,45,0.1,0.14,44,0.18,0.26,44
10.08,1.21,2024-11-15 00:24:20.768,66.026,5.52,4.57,0.63,0.58,91.87000000000003,35672,34944,0.06,0.09,45,0.07,0.09,45,0.13,0.18,45
10.19,1.25,2024-11-15 00:24:20.869,66.127,5.59,4.6,0.67,0.58,130.85000000000002,35776,36296,0.07,0.09,47,0.09,0.1,47,0.16,0.2,47
