Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
28.79,2.3,2024-11-13 20:49:54.957,44.572,15.12,13.66,1.21,1.09,4856.480000000004,36296,39312,0.73,1.1,47,0.58,0.92,52,1.31,2.02,50
29.04,2.31,2024-11-13 20:49:55.057,44.672,15.11,13.93,1.21,1.1,4825.4800000000005,33800,35984,0.72,1.11,47,0.58,0.92,53,1.3,2.03,50
28.91,2.31,2024-11-13 20:49:55.156,44.771,15.14,13.77,1.23,1.08,4821.94,37024,35464,0.72,1.22,47,0.58,0.92,53,1.29,2.13,50
29.06,2.31,2024-11-13 20:49:55.257,44.872,15.13,13.93,1.21,1.1,4822.470000000001,38792,36400,0.73,1.12,47,0.57,0.98,53,1.3,2.1,50
29.0,2.31,2024-11-13 20:49:55.363,44.978,15.11,13.89,1.22,1.09,4824.230000000001,37752,35048,0.73,1.09,47,0.58,0.92,52,1.31,2.01,50
28.83,2.29,2024-11-13 20:49:55.457,45.072,14.97,13.86,1.2,1.08,4822.189999999998,36816,34840,0.72,1.09,47,0.57,0.9,53,1.3,1.99,50
29.28,2.35,2024-11-13 20:49:55.558,45.173,15.3,13.98,1.24,1.11,4823.4000000000015,37024,34840,0.73,1.23,47,0.59,0.9,52,1.31,2.13,50
28.91,2.31,2024-11-13 20:49:55.658,45.273,15.02,13.89,1.21,1.09,4825.069999999997,35984,36712,0.72,1.21,47,0.58,0.92,52,1.3,2.13,50
28.69,2.3,2024-11-13 20:49:55.758,45.373,15.34,13.35,1.21,1.09,4828.770000000002,35984,34112,0.71,1.1,49,0.58,0.93,50,1.29,2.04,50
28.72,2.29,2024-11-13 20:49:55.858,45.473,15.26,13.46,1.19,1.09,4836.630000000001,36192,35568,0.71,1.07,49,0.58,0.92,50,1.3,1.99,50
29.12,2.32,2024-11-13 20:49:55.959,45.574,15.66,13.47,1.22,1.1,4835.07,36296,36296,0.73,1.1,50,0.6,0.94,50,1.33,2.04,50
29.08,2.32,2024-11-13 20:49:56.060,45.675,15.24,13.83,1.21,1.11,4820.79,36400,36608,0.72,1.11,48,0.58,0.92,51,1.31,2.03,50
29.01,2.31,2024-11-13 20:49:56.160,45.775,15.55,13.46,1.21,1.1,4826.09,36712,34424,0.72,1.11,49,0.58,0.93,50,1.3,2.04,50
19.17,1.76,2024-11-13 20:49:56.269,45.884,10.55,8.62,0.93,0.83,1939.5300000000002,36608,35776,0.31,0.48,40,0.24,0.39,59,0.55,0.87,49
9.83,1.34,2024-11-13 20:49:56.360,45.975,4.95,4.88,0.59,0.75,120.15000000000002,34528,37024,0.12,0.18,4,0.09,0.12,91,0.21,0.3,51
10.52,1.44,2024-11-13 20:49:56.461,46.076,5.69,4.83,0.71,0.73,191.06000000000012,34736,37232,0.13,0.18,8,0.09,0.12,88,0.21,0.3,49
10.26,1.35,2024-11-13 20:49:56.561,46.176,5.49,4.77,0.65,0.69,170.13000000000005,35256,36192,0.13,0.18,12,0.09,0.12,85,0.22,0.3,49
10.37,1.37,2024-11-13 20:49:56.662,46.277,5.49,4.88,0.65,0.72,125.72,34632,36088,0.12,0.18,3,0.08,0.12,93,0.2,0.3,49
10.13,1.38,2024-11-13 20:49:56.761,46.376,5.37,4.76,0.63,0.75,113.52000000000001,33488,36400,0.12,0.18,2,0.08,0.12,93,0.2,0.29,48
10.41,1.45,2024-11-13 20:49:56.861,46.476,5.47,4.93,0.64,0.8,125.45,33592,36296,0.12,0.18,2,0.09,0.12,93,0.21,0.3,49
10.31,1.4,2024-11-13 20:49:56.962,46.577,5.46,4.86,0.64,0.75,134.01999999999995,33384,36504,0.12,0.18,3,0.09,0.12,93,0.21,0.3,49
11.04,1.51,2024-11-13 20:49:57.071,46.686,5.83,5.21,0.69,0.82,109.07999999999996,33384,35776,0.13,0.19,2,0.09,0.13,93,0.21,0.31,49
9.41,1.26,2024-11-13 20:49:57.162,46.777,5.04,4.38,0.6,0.66,107.33,33384,36192,0.11,0.16,2,0.07,0.11,94,0.18,0.27,49
10.16,1.35,2024-11-13 20:49:57.262,46.877,5.37,4.79,0.63,0.71,102.65999999999998,33072,36192,0.12,0.17,2,0.08,0.12,94,0.19,0.29,49
10.12,1.35,2024-11-13 20:49:57.362,46.977,5.36,4.76,0.64,0.71,113.05,34112,36816,0.12,0.17,3,0.08,0.12,92,0.2,0.29,49
10.21,1.37,2024-11-13 20:49:57.462,47.077,5.42,4.79,0.64,0.73,111.03000000000003,33072,36608,0.12,0.17,2,0.08,0.11,94,0.19,0.29,49
10.27,1.38,2024-11-13 20:49:57.563,47.178,5.41,4.85,0.64,0.74,102.55000000000001,32760,36816,0.12,0.17,2,0.08,0.12,94,0.2,0.29,48
10.16,1.32,2024-11-13 20:49:57.662,47.277,5.42,4.73,0.64,0.67,104.83,32656,36608,0.12,0.17,2,0.08,0.11,93,0.19,0.28,48
10.32,1.38,2024-11-13 20:49:57.763,47.378,5.42,4.9,0.64,0.73,102.11999999999999,32344,36088,0.12,0.17,2,0.08,0.12,94,0.2,0.29,49
10.34,1.37,2024-11-13 20:49:57.863,47.478,5.44,4.89,0.65,0.73,119.96000000000004,31408,37752,0.12,0.17,2,0.09,0.12,93,0.21,0.29,50
10.16,1.33,2024-11-13 20:49:57.972,47.587,5.42,4.74,0.64,0.69,118.77999999999997,32240,35776,0.12,0.17,4,0.08,0.12,93,0.2,0.29,49
10.25,1.4,2024-11-13 20:49:58.063,47.678,5.42,4.83,0.64,0.76,113.79000000000002,29536,36192,0.12,0.17,3,0.08,0.12,93,0.2,0.29,49
10.32,1.43,2024-11-13 20:49:58.164,47.779,5.41,4.91,0.65,0.78,111.87999999999997,28600,36504,0.13,0.19,2,0.09,0.13,94,0.21,0.31,49
10.34,1.39,2024-11-13 20:49:58.265,47.88,5.49,4.85,0.64,0.75,112.19,30264,37232,0.12,0.17,2,0.08,0.11,93,0.2,0.29,49
10.06,1.31,2024-11-13 20:49:58.364,47.979,5.34,4.72,0.63,0.68,105.79999999999998,29224,35984,0.11,0.17,2,0.08,0.11,94,0.19,0.28,49
10.28,1.35,2024-11-13 20:49:58.464,48.079,5.46,4.82,0.64,0.71,126.78000000000002,28392,36400,0.12,0.17,3,0.08,0.11,93,0.2,0.29,49
10.23,1.38,2024-11-13 20:49:58.564,48.179,5.34,4.9,0.64,0.74,155.99,26416,35672,0.12,0.18,2,0.1,0.13,94,0.22,0.31,51
10.31,1.36,2024-11-13 20:49:58.664,48.279,5.47,4.84,0.65,0.71,111.04,26104,35984,0.12,0.17,3,0.08,0.12,94,0.2,0.29,49
10.14,1.39,2024-11-13 20:49:58.773,48.388,5.37,4.78,0.63,0.76,103.52999999999999,26520,36192,0.12,0.17,2,0.08,0.12,93,0.2,0.29,49
10.38,1.45,2024-11-13 20:49:58.864,48.479,5.42,4.96,0.64,0.81,121.03999999999996,27560,36608,0.12,0.17,2,0.09,0.12,94,0.21,0.29,49
10.33,1.4,2024-11-13 20:49:58.965,48.58,5.49,4.84,0.65,0.75,148.95999999999992,29640,35568,0.13,0.18,5,0.09,0.12,92,0.22,0.29,49
10.48,1.35,2024-11-13 20:49:59.065,48.68,5.95,4.53,0.78,0.57,142.44,32032,35464,0.08,0.06,98,0.12,0.11,1,0.2,0.17,52
10.26,1.32,2024-11-13 20:49:59.165,48.78,5.76,4.5,0.74,0.58,120.82000000000002,31720,36088,0.08,0.06,99,0.13,0.12,1,0.2,0.19,50
10.39,1.36,2024-11-13 20:49:59.266,48.881,5.82,4.57,0.77,0.59,110.34999999999998,30784,36400,0.08,0.06,98,0.12,0.11,1,0.19,0.17,51
10.0,1.21,2024-11-13 20:49:59.409,49.024,5.57,4.43,0.7,0.51,89.67,30992,36504,0.05,0.03,98,0.07,0.06,2,0.12,0.09,53
10.49,1.5,2024-11-13 20:49:59.466,49.081,5.83,4.66,0.83,0.67,183.15000000000015,31512,37440,0.11,0.11,74,0.18,0.16,37,0.3,0.27,54
10.18,1.35,2024-11-13 20:49:59.566,49.181,5.71,4.46,0.78,0.58,115.97000000000003,32032,36192,0.08,0.06,99,0.12,0.12,0,0.2,0.19,50
10.2,1.31,2024-11-13 20:49:59.666,49.281,5.7,4.5,0.73,0.58,102.57999999999998,31408,36504,0.07,0.06,99,0.12,0.12,0,0.19,0.18,50
10.1,1.35,2024-11-13 20:49:59.765,49.38,5.68,4.42,0.78,0.57,104.20000000000002,31824,36608,0.07,0.06,99,0.12,0.12,0,0.19,0.18,50
10.39,1.31,2024-11-13 20:49:59.866,49.481,5.76,4.63,0.71,0.6,119.17999999999999,31720,36504,0.07,0.06,98,0.13,0.12,2,0.2,0.19,50
10.24,1.3,2024-11-13 20:49:59.965,49.58,5.75,4.49,0.72,0.58,106.08999999999999,30160,36400,0.08,0.07,96,0.12,0.12,3,0.2,0.19,49
10.23,1.38,2024-11-13 20:50:00.066,49.681,5.74,4.49,0.81,0.58,94.25000000000003,29744,35256,0.08,0.06,99,0.12,0.12,0,0.2,0.19,50
10.31,1.35,2024-11-13 20:50:00.167,49.782,5.77,4.54,0.77,0.59,92.57000000000001,31616,35568,0.07,0.06,99,0.12,0.12,0,0.2,0.19,49
10.24,1.35,2024-11-13 20:50:00.266,49.881,5.76,4.47,0.77,0.57,97.73000000000003,31304,35984,0.07,0.06,99,0.12,0.12,1,0.19,0.18,50
10.23,1.36,2024-11-13 20:50:00.367,49.982,5.77,4.46,0.79,0.57,91.63000000000005,30264,35360,0.08,0.06,99,0.12,0.12,0,0.2,0.19,50
10.26,1.32,2024-11-13 20:50:00.466,50.081,5.73,4.52,0.74,0.58,107.88000000000004,30160,36088,0.07,0.06,98,0.13,0.12,3,0.2,0.18,50
10.26,1.35,2024-11-13 20:50:00.566,50.181,5.72,4.55,0.74,0.6,144.50000000000006,31616,38168,0.08,0.07,93,0.14,0.13,11,0.22,0.2,51
10.23,1.38,2024-11-13 20:50:00.667,50.282,5.75,4.49,0.8,0.58,96.25000000000003,32448,37544,0.07,0.06,99,0.12,0.12,0,0.19,0.18,49
10.19,1.33,2024-11-13 20:50:00.766,50.381,5.71,4.48,0.75,0.58,100.35000000000008,30992,37440,0.07,0.06,99,0.12,0.12,0,0.19,0.18,50
10.32,1.42,2024-11-13 20:50:00.867,50.482,5.76,4.56,0.82,0.6,120.34000000000002,30160,37544,0.08,0.07,99,0.14,0.13,2,0.22,0.2,50
10.34,1.41,2024-11-13 20:50:00.968,50.583,5.83,4.51,0.82,0.59,111.18000000000002,31616,37024,0.08,0.06,98,0.13,0.12,2,0.2,0.19,50
10.11,1.27,2024-11-13 20:50:01.067,50.682,5.67,4.45,0.7,0.57,91.26000000000006,30784,37128,0.07,0.06,99,0.12,0.12,0,0.19,0.18,49
10.31,1.35,2024-11-13 20:50:01.167,50.782,5.75,4.56,0.76,0.59,90.04000000000005,30680,36192,0.07,0.06,99,0.12,0.12,0,0.19,0.18,49
10.27,1.39,2024-11-13 20:50:01.268,50.883,5.76,4.51,0.81,0.58,89.36000000000001,30888,36400,0.07,0.06,99,0.12,0.12,0,0.19,0.18,50
10.19,1.4,2024-11-13 20:50:01.368,50.983,5.74,4.45,0.83,0.57,90.13000000000005,29536,36296,0.08,0.06,99,0.12,0.12,0,0.2,0.18,50
10.31,1.37,2024-11-13 20:50:01.468,51.083,5.82,4.49,0.8,0.58,92.32000000000004,30368,35984,0.07,0.06,99,0.12,0.12,0,0.19,0.18,49
10.26,1.36,2024-11-13 20:50:01.568,51.183,5.72,4.54,0.78,0.58,94.71000000000005,30056,36296,0.08,0.06,99,0.12,0.12,0,0.2,0.19,50
10.23,1.33,2024-11-13 20:50:01.669,51.284,5.75,4.48,0.75,0.58,92.37000000000005,29848,36400,0.07,0.06,99,0.12,0.12,0,0.19,0.19,50
10.29,1.38,2024-11-13 20:50:01.769,51.384,5.78,4.52,0.8,0.59,97.63999999999999,29640,36192,0.08,0.06,99,0.12,0.12,0,0.2,0.19,50
10.29,1.39,2024-11-13 20:50:01.869,51.484,5.75,4.54,0.8,0.58,111.13999999999994,29536,35880,0.08,0.06,99,0.13,0.12,1,0.2,0.19,50
10.23,1.35,2024-11-13 20:50:01.968,51.583,5.76,4.48,0.77,0.58,104.18000000000004,30160,35672,0.08,0.06,99,0.12,0.12,0,0.2,0.19,50
10.18,1.33,2024-11-13 20:50:02.067,51.682,5.76,4.42,0.75,0.58,95.91000000000005,29432,35360,0.08,0.06,99,0.12,0.12,0,0.2,0.19,50
10.16,1.35,2024-11-13 20:50:02.167,51.782,5.67,4.49,0.77,0.58,90.17000000000002,28496,35672,0.07,0.06,99,0.12,0.12,0,0.19,0.18,50
10.24,1.38,2024-11-13 20:50:02.267,51.882,5.79,4.46,0.8,0.58,93.12000000000002,28704,35672,0.07,0.06,99,0.12,0.12,0,0.19,0.18,50
10.21,1.3,2024-11-13 20:50:02.367,51.982,5.73,4.48,0.71,0.59,91.17999999999996,30056,34944,0.08,0.06,99,0.12,0.12,0,0.2,0.19,50
10.28,1.34,2024-11-13 20:50:02.467,52.082,5.76,4.52,0.74,0.6,105.51,29744,34320,0.08,0.06,99,0.13,0.12,1,0.2,0.19,50
10.37,1.36,2024-11-13 20:50:02.568,52.183,5.81,4.56,0.75,0.6,140.26999999999998,30888,37024,0.08,0.07,95,0.14,0.13,7,0.22,0.2,50
10.15,1.34,2024-11-13 20:50:02.668,52.283,5.69,4.46,0.76,0.58,92.08000000000006,30264,36920,0.08,0.06,99,0.12,0.12,0,0.19,0.18,50
10.29,1.41,2024-11-13 20:50:02.768,52.383,5.77,4.52,0.82,0.59,96.44000000000003,29224,37336,0.08,0.06,99,0.12,0.12,0,0.2,0.19,49
10.35,1.39,2024-11-13 20:50:02.869,52.484,5.76,4.59,0.79,0.6,112.82999999999991,30888,36816,0.08,0.06,99,0.13,0.12,1,0.21,0.19,50
10.16,1.36,2024-11-13 20:50:02.968,52.583,5.74,4.43,0.78,0.57,108.08000000000004,30056,36608,0.08,0.07,97,0.12,0.12,1,0.21,0.19,50
10.25,1.32,2024-11-13 20:50:03.068,52.683,5.75,4.5,0.74,0.58,93.09000000000002,28704,36712,0.08,0.06,99,0.12,0.12,0,0.2,0.19,49
10.25,1.3,2024-11-13 20:50:03.168,52.783,5.76,4.49,0.72,0.58,91.71000000000005,30160,35880,0.08,0.06,99,0.12,0.12,0,0.2,0.19,50
10.23,1.39,2024-11-13 20:50:03.268,52.883,5.73,4.5,0.81,0.58,92.97000000000003,28496,35984,0.08,0.06,99,0.12,0.12,0,0.2,0.19,50
10.29,1.4,2024-11-13 20:50:03.369,52.984,5.79,4.49,0.81,0.59,91.16000000000004,30888,35776,0.08,0.07,99,0.12,0.13,0,0.21,0.19,49
10.3,1.39,2024-11-13 20:50:03.469,53.084,5.8,4.5,0.8,0.59,91.12000000000005,30264,35776,0.08,0.07,99,0.13,0.13,0,0.21,0.19,50
10.14,1.33,2024-11-13 20:50:03.569,53.184,5.7,4.43,0.75,0.58,93.13,29536,35880,0.08,0.06,99,0.12,0.12,0,0.19,0.18,50
10.24,1.37,2024-11-13 20:50:03.669,53.284,5.75,4.49,0.78,0.59,94.24000000000001,30784,36088,0.08,0.06,99,0.12,0.12,0,0.19,0.18,50
10.3,1.36,2024-11-13 20:50:03.770,53.385,5.77,4.53,0.78,0.58,95.98000000000003,29432,35776,0.08,0.06,99,0.12,0.12,0,0.2,0.18,50
10.2,1.35,2024-11-13 20:50:03.869,53.484,5.72,4.48,0.77,0.58,109.03,31200,35984,0.07,0.06,99,0.13,0.12,1,0.2,0.18,50
10.4,1.32,2024-11-13 20:50:03.970,53.585,5.81,4.6,0.72,0.6,114.91999999999997,30680,35464,0.08,0.06,98,0.13,0.12,1,0.2,0.19,50
10.28,1.37,2024-11-13 20:50:04.071,53.686,5.77,4.51,0.79,0.57,91.06000000000002,30888,35152,0.07,0.06,99,0.12,0.12,0,0.19,0.18,49
10.17,1.31,2024-11-13 20:50:04.170,53.785,5.71,4.45,0.74,0.58,95.47999999999999,30992,35464,0.07,0.06,99,0.12,0.12,0,0.19,0.18,50
10.3,1.34,2024-11-13 20:50:04.271,53.886,5.81,4.49,0.76,0.58,96.07000000000001,29952,35568,0.08,0.06,99,0.12,0.12,0,0.2,0.18,50
10.37,1.35,2024-11-13 20:50:04.372,53.987,5.83,4.54,0.77,0.59,100.95000000000005,30680,35360,0.08,0.06,99,0.12,0.12,0,0.2,0.19,50
10.13,1.28,2024-11-13 20:50:04.472,54.087,5.66,4.48,0.72,0.57,111.11000000000008,31512,34216,0.07,0.06,99,0.12,0.11,1,0.19,0.17,51
10.28,1.35,2024-11-13 20:50:04.571,54.186,5.72,4.57,0.76,0.6,139.22999999999996,31512,36504,0.08,0.06,96,0.13,0.12,6,0.21,0.19,50
10.21,1.33,2024-11-13 20:50:04.672,54.287,5.73,4.48,0.76,0.57,97.14000000000003,31200,36296,0.07,0.06,99,0.12,0.12,0,0.19,0.18,50
10.32,1.39,2024-11-13 20:50:04.772,54.387,5.77,4.55,0.8,0.6,111.92999999999999,30368,37232,0.08,0.06,98,0.13,0.12,2,0.21,0.19,50
10.4,1.33,2024-11-13 20:50:04.872,54.487,5.81,4.59,0.72,0.6,110.10000000000001,30576,36400,0.08,0.06,99,0.13,0.12,1,0.21,0.19,50
10.31,1.36,2024-11-13 20:50:04.973,54.588,5.79,4.52,0.77,0.59,106.82999999999997,30784,36192,0.08,0.06,98,0.13,0.12,2,0.21,0.19,50
10.18,1.31,2024-11-13 20:50:05.072,54.687,5.72,4.46,0.73,0.57,91.25999999999999,30784,36504,0.07,0.06,99,0.12,0.12,0,0.19,0.18,49
10.25,1.38,2024-11-13 20:50:05.173,54.788,5.77,4.48,0.8,0.58,92.59000000000002,31720,35880,0.08,0.06,99,0.12,0.12,0,0.19,0.18,50
10.3,1.38,2024-11-13 20:50:05.274,54.889,5.78,4.52,0.79,0.59,91.39000000000004,30888,35776,0.08,0.06,99,0.12,0.12,1,0.19,0.18,50
10.11,1.34,2024-11-13 20:50:05.373,54.988,5.67,4.43,0.76,0.57,94.7,30992,35568,0.07,0.06,99,0.12,0.12,0,0.19,0.18,50
10.3,1.33,2024-11-13 20:50:05.474,55.089,5.78,4.52,0.75,0.58,89.86000000000003,31096,35568,0.08,0.06,99,0.12,0.12,0,0.2,0.18,50
10.19,1.35,2024-11-13 20:50:05.574,55.189,5.76,4.43,0.78,0.57,90.51000000000003,30680,35776,0.07,0.06,99,0.12,0.12,0,0.19,0.18,50
10.29,1.35,2024-11-13 20:50:05.674,55.289,5.77,4.53,0.75,0.59,92.40000000000006,30784,35984,0.08,0.06,99,0.12,0.12,0,0.19,0.18,50
10.28,1.41,2024-11-13 20:50:05.775,55.39,5.78,4.5,0.83,0.58,96.92000000000007,31304,36088,0.08,0.06,99,0.12,0.12,0,0.2,0.18,49
10.27,1.28,2024-11-13 20:50:05.874,55.489,5.76,4.51,0.69,0.59,110.27,30264,36400,0.08,0.06,99,0.13,0.12,1,0.2,0.18,50
10.36,1.36,2024-11-13 20:50:05.975,55.59,5.79,4.57,0.76,0.6,102.79000000000005,30576,36192,0.08,0.06,98,0.13,0.12,1,0.2,0.19,50
10.23,1.3,2024-11-13 20:50:06.075,55.69,5.77,4.46,0.71,0.58,96.58000000000008,30056,35984,0.08,0.06,99,0.12,0.13,0,0.2,0.19,50
10.25,1.43,2024-11-13 20:50:06.175,55.79,5.74,4.51,0.85,0.58,92.98999999999992,30472,35984,0.07,0.06,99,0.12,0.12,0,0.19,0.18,50
10.24,1.35,2024-11-13 20:50:06.276,55.891,5.75,4.49,0.76,0.59,100.09,30992,35672,0.08,0.06,99,0.12,0.12,0,0.2,0.19,50
10.22,1.3,2024-11-13 20:50:06.376,55.991,5.74,4.48,0.72,0.58,95.61000000000003,30680,35776,0.08,0.06,99,0.12,0.12,0,0.2,0.18,50
10.29,1.31,2024-11-13 20:50:06.476,56.091,5.77,4.52,0.72,0.59,103.04000000000003,29120,34320,0.08,0.06,99,0.13,0.12,1,0.2,0.19,50
10.24,1.39,2024-11-13 20:50:06.576,56.191,5.7,4.54,0.8,0.6,146.36999999999995,30056,36400,0.08,0.07,96,0.14,0.13,6,0.22,0.2,50
10.29,1.31,2024-11-13 20:50:06.677,56.292,5.82,4.47,0.73,0.58,92.24000000000001,29848,35880,0.08,0.06,99,0.12,0.12,0,0.2,0.19,50
10.32,1.34,2024-11-13 20:50:06.777,56.392,5.78,4.54,0.76,0.58,103.23999999999997,29848,36504,0.07,0.06,99,0.12,0.12,0,0.2,0.18,50
10.26,1.32,2024-11-13 20:50:06.877,56.492,5.75,4.51,0.73,0.59,113.12999999999998,30056,36712,0.08,0.07,99,0.13,0.12,1,0.21,0.19,50
10.37,1.34,2024-11-13 20:50:06.977,56.592,5.81,4.56,0.75,0.59,111.11999999999996,30472,36296,0.08,0.07,98,0.12,0.12,1,0.21,0.19,50
10.11,1.33,2024-11-13 20:50:07.077,56.692,5.66,4.45,0.76,0.57,91.88000000000005,29848,36504,0.07,0.06,99,0.12,0.12,0,0.19,0.18,50
10.4,1.39,2024-11-13 20:50:07.178,56.793,5.89,4.51,0.81,0.58,94.92999999999999,29432,36400,0.08,0.07,99,0.13,0.13,0,0.21,0.2,49
10.26,1.34,2024-11-13 20:50:07.278,56.893,5.72,4.53,0.75,0.59,100.93000000000002,29120,36400,0.08,0.06,99,0.12,0.12,0,0.2,0.19,50
10.19,1.37,2024-11-13 20:50:07.378,56.993,5.74,4.46,0.8,0.57,91.16000000000001,29016,36816,0.08,0.06,99,0.12,0.12,0,0.2,0.18,50
10.24,1.32,2024-11-13 20:50:07.478,57.093,5.79,4.45,0.73,0.58,91.30000000000001,29432,36608,0.08,0.06,99,0.12,0.12,0,0.2,0.19,50
10.34,1.33,2024-11-13 20:50:07.579,57.194,5.84,4.5,0.75,0.58,90.59999999999998,29536,36504,0.08,0.06,99,0.12,0.12,0,0.2,0.19,49
10.11,1.33,2024-11-13 20:50:07.679,57.294,5.66,4.45,0.76,0.57,92.26,30368,36608,0.08,0.06,99,0.12,0.12,0,0.19,0.18,50
10.31,1.35,2024-11-13 20:50:07.779,57.394,5.77,4.55,0.77,0.59,100.76999999999997,28600,36920,0.08,0.06,99,0.13,0.12,0,0.21,0.19,50
10.21,1.35,2024-11-13 20:50:07.879,57.494,5.73,4.48,0.77,0.58,113.48,28600,36608,0.08,0.06,99,0.13,0.12,0,0.21,0.19,50
10.26,1.32,2024-11-13 20:50:07.979,57.594,5.76,4.5,0.74,0.57,105.04,30576,36608,0.08,0.06,99,0.12,0.12,0,0.2,0.18,50
10.39,1.4,2024-11-13 20:50:08.079,57.694,5.86,4.54,0.82,0.58,92.02000000000007,30368,36192,0.08,0.07,99,0.12,0.12,0,0.2,0.19,50
10.16,1.32,2024-11-13 20:50:08.179,57.794,5.69,4.47,0.75,0.57,93.39000000000003,29952,36608,0.08,0.06,99,0.12,0.12,0,0.2,0.18,50
10.22,1.36,2024-11-13 20:50:08.279,57.894,5.75,4.46,0.78,0.57,95.84000000000002,31408,36088,0.08,0.06,99,0.12,0.12,0,0.2,0.18,50
10.32,1.45,2024-11-13 20:50:08.379,57.994,5.81,4.51,0.86,0.59,96.87000000000005,30160,35880,0.08,0.07,99,0.13,0.13,0,0.21,0.2,49
10.23,1.26,2024-11-13 20:50:08.480,58.095,5.76,4.47,0.68,0.57,107.34,29952,34632,0.08,0.06,99,0.13,0.12,1,0.21,0.19,50
10.38,1.36,2024-11-13 20:50:08.580,58.195,5.77,4.61,0.76,0.61,139.5,29952,37960,0.08,0.07,96,0.13,0.13,5,0.21,0.19,50
10.17,1.38,2024-11-13 20:50:08.680,58.295,5.73,4.44,0.8,0.57,94.87000000000003,29848,37128,0.08,0.06,99,0.12,0.12,0,0.2,0.19,50
10.27,1.33,2024-11-13 20:50:08.780,58.395,5.75,4.53,0.74,0.59,101.41,28392,37544,0.08,0.06,99,0.13,0.12,0,0.2,0.19,50
10.31,1.4,2024-11-13 20:50:08.881,58.496,5.79,4.52,0.8,0.6,108.88,29120,37544,0.07,0.06,99,0.13,0.12,1,0.2,0.19,50
10.3,1.38,2024-11-13 20:50:08.981,58.596,5.74,4.56,0.79,0.59,111.20999999999997,28912,37544,0.08,0.07,98,0.13,0.12,1,0.21,0.19,50
10.22,1.33,2024-11-13 20:50:09.081,58.696,5.72,4.49,0.74,0.58,96.72,28912,37544,0.08,0.06,99,0.12,0.12,0,0.2,0.19,50
10.24,1.3,2024-11-13 20:50:09.182,58.797,5.78,4.46,0.72,0.58,88.44999999999999,30680,37856,0.08,0.06,99,0.12,0.12,0,0.2,0.18,50
10.15,1.34,2024-11-13 20:50:09.281,58.896,5.69,4.46,0.77,0.57,93.53,30368,37128,0.08,0.07,99,0.12,0.12,0,0.2,0.19,50
10.35,1.42,2024-11-13 20:50:09.382,58.997,5.8,4.54,0.82,0.59,94.35000000000002,30264,37128,0.08,0.06,99,0.12,0.12,0,0.2,0.18,50
10.32,1.36,2024-11-13 20:50:09.483,59.098,5.82,4.5,0.77,0.58,94.71000000000008,29848,37336,0.08,0.07,99,0.12,0.13,0,0.2,0.19,50
10.22,1.4,2024-11-13 20:50:09.582,59.197,5.77,4.45,0.82,0.58,93.53000000000003,29848,36920,0.08,0.06,99,0.12,0.12,0,0.2,0.19,50
10.26,1.34,2024-11-13 20:50:09.683,59.298,5.75,4.52,0.75,0.59,95.66000000000003,29120,37128,0.08,0.06,99,0.12,0.12,0,0.2,0.19,50
10.12,1.37,2024-11-13 20:50:09.782,59.397,5.71,4.41,0.8,0.57,100.28999999999998,30264,37024,0.08,0.06,99,0.12,0.12,0,0.2,0.18,50
10.32,1.34,2024-11-13 20:50:09.883,59.498,5.74,4.58,0.74,0.6,110.76999999999998,30368,37232,0.08,0.06,99,0.13,0.12,1,0.2,0.18,50
10.35,1.41,2024-11-13 20:50:09.983,59.598,5.45,4.89,0.67,0.75,180.9899999999999,28184,34944,0.14,0.19,10,0.1,0.13,87,0.24,0.32,49
10.11,1.38,2024-11-13 20:50:10.083,59.698,5.36,4.75,0.64,0.74,97.35000000000004,27248,35568,0.12,0.17,1,0.08,0.11,93,0.19,0.28,48
10.09,1.3,2024-11-13 20:50:10.182,59.797,5.35,4.74,0.64,0.67,95.75000000000001,26000,36608,0.12,0.17,2,0.08,0.11,93,0.19,0.28,48
10.27,1.39,2024-11-13 20:50:10.283,59.898,5.4,4.86,0.65,0.74,110.96000000000004,26104,36920,0.12,0.18,2,0.09,0.12,93,0.21,0.3,49
10.22,1.33,2024-11-13 20:50:10.383,59.998,5.42,4.79,0.65,0.68,99.42000000000004,26520,37440,0.12,0.17,1,0.08,0.11,93,0.2,0.29,48
10.21,1.42,2024-11-13 20:50:10.484,60.099,5.36,4.85,0.65,0.76,144.53999999999985,27976,37856,0.13,0.18,6,0.09,0.12,92,0.22,0.3,49
10.37,1.47,2024-11-13 20:50:10.584,60.199,5.41,4.96,0.66,0.81,144.12,28392,36296,0.13,0.19,2,0.1,0.13,93,0.23,0.32,50
10.13,1.36,2024-11-13 20:50:10.683,60.298,5.36,4.77,0.64,0.72,92.14000000000003,27040,35672,0.12,0.17,2,0.08,0.12,93,0.2,0.29,49
