Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
27.33,1.85,2025-02-17 10:35:41.157,24.028,14.3,13.03,0.9,0.95,4507.199999999999,26624,36504,0.38,0.41,53,0.59,0.6,48,0.97,1.01,50
26.37,1.8,2025-02-17 10:35:41.252,24.123,13.81,12.57,0.89,0.92,4560.910000000001,26832,35568,0.34,0.39,52,0.57,0.57,48,0.91,0.96,50
26.71,1.82,2025-02-17 10:35:41.352,24.223,13.92,12.79,0.88,0.94,4547.449999999998,29536,36192,0.34,0.37,54,0.57,0.59,47,0.91,0.97,50
27.3,1.81,2025-02-17 10:35:41.452,24.323,14.19,13.11,0.89,0.92,4612.0700000000015,30992,36816,0.37,0.42,52,0.56,0.56,48,0.92,0.98,50
27.74,1.82,2025-02-17 10:35:41.552,24.423,14.36,13.38,0.88,0.94,4705.879999999999,32240,37128,0.35,0.38,52,0.58,0.58,49,0.93,0.96,50
27.78,1.82,2025-02-17 10:35:41.653,24.524,14.37,13.41,0.89,0.93,4691.060000000001,29224,38688,0.37,0.41,51,0.56,0.56,50,0.93,0.97,50
27.7,1.82,2025-02-17 10:35:41.753,24.624,14.4,13.3,0.89,0.93,4642.650000000003,31304,37960,0.36,0.41,53,0.56,0.57,48,0.93,0.97,50
26.91,1.81,2025-02-17 10:35:41.853,24.724,13.81,13.09,0.88,0.93,4609.740000000001,31408,35880,0.36,0.39,53,0.55,0.56,48,0.91,0.95,50
26.49,1.82,2025-02-17 10:35:41.954,24.825,13.56,12.92,0.89,0.93,4551.91,29848,35776,0.34,0.39,53,0.57,0.58,47,0.92,0.96,49
27.38,1.81,2025-02-17 10:35:42.053,24.924,14.0,13.37,0.89,0.93,4591.65,29328,36504,0.35,0.38,50,0.57,0.59,49,0.93,0.97,49
27.14,1.82,2025-02-17 10:35:42.154,25.025,13.86,13.28,0.89,0.93,4583.990000000002,29224,36504,0.36,0.41,50,0.56,0.56,49,0.93,0.98,50
27.01,1.82,2025-02-17 10:35:42.253,25.124,13.65,13.36,0.88,0.94,4620.379999999999,27664,35672,0.35,0.39,49,0.57,0.58,50,0.92,0.97,50
26.82,1.8,2025-02-17 10:35:42.353,25.224,13.68,13.15,0.88,0.93,4589.419999999999,27040,35880,0.34,0.39,51,0.58,0.59,49,0.92,0.98,50
27.18,1.82,2025-02-17 10:35:42.453,25.324,13.94,13.24,0.89,0.93,4664.4299999999985,30472,36400,0.35,0.41,51,0.56,0.56,49,0.91,0.97,50
26.93,1.82,2025-02-17 10:35:42.557,25.428,13.85,13.07,0.88,0.93,4694.549999999999,31824,36296,0.34,0.39,51,0.59,0.6,49,0.93,1.0,50
26.45,1.79,2025-02-17 10:35:42.651,25.522,13.53,12.93,0.88,0.91,4620.8899999999985,31824,33280,0.35,0.4,53,0.56,0.57,48,0.9,0.97,50
27.42,1.82,2025-02-17 10:35:42.752,25.623,13.93,13.49,0.89,0.93,4591.360000000001,28808,36400,0.35,0.38,49,0.58,0.58,50,0.93,0.97,50
20.09,1.57,2025-02-17 10:35:42.852,25.723,9.71,10.38,0.79,0.78,2045.2199999999993,29640,35984,0.13,0.16,25,0.19,0.17,70,0.32,0.33,50
9.99,1.45,2025-02-17 10:35:42.952,25.823,4.84,5.15,0.74,0.71,113.50000000000003,29120,36920,0.03,0.05,1,0.04,0.02,98,0.07,0.07,49
9.95,1.45,2025-02-17 10:35:43.052,25.923,4.78,5.16,0.74,0.71,124.05999999999999,28912,36088,0.03,0.04,1,0.03,0.02,97,0.06,0.06,49
10.11,1.48,2025-02-17 10:35:43.153,26.024,4.76,5.36,0.75,0.73,149.85,28912,38376,0.07,0.09,0,0.08,0.05,98,0.15,0.14,49
10.41,1.47,2025-02-17 10:35:43.252,26.123,4.8,5.61,0.75,0.72,117.94,28704,36920,0.05,0.06,0,0.05,0.03,99,0.11,0.09,50
10.28,1.53,2025-02-17 10:35:43.353,26.224,4.85,5.43,0.78,0.75,116.37999999999998,28808,35880,0.1,0.11,0,0.1,0.06,99,0.2,0.17,50
9.88,1.46,2025-02-17 10:35:43.453,26.324,4.75,5.14,0.74,0.71,115.74000000000005,29224,36296,0.06,0.07,1,0.06,0.03,98,0.12,0.1,49
9.9,1.5,2025-02-17 10:35:43.554,26.425,4.79,5.11,0.76,0.74,144.11000000000018,29224,36712,0.08,0.09,1,0.08,0.05,98,0.16,0.14,50
9.95,1.5,2025-02-17 10:35:43.654,26.525,4.81,5.14,0.76,0.74,118.33000000000006,29016,36192,0.08,0.1,0,0.11,0.06,99,0.19,0.15,57
25.86,2.08,2025-02-17 10:35:43.754,26.625,13.57,12.28,1.03,1.05,4166.66,31408,35984,0.96,0.66,53,1.1,0.85,48,2.06,1.51,50
28.22,2.1,2025-02-17 10:35:43.854,26.725,14.56,13.66,1.03,1.07,4688.229999999999,35984,38480,0.95,0.66,53,1.11,0.83,48,2.05,1.49,50
27.97,2.08,2025-02-17 10:35:43.954,26.825,14.43,13.54,1.03,1.05,4812.6500000000015,33072,34840,0.96,0.69,51,1.07,0.79,50,2.04,1.49,50
27.88,2.08,2025-02-17 10:35:44.053,26.924,14.43,13.46,1.01,1.07,4800.31,35256,37232,0.88,0.64,52,1.16,0.86,48,2.04,1.5,50
27.65,2.06,2025-02-17 10:35:44.152,27.023,14.33,13.32,0.98,1.08,4731.8200000000015,34632,35776,0.76,0.55,55,1.22,0.87,48,1.98,1.42,51
27.89,2.09,2025-02-17 10:35:44.253,27.124,14.49,13.4,0.98,1.1,4665.89,37128,35568,0.74,0.55,55,1.24,0.91,47,1.98,1.46,50
27.94,2.1,2025-02-17 10:35:44.353,27.224,14.25,13.69,0.99,1.11,4651.4400000000005,35360,36816,0.74,0.58,51,1.25,0.91,48,2.0,1.49,49
28.45,2.1,2025-02-17 10:35:44.454,27.325,14.64,13.81,0.98,1.11,4717.73,33176,36400,0.7,0.6,48,1.33,0.98,45,2.03,1.58,46
29.04,2.1,2025-02-17 10:35:44.553,27.424,14.83,14.21,0.98,1.12,4792.180000000001,37648,35048,0.74,0.62,47,1.28,0.92,46,2.03,1.55,47
29.05,2.12,2025-02-17 10:35:44.654,27.525,14.83,14.22,1.01,1.11,4734.3,37128,37960,0.78,0.65,46,1.26,0.9,48,2.04,1.55,47
28.9,2.1,2025-02-17 10:35:44.754,27.625,14.99,13.91,1.0,1.1,4670.7699999999995,37024,35880,0.76,0.62,47,1.2,0.91,44,1.96,1.53,45
28.77,2.1,2025-02-17 10:35:44.854,27.725,14.88,13.89,1.01,1.1,4609.9,36088,36920,0.78,0.62,49,1.2,0.89,46,1.98,1.51,47
28.91,2.1,2025-02-17 10:35:44.955,27.826,14.77,14.13,1.01,1.09,4640.1100000000015,32968,35360,0.81,0.64,46,1.21,0.88,48,2.02,1.52,47
28.79,2.1,2025-02-17 10:35:45.055,27.926,14.6,14.19,1.01,1.09,4660.250000000003,33800,35360,0.81,0.63,49,1.2,0.84,50,2.01,1.47,49
28.39,2.08,2025-02-17 10:35:45.157,28.028,14.11,14.28,1.01,1.07,4567.019999999999,32448,37648,0.84,0.65,50,1.16,0.8,51,2.0,1.45,51
28.66,2.09,2025-02-17 10:35:45.257,28.128,14.33,14.33,1.0,1.08,4534.840000000001,32136,37648,0.81,0.61,51,1.2,0.81,53,2.02,1.42,52
28.46,2.08,2025-02-17 10:35:45.355,28.226,14.29,14.17,1.0,1.08,4608.430000000002,35256,35880,0.8,0.6,52,1.19,0.83,50,1.99,1.43,51
28.93,2.1,2025-02-17 10:35:45.456,28.327,14.64,14.29,1.0,1.09,4690.520000000004,35048,36088,0.8,0.6,51,1.23,0.86,50,2.03,1.47,50
28.84,2.1,2025-02-17 10:35:45.556,28.427,14.66,14.18,1.0,1.1,4809.64,37752,36608,0.79,0.6,50,1.23,0.86,50,2.02,1.46,50
29.03,2.09,2025-02-17 10:35:45.656,28.527,14.83,14.21,0.99,1.1,4676.880000000002,33592,35776,0.76,0.59,50,1.22,0.89,48,1.98,1.48,49
28.81,2.08,2025-02-17 10:35:45.757,28.628,15.07,13.74,0.99,1.09,4592.599999999999,35568,37128,0.77,0.56,55,1.2,0.89,46,1.97,1.45,50
28.76,2.1,2025-02-17 10:35:45.857,28.728,15.07,13.7,0.99,1.11,4595.88,35048,35256,0.77,0.56,54,1.26,0.9,49,2.03,1.47,51
28.33,2.08,2025-02-17 10:35:45.957,28.828,14.93,13.39,0.99,1.09,4518.720000000002,34216,36088,0.76,0.55,56,1.22,0.89,48,1.98,1.44,51
28.3,2.07,2025-02-17 10:35:46.057,28.928,14.44,13.86,0.97,1.1,4537.79,34944,38168,0.74,0.55,54,1.25,0.88,50,1.99,1.43,51
28.53,2.07,2025-02-17 10:35:46.157,29.028,14.45,14.08,0.97,1.11,4673.9800000000005,32032,36192,0.68,0.51,54,1.29,0.87,51,1.97,1.39,52
29.14,2.09,2025-02-17 10:35:46.258,29.129,14.94,14.2,0.98,1.11,4702.0700000000015,34736,36712,0.73,0.53,55,1.32,0.91,50,2.04,1.44,52
28.96,2.08,2025-02-17 10:35:46.357,29.228,14.87,14.09,0.98,1.1,4679.2400000000025,34216,34736,0.75,0.54,56,1.3,0.91,50,2.04,1.45,52
28.84,2.07,2025-02-17 10:35:46.456,29.327,14.71,14.14,0.98,1.1,4661.100000000001,33384,37128,0.74,0.54,55,1.25,0.87,50,1.99,1.41,52
28.57,2.07,2025-02-17 10:35:46.556,29.427,14.31,14.26,0.99,1.08,4625.55,32344,36400,0.8,0.58,53,1.21,0.82,53,2.01,1.4,53
28.69,2.1,2025-02-17 10:35:46.655,29.526,14.85,13.84,1.01,1.09,4605.109999999999,36088,36816,0.86,0.6,55,1.22,0.89,48,2.07,1.5,51
28.68,2.1,2025-02-17 10:35:46.756,29.627,15.03,13.65,1.01,1.09,4550.269999999999,35984,35048,0.84,0.58,55,1.17,0.88,47,2.0,1.46,50
28.03,2.07,2025-02-17 10:35:46.856,29.727,14.67,13.37,1.0,1.07,4364.910000000001,34632,35568,0.81,0.56,55,1.11,0.83,48,1.92,1.39,51
28.31,2.08,2025-02-17 10:35:46.956,29.827,14.33,13.98,1.02,1.06,4514.220000000002,33904,38168,0.86,0.64,49,1.09,0.79,50,1.95,1.43,50
28.1,2.08,2025-02-17 10:35:47.056,29.927,14.36,13.74,1.01,1.07,4603.200000000001,34216,37232,0.86,0.65,48,1.12,0.85,47,1.98,1.5,47
28.77,2.1,2025-02-17 10:35:47.161,30.032,14.67,14.1,1.02,1.08,4648.279999999999,36192,37544,0.86,0.66,49,1.13,0.86,46,1.99,1.51,47
28.67,2.09,2025-02-17 10:35:47.261,30.132,14.55,14.12,1.01,1.08,4707.749999999998,34112,37752,0.82,0.63,48,1.19,0.87,48,2.01,1.5,48
29.27,2.14,2025-02-17 10:35:47.360,30.231,14.76,14.51,1.03,1.12,4704.430000000001,35360,36920,0.83,0.64,48,1.19,0.88,47,2.02,1.53,47
27.76,2.05,2025-02-17 10:35:47.457,30.328,14.01,13.75,1.0,1.04,4626.240000000001,34736,36816,0.82,0.63,46,1.1,0.81,49,1.92,1.44,48
28.85,2.1,2025-02-17 10:35:47.558,30.429,14.66,14.19,1.02,1.08,4726.829999999998,34216,35880,0.84,0.63,49,1.17,0.86,48,2.0,1.49,48
28.85,2.09,2025-02-17 10:35:47.657,30.528,14.9,13.95,1.02,1.07,4744.9400000000005,36816,37752,0.85,0.6,52,1.16,0.85,49,2.01,1.45,50
29.18,2.09,2025-02-17 10:35:47.758,30.629,14.84,14.34,1.01,1.07,4753.28,34632,36296,0.85,0.61,51,1.14,0.84,49,1.99,1.44,50
29.16,2.09,2025-02-17 10:35:47.858,30.729,14.79,14.36,1.01,1.09,4752.540000000002,36712,36920,0.83,0.6,52,1.22,0.87,50,2.05,1.47,51
28.76,2.09,2025-02-17 10:35:47.959,30.83,14.77,13.99,0.99,1.1,4682.97,37336,35568,0.8,0.59,52,1.22,0.9,48,2.03,1.5,49
29.22,2.11,2025-02-17 10:35:48.058,30.929,15.13,14.09,1.02,1.09,4728.089999999998,37128,37336,0.86,0.63,50,1.2,0.91,47,2.06,1.54,48
29.04,2.1,2025-02-17 10:35:48.158,31.029,14.97,14.07,1.01,1.09,4808.840000000002,39416,39000,0.83,0.62,50,1.21,0.89,49,2.04,1.51,49
29.51,2.12,2025-02-17 10:35:48.258,31.129,15.14,14.37,1.02,1.1,4809.120000000001,34320,35880,0.83,0.64,49,1.21,0.91,47,2.04,1.55,48
29.36,2.11,2025-02-17 10:35:48.358,31.229,14.91,14.45,1.01,1.1,4762.09,35360,32552,0.81,0.64,48,1.24,0.9,49,2.04,1.53,49
29.43,2.11,2025-02-17 10:35:48.459,31.33,14.98,14.45,1.0,1.11,4764.01,37648,35152,0.77,0.61,50,1.27,0.95,47,2.04,1.56,48
29.08,2.09,2025-02-17 10:35:48.559,31.43,14.77,14.3,1.0,1.09,4828.920000000002,38168,36712,0.81,0.66,45,1.21,0.91,48,2.02,1.57,47
29.43,2.12,2025-02-17 10:35:48.659,31.53,15.05,14.39,1.02,1.11,4810.110000000001,37648,33592,0.84,0.66,49,1.22,0.91,48,2.06,1.57,48
29.46,2.11,2025-02-17 10:35:48.759,31.63,15.07,14.39,1.03,1.08,4808.7300000000005,36608,35464,0.9,0.66,51,1.14,0.85,49,2.04,1.51,50
29.42,2.11,2025-02-17 10:35:48.860,31.731,15.19,14.24,1.03,1.08,4763.399999999999,34736,34424,0.88,0.67,49,1.15,0.87,48,2.03,1.54,48
28.81,2.08,2025-02-17 10:35:48.959,31.83,14.64,14.18,1.01,1.07,4748.000000000001,34320,37232,0.85,0.65,48,1.13,0.85,48,1.98,1.5,48
28.82,2.09,2025-02-17 10:35:49.059,31.93,14.57,14.25,1.01,1.08,4746.01,34736,36920,0.88,0.67,49,1.16,0.85,49,2.05,1.52,49
27.13,2.83,2025-02-17 10:35:49.161,32.032,13.57,13.56,1.32,1.51,4468.550000000001,34840,37648,2.4,1.29,60,3.82,1.76,47,6.22,3.05,52
27.2,3.56,2025-02-17 10:35:49.265,32.136,13.56,13.63,1.62,1.94,4870.629999999997,36712,37856,3.59,1.99,59,5.36,3.03,38,8.95,5.02,46
27.25,3.53,2025-02-17 10:35:49.362,32.233,13.46,13.79,1.59,1.94,4782.3300000000045,36504,36296,3.47,1.85,58,5.52,2.96,40,8.99,4.81,47
27.92,3.63,2025-02-17 10:35:49.462,32.333,13.8,14.13,1.69,1.94,4812.84,38480,37960,4.57,2.02,53,6.22,2.57,51,10.79,4.59,52
28.26,3.7,2025-02-17 10:35:49.563,32.434,14.0,14.26,1.71,1.99,4851.94,37024,37648,4.13,2.22,51,6.29,3.34,50,10.42,5.56,50
27.66,3.63,2025-02-17 10:35:49.663,32.534,13.65,14.01,1.66,1.97,4818.5199999999995,34840,34736,4.18,1.95,58,6.43,3.05,49,10.61,5.0,53
28.68,3.76,2025-02-17 10:35:49.764,32.635,14.21,14.47,1.77,1.99,4815.300000000002,34320,37336,4.82,2.1,55,6.61,2.71,53,11.43,4.81,54
21.77,2.65,2025-02-17 10:35:49.863,32.734,10.64,11.14,1.31,1.34,2936.15,35880,35672,2.71,1.46,50,2.95,1.58,50,5.67,3.04,50
10.64,1.48,2025-02-17 10:35:49.965,32.836,4.88,5.77,0.75,0.73,112.36999999999999,35464,37336,0.03,0.05,1,0.07,0.04,99,0.1,0.08,64
9.78,1.49,2025-02-17 10:35:50.063,32.934,4.78,5.0,0.77,0.72,189.34,39624,36504,0.17,0.09,72,0.05,0.04,95,0.22,0.13,79
10.11,1.53,2025-02-17 10:35:50.163,33.034,5.13,4.99,0.81,0.71,215.39000000000001,37336,36400,0.29,0.18,85,0.05,0.04,90,0.34,0.22,86
10.19,1.53,2025-02-17 10:35:50.265,33.136,5.2,4.99,0.82,0.72,215.74,36504,35984,0.24,0.19,86,0.04,0.03,79,0.29,0.22,85
10.22,1.53,2025-02-17 10:35:50.365,33.236,5.21,5.01,0.81,0.72,216.98,36192,36192,0.21,0.2,84,0.04,0.03,86,0.25,0.23,84
10.3,1.53,2025-02-17 10:35:50.465,33.336,5.25,5.06,0.8,0.73,216.26999999999995,35984,35880,0.2,0.19,84,0.05,0.04,88,0.25,0.23,85
10.09,1.52,2025-02-17 10:35:50.564,33.435,5.14,4.96,0.81,0.71,244.43999999999994,36400,36608,0.19,0.19,83,0.05,0.03,86,0.23,0.22,83
10.3,1.52,2025-02-17 10:35:50.665,33.536,5.3,4.99,0.8,0.72,226.37,36088,36504,0.17,0.19,82,0.04,0.03,86,0.22,0.22,83
10.21,1.52,2025-02-17 10:35:50.766,33.637,5.21,5.01,0.8,0.72,219.41,36296,36816,0.17,0.18,84,0.04,0.03,84,0.21,0.21,84
10.1,1.51,2025-02-17 10:35:50.865,33.736,5.11,4.99,0.79,0.71,217.17999999999998,36400,36296,0.16,0.18,84,0.04,0.03,84,0.19,0.2,84
10.17,1.52,2025-02-17 10:35:50.965,33.836,5.19,4.99,0.81,0.71,216.82,36296,36608,0.17,0.19,81,0.06,0.04,88,0.22,0.24,82
10.3,1.55,2025-02-17 10:35:51.065,33.936,5.22,5.07,0.82,0.73,215.56,36504,35984,0.17,0.2,79,0.05,0.04,88,0.23,0.25,81
10.26,1.52,2025-02-17 10:35:51.166,34.037,5.22,5.04,0.8,0.72,225.36000000000004,36296,35880,0.16,0.19,81,0.06,0.04,88,0.22,0.23,82
10.84,1.53,2025-02-17 10:35:51.269,34.14,5.3,5.54,0.81,0.72,246.05000000000013,36192,37440,0.17,0.19,77,0.07,0.05,91,0.24,0.25,81
10.4,1.53,2025-02-17 10:35:51.366,34.237,5.16,5.24,0.8,0.72,218.36,36816,36920,0.16,0.18,82,0.04,0.04,88,0.2,0.22,83
10.49,1.53,2025-02-17 10:35:51.466,34.337,5.16,5.33,0.81,0.72,216.67000000000002,36400,36400,0.16,0.19,81,0.05,0.03,87,0.21,0.22,82
10.21,1.51,2025-02-17 10:35:51.567,34.438,5.12,5.09,0.8,0.72,229.39,36192,34424,0.16,0.18,82,0.06,0.04,89,0.22,0.23,83
10.24,1.54,2025-02-17 10:35:51.667,34.538,5.21,5.02,0.81,0.73,234.76999999999995,36192,35880,0.16,0.18,82,0.06,0.04,88,0.22,0.22,84
10.13,1.52,2025-02-17 10:35:51.767,34.638,5.18,4.94,0.8,0.72,219.17999999999995,36504,35776,0.15,0.17,83,0.05,0.03,88,0.2,0.21,84
11.27,1.5,2025-02-17 10:35:51.868,34.739,5.68,5.59,0.79,0.71,218.04,36400,36088,0.15,0.17,79,0.04,0.03,87,0.19,0.2,81
10.18,1.52,2025-02-17 10:35:51.966,34.837,5.18,4.99,0.8,0.72,214.82000000000005,35984,36504,0.16,0.19,80,0.06,0.04,89,0.22,0.23,82
10.16,1.53,2025-02-17 10:35:52.067,34.938,5.14,5.03,0.81,0.73,215.78,36296,36504,0.16,0.2,79,0.06,0.04,88,0.22,0.24,81
10.17,1.52,2025-02-17 10:35:52.168,35.039,5.15,5.01,0.79,0.73,215.09000000000006,36296,36400,0.15,0.19,79,0.05,0.04,89,0.2,0.23,81
10.1,1.53,2025-02-17 10:35:52.267,35.138,5.1,5.01,0.8,0.73,215.83999999999997,36296,36608,0.15,0.19,81,0.06,0.04,89,0.21,0.23,83
10.07,1.52,2025-02-17 10:35:52.366,35.237,5.09,4.98,0.79,0.73,215.29,36088,36712,0.14,0.18,82,0.06,0.04,90,0.2,0.22,84
10.25,1.54,2025-02-17 10:35:52.466,35.337,5.21,5.04,0.81,0.73,215.57999999999996,36088,36608,0.15,0.19,80,0.06,0.05,89,0.21,0.24,82
10.2,1.53,2025-02-17 10:35:52.569,35.44,5.16,5.04,0.8,0.73,228.57000000000002,35880,35984,0.15,0.19,80,0.06,0.05,89,0.21,0.23,82
10.19,1.51,2025-02-17 10:35:52.668,35.539,5.09,5.1,0.79,0.72,237.05,36088,35568,0.14,0.18,80,0.06,0.04,89,0.2,0.22,82
10.24,1.53,2025-02-17 10:35:52.767,35.638,5.18,5.05,0.8,0.73,218.04999999999995,36088,36400,0.15,0.19,80,0.05,0.04,88,0.2,0.23,82
10.13,1.52,2025-02-17 10:35:52.868,35.739,5.13,5.0,0.79,0.73,215.76,36192,35880,0.14,0.17,81,0.05,0.04,89,0.19,0.21,83
10.0,1.51,2025-02-17 10:35:52.968,35.839,4.98,5.02,0.78,0.73,170.64000000000001,36504,36504,0.1,0.13,63,0.05,0.04,94,0.15,0.16,72
9.79,1.48,2025-02-17 10:35:53.068,35.939,4.78,5.01,0.75,0.73,116.43,36296,35880,0.04,0.06,1,0.05,0.03,99,0.09,0.09,53
10.11,1.48,2025-02-17 10:35:53.168,36.039,4.78,5.34,0.76,0.73,124.02999999999997,36400,35984,0.04,0.06,0,0.06,0.04,99,0.1,0.09,55
10.31,1.47,2025-02-17 10:35:53.269,36.14,4.74,5.57,0.75,0.72,144.09999999999994,36296,35776,0.05,0.06,0,0.06,0.04,99,0.11,0.1,54
10.02,1.48,2025-02-17 10:35:53.368,36.239,4.79,5.23,0.75,0.73,116.7,36088,36296,0.04,0.06,0,0.06,0.04,99,0.1,0.09,56
9.93,1.45,2025-02-17 10:35:53.468,36.339,4.75,5.18,0.74,0.71,115.93,36088,36296,0.04,0.06,0,0.04,0.03,99,0.09,0.08,47
9.94,1.48,2025-02-17 10:35:53.568,36.439,4.79,5.15,0.75,0.72,128.48000000000002,36088,35152,0.04,0.06,0,0.06,0.03,99,0.1,0.09,53
9.81,1.48,2025-02-17 10:35:53.668,36.539,4.79,5.02,0.76,0.72,130.58999999999997,36296,35568,0.05,0.06,2,0.05,0.03,98,0.1,0.09,52
9.81,1.48,2025-02-17 10:35:53.769,36.64,4.78,5.04,0.75,0.73,115.49000000000001,36400,35256,0.04,0.06,0,0.06,0.04,99,0.1,0.09,55
10.49,1.48,2025-02-17 10:35:53.869,36.74,4.79,5.7,0.76,0.72,115.95,36400,36088,0.05,0.06,0,0.05,0.03,99,0.1,0.09,48
9.83,1.49,2025-02-17 10:35:53.969,36.84,4.78,5.05,0.75,0.73,113.33999999999999,36608,36400,0.04,0.06,0,0.07,0.04,99,0.11,0.1,60
9.86,1.49,2025-02-17 10:35:54.069,36.94,4.77,5.09,0.76,0.73,115.22000000000001,36296,36400,0.04,0.06,0,0.07,0.04,99,0.11,0.1,59
9.77,1.47,2025-02-17 10:35:54.169,37.04,4.74,5.03,0.75,0.73,115.37,36088,36088,0.04,0.06,0,0.06,0.04,99,0.11,0.1,58
9.85,1.49,2025-02-17 10:35:54.269,37.14,4.77,5.08,0.76,0.73,114.25000000000001,36192,36400,0.04,0.06,0,0.07,0.04,99,0.11,0.1,59
9.83,1.49,2025-02-17 10:35:54.370,37.241,4.78,5.05,0.76,0.73,114.73,35776,36088,0.05,0.06,0,0.06,0.04,99,0.1,0.09,53
9.77,1.47,2025-02-17 10:35:54.471,37.342,4.75,5.02,0.75,0.72,115.74999999999999,35880,35776,0.04,0.05,0,0.07,0.04,99,0.11,0.1,60
9.88,1.49,2025-02-17 10:35:54.569,37.44,4.78,5.1,0.76,0.73,132.67999999999998,35776,35776,0.05,0.06,0,0.07,0.04,99,0.12,0.1,57
9.96,1.49,2025-02-17 10:35:54.671,37.542,4.79,5.17,0.75,0.73,134.20999999999998,35672,36400,0.04,0.06,1,0.07,0.05,99,0.12,0.1,61
9.92,1.49,2025-02-17 10:35:54.770,37.641,4.78,5.14,0.76,0.73,117.33,35672,36296,0.05,0.06,0,0.06,0.04,99,0.11,0.1,54
9.87,1.47,2025-02-17 10:35:54.870,37.741,4.75,5.12,0.75,0.72,117.42,35776,36296,0.05,0.06,2,0.06,0.03,99,0.11,0.09,52
9.87,1.47,2025-02-17 10:35:54.970,37.841,4.78,5.09,0.74,0.73,114.83000000000003,35672,35880,0.02,0.03,0,0.08,0.05,99,0.1,0.08,74
9.9,1.48,2025-02-17 10:35:55.071,37.942,4.78,5.12,0.75,0.73,123.49999999999996,35568,35880,0.04,0.04,0,0.06,0.04,99,0.1,0.08,63
15.09,1.81,2025-02-17 10:35:55.170,38.041,7.48,7.61,0.91,0.9,2172.159999999998,35880,36712,0.47,0.52,50,0.55,0.54,55,1.02,1.06,52
25.89,2.32,2025-02-17 10:35:55.273,38.144,13.19,12.69,1.15,1.17,4839.01,36088,35672,1.09,1.19,50,1.22,1.27,50,2.31,2.47,50
26.48,2.21,2025-02-17 10:35:55.370,38.241,13.55,12.93,1.08,1.13,4797.309999999999,35360,40040,1.01,1.1,50,1.14,1.23,49,2.15,2.33,50
25.91,1.6,2025-02-17 10:35:55.470,38.341,13.2,12.71,0.78,0.82,4809.730000000001,36400,36712,0.46,0.88,50,0.57,0.94,49,1.03,1.82,50
25.97,1.6,2025-02-17 10:35:55.571,38.442,13.14,12.83,0.85,0.75,4818.740000000001,35672,38064,0.47,0.85,50,0.58,0.98,49,1.05,1.82,50
26.19,1.86,2025-02-17 10:35:55.671,38.542,13.39,12.8,0.94,0.92,3999.9900000000002,36608,35256,0.5,0.53,50,0.54,0.56,50,1.05,1.09,50
26.42,2.71,2025-02-17 10:35:55.771,38.642,13.47,12.95,1.36,1.35,4773.57,36400,34424,1.85,1.45,50,1.86,1.46,50,3.72,2.91,50
26.62,3.05,2025-02-17 10:35:55.871,38.742,13.5,13.12,1.53,1.52,4809.749999999999,36296,35048,2.45,1.73,50,2.46,1.72,50,4.91,3.46,50
26.71,3.11,2025-02-17 10:35:55.972,38.843,13.82,12.89,1.55,1.56,4786.799999999998,36920,37544,2.61,1.77,50,2.6,1.77,49,5.22,3.53,50
26.66,3.18,2025-02-17 10:35:56.072,38.943,13.77,12.88,1.6,1.58,4804.109999999999,36400,35152,2.73,1.83,50,2.72,1.83,49,5.45,3.65,50
26.5,3.19,2025-02-17 10:35:56.171,39.042,13.52,12.98,1.6,1.59,4804.539999999998,32032,37960,2.78,1.85,50,2.77,1.84,50,5.55,3.7,50
26.39,3.19,2025-02-17 10:35:56.271,39.142,13.51,12.88,1.6,1.59,4801.310000000001,33696,34944,2.8,1.85,50,2.8,1.84,49,5.6,3.69,50
26.49,3.19,2025-02-17 10:35:56.371,39.242,13.58,12.91,1.61,1.58,4796.599999999999,39208,36816,2.82,1.84,50,2.81,1.83,49,5.63,3.66,50
26.61,3.26,2025-02-17 10:35:56.471,39.342,13.55,13.06,1.63,1.64,4805.799999999999,35464,36400,2.9,1.88,50,2.89,1.88,49,5.79,3.76,50
26.68,3.27,2025-02-17 10:35:56.572,39.443,13.6,13.08,1.64,1.63,4813.909999999999,37544,34632,2.94,1.92,50,2.93,1.9,49,5.86,3.82,50
26.39,3.26,2025-02-17 10:35:56.672,39.543,13.38,13.01,1.63,1.63,4825.880000000002,38376,34424,2.95,1.9,50,2.94,1.89,49,5.89,3.8,50
26.54,3.28,2025-02-17 10:35:56.772,39.643,13.62,12.92,1.66,1.61,4803.209999999999,37232,37128,2.97,1.93,50,2.96,1.91,49,5.93,3.84,50
26.37,3.3,2025-02-17 10:35:56.872,39.743,13.4,12.97,1.64,1.66,4807.0599999999995,38168,36608,2.99,1.95,50,2.97,1.93,49,5.96,3.88,50
