time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2025-02-17 10:35:08.913085
",spark,831.34,2.5,96.0,2.60%,0.0,0.0,0.00027751922607421875,3.1280517578125e-05
"2025-02-17 10:35:10.927462
",breadthFirstSearch,248.31,0.448046875,96.0,0.47%,0.0,0.0,37.6,0.0
"2025-02-17 10:35:10.927462
",spark,823.09,2.5,96.0,2.60%,0.0,0.0,0.00027751922607421875,3.1280517578125e-05
"2025-02-17 10:35:12.942373
",breadthFirstSearch,255.50,0.4603515625,96.0,0.48%,0.0,0.0,38.6,0.0
"2025-02-17 10:35:12.942373
",spark,809.47,2.502,96.0,2.61%,0.0,0.0,0.00027751922607421875,3.1280517578125e-05
"2025-02-17 10:35:14.955011
",breadthFirstSearch,259.43,0.47255859375,96.0,0.49%,0.0,0.0,39.6,0.0
"2025-02-17 10:35:14.955011
",spark,114.65,2.505,96.0,2.61%,0.0,0.0,0.00027751922607421875,3.1280517578125e-05
"2025-02-17 10:35:16.970657
",breadthFirstSearch,257.49,0.48388671875,96.0,0.50%,0.0,0.0,40.6,0.0
"2025-02-17 10:35:16.970657
",spark,0.09,2.504,96.0,2.61%,0.0,0.0,0.00027751922607421875,3.1280517578125e-05
"2025-02-17 10:35:18.984235
",breadthFirstSearch,257.26,0.49462890625,96.0,0.52%,0.0,0.0,41.6,0.0
"2025-02-17 10:35:18.984235
",spark,0.10,2.504,96.0,2.61%,0.0,0.0,0.00027751922607421875,3.1280517578125e-05
"2025-02-17 10:35:20.995952
",breadthFirstSearch,253.51,0.5060546875,96.0,0.53%,0.0,0.0,42.6,0.0
"2025-02-17 10:35:20.995952
",spark,0.09,2.503,96.0,2.61%,0.0,0.0,0.00027751922607421875,3.1280517578125e-05
"2025-02-17 10:35:23.009430
",breadthFirstSearch,252.19,0.5169921875,96.0,0.54%,0.0,0.0,43.5,0.0
"2025-02-17 10:35:23.009430
",spark,0.09,2.503,96.0,2.61%,0.0,0.0,0.00027751922607421875,3.1280517578125e-05
"2025-02-17 10:35:25.020373
",breadthFirstSearch,293.25,0.52802734375,96.0,0.55%,0.0,0.0,44.5,0.0
"2025-02-17 10:35:25.020373
",spark,0.17,2.503,96.0,2.61%,0.0,0.0,0.00027751922607421875,3.1280517578125e-05
"2025-02-17 10:35:27.034698
",breadthFirstSearch,4802.12,18.15,96.0,18.90%,0.0,0.0,44.6,0.0
